seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13764,760097,2543,away,0,,1,1,9,315628,José Bica,Forward,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760098,22402,home,0,,1,1,47,352723,Mário Borges,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13764,760098,21581,away,1,,1,1,6,104172,José Fonte,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13764,760098,21581,away,1,,1,1,18,149660,André Geraldes,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13764,760098,21581,away,1,,1,1,42,156818,Sebastián Pérez,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13764,760098,21581,away,1,,1,1,90,201763,Cassiano,Forward,0,0,0,-1,,,,1,307846,21,307846.0,4260.0,71',2025-12-02 06:10:38
13764,760098,21581,away,1,,1,1,5,258918,Abdu Conté,Defender,0,0,0,-1,,,,1,380131,19,380131.0,3540.0,59',2025-11-23 06:08:08
13764,760098,21581,away,1,,1,1,74,402986,Renato Nhaga,Midfielder,0,0,0,-1,,,,1,336585,8,336585.0,5400.0,90',2025-11-25 02:43:42
13764,760098,21581,away,1,,1,1,43,301593,David Sousa,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13764,760098,21581,away,1,,1,1,17,316614,Xander Severina,Forward,0,0,0,-1,,,,1,231196,29,231196.0,3540.0,59',2025-11-23 06:08:08
13764,760098,21581,away,1,,1,1,4,328225,Joao Goulart,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13764,760098,21581,away,1,,1,1,33,46976,Ricardo Batista,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13764,760098,21581,away,1,,1,1,14,333001,Miguel Sousa,Midfielder,0,0,0,-1,,,,1,330211,10,330211.0,4260.0,71',2025-11-23 06:08:08
13764,760098,21581,away,1,,1,0,10,330211,Dailon Livramento,Substitute,0,1,333001,14,333001.0,4260.0,71',0,0,-1,,,,2025-11-23 06:08:08
13764,760098,21581,away,1,,1,0,3,386143,Kaly,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13764,760098,21581,away,1,,1,0,19,380131,Kevin Prieto,Substitute,0,1,258918,5,258918.0,3540.0,59',0,0,-1,,,,2025-11-23 06:08:08
13764,760098,21581,away,1,,1,0,22,373547,Daniel Azevedo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13764,760098,21581,away,1,,1,0,13,337004,Oluwakorede Osundina,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13764,760098,21581,away,1,,1,0,8,336585,Rafael Brito,Substitute,0,1,402986,74,402986.0,5400.0,90',0,0,-1,,,,2025-11-25 02:43:42
13764,760098,21581,away,1,,1,0,21,307846,Tiago Morais,Substitute,0,1,201763,90,201763.0,4260.0,71',0,0,-1,,,,2025-12-02 06:10:38
13764,760098,21581,away,1,,1,0,20,300592,Yassin Oukili,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13764,760098,21581,away,1,,1,0,29,231196,Jeremy Livolant,Substitute,0,1,316614,17,316614.0,3540.0,59',0,0,-1,,,,2025-11-23 06:08:08
13764,760099,22055,home,0,,1,1,6,257251,Abdullahi Alhassan,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760099,21615,away,1,,1,1,11,359742,Manuel Pozo,Forward,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760100,22058,home,0,,1,1,19,415045,Adilson Danilson Cunha Cabral,Forward,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13764,760100,2724,away,1,,1,1,86,397537,Dieu-Merci Michel,Forward,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13764,760100,2724,away,1,,1,1,41,318190,Daniel Borges,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13764,760100,2724,away,1,,1,1,78,387687,Victor Silva,Forward,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13764,760101,21616,home,1,,1,1,60,411392,Zé Oliveira,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760101,15784,away,0,,1,1,11,324959,Miguel Puche,Forward,0,0,0,-1,,,,1,284853,19,284853.0,3780.0,63',2025-11-25 02:43:42
13764,760101,15784,away,0,,1,1,23,381385,Dylan Nandín,Forward,0,0,0,-1,,,,1,178579,17,178579.0,5220.0,87',2025-11-25 02:43:42
13764,760101,15784,away,0,,1,1,66,368011,Omar Fayed,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760101,15784,away,0,,1,1,22,367717,Espen Van Ee,Midfielder,0,0,0,-1,,,,1,355525,89,355525.0,4260.0,71',2025-11-25 02:43:42
13764,760101,15784,away,0,,1,1,14,346774,Lee Hyun-Ju,Midfielder,0,0,0,-1,,,,1,300121,10,300121.0,3780.0,63',2025-11-25 02:43:42
13764,760101,15784,away,0,,1,1,16,345110,Arnau Solà,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760101,15784,away,0,,1,1,21,316899,Taichi Fukui,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760101,15784,away,0,,1,1,5,307191,Boris Popovic,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760101,15784,away,0,,1,1,78,256725,Alex Pinto,Defender,0,0,0,-1,,,,1,291193,28,291193.0,5220.0,87',2025-11-25 02:43:42
13764,760101,15784,away,0,,1,1,1,284798,João Valido,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760101,15784,away,0,,1,1,7,281113,Näis Djouahra,Forward,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760101,15784,away,0,,1,0,28,291193,Tiago Esgaio,Substitute,0,1,256725,78,256725.0,5220.0,87',0,0,-1,,,,2025-11-25 02:43:42
13764,760101,15784,away,0,,1,0,8,119440,David Simão,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760101,15784,away,0,,1,0,17,178579,Iván Martínez,Substitute,0,1,381385,23,381385.0,5220.0,87',0,0,-1,,,,2025-12-10 06:01:41
13764,760101,15784,away,0,,1,0,24,217150,Brian Mansilla,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760101,15784,away,0,,1,0,58,261222,Nico Mantl,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760101,15784,away,0,,1,0,89,355525,Pedro Santos,Substitute,0,1,367717,22,367717.0,4260.0,71',0,0,-1,,,,2025-11-25 02:43:42
13764,760101,15784,away,0,,1,0,19,284853,Alfonso Trezza,Substitute,0,1,324959,11,324959.0,3780.0,63',0,0,-1,,,,2025-11-25 02:43:42
13764,760101,15784,away,0,,1,0,6,312132,Diogo Monteiro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760101,15784,away,0,,1,0,10,300121,Pablo Gozálbez,Substitute,0,1,346774,14,346774.0,3780.0,63',0,0,-1,,,,2025-11-25 02:43:42
13764,760102,21618,home,0,,1,1,6,373557,Tiago Moreira,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13764,760102,22335,away,1,,1,1,-1,388116,Tiago Baptista,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13764,760103,2250,home,1,,1,1,13,300514,Georgios Vagiannidis,Defender,0,0,0,-1,,,,1,333209,22,333209.0,4980.0,83',2025-11-23 06:08:08
13764,760103,2250,home,1,,1,1,70,414124,Salvador Blopa,Defender,0,0,0,-1,,,,1,296969,10,296969.0,4980.0,83',2025-11-23 06:08:08
13764,760103,2250,home,1,,1,1,28,332689,Rodrigo Ribeiro,Forward,0,0,0,-1,,,,1,376274,7,376274.0,3960.0,66',2025-11-23 06:08:08
13764,760103,2250,home,1,,1,1,27,319697,Alisson Santos,Forward,0,0,0,-1,,,,1,272722,97,272722.0,3960.0,66',2025-11-23 06:08:08
13764,760103,2250,home,1,,1,1,72,290590,Eduardo Quaresma,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13764,760103,2250,home,1,,1,1,12,274284,João Virgínia,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13764,760103,2250,home,1,,1,1,17,274159,Francisco Trincão,Forward,0,0,0,-1,,,,1,414123,58,414123.0,3960.0,66',2025-11-23 06:08:08
13764,760103,2250,home,1,,1,1,5,270752,Hidemasa Morita,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13764,760103,2250,home,1,,1,1,91,259871,Ricardo Mangas,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13764,760103,2250,home,1,,1,1,14,258923,Giorgi Kochorashvili,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13764,760103,2250,home,1,,1,1,2,200939,Matheus Reis,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13764,760103,2250,home,1,,1,0,97,272722,Luis Suárez,Substitute,0,1,319697,27,319697.0,3960.0,66',0,0,-1,,,,2025-11-23 06:08:08
13764,760103,2250,home,1,,1,0,1,177898,Rui Silva,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13764,760103,2250,home,1,,1,0,58,414123,Flávio Gonçalves,Substitute,0,1,274159,17,274159.0,3960.0,66',0,0,-1,,,,2025-11-23 06:08:08
13764,760103,2250,home,1,,1,0,7,376274,Geovany Quenda,Substitute,0,1,332689,28,332689.0,3960.0,66',0,0,-1,,,,2025-11-23 06:08:08
13764,760103,2250,home,1,,1,0,54,373623,Bruno Ramos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13764,760103,2250,home,1,,1,0,96,364672,Samuel Justo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13764,760103,2250,home,1,,1,0,60,359450,Rayan Lucas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13764,760103,2250,home,1,,1,0,22,333209,Iván Fresneda,Substitute,0,1,300514,13,300514.0,4980.0,83',0,0,-1,,,,2025-11-23 06:08:08
13764,760103,2250,home,1,,1,0,10,296969,Geny Catamo,Substitute,0,1,414124,70,414124.0,4980.0,83',0,0,-1,,,,2025-11-23 06:08:08
13764,760103,131436,away,0,,1,1,4,415049,Rafael Gomes,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760104,2994,home,1,,1,1,29,326029,Jean-Baptiste Gorby,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760104,2994,home,1,,1,1,36,324992,Alaa Bellarouch,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760104,2994,home,1,,1,1,14,324930,Gustaf Lagerbielke,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760104,2994,home,1,,1,1,18,303808,Pau Víctor,Forward,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760104,2994,home,1,,1,1,39,285434,Fran Navarro,Forward,0,0,0,-1,,,,1,301262,9,301262.0,5280.0,88',2025-11-25 02:43:42
13764,760104,2994,home,1,,1,1,6,250906,Carvalho,Midfielder,0,0,0,-1,,,,1,301417,26,301417.0,3780.0,63',2025-11-25 02:43:42
13764,760104,2994,home,1,,1,1,2,265984,Víctor Gómez,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760104,2994,home,1,,1,1,21,184423,Ricardo Horta,Forward,0,0,0,-1,,,,1,398386,50,398386.0,2700.0,45',2025-11-25 02:43:42
13764,760104,2994,home,1,,1,1,77,98573,Gabriel Martínez,Forward,0,0,0,-1,,,,1,344843,5,344843.0,4560.0,76',2025-11-25 02:43:42
13764,760104,2994,home,1,,1,1,4,255249,Sikou Niakate,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760104,2994,home,1,,1,1,8,50959,João Moutinho,Midfielder,0,0,0,-1,,,,1,361468,17,361468.0,4560.0,76',2025-11-25 02:43:42
13764,760104,2994,home,1,,1,0,20,347459,Mario Dorgeles,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760104,2994,home,1,,1,0,95,400353,Sandro Vidigal,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760104,2994,home,1,,1,0,50,398386,Diego Rodrigues,Substitute,0,1,184423,21,184423.0,2700.0,45',0,0,-1,,,,2025-11-25 02:43:42
13764,760104,2994,home,1,,1,0,17,361468,Gabriel Moscardo,Substitute,0,1,50959,8,50959.0,4560.0,76',0,0,-1,,,,2025-11-25 02:43:42
13764,760104,2994,home,1,,1,0,5,344843,Leonardo Lelo,Substitute,0,1,98573,77,98573.0,4560.0,76',0,0,-1,,,,2025-11-25 02:43:42
13764,760104,2994,home,1,,1,0,15,92335,Paulo Oliveira,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760104,2994,home,1,,1,0,12,151272,Tiago Sá,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760104,2994,home,1,,1,0,26,301417,Bright Arrey-Mbi,Substitute,0,1,250906,6,250906.0,3780.0,63',0,0,-1,,,,2025-11-25 02:43:42
13764,760104,2994,home,1,,1,0,9,301262,Amine El Ouazzani,Substitute,0,1,285434,39,285434.0,5280.0,88',0,0,-1,,,,2025-11-25 02:43:42
13764,760104,3472,away,0,,1,1,5,351497,José Gomes,Defender,0,0,0,-1,,,,1,251494,24,251494.0,2700.0,45',2025-11-25 02:43:42
13764,760104,3472,away,0,,1,1,15,318755,Chiheb Labidi,Midfielder,0,0,0,-1,,,,1,379304,17,379304.0,2700.0,45',2025-11-25 02:43:42
13764,760104,3472,away,0,,1,1,16,318200,Alan Nuñez,Defender,0,0,0,-1,,,,1,406871,88,406871.0,4020.0,67',2025-11-25 02:43:42
13764,760104,3472,away,0,,1,1,38,317232,Zé Vitor,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760104,3472,away,0,,1,1,8,306580,Miguel Baeza,Midfielder,0,0,0,-1,,,,1,351579,30,351579.0,5040.0,84',2025-11-25 02:43:42
13764,760104,3472,away,0,,1,1,7,265388,Paulinho,Forward,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760104,3472,away,0,,1,1,37,236200,Lucas França,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2025-12-09 06:02:24
13764,760104,3472,away,0,,1,1,28,228403,Liziero,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2025-12-09 06:02:24
13764,760104,3472,away,0,,1,1,34,225543,Léo Santos,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760104,3472,away,0,,1,1,6,216371,Matheus Dias,Midfielder,0,0,0,-1,,,,1,165576,18,165576.0,4020.0,67',2025-11-25 02:43:42
13764,760104,3472,away,0,,1,1,9,82009,Jesús Ramírez,Forward,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760104,3472,away,0,,1,0,24,251494,Lenny Vallier,Substitute,0,1,351497,5,351497.0,2700.0,45',0,0,-1,,,,2025-11-25 02:43:42
13764,760104,3472,away,0,,1,0,88,406871,Deivison,Substitute,0,1,318200,16,318200.0,4020.0,67',0,0,-1,,,,2025-11-25 02:43:42
13764,760104,3472,away,0,,1,0,17,379304,Motez Nourani,Substitute,0,1,318755,15,318755.0,2700.0,45',0,0,-1,,,,2025-11-25 02:43:42
13764,760104,3472,away,0,,1,0,33,351581,Francisco Gonçalves,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760104,3472,away,0,,1,0,30,351579,Martim Gustavo,Substitute,0,1,306580,8,306580.0,5040.0,84',0,0,-1,,,,2025-12-09 06:02:24
13764,760104,3472,away,0,,1,0,1,332352,Kaique,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-09 06:02:24
13764,760104,3472,away,0,,1,0,18,165576,André Sousa,Substitute,0,1,216371,6,216371.0,4020.0,67',0,0,-1,,,,2025-11-25 02:43:42
13764,760104,3472,away,0,,1,0,19,177690,Lucas João,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760104,3472,away,0,,1,0,26,346832,Joel Silva,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760105,12215,home,1,,1,1,11,338644,Brenner,Forward,0,0,0,-1,,,,1,415076,69,415076.0,4800.0,80',2025-12-02 06:10:38
13764,760105,12215,home,1,,1,1,65,403567,José Tavares,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760105,12215,home,1,,1,1,35,351573,Serginho,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2025-12-02 06:10:38
13764,760105,12215,home,1,,1,1,12,338678,Hélio Neneca,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2025-12-02 06:10:38
13764,760105,12215,home,1,,1,1,70,298067,Vinícius,Forward,0,0,0,-1,,,,1,388806,20,388806.0,4080.0,68',2025-11-25 02:43:42
13764,760105,12215,home,1,,1,1,42,271772,Lucas Soares,Defender,0,0,0,-1,,,,1,285112,2,285112.0,3480.0,58',2025-11-25 02:43:42
13764,760105,12215,home,1,,1,1,29,269912,Wendel,Forward,0,0,0,-1,,,,1,386928,17,386928.0,3480.0,58',2025-12-02 06:10:38
13764,760105,12215,home,1,,1,1,28,215818,Luquinhas,Forward,0,0,0,-1,,,,1,306663,8,306663.0,4080.0,68',2025-12-02 06:10:38
13764,760105,12215,home,1,,1,1,13,181290,Luís Rocha,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760105,12215,home,1,,1,1,21,177918,Frederico Venâncio,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760105,12215,home,1,,1,1,64,116745,Paulo Victor,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760105,12215,home,1,,1,0,2,285112,Diogo Calila,Substitute,0,1,271772,42,271772.0,3480.0,58',0,0,-1,,,,2025-11-25 02:43:42
13764,760105,12215,home,1,,1,0,76,415077,Tiago Queiroz,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 05:47:09
13764,760105,12215,home,1,,1,0,69,415076,Edgar Costa,Substitute,0,1,338644,11,338644.0,4800.0,80',0,0,-1,,,,2025-11-25 05:47:09
13764,760105,12215,home,1,,1,0,50,396599,João Afonso,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760105,12215,home,1,,1,0,20,388806,Adriel,Substitute,0,1,298067,70,298067.0,4080.0,68',0,0,-1,,,,2025-12-02 06:10:38
13764,760105,12215,home,1,,1,0,17,386928,João Costa,Substitute,0,1,269912,29,269912.0,3480.0,58',0,0,-1,,,,2025-11-25 02:43:42
13764,760105,12215,home,1,,1,0,93,358771,Italo Cabelinho,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760105,12215,home,1,,1,0,9,346462,Anthony Carter,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760105,12215,home,1,,1,0,8,306663,Pedro Ferreira,Substitute,0,1,215818,28,215818.0,4080.0,68',0,0,-1,,,,2025-11-25 02:43:42
13764,760105,131440,away,0,,1,1,88,415063,Armando Mileu Salema Paiva Barreiros,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 05:47:09
13764,760106,20740,home,1,,1,1,14,250929,Darío Poveda,Forward,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760106,20740,home,1,,1,1,5,128422,Franco Romero,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13764,760106,20740,home,1,,1,1,7,52727,Rui Costa,Forward,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
