seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13753,758978,20830,away,0,4-2-3-1,1,0,20,374891,Lara Martins,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758978,20830,away,0,4-2-3-1,1,0,7,335777,Cristina Martín-Prieto,Substitute,0,1,310890,9,310890.0,3730.0,63',0,0,-1,,,,2025-10-08 05:23:16
13753,758978,20830,away,0,4-2-3-1,1,0,16,328066,Christy Ucheibe,Substitute,0,1,370132,25,370132.0,2700.0,45',0,0,-1,,,,2025-10-08 05:23:16
13753,758978,20830,away,0,4-2-3-1,1,0,21,328056,Pauleta,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758978,20830,away,0,4-2-3-1,1,0,17,259779,Diana Silva,Substitute,0,1,320144,13,320144.0,4636.0,78',0,0,-1,,,,2025-10-08 05:23:16
13753,758979,21640,home,0,4-2-3-1,1,1,1,347906,Ines Marques,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758979,21640,home,0,4-2-3-1,1,1,2,347123,Célina Ould Hocine,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758979,21640,home,0,4-2-3-1,1,1,3,347907,Lou Bogaert,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758979,21640,home,0,4-2-3-1,1,1,4,339652,Kaja Korosec,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758979,21640,home,0,4-2-3-1,1,1,29,347111,Deja Davis,Center Right Defender,5,0,0,-1,,,,1,365593,23,365593.0,3938.0,66',2025-10-08 05:23:16
13753,758979,21640,home,0,4-2-3-1,1,1,19,264722,Thea Greboval,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758979,21640,home,0,4-2-3-1,1,1,22,411160,Nora Håheim,Attacking Midfielder Right,7,0,0,-1,,,,1,365579,9,365579.0,4917.0,82',2025-10-08 05:23:16
13753,758979,21640,home,0,4-2-3-1,1,1,21,365583,Océane Picard,Right Midfielder,8,0,0,-1,,,,1,347142,7,347142.0,3952.0,66',2025-10-08 05:23:16
13753,758979,21640,home,0,4-2-3-1,1,1,10,279182,Clara Mateo,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758979,21640,home,0,4-2-3-1,1,1,8,270055,Daphne Corboz,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758979,21640,home,0,4-2-3-1,1,1,31,384104,Kenza Dufour,Attacking Midfielder Left,11,0,0,-1,,,,1,365611,24,365611.0,2700.0,45',2025-10-08 05:23:16
13753,758979,21640,home,0,4-2-3-1,1,0,7,347142,Maëlle Garbino,Substitute,0,1,365583,21,365583.0,3952.0,66',0,0,-1,,,,2025-10-08 05:23:16
13753,758979,21640,home,0,4-2-3-1,1,0,50,412076,Maelly Buisson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758979,21640,home,0,4-2-3-1,1,0,34,411066,Sharlie Yerro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758979,21640,home,0,4-2-3-1,1,0,30,408173,Rafaela Mendonça,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758979,21640,home,0,4-2-3-1,1,0,32,405171,Lou Ruffien,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758979,21640,home,0,4-2-3-1,1,0,42,399525,Ysoe Mustiere,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758979,21640,home,0,4-2-3-1,1,0,24,365611,Anaële Le Moguédec,Substitute,0,1,384104,31,384104.0,2700.0,45',0,0,-1,,,,2025-10-08 05:23:16
13753,758979,21640,home,0,4-2-3-1,1,0,23,365593,Teninsoun Sissoko,Substitute,0,1,347111,29,347111.0,3938.0,66',0,0,-1,,,,2025-10-08 05:23:16
13753,758979,21640,home,0,4-2-3-1,1,0,9,365579,Lorena Azzaro,Substitute,0,1,411160,22,411160.0,4917.0,82',0,0,-1,,,,2025-10-08 05:23:16
13753,758979,21640,home,0,4-2-3-1,1,0,26,347249,Fiona Liaigre,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758979,131423,away,0,4-1-3-2,1,1,29,364573,Lowiese Seynhaeve,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758979,131423,away,0,4-1-3-2,1,1,4,339743,Virág Nagy,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758979,131423,away,0,4-1-3-2,1,1,3,324769,Kim Everaerts,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758979,131423,away,0,4-1-3-2,1,1,30,257562,Julie Biesmans,Sweeper,4,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758979,131423,away,0,4-1-3-2,1,1,25,411150,Linde Veefkind,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758979,131423,away,0,4-1-3-2,1,1,6,320134,Zenia Mertens,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758979,131423,away,0,4-1-3-2,1,1,10,411132,Aurélie Reynders,Right Midfielder,7,0,0,-1,,,,1,411139,20,411139.0,5400.0,90'+4',2025-10-08 05:23:16
13753,758979,131423,away,0,4-1-3-2,1,1,8,339739,Sára Pusztai,Center Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758979,131423,away,0,4-1-3-2,1,1,9,325985,Jada Conijnenberg,Center Right Forward,9,0,0,-1,,,,1,411149,16,411149.0,2700.0,45',2025-10-08 05:23:16
13753,758979,131423,away,0,4-1-3-2,1,1,11,350003,Ioanna Papatheodorou,Center Left Forward,10,0,0,-1,,,,1,333758,26,333758.0,5001.0,84',2025-10-08 05:23:16
13753,758979,131423,away,0,4-1-3-2,1,1,19,235654,Jeslynn Kuijpers,Left Midfielder,11,0,0,-1,,,,1,411131,7,411131.0,4389.0,74',2025-10-08 05:23:16
13753,758979,131423,away,0,4-1-3-2,1,0,7,411131,Alixe Bosteels,,0,1,235654,19,235654.0,4389.0,74',0,0,-1,,,,2025-10-08 05:23:16
13753,758979,131423,away,0,4-1-3-2,1,0,12,411134,Juliette Demol,,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758979,131423,away,0,4-1-3-2,1,0,14,411135,Axelle Van Besauw,,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758979,131423,away,0,4-1-3-2,1,0,24,411136,Pia Bosmans,,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758979,131423,away,0,4-1-3-2,1,0,1,411137,Faye Lammertijn,,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758979,131423,away,0,4-1-3-2,1,0,21,411138,Flo Hermans,,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758979,131423,away,0,4-1-3-2,1,0,20,411139,Manon Heremans,,0,1,411132,10,411132.0,5400.0,90'+4',0,0,-1,,,,2025-10-08 05:23:16
13753,758979,131423,away,0,4-1-3-2,1,0,23,411147,Janthe Ruymen,,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758979,131423,away,0,4-1-3-2,1,0,13,411148,Jinthe Schepers,,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758979,131423,away,0,4-1-3-2,1,0,16,411149,Kadhiya De Ceuster,,0,1,325985,9,325985.0,2700.0,45',0,0,-1,,,,2025-10-08 05:23:16
13753,758979,131423,away,0,4-1-3-2,1,0,26,333758,Isa Dekker,,0,1,350003,11,350003.0,5001.0,84',0,0,-1,,,,2025-10-08 05:23:16
13753,758979,131423,away,0,4-1-3-2,1,0,22,411151,Nel Neyrinck,,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20091,home,1,4-3-3,1,1,13,288445,Cata Coll,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20091,home,1,4-3-3,1,1,22,286327,Ona Batlle,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20091,home,1,4-3-3,1,1,24,309952,Esmee Brugts,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20091,home,1,4-3-3,1,1,12,264734,Patri Guijarro,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20091,home,1,4-3-3,1,1,2,219998,Irene Paredes,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20091,home,1,4-3-3,1,1,4,255815,Mapi León,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20091,home,1,4-3-3,1,1,14,268537,Aitana Bonmatí,Right Midfielder,7,0,0,-1,,,,1,362990,6,362990.0,4853.0,81',2025-10-08 05:23:16
13753,758980,20091,home,1,4-3-3,1,1,11,219995,Alexia Putellas,Left Midfielder,8,0,0,-1,,,,1,386734,16,386734.0,4885.0,82',2025-10-08 05:23:16
13753,758980,20091,home,1,4-3-3,1,1,17,282874,Ewa Pajor,Forward,9,0,0,-1,,,,1,320145,18,320145.0,4362.0,73',2025-10-08 05:23:16
13753,758980,20091,home,1,4-3-3,1,1,10,253699,Caroline Graham Hansen,Right Forward,10,0,0,-1,,,,1,335806,19,335806.0,4372.0,73',2025-10-08 05:23:16
13753,758980,20091,home,1,4-3-3,1,1,7,333582,Salma Paralluelo,Left Forward,11,0,0,-1,,,,1,295641,9,295641.0,3312.0,56',2025-10-08 05:23:16
13753,758980,20091,home,1,4-3-3,1,0,9,295641,Clàudia Pina,Substitute,0,1,333582,7,333582.0,3312.0,56',0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20091,home,1,4-3-3,1,0,5,286338,Laia Aleixandri,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20091,home,1,4-3-3,1,0,23,409829,Aïcha Cámara,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20091,home,1,4-3-3,1,0,16,386734,Clara Serrajordi,Substitute,0,1,219995,11,219995.0,4885.0,82',0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20091,home,1,4-3-3,1,0,6,362990,Sydney Schertenleib,Substitute,0,1,268537,14,268537.0,4853.0,81',0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20091,home,1,4-3-3,1,0,37,351289,Meritxell Font,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20091,home,1,4-3-3,1,0,19,335806,Vicky López,Substitute,0,1,253699,10,253699.0,4372.0,73',0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20091,home,1,4-3-3,1,0,18,320145,Kika Nazareth,Substitute,0,1,282874,17,282874.0,4362.0,73',0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20091,home,1,4-3-3,1,0,8,219989,Marta Torrejón,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20091,home,1,4-3-3,1,0,1,295642,Gemma Font,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20091,home,1,4-3-3,1,0,28,351070,Alba Caño,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20103,away,0,4-2-3-1,1,1,32,359145,Ena Mahmutovic,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20103,away,0,4-2-3-1,1,1,20,337110,Franziska Kett,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20103,away,0,4-2-3-1,1,1,30,252353,Carolin Simon,Left Back,3,0,0,-1,,,,1,255561,19,255561.0,2461.0,42',2025-10-08 05:23:16
13753,758980,20103,away,0,4-2-3-1,1,1,31,271567,Georgia Stanway,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20103,away,0,4-2-3-1,1,1,3,257586,Stine Ballisager Pedersen,Center Right Defender,5,0,0,-1,,,,1,255590,4,255590.0,3721.0,63',2025-10-08 05:23:16
13753,758980,20103,away,0,4-2-3-1,1,1,5,240276,Magdalena Eriksson,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20103,away,0,4-2-3-1,1,1,21,258830,Pernille Harder,Attacking Midfielder Right,7,0,0,-1,,,,1,344377,14,344377.0,3755.0,63',2025-10-08 05:23:16
13753,758980,20103,away,0,4-2-3-1,1,1,27,311197,Arianna Caruso,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20103,away,0,4-2-3-1,1,1,11,258844,Lea Schüller,Forward,9,0,0,-1,,,,1,317916,23,317916.0,4505.0,76',2025-10-08 05:23:16
13753,758980,20103,away,0,4-2-3-1,1,1,18,351710,Momoko Tanikawa,Attacking Midfielder,10,0,0,-1,,,,1,253818,10,253818.0,3735.0,63',2025-10-08 05:23:16
13753,758980,20103,away,0,4-2-3-1,1,1,17,286460,Klara Bühl,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20103,away,0,4-2-3-1,1,0,14,344377,Alara Sehitler,Substitute,0,1,258830,21,258830.0,3755.0,63',0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20103,away,0,4-2-3-1,1,0,38,411112,Anna Klink,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20103,away,0,4-2-3-1,1,0,23,317916,Natalia Padilla-Bidas,Substitute,0,1,258844,11,258844.0,4505.0,76',0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20103,away,0,4-2-3-1,1,0,7,268102,Giulia Gwinn,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20103,away,0,4-2-3-1,1,0,1,306038,Maria Luisa Grohs,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20103,away,0,4-2-3-1,1,0,8,287344,Lena Oberdorf,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20103,away,0,4-2-3-1,1,0,4,255590,Glódís Perla Viggósdóttir,Substitute,0,1,257586,3,257586.0,3721.0,63',0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20103,away,0,4-2-3-1,1,0,19,255561,Katharina Naschenweng,Substitute,0,1,252353,30,252353.0,2461.0,42',0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20103,away,0,4-2-3-1,1,0,10,253818,Linda Dallmann,Substitute,0,1,351710,18,351710.0,3735.0,63',0,0,-1,,,,2025-10-08 05:23:16
13753,758980,20103,away,0,4-2-3-1,1,0,6,252362,Tuva Hansen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758981,19973,home,0,4-2-3-1,1,1,14,309903,Daphne van Domselaar,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758981,19973,home,0,4-2-3-1,1,1,2,263684,Emily Fox,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758981,19973,home,0,4-2-3-1,1,1,24,323520,Taylor Hinds,Left Back,3,0,0,-1,,,,1,219079,11,219079.0,5164.0,87',2025-10-08 05:23:16
13753,758981,19973,home,0,4-2-3-1,1,1,8,257473,Mariona Caldentey,Left Midfielder,4,0,0,-1,,,,1,288907,32,288907.0,4501.0,76',2025-10-08 05:23:16
13753,758981,19973,home,0,4-2-3-1,1,1,26,350679,Katie Reid,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758981,19973,home,0,4-2-3-1,1,1,7,219822,Steph Catley,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758981,19973,home,0,4-2-3-1,1,1,18,282993,Chloe Kelly,Attacking Midfielder Right,7,0,0,-1,,,,1,158678,19,158678.0,3272.0,55',2025-10-08 05:23:16
13753,758981,19973,home,0,4-2-3-1,1,1,10,176041,Kim Little,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758981,19973,home,0,4-2-3-1,1,1,23,263683,Alessia Russo,Forward,9,0,0,-1,,,,1,240274,25,240274.0,4495.0,75',2025-10-08 05:23:16
13753,758981,19973,home,0,4-2-3-1,1,1,12,259331,Frida Maanum,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758981,19973,home,0,4-2-3-1,1,1,9,280982,Beth Mead,Attacking Midfielder Left,11,0,0,-1,,,,1,279337,15,279337.0,3279.0,55',2025-10-08 05:23:16
13753,758981,19973,home,0,4-2-3-1,1,0,21,270056,Victoria Pelova,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758981,19973,home,0,4-2-3-1,1,0,28,392913,Anneke Borbe,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758981,19973,home,0,4-2-3-1,1,0,1,252339,Manuela Zinsberger,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758981,19973,home,0,4-2-3-1,1,0,25,240274,Stina Blackstenius,Substitute,0,1,263683,23,263683.0,4495.0,75',0,0,-1,,,,2025-10-08 05:23:16
13753,758981,19973,home,0,4-2-3-1,1,0,11,219079,Katie McCabe,Substitute,0,1,323520,24,323520.0,5164.0,87',0,0,-1,,,,2025-10-08 05:23:16
13753,758981,19973,home,0,4-2-3-1,1,0,19,158678,Caitlin Foord,Substitute,0,1,282993,18,282993.0,3272.0,55',0,0,-1,,,,2025-10-08 05:23:16
13753,758981,19973,home,0,4-2-3-1,1,0,3,263682,Lotte Wubben-Moy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758981,19973,home,0,4-2-3-1,1,0,15,279337,Olivia Smith,Substitute,0,1,280982,9,280982.0,3279.0,55',0,0,-1,,,,2025-10-08 05:23:16
13753,758981,19973,home,0,4-2-3-1,1,0,32,288907,Kyra Cooney-Cross,Substitute,0,1,257473,8,257473.0,4501.0,76',0,0,-1,,,,2025-10-08 05:23:16
13753,758981,19973,home,0,4-2-3-1,1,0,22,292633,Jenna Nighswonger,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758981,19973,home,0,4-2-3-1,1,0,5,295638,Laia Codina,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758981,19973,home,0,4-2-3-1,1,0,44,394077,Sophie Harwood,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758981,19256,away,1,4-3-3,1,1,1,264853,Christiane Endler,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758981,19256,away,1,4-3-3,1,1,33,351655,Tarciane,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-10-20 05:19:51
13753,758981,19256,away,1,4-3-3,1,1,4,306036,Selma Bacha,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758981,19256,away,1,4-3-3,1,1,10,228716,Lindsey Heaps,Center Midfielder,4,0,0,-1,,,,1,288448,13,288448.0,4055.0,68',2025-10-08 05:23:16
13753,758981,19256,away,1,4-3-3,1,1,3,158816,Wendie Renard,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758981,19256,away,1,4-3-3,1,1,15,280988,Ingrid Syrstad Engen,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
13753,758981,19256,away,1,4-3-3,1,1,6,340420,Melchie Dumornay,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-10-08 05:23:16
