seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13567,750247,2994,home,1,4-4-2,1,1,1,319267,Lukas Hornicek,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-12 04:46:58
13567,750247,2994,home,1,4-4-2,1,1,6,250906,Carvalho,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13567,750247,2994,home,1,4-4-2,1,1,5,344843,Leonardo Lelo,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-12 04:46:58
13567,750247,2994,home,1,4-4-2,1,1,29,326029,Jean-Baptiste Gorby,Center Right Midfielder,4,0,0,-1,,,,1,265984,2,265984.0,4083.0,69',2025-08-12 04:46:58
13567,750247,2994,home,1,4-4-2,1,1,15,92335,Paulo Oliveira,Center Right Defender,5,0,0,-1,,,,1,324930,14,324930.0,3271.0,55',2025-08-12 04:46:58
13567,750247,2994,home,1,4-4-2,1,1,26,301417,Bright Arrey-Mbi,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-12 04:46:58
13567,750247,2994,home,1,4-4-2,1,1,7,324373,Roger Fernandes,Right Midfielder,7,0,0,-1,,,,1,347459,20,347459.0,5005.0,84',2025-08-12 04:46:58
13567,750247,2994,home,1,4-4-2,1,1,50,398386,Diego Rodrigues,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-12 04:46:58
13567,750247,2994,home,1,4-4-2,1,1,9,301262,Amine El Ouazzani,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2025-08-12 04:46:58
13567,750247,2994,home,1,4-4-2,1,1,18,303808,Pau Víctor,Center Right Forward,10,0,0,-1,,,,1,184423,21,184423.0,3269.0,55',2025-08-12 04:46:58
13567,750247,2994,home,1,4-4-2,1,1,11,317473,Ismaël Gharbi,Left Midfielder,11,0,0,-1,,,,1,400353,95,400353.0,4092.0,69',2025-08-12 04:46:58
13567,750247,2994,home,1,4-4-2,1,0,39,285434,Fran Navarro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-12 04:46:58
13567,750247,2994,home,1,4-4-2,1,0,2,265984,Víctor Gómez,Substitute,0,1,326029,29,326029.0,4083.0,69',0,0,-1,,,,2025-08-18 04:53:06
13567,750247,2994,home,1,4-4-2,1,0,95,400353,Sandro Vidigal,Substitute,0,1,317473,11,317473.0,4092.0,69',0,0,-1,,,,2025-08-12 04:46:58
13567,750247,2994,home,1,4-4-2,1,0,20,347459,Mario Dorgeles,Substitute,0,1,324373,7,324373.0,5005.0,84',0,0,-1,,,,2025-08-12 04:46:58
13567,750247,2994,home,1,4-4-2,1,0,21,184423,Ricardo Horta,Substitute,0,1,303808,18,303808.0,3269.0,55',0,0,-1,,,,2025-08-12 04:46:58
13567,750247,2994,home,1,4-4-2,1,0,36,324992,Alaa Bellarouch,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-12 04:46:58
13567,750247,2994,home,1,4-4-2,1,0,14,324930,Gustaf Lagerbielke,Substitute,0,1,92335,15,92335.0,3271.0,55',0,0,-1,,,,2025-08-12 04:46:58
13567,750247,2994,home,1,4-4-2,1,0,4,255249,Sikou Niakate,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-12 04:46:58
13567,750247,2994,home,1,4-4-2,1,0,10,287494,Rodrigo Zalazar,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-12 04:46:58
13567,750247,12706,away,0,4-2-3-1,1,1,31,340560,Bernardo Caltabiano Parise Fontes,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-11 04:41:30
13567,750247,12706,away,0,4-2-3-1,1,1,48,324512,Tiago Manso,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-11 04:41:30
13567,750247,12706,away,0,4-2-3-1,1,1,60,321383,Emmanuel Maviram,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-11 04:41:30
13567,750247,12706,away,0,4-2-3-1,1,1,97,218691,Cícero,Left Midfielder,4,0,0,-1,,,,1,353247,11,353247.0,4310.0,72',2025-08-18 04:53:06
13567,750247,12706,away,0,4-2-3-1,1,1,5,206735,João Afonso,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-11 04:41:30
13567,750247,12706,away,0,4-2-3-1,1,1,20,336590,Brayan Medina,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-11 04:41:30
13567,750247,12706,away,0,4-2-3-1,1,1,67,381139,Yarlen,Attacking Midfielder Right,7,0,0,-1,,,,1,384293,14,384293.0,3752.0,63',2025-08-18 04:53:06
13567,750247,12706,away,0,4-2-3-1,1,1,8,93334,Hélder,Right Midfielder,8,0,0,-1,,,,1,362837,19,362837.0,3765.0,63',2025-08-18 04:53:06
13567,750247,12706,away,0,4-2-3-1,1,1,9,366012,Miro,Forward,9,0,0,-1,,,,1,359925,32,359925.0,4308.0,72',2025-08-11 04:41:30
13567,750247,12706,away,0,4-2-3-1,1,1,10,290102,Joseph Hodge,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-08-11 04:41:30
13567,750247,12706,away,0,4-2-3-1,1,1,7,287809,Pedro Maranhão,Attacking Midfielder Left,11,0,0,-1,,,,1,333221,70,333221.0,5015.0,84',2025-08-18 04:53:06
13567,750247,12706,away,0,4-2-3-1,1,0,70,333221,Sie Outtara,Substitute,0,1,287809,7,287809.0,5015.0,84',0,0,-1,,,,2025-08-11 04:41:30
13567,750247,12706,away,0,4-2-3-1,1,0,1,291054,Gabriel Souza,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-11 04:41:30
13567,750247,12706,away,0,4-2-3-1,1,0,14,384293,Xabi Huarte,Substitute,0,1,381139,67,381139.0,3752.0,63',0,0,-1,,,,2025-08-11 04:41:30
13567,750247,12706,away,0,4-2-3-1,1,0,2,140388,Bebeto,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13567,750247,12706,away,0,4-2-3-1,1,0,19,362837,Alfonso Rodrigues,Substitute,0,1,93334,8,93334.0,3765.0,63',0,0,-1,,,,2025-08-11 04:41:30
13567,750247,12706,away,0,4-2-3-1,1,0,32,359925,Juan Sebastián Rodríguez,Substitute,0,1,366012,9,366012.0,4308.0,72',0,0,-1,,,,2025-08-11 04:41:30
13567,750247,12706,away,0,4-2-3-1,1,0,11,353247,Yefrei Rodriguez,Substitute,0,1,218691,97,218691.0,4310.0,72',0,0,-1,,,,2025-08-18 04:53:06
13567,750247,12706,away,0,4-2-3-1,1,0,6,351479,André Ceitil,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-11 04:41:30
13567,750247,12706,away,0,4-2-3-1,1,0,4,290188,Christian Marques,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-11 04:41:30
13567,750248,1929,home,0,4-3-3,1,1,1,286109,Anatoliy Trubin,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13567,750248,1929,home,0,4-3-3,1,1,17,308979,Amar Dedic,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13567,750248,1929,home,0,4-3-3,1,1,26,329653,Samuel Dahl,Left Back,3,0,0,-1,,,,1,313415,21,313415.0,3879.0,65',2025-09-24 05:11:23
13567,750248,1929,home,0,4-3-3,1,1,5,292921,Enzo Barrenechea,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13567,750248,1929,home,0,4-3-3,1,1,4,346588,António Silva,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13567,750248,1929,home,0,4-3-3,1,1,30,119289,Nicolás Otamendi,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13567,750248,1929,home,0,4-3-3,1,1,20,301520,Richard Ríos,Right Midfielder,7,0,0,-1,,,,1,334530,39,334530.0,5400.0,90'+2',2025-09-24 05:11:23
13567,750248,1929,home,0,4-3-3,1,1,10,308603,Georgiy Sudakov,Left Midfielder,8,0,0,-1,,,,1,271854,18,271854.0,5301.0,89',2025-09-24 05:11:23
13567,750248,1929,home,0,4-3-3,1,1,14,220819,Vangelis Pavlidis,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13567,750248,1929,home,0,4-3-3,1,1,8,212900,Fredrik Aursnes,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13567,750248,1929,home,0,4-3-3,1,1,9,364180,Franjo Ivanovic,Left Forward,11,0,0,-1,,,,1,229443,11,229443.0,3878.0,65',2025-09-24 05:11:23
13567,750248,1929,home,0,4-3-3,1,0,24,307631,Samuel Soares,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13567,750248,1929,home,0,4-3-3,1,0,68,403154,João Veloso,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13567,750248,1929,home,0,4-3-3,1,0,25,339191,Gianluca Prestianni,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13567,750248,1929,home,0,4-3-3,1,0,39,334530,Henrique Araújo,Substitute,0,1,301520,20,301520.0,5400.0,90'+2',0,0,-1,,,,2025-09-24 05:11:23
13567,750248,1929,home,0,4-3-3,1,0,44,329691,Tomás Araújo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13567,750248,1929,home,0,4-3-3,1,0,21,313415,Andreas Schjelderup,Substitute,0,1,329653,26,329653.0,3879.0,65',0,0,-1,,,,2025-09-24 05:11:23
13567,750248,1929,home,0,4-3-3,1,0,11,229443,Dodi Lukebakio,Substitute,0,1,364180,9,364180.0,3878.0,65',0,0,-1,,,,2025-09-24 05:11:23
13567,750248,1929,home,0,4-3-3,1,0,18,271854,Leandro Barreiro,Substitute,0,1,308603,10,308603.0,5301.0,89',0,0,-1,,,,2025-09-24 05:11:23
13567,750248,1929,home,0,4-3-3,1,0,3,304217,Rafael Obrador,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13567,750248,3822,away,0,3-4-3,1,1,1,275479,Cezary Miszta,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13567,750248,3822,away,0,3-4-3,1,1,17,249163,Marios Vrousai,Right Midfielder,2,0,0,-1,,,,1,364176,44,364176.0,4365.0,73',2025-09-24 05:11:23
13567,750248,3822,away,0,3-4-3,1,1,77,243754,Omar Richards,Left Midfielder,3,0,0,-1,,,,1,278788,54,278788.0,4373.0,73',2025-09-24 05:11:23
13567,750248,3822,away,0,3-4-3,1,1,4,265909,Jonathan Panzo,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13567,750248,3822,away,0,3-4-3,1,1,32,206601,Jakub Brabec,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13567,750248,3822,away,0,3-4-3,1,1,23,358393,Francisco Petrasso,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13567,750248,3822,away,0,3-4-3,1,1,5,325226,Andreas Ntoi,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13567,750248,3822,away,0,3-4-3,1,1,10,310001,Brandon Aguilera,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13567,750248,3822,away,0,3-4-3,1,1,28,250068,Marc Gual,Forward,9,0,0,-1,,,,1,301209,9,301209.0,3439.0,58',2025-09-24 05:11:23
13567,750248,3822,away,0,3-4-3,1,1,80,345224,Ole Pohlmann,Center Right Forward,10,0,0,-1,,,,1,312967,3,312967.0,4051.0,68',2025-09-24 05:11:23
13567,750248,3822,away,0,3-4-3,1,1,18,277705,Dario Spikic,Center Left Forward,11,0,0,-1,,,,1,324574,11,324574.0,3434.0,58',2025-09-24 05:11:23
13567,750248,3822,away,0,3-4-3,1,0,9,301209,Clayton,Substitute,0,1,250068,28,250068.0,3439.0,58',0,0,-1,,,,2025-09-24 05:11:23
13567,750248,3822,away,0,3-4-3,1,0,6,306864,Nelson Abbey,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13567,750248,3822,away,0,3-4-3,1,0,2,372025,Eric Da Silva Moreira,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13567,750248,3822,away,0,3-4-3,1,0,44,364176,Tamás Nikitscher,Substitute,0,1,249163,17,249163.0,4365.0,73',0,0,-1,,,,2025-09-24 05:11:23
13567,750248,3822,away,0,3-4-3,1,0,22,265901,Kevin Chamorro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13567,750248,3822,away,0,3-4-3,1,0,54,278788,Georgios Liavas,Substitute,0,1,243754,77,243754.0,4373.0,73',0,0,-1,,,,2025-09-24 05:11:23
13567,750248,3822,away,0,3-4-3,1,0,11,324574,André Luiz,Substitute,0,1,277705,18,277705.0,3434.0,58',0,0,-1,,,,2025-10-21 05:14:31
13567,750248,3822,away,0,3-4-3,1,0,3,312967,Nicolaos Athanasiou,Substitute,0,1,345224,80,345224.0,4051.0,68',0,0,-1,,,,2025-09-24 05:11:23
13567,750248,3822,away,0,3-4-3,1,0,21,234940,Joao Graça,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13567,750249,3472,home,0,4-3-3,1,1,37,236200,Lucas Oliveira,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-08 05:09:13
13567,750249,3472,home,0,4-3-3,1,1,2,124019,João Aurélio,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13567,750249,3472,home,0,4-3-3,1,1,5,351497,José Gomes,Left Back,3,0,0,-1,,,,1,165576,18,165576.0,4378.0,73',2025-08-10 04:44:46
13567,750249,3472,home,0,4-3-3,1,1,6,216371,Matheus Dias,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13567,750249,3472,home,0,4-3-3,1,1,4,269954,Ulisses,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-31 05:05:28
13567,750249,3472,home,0,4-3-3,1,1,34,225543,Léo Santos,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13567,750249,3472,home,0,4-3-3,1,1,28,228403,Liziero,Right Midfielder,7,0,0,-1,,,,1,251494,24,251494.0,4368.0,73',2025-08-25 04:55:46
13567,750249,3472,home,0,4-3-3,1,1,22,183972,Filipe Soares,Left Midfielder,8,0,0,-1,,,,1,346832,26,346832.0,3879.0,65',2025-08-10 04:44:46
13567,750249,3472,home,0,4-3-3,1,1,9,82009,Chuchu Ramírez,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13567,750249,3472,home,0,4-3-3,1,1,11,265388,Paulinho,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13567,750249,3472,home,0,4-3-3,1,1,7,215279,Witi,Left Forward,11,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13567,750249,3472,home,0,4-3-3,1,0,20,173228,Jota,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13567,750249,3472,home,0,4-3-3,1,0,24,251494,Lenny Vallier,Substitute,0,1,228403,28,228403.0,4368.0,73',0,0,-1,,,,2025-08-10 04:44:46
13567,750249,3472,home,0,4-3-3,1,0,18,165576,André Sousa,Substitute,0,1,351497,5,351497.0,4378.0,73',0,0,-1,,,,2025-08-10 04:44:46
13567,750249,3472,home,0,4-3-3,1,0,16,318200,Alan Nuñez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13567,750249,3472,home,0,4-3-3,1,0,1,332352,Kaique,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13567,750249,3472,home,0,4-3-3,1,0,26,346832,Joel Silva,Substitute,0,1,183972,22,183972.0,3879.0,65',0,0,-1,,,,2025-08-10 04:44:46
13567,750249,3472,home,0,4-3-3,1,0,30,351579,Martim Gustavo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13567,750249,3472,home,0,4-3-3,1,0,33,351581,Francisco Gonçalves,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13567,750249,3472,home,0,4-3-3,1,0,48,374726,Josue Souza Dos Santos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13567,750249,3699,away,1,4-2-3-1,1,1,42,278802,Andrew,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-20 04:54:34
13567,750249,3699,away,1,4-2-3-1,1,1,20,345768,Hevertton Santos,Right Back,2,0,0,-1,,,,1,304634,2,304634.0,2700.0,45',2025-08-10 04:44:46
13567,750249,3699,away,1,4-2-3-1,1,1,20,345768,Hevertton Santos,Right Back,2,0,0,-1,,,,1,304634,2,304634.0,2700.0,45',2025-08-10 04:44:46
13567,750249,3699,away,1,4-2-3-1,1,1,3,250888,Ghislain Konan,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13567,750249,3699,away,1,4-2-3-1,1,1,5,309575,Facundo Cáseres,Left Midfielder,4,0,0,-1,,,,1,332042,95,332042.0,3827.0,64',2025-08-10 04:44:46
13567,750249,3699,away,1,4-2-3-1,1,1,4,313888,Marvin Elimbi Gilbert,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13567,750249,3699,away,1,4-2-3-1,1,1,39,183070,Jonathan Buatu,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13567,750249,3699,away,1,4-2-3-1,1,1,17,279658,Sergio Bermejo Lillo,Attacking Midfielder Right,7,0,0,-1,,,,1,384482,89,384482.0,4878.0,82',2025-08-10 04:44:46
13567,750249,3699,away,1,4-2-3-1,1,1,8,345529,Mohamed Bamba,Right Midfielder,8,0,0,-1,,,,1,338296,6,338296.0,2700.0,45',2025-08-10 04:44:46
13567,750249,3699,away,1,4-2-3-1,1,1,8,345529,Mohamed Bamba,Right Midfielder,8,0,0,-1,,,,1,338296,6,338296.0,2700.0,45',2025-08-10 04:44:46
13567,750249,3699,away,1,4-2-3-1,1,1,9,313229,Pablo,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-08-20 04:54:34
13567,750249,3699,away,1,4-2-3-1,1,1,10,312549,Luís Esteves,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13567,750249,3699,away,1,4-2-3-1,1,1,32,358927,Martín Fernández,Attacking Midfielder Left,11,0,0,-1,,,,1,403524,80,403524.0,4340.0,73',2025-08-10 04:44:46
13567,750249,3699,away,1,4-2-3-1,1,0,27,407341,Agustín Moreira,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13567,750249,3699,away,1,4-2-3-1,1,0,89,384482,Gustavo Varela,Substitute,0,1,279658,17,279658.0,4878.0,82',0,0,-1,,,,2025-08-10 04:44:46
13567,750249,3699,away,1,4-2-3-1,1,0,80,403524,Rodrigo Rodrigues,Substitute,0,1,358927,32,358927.0,4340.0,73',0,0,-1,,,,2025-08-10 04:44:46
13567,750249,3699,away,1,4-2-3-1,1,0,16,388696,Gui Beleza,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13567,750249,3699,away,1,4-2-3-1,1,0,99,250759,Daniel Figueira,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13567,750249,3699,away,1,4-2-3-1,1,0,6,338296,Zé Carlos,Substitute,0,1,345529,8,345529.0,2700.0,45',0,0,-1,,,,2025-08-10 04:44:46
13567,750249,3699,away,1,4-2-3-1,1,0,95,332042,Santiago García,Substitute,0,1,309575,5,309575.0,3827.0,64',0,0,-1,,,,2025-08-10 04:44:46
13567,750249,3699,away,1,4-2-3-1,1,0,2,304634,Zé Carlos,Substitute,0,1,345768,20,345768.0,2700.0,45',0,0,-1,,,,2025-08-20 04:54:34
13567,750249,3699,away,1,4-2-3-1,1,0,48,354375,Antonio Espigares,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13567,750250,15784,home,1,4-2-3-1,1,1,1,284798,João Valido,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
