seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13003,723673,2751,away,0,4-2-3-1,1,1,16,219818,Hayley Raso,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723673,2751,away,0,4-2-3-1,1,1,19,219825,Katrina Gorry,Right Midfielder,8,0,0,-1,,,,1,158693,10,158693.0,4440.0,74',2025-02-21 05:54:27
13003,723673,2751,away,0,4-2-3-1,1,1,9,158678,Caitlin Foord,Forward,9,0,0,-1,,,,1,330658,17,330658.0,3840.0,64',2025-02-21 05:54:27
13003,723673,2751,away,0,4-2-3-1,1,1,11,276165,Mary Fowler,Attacking Midfielder,10,0,0,-1,,,,1,353052,15,353052.0,3840.0,64',2025-02-21 05:54:27
13003,723673,2751,away,0,4-2-3-1,1,1,13,158688,Tameka Yallop,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723673,2751,away,0,4-2-3-1,1,0,15,353052,Daniela Galic,Substitute,0,1,276165,11,276165.0,3840.0,64',0,0,-1,,,,2025-02-21 05:54:27
13003,723673,2751,away,0,4-2-3-1,1,0,2,158675,Michelle Heyman,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723673,2751,away,0,4-2-3-1,1,0,10,158693,Emily van Egmond,Substitute,0,1,219825,19,219825.0,4440.0,74',0,0,-1,,,,2025-02-21 05:54:27
13003,723673,2751,away,0,4-2-3-1,1,0,12,243031,Teagan Micah,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723673,2751,away,0,4-2-3-1,1,0,22,300442,Charlotte Grant,Substitute,0,1,219822,7,219822.0,3840.0,64',0,0,-1,,,,2025-02-21 05:54:27
13003,723673,2751,away,0,4-2-3-1,1,0,3,300749,Winonah Heatley,Substitute,0,1,219819,14,219819.0,3840.0,64',0,0,-1,,,,2025-02-21 05:54:27
13003,723673,2751,away,0,4-2-3-1,1,0,8,300585,Kaitlyn Torpey,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723673,2751,away,0,4-2-3-1,1,0,20,393497,Laini Freier,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723673,2751,away,0,4-2-3-1,1,0,18,332365,Chloe Lincoln,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723673,2751,away,0,4-2-3-1,1,0,6,331957,Alana Murphy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723673,2751,away,0,4-2-3-1,1,0,17,330658,Holly Mcnamara,Substitute,0,1,158678,9,158678.0,3840.0,64',0,0,-1,,,,2025-02-21 05:54:27
13003,723673,2751,away,0,4-2-3-1,1,0,5,316787,Natasha Prior,Substitute,0,1,288907,23,288907.0,5100.0,85',0,0,-1,,,,2025-02-21 05:54:27
13003,723674,2765,home,1,4-2-3-1,1,1,1,212207,Jane Campbell,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723674,2765,home,1,4-2-3-1,1,1,23,263684,Emily Fox,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723674,2765,home,1,4-2-3-1,1,1,5,292633,Jenna Nighswonger,Left Back,3,0,0,-1,,,,1,344350,15,344350.0,4560.0,76',2025-02-21 05:54:27
13003,723674,2765,home,1,4-2-3-1,1,1,11,369801,Lily Yohannes,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723674,2765,home,1,4-2-3-1,1,1,14,211034,Emily Sonnett,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723674,2765,home,1,4-2-3-1,1,1,4,263690,Tara McKeown,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723674,2765,home,1,4-2-3-1,1,1,22,263902,Yazmeen Ryan,Attacking Midfielder Right,7,0,0,-1,,,,1,325236,21,325236.0,3840.0,64',2025-02-21 05:54:27
13003,723674,2765,home,1,4-2-3-1,1,1,17,335326,Sam Coffey,Right Midfielder,8,0,0,-1,,,,1,327417,3,,,,2025-02-21 05:54:27
13003,723674,2765,home,1,4-2-3-1,1,1,20,261568,Catarina Macario,Forward,9,0,0,-1,,,,1,211968,6,211968.0,3840.0,64',2025-02-21 05:54:27
13003,723674,2765,home,1,4-2-3-1,1,1,10,228716,Lindsey Heaps,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723674,2765,home,1,4-2-3-1,1,1,9,327195,Ally Sentnor,Attacking Midfielder Left,11,0,0,-1,,,,1,346600,8,346600.0,4560.0,76',2025-02-21 05:54:27
13003,723674,2765,home,1,4-2-3-1,1,0,8,346600,Jaedyn Shaw,Substitute,0,1,327195,9,327195.0,4560.0,76',0,0,-1,,,,2025-02-21 05:54:27
13003,723674,2765,home,1,4-2-3-1,1,0,7,351658,Alyssa Thompson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723674,2765,home,1,4-2-3-1,1,0,16,344404,Claire Hutton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723674,2765,home,1,4-2-3-1,1,0,15,344350,Gisele Thompson,Substitute,0,1,292633,5,292633.0,4560.0,76',0,0,-1,,,,2025-02-21 05:54:27
13003,723674,2765,home,1,4-2-3-1,1,0,12,243052,Tierna Davidson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723674,2765,home,1,4-2-3-1,1,0,21,325236,Michelle Cooper,Substitute,0,1,263902,22,263902.0,3840.0,64',0,0,-1,,,,2025-02-21 05:54:27
13003,723674,2765,home,1,4-2-3-1,1,0,18,303941,Mandy McGlynn,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-11 04:49:22
13003,723674,2765,home,1,4-2-3-1,1,0,13,293305,Emma Sears,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723674,2765,home,1,4-2-3-1,1,0,2,262615,Emily Sams,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723674,2765,home,1,4-2-3-1,1,0,6,211968,Lynn Biyendolo,Substitute,0,1,261568,20,261568.0,3840.0,64',0,0,-1,,,,2025-02-21 05:54:27
13003,723674,2765,home,1,4-2-3-1,1,0,19,227388,Crystal Dunn,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723674,2765,home,1,4-2-3-1,1,0,3,327417,Korbin Albert,Substitute,0,1,335326,17,335326.0,4620.0,77',0,0,-1,,,,2025-02-21 05:54:27
13003,723674,11337,away,0,4-3-3,1,1,12,343662,Katherine Tapia,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723674,11337,away,0,4-3-3,1,1,17,158875,Carolina Arias,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723674,11337,away,0,4-3-3,1,1,5,386858,Yirleidis Quejada Minota,Left Back,3,0,0,-1,,,,1,328489,4,328489.0,4080.0,68',2025-02-21 05:54:27
13003,723674,11337,away,0,4-3-3,1,1,8,288683,Marcela Restrepo,Center Midfielder,4,0,0,-1,,,,1,298774,21,298774.0,4020.0,67',2025-02-21 05:54:27
13003,723674,11337,away,0,4-3-3,1,1,3,298692,Daniela Arias,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723674,11337,away,0,4-3-3,1,1,16,325886,Jorelyn Carabalí,Center Left Defender,6,0,0,-1,,,,1,336427,14,336427.0,2580.0,43',2025-02-21 05:54:27
13003,723674,11337,away,0,4-3-3,1,1,10,219866,Leicy Santos,Right Midfielder,7,0,0,-1,,,,1,349415,23,349415.0,4860.0,81',2025-02-21 05:54:27
13003,723674,11337,away,0,4-3-3,1,1,11,158882,Catalina Usme,Left Midfielder,8,0,0,-1,,,,1,298779,20,298779.0,4920.0,82',2025-02-21 05:54:27
13003,723674,11337,away,0,4-3-3,1,1,9,288680,Mayra Ramírez,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723674,11337,away,0,4-3-3,1,1,7,298775,Manuela Paví,Right Forward,10,0,0,-1,,,,1,395075,19,395075.0,4020.0,67',2025-02-21 05:54:27
13003,723674,11337,away,0,4-3-3,1,1,18,298768,Linda Caicedo,Left Forward,11,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723674,11337,away,0,4-3-3,1,0,1,352082,Luisa Agudelo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723674,11337,away,0,4-3-3,1,0,2,352072,Mary Álvarez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723674,11337,away,0,4-3-3,1,0,23,349415,Ivonne Chacón,Substitute,0,1,219866,10,219866.0,4860.0,81',0,0,-1,,,,2025-02-21 05:54:27
13003,723674,11337,away,0,4-3-3,1,0,19,395075,Karla Torres,Substitute,0,1,298775,7,298775.0,4020.0,67',0,0,-1,,,,2025-02-21 05:54:27
13003,723674,11337,away,0,4-3-3,1,0,13,298781,Natalia Giraldo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723674,11337,away,0,4-3-3,1,0,4,328489,Ana Guzman,Substitute,0,1,386858,5,386858.0,4080.0,68',0,0,-1,,,,2025-02-21 05:54:27
13003,723674,11337,away,0,4-3-3,1,0,20,298779,Sara Martínez,Substitute,0,1,158882,11,158882.0,4920.0,82',0,0,-1,,,,2025-02-21 05:54:27
13003,723674,11337,away,0,4-3-3,1,0,21,298774,Maria Camila Reyes,Substitute,0,1,288683,8,288683.0,4020.0,67',0,0,-1,,,,2025-02-21 05:54:27
13003,723674,11337,away,0,4-3-3,1,0,15,298770,Wendy Bonilla,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723674,11337,away,0,4-3-3,1,0,22,288682,Daniela Caracas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723674,11337,away,0,4-3-3,1,0,6,158872,Daniela Montoya,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-21 05:54:27
13003,723674,11337,away,0,4-3-3,1,0,14,336427,Ángela Barón,Substitute,0,1,325886,16,325886.0,2580.0,43',0,0,-1,,,,2025-02-21 05:54:27
13003,723675,11337,home,0,4-2-3-1,1,1,1,352082,Luisa Agudelo,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723675,11337,home,0,4-2-3-1,1,1,4,328489,Ana Guzman,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723675,11337,home,0,4-2-3-1,1,1,5,386858,Yirleidis Quejada Minota,Left Back,3,0,0,-1,,,,1,288682,22,288682.0,2700.0,45',2025-02-24 05:52:05
13003,723675,11337,home,0,4-2-3-1,1,1,6,158872,Daniela Montoya,Left Midfielder,4,0,0,-1,,,,1,288683,8,288683.0,3960.0,66',2025-02-24 05:52:05
13003,723675,11337,home,0,4-2-3-1,1,1,6,158872,Daniela Montoya,Left Midfielder,4,0,0,-1,,,,1,288683,8,288683.0,2700.0,45',2025-02-24 05:52:05
13003,723675,11337,home,0,4-2-3-1,1,1,2,352072,Mary Álvarez,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723675,11337,home,0,4-2-3-1,1,1,14,336427,Ángela Barón,Center Left Defender,6,0,0,-1,,,,1,298770,15,298770.0,4380.0,73',2025-02-24 05:52:05
13003,723675,11337,home,0,4-2-3-1,1,1,7,298775,Manuela Paví,Attacking Midfielder Right,7,0,0,-1,,,,1,288680,9,288680.0,2700.0,45',2025-02-24 05:52:05
13003,723675,11337,home,0,4-2-3-1,1,1,21,298774,Maria Camila Reyes,Right Midfielder,8,0,0,-1,,,,1,298779,20,298779.0,2700.0,45',2025-02-24 05:52:05
13003,723675,11337,home,0,4-2-3-1,1,1,19,395075,Karla Torres,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723675,11337,home,0,4-2-3-1,1,1,10,219866,Leicy Santos,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723675,11337,home,0,4-2-3-1,1,1,18,298768,Linda Caicedo,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723675,11337,home,0,4-2-3-1,1,0,16,325886,Jorelyn Carabalí,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723675,11337,home,0,4-2-3-1,1,0,22,288682,Daniela Caracas,Substitute,0,1,386858,5,386858.0,2700.0,45',0,0,-1,,,,2025-02-24 05:52:05
13003,723675,11337,home,0,4-2-3-1,1,0,9,288680,Mayra Ramírez,Substitute,0,1,298775,7,298775.0,2700.0,45',0,0,-1,,,,2025-02-24 05:52:05
13003,723675,11337,home,0,4-2-3-1,1,0,11,158882,Catalina Usme,Substitute,0,1,288683,8,288683.0,3960.0,66',0,0,-1,,,,2025-02-24 05:52:05
13003,723675,11337,home,0,4-2-3-1,1,0,11,158882,Catalina Usme,Substitute,0,1,288683,8,288683.0,2700.0,45',0,0,-1,,,,2025-02-24 05:52:05
13003,723675,11337,home,0,4-2-3-1,1,0,17,158875,Carolina Arias,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723675,11337,home,0,4-2-3-1,1,0,8,288683,Marcela Restrepo,Substitute,0,1,158872,6,158872.0,2700.0,45',1,158882,11,158882.0,3960.0,66',2025-02-24 05:52:05
13003,723675,11337,home,0,4-2-3-1,1,0,20,298779,Sara Martínez,Substitute,0,1,298774,21,298774.0,2700.0,45',0,0,-1,,,,2025-02-24 05:52:05
13003,723675,11337,home,0,4-2-3-1,1,0,13,298781,Natalia Giraldo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723675,11337,home,0,4-2-3-1,1,0,3,298692,Daniela Arias,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723675,11337,home,0,4-2-3-1,1,0,12,343662,Katherine Tapia,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723675,11337,home,0,4-2-3-1,1,0,23,349415,Ivonne Chacón,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723675,11337,home,0,4-2-3-1,1,0,15,298770,Wendy Bonilla,Substitute,0,1,336427,14,336427.0,4380.0,73',0,0,-1,,,,2025-02-24 05:52:05
13003,723675,2758,away,1,4-3-3,1,1,12,255172,Chika Hirao,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723675,2758,away,1,4-3-3,1,1,5,296776,Hana Takahashi,Right Back,2,0,0,-1,,,,1,288888,2,288888.0,5280.0,88',2025-02-24 05:52:05
13003,723675,2758,away,1,4-3-3,1,1,13,259860,Hikaru Kitagawa,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723675,2758,away,1,4-3-3,1,1,20,276099,Narumi Miura,Center Midfielder,4,0,0,-1,,,,1,282995,10,282995.0,2700.0,45',2025-02-24 05:52:05
13003,723675,2758,away,1,4-3-3,1,1,6,351715,Toko Koga,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723675,2758,away,1,4-3-3,1,1,3,283106,Moeka Minami,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723675,2758,away,1,4-3-3,1,1,7,283107,Hinata Miyazawa,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723675,2758,away,1,4-3-3,1,1,16,351710,Momoko Tanikawa,Left Midfielder,8,0,0,-1,,,,1,303336,18,303336.0,4140.0,69',2025-02-24 05:52:05
13003,723675,2758,away,1,4-3-3,1,1,11,223464,Mina Tanaka,Forward,9,0,0,-1,,,,1,343589,19,343589.0,4980.0,83',2025-02-24 05:52:05
13003,723675,2758,away,1,4-3-3,1,1,15,351355,Aoba Fujino,Right Forward,10,0,0,-1,,,,1,369002,8,369002.0,5280.0,88',2025-02-24 05:52:05
13003,723675,2758,away,1,4-3-3,1,1,9,287317,Riko Ueki,Left Forward,11,0,0,-1,,,,1,351356,17,351356.0,2700.0,45',2025-02-24 05:52:05
13003,723675,2758,away,1,4-3-3,1,0,23,394415,Akane Okuma,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723675,2758,away,1,4-3-3,1,0,10,282995,Fuka Nagano,Substitute,0,1,276099,20,276099.0,2700.0,45',0,0,-1,,,,2025-02-24 05:52:05
13003,723675,2758,away,1,4-3-3,1,0,4,144829,Saki Kumagai,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723675,2758,away,1,4-3-3,1,0,2,288888,Saori Takarada,Substitute,0,1,296776,5,296776.0,5280.0,88',0,0,-1,,,,2025-02-24 05:52:05
13003,723675,2758,away,1,4-3-3,1,0,1,223470,Ayaka Yamashita,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723675,2758,away,1,4-3-3,1,0,18,303336,Honoka Hayashi,Substitute,0,1,351710,16,351710.0,4140.0,69',0,0,-1,,,,2025-02-24 05:52:05
13003,723675,2758,away,1,4-3-3,1,0,19,343589,Remina Chiba,Substitute,0,1,223464,11,223464.0,4980.0,83',0,0,-1,,,,2025-02-24 05:52:05
13003,723675,2758,away,1,4-3-3,1,0,17,351356,Maika Hamano,Substitute,0,1,287317,9,287317.0,2700.0,45',0,0,-1,,,,2025-02-24 05:52:05
13003,723675,2758,away,1,4-3-3,1,0,22,256223,Yuka Momiki,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723675,2758,away,1,4-3-3,1,0,14,256228,Yui Hasegawa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723675,2758,away,1,4-3-3,1,0,21,359225,Miyabi Moriya,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723675,2758,away,1,4-3-3,1,0,8,369002,Manaka Matsukubo,Substitute,0,1,351355,15,351355.0,5280.0,88',0,0,-1,,,,2025-02-24 05:52:05
13003,723676,2765,home,1,4-2-3-1,1,1,18,303941,Mandy McGlynn,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-03-12 04:49:50
13003,723676,2765,home,1,4-2-3-1,1,1,15,344350,Gisele Thompson,Right Back,2,0,0,-1,,,,1,263684,23,263684.0,4620.0,77',2025-02-24 05:52:05
13003,723676,2765,home,1,4-2-3-1,1,1,19,227388,Crystal Dunn,Left Back,3,0,0,-1,,,,1,327195,9,327195.0,3720.0,62',2025-02-24 05:52:05
13003,723676,2765,home,1,4-2-3-1,1,1,16,344404,Claire Hutton,Left Midfielder,4,0,0,-1,,,,1,335326,17,335326.0,4200.0,70',2025-02-24 05:52:05
13003,723676,2765,home,1,4-2-3-1,1,1,2,262615,Emily Sams,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723676,2765,home,1,4-2-3-1,1,1,12,243052,Tierna Davidson,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723676,2765,home,1,4-2-3-1,1,1,7,351658,Alyssa Thompson,Attacking Midfielder Right,7,0,0,-1,,,,1,325236,21,325236.0,3720.0,62',2025-02-24 05:52:05
13003,723676,2765,home,1,4-2-3-1,1,1,3,327417,Korbin Albert,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723676,2765,home,1,4-2-3-1,1,1,6,211968,Lynn Biyendolo,Forward,9,0,0,-1,,,,1,263690,4,263690.0,3720.0,62',2025-02-24 05:52:05
13003,723676,2765,home,1,4-2-3-1,1,1,8,346600,Jaedyn Shaw,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723676,2765,home,1,4-2-3-1,1,1,13,293305,Emma Sears,Attacking Midfielder Left,11,0,0,-1,,,,1,263902,22,263902.0,3720.0,62',2025-02-24 05:52:05
13003,723676,2765,home,1,4-2-3-1,1,0,17,335326,Sam Coffey,Substitute,0,1,344404,16,344404.0,4200.0,70',0,0,-1,,,,2025-02-24 05:52:05
13003,723676,2765,home,1,4-2-3-1,1,0,10,228716,Lindsey Heaps,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723676,2765,home,1,4-2-3-1,1,0,11,369801,Lily Yohannes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723676,2765,home,1,4-2-3-1,1,0,1,212207,Jane Campbell,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723676,2765,home,1,4-2-3-1,1,0,14,211034,Emily Sonnett,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723676,2765,home,1,4-2-3-1,1,0,20,261568,Catarina Macario,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723676,2765,home,1,4-2-3-1,1,0,23,263684,Emily Fox,Substitute,0,1,344350,15,344350.0,4620.0,77',0,0,-1,,,,2025-02-24 05:52:05
13003,723676,2765,home,1,4-2-3-1,1,0,4,263690,Tara McKeown,Substitute,0,1,211968,6,211968.0,3720.0,62',0,0,-1,,,,2025-02-24 05:52:05
13003,723676,2765,home,1,4-2-3-1,1,0,22,263902,Yazmeen Ryan,Substitute,0,1,293305,13,293305.0,3720.0,62',0,0,-1,,,,2025-02-24 05:52:05
13003,723676,2765,home,1,4-2-3-1,1,0,5,292633,Jenna Nighswonger,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-24 05:52:05
13003,723676,2765,home,1,4-2-3-1,1,0,21,325236,Michelle Cooper,Substitute,0,1,351658,7,351658.0,3720.0,62',0,0,-1,,,,2025-02-24 05:52:05
