seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13795,760631,301,away,0,4-3-3,1,1,37,347289,Zack Nelson,Left Midfielder,8,0,0,-1,,,,1,296466,14,296466.0,5100.0,85',2025-12-08 06:10:06
13795,760631,301,away,0,4-3-3,1,1,20,319226,Lasse Nordas,Forward,9,0,0,-1,,,,1,214801,9,214801.0,3780.0,63',2025-12-08 06:10:06
13795,760631,301,away,0,4-3-3,1,1,27,367452,Jake Richards,Right Forward,10,0,0,-1,,,,1,215716,19,215716.0,3780.0,63',2025-12-08 06:10:06
13795,760631,301,away,0,4-3-3,1,1,7,324205,Millenic Alli,Left Forward,11,0,0,-1,,,,1,352196,30,352196.0,3780.0,63',2025-12-08 06:10:06
13795,760631,301,away,0,4-3-3,1,0,28,362476,Christ Makosso,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760631,301,away,0,4-3-3,1,0,8,16040,Liam Walsh,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760631,301,away,0,4-3-3,1,0,3,152200,Kal Naismith,Substitute,0,1,200911,38,200911.0,5400.0,90',0,0,-1,,,,2025-12-08 06:10:06
13795,760631,301,away,0,4-3-3,1,0,9,214801,Jerry Yates,Substitute,0,1,319226,20,319226.0,3780.0,63',0,0,-1,,,,2025-12-08 06:10:06
13795,760631,301,away,0,4-3-3,1,0,14,296466,Shayden Morris,Substitute,0,1,347289,37,347289.0,5100.0,85',0,0,-1,,,,2025-12-08 06:10:06
13795,760631,301,away,0,4-3-3,1,0,17,308022,Nigel Lonwijk,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760631,301,away,0,4-3-3,1,0,24,342864,Joshua Keeley,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760631,301,away,0,4-3-3,1,0,30,352196,Gideon Kodua,Substitute,0,1,324205,7,324205.0,3780.0,63',0,0,-1,,,,2025-12-08 06:10:06
13795,760631,301,away,0,4-3-3,1,0,19,215716,Jacob Brown,Substitute,0,1,367452,27,367452.0,3780.0,63',0,0,-1,,,,2025-12-08 06:10:06
13795,760632,324,home,1,4-4-1-1,1,1,1,326249,Joseph Whitworth,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760632,324,home,1,4-4-1-1,1,1,2,215154,Jack McMillan,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760632,324,home,1,4-4-1-1,1,1,15,312604,Johnly Levi Yfeko,Left Back,3,0,0,-1,,,,1,277179,4,277179.0,3600.0,60',2025-12-08 06:10:06
13795,760632,324,home,1,4-4-1-1,1,1,31,261107,Jake Doyle-Hayes,Center Right Midfielder,4,0,0,-1,,,,1,310606,16,310606.0,4860.0,81',2025-12-08 06:10:06
13795,760632,324,home,1,4-4-1-1,1,1,5,227016,Jack Fitzwater,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760632,324,home,1,4-4-1-1,1,1,26,174906,Pierce Sweeney,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760632,324,home,1,4-4-1-1,1,1,14,275713,Ilmari Niskanen,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760632,324,home,1,4-4-1-1,1,1,6,296620,Ethan Brierley,Center Left Midfielder,8,0,0,-1,,,,1,182404,29,182404.0,5340.0,89',2025-12-08 06:10:06
13795,760632,324,home,1,4-4-1-1,1,1,9,301058,Jayden Wareham,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760632,324,home,1,4-4-1-1,1,1,10,236332,Jack Aitchison,Rear Center Forward,10,0,0,-1,,,,1,112423,27,112423.0,4860.0,81',2025-12-08 06:10:06
13795,760632,324,home,1,4-4-1-1,1,1,17,374931,Akeel Higgins,Left Midfielder,11,0,0,-1,,,,1,372594,34,372594.0,5340.0,89',2025-12-08 06:10:06
13795,760632,324,home,1,4-4-1-1,1,0,34,372594,Liam Oakes,Substitute,0,1,374931,17,374931.0,5340.0,89',0,0,-1,,,,2025-12-08 06:10:06
13795,760632,324,home,1,4-4-1-1,1,0,23,290573,Jack Bycroft,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760632,324,home,1,4-4-1-1,1,0,16,310606,Sil Swinkels,Substitute,0,1,261107,31,261107.0,4860.0,81',0,0,-1,,,,2025-12-08 06:10:06
13795,760632,324,home,1,4-4-1-1,1,0,19,307106,Sonny Cox,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760632,324,home,1,4-4-1-1,1,0,27,112423,Josh Magennis,Substitute,0,1,236332,10,236332.0,4860.0,81',0,0,-1,,,,2025-12-08 06:10:06
13795,760632,324,home,1,4-4-1-1,1,0,4,277179,Ed Turns,Substitute,0,1,312604,15,312604.0,3600.0,60',0,0,-1,,,,2025-12-08 06:10:06
13795,760632,324,home,1,4-4-1-1,1,0,8,227788,Edward Francis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760632,324,home,1,4-4-1-1,1,0,29,182404,Kevin McDonald,Substitute,0,1,296620,6,296620.0,5340.0,89',0,0,-1,,,,2025-12-08 06:10:06
13795,760632,324,home,1,4-4-1-1,1,0,20,309797,Luca Woodhouse,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760632,344,away,0,4-2-3-1,1,1,50,175239,Will Norris,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760632,344,away,0,4-2-3-1,1,1,2,146331,Jack Grimmer,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760632,344,away,0,4-2-3-1,1,1,3,219160,Daniel Harvie,Left Back,3,0,0,-1,,,,1,218824,15,218824.0,4680.0,78',2025-12-08 06:10:06
13795,760632,344,away,0,4-2-3-1,1,1,8,291527,Caolan Boyd-Munce,Left Midfielder,4,0,0,-1,,,,1,272715,42,272715.0,4200.0,70',2025-12-08 06:10:06
13795,760632,344,away,0,4-2-3-1,1,1,26,172014,Connor Taylor,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760632,344,away,0,4-2-3-1,1,1,45,289520,Anders Hagelskjaer,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760632,344,away,0,4-2-3-1,1,1,44,190962,Fred Onyedinma,Attacking Midfielder Right,7,0,0,-1,,,,1,355868,24,355868.0,5040.0,84',2025-12-08 06:10:06
13795,760632,344,away,0,4-2-3-1,1,1,10,176449,Luke Leahy,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760632,344,away,0,4-2-3-1,1,1,12,153570,Cauley Woodrow,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760632,344,away,0,4-2-3-1,1,1,21,321902,Jamie Mullins,Attacking Midfielder,10,0,0,-1,,,,1,340465,9,340465.0,2700.0,45',2025-12-08 06:10:06
13795,760632,344,away,0,4-2-3-1,1,1,11,311108,Sam Bell,Attacking Midfielder Left,11,0,0,-1,,,,1,291487,51,291487.0,4140.0,69',2025-12-08 06:10:06
13795,760632,344,away,0,4-2-3-1,1,0,9,340465,Bradley Fink,Substitute,0,1,321902,21,321902.0,2700.0,45',0,0,-1,,,,2025-12-08 06:10:06
13795,760632,344,away,0,4-2-3-1,1,0,24,355868,Donnell Mcneilly,Substitute,0,1,190962,44,190962.0,5040.0,84',0,0,-1,,,,2025-12-08 06:10:06
13795,760632,344,away,0,4-2-3-1,1,0,37,409741,Mekhi Savage,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760632,344,away,0,4-2-3-1,1,0,1,324320,Mikki van Sas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760632,344,away,0,4-2-3-1,1,0,51,291487,Alexander Lowry,Substitute,0,1,311108,11,311108.0,4140.0,69',0,0,-1,,,,2025-12-08 06:10:06
13795,760632,344,away,0,4-2-3-1,1,0,42,272715,Magnus Westergaard,Substitute,0,1,291527,8,291527.0,4200.0,70',0,0,-1,,,,2025-12-08 06:10:06
13795,760632,344,away,0,4-2-3-1,1,0,15,218824,James Tilley,Substitute,0,1,219160,3,219160.0,4680.0,78',0,0,-1,,,,2025-12-08 06:10:06
13795,760632,344,away,0,4-2-3-1,1,0,17,127035,Dan Casey,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760632,344,away,0,4-2-3-1,1,0,23,310355,Niall Huggins,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760633,343,home,0,4-2-3-1,1,1,1,243365,Zachary Hemming,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760633,343,home,0,4-2-3-1,1,1,30,362652,Devan Tanton,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760633,343,home,0,4-2-3-1,1,1,19,312556,Lewis Gordon,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760633,343,home,0,4-2-3-1,1,1,8,291531,Ryan Stirk,Left Midfielder,4,0,0,-1,,,,1,108374,13,108374.0,3273.0,55',2025-12-08 06:10:06
13795,760633,343,home,0,4-2-3-1,1,1,6,65474,Kyle McFadzean,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760633,343,home,0,4-2-3-1,1,1,22,174620,Cheyenne Dunkley,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760633,343,home,0,4-2-3-1,1,1,24,283195,Dilan Kumar Markanday,Attacking Midfielder Right,7,0,0,-1,,,,1,287983,27,287983.0,4372.0,73',2025-12-08 06:10:06
13795,760633,343,home,0,4-2-3-1,1,1,4,134298,Tom Naylor,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760633,343,home,0,4-2-3-1,1,1,10,313072,Lee Bonis,Forward,9,0,0,-1,,,,1,130098,9,130098.0,4385.0,74',2025-12-08 06:10:06
13795,760633,343,home,0,4-2-3-1,1,1,7,223563,Liam Mandeville,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760633,343,home,0,4-2-3-1,1,1,11,323857,Dylan Duffy,Attacking Midfielder Left,11,0,0,-1,,,,1,227786,3,227786.0,4008.0,67',2025-12-08 06:10:06
13795,760633,343,home,0,4-2-3-1,1,0,20,290742,Vontae Daley-Campbell,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760633,343,home,0,4-2-3-1,1,0,25,348263,William Dickson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760633,343,home,0,4-2-3-1,1,0,3,227786,Adam Lewis,Substitute,0,1,323857,11,323857.0,4008.0,67',0,0,-1,,,,2025-12-08 06:10:06
13795,760633,343,home,0,4-2-3-1,1,0,23,223580,Ryan Boot,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760633,343,home,0,4-2-3-1,1,0,28,141845,James Berry,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760633,343,home,0,4-2-3-1,1,0,5,136674,Jamie Grimes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760633,343,home,0,4-2-3-1,1,0,9,130098,Will Grigg,Substitute,0,1,313072,10,313072.0,4385.0,74',0,0,-1,,,,2025-12-08 06:10:06
13795,760633,343,home,0,4-2-3-1,1,0,13,108374,John Fleck,Substitute,0,1,291531,8,291531.0,3273.0,55',0,0,-1,,,,2025-12-08 06:10:06
13795,760633,343,home,0,4-2-3-1,1,0,27,287983,Ronan Darcy,Substitute,0,1,283195,24,283195.0,4372.0,73',0,0,-1,,,,2025-12-08 06:10:06
13795,760633,279,away,1,4-1-4-1,1,1,29,328465,Thimothee Lo-Tutala,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760633,279,away,1,4-1-4-1,1,1,2,218567,Jamie Sterry,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760633,279,away,1,4-1-4-1,1,1,3,276545,James Maxwell,Left Back,3,0,0,-1,,,,1,221992,23,221992.0,4915.0,82',2025-12-08 06:10:06
13795,760633,279,away,1,4-1-4-1,1,1,8,306716,George Broadbent,Defensive Midfielder,4,0,0,-1,,,,1,204291,33,204291.0,4335.0,73',2025-12-08 06:10:06
13795,760633,279,away,1,4-1-4-1,1,1,12,324687,Connor O'Riordan,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760633,279,away,1,4-1-4-1,1,1,6,306801,Jay Mcgrath,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760633,279,away,1,4-1-4-1,1,1,7,243510,Luke Molyneux,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760633,279,away,1,4-1-4-1,1,1,4,263123,Owen Bailey,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760633,279,away,1,4-1-4-1,1,1,9,241085,Brandon Hanlan,Forward,9,0,0,-1,,,,1,43617,14,43617.0,3829.0,64',2025-12-08 06:10:06
13795,760633,279,away,1,4-1-4-1,1,1,15,223633,Harry Clifton,Center Left Midfielder,10,0,0,-1,,,,1,354206,18,354206.0,2700.0,45',2025-12-08 06:10:06
13795,760633,279,away,1,4-1-4-1,1,1,11,128917,Jordan Gibson,Left Midfielder,11,0,0,-1,,,,1,350674,19,350674.0,4903.0,82',2025-12-08 06:10:06
13795,760633,279,away,1,4-1-4-1,1,0,19,350674,Damola Ajayi,Substitute,0,1,128917,11,128917.0,4903.0,82',0,0,-1,,,,2025-12-08 06:10:06
13795,760633,279,away,1,4-1-4-1,1,0,18,354206,Charlie Crew,Substitute,0,1,223633,15,223633.0,2700.0,45',0,0,-1,,,,2025-12-08 06:10:06
13795,760633,279,away,1,4-1-4-1,1,0,1,172531,Ian Lawlor,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760633,279,away,1,4-1-4-1,1,0,33,204291,Ben Close,Substitute,0,1,306716,8,306716.0,4335.0,73',0,0,-1,,,,2025-12-08 06:10:06
13795,760633,279,away,1,4-1-4-1,1,0,23,221992,Jack Senior,Substitute,0,1,276545,3,276545.0,4915.0,82',0,0,-1,,,,2025-12-08 06:10:06
13795,760633,279,away,1,4-1-4-1,1,0,14,43617,Billy Sharp,Substitute,0,1,241085,9,241085.0,3829.0,64',0,0,-1,,,,2025-12-08 06:10:06
13795,760633,279,away,1,4-1-4-1,1,0,17,243378,Glenn Middleton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760633,279,away,1,4-1-4-1,1,0,22,284070,Robbie Gotts,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760633,279,away,1,4-1-4-1,1,0,27,321899,Sean Grehan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760634,320,home,1,4-1-4-1,1,1,1,106130,Joe Day,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760634,320,home,1,4-1-4-1,1,1,14,223629,Ryan Broom,Right Back,2,0,0,-1,,,,1,355401,2,355401.0,420.0,7',2025-12-08 06:10:06
13795,760634,320,home,1,4-1-4-1,1,1,27,297378,Jonathan Tomkinson,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760634,320,home,1,4-1-4-1,1,1,26,223982,Ben Stevenson,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760634,320,home,1,4-1-4-1,1,1,5,193620,James Wilson,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760634,320,home,1,4-1-4-1,1,1,17,223610,Scott Bennett,Center Left Defender,6,0,0,-1,,,,1,220700,6,220700.0,2700.0,45',2025-12-08 06:10:06
13795,760634,320,home,1,4-1-4-1,1,1,11,167865,Jordan Thomas,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760634,320,home,1,4-1-4-1,1,1,8,7687,Luke Young,Center Right Midfielder,8,0,0,-1,,,,1,202800,4,202800.0,4980.0,83',2025-12-08 06:10:06
13795,760634,320,home,1,4-1-4-1,1,1,20,295017,Jake Bickerstaff,Forward,9,0,0,-1,,,,1,211951,16,211951.0,4980.0,83',2025-12-08 06:10:06
13795,760634,320,home,1,4-1-4-1,1,1,21,263140,Isaac Hutchinson,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760634,320,home,1,4-1-4-1,1,1,31,181385,Hakeeb Adelakun,Left Midfielder,11,0,0,-1,,,,1,386930,22,386930.0,4560.0,76',2025-12-08 06:10:06
13795,760634,320,home,1,4-1-4-1,1,0,16,211951,Josh Martin,Substitute,0,1,295017,20,295017.0,4980.0,83',0,0,-1,,,,2025-12-08 06:10:06
13795,760634,320,home,1,4-1-4-1,1,0,4,202800,Liam Kinsella,Substitute,0,1,7687,8,7687.0,4980.0,83',0,0,-1,,,,2025-12-08 06:10:06
13795,760634,320,home,1,4-1-4-1,1,0,3,265654,George Harmon,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760634,320,home,1,4-1-4-1,1,0,12,294719,Darragh Power,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760634,320,home,1,4-1-4-1,1,0,6,220700,Robbie Cundy,Substitute,0,1,223610,17,223610.0,2700.0,45',0,0,-1,,,,2025-12-08 06:10:06
13795,760634,320,home,1,4-1-4-1,1,0,2,355401,Arkell Jude-Boyd,Substitute,0,1,223629,14,223629.0,420.0,7',0,0,-1,,,,2025-12-08 06:10:06
13795,760634,320,home,1,4-1-4-1,1,0,28,375568,Tommy Backwell,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760634,320,home,1,4-1-4-1,1,0,22,386930,Ethon Archer,Substitute,0,1,181385,31,181385.0,4560.0,76',0,0,-1,,,,2025-12-08 06:10:06
13795,760634,320,home,1,4-1-4-1,1,0,41,394452,Mamadou Diallo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760634,5767,away,0,4-2-3-1,1,1,1,308021,Joe Young,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760634,5767,away,0,4-2-3-1,1,1,22,312532,Max Bardell,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760634,5767,away,0,4-2-3-1,1,1,27,243655,Sam Robinson,Left Back,3,0,0,-1,,,,1,291272,21,291272.0,4320.0,72',2025-12-08 06:10:06
13795,760634,5767,away,0,4-2-3-1,1,1,8,270857,Connor Kirby,Left Midfielder,4,0,0,-1,,,,1,352802,2,352802.0,5100.0,85',2025-12-08 06:10:06
13795,760634,5767,away,0,4-2-3-1,1,1,5,352897,George Ward,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760634,5767,away,0,4-2-3-1,1,1,16,249570,Joshua Smith,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760634,5767,away,0,4-2-3-1,1,1,17,352884,Ryan Mclean,Attacking Midfielder Right,7,0,0,-1,,,,1,412485,7,412485.0,3600.0,60',2025-12-08 06:10:06
13795,760634,5767,away,0,4-2-3-1,1,1,4,312325,Tate Campbell,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760634,5767,away,0,4-2-3-1,1,1,20,325544,Tai Sodje,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760634,5767,away,0,4-2-3-1,1,1,10,289847,Cian Coleman,Attacking Midfielder,10,0,0,-1,,,,1,330600,18,330600.0,4320.0,72',2025-12-08 06:10:06
13795,760634,5767,away,0,4-2-3-1,1,1,11,308892,Luke Brennan,Attacking Midfielder Left,11,0,0,-1,,,,1,341947,3,341947.0,5100.0,85',2025-12-08 06:10:06
13795,760634,5767,away,0,4-2-3-1,1,0,7,412485,Johnny Johnston,Substitute,0,1,352884,17,352884.0,3600.0,60',0,0,-1,,,,2025-12-08 06:10:06
13795,760634,5767,away,0,4-2-3-1,1,0,23,376141,Luke Hall,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760634,5767,away,0,4-2-3-1,1,0,12,353310,Louis Stephenson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760634,5767,away,0,4-2-3-1,1,0,13,350653,Paul Cooper,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760634,5767,away,0,4-2-3-1,1,0,3,341947,Deniche Hill,Substitute,0,1,308892,11,308892.0,5100.0,85',0,0,-1,,,,2025-12-08 06:10:06
13795,760634,5767,away,0,4-2-3-1,1,0,18,330600,Ryan Viggars,Substitute,0,1,289847,10,289847.0,4320.0,72',0,0,-1,,,,2025-12-08 06:10:06
13795,760634,5767,away,0,4-2-3-1,1,0,14,329776,Keziah Martin,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760634,5767,away,0,4-2-3-1,1,0,21,291272,Oliver Greaves,Substitute,0,1,243655,27,243655.0,4320.0,72',0,0,-1,,,,2025-12-08 06:10:06
13795,760634,5767,away,0,4-2-3-1,1,0,2,352802,Will Trueman,Substitute,0,1,270857,8,270857.0,5100.0,85',0,0,-1,,,,2025-12-08 06:10:06
13795,760635,7155,home,0,4-3-3,1,1,1,227017,Chris Haigh,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760635,7155,home,0,4-3-3,1,1,2,305711,Kian Ronan,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
13795,760635,7155,home,0,4-3-3,1,1,3,412481,Harry Barbrook,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-12-08 06:10:06
