seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13377,735925,492,home,1,3-1-4-2,1,0,29,201375,Manuel Kuttin,,0,0,0,-1,,,,0,0,-1,,,,2025-05-28 04:49:12
13377,735925,492,home,1,3-1-4-2,1,0,3,179391,Saulo Decarli,,0,1,149845,6,149845.0,5220.0,87',0,0,-1,,,,2025-05-28 04:49:12
13377,735925,492,home,1,3-1-4-2,1,0,66,328535,Nestory Irankunda,,0,1,126518,11,126518.0,3840.0,64',0,0,-1,,,,2025-05-28 04:49:12
13377,735925,3035,away,0,4-4-1-1,1,1,1,370752,Marvin Hübel,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-28 04:49:12
13377,735925,3035,away,0,4-4-1-1,1,1,29,320853,Marcin Tom Dickenmann,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-05-28 04:49:12
13377,735925,3035,away,0,4-4-1-1,1,1,27,235113,Linus Obexer,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-05-28 04:49:12
13377,735925,3035,away,0,4-4-1-1,1,1,18,333318,Emmanuel Essiam,Center Right Midfielder,4,0,0,-1,,,,1,288931,8,288931.0,4380.0,73',2025-05-28 04:49:12
13377,735925,3035,away,0,4-4-1-1,1,1,15,267618,Serge Muller,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-28 04:49:12
13377,735925,3035,away,0,4-4-1-1,1,1,5,403671,David Acquah,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-28 04:49:12
13377,735925,3035,away,0,4-4-1-1,1,1,17,303838,Henri Koide,Right Midfielder,7,0,0,-1,,,,1,380113,26,380113.0,4320.0,72',2025-05-28 04:49:12
13377,735925,3035,away,0,4-4-1-1,1,1,47,164551,Mamadou Fofana,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-05-28 04:49:12
13377,735925,3035,away,0,4-4-1-1,1,1,9,281712,Yannick Toure,Forward,9,0,0,-1,,,,1,105233,32,105233.0,4800.0,80',2025-05-28 04:49:12
13377,735925,3035,away,0,4-4-1-1,1,1,10,253397,Valon Fazliu,Rear Center Forward,10,0,0,-1,,,,1,338815,11,338815.0,5280.0,88',2025-05-28 04:49:12
13377,735925,3035,away,0,4-4-1-1,1,1,23,219675,Nikola Gjorgjev,Left Midfielder,11,0,0,-1,,,,1,296898,31,296898.0,5280.0,88',2025-05-28 04:49:12
13377,735925,3035,away,0,4-4-1-1,1,0,25,403675,Dorian Derbaci,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-28 04:49:12
13377,735925,3035,away,0,4-4-1-1,1,0,38,403674,Ryan Kessler,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-28 04:49:12
13377,735925,3035,away,0,4-4-1-1,1,0,26,380113,Sofian Bahloul,Substitute,0,1,303838,17,303838.0,4320.0,72',0,0,-1,,,,2025-05-28 04:49:12
13377,735925,3035,away,0,4-4-1-1,1,0,8,288931,Olivier Jäckle,Substitute,0,1,333318,18,333318.0,4380.0,73',0,0,-1,,,,2025-05-28 04:49:12
13377,735925,3035,away,0,4-4-1-1,1,0,31,296898,Colin Odutayo,Substitute,0,1,219675,23,219675.0,5280.0,88',0,0,-1,,,,2025-05-28 04:49:12
13377,735925,3035,away,0,4-4-1-1,1,0,11,338815,Elias Filet,Substitute,0,1,253397,10,253397.0,5280.0,88',0,0,-1,,,,2025-05-28 04:49:12
13377,735925,3035,away,0,4-4-1-1,1,0,30,221904,Andreas Hirzel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-28 04:49:12
13377,735925,3035,away,0,4-4-1-1,1,0,2,214220,Marco Thaler,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-28 04:49:12
13377,735925,3035,away,0,4-4-1-1,1,0,32,105233,Raúl Bobadilla,Substitute,0,1,281712,9,281712.0,4800.0,80',0,0,-1,,,,2025-05-28 04:49:12
13377,735926,3035,home,1,3-4-1-2,1,1,1,370752,Marvin Hübel,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-31 04:49:09
13377,735926,3035,home,1,3-4-1-2,1,1,38,403674,Ryan Kessler,Right Midfielder,2,0,0,-1,,,,1,296898,31,296898.0,3480.0,58',2025-05-31 04:49:09
13377,735926,3035,home,1,3-4-1-2,1,1,29,320853,Marcin Tom Dickenmann,Left Midfielder,3,0,0,-1,,,,1,235113,27,235113.0,2520.0,42',2025-05-31 04:49:09
13377,735926,3035,home,1,3-4-1-2,1,1,2,214220,Marco Thaler,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-05-31 04:49:09
13377,735926,3035,home,1,3-4-1-2,1,1,5,403671,David Acquah,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-31 04:49:09
13377,735926,3035,home,1,3-4-1-2,1,1,15,267618,Serge Muller,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-31 04:49:09
13377,735926,3035,home,1,3-4-1-2,1,1,26,380113,Sofian Bahloul,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-05-31 04:49:09
13377,735926,3035,home,1,3-4-1-2,1,1,47,164551,Mamadou Fofana,Center Left Midfielder,8,0,0,-1,,,,1,281712,9,281712.0,5400.0,90'+5',2025-05-31 04:49:09
13377,735926,3035,home,1,3-4-1-2,1,1,10,253397,Valon Fazliu,Attacking Midfielder,9,0,0,-1,,,,0,0,-1,,,,2025-05-31 04:49:09
13377,735926,3035,home,1,3-4-1-2,1,1,17,303838,Henri Koide,Center Right Forward,10,0,0,-1,,,,1,219675,23,219675.0,2700.0,45',2025-05-31 04:49:09
13377,735926,3035,home,1,3-4-1-2,1,1,11,338815,Elias Filet,Center Left Forward,11,0,0,-1,,,,1,105233,32,105233.0,3480.0,58',2025-05-31 04:49:09
13377,735926,3035,home,1,3-4-1-2,1,0,32,105233,Raúl Bobadilla,Substitute,0,1,338815,11,338815.0,3480.0,58',0,0,-1,,,,2025-05-31 04:49:09
13377,735926,3035,home,1,3-4-1-2,1,0,23,219675,Nikola Gjorgjev,Substitute,0,1,303838,17,303838.0,2700.0,45',0,0,-1,,,,2025-05-31 04:49:09
13377,735926,3035,home,1,3-4-1-2,1,0,30,221904,Andreas Hirzel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-31 04:49:09
13377,735926,3035,home,1,3-4-1-2,1,0,27,235113,Linus Obexer,Substitute,0,1,320853,29,320853.0,2520.0,42',0,0,-1,,,,2025-05-31 04:49:09
13377,735926,3035,home,1,3-4-1-2,1,0,9,281712,Yannick Toure,Substitute,0,1,164551,47,164551.0,5400.0,90'+5',0,0,-1,,,,2025-05-31 04:49:09
13377,735926,3035,home,1,3-4-1-2,1,0,8,288931,Olivier Jäckle,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-31 04:49:09
13377,735926,3035,home,1,3-4-1-2,1,0,31,296898,Colin Odutayo,Substitute,0,1,403674,38,403674.0,3480.0,58',0,0,-1,,,,2025-05-31 04:49:09
13377,735926,3035,home,1,3-4-1-2,1,0,25,403675,Dorian Derbaci,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-31 04:49:09
13377,735926,3035,home,1,3-4-1-2,1,0,4,403673,Binjamin Hasani,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-31 04:49:09
13377,735926,492,away,0,3-1-4-2,1,1,71,326765,Justin Hammel,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-31 04:49:09
13377,735926,492,away,0,3-1-4-2,1,1,22,191017,Benno Schmitz,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2025-05-31 04:49:09
13377,735926,492,away,0,3-1-4-2,1,1,16,318778,Noah Persson,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-05-31 04:49:09
13377,735926,492,away,0,3-1-4-2,1,1,26,305459,Maksim Paskotši,Center Defender,4,0,0,-1,,,,0,0,-1,,,,2025-05-31 04:49:09
13377,735926,492,away,0,3-1-4-2,1,1,2,207544,Dirk Abels,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-31 04:49:09
13377,735926,492,away,0,3-1-4-2,1,1,15,258270,Ayumu Seko,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-31 04:49:09
13377,735926,492,away,0,3-1-4-2,1,1,17,278517,Tomás Verón Lupi,Center Right Midfielder,7,0,0,-1,,,,1,149565,8,149565.0,4860.0,81',2025-05-31 04:49:09
13377,735926,492,away,0,3-1-4-2,1,1,6,149845,Amir Abrashi,Sweeper,8,0,0,-1,,,,1,179391,3,179391.0,3600.0,60',2025-05-31 04:49:09
13377,735926,492,away,0,3-1-4-2,1,1,6,149845,Amir Abrashi,Sweeper,8,0,0,-1,,,,1,179391,3,179391.0,5400.0,90',2025-05-31 04:49:09
13377,735926,492,away,0,3-1-4-2,1,1,9,317872,Nikolas Muci,Center Right Forward,9,0,0,-1,,,,1,397221,59,397221.0,4860.0,81',2025-05-31 04:49:09
13377,735926,492,away,0,3-1-4-2,1,1,66,328535,Nestory Irankunda,Center Left Forward,10,0,0,-1,,,,1,126518,11,126518.0,4860.0,81',2025-05-31 04:49:09
13377,735926,492,away,0,3-1-4-2,1,1,53,190599,Tim Meyer,Center Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-05-31 04:49:09
13377,735926,492,away,0,3-1-4-2,1,0,7,222445,Tsiy William Ndenge,,0,1,179391,3,179391.0,5400.0,90',0,0,-1,,,,2025-05-31 04:49:09
13377,735926,492,away,0,3-1-4-2,1,0,11,126518,Pascal Schürpf,,0,1,328535,66,328535.0,4860.0,81',0,0,-1,,,,2025-05-31 04:49:09
13377,735926,492,away,0,3-1-4-2,1,0,8,149565,Sonny Kittel,,0,1,278517,17,278517.0,4860.0,81',0,0,-1,,,,2025-05-31 04:49:09
13377,735926,492,away,0,3-1-4-2,1,0,3,179391,Saulo Decarli,,0,1,149845,6,149845.0,3600.0,60',1,222445,7,222445.0,5400.0,90',2025-05-31 04:49:09
13377,735926,492,away,0,3-1-4-2,1,0,29,201375,Manuel Kuttin,,0,0,0,-1,,,,0,0,-1,,,,2025-05-31 04:49:09
13377,735926,492,away,0,3-1-4-2,1,0,7,222445,Tsiy William Ndenge,,0,1,179391,3,179391.0,3600.0,60',0,0,-1,,,,2025-05-31 04:49:09
13377,735926,492,away,0,3-1-4-2,1,0,56,397295,Leart Kabashi,,0,0,0,-1,,,,0,0,-1,,,,2025-05-31 04:49:09
13377,735926,492,away,0,3-1-4-2,1,0,28,329736,Simone Stroscio,,0,0,0,-1,,,,0,0,-1,,,,2025-05-31 04:49:09
13377,735926,492,away,0,3-1-4-2,1,0,59,397221,Tugra Turhan,,0,1,317872,9,317872.0,4860.0,81',0,0,-1,,,,2025-05-31 04:49:09
13377,735926,492,away,0,3-1-4-2,1,0,51,404651,Loris Giandomenico,,0,0,0,-1,,,,0,0,-1,,,,2025-05-31 04:49:09
