seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13500,742776,411,home,0,4-1-3-2,1,1,23,173197,Jackson Longridge,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742776,411,home,0,4-1-3-2,1,1,12,283821,Kian Taylor,Right Midfielder,7,0,0,-1,,,,1,375119,14,375119.0,4740.0,79',2025-08-03 04:40:32
13500,742776,411,home,0,4-1-3-2,1,1,19,266978,Kerr Robertson,Center Midfielder,8,0,0,-1,,,,1,206527,8,206527.0,4440.0,74',2025-08-03 04:40:32
13500,742776,411,home,0,4-1-3-2,1,1,9,215520,Tomi Adeloye,Center Right Forward,9,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742776,411,home,0,4-1-3-2,1,1,29,154809,Michael O'Halloran,Center Left Forward,10,0,0,-1,,,,1,179633,10,179633.0,3660.0,61',2025-08-03 04:40:32
13500,742776,411,home,0,4-1-3-2,1,1,7,291507,Owen Moffat,Left Midfielder,11,0,0,-1,,,,1,24636,18,24636.0,3660.0,61',2025-08-03 04:40:32
13500,742776,411,home,0,4-1-3-2,1,0,5,347293,Sonny Hart,,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742776,411,home,0,4-1-3-2,1,0,14,375119,Zak Mckay,,0,1,283821,12,283821.0,4740.0,79',0,0,-1,,,,2025-08-03 04:40:32
13500,742776,411,home,0,4-1-3-2,1,0,41,377825,Sam Murdoch,,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742776,411,home,0,4-1-3-2,1,0,26,407772,Ciaran Taggart,,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742776,411,home,0,4-1-3-2,1,0,28,407773,Louie Murphy,,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742776,411,home,0,4-1-3-2,1,0,4,326896,Dylan Corr,,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742776,411,home,0,4-1-3-2,1,0,8,206527,Cameron Blues,,0,1,266978,19,266978.0,4440.0,74',0,0,-1,,,,2025-08-03 04:40:32
13500,742776,411,home,0,4-1-3-2,1,0,10,179633,Eamonn Brophy,,0,1,154809,29,154809.0,3660.0,61',0,0,-1,,,,2025-08-03 04:40:32
13500,742776,411,home,0,4-1-3-2,1,0,18,24636,Michael Garrity,,0,1,291507,7,291507.0,3660.0,61',0,0,-1,,,,2025-08-03 04:40:32
13500,742776,265,away,0,3-4-1-2,1,1,54,366793,Mason Munn,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742776,265,away,0,3-4-1-2,1,1,7,293660,Kane Ritchie-Hosler,Right Midfielder,2,0,0,-1,,,,1,351068,11,351068.0,4740.0,79',2025-08-03 04:40:32
13500,742776,265,away,0,3-4-1-2,1,1,6,291508,Ewan Otoo,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742776,265,away,0,3-4-1-2,1,1,31,391375,John Tod,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742776,265,away,0,3-4-1-2,1,1,4,121665,Kyle Benedictus,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742776,265,away,0,3-4-1-2,1,1,2,307133,Jeremiah Mullen,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742776,265,away,0,3-4-1-2,1,1,35,259943,Tashan Oakley-Boothe,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742776,265,away,0,3-4-1-2,1,1,8,227783,Charlie Gilmour,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742776,265,away,0,3-4-1-2,1,1,33,322783,Josh Cooper,Attacking Midfielder,9,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742776,265,away,0,3-4-1-2,1,1,17,312026,Connor Young,Center Right Forward,10,0,0,-1,,,,1,230018,10,230018.0,5400.0,90'+1',2025-08-03 04:40:32
13500,742776,265,away,0,3-4-1-2,1,1,26,343574,Andrew Tod,Center Left Forward,11,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742776,265,away,0,3-4-1-2,1,0,23,407159,Alasdair Davidson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742776,265,away,0,3-4-1-2,1,0,34,407160,Lucas Fyfe,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742776,265,away,0,3-4-1-2,1,0,10,230018,Matthew Todd,Substitute,0,1,312026,17,312026.0,5400.0,90'+1',0,0,-1,,,,2025-08-03 04:40:32
13500,742776,265,away,0,3-4-1-2,1,0,14,231177,Alfons Amade,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742776,265,away,0,3-4-1-2,1,0,1,233333,Deniz Dogan Mehmet,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742776,265,away,0,3-4-1-2,1,0,5,238867,Chris Hamilton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742776,265,away,0,3-4-1-2,1,0,3,308893,Kieran Ngwenya,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742776,265,away,0,3-4-1-2,1,0,22,350929,Keith Bray,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742776,265,away,0,3-4-1-2,1,0,11,351068,Shea Kearney,Substitute,0,1,293660,7,293660.0,4740.0,79',0,0,-1,,,,2025-08-03 04:40:32
13500,742777,2500,home,0,4-2-3-1,1,1,20,362469,Cade Melrose,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742777,2500,home,0,4-2-3-1,1,1,22,322778,Alex King,Right Back,2,0,0,-1,,,,1,40479,16,40479.0,660.0,11',2025-08-03 04:40:32
13500,742777,2500,home,0,4-2-3-1,1,1,2,295739,Dylan Mcdonald,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742777,2500,home,0,4-2-3-1,1,1,26,298262,Rhys Armstrong,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742777,2500,home,0,4-2-3-1,1,1,5,239315,Aidan Wilson,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742777,2500,home,0,4-2-3-1,1,1,4,171827,Sean McGinty,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742777,2500,home,0,4-2-3-1,1,1,17,282316,Lewis Mcgrattan,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742777,2500,home,0,4-2-3-1,1,1,6,293661,Dean Mcmaster,Right Midfielder,8,0,0,-1,,,,1,152197,15,152197.0,5220.0,87',2025-08-03 04:40:32
13500,742777,2500,home,0,4-2-3-1,1,1,7,287931,Chris Mochrie,Forward,9,0,0,-1,,,,1,386210,21,386210.0,5160.0,86',2025-08-03 04:40:32
13500,742777,2500,home,0,4-2-3-1,1,1,18,239324,Jamie Barjonas,Attacking Midfielder,10,0,0,-1,,,,1,355491,10,355491.0,3300.0,55',2025-08-03 04:40:32
13500,742777,2500,home,0,4-2-3-1,1,1,11,256760,Euan Henderson,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742777,2500,home,0,4-2-3-1,1,0,8,324841,Gavin Gallagher,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742777,2500,home,0,4-2-3-1,1,0,43,180326,David Hutton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742777,2500,home,0,4-2-3-1,1,0,34,407228,Adam Aird,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742777,2500,home,0,4-2-3-1,1,0,32,395485,Cole Williams,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742777,2500,home,0,4-2-3-1,1,0,21,386210,Cameron Cooper,Substitute,0,1,287931,7,287931.0,5160.0,86',0,0,-1,,,,2025-08-03 04:40:32
13500,742777,2500,home,0,4-2-3-1,1,0,15,152197,Rhys McCabe,Substitute,0,1,293661,6,293661.0,5220.0,87',0,0,-1,,,,2025-08-03 04:40:32
13500,742777,2500,home,0,4-2-3-1,1,0,10,355491,Liam Mcstravick,Substitute,0,1,239324,18,239324.0,3300.0,55',0,0,-1,,,,2025-08-03 04:40:32
13500,742777,2500,home,0,4-2-3-1,1,0,16,40479,Craig Ross,Substitute,0,1,322778,22,322778.0,660.0,11',0,0,-1,,,,2025-08-03 04:40:32
13500,742777,2500,home,0,4-2-3-1,1,0,31,139655,Dylan Williams,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742777,251,away,0,4-3-3,1,1,1,144085,Ross Laidlaw,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742777,251,away,0,4-3-3,1,1,6,215479,Connor Randall,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742777,251,away,0,4-3-3,1,1,3,407117,Len O'Sullivan,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742777,251,away,0,4-3-3,1,1,23,223401,Ross Docherty,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742777,251,away,0,4-3-3,1,1,31,153147,Declan Gallagher,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742777,251,away,0,4-3-3,1,1,4,217379,Akil Wright,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742777,251,away,0,4-3-3,1,1,38,121418,Jamie Lindsay,Right Midfielder,7,0,0,-1,,,,1,291483,19,291483.0,3660.0,61',2025-08-03 04:40:32
13500,742777,251,away,0,4-3-3,1,1,8,288583,Dean Cornelius,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742777,251,away,0,4-3-3,1,1,9,274645,Ronan Hale,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742777,251,away,0,4-3-3,1,1,17,155227,Gary Mackay-Steven,Right Forward,10,0,0,-1,,,,1,345181,20,345181.0,4020.0,67',2025-08-03 04:40:32
13500,742777,251,away,0,4-3-3,1,1,7,282119,Jay Henderson,Left Forward,11,0,0,-1,,,,1,166316,26,166316.0,4740.0,79',2025-08-03 04:40:32
13500,742777,251,away,0,4-3-3,1,0,11,282648,Kieran Phillips,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742777,251,away,0,4-3-3,1,0,26,166316,Jordan White,Substitute,0,1,282119,7,282119.0,4740.0,79',0,0,-1,,,,2025-08-03 04:40:32
13500,742777,251,away,0,4-3-3,1,0,19,291483,Aaron Lyall,Substitute,0,1,121418,38,121418.0,3660.0,61',0,0,-1,,,,2025-08-03 04:40:32
13500,742777,251,away,0,4-3-3,1,0,21,312710,Bradley Foster,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742777,251,away,0,4-3-3,1,0,15,345179,Dylan Smith,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742777,251,away,0,4-3-3,1,0,20,345181,George Robesten,Substitute,0,1,155227,17,155227.0,4020.0,67',0,0,-1,,,,2025-08-03 04:40:32
13500,742777,251,away,0,4-3-3,1,0,2,367448,Ben Crompton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742777,251,away,0,4-3-3,1,0,32,407315,Copeland Thain,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742777,251,away,0,4-3-3,1,0,14,154789,Nicholas Clark,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742778,267,home,1,4-2-3-1,1,1,1,327188,Toby Steward,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742778,267,home,1,4-2-3-1,1,1,2,223341,Reghan Tumilty,Right Back,2,0,0,-1,,,,1,223023,23,223023.0,2700.0,45',2025-08-03 04:40:32
13500,742778,267,home,1,4-2-3-1,1,1,14,224271,Matty Foulds,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742778,267,home,1,4-2-3-1,1,1,7,158139,Jason Holt,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742778,267,home,1,4-2-3-1,1,1,3,74694,Cheick Diabate,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-09-01 05:08:47
13500,742778,267,home,1,4-2-3-1,1,1,15,191448,Jack Baird,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742778,267,home,1,4-2-3-1,1,1,22,191447,Stephen Mallan,Attacking Midfielder Right,7,0,0,-1,,,,1,371814,46,371814.0,4980.0,83',2025-08-03 04:40:32
13500,742778,267,home,1,4-2-3-1,1,1,42,294322,Reece McAlear,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13500,742778,267,home,1,4-2-3-1,1,1,9,380022,Adama Sidibeh,Forward,9,0,0,-1,,,,1,188134,18,188134.0,4920.0,82',2025-08-03 04:40:32
