seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13332,735636,419,home,0,4-2-3-1,1,0,11,223017,Kane Hester,Substitute,0,1,266928,10,266928.0,5040.0,84',0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,1,1,291652,Jamie Smith,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,1,5,231464,Tommy Muir,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,1,15,310608,Max Kilsby,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,1,7,86441,Paul Mcgowan,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,1,2,168169,Scott Hooper,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,1,33,7191,William Gibson,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,1,23,347021,Luca Ross,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,1,8,153862,Josh Todd,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,1,10,306142,Tommy Goss,Forward,9,0,0,-1,,,,1,139840,11,139840.0,2220.0,37',2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,1,9,190469,Aidan Smith,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,1,16,302704,Paul Smith,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,0,17,346990,Aaron Brown,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,0,19,363431,Charlei Maxwell,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,0,20,324916,Mackenzie Strachan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,0,22,317304,Layton Bisland,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,0,14,291491,Ryan Muir,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,0,11,139840,Daniel Carmichael,Substitute,0,1,306142,10,306142.0,2220.0,37',0,0,-1,,,,2025-05-07 04:53:55
13332,735636,7166,away,1,4-2-3-1,1,0,12,42511,Greg Fleming,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-07 04:53:55
