seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13213,759281,2668,home,1,4-4-2,1,1,27,199077,Luis Fernando León,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759281,2668,home,1,4-4-2,1,1,16,359263,Diogo Bagüí,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759281,2668,home,1,4-4-2,1,1,21,179516,Alexander González,Right Midfielder,7,0,0,-1,,,,1,381016,80,381016.0,4680.0,78',2025-10-05 05:19:58
13213,759281,2668,home,1,4-4-2,1,1,21,179516,Alexander González,Right Midfielder,7,0,0,-1,,,,1,381016,80,381016.0,1320.0,22',2025-10-05 05:19:58
13213,759281,2668,home,1,4-4-2,1,1,6,287402,Sergio Quintero,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759281,2668,home,1,4-4-2,1,1,17,82650,Jaime Ayoví,Center Left Forward,9,0,0,-1,,,,1,228483,7,228483.0,3720.0,62',2025-10-05 05:19:58
13213,759281,2668,home,1,4-4-2,1,1,28,269892,Maicon Solís,Center Right Forward,10,0,0,-1,,,,1,339061,13,339061.0,4680.0,78',2025-10-05 05:19:58
13213,759281,2668,home,1,4-4-2,1,1,19,234158,Juan Ruiz Gómez,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759281,2668,home,1,4-4-2,1,0,79,310360,Jean Quiñonez,Substitute,0,1,381016,80,381016.0,4680.0,78',0,0,-1,,,,2025-10-05 05:19:58
13213,759281,2668,home,1,4-4-2,1,0,70,407333,Andrés Lara,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759281,2668,home,1,4-4-2,1,0,80,381016,Elkin Muñoz,Substitute,0,1,179516,21,179516.0,1320.0,22',1,310360,79,310360.0,4680.0,78',2025-10-05 05:19:58
13213,759281,2668,home,1,4-4-2,1,0,39,381014,Jeremy Valverde,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759281,2668,home,1,4-4-2,1,0,5,368858,Ronny Borja,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759281,2668,home,1,4-4-2,1,0,13,339061,Justin Cuero,Substitute,0,1,269892,28,269892.0,4680.0,78',0,0,-1,,,,2025-10-05 05:19:58
13213,759281,2668,home,1,4-4-2,1,0,79,310360,Jean Quiñonez,Substitute,0,1,381016,80,381016.0,1320.0,22',0,0,-1,,,,2025-10-05 05:19:58
13213,759281,2668,home,1,4-4-2,1,0,33,182023,Mario Valero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759281,2668,home,1,4-4-2,1,0,25,215894,Roberto Garcés,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759281,2668,home,1,4-4-2,1,0,7,228483,Washington Corozo,Substitute,0,1,82650,17,82650.0,3720.0,62',0,0,-1,,,,2025-10-05 05:19:58
13213,759281,2668,home,1,4-4-2,1,0,20,302528,Jackson Rodriguez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759281,2668,home,1,4-4-2,1,0,4,289092,Alfonso Barco,Substitute,0,1,32687,55,32687.0,3720.0,62',0,0,-1,,,,2025-10-05 05:19:58
13213,759281,4812,away,0,4-1-3-2,1,1,1,258437,Brian Bustos,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759281,4812,away,0,4-1-3-2,1,1,16,344824,Luis Gustavino,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759281,4812,away,0,4-1-3-2,1,1,18,314395,Mateo Piedra,Left Back,3,0,0,-1,,,,1,309460,30,309460.0,2700.0,45',2025-10-05 05:19:58
13213,759281,4812,away,0,4-1-3-2,1,1,32,287399,Kliver Moreno,Sweeper,4,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759281,4812,away,0,4-1-3-2,1,1,6,358106,Eugenio Raggio,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759281,4812,away,0,4-1-3-2,1,1,19,157954,Agustin Gomez,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759281,4812,away,0,4-1-3-2,1,1,14,381011,Jeremy Chacon,Right Midfielder,7,0,0,-1,,,,1,251973,43,251973.0,2700.0,45',2025-10-05 05:19:58
13213,759281,4812,away,0,4-1-3-2,1,1,99,358745,Cristian Tobar,Center Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759281,4812,away,0,4-1-3-2,1,1,17,256874,Alexis Rodríguez,Center Right Forward,9,0,0,-1,,,,1,235934,9,235934.0,4920.0,82',2025-10-05 05:19:58
13213,759281,4812,away,0,4-1-3-2,1,1,7,154343,Lucas Mancinelli,Center Left Forward,10,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759281,4812,away,0,4-1-3-2,1,1,11,285764,Luis Estupiñan,Left Midfielder,11,0,0,-1,,,,1,336024,21,336024.0,4920.0,82',2025-10-05 05:19:58
13213,759281,4812,away,0,4-1-3-2,1,0,30,309460,Mateo Maccari,,0,1,314395,18,314395.0,2700.0,45',0,0,-1,,,,2025-10-05 05:19:58
13213,759281,4812,away,0,4-1-3-2,1,0,77,358218,Bryan Nazareno,,0,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759281,4812,away,0,4-1-3-2,1,0,21,336024,Stalin Morocho,,0,1,285764,11,285764.0,4920.0,82',0,0,-1,,,,2025-10-05 05:19:58
13213,759281,4812,away,0,4-1-3-2,1,0,15,328741,Mathías Solís,,0,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759281,4812,away,0,4-1-3-2,1,0,12,320558,Ethan Minda,,0,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759281,4812,away,0,4-1-3-2,1,0,43,251973,Jorge Ordóñez,,0,1,381011,14,381011.0,2700.0,45',0,0,-1,,,,2025-10-05 05:19:58
13213,759281,4812,away,0,4-1-3-2,1,0,25,240780,Marcos Lopez,,0,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759281,4812,away,0,4-1-3-2,1,0,9,235934,Nicolás Leguizamón,,0,1,256874,17,256874.0,4920.0,82',0,0,-1,,,,2025-10-05 05:19:58
13213,759281,4812,away,0,4-1-3-2,1,0,8,155980,Richard Calderón,,0,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,9283,home,0,4-1-4-1,1,1,22,136944,Rafael Romo,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,9283,home,0,4-1-4-1,1,1,29,270828,Gregori Anangonó,Right Back,2,0,0,-1,,,,1,153640,4,153640.0,4500.0,75',2025-10-05 05:19:58
13213,759282,9283,home,0,4-1-4-1,1,1,30,302172,Eddy Mejía,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,9283,home,0,4-1-4-1,1,1,5,269811,Jerónimo Cacciabue,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,9283,home,0,4-1-4-1,1,1,33,159165,Luis Canga,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,9283,home,0,4-1-4-1,1,1,37,316145,Carlos Alejandro Medina Castillo,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,9283,home,0,4-1-4-1,1,1,9,340539,Azarias Londoño,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,9283,home,0,4-1-4-1,1,1,8,265801,Daniel Clavijo,Center Right Midfielder,8,0,0,-1,,,,1,367230,15,367230.0,3900.0,65',2025-10-05 05:19:58
13213,759282,9283,home,0,4-1-4-1,1,1,7,267996,José Fajardo,Forward,9,0,0,-1,,,,1,282474,18,282474.0,4500.0,75',2025-10-05 05:19:58
13213,759282,9283,home,0,4-1-4-1,1,1,10,205593,Facundo Martinez,Center Left Midfielder,10,0,0,-1,,,,1,336200,23,336200.0,4620.0,77',2025-10-15 05:12:37
13213,759282,9283,home,0,4-1-4-1,1,1,32,233679,Mauricio Alonso,Left Midfielder,11,0,0,-1,,,,1,307609,13,307609.0,4500.0,75',2025-10-05 05:19:58
13213,759282,9283,home,0,4-1-4-1,1,0,15,367230,Luis Moreno,Substitute,0,1,265801,8,265801.0,3900.0,65',0,0,-1,,,,2025-10-05 05:19:58
13213,759282,9283,home,0,4-1-4-1,1,0,17,368276,Rooney Troya,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,9283,home,0,4-1-4-1,1,0,44,399825,Eric Valencia,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,9283,home,0,4-1-4-1,1,0,23,336200,Andres Rodríguez,Substitute,0,1,205593,10,205593.0,4620.0,77',0,0,-1,,,,2025-10-05 05:19:58
13213,759282,9283,home,0,4-1-4-1,1,0,3,314365,Ignacio Mosquera,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,9283,home,0,4-1-4-1,1,0,13,307609,Daykol Romero,Substitute,0,1,233679,32,233679.0,4500.0,75',0,0,-1,,,,2025-10-05 05:19:58
13213,759282,9283,home,0,4-1-4-1,1,0,24,402679,Jackson Mina,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,9283,home,0,4-1-4-1,1,0,20,406234,Keiner Charcopa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,9283,home,0,4-1-4-1,1,0,1,297148,Elías Valencia,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,9283,home,0,4-1-4-1,1,0,18,282474,Byron Palacios,Substitute,0,1,267996,7,267996.0,4500.0,75',0,0,-1,,,,2025-10-05 05:19:58
13213,759282,9283,home,0,4-1-4-1,1,0,4,153640,Jhon Chancellor,Substitute,0,1,270828,29,270828.0,4500.0,75',0,0,-1,,,,2025-10-05 05:19:58
13213,759282,4816,away,0,3-5-2,1,1,1,131726,Gonzalo Valle,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,4816,away,0,3-5-2,1,1,14,215896,José Quintero,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,4816,away,0,3-5-2,1,1,29,236049,Bryan Ramirez,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,4816,away,0,3-5-2,1,1,33,269885,Leonel Quiñonez,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,4816,away,0,3-5-2,1,1,4,188106,Ricardo Adé,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,4816,away,0,3-5-2,1,1,30,358763,Gian Franco Allala,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,4816,away,0,3-5-2,1,1,15,283647,Gabriel Villamil,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,4816,away,0,3-5-2,1,1,20,82355,Fernando Cornejo,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,4816,away,0,3-5-2,1,1,11,249848,Michael Estrada,Center Left Forward,9,0,0,-1,,,,1,270236,16,270236.0,4740.0,79',2025-10-05 05:19:58
13213,759282,4816,away,0,3-5-2,1,1,9,216651,Lisandro Alzugaray,Center Right Forward,10,0,0,-1,,,,1,338866,7,338866.0,4020.0,67',2025-10-05 05:19:58
13213,759282,4816,away,0,3-5-2,1,1,8,199963,Carlos Gruezo,Attacking Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,4816,away,0,3-5-2,1,0,27,382832,Ruddy Mina,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,4816,away,0,3-5-2,1,0,21,389361,Ederson Castillo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,4816,away,0,3-5-2,1,0,5,207896,Kevin Minda,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,4816,away,0,3-5-2,1,0,22,95614,Alexander Domínguez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,4816,away,0,3-5-2,1,0,6,224147,Darío Aimar,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,4816,away,0,3-5-2,1,0,17,269890,Freddy Mina,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,4816,away,0,3-5-2,1,0,16,270236,Jeison Medina,Substitute,0,1,249848,11,249848.0,4740.0,79',0,0,-1,,,,2025-10-05 05:19:58
13213,759282,4816,away,0,3-5-2,1,0,3,287401,Richard Mina,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,4816,away,0,3-5-2,1,0,23,309187,Melvin Díaz,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,4816,away,0,3-5-2,1,0,28,327989,Josué Cuero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759282,4816,away,0,3-5-2,1,0,7,338866,Lautaro Pastran,Substitute,0,1,216651,9,216651.0,4020.0,67',0,0,-1,,,,2025-10-05 05:19:58
13213,759282,4816,away,0,3-5-2,1,0,2,359820,Yeltzin Erique,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-05 05:19:58
13213,759283,18439,home,1,4-2-3-1,1,1,22,203359,José Cevallos,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-07 05:25:45
13213,759283,18439,home,1,4-2-3-1,1,1,11,379633,Leonar Espinoza,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-10-07 05:25:45
13213,759283,18439,home,1,4-2-3-1,1,1,13,176863,Luis Ayala,Left Back,3,0,0,-1,,,,1,316527,27,316527.0,3840.0,64',2025-10-07 05:25:45
13213,759283,18439,home,1,4-2-3-1,1,1,8,310725,Gaston Blanc,Left Midfielder,4,0,0,-1,,,,1,215880,16,215880.0,2700.0,45',2025-10-07 05:25:45
13213,759283,18439,home,1,4-2-3-1,1,1,2,254180,Nahuel Arena,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-07 05:25:45
13213,759283,18439,home,1,4-2-3-1,1,1,14,195364,Jose Marrufo,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-07 05:25:45
13213,759283,18439,home,1,4-2-3-1,1,1,20,380980,Mateo Viera,Attacking Midfielder Right,7,0,0,-1,,,,1,336021,23,336021.0,5280.0,88',2025-10-07 05:25:45
13213,759283,18439,home,1,4-2-3-1,1,1,15,379639,Martín Tello,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-10-07 05:25:45
13213,759283,18439,home,1,4-2-3-1,1,1,9,399331,Maximiliano Juambeltz,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-10-07 05:25:45
13213,759283,18439,home,1,4-2-3-1,1,1,70,336867,Pablo Gonzalez,Attacking Midfielder,10,0,0,-1,,,,1,235161,5,235161.0,4560.0,76',2025-10-07 05:25:45
13213,759283,18439,home,1,4-2-3-1,1,1,10,268764,Janpol Morales,Attacking Midfielder Left,11,0,0,-1,,,,1,379630,7,379630.0,2700.0,45',2025-10-07 05:25:45
13213,759283,18439,home,1,4-2-3-1,1,0,23,336021,Edwin Mesa,Substitute,0,1,380980,20,380980.0,5280.0,88',0,0,-1,,,,2025-10-07 05:25:45
13213,759283,18439,home,1,4-2-3-1,1,0,5,235161,Leonel Álvarez,Substitute,0,1,336867,70,336867.0,4560.0,76',0,0,-1,,,,2025-10-07 05:25:45
13213,759283,18439,home,1,4-2-3-1,1,0,16,215880,José Cazares,Substitute,0,1,310725,8,310725.0,2700.0,45',0,0,-1,,,,2025-10-07 05:25:45
13213,759283,18439,home,1,4-2-3-1,1,0,6,207107,Bryan Caicedo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-07 05:25:45
13213,759283,18439,home,1,4-2-3-1,1,0,12,159156,Darwin Cuero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-07 05:25:45
13213,759283,18439,home,1,4-2-3-1,1,0,21,144900,Ángel Ledesma,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-07 05:25:45
13213,759283,18439,home,1,4-2-3-1,1,0,4,313763,John Jiménez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-07 05:25:45
13213,759283,18439,home,1,4-2-3-1,1,0,27,316527,Jordan Mohor,Substitute,0,1,176863,13,176863.0,3840.0,64',0,0,-1,,,,2025-10-07 05:25:45
13213,759283,18439,home,1,4-2-3-1,1,0,7,379630,Federico Paz,Substitute,0,1,268764,10,268764.0,2700.0,45',0,0,-1,,,,2025-10-07 05:25:45
13213,759283,18439,home,1,4-2-3-1,1,0,26,291223,Santiago Zamora,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-07 05:25:45
13213,759283,18439,home,1,4-2-3-1,1,0,33,380667,Antony Chére,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-07 05:25:45
13213,759283,6017,away,0,5-4-1,1,1,32,212603,Hamilton Piedra Ordonez,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-07 05:25:45
13213,759283,6017,away,0,5-4-1,1,1,27,318288,Ulises Ciccioli,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-10-07 05:25:45
13213,759283,6017,away,0,5-4-1,1,1,15,313728,Jonnathan Mina,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-10-07 05:25:45
13213,759283,6017,away,0,5-4-1,1,1,2,291222,Stalin Segura,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-10-07 05:25:45
13213,759283,6017,away,0,5-4-1,1,1,16,224155,Carlos Rolón,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-07 05:25:45
13213,759283,6017,away,0,5-4-1,1,1,23,193571,Daniel Patiño,Center Right Defender,6,0,0,-1,,,,1,388318,28,388318.0,3840.0,64',2025-10-07 05:25:45
13213,759283,6017,away,0,5-4-1,1,1,22,129536,Luis Cano,Right Midfielder,7,0,0,-1,,,,1,314019,21,314019.0,3360.0,56',2025-10-07 05:25:45
13213,759283,6017,away,0,5-4-1,1,1,8,270687,Angelo Mina,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-10-07 05:25:45
13213,759283,6017,away,0,5-4-1,1,1,7,216321,Bruno Miranda,Forward,9,0,0,-1,,,,1,137032,10,137032.0,4440.0,74',2025-10-07 05:25:45
13213,759283,6017,away,0,5-4-1,1,1,25,212788,Renny Jaramillo,Center Left Midfielder,10,0,0,-1,,,,1,144645,9,144645.0,3840.0,64',2025-10-07 05:25:45
13213,759283,6017,away,0,5-4-1,1,1,18,345602,Jorge Almagro,Left Midfielder,11,0,0,-1,,,,1,336013,3,336013.0,3360.0,56',2025-10-07 05:25:45
13213,759283,6017,away,0,5-4-1,1,0,28,388318,Robino Quinónez,Substitute,0,1,193571,23,193571.0,3840.0,64',0,0,-1,,,,2025-10-07 05:25:45
