seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13528,744360,9682,home,0,4-2-3-1,1,0,17,322800,Stefan Panoiu,Substitute,0,1,239845,37,239845.0,5280.0,88',0,0,-1,,,,2025-07-15 04:34:45
13528,744360,9682,home,0,4-2-3-1,1,0,33,334552,David Eugen Gabriel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744360,9682,home,0,4-2-3-1,1,0,19,363254,Antonio Dumitru,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744360,9682,home,0,4-2-3-1,1,0,41,289921,Ioan Andrei Vasile Dumiter,Substitute,0,1,255775,9,255775.0,4080.0,68',0,0,-1,,,,2025-07-15 04:34:45
13528,744360,9682,home,0,4-2-3-1,1,0,67,276529,Enriko Papa,Substitute,0,1,290424,77,290424.0,4080.0,68',0,0,-1,,,,2025-07-15 04:34:45
13528,744360,9682,home,0,4-2-3-1,1,0,1,275409,Luka Kukic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744360,9682,home,0,4-2-3-1,1,0,5,364551,Razvan Cret,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744360,9682,home,0,4-2-3-1,1,0,11,365418,Zoran Mitrov,Substitute,0,1,304329,10,304329.0,2700.0,45',0,0,-1,,,,2025-07-15 04:34:45
13528,744360,9682,home,0,4-2-3-1,1,0,70,366520,George Gligor,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744360,9682,home,0,4-2-3-1,1,0,30,239125,Alexandru Tiganasu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744360,9682,home,0,4-2-3-1,1,0,6,370878,Riad Suta,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744360,9682,home,0,4-2-3-1,1,0,16,406282,Luca Popa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744360,6731,away,0,4-3-3,1,1,1,182494,Alexandru Buzbuchi,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744360,6731,away,0,4-3-3,1,1,98,382641,David Maftei,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744360,6731,away,0,4-3-3,1,1,11,239722,Cristian Ganea,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744360,6731,away,0,4-3-3,1,1,6,326143,Victor Robert Dican,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744360,6731,away,0,4-3-3,1,1,17,83135,Ionut Larie,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744360,6731,away,0,4-3-3,1,1,15,239737,Bogdan Ionut Tiru,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744360,6731,away,0,4-3-3,1,1,8,239728,Ionut Vina,Right Midfielder,7,0,0,-1,,,,1,322787,20,322787.0,5100.0,85',2025-07-15 04:34:45
13528,744360,6731,away,0,4-3-3,1,1,77,352438,Diogo Ramalho,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744360,6731,away,0,4-3-3,1,1,9,192355,Jakub Vojtus,Forward,9,0,0,-1,,,,1,304881,31,304881.0,3900.0,65',2025-07-15 04:34:45
13528,744360,6731,away,0,4-3-3,1,1,30,276984,Narek Grigoryan,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744360,6731,away,0,4-3-3,1,1,7,317421,Razvan Tanasa,Left Forward,11,0,0,-1,,,,1,346447,27,346447.0,3960.0,66',2025-07-15 04:34:45
13528,744360,6731,away,0,4-3-3,1,0,99,387209,Ianis Avramescu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744360,6731,away,0,4-3-3,1,0,10,183198,Gabriel Iancu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744360,6731,away,0,4-3-3,1,0,68,275149,Razvan Ducan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744360,6731,away,0,4-3-3,1,0,21,276714,Lucas Pellegrini,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744360,6731,away,0,4-3-3,1,0,16,304732,Gabriel Nicolae Buta,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744360,6731,away,0,4-3-3,1,0,31,304881,Alexandru Mihai Isfan,Substitute,0,1,192355,9,192355.0,3900.0,65',0,0,-1,,,,2025-07-15 04:34:45
13528,744360,6731,away,0,4-3-3,1,0,20,322787,Eduard Radaslavescu,Substitute,0,1,239728,8,239728.0,5100.0,85',0,0,-1,,,,2025-07-15 04:34:45
13528,744360,6731,away,0,4-3-3,1,0,2,344540,Fábio Baptista,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744360,6731,away,0,4-3-3,1,0,27,346447,Ionut Cojocaru,Substitute,0,1,317421,7,317421.0,3960.0,66',0,0,-1,,,,2025-07-15 04:34:45
13528,744360,6731,away,0,4-3-3,1,0,5,387208,Alexandru-Stefan Dutu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744360,6731,away,0,4-3-3,1,0,29,405530,David Pacuraru,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744360,6731,away,0,4-3-3,1,0,80,289964,Nicolas Popescu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744361,5260,home,1,4-3-3,1,1,99,207294,Alessandro Micai,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-14 04:28:08
13528,744361,5260,home,1,4-3-3,1,1,20,326142,Alexandru Mircea Tirlea,Right Back,2,0,0,-1,,,,1,257145,7,257145.0,3780.0,63',2025-07-14 04:28:08
13528,744361,5260,home,1,4-3-3,1,1,45,131648,Mário Camora,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-08 04:46:27
13528,744361,5260,home,1,4-3-3,1,1,88,165845,Damjan Djokovic,Center Midfielder,4,0,0,-1,,,,1,342764,18,342764.0,4860.0,81',2025-07-14 04:28:08
13528,744361,5260,home,1,4-3-3,1,1,6,235765,Sheriff Sinyan,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-14 04:28:08
13528,744361,5260,home,1,4-3-3,1,1,44,275752,Daniel Dumbravanu,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-14 04:28:08
13528,744361,5260,home,1,4-3-3,1,1,8,292929,Alin Fica,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-07-14 04:28:08
13528,744361,5260,home,1,4-3-3,1,1,11,183893,Constantin Paun-Alexandru,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-07-14 04:28:08
13528,744361,5260,home,1,4-3-3,1,1,93,276332,Virgiliu Postolachi,Forward,9,0,0,-1,,,,1,322354,19,322354.0,2700.0,45',2025-07-14 04:28:08
13528,744361,5260,home,1,4-3-3,1,1,10,119377,Ciprian Deac,Right Forward,10,0,0,-1,,,,1,235428,96,235428.0,2700.0,45',2025-07-14 04:28:08
13528,744361,5260,home,1,4-3-3,1,1,77,346761,Andres Sfait,Left Forward,11,0,0,-1,,,,1,341339,86,341339.0,3780.0,63',2025-07-14 04:28:08
13528,744361,5260,home,1,4-3-3,1,0,19,322354,Marko Gjorgjievski,Substitute,0,1,276332,93,276332.0,2700.0,45',0,0,-1,,,,2025-07-14 04:28:08
13528,744361,5260,home,1,4-3-3,1,0,98,379478,David Ciubancan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-14 04:28:08
13528,744361,5260,home,1,4-3-3,1,0,18,342764,Lindon Emërllahu,Substitute,0,1,165845,88,165845.0,4860.0,81',0,0,-1,,,,2025-07-14 04:28:08
13528,744361,5260,home,1,4-3-3,1,0,86,341339,Viktor Kun,Substitute,0,1,346761,77,346761.0,3780.0,63',0,0,-1,,,,2025-07-14 04:28:08
13528,744361,5260,home,1,4-3-3,1,0,27,307848,Matei Ilie,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-14 04:28:08
13528,744361,5260,home,1,4-3-3,1,0,73,304927,Karlo Muhar,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-14 04:28:08
13528,744361,5260,home,1,4-3-3,1,0,96,235428,Beni N'Kololo,Substitute,0,1,119377,10,119377.0,2700.0,45',0,0,-1,,,,2025-07-14 04:28:08
13528,744361,5260,home,1,4-3-3,1,0,3,246784,Aly Abeid,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-14 04:28:08
13528,744361,5260,home,1,4-3-3,1,0,7,257145,Mohammed Kamara,Substitute,0,1,326142,20,326142.0,3780.0,63',0,0,-1,,,,2025-07-14 04:28:08
13528,744361,5260,home,1,4-3-3,1,0,89,303833,Otto Hindrich,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-14 04:28:08
13528,744361,5260,home,1,4-3-3,1,0,4,304461,Léo Bolgado,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-14 04:28:08
13528,744361,5260,home,1,4-3-3,1,0,29,299610,Moussa Samake,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-14 04:28:08
13528,744361,22314,away,0,4-3-3,1,1,27,345310,Ionut Gurau,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-14 04:28:08
13528,744361,22314,away,0,4-3-3,1,1,2,386324,Andrei-Cristian Dorobantu,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-07-14 04:28:08
13528,744361,22314,away,0,4-3-3,1,1,29,305769,Daniel Marius Serbanica,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-14 04:28:08
13528,744361,22314,away,0,4-3-3,1,1,5,341381,Valon Hamdiu,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-07-14 04:28:08
13528,744361,22314,away,0,4-3-3,1,1,4,345298,Alexandru Dinu,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-14 04:28:08
13528,744361,22314,away,0,4-3-3,1,1,6,320975,Marius Antoche,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-14 04:28:08
13528,744361,22314,away,0,4-3-3,1,1,13,241158,Ronaldo Deaconu,Right Midfielder,7,0,0,-1,,,,1,239733,30,239733.0,3600.0,60',2025-07-14 04:28:08
13528,744361,22314,away,0,4-3-3,1,1,8,386321,Ionut Coada,Left Midfielder,8,0,0,-1,,,,1,274782,7,274782.0,2700.0,45',2025-07-14 04:28:08
13528,744361,22314,away,0,4-3-3,1,1,98,386325,Christ Afalna,Forward,9,0,0,-1,,,,1,91271,9,91271.0,4620.0,77',2025-07-14 04:28:08
13528,744361,22314,away,0,4-3-3,1,1,16,385389,Marius Lupu,Right Forward,10,0,0,-1,,,,1,240544,23,240544.0,2700.0,45',2025-07-14 04:28:08
13528,744361,22314,away,0,4-3-3,1,1,77,239443,Adnan Aganovic,Left Forward,11,0,0,-1,,,,1,322746,11,322746.0,4140.0,69',2025-07-14 04:28:08
13528,744361,22314,away,0,4-3-3,1,0,7,274782,Eduard Florescu,Substitute,0,1,386321,8,386321.0,2700.0,45',0,0,-1,,,,2025-07-14 04:28:08
13528,744361,22314,away,0,4-3-3,1,0,18,403049,Patrick Dulcea,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-14 04:28:08
13528,744361,22314,away,0,4-3-3,1,0,14,386337,Raul Iancu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-14 04:28:08
13528,744361,22314,away,0,4-3-3,1,0,22,386329,Mihaita Lemnaru,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-14 04:28:08
13528,744361,22314,away,0,4-3-3,1,0,21,386328,Florinel Ibrian,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-14 04:28:08
13528,744361,22314,away,0,4-3-3,1,0,24,80448,Vlad Pop,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-14 04:28:08
13528,744361,22314,away,0,4-3-3,1,0,9,91271,Ahmed Said,Substitute,0,1,386325,98,386325.0,4620.0,77',0,0,-1,,,,2025-07-14 04:28:08
13528,744361,22314,away,0,4-3-3,1,0,12,210961,Denis Rusu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-14 04:28:08
13528,744361,22314,away,0,4-3-3,1,0,11,322746,Andrei Dragu,Substitute,0,1,239443,77,239443.0,4140.0,69',0,0,-1,,,,2025-07-14 04:28:08
13528,744361,22314,away,0,4-3-3,1,0,30,239733,Florian Purece,Substitute,0,1,241158,13,241158.0,3600.0,60',0,0,-1,,,,2025-07-14 04:28:08
13528,744361,22314,away,0,4-3-3,1,0,20,320965,Radu Alexandru Negru,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-14 04:28:08
13528,744361,22314,away,0,4-3-3,1,0,23,240544,Cristian Barbut,Substitute,0,1,385389,16,385389.0,2700.0,45',0,0,-1,,,,2025-07-14 04:28:08
13528,744362,21032,home,0,3-4-3,1,1,94,252517,Eduard Pap,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744362,21032,home,0,3-4-3,1,1,77,257701,Péter Gál-Andrezly,Right Midfielder,2,0,0,-1,,,,1,384492,17,384492.0,5340.0,89',2025-07-15 04:34:45
13528,744362,21032,home,0,3-4-3,1,1,19,153953,János Ferenczi,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744362,21032,home,0,3-4-3,1,1,3,257850,Raul Palmes,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744362,21032,home,0,3-4-3,1,1,24,387102,Janos Hegedus,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744362,21032,home,0,3-4-3,1,1,5,222891,Dávid Kelemen,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744362,21032,home,0,3-4-3,1,1,97,406402,Bence Végh,Center Right Midfielder,7,0,0,-1,,,,1,239779,8,239779.0,4080.0,68',2025-07-15 04:34:45
13528,744362,21032,home,0,3-4-3,1,1,20,406290,Efraim Bödo,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744362,21032,home,0,3-4-3,1,1,9,406293,Jozef Dolny,Forward,9,0,0,-1,,,,1,306490,7,306490.0,3540.0,59',2025-07-15 04:34:45
13528,744362,21032,home,0,3-4-3,1,1,11,283603,Anderson Santos,Center Right Forward,10,0,0,-1,,,,1,322936,10,322936.0,3600.0,60',2025-07-15 04:34:45
13528,744362,21032,home,0,3-4-3,1,1,80,275449,Balint Szabo,Center Left Forward,11,0,0,-1,,,,1,297195,79,297195.0,3600.0,60',2025-07-15 04:34:45
13528,744362,21032,home,0,3-4-3,1,0,10,322936,Soufiane Jebari Jebari,Substitute,0,1,283603,11,283603.0,3600.0,60',0,0,-1,,,,2025-07-15 04:34:45
13528,744362,21032,home,0,3-4-3,1,0,8,239779,Szilard Veres,Substitute,0,1,406402,97,406402.0,4080.0,68',0,0,-1,,,,2025-07-15 04:34:45
13528,744362,21032,home,0,3-4-3,1,0,23,384484,Janos Nagy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744362,21032,home,0,3-4-3,1,0,17,384492,Erwin Bloj,Substitute,0,1,257701,77,257701.0,5340.0,89',0,0,-1,,,,2025-07-15 04:34:45
13528,744362,21032,home,0,3-4-3,1,0,33,384496,Máté Simon,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744362,21032,home,0,3-4-3,1,0,90,406284,Szabolcs Szilágyi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744362,21032,home,0,3-4-3,1,0,22,285931,Alexander Torvund,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744362,21032,home,0,3-4-3,1,0,96,407299,Ramon Erdei,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744362,21032,home,0,3-4-3,1,0,79,297195,Szablcs Szalay,Substitute,0,1,275449,80,275449.0,3600.0,60',0,0,-1,,,,2025-07-15 04:34:45
13528,744362,21032,home,0,3-4-3,1,0,25,407300,Lóránd Bencze,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744362,21032,home,0,3-4-3,1,0,7,306490,Benjamin Babati,Substitute,0,1,406293,9,406293.0,3540.0,59',0,0,-1,,,,2025-07-15 04:34:45
13528,744362,21032,home,0,3-4-3,1,0,99,407395,Alpar Gergely,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744362,2496,away,0,4-3-3,1,1,73,338839,Alexandru Ailiesei,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744362,2496,away,0,4-3-3,1,1,27,252443,Maxime Sivis,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744362,2496,away,0,4-3-3,1,1,3,255760,Raul Oprut,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744362,2496,away,0,4-3-3,1,1,8,169947,Eddy Gnahoré,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744362,2496,away,0,4-3-3,1,1,90,299999,Iulius Marginean,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744362,2496,away,0,4-3-3,1,1,4,274928,Kennedy Boateng,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744362,2496,away,0,4-3-3,1,1,23,192934,Charis Kyriakou,Right Midfielder,7,0,0,-1,,,,1,167382,17,167382.0,4080.0,68',2025-07-15 04:34:45
13528,744362,2496,away,0,4-3-3,1,1,10,307171,Catalin Cirjan,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744362,2496,away,0,4-3-3,1,1,99,275886,Alexandru Pop,Forward,9,0,0,-1,,,,1,284913,9,284913.0,3540.0,59',2025-07-15 04:34:45
13528,744362,2496,away,0,4-3-3,1,1,77,199849,Danny Armstrong,Right Forward,10,0,0,-1,,,,1,243479,19,243479.0,4080.0,68',2025-07-15 04:34:45
13528,744362,2496,away,0,4-3-3,1,1,7,316252,Alexandru Musi,Left Forward,11,0,0,-1,,,,1,386339,24,386339.0,4920.0,82',2025-07-15 04:34:45
13528,744362,2496,away,0,4-3-3,1,0,31,346362,Codrut Sandu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744362,2496,away,0,4-3-3,1,0,48,406286,Luca Barbulescu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744362,2496,away,0,4-3-3,1,0,22,399242,Casian Soare,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744362,2496,away,0,4-3-3,1,0,24,386339,Adrian Caragea,Substitute,0,1,316252,7,316252.0,4920.0,82',0,0,-1,,,,2025-07-15 04:34:45
13528,744362,2496,away,0,4-3-3,1,0,5,370759,Razvan Pascalau,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744362,2496,away,0,4-3-3,1,0,32,159316,Jordan Ikoko,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744362,2496,away,0,4-3-3,1,0,9,284913,Mamoudou Karamoko,Substitute,0,1,275886,99,275886.0,3540.0,59',0,0,-1,,,,2025-07-15 04:34:45
13528,744362,2496,away,0,4-3-3,1,0,29,278207,Alberto Soro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744362,2496,away,0,4-3-3,1,0,19,243479,Hakim Abdallah,Substitute,0,1,199849,77,199849.0,4080.0,68',0,0,-1,,,,2025-07-15 04:34:45
13528,744362,2496,away,0,4-3-3,1,0,1,196163,Devis Epassy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744362,2496,away,0,4-3-3,1,0,17,167382,Georgi Milanov,Substitute,0,1,192934,23,192934.0,4080.0,68',0,0,-1,,,,2025-07-15 04:34:45
13528,744362,2496,away,0,4-3-3,1,0,13,407368,Alexandru Tabuncic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-15 04:34:45
13528,744363,20725,home,0,4-4-2,1,1,91,140345,David Lazar,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-12 04:34:18
13528,744363,20725,home,0,4-4-2,1,1,23,276810,Florin Gheorghe Borta,Right Back,2,0,0,-1,,,,1,305763,26,305763.0,2700.0,45',2025-07-12 04:34:18
13528,744363,20725,home,0,4-4-2,1,1,5,239811,Marius Briceag,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-12 04:34:18
13528,744363,20725,home,0,4-4-2,1,1,27,406403,Rober Sierra,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-07-12 04:34:18
13528,744363,20725,home,0,4-4-2,1,1,6,376825,Mario Tudose,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-12 04:34:18
13528,744363,20725,home,0,4-4-2,1,1,3,275863,Leard Sadriu,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-12 04:34:18
13528,744363,20725,home,0,4-4-2,1,1,11,345598,Ianis Pîrvu,Right Midfielder,7,0,0,-1,,,,1,387394,14,387394.0,2700.0,45',2025-07-12 04:34:18
13528,744363,20725,home,0,4-4-2,1,1,22,162275,Vadim Rata,Center Left Midfielder,8,0,0,-1,,,,1,304885,16,304885.0,5160.0,86',2025-07-12 04:34:18
13528,744363,20725,home,0,4-4-2,1,1,99,239837,Robert Moldoveanu,Center Left Forward,9,0,0,-1,,,,1,135696,9,135696.0,4320.0,72',2025-07-12 04:34:18
13528,744363,20725,home,0,4-4-2,1,1,7,264080,Nacho Heras,Center Right Forward,10,0,0,-1,,,,1,292914,17,292914.0,4320.0,72',2025-07-12 04:34:18
13528,744363,20725,home,0,4-4-2,1,1,30,406405,Caio Martins,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-07-12 04:34:18
13528,744363,20725,home,0,4-4-2,1,0,25,188968,Takayuki Seto,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-12 04:34:18
13528,744363,20725,home,0,4-4-2,1,0,26,305763,Dorinel Gabriel Oancea,Substitute,0,1,276810,23,276810.0,2700.0,45',0,0,-1,,,,2025-07-12 04:34:18
13528,744363,20725,home,0,4-4-2,1,0,16,304885,Ionut Laurentiu Radescu,Substitute,0,1,162275,22,162275.0,5160.0,86',0,0,-1,,,,2025-07-12 04:34:18
13528,744363,20725,home,0,4-4-2,1,0,9,135696,Mihai Roman,Substitute,0,1,239837,99,239837.0,4320.0,72',0,0,-1,,,,2025-07-12 04:34:18
13528,744363,20725,home,0,4-4-2,1,0,1,166941,Catalin Straton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-12 04:34:18
13528,744363,20725,home,0,4-4-2,1,0,19,407185,Rafael Ionut,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-12 04:34:18
13528,744363,20725,home,0,4-4-2,1,0,15,253559,Garutti Guilherme,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-12 04:34:18
13528,744363,20725,home,0,4-4-2,1,0,43,274263,Esteban Obiang,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-12 04:34:18
13528,744363,20725,home,0,4-4-2,1,0,17,292914,Ricardo Matos,Substitute,0,1,264080,7,264080.0,4320.0,72',0,0,-1,,,,2025-07-12 04:34:18
13528,744363,20725,home,0,4-4-2,1,0,98,363046,Adriano Manole,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-12 04:34:18
13528,744363,20725,home,0,4-4-2,1,0,14,387394,Franck Tchassem,Substitute,0,1,345598,11,345598.0,2700.0,45',0,0,-1,,,,2025-07-12 04:34:18
13528,744363,20725,home,0,4-4-2,1,0,33,407184,Luca Craciun,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-12 04:34:18
13528,744363,545,away,1,4-1-4-1,1,1,1,341773,Franz Stolz,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-12 04:34:18
13528,744363,545,away,1,4-1-4-1,1,1,19,293869,Razvan Philippe Onea,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-07-12 04:34:18
13528,744363,545,away,1,4-1-4-1,1,1,24,335861,Andrei Borza,Left Back,3,0,0,-1,,,,1,365298,7,365298.0,4560.0,76',2025-07-12 04:34:18
13528,744363,545,away,1,4-1-4-1,1,1,18,320951,Abdul Keita,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-07-12 04:34:18
