seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13446,736614,231,home,0,4-3-3,1,0,206,407292,Jafet Cortés,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736614,231,home,0,4-3-3,1,0,12,338844,Iker Moreno,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736614,231,home,0,4-3-3,1,0,18,361360,Ariel Gamarra,Substitute,0,1,147715,3,147715.0,3685.0,62',0,0,-1,,,,2025-07-13 04:31:51
13446,736614,216,away,1,5-3-2,1,1,14,236138,César Ramos,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736614,216,away,1,5-3-2,1,1,3,213775,Gustavo Ferrareis,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736614,216,away,1,5-3-2,1,1,17,271502,José Lozano,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736614,216,away,1,5-3-2,1,1,4,270210,Adrián Mora,Center Left Defender,4,0,0,-1,,,,1,380457,218,380457.0,5191.0,87',2025-07-13 04:31:51
13446,736614,216,away,1,5-3-2,1,1,13,233106,Gaddi Aguirre,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736614,216,away,1,5-3-2,1,1,27,366679,Víctor Ríos,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736614,216,away,1,5-3-2,1,1,11,315609,Diego González,Center Right Midfielder,7,0,0,-1,,,,1,276313,10,276313.0,5184.0,87',2025-07-13 04:31:51
13446,736614,216,away,1,5-3-2,1,1,199,386935,Sergio Hernandez,Center Midfielder,8,0,0,-1,,,,1,159906,23,159906.0,4467.0,75',2025-07-13 04:31:51
13446,736614,216,away,1,5-3-2,1,1,19,228358,Eduardo Aguirre,Center Left Forward,9,0,0,-1,,,,1,383233,192,383233.0,4093.0,69',2025-07-13 04:31:51
13446,736614,216,away,1,5-3-2,1,1,32,195220,Uros Djurdjevic,Center Right Forward,10,0,0,-1,,,,1,263095,7,263095.0,5177.0,87',2025-07-13 04:31:51
13446,736614,216,away,1,5-3-2,1,1,26,178839,Aldo Rocha,Center Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736614,216,away,1,5-3-2,1,0,23,159906,Carlos Orrantia,Substitute,0,1,386935,199,386935.0,4467.0,75',0,0,-1,,,,2025-07-13 04:31:51
13446,736614,216,away,1,5-3-2,1,0,16,120798,Alonso Ramirez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736614,216,away,1,5-3-2,1,0,183,407290,Luis Blanco,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736614,216,away,1,5-3-2,1,0,192,383233,Jesús Serrato,Substitute,0,1,228358,19,228358.0,4093.0,69',0,0,-1,,,,2025-07-13 04:31:51
13446,736614,216,away,1,5-3-2,1,0,218,380457,Jorge San Martín,Substitute,0,1,270210,4,270210.0,5191.0,87',0,0,-1,,,,2025-07-13 04:31:51
13446,736614,216,away,1,5-3-2,1,0,22,291114,Antonio Sánchez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736614,216,away,1,5-3-2,1,0,10,276313,Gustavo Del Prete,Substitute,0,1,315609,11,315609.0,5184.0,87',0,0,-1,,,,2025-07-13 04:31:51
13446,736614,216,away,1,5-3-2,1,0,7,263095,Matías Cóccaro,Substitute,0,1,195220,32,195220.0,5177.0,87',0,0,-1,,,,2025-07-13 04:31:51
13446,736614,216,away,1,5-3-2,1,0,44,231341,Róber ,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-10 04:44:46
13446,736614,216,away,1,5-3-2,1,0,203,407291,José Martín,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736615,10125,home,1,4-1-4-1,1,1,2,175155,Antonio Rodríguez,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736615,10125,home,1,4-1-4-1,1,1,3,178142,Rafael Fernández,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736615,10125,home,1,4-1-4-1,1,1,16,189834,Jesus Vega,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736615,10125,home,1,4-1-4-1,1,1,8,284241,Iván Tona,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736615,10125,home,1,4-1-4-1,1,1,12,286665,Jackson Porozo,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736615,10125,home,1,4-1-4-1,1,1,4,222363,Unai Bilbao,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736615,10125,home,1,4-1-4-1,1,1,17,360957,Ramiro Árciga,Right Midfielder,7,0,0,-1,,,,1,304338,22,304338.0,5100.0,85',2025-07-13 04:31:51
13446,736615,10125,home,1,4-1-4-1,1,1,10,276398,Kevin Castañeda,Center Right Midfielder,8,0,0,-1,,,,1,151993,15,151993.0,5400.0,90'+2',2025-07-13 04:31:51
13446,736615,10125,home,1,4-1-4-1,1,1,9,231751,Shamar Nicholson,Forward,9,0,0,-1,,,,1,195729,27,195729.0,4304.0,72',2025-07-13 04:31:51
13446,736615,10125,home,1,4-1-4-1,1,1,19,389575,Gilberto Mora,Center Left Midfielder,10,0,0,-1,,,,1,206158,6,206158.0,4293.0,72',2025-07-13 04:31:51
13446,736615,10125,home,1,4-1-4-1,1,1,11,285904,Adonis Preciado,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736615,10125,home,1,4-1-4-1,1,0,15,151993,Joe Corona,Substitute,0,1,276398,10,276398.0,5400.0,90'+2',0,0,-1,,,,2025-07-13 04:31:51
13446,736615,10125,home,1,4-1-4-1,1,0,27,195729,Domingo Blanco,Substitute,0,1,231751,9,231751.0,4304.0,72',0,0,-1,,,,2025-07-13 04:31:51
13446,736615,10125,home,1,4-1-4-1,1,0,6,206158,Jesús Gómez,Substitute,0,1,389575,19,389575.0,4293.0,72',0,0,-1,,,,2025-07-13 04:31:51
13446,736615,10125,home,1,4-1-4-1,1,0,13,284242,Josué Reyes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736615,10125,home,1,4-1-4-1,1,0,29,284928,Jorge Hernández,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736615,10125,home,1,4-1-4-1,1,0,22,304338,Leonardo Vargas,Substitute,0,1,360957,17,360957.0,5100.0,85',0,0,-1,,,,2025-07-13 04:31:51
13446,736615,10125,home,1,4-1-4-1,1,0,18,364629,Aaron Mejía,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736615,10125,home,1,4-1-4-1,1,0,33,364810,Pablo Nicolás Ortíz,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736615,10125,home,1,4-1-4-1,1,0,25,365834,Ramiro Franco,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736615,10125,home,1,4-1-4-1,1,0,202,401798,Joban González,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736615,222,away,0,4-4-2,1,1,1,303680,José Hernández,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-12 04:34:18
13446,736615,222,away,0,4-4-2,1,1,2,172090,Omar Mendoza,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-07-12 04:34:18
13446,736615,222,away,0,4-4-2,1,1,17,228355,Francisco Venegas,Left Back,3,0,0,-1,,,,1,387360,199,387360.0,3814.0,64',2025-07-13 04:31:51
13446,736615,222,away,0,4-4-2,1,1,5,159284,Kevin Escamilla,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-07-12 04:34:18
13446,736615,222,away,0,4-4-2,1,1,30,312579,Jesús Piñuelas,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-12 04:34:18
13446,736615,222,away,0,4-4-2,1,1,3,241493,Oscar Manzanares,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-12 04:34:18
13446,736615,222,away,0,4-4-2,1,1,12,179604,Jaime Valencia,Right Midfielder,7,0,0,-1,,,,1,351296,21,351296.0,4119.0,69',2025-07-13 04:31:51
13446,736615,222,away,0,4-4-2,1,1,28,217154,Rodrigo Bogarín,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-07-12 04:34:18
13446,736615,222,away,0,4-4-2,1,1,18,208436,Ronaldo Cisneros,Center Left Forward,9,0,0,-1,,,,1,216153,32,216153.0,3807.0,64',2025-07-15 04:34:45
13446,736615,222,away,0,4-4-2,1,1,19,374996,Aldahir Perez,Center Right Forward,10,0,0,-1,,,,1,260311,14,260311.0,2700.0,45',2025-07-15 04:34:45
13446,736615,222,away,0,4-4-2,1,1,10,222158,Lucas Rodríguez,Left Midfielder,11,0,0,-1,,,,1,260054,11,260054.0,5010.0,84',2025-07-13 04:31:51
13446,736615,222,away,0,4-4-2,1,0,201,407294,Jesús Arellano,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-12 04:34:18
13446,736615,222,away,0,4-4-2,1,0,25,149407,Guillermo Allison,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-12 04:34:18
13446,736615,222,away,0,4-4-2,1,0,32,216153,Fernando Valenzuela,Substitute,0,1,208436,18,208436.0,3807.0,64',0,0,-1,,,,2025-07-13 04:31:51
13446,736615,222,away,0,4-4-2,1,0,11,260054,Alan Medina,Substitute,0,1,222158,10,222158.0,5010.0,84',0,0,-1,,,,2025-07-13 04:31:51
13446,736615,222,away,0,4-4-2,1,0,14,260311,Jesús Hernández,Substitute,0,1,374996,19,374996.0,2700.0,45',0,0,-1,,,,2025-07-13 04:31:51
13446,736615,222,away,0,4-4-2,1,0,13,286080,Eduardo Armenta,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-12 04:34:18
13446,736615,222,away,0,4-4-2,1,0,182,407295,Alan Vélez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-12 04:34:18
13446,736615,222,away,0,4-4-2,1,0,16,304337,Ángel Zapata,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-12 04:34:18
13446,736615,222,away,0,4-4-2,1,0,21,351296,Fernando González Peña,Substitute,0,1,179604,12,179604.0,4119.0,69',0,0,-1,,,,2025-07-13 04:31:51
13446,736615,222,away,0,4-4-2,1,0,199,387360,Sebastián Hernández,Substitute,0,1,228355,17,228355.0,3814.0,64',0,0,-1,,,,2025-07-13 04:31:51
13446,736616,17851,home,0,3-4-3,1,1,1,239573,Sebastián Jurado,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-13 22:07:24
13446,736616,17851,home,0,3-4-3,1,1,33,269521,Francisco Javier Nevarez,Right Midfielder,2,0,0,-1,,,,1,176489,17,176489.0,4227.0,71',2025-07-13 22:07:24
13446,736616,17851,home,0,3-4-3,1,1,9,287807,Madson,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-07-28 04:36:49
13446,736616,17851,home,0,3-4-3,1,1,4,256207,Alejandro Mayorga,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-07-13 22:07:24
13446,736616,17851,home,0,3-4-3,1,1,14,372152,Diego Ochoa,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-13 22:07:24
13446,736616,17851,home,0,3-4-3,1,1,3,307520,Moisés Mosquera,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-13 22:07:24
13446,736616,17851,home,0,3-4-3,1,1,8,270379,Guilherme Castilho,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-07-13 22:07:24
13446,736616,17851,home,0,3-4-3,1,1,5,337308,Denzell García,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-07-13 22:07:24
13446,736616,17851,home,0,3-4-3,1,1,29,186084,Ángel Zaldívar,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-07-13 22:07:24
13446,736616,17851,home,0,3-4-3,1,1,11,238763,José Luis Rodríguez,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-07-13 22:07:24
13446,736616,17851,home,0,3-4-3,1,1,21,323031,Ricardinho,Center Left Forward,11,0,0,-1,,,,0,0,-1,,,,2025-07-22 04:38:55
13446,736616,17851,home,0,3-4-3,1,0,237,259983,Eder López,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 22:07:24
13446,736616,17851,home,0,3-4-3,1,0,200,179814,César Sosa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 22:07:24
13446,736616,17851,home,0,3-4-3,1,0,17,176489,Rodolfo Pizarro,Substitute,0,1,269521,33,269521.0,4227.0,71',0,0,-1,,,,2025-07-13 22:07:24
13446,736616,17851,home,0,3-4-3,1,0,6,170528,Javier Salas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 22:07:24
13446,736616,17851,home,0,3-4-3,1,0,194,407296,Iván Cárdenas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 22:07:24
13446,736616,17851,home,0,3-4-3,1,0,24,269139,Benny Díaz,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 22:07:24
13446,736616,17851,home,0,3-4-3,1,0,198,366095,Ricardo Juárez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 22:07:24
13446,736616,17851,home,0,3-4-3,1,0,208,358485,Israel Larios,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 22:07:24
13446,736616,17851,home,0,3-4-3,1,0,183,358342,Leonardo Silva,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 22:07:24
13446,736616,17851,home,0,3-4-3,1,0,206,358250,Diego Martinez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 22:07:24
13446,736616,227,away,0,3-4-3,1,1,30,103729,Rodolfo Cota,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736616,227,away,0,3-4-3,1,1,34,363021,Dagoberto Espinoza,Right Midfielder,2,0,0,-1,,,,1,195312,5,195312.0,5038.0,84',2025-07-13 04:31:51
13446,736616,227,away,0,3-4-3,1,1,15,346805,Ralph Orquin,Left Midfielder,3,0,0,-1,,,,1,308956,12,308956.0,5019.0,84',2025-07-13 04:31:51
13446,736616,227,away,0,3-4-3,1,1,26,132676,Cristian Borja,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736616,227,away,0,3-4-3,1,1,31,167681,Igor Lichnovsky,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736616,227,away,0,3-4-3,1,1,4,285756,Sebastián Cáceres,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736616,227,away,0,3-4-3,1,1,28,129421,Érick Sánchez,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736616,227,away,0,3-4-3,1,1,13,228351,Alan Cervantes,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736616,227,away,0,3-4-3,1,1,27,159042,Rodrigo Aguirre,Forward,9,0,0,-1,,,,1,204923,11,204923.0,4464.0,75',2025-07-13 04:31:51
13446,736616,227,away,0,3-4-3,1,1,10,212824,Alejandro Zendejas,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736616,227,away,0,3-4-3,1,1,7,144325,Brian Rodríguez,Center Left Forward,11,0,0,-1,,,,1,283827,8,283827.0,4465.0,75',2025-07-13 04:31:51
13446,736616,227,away,0,3-4-3,1,1,7,144325,Brian Rodríguez,Center Left Forward,11,0,0,-1,,,,1,283827,8,283827.0,5015.0,84',2025-07-13 04:31:51
13446,736616,227,away,0,3-4-3,1,0,32,311853,Miguel Vazquez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736616,227,away,0,3-4-3,1,0,181,371477,Norberto Bedolla,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736616,227,away,0,3-4-3,1,0,6,137439,Jonathan dos Santos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736616,227,away,0,3-4-3,1,0,5,195312,Kevin Álvarez,Substitute,0,1,363021,34,363021.0,5038.0,84',0,0,-1,,,,2025-07-13 04:31:51
13446,736616,227,away,0,3-4-3,1,0,20,265866,Alexis Gutierrez,Substitute,0,1,283827,8,283827.0,4465.0,75',0,0,-1,,,,2025-07-13 04:31:51
13446,736616,227,away,0,3-4-3,1,0,20,265866,Alexis Gutierrez,Substitute,0,1,283827,8,283827.0,5015.0,84',0,0,-1,,,,2025-07-13 04:31:51
13446,736616,227,away,0,3-4-3,1,0,8,283827,Álvaro Fidalgo,Substitute,0,1,144325,7,144325.0,4465.0,75',1,265866,20,265866.0,5015.0,84',2025-07-13 04:31:51
13446,736616,227,away,0,3-4-3,1,0,214,115044,Patricio Salas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736616,227,away,0,3-4-3,1,0,29,307891,Ramón Juarez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736616,227,away,0,3-4-3,1,0,12,308956,Isaías Violante,Substitute,0,1,346805,15,346805.0,5019.0,84',0,0,-1,,,,2025-07-13 04:31:51
13446,736616,227,away,0,3-4-3,1,0,11,204923,Víctor Dávila,Substitute,0,1,159042,27,159042.0,4464.0,75',0,0,-1,,,,2025-07-13 04:31:51
13446,736617,225,home,1,5-3-2,1,1,1,236368,Carlos Acevedo,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736617,225,home,1,5-3-2,1,1,4,173063,José Abella,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736617,225,home,1,5-3-2,1,1,17,323797,Emmanuel Echeverría,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736617,225,home,1,5-3-2,1,1,2,290728,Bruno Amione,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736617,225,home,1,5-3-2,1,1,35,211943,Kevin Balanta,Center Defender,5,0,0,-1,,,,1,227406,23,227406.0,4778.0,80',2025-07-13 04:31:51
13446,736617,225,home,1,5-3-2,1,1,19,222009,Oscar Ortega,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736617,225,home,1,5-3-2,1,1,6,189785,Javier Güemez,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736617,225,home,1,5-3-2,1,1,21,110987,Francisco Villalba,Center Midfielder,8,0,0,-1,,,,1,277191,9,277191.0,4760.0,80',2025-07-13 04:31:51
13446,736617,225,home,1,5-3-2,1,1,26,309463,Ramiro Sordo,Center Left Forward,9,0,0,-1,,,,1,222678,7,222678.0,4742.0,80',2025-07-13 04:31:51
13446,736617,225,home,1,5-3-2,1,1,13,264846,Jesús Ocejo,Center Right Forward,10,0,0,-1,,,,1,207205,11,207205.0,3851.0,65',2025-07-13 04:31:51
13446,736617,225,home,1,5-3-2,1,1,5,253556,Aldo López,Center Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736617,225,home,1,5-3-2,1,0,10,318097,Franco Fagúndez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-11 04:41:30
13446,736617,225,home,1,5-3-2,1,0,8,316623,Salvador Mariscal,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736617,225,home,1,5-3-2,1,0,33,301897,Hector Holguin Perez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736617,225,home,1,5-3-2,1,0,23,227406,Edson Gutiérrez,Substitute,0,1,211943,35,211943.0,4778.0,80',0,0,-1,,,,2025-07-13 04:31:51
13446,736617,225,home,1,5-3-2,1,0,9,277191,Jordan Carillo,Substitute,0,1,110987,21,110987.0,4760.0,80',0,0,-1,,,,2025-08-02 04:40:34
13446,736617,225,home,1,5-3-2,1,0,22,276281,Ronaldo Prieto,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736617,225,home,1,5-3-2,1,0,3,260773,Ismael Govea,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736617,225,home,1,5-3-2,1,0,7,222678,Cristián Dájome,Substitute,0,1,309463,26,309463.0,4742.0,80',0,0,-1,,,,2025-07-13 04:31:51
13446,736617,225,home,1,5-3-2,1,0,11,207205,Choco Lozano,Substitute,0,1,264846,13,264846.0,3851.0,65',0,0,-1,,,,2025-07-13 04:31:51
13446,736617,225,home,1,5-3-2,1,0,24,140817,Diego Medina,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736617,233,away,0,4-4-2,1,1,256,314396,Rodrigo Parra,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736617,233,away,0,4-4-2,1,1,2,286879,Pablo Bennevendo,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736617,233,away,0,4-4-2,1,1,13,359267,Pablo Alfonso Monroy,Left Back,3,0,0,-1,,,,1,401070,258,401070.0,3465.0,58',2025-07-13 04:31:51
13446,736617,233,away,0,4-4-2,1,1,20,333765,Santiago Trigos,Center Right Midfielder,4,0,0,-1,,,,1,365862,30,365862.0,2700.0,45',2025-07-13 04:31:51
13446,736617,233,away,0,4-4-2,1,1,6,236597,Nathan Silva,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736617,233,away,0,4-4-2,1,1,5,177553,Rubén Duarte,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736617,233,away,0,4-4-2,1,1,7,344568,Rodrigo López,Right Midfielder,7,0,0,-1,,,,1,386920,26,386920.0,3401.0,57',2025-07-13 04:31:51
13446,736617,233,away,0,4-4-2,1,1,8,199782,José Caicedo,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736617,233,away,0,4-4-2,1,1,28,219508,Adalberto Carrasquilla,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736617,233,away,0,4-4-2,1,1,9,193566,Guillermo Martínez,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736617,233,away,0,4-4-2,1,1,27,316523,Piero Quispe,Left Midfielder,11,0,0,-1,,,,1,407352,206,407352.0,4288.0,72',2025-07-13 04:31:51
13446,736617,233,away,0,4-4-2,1,0,241,317464,Dennis Ramirez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736617,233,away,0,4-4-2,1,0,15,191735,Ulises Rivas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736617,233,away,0,4-4-2,1,0,181,361344,Miguel Paul,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736617,233,away,0,4-4-2,1,0,30,365862,Santiago López,Substitute,0,1,333765,20,333765.0,2700.0,45',0,0,-1,,,,2025-07-13 04:31:51
13446,736617,233,away,0,4-4-2,1,0,26,386920,Ángel Rico,Substitute,0,1,344568,7,344568.0,3401.0,57',0,0,-1,,,,2025-07-13 04:31:51
13446,736617,233,away,0,4-4-2,1,0,215,400755,Angel Azuaje,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13446,736617,233,away,0,4-4-2,1,0,258,401070,Emiliano Villaseñor,Substitute,0,1,359267,13,359267.0,3465.0,58',0,0,-1,,,,2025-07-13 04:31:51
