seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13298,734179,2728,away,0,,1,1,19,192054,Damien Dussaut,Defender,0,0,0,-1,,,,1,276936,2,276936.0,5100.0,85',2025-03-22 21:40:01
13298,734179,2728,away,0,,1,1,18,144516,Jonathan Rivierez,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734179,2728,away,0,,1,0,1,390967,Aldrick Boulois,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734179,2728,away,0,,1,0,11,321310,Enrick Reuperné,Substitute,0,1,241016,15,241016.0,3840.0,64',0,0,-1,,,,2025-03-22 21:40:01
13298,734179,2728,away,0,,1,0,9,390964,Rudy Varane,Substitute,0,1,207571,20,207571.0,5113.0,86',0,0,-1,,,,2025-03-22 21:40:01
13298,734179,2728,away,0,,1,0,7,322662,Florian Goma,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734179,2728,away,0,,1,0,6,315218,Tariq Cavelan,Substitute,0,1,236269,12,236269.0,4320.0,72',0,0,-1,,,,2025-03-22 21:40:01
13298,734179,2728,away,0,,1,0,4,294791,Marvin Bellance,Substitute,0,1,390965,3,390965.0,3851.0,65',0,0,-1,,,,2025-03-22 21:40:01
13298,734179,2728,away,0,,1,0,2,276936,Andrew Genteuil,Substitute,0,1,192054,19,192054.0,5100.0,85',0,0,-1,,,,2025-03-22 21:40:01
13298,734179,2728,away,0,,1,0,8,378023,Alvyn Lamasine,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,13584,home,0,,1,1,9,120391,Cornelius Stewart,Forward,0,0,0,-1,,,,1,360984,11,360984.0,4920.0,82',2025-03-22 21:40:01
13298,734180,13584,home,0,,1,1,3,207901,Jazzi Barnum-Bobb,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,13584,home,0,,1,1,10,217997,Oalex Anderson,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,13584,home,0,,1,1,1,217999,Lemus Christopher,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,13584,home,0,,1,1,7,261719,Shak Adams,Midfielder,0,0,0,-1,,,,1,317261,14,317261.0,3660.0,61',2025-03-22 21:40:01
13298,734180,13584,home,0,,1,1,16,282112,Diel Spring,Midfielder,0,0,0,-1,,,,1,230392,21,230392.0,5160.0,86',2025-03-22 21:40:01
13298,734180,13584,home,0,,1,1,19,296554,Tristan Marshall,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,13584,home,0,,1,1,5,317256,Nigel Charles,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,13584,home,0,,1,1,8,373188,Kennijah Joseph,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,13584,home,0,,1,1,15,396117,Micah Joseph,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,13584,home,0,,1,1,18,400471,Andrew Johnson,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,13584,home,0,,1,0,22,358579,Dondre Abraham,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,13584,home,0,,1,0,6,341923,Addeen Charles,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,13584,home,0,,1,0,2,341915,Najima Burgin,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,13584,home,0,,1,0,23,320021,Garwin Davis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,13584,home,0,,1,0,14,317261,Oryan Velox,Substitute,0,1,261719,7,261719.0,3660.0,61',0,0,-1,,,,2025-03-22 21:40:01
13298,734180,13584,home,0,,1,0,11,360984,Steven Pierre,Substitute,0,1,120391,9,120391.0,4920.0,82',0,0,-1,,,,2025-03-22 21:40:01
13298,734180,13584,home,0,,1,0,4,391003,Brandon John,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,13584,home,0,,1,0,13,393848,Joseph Barter,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,13584,home,0,,1,0,21,230392,Nazir McBurnette,Substitute,0,1,282112,16,282112.0,5160.0,86',0,0,-1,,,,2025-03-22 21:40:01
13298,734180,13584,home,0,,1,0,12,230389,Azhino Solomon,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,13584,home,0,,1,0,17,217985,Kyle Edwards,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,13584,home,0,,1,0,20,402209,Dimitri Thomas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,1038,away,0,,1,1,2,326214,Dexter Lembikisa,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,1038,away,0,,1,1,1,186943,Andre Blake,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,1038,away,0,,1,1,14,192031,Isaac Hayden,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,1038,away,0,,1,1,4,192034,Amari'i Bell,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,1038,away,0,,1,1,12,194403,Demarai Gray,Midfielder,0,0,0,-1,,,,1,382139,9,382139.0,5400.0,90'+2',2025-03-22 21:40:01
13298,734180,1038,away,0,,1,1,7,224809,Leon Bailey,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,1038,away,0,,1,1,11,231751,Shamar Nicholson,Forward,0,0,0,-1,,,,1,347448,21,347448.0,4860.0,81',2025-03-22 21:40:01
13298,734180,1038,away,0,,1,1,5,241093,Ethan Pinnock,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,1038,away,0,,1,1,10,142055,Bobby De Cordova-Reid,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,1038,away,0,,1,1,6,326192,Richard King,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,1038,away,0,,1,1,16,260633,Sue-Lae McCalla,Midfielder,0,0,0,-1,,,,1,343353,20,343353.0,4080.0,68',2025-03-22 21:40:01
13298,734180,1038,away,0,,1,0,13,382140,Shaquan Davis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,1038,away,0,,1,0,23,255294,Jahmali Waite,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,1038,away,0,,1,0,15,260168,Joel Latibeaudiere,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,1038,away,0,,1,0,17,306586,Jahshaun Anglin,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,1038,away,0,,1,0,20,343353,Renaldo Cephas,Substitute,0,1,260633,16,260633.0,4080.0,68',0,0,-1,,,,2025-03-22 21:40:01
13298,734180,1038,away,0,,1,0,21,347448,Warner Brown,Substitute,0,1,231751,11,231751.0,4860.0,81',0,0,-1,,,,2025-03-22 21:40:01
13298,734180,1038,away,0,,1,0,8,348270,Demario Phillips,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,1038,away,0,,1,0,3,360323,Fitzroy Cummings,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,1038,away,0,,1,0,19,374565,Kyle Ming,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,1038,away,0,,1,0,22,380734,Christopher Ainsworth,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734180,1038,away,0,,1,0,9,382139,Kaheim Dixon,Substitute,0,1,194403,12,194403.0,5400.0,90'+2',0,0,-1,,,,2025-03-22 21:40:01
13298,734180,1038,away,0,,1,0,18,288985,Tyreek Magee,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734181,2643,home,0,,1,1,2,151195,Reece Jones,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734181,2643,home,0,,1,1,4,166080,Roger Lee,Midfielder,0,0,0,-1,,,,1,370891,8,370891.0,4637.0,78',2025-03-22 21:40:01
13298,734181,2643,home,0,,1,1,1,168593,Dale Eve,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734181,2643,home,0,,1,1,19,171830,Reggie Thompson-Lambe,Midfielder,0,0,0,-1,,,,1,166087,10,166087.0,3911.0,66',2025-03-22 21:40:01
13298,734181,2643,home,0,,1,1,7,217734,Lejuan Simmons,Defender,0,0,0,-1,,,,1,299270,18,299270.0,4080.0,68',2025-03-22 21:40:01
13298,734181,2643,home,0,,1,1,11,221049,Djair Parfitt-Williams,Midfielder,0,0,0,-1,,,,1,385073,14,385073.0,3922.0,66',2025-03-22 21:40:01
13298,734181,2643,home,0,,1,1,21,276895,Kane Crichlow,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734181,2643,home,0,,1,1,9,316659,Enrique Russell,Forward,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734181,2643,home,0,,1,1,13,329776,Keziah Martin,Midfielder,0,0,0,-1,,,,1,370898,5,370898.0,4647.0,78',2025-03-22 21:40:01
13298,734181,2643,home,0,,1,1,6,396392,Julian Carpenter,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734181,2643,home,0,,1,1,16,401629,Kieron Richardson,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734181,2643,home,0,,1,0,22,401627,Maxwell Mobray,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734181,2643,home,0,,1,0,12,217731,Detre Bell,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734181,2643,home,0,,1,0,10,166087,Zeiko Lewis,Substitute,0,1,171830,19,171830.0,3911.0,66',0,0,-1,,,,2025-03-22 21:40:01
13298,734181,2643,home,0,,1,0,17,251941,Willie Clemons,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734181,2643,home,0,,1,0,15,297670,Knory Scott,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734181,2643,home,0,,1,0,18,299270,Eusebio Blankendal,Substitute,0,1,217734,7,217734.0,4080.0,68',0,0,-1,,,,2025-03-22 21:40:01
13298,734181,2643,home,0,,1,0,8,370891,Aunde Todd,Substitute,0,1,166080,4,166080.0,4637.0,78',0,0,-1,,,,2025-03-22 21:40:01
13298,734181,2643,home,0,,1,0,5,370898,Ne-Jai Tucker,Substitute,0,1,329776,13,329776.0,4647.0,78',0,0,-1,,,,2025-03-22 21:40:01
13298,734181,2643,home,0,,1,0,3,374230,J’Nai Butterfield-Steede,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734181,2643,home,0,,1,0,14,385073,Sachiel Ming,Substitute,0,1,221049,11,221049.0,3922.0,66',0,0,-1,,,,2025-03-22 21:40:01
13298,734181,2643,home,0,,1,0,23,391148,Milai Perott,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734181,2643,home,0,,1,0,20,396391,David Jones,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734181,215,away,1,,1,1,23,118537,Jorge Álvarez,Midfielder,0,0,0,-1,,,,1,175969,10,175969.0,4627.0,78',2025-03-22 21:40:01
13298,734181,215,away,1,,1,1,17,133852,Luis Palma,Midfielder,0,0,0,-1,,,,1,173736,21,,,,2025-03-22 21:40:01
13298,734181,215,away,1,,1,1,14,146355,Andy Najar,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734181,215,away,1,,1,1,11,158544,Eddie Hernández,Forward,0,0,0,-1,,,,1,241861,9,241861.0,2760.0,46',2025-03-22 21:40:01
13298,734181,215,away,1,,1,1,1,217311,Edrick Menjivar,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734181,215,away,1,,1,1,12,175968,Romell Quioto,Midfielder,0,0,0,-1,,,,1,81856,7,81856.0,5400.0,90'+1',2025-03-22 21:40:01
13298,734181,215,away,1,,1,1,20,217254,Deybi Flores,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734181,215,away,1,,1,1,2,228380,Denil Maldonado,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734181,215,away,1,,1,1,16,360071,Julián Martinez,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-03-28 04:58:29
13298,734181,215,away,1,,1,1,5,260554,Kervin Arriaga,Midfielder,0,0,0,-1,,,,1,402299,15,402299.0,5160.0,86',2025-03-22 21:40:01
13298,734181,215,away,1,,1,1,13,276993,Franklin Flores,Defender,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734181,215,away,1,,1,0,9,241861,Jorge Benguche,Substitute,0,1,158544,11,158544.0,2760.0,46',0,0,-1,,,,2025-03-22 21:40:01
13298,734181,215,away,1,,1,0,21,173736,Justin Arboleda,Substitute,0,1,133852,17,133852.0,5172.0,87',0,0,-1,,,,2025-03-22 21:40:01
13298,734181,215,away,1,,1,0,4,28127,Luis Vega,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734181,215,away,1,,1,0,7,81856,José Pinto,Substitute,0,1,175968,12,175968.0,5400.0,90'+1',0,0,-1,,,,2025-03-22 21:40:01
13298,734181,215,away,1,,1,0,22,238264,Harold Fonseca,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734181,215,away,1,,1,0,6,271288,Christopher Meléndez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734181,215,away,1,,1,0,19,277205,Jack Jean-Baptiste,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734181,215,away,1,,1,0,26,287411,Elison Rivas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734181,215,away,1,,1,0,24,401630,Héctor Aranda,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734181,215,away,1,,1,0,18,141502,Marlon Licona,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
13298,734181,215,away,1,,1,0,15,402299,Jose Garcia,Substitute,0,1,260554,5,260554.0,5160.0,86',0,0,-1,,,,2025-03-22 21:40:01
13298,734181,215,away,1,,1,0,15,195315,Devron García,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-22 21:40:01
