seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13645,754188,83,home,1,4-3-3,1,0,26,403588,Jofre Torrents,Substitute,0,1,368992,5,368992.0,5340.0,89',0,0,-1,,,,2025-08-11 04:41:30
13645,754188,83,home,1,4-3-3,1,0,32,363039,Hector Fort,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-11 04:41:30
13645,754188,83,home,1,4-3-3,1,0,19,331152,Roony Bardghji,Substitute,0,1,362150,10,362150.0,4740.0,79',0,0,-1,,,,2025-08-11 04:41:30
13645,754188,83,home,1,4-3-3,1,0,6,323702,Gavi,Substitute,0,1,250465,8,250465.0,4080.0,68',0,0,-1,,,,2025-08-11 04:41:30
13645,754188,83,home,1,4-3-3,1,0,35,312015,Gerard Martín,Substitute,0,1,323703,3,323703.0,4680.0,78',0,0,-1,,,,2025-08-11 04:41:30
13645,754188,83,home,1,4-3-3,1,0,13,282680,Iñaki Peña,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-11 04:41:30
13645,754188,83,home,1,4-3-3,1,0,7,265869,Ferran Torres,Substitute,0,1,230945,14,230945.0,2700.0,45',0,0,-1,,,,2025-08-11 04:41:30
13645,754188,83,home,1,4-3-3,1,0,23,231692,Jules Koundé,Substitute,0,1,128714,24,128714.0,2700.0,45',0,0,-1,,,,2025-08-11 04:41:30
13645,754188,83,home,1,4-3-3,1,0,15,186430,Andreas Christensen,Substitute,0,1,270821,4,270821.0,4680.0,78',0,0,-1,,,,2025-08-11 04:41:30
13645,754188,83,home,1,4-3-3,1,0,17,345489,Marc Casadó,Substitute,0,1,219022,21,219022.0,4080.0,68',0,0,-1,,,,2025-08-11 04:41:30
13645,754188,2572,away,0,4-2-3-1,1,1,1,214740,Jean Butez,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-11 04:41:30
13645,754188,2572,away,0,4-2-3-1,1,1,31,221436,Mërgim Vojvoda,Right Back,2,0,0,-1,,,,1,337079,26,337079.0,5400.0,90',2025-08-11 04:41:30
13645,754188,2572,away,0,4-2-3-1,1,1,3,192146,Álex Valle,Left Back,3,0,0,-1,,,,1,172998,18,172998.0,3300.0,55',2025-08-11 04:41:30
13645,754188,2572,away,0,4-2-3-1,1,1,20,311475,Martin Baturina,Left Midfielder,4,0,0,-1,,,,1,265912,6,265912.0,3300.0,55',2025-08-11 04:41:30
13645,754188,2572,away,0,4-2-3-1,1,1,77,292199,Ignace van der Brempt,Center Right Defender,5,0,0,-1,,,,1,380318,14,380318.0,2700.0,45',2025-08-11 04:41:30
13645,754188,2572,away,0,4-2-3-1,1,1,2,175887,Marc-Oliver Kempf,Center Left Defender,6,0,0,-1,,,,1,181060,5,181060.0,5400.0,90',2025-08-11 04:41:30
13645,754188,2572,away,0,4-2-3-1,1,1,42,337858,Jayden Addai,Attacking Midfielder Right,7,0,0,-1,,,,1,364742,38,364742.0,3300.0,55',2025-08-11 04:41:30
13645,754188,2572,away,0,4-2-3-1,1,1,8,150225,Sergi Roberto,Right Midfielder,8,0,0,-1,,,,1,309241,23,309241.0,4200.0,70',2025-08-11 04:41:30
13645,754188,2572,away,0,4-2-3-1,1,1,11,262071,Anastasios Douvikas,Forward,9,0,0,-1,,,,1,387491,17,387491.0,2700.0,45',2025-08-11 04:41:30
13645,754188,2572,away,0,4-2-3-1,1,1,79,337970,Nico Paz,Attacking Midfielder,10,0,0,-1,,,,1,238885,10,238885.0,5340.0,89',2025-08-11 04:41:30
13645,754188,2572,away,0,4-2-3-1,1,1,90,310259,Ivan Azón,Attacking Midfielder Left,11,0,0,-1,,,,1,291285,33,291285.0,2700.0,45',2025-08-11 04:41:30
13645,754188,2572,away,0,4-2-3-1,1,0,26,337079,Yannick Engelhardt,Substitute,0,1,221436,31,221436.0,5400.0,90',0,0,-1,,,,2025-08-11 04:41:30
13645,754188,2572,away,0,4-2-3-1,1,0,38,364742,Assane Diao,Substitute,0,1,337858,42,337858.0,3300.0,55',0,0,-1,,,,2025-08-11 04:41:30
13645,754188,2572,away,0,4-2-3-1,1,0,14,380318,Jacobo Ramón,Substitute,0,1,292199,77,292199.0,2700.0,45',0,0,-1,,,,2025-08-11 04:41:30
13645,754188,2572,away,0,4-2-3-1,1,0,99,382893,Henrique Menke,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-11 04:41:30
13645,754188,2572,away,0,4-2-3-1,1,0,15,384367,Fellipe Jack,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-11 04:41:30
13645,754188,2572,away,0,4-2-3-1,1,0,17,387491,Jesús Rodriguez,Substitute,0,1,262071,11,262071.0,2700.0,45',0,0,-1,,,,2025-08-11 04:41:30
13645,754188,2572,away,0,4-2-3-1,1,0,28,323273,Ivan Smolcic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-11 04:41:30
13645,754188,2572,away,0,4-2-3-1,1,0,9,323143,Alessandro Gabrielloni,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-11 04:41:30
13645,754188,2572,away,0,4-2-3-1,1,0,23,309241,Máximo Perrone,Substitute,0,1,150225,8,150225.0,4200.0,70',0,0,-1,,,,2025-08-11 04:41:30
13645,754188,2572,away,0,4-2-3-1,1,0,33,291285,Lucas Da Cunha,Substitute,0,1,310259,90,310259.0,2700.0,45',0,0,-1,,,,2025-08-11 04:41:30
13645,754188,2572,away,0,4-2-3-1,1,0,6,265912,Maxence Caqueret,Substitute,0,1,311475,20,311475.0,3300.0,55',0,0,-1,,,,2025-08-11 04:41:30
13645,754188,2572,away,0,4-2-3-1,1,0,10,238885,Patrick Cutrone,Substitute,0,1,337970,79,337970.0,5340.0,89',0,0,-1,,,,2025-08-11 04:41:30
13645,754188,2572,away,0,4-2-3-1,1,0,5,181060,Edoardo Goldaniga,Substitute,0,1,175887,2,175887.0,5400.0,90',0,0,-1,,,,2025-08-11 04:41:30
13645,754188,2572,away,0,4-2-3-1,1,0,18,172998,Alberto Moreno,Substitute,0,1,192146,3,192146.0,3300.0,55',0,0,-1,,,,2025-08-11 04:41:30
13645,754188,2572,away,0,4-2-3-1,1,0,22,115025,Mauro Vigorito,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-11 04:41:30
