seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13390,736033,227,home,0,4-2-3-1,1,0,11,204923,Víctor Dávila,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13390,736033,227,home,0,4-2-3-1,1,0,13,228351,Alan Cervantes,Substitute,0,1,212824,10,212824.0,5400.0,90'+4',0,0,-1,,,,2025-07-21 04:38:10
13390,736033,227,home,0,4-2-3-1,1,0,20,265866,Alexis Gutierrez,Substitute,0,1,285756,4,285756.0,3420.0,57',0,0,-1,,,,2025-07-21 04:38:10
13390,736033,227,home,0,4-2-3-1,1,0,19,290853,Raúl Zúñiga,Substitute,0,1,129421,28,129421.0,3480.0,58',0,0,-1,,,,2025-07-21 04:38:10
13390,736033,227,home,0,4-2-3-1,1,0,29,307891,Ramón Juarez,Substitute,0,1,283827,8,283827.0,5400.0,90'+4',0,0,-1,,,,2025-07-21 04:38:10
13390,736033,223,away,1,5-4-1,1,1,22,184845,Luis García,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13390,736033,223,away,1,5-4-1,1,1,2,233104,Diego Zaragoza,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13390,736033,223,away,1,5-4-1,1,1,20,132098,Jesús Gallardo,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13390,736033,223,away,1,5-4-1,1,1,6,288735,Federico Pereira,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13390,736033,223,away,1,5-4-1,1,1,13,158275,Luan,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13390,736033,223,away,1,5-4-1,1,1,4,269902,Bruno Méndez,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13390,736033,223,away,1,5-4-1,1,1,10,282615,Jesús Angulo,Right Midfielder,7,0,0,-1,,,,1,266679,11,266679.0,5280.0,88',2025-07-21 04:38:10
13390,736033,223,away,1,5-4-1,1,1,10,282615,Jesús Angulo,Right Midfielder,7,0,0,-1,,,,1,266679,11,266679.0,4380.0,73',2025-07-21 04:38:10
13390,736033,223,away,1,5-4-1,1,1,5,128422,Franco Romero,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13390,736033,223,away,1,5-4-1,1,1,26,189480,Paulinho,Forward,9,0,0,-1,,,,1,255942,31,255942.0,4380.0,73',2025-08-18 04:53:06
13390,736033,223,away,1,5-4-1,1,1,14,272395,Marcel Ruiz,Center Left Midfielder,10,0,0,-1,,,,1,57149,8,57149.0,3840.0,64',2025-07-21 04:38:10
13390,736033,223,away,1,5-4-1,1,1,9,229487,Alexis Vega,Left Midfielder,11,0,0,-1,,,,1,146866,16,146866.0,5400.0,90'+1',2025-07-21 04:38:10
13390,736033,223,away,1,5-4-1,1,0,23,398704,Oswaldo Virgen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13390,736033,223,away,1,5-4-1,1,0,7,356574,Juan Domínguez,Substitute,0,1,266679,11,266679.0,5280.0,88',0,0,-1,,,,2025-07-21 04:38:10
13390,736033,223,away,1,5-4-1,1,0,7,356574,Juan Domínguez,Substitute,0,1,266679,11,266679.0,4380.0,73',0,0,-1,,,,2025-07-21 04:38:10
13390,736033,223,away,1,5-4-1,1,0,25,338878,Everardo López,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13390,736033,223,away,1,5-4-1,1,0,17,302128,Mauricio Isais,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13390,736033,223,away,1,5-4-1,1,0,11,266679,Helinho,Substitute,0,1,282615,10,282615.0,4380.0,73',1,356574,7,356574.0,5280.0,88',2025-08-18 04:53:06
13390,736033,223,away,1,5-4-1,1,0,31,255942,Robert Morales,Substitute,0,1,189480,26,189480.0,4380.0,73',0,0,-1,,,,2025-07-21 04:38:10
13390,736033,223,away,1,5-4-1,1,0,1,163150,Hugo González,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13390,736033,223,away,1,5-4-1,1,0,3,159279,Antonio Briseño,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13390,736033,223,away,1,5-4-1,1,0,16,146866,Héctor Herrera,Substitute,0,1,229487,9,229487.0,5400.0,90'+1',0,0,-1,,,,2025-07-21 04:38:10
13390,736033,223,away,1,5-4-1,1,0,8,57149,Nicolás Castro,Substitute,0,1,272395,14,272395.0,3840.0,64',0,0,-1,,,,2025-08-06 04:46:56
