seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13486,741283,3731,away,0,4-3-3,1,1,26,310138,Naïm Matoug,Right Forward,10,0,0,-1,,,,1,408195,5,408195.0,3720.0,62',2025-08-09 04:48:17
13486,741283,3731,away,0,4-3-3,1,1,27,332460,Layee Kromah,Left Forward,11,0,0,-1,,,,1,351265,7,351265.0,3660.0,61',2025-08-09 04:48:17
13486,741283,3731,away,0,4-3-3,1,0,5,408195,Lars De Blok,Substitute,0,1,310138,26,310138.0,3720.0,62',0,0,-1,,,,2025-08-09 04:48:17
13486,741283,3731,away,0,4-3-3,1,0,41,407570,Evangelos Soferis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13486,741283,3731,away,0,4-3-3,1,0,11,406332,Nassim Ait Mouhou,Substitute,0,1,174442,16,174442.0,3720.0,62',0,0,-1,,,,2025-08-09 04:48:17
13486,741283,3731,away,0,4-3-3,1,0,7,351265,Lasse Wehmeyer,Substitute,0,1,332460,27,332460.0,3660.0,61',0,0,-1,,,,2025-08-09 04:48:17
13486,741283,3731,away,0,4-3-3,1,0,18,399652,Bjorn Van Zijl,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741283,3731,away,0,4-3-3,1,0,3,384257,Luuk Verheij,Substitute,0,1,361489,31,361489.0,4560.0,76',0,0,-1,,,,2025-08-09 04:48:17
13486,741283,3731,away,0,4-3-3,1,0,22,377516,Zidane Taylan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741283,3731,away,0,4-3-3,1,0,24,367931,Mohammed Odriss,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13486,741283,3731,away,0,4-3-3,1,0,1,262109,Trevor Doornbusch,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741283,3731,away,0,4-3-3,1,0,15,393345,Tijn Joosten,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741283,3731,away,0,4-3-3,1,0,17,218945,Driess Saddiki,Substitute,0,1,152795,25,152795.0,3660.0,61',0,0,-1,,,,2025-08-09 04:48:17
13486,741284,271,home,1,4-2-2-2,1,1,36,310130,Pepijn Van De Merbel,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741284,271,home,1,4-2-2-2,1,1,22,132001,Jeffry Fortes,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741284,271,home,1,4-2-2-2,1,1,5,195965,Nick De Groot,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741284,271,home,1,4-2-2-2,1,1,6,262738,Kevin Felida,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741284,271,home,1,4-2-2-2,1,1,4,297940,Teun van Grunsven,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741284,271,home,1,4-2-2-2,1,1,27,286402,Reda Akmum,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741284,271,home,1,4-2-2-2,1,1,11,130516,Danny Verbeek,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741284,271,home,1,4-2-2-2,1,1,33,365029,Mees Laros,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741284,271,home,1,4-2-2-2,1,1,10,304907,Thijs van Leeuwen,Center Left Forward,9,0,0,-1,,,,1,365025,19,365025.0,3600.0,60',2025-08-09 04:48:17
13486,741284,271,home,1,4-2-2-2,1,1,10,304907,Thijs van Leeuwen,Center Left Forward,9,0,0,-1,,,,1,365025,19,365025.0,5160.0,86',2025-08-09 04:48:17
13486,741284,271,home,1,4-2-2-2,1,1,8,308846,Kévin Monzialo,Center Right Forward,10,0,0,-1,,,,1,386973,17,386973.0,4320.0,72',2025-08-09 04:48:17
13486,741284,271,home,1,4-2-2-2,1,1,40,362523,Ilias Boumassaoudi,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741284,271,home,1,4-2-2-2,1,0,50,408698,Filali El Iliass,Substitute,0,1,365025,19,365025.0,5160.0,86',0,0,-1,,,,2025-08-09 04:48:17
13486,741284,271,home,1,4-2-2-2,1,0,17,386973,Emian-Johar Semedo,Substitute,0,1,308846,8,308846.0,4320.0,72',0,0,-1,,,,2025-08-09 04:48:17
13486,741284,271,home,1,4-2-2-2,1,0,50,408698,Filali El Iliass,Substitute,0,1,365025,19,365025.0,3600.0,60',0,0,-1,,,,2025-08-09 04:48:17
13486,741284,271,home,1,4-2-2-2,1,0,38,408696,Bodo Djesi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741284,271,home,1,4-2-2-2,1,0,46,408695,Amine Boushaba,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741284,271,home,1,4-2-2-2,1,0,26,388507,Zaid El Bakkali,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741284,271,home,1,4-2-2-2,1,0,42,377791,Luc Van Koeverden,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741284,271,home,1,4-2-2-2,1,0,1,278421,Mees Bakker,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741284,271,home,1,4-2-2-2,1,0,3,308027,Stan Maas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741284,271,home,1,4-2-2-2,1,0,31,374525,Tjemme Bijlsma,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741284,271,home,1,4-2-2-2,1,0,19,365025,Denzel Kuijpers,Substitute,0,1,304907,10,304907.0,3600.0,60',1,408698,50,408698.0,5160.0,86',2025-08-09 04:48:17
13486,741284,10597,away,0,4-2-3-1,1,1,1,396040,Joeri Heerkens,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741284,10597,away,0,4-2-3-1,1,1,2,375486,Avery Appiah,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741284,10597,away,0,4-2-3-1,1,1,5,386842,Lucas Jetten,Left Back,3,0,0,-1,,,,1,384373,18,384373.0,4320.0,72',2025-08-09 04:48:17
13486,741284,10597,away,0,4-2-3-1,1,1,6,368817,Gerald Alders,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741284,10597,away,0,4-2-3-1,1,1,3,390071,Jinairo Johnson,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741284,10597,away,0,4-2-3-1,1,1,4,306806,Ahmetcan Kaplan,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741284,10597,away,0,4-2-3-1,1,1,7,384128,Don O`Niel,Attacking Midfielder Right,7,0,0,-1,,,,1,402840,21,402840.0,4980.0,83',2025-08-09 04:48:17
13486,741284,10597,away,0,4-2-3-1,1,1,8,384372,Sean Steur,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741284,10597,away,0,4-2-3-1,1,1,9,386841,Don-Angelo Konadu,Forward,9,0,0,-1,,,,1,384371,20,384371.0,3720.0,62',2025-08-09 04:48:17
13486,741284,10597,away,0,4-2-3-1,1,1,10,397492,Rayane Bounida,Attacking Midfielder,10,0,0,-1,,,,1,406914,17,406914.0,3720.0,62',2025-08-09 04:48:17
13486,741284,10597,away,0,4-2-3-1,1,1,11,357231,David Kalokoh,Attacking Midfielder Left,11,0,0,-1,,,,1,396638,15,396638.0,4320.0,72',2025-08-09 04:48:17
13486,741284,10597,away,0,4-2-3-1,1,0,18,384373,Luca Messori,Substitute,0,1,386842,5,386842.0,4320.0,72',0,0,-1,,,,2025-08-09 04:48:17
13486,741284,10597,away,0,4-2-3-1,1,0,20,384371,Emre Ünüvar,Substitute,0,1,386841,9,386841.0,3720.0,62',0,0,-1,,,,2025-08-09 04:48:17
13486,741284,10597,away,0,4-2-3-1,1,0,22,376349,Zakaria Ouazane,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741284,10597,away,0,4-2-3-1,1,0,12,317284,Charlie Setford,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741284,10597,away,0,4-2-3-1,1,0,15,396638,Ryan Van De Pavert,Substitute,0,1,357231,11,357231.0,4320.0,72',0,0,-1,,,,2025-08-09 04:48:17
13486,741284,10597,away,0,4-2-3-1,1,0,21,402840,Lasse Abildgaard,Substitute,0,1,384128,7,384128.0,4980.0,83',0,0,-1,,,,2025-08-09 04:48:17
13486,741284,10597,away,0,4-2-3-1,1,0,19,403927,Abdellah Ouazane,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741284,10597,away,0,4-2-3-1,1,0,17,406914,Damián Van Der Vaart,Substitute,0,1,397492,10,397492.0,3720.0,62',0,0,-1,,,,2025-08-09 04:48:17
13486,741284,10597,away,0,4-2-3-1,1,0,16,408697,Frankel Leroy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741285,4426,home,1,4-4-2,1,1,63,288895,Celton Biai,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741285,4426,home,1,4-4-2,1,1,2,321095,Jurre Van Aken,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741285,4426,home,1,4-4-2,1,1,23,335203,Deveron Fonville,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741285,4426,home,1,4-4-2,1,1,18,408549,Robin Van Asten,Center Right Midfielder,4,0,0,-1,,,,1,406924,16,406924.0,3900.0,65',2025-08-09 04:48:17
13486,741285,4426,home,1,4-4-2,1,1,3,319369,Sem Valk,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741285,4426,home,1,4-4-2,1,1,4,304869,Augustin Drakpe,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741285,4426,home,1,4-4-2,1,1,7,241061,Nick Venema,Right Midfielder,7,0,0,-1,,,,1,400998,77,400998.0,4620.0,77',2025-08-09 04:48:17
13486,741285,4426,home,1,4-4-2,1,1,21,354886,Martin Vetkal,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741285,4426,home,1,4-4-2,1,1,10,304729,Joep van der Sluijs,Center Left Forward,9,0,0,-1,,,,1,324394,15,324394.0,5160.0,86',2025-08-09 04:48:17
13486,741285,4426,home,1,4-4-2,1,1,46,357092,Yannick Eduardo,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741285,4426,home,1,4-4-2,1,1,11,261333,Marouane Afaker,Left Midfielder,11,0,0,-1,,,,1,295998,14,295998.0,4620.0,77',2025-08-09 04:48:17
13486,741285,4426,home,1,4-4-2,1,0,20,385761,Igor,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741285,4426,home,1,4-4-2,1,0,29,317957,Nicolás Rossi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741285,4426,home,1,4-4-2,1,0,14,295998,Joshua Pynadath,Substitute,0,1,261333,11,261333.0,4620.0,77',0,0,-1,,,,2025-08-09 04:48:17
13486,741285,4426,home,1,4-4-2,1,0,15,324394,Yannis M'Bemba,Substitute,0,1,304729,10,304729.0,5160.0,86',0,0,-1,,,,2025-08-09 04:48:17
13486,741285,4426,home,1,4-4-2,1,0,1,346827,Tijn Baltussen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741285,4426,home,1,4-4-2,1,0,27,388071,Jayson Ezeb,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741285,4426,home,1,4-4-2,1,0,24,389345,Guus Huitzing,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741285,4426,home,1,4-4-2,1,0,77,400998,Sem Verdonk,Substitute,0,1,241061,7,241061.0,4620.0,77',0,0,-1,,,,2025-08-09 04:48:17
13486,741285,4426,home,1,4-4-2,1,0,22,401268,Lars Van De Giessen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741285,4426,home,1,4-4-2,1,0,16,406924,Bae Seung-Gyun,Substitute,0,1,408549,18,408549.0,3900.0,65',0,0,-1,,,,2025-08-09 04:48:17
13486,741285,4426,home,1,4-4-2,1,0,28,333594,Lorenzo Codutti,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741285,4426,home,1,4-4-2,1,0,13,408692,Thomas Artic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741285,3736,away,0,4-1-4-1,1,1,1,298565,Thijs Jansen,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741285,3736,away,0,4-1-4-1,1,1,16,292770,Rik Mulders,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741285,3736,away,0,4-1-4-1,1,1,22,348266,Tomas Galvez,Left Back,3,0,0,-1,,,,1,379710,25,379710.0,3900.0,65',2025-08-09 04:48:17
13486,741285,3736,away,0,4-1-4-1,1,1,8,259186,Nicky Souren,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741285,3736,away,0,4-1-4-1,1,1,3,306401,Jorn Berkhout,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741285,3736,away,0,4-1-4-1,1,1,6,306047,Jamal Amofa,Center Left Defender,6,0,0,-1,,,,1,333617,2,333617.0,4680.0,78',2025-08-09 04:48:17
13486,741285,3736,away,0,4-1-4-1,1,1,7,303565,Remco Balk,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741285,3736,away,0,4-1-4-1,1,1,20,402838,Daan Visser,Center Right Midfielder,8,0,0,-1,,,,1,369831,30,369831.0,2700.0,45',2025-08-09 04:48:17
13486,741285,3736,away,0,4-1-4-1,1,1,13,338919,Nicolas Binder,Forward,9,0,0,-1,,,,1,362859,18,362859.0,4380.0,73',2025-08-09 04:48:17
13486,741285,3736,away,0,4-1-4-1,1,1,10,177029,Mark Diemers,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741285,3736,away,0,4-1-4-1,1,1,11,407303,Oscar Sjöstrand,Left Midfielder,11,0,0,-1,,,,1,330140,9,330140.0,3900.0,65',2025-08-09 04:48:17
13486,741285,3736,away,0,4-1-4-1,1,0,40,380031,Sybrand Veldhuis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741285,3736,away,0,4-1-4-1,1,0,31,406925,Matthijs Kalisvaart,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741285,3736,away,0,4-1-4-1,1,0,33,391955,Jelte Priem,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741285,3736,away,0,4-1-4-1,1,0,9,330140,Kian Visser,Substitute,0,1,407303,11,407303.0,3900.0,65',0,0,-1,,,,2025-08-09 04:48:17
13486,741285,3736,away,0,4-1-4-1,1,0,25,379710,Bram Marsman,Substitute,0,1,348266,22,348266.0,3900.0,65',0,0,-1,,,,2025-08-09 04:48:17
13486,741285,3736,away,0,4-1-4-1,1,0,19,370607,Iwan Henstra,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741285,3736,away,0,4-1-4-1,1,0,30,369831,Yorem Van Der Veen,Substitute,0,1,402838,20,402838.0,2700.0,45',0,0,-1,,,,2025-08-09 04:48:17
13486,741285,3736,away,0,4-1-4-1,1,0,27,364992,Wiebe Kooistra,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741285,3736,away,0,4-1-4-1,1,0,18,362859,Tony Rölke,Substitute,0,1,338919,13,338919.0,4380.0,73',0,0,-1,,,,2025-08-09 04:48:17
13486,741285,3736,away,0,4-1-4-1,1,0,21,343579,Jasper Meijster,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741285,3736,away,0,4-1-4-1,1,0,2,333617,Diyae-Edinne Jermoumi,Substitute,0,1,306047,6,306047.0,4680.0,78',0,0,-1,,,,2025-08-09 04:48:17
13486,741285,3736,away,0,4-1-4-1,1,0,46,406929,Jochem Nap,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741286,3732,home,1,4-3-3,1,1,26,238762,Jorn Brondeel,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741286,3732,home,1,4-3-3,1,1,22,241053,Clint Essers,Right Back,2,0,0,-1,,,,1,408214,27,408214.0,4680.0,78',2025-08-09 04:48:17
13486,741286,3732,home,1,4-3-3,1,1,25,287173,Terrence Douglas,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741286,3732,home,1,4-3-3,1,1,8,336547,Sven Simons,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741286,3732,home,1,4-3-3,1,1,3,313980,Farouq Limouri,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741286,3732,home,1,4-3-3,1,1,33,204771,John Neeskens,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741286,3732,home,1,4-3-3,1,1,5,305626,Daan Huisman,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741286,3732,home,1,4-3-3,1,1,10,309372,Boris Van Schuppen,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741286,3732,home,1,4-3-3,1,1,32,151834,Rangelo Janga,Forward,9,0,0,-1,,,,1,408213,20,408213.0,5340.0,89',2025-08-09 04:48:17
13486,741286,3732,home,1,4-3-3,1,1,7,224262,Sven Blummel,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741286,3732,home,1,4-3-3,1,1,2,379781,Tyrese Simons,Left Forward,11,0,0,-1,,,,1,408258,28,408258.0,3960.0,66',2025-08-09 04:48:17
13486,741286,3732,home,1,4-3-3,1,0,21,387944,Thijs Muller,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741286,3732,home,1,4-3-3,1,0,19,387947,Ruben Van Eijndhoven,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741286,3732,home,1,4-3-3,1,0,29,395698,Lennon Smulders,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741286,3732,home,1,4-3-3,1,0,20,408213,Amir Bryson,Substitute,0,1,151834,32,151834.0,5340.0,89',0,0,-1,,,,2025-08-09 04:48:17
13486,741286,3732,home,1,4-3-3,1,0,27,408214,Marlon Van De Wetering,Substitute,0,1,241053,22,241053.0,4680.0,78',0,0,-1,,,,2025-08-09 04:48:17
13486,741286,3732,home,1,4-3-3,1,0,28,408258,Zakaria Haddaoui,Substitute,0,1,379781,2,379781.0,3960.0,66',0,0,-1,,,,2025-08-09 04:48:17
13486,741286,3732,home,1,4-3-3,1,0,24,408260,Owen Renfrum,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741286,3732,home,1,4-3-3,1,0,31,355992,Roel Van Zutphen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741286,3732,home,1,4-3-3,1,0,1,301357,Jort Borgmans,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741286,18278,away,0,4-3-3,1,1,1,313006,Kevin Gadellaa,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741286,18278,away,0,4-3-3,1,1,2,382789,Massien Ghaddari,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741286,18278,away,0,4-3-3,1,1,5,360265,Nazjir Held,Left Back,3,0,0,-1,,,,1,355507,13,355507.0,4920.0,82',2025-08-09 04:48:17
13486,741286,18278,away,0,4-3-3,1,1,8,355506,Oualid Agougil,Center Midfielder,4,0,0,-1,,,,1,375487,19,375487.0,4920.0,82',2025-08-09 04:48:17
13486,741286,18278,away,0,4-3-3,1,1,3,340533,Wessel Kooy,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741286,18278,away,0,4-3-3,1,1,14,313005,Joshua Mukeh,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741286,18278,away,0,4-3-3,1,1,6,399048,Jaygo Van Ommeren,Right Midfielder,7,0,0,-1,,,,1,324633,16,324633.0,3660.0,61',2025-08-09 04:48:17
13486,741286,18278,away,0,4-3-3,1,1,10,368000,Sil Van Der Wegen,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741286,18278,away,0,4-3-3,1,1,9,379229,Tijn Den Boggende,Forward,9,0,0,-1,,,,1,343198,20,343198.0,3720.0,62',2025-08-09 04:48:17
13486,741286,18278,away,0,4-3-3,1,1,7,340232,Miliano Jonathans,Right Forward,10,0,0,-1,,,,1,406250,21,406250.0,3660.0,61',2025-08-09 04:48:17
13486,741286,18278,away,0,4-3-3,1,1,11,352177,Emirhan Demircan,Left Forward,11,0,0,-1,,,,0,0,-1,,,,2025-08-09 04:48:17
13486,741286,18278,away,0,4-3-3,1,0,21,406250,Gustav Arcos,Substitute,0,1,340232,7,340232.0,3660.0,61',0,0,-1,,,,2025-08-09 04:48:17
