seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13662,756368,8371,home,1,3-4-3,1,0,18,287060,Abdullah Ghanem,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756368,8371,home,1,3-4-3,1,0,3,293225,Alhusain Saleh Eisa Ali,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756368,8371,home,1,3-4-3,1,0,21,309346,Mayed Saeed,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756368,7129,away,0,4-1-4-1,1,1,1,236591,Khalifa Abu Baker,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756368,7129,away,0,4-1-4-1,1,1,27,207592,Mason Holgate,Right Back,2,0,0,-1,,,,1,246998,40,246998.0,5345.0,90',2025-09-16 05:13:33
13662,756368,7129,away,0,4-1-4-1,1,1,23,336127,Saifeldeen Fadlalla,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756368,7129,away,0,4-1-4-1,1,1,24,95094,Aron Gunnarsson,Defensive Midfielder,4,0,0,-1,,,,1,346649,18,346649.0,4410.0,74',2025-09-16 05:13:33
13662,756368,7129,away,0,4-1-4-1,1,1,20,172140,Jang Hyun-Soo,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756368,7129,away,0,4-1-4-1,1,1,42,362289,Seydou Sano,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756368,7129,away,0,4-1-4-1,1,1,7,239734,Florinel Coman,Right Midfielder,7,0,0,-1,,,,1,347033,14,347033.0,3761.0,63',2025-09-16 05:13:33
13662,756368,7129,away,0,4-1-4-1,1,1,29,302208,Fabricio Díaz,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-10-13 05:17:12
13662,756368,7129,away,0,4-1-4-1,1,1,9,134939,Joselu,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756368,7129,away,0,4-1-4-1,1,1,13,187249,Ferjani Sassi,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756368,7129,away,0,4-1-4-1,1,1,8,103999,Yacine Brahimi,Left Midfielder,11,0,0,-1,,,,1,91514,6,91514.0,5363.0,90',2025-09-16 05:13:33
13662,756368,7129,away,0,4-1-4-1,1,0,99,331790,Jamal Hamed,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756368,7129,away,0,4-1-4-1,1,0,26,409626,Rayyan Al Ali,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756368,7129,away,0,4-1-4-1,1,0,6,91514,Dame Traoré,Substitute,0,1,103999,8,103999.0,5363.0,90',0,0,-1,,,,2025-09-16 05:13:33
13662,756368,7129,away,0,4-1-4-1,1,0,14,347033,Álvaro Djaló,Substitute,0,1,239734,7,239734.0,3761.0,63',0,0,-1,,,,2025-09-16 05:13:33
13662,756368,7129,away,0,4-1-4-1,1,0,12,145457,Hamid Ismail,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756368,7129,away,0,4-1-4-1,1,0,18,346649,Ayoub Al Oui,Substitute,0,1,95094,24,95094.0,4410.0,74',0,0,-1,,,,2025-09-16 05:13:33
13662,756368,7129,away,0,4-1-4-1,1,0,3,185984,Mohammed Muntari,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756368,7129,away,0,4-1-4-1,1,0,21,346648,Hamad Kahiout,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756368,7129,away,0,4-1-4-1,1,0,40,246998,Amine Lecomte,Substitute,0,1,207592,27,207592.0,5345.0,90',0,0,-1,,,,2025-09-16 05:13:33
13662,756368,7129,away,0,4-1-4-1,1,0,17,264659,Rabeh Boussafi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756368,7129,away,0,4-1-4-1,1,0,5,336135,Mostafa Qadeera,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756368,7129,away,0,4-1-4-1,1,0,33,336129,Chalpan Abdulnasir,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756369,7134,home,1,4-2-3-1,1,1,36,195289,Zayed Ahmed Al Hammadi,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756369,7134,home,1,4-2-3-1,1,1,5,302330,Alaeddine Zouhir,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756369,7134,home,1,4-2-3-1,1,1,19,307556,Ruben Canedo,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756369,7134,home,1,4-2-3-1,1,1,6,355158,Mohammad Ghorbani,Left Midfielder,4,0,0,-1,,,,1,311041,94,311041.0,4622.0,78',2025-09-16 05:13:33
13662,756369,7134,home,1,4-2-3-1,1,1,3,302329,Lucas Pimenta,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756369,7134,home,1,4-2-3-1,1,1,30,409340,Favour Ogbu,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756369,7134,home,1,4-2-3-1,1,1,7,196874,Caio Canedo,Attacking Midfielder Right,7,0,0,-1,,,,1,363059,17,363059.0,4610.0,77',2025-09-16 05:13:33
13662,756369,7134,home,1,4-2-3-1,1,1,25,283201,Jadsom,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756369,7134,home,1,4-2-3-1,1,1,70,192320,Omar Khribin,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756369,7134,home,1,4-2-3-1,1,1,10,122575,Dusan Tadic,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756369,7134,home,1,4-2-3-1,1,1,11,309643,Facundo Kruspzky,Attacking Midfielder Left,11,0,0,-1,,,,1,293220,12,293220.0,4606.0,77',2025-09-16 05:13:33
13662,756369,7134,home,1,4-2-3-1,1,0,38,403574,Arnau Pradas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756369,7134,home,1,4-2-3-1,1,0,1,194946,Mohamed Al Shamsi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756369,7134,home,1,4-2-3-1,1,0,15,409356,Mobin Dehghan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756369,7134,home,1,4-2-3-1,1,0,12,293220,Abdulla Hamad Al-Menhali,Substitute,0,1,309643,11,309643.0,4606.0,77',0,0,-1,,,,2025-09-16 05:13:33
13662,756369,7134,home,1,4-2-3-1,1,0,13,409346,Haza Shehab,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756369,7134,home,1,4-2-3-1,1,0,17,363059,Geronimo Rivera,Substitute,0,1,196874,7,196874.0,4610.0,77',0,0,-1,,,,2025-09-16 05:13:33
13662,756369,7134,home,1,4-2-3-1,1,0,32,366090,Guga,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756369,7134,home,1,4-2-3-1,1,0,8,309336,Mohamed Abdalla,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756369,7134,home,1,4-2-3-1,1,0,94,311041,Brahima Diarra,Substitute,0,1,355158,6,355158.0,4622.0,78',0,0,-1,,,,2025-09-16 05:13:33
13662,756369,7134,home,1,4-2-3-1,1,0,2,317537,Mansour Saleh,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756369,7134,home,1,4-2-3-1,1,0,20,317539,Mansoor Saeed,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756369,7134,home,1,4-2-3-1,1,0,22,332685,Bernardo Folha,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756369,2276,away,0,4-2-3-1,1,1,1,192126,Predrag Rajkovic,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756369,2276,away,0,4-2-3-1,1,1,13,286009,Muhannad Al-Shanqiti,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756369,2276,away,0,4-2-3-1,1,1,12,306935,Mario Mitaj,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756369,2276,away,0,4-2-3-1,1,1,8,176287,Fabinho,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-09-29 05:21:02
13662,756369,2276,away,0,4-2-3-1,1,1,6,357529,Saad Al Mosa,Center Right Defender,5,0,0,-1,,,,1,390499,87,390499.0,4999.0,84',2025-09-16 05:13:33
13662,756369,2276,away,0,4-2-3-1,1,1,2,76717,Danilo Pereira,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756369,2276,away,0,4-2-3-1,1,1,19,270670,Moussa Diaby,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756369,2276,away,0,4-2-3-1,1,1,16,357523,Faisal Al-Ghamdi,Right Midfielder,8,0,0,-1,,,,1,349150,14,349150.0,4149.0,70',2025-09-16 05:13:33
13662,756369,2276,away,0,4-2-3-1,1,1,11,177897,Saleh Al-Shehri,Forward,9,0,0,-1,,,,1,355861,4,355861.0,2700.0,45',2025-09-16 05:13:33
13662,756369,2276,away,0,4-2-3-1,1,1,10,241116,Houssem Aouar,Attacking Midfielder,10,0,0,-1,,,,1,349122,17,349122.0,5042.0,85',2025-09-16 05:13:33
13662,756369,2276,away,0,4-2-3-1,1,1,34,207542,Steven Bergwijn,Attacking Midfielder Left,11,0,0,-1,,,,1,280457,24,280457.0,5033.0,84',2025-09-16 05:13:33
13662,756369,2276,away,0,4-2-3-1,1,0,50,336153,Mohammed Alabsi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756369,2276,away,0,4-2-3-1,1,0,87,390499,Yaseen Khalid,Substitute,0,1,357529,6,357529.0,4999.0,84',0,0,-1,,,,2025-09-16 05:13:33
13662,756369,2276,away,0,4-2-3-1,1,0,27,357522,Ahmed Al Ghamdi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756369,2276,away,0,4-2-3-1,1,0,42,356106,Muath,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756369,2276,away,0,4-2-3-1,1,0,4,355861,Jan-Carlo Simic,Substitute,0,1,177897,11,177897.0,2700.0,45',0,0,-1,,,,2025-09-16 05:13:33
13662,756369,2276,away,0,4-2-3-1,1,0,14,349150,Awad Al Nashri,Substitute,0,1,357523,16,357523.0,4149.0,70',0,0,-1,,,,2025-09-16 05:13:33
13662,756369,2276,away,0,4-2-3-1,1,0,17,349122,Mahamadou Doumbia,Substitute,0,1,241116,10,241116.0,5042.0,85',0,0,-1,,,,2025-09-16 05:13:33
13662,756369,2276,away,0,4-2-3-1,1,0,24,280457,Abdulrahman Al-Obud,Substitute,0,1,207542,34,207542.0,5033.0,84',0,0,-1,,,,2025-09-16 05:13:33
13662,756369,2276,away,0,4-2-3-1,1,0,88,341467,Osama Al Marwash,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756369,2276,away,0,4-2-3-1,1,0,80,288571,Hamed Alghamdi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756369,2276,away,0,4-2-3-1,1,0,78,324373,Roger Fernandes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,9655,home,0,4-2-3-1,1,1,1,285998,Ahmed Basil,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,9655,home,0,4-2-3-1,1,1,27,285992,Ameer Sabah,Right Back,2,0,0,-1,,,,1,371649,23,371649.0,3449.0,58',2025-09-16 05:13:33
13662,756370,9655,home,0,4-2-3-1,1,1,15,370014,Ahmed Yahia,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,9655,home,0,4-2-3-1,1,1,25,362185,Abdulrazzaq Qasim,Left Midfielder,4,0,0,-1,,,,1,384262,19,384262.0,5400.0,90'+2',2025-09-16 05:13:33
13662,756370,9655,home,0,4-2-3-1,1,1,3,201954,Moises Lucas,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,9655,home,0,4-2-3-1,1,1,4,331621,Munaf Younus,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,9655,home,0,4-2-3-1,1,1,11,266744,Bassam Shakir,Attacking Midfielder Right,7,0,0,-1,,,,1,317114,21,317114.0,5240.0,88',2025-09-16 05:13:33
13662,756370,9655,home,0,4-2-3-1,1,1,8,321297,Dominique Mendy,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,9655,home,0,4-2-3-1,1,1,10,335637,Leonel Ateba,Forward,9,0,0,-1,,,,1,257395,7,257395.0,3431.0,58',2025-09-16 05:13:33
13662,756370,9655,home,0,4-2-3-1,1,1,9,268121,Hussein Ali Al-Saedi,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,9655,home,0,4-2-3-1,1,1,17,330580,Ahmad Farhan,Attacking Midfielder Left,11,0,0,-1,,,,1,221717,5,221717.0,3443.0,58',2025-09-16 05:13:33
13662,756370,9655,home,0,4-2-3-1,1,0,26,410706,Abdulkhaleq Mohammad,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,9655,home,0,4-2-3-1,1,0,6,410705,Mehdi Ashabi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,9655,home,0,4-2-3-1,1,0,19,384262,Salem Ahmed,Substitute,0,1,362185,25,362185.0,5400.0,90'+2',0,0,-1,,,,2025-09-16 05:13:33
13662,756370,9655,home,0,4-2-3-1,1,0,23,371649,Mustafa Saadoon,Substitute,0,1,285992,27,285992.0,3449.0,58',0,0,-1,,,,2025-09-16 05:13:33
13662,756370,9655,home,0,4-2-3-1,1,0,16,354304,Hasan Ahmed,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,9655,home,0,4-2-3-1,1,0,22,339827,Mohammad Kareem Abed Al Hachami,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,9655,home,0,4-2-3-1,1,0,28,317554,Hussein Jabbar,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,9655,home,0,4-2-3-1,1,0,21,317114,Shareef Abdulkadhim,Substitute,0,1,266744,11,266744.0,5240.0,88',0,0,-1,,,,2025-09-16 05:13:33
13662,756370,9655,home,0,4-2-3-1,1,0,31,302339,Atheer Salih,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,9655,home,0,4-2-3-1,1,0,7,257395,Mahmoud Al-Mawas,Substitute,0,1,335637,10,335637.0,3431.0,58',0,0,-1,,,,2025-09-16 05:13:33
13662,756370,9655,home,0,4-2-3-1,1,0,5,221717,Rewan Amin,Substitute,0,1,330580,17,330580.0,3443.0,58',0,0,-1,,,,2025-09-16 05:13:33
13662,756370,9655,home,0,4-2-3-1,1,0,29,171320,Mohammed Dawood,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,7135,away,0,3-5-2,1,1,22,270844,Meshaal Barsham,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,7135,away,0,3-5-2,1,1,80,380123,Agustín Soría,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,7135,away,0,3-5-2,1,1,6,200098,Paulo Otávio,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,7135,away,0,3-5-2,1,1,29,167686,Romain Saïss,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,7135,away,0,3-5-2,1,1,16,205377,Boualem Khoukhi,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,7135,away,0,3-5-2,1,1,2,101982,Ró-Ró,Center Right Defender,6,0,0,-1,,,,1,219718,5,219718.0,3894.0,65',2025-09-16 05:13:33
13662,756370,7135,away,0,3-5-2,1,1,10,236586,Hassan Al-Haydos,Center Right Midfielder,7,0,0,-1,,,,1,270409,11,270409.0,4262.0,72',2025-09-16 05:13:33
13662,756370,7135,away,0,3-5-2,1,1,4,362399,Mohamed Camara,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,7135,away,0,3-5-2,1,1,19,240555,Rafa Mújica,Center Left Forward,9,0,0,-1,,,,1,263364,20,263364.0,5400.0,90'+1',2025-09-16 05:13:33
13662,756370,7135,away,0,3-5-2,1,1,7,219258,Akram Afif,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,7135,away,0,3-5-2,1,1,14,300011,Moustafa Tarek,Attacking Midfielder,11,0,0,-1,,,,1,307672,21,307672.0,4263.0,72',2025-09-16 05:13:33
13662,756370,7135,away,0,3-5-2,1,0,40,391681,Yamaan Jarrar,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,7135,away,0,3-5-2,1,0,37,270411,Ahmed Suhail,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,7135,away,0,3-5-2,1,0,23,274166,Hashim Ali,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,7135,away,0,3-5-2,1,0,31,300144,Yousef Balideh,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,7135,away,0,3-5-2,1,0,1,97307,Saad Al-Sheeb,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,7135,away,0,3-5-2,1,0,66,310542,Abdulrahman Al-Ameen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,7135,away,0,3-5-2,1,0,13,310550,Abdulla Badr Alyazidi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,7135,away,0,3-5-2,1,0,26,363040,Pau Prim,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756370,7135,away,0,3-5-2,1,0,5,219718,Tarek Salman,Substitute,0,1,101982,2,101982.0,3894.0,65',0,0,-1,,,,2025-09-16 05:13:33
13662,756370,7135,away,0,3-5-2,1,0,20,263364,Youcef Atal,Substitute,0,1,240555,19,240555.0,5400.0,90'+1',0,0,-1,,,,2025-09-16 05:13:33
13662,756370,7135,away,0,3-5-2,1,0,21,307672,Giovani,Substitute,0,1,300011,14,300011.0,4263.0,72',0,0,-1,,,,2025-09-16 05:13:33
13662,756370,7135,away,0,3-5-2,1,0,11,270409,Mohammed Waad,Substitute,0,1,236586,10,236586.0,4262.0,72',0,0,-1,,,,2025-09-16 05:13:33
13662,756371,8346,home,1,4-2-3-1,1,1,16,238362,Édouard Mendy,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756371,8346,home,1,4-2-3-1,1,1,27,331920,Ali Majrashi,Right Back,2,0,0,-1,,,,1,359165,6,359165.0,3709.0,62',2025-09-16 05:13:33
13662,756371,8346,home,1,4-2-3-1,1,1,32,331153,Matteo Dams,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756371,8346,home,1,4-2-3-1,1,1,79,194711,Franck Kessié,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756371,8346,home,1,4-2-3-1,1,1,28,267178,Merih Demiral,Center Right Defender,5,0,0,-1,,,,1,334379,20,334379.0,2700.0,45',2025-09-16 05:13:33
13662,756371,8346,home,1,4-2-3-1,1,1,3,259835,Ibañez,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756371,8346,home,1,4-2-3-1,1,1,7,163940,Riyad Mahrez,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756371,8346,home,1,4-2-3-1,1,1,30,306692,Ziyad Aljohani,Right Midfielder,8,0,0,-1,,,,1,371797,47,371797.0,3696.0,62',2025-09-16 05:13:33
13662,756371,8346,home,1,4-2-3-1,1,1,17,180639,Ivan Toney,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756371,8346,home,1,4-2-3-1,1,1,10,297158,Enzo Millot,Attacking Midfielder,10,0,0,-1,,,,1,367660,29,367660.0,5018.0,84',2025-09-16 05:13:33
13662,756371,8346,home,1,4-2-3-1,1,1,9,283331,Feras Al-Brikan,Attacking Midfielder Left,11,0,0,-1,,,,1,341463,5,341463.0,2700.0,45',2025-09-16 05:13:33
13662,756371,8346,home,1,4-2-3-1,1,0,1,307748,Abdulrahman Al-Sanbi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756371,8346,home,1,4-2-3-1,1,0,46,325035,Rayane Hamidou,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756371,8346,home,1,4-2-3-1,1,0,20,334379,Matheus Gonçalves,Substitute,0,1,267178,28,267178.0,2700.0,45',0,0,-1,,,,2025-09-16 05:13:33
13662,756371,8346,home,1,4-2-3-1,1,0,5,341463,Mohammed Sulaiman,Substitute,0,1,283331,9,283331.0,2700.0,45',0,0,-1,,,,2025-09-16 05:13:33
13662,756371,8346,home,1,4-2-3-1,1,0,6,359165,Valentin Atangana,Substitute,0,1,331920,27,331920.0,3709.0,62',0,0,-1,,,,2025-09-16 05:13:33
13662,756371,8346,home,1,4-2-3-1,1,0,88,367369,Abdulelah Al Khaibari,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756371,8346,home,1,4-2-3-1,1,0,95,372858,Ayman Fallatah,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756371,8346,home,1,4-2-3-1,1,0,29,367660,Mohammed Yousef,Substitute,0,1,297158,10,297158.0,5018.0,84',0,0,-1,,,,2025-09-16 05:13:33
13662,756371,8346,home,1,4-2-3-1,1,0,62,367986,Abdullah Abdo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-16 05:13:33
13662,756371,8346,home,1,4-2-3-1,1,0,47,371797,Waheb Saleh,Substitute,0,1,306692,30,306692.0,3696.0,62',0,0,-1,,,,2025-09-16 05:13:33
13662,756371,8217,away,0,4-1-4-1,1,1,35,308612,Abduvohid Nematov,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-19 05:13:13
