seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13450,737966,909,away,1,4-2-3-1,1,1,5,285142,Gabriel Pereira,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-19 04:38:18
13450,737966,909,away,1,4-2-3-1,1,1,6,223311,Pantelis Hatzidiakos,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-19 04:38:18
13450,737966,909,away,1,4-2-3-1,1,1,11,206530,Jordan Larsson,Attacking Midfielder Right,7,0,0,-1,,,,1,262740,8,262740.0,4500.0,75',2025-07-19 04:38:18
13450,737966,909,away,1,4-2-3-1,1,1,17,373520,Victor Froholdt,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-07-19 04:38:18
13450,737966,909,away,1,4-2-3-1,1,1,9,305554,Youssoufa Moukoko,Forward,9,0,0,-1,,,,1,176668,14,176668.0,3900.0,65',2025-07-19 04:38:18
13450,737966,909,away,1,4-2-3-1,1,1,10,162484,Mohamed Elyounoussi,Attacking Midfielder,10,0,0,-1,,,,1,172864,7,172864.0,4500.0,75',2025-07-19 04:38:18
13450,737966,909,away,1,4-2-3-1,1,1,30,324510,Elias Achouri,Attacking Midfielder Left,11,0,0,-1,,,,1,192115,24,192115.0,5040.0,84',2025-07-19 04:38:18
13450,737966,909,away,1,4-2-3-1,1,0,22,376505,Yoram Zague,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-19 04:38:18
13450,737966,909,away,1,4-2-3-1,1,0,61,380427,Oscar Gadeberg-Buur,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-19 04:38:18
13450,737966,909,away,1,4-2-3-1,1,0,7,172864,Viktor Claesson,Substitute,0,1,162484,10,162484.0,4500.0,75',0,0,-1,,,,2025-07-19 04:38:18
13450,737966,909,away,1,4-2-3-1,1,0,14,176668,Andreas Cornelius,Substitute,0,1,305554,9,305554.0,3900.0,65',0,0,-1,,,,2025-07-19 04:38:18
13450,737966,909,away,1,4-2-3-1,1,0,12,186491,Lukas Lerager,Substitute,0,1,151053,15,151053.0,5040.0,84',0,0,-1,,,,2025-07-19 04:38:18
13450,737966,909,away,1,4-2-3-1,1,0,8,262740,Magnus Mattsson,Substitute,0,1,206530,11,206530.0,4500.0,75',0,0,-1,,,,2025-07-19 04:38:18
13450,737966,909,away,1,4-2-3-1,1,0,4,359245,Munashe Garananga,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-19 04:38:18
13450,737966,909,away,1,4-2-3-1,1,0,16,363213,Robert Vinicius Rodrigues Silva,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-19 04:38:18
13450,737966,909,away,1,4-2-3-1,1,0,24,192115,Birger Meling,Substitute,0,1,324510,30,324510.0,5040.0,84',0,0,-1,,,,2025-07-19 04:38:18
13450,737967,130912,home,0,4-2-3-1,1,1,25,310290,Ovie Ejeheri,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737967,130912,home,0,4-2-3-1,1,1,14,137481,Anders Dahl,Right Back,2,0,0,-1,,,,1,406539,8,406539.0,2700.0,45',2025-07-21 04:38:10
13450,737967,130912,home,0,4-2-3-1,1,1,12,221166,Svenn Crone,Left Back,3,0,0,-1,,,,1,370488,3,370488.0,5100.0,85',2025-07-21 04:38:10
13450,737967,130912,home,0,4-2-3-1,1,1,13,406534,William Madsen,Left Midfielder,4,0,0,-1,,,,1,311741,18,311741.0,3960.0,66',2025-07-21 04:38:10
13450,737967,130912,home,0,4-2-3-1,1,1,4,330296,Jeppe Kudsk,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737967,130912,home,0,4-2-3-1,1,1,5,380661,Frederik Rieper,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737967,130912,home,0,4-2-3-1,1,1,11,256942,Moses Opondo,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737967,130912,home,0,4-2-3-1,1,1,6,319263,Felix Winther,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737967,130912,home,0,4-2-3-1,1,1,7,248775,Gustav Marcussen,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737967,130912,home,0,4-2-3-1,1,1,21,368355,Jonatan Lindekilde,Attacking Midfielder,10,0,0,-1,,,,1,287371,9,287371.0,2700.0,45',2025-07-21 04:38:10
13450,737967,130912,home,0,4-2-3-1,1,1,10,262923,Emilio Simonsen,Attacking Midfielder Left,11,0,0,-1,,,,1,276395,98,276395.0,4680.0,78',2025-07-21 04:38:10
13450,737967,130912,home,0,4-2-3-1,1,0,1,237950,Mattias Lamhauge,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737967,130912,home,0,4-2-3-1,1,0,98,276395,Agon Mucolii,Substitute,0,1,262923,10,262923.0,4680.0,78',0,0,-1,,,,2025-07-21 04:38:10
13450,737967,130912,home,0,4-2-3-1,1,0,9,287371,Patrick Egelund,Substitute,0,1,368355,21,368355.0,2700.0,45',0,0,-1,,,,2025-07-21 04:38:10
13450,737967,130912,home,0,4-2-3-1,1,0,18,311741,Andreas Pyndt,Substitute,0,1,406534,13,406534.0,3960.0,66',0,0,-1,,,,2025-07-21 04:38:10
13450,737967,130912,home,0,4-2-3-1,1,0,20,329949,Daniel Bisgard Haarbo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737967,130912,home,0,4-2-3-1,1,0,3,370488,Adam Andersen,Substitute,0,1,221166,12,221166.0,5100.0,85',0,0,-1,,,,2025-07-21 04:38:10
13450,737967,130912,home,0,4-2-3-1,1,0,97,406533,Oscar Buch,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737967,130912,home,0,4-2-3-1,1,0,8,406539,Jakob Jessen,Substitute,0,1,137481,14,137481.0,2700.0,45',0,0,-1,,,,2025-07-21 04:38:10
13450,737967,130912,home,0,4-2-3-1,1,0,15,406544,Malthe Ladefoged,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737967,3101,away,1,4-3-3,1,1,38,386594,William Lykke,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737967,3101,away,1,4-3-3,1,1,2,146803,Peter Ankersen,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737967,3101,away,1,4-3-3,1,1,28,400779,Markus Walker,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737967,3101,away,1,4-3-3,1,1,6,238401,Mark Brink Christensen,Center Midfielder,4,0,0,-1,,,,1,387494,18,387494.0,4680.0,78',2025-07-21 04:38:10
13450,737967,3101,away,1,4-3-3,1,1,3,238412,Tobias Salquist,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737967,3101,away,1,4-3-3,1,1,24,359934,Lucas Høgsberg,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737967,3101,away,1,4-3-3,1,1,36,387659,Caleb Yirenkyi,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737967,3101,away,1,4-3-3,1,1,8,249171,Nicklas Rojkjaer,Left Midfielder,8,0,0,-1,,,,1,129916,4,129916.0,5340.0,89',2025-07-21 04:38:10
13450,737967,3101,away,1,4-3-3,1,1,29,401465,Villum Berthelsen,Forward,9,0,0,-1,,,,1,313722,12,313722.0,3960.0,66',2025-07-21 04:38:10
13450,737967,3101,away,1,4-3-3,1,1,7,330045,Sindre Walle Egeli,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737967,3101,away,1,4-3-3,1,1,22,362789,Prince Amoako,Left Forward,11,0,0,-1,,,,1,322760,21,322760.0,3960.0,66',2025-07-21 04:38:10
13450,737967,3101,away,1,4-3-3,1,0,13,145645,Andreas Hansen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737967,3101,away,1,4-3-3,1,0,40,402527,Hjalte Boe Rasmussen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737967,3101,away,1,4-3-3,1,0,18,387494,Justin Janssen,Substitute,0,1,238401,6,238401.0,4680.0,78',0,0,-1,,,,2025-07-21 04:38:10
13450,737967,3101,away,1,4-3-3,1,0,34,378549,Stephen Acquah,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737967,3101,away,1,4-3-3,1,0,45,372633,Noah Markmann,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737967,3101,away,1,4-3-3,1,0,25,372632,Juho Lähteenmäki,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737967,3101,away,1,4-3-3,1,0,21,322760,Zidan Sertdemir,Substitute,0,1,362789,22,362789.0,3960.0,66',0,0,-1,,,,2025-07-21 04:38:10
13450,737967,3101,away,1,4-3-3,1,0,12,313722,Rocco Ascone,Substitute,0,1,401465,29,401465.0,3960.0,66',0,0,-1,,,,2025-07-21 04:38:10
13450,737967,3101,away,1,4-3-3,1,0,4,129916,Kian Hansen,Substitute,0,1,249171,8,249171.0,5340.0,89',0,0,-1,,,,2025-07-21 04:38:10
13450,737968,12498,home,0,4-3-3,1,1,1,311529,Igor Vekic,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737968,12498,home,0,4-3-3,1,1,2,274981,Thomas Gunderland,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737968,12498,home,0,4-3-3,1,1,3,199274,Christian Sørensen,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737968,12498,home,0,4-3-3,1,1,6,400089,Mike Vestergård,Center Midfielder,4,0,0,-1,,,,1,307190,19,307190.0,4800.0,80',2025-07-21 04:38:10
13450,737968,12498,home,0,4-3-3,1,1,13,237660,Stefan Velkov,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737968,12498,home,0,4-3-3,1,1,4,121314,Lasse Nielsen,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737968,12498,home,0,4-3-3,1,1,17,213491,Andrew Hjulsager,Right Midfielder,7,0,0,-1,,,,1,328928,71,328928.0,3900.0,65',2025-07-21 04:38:10
13450,737968,12498,home,0,4-3-3,1,1,8,223138,Tobias Lauritsen,Left Midfielder,8,0,0,-1,,,,1,407608,20,407608.0,3900.0,65',2025-07-21 04:38:10
13450,737968,12498,home,0,4-3-3,1,1,32,406546,Bismark Edjeodji,Forward,9,0,0,-1,,,,1,267774,11,267774.0,4800.0,80',2025-07-21 04:38:10
13450,737968,12498,home,0,4-3-3,1,1,32,406546,Bismark Edjeodji,Forward,9,0,0,-1,,,,1,267774,11,267774.0,3240.0,54',2025-07-21 04:38:10
13450,737968,12498,home,0,4-3-3,1,1,7,329740,Christian Gammelgaard,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737968,12498,home,0,4-3-3,1,1,10,218595,Mikkel Duelund,Left Forward,11,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737968,12498,home,0,4-3-3,1,0,24,322860,Tobias Jakobsen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737968,12498,home,0,4-3-3,1,0,11,267774,Jonathan Amon,Substitute,0,1,406546,32,406546.0,3240.0,54',1,376234,28,376234.0,4800.0,80',2025-07-21 04:38:10
13450,737968,12498,home,0,4-3-3,1,0,14,206865,Damian Van Bruggen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737968,12498,home,0,4-3-3,1,0,25,276050,Luka Hujber,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737968,12498,home,0,4-3-3,1,0,19,307190,Wahidullah Faghir,Substitute,0,1,400089,6,400089.0,4800.0,80',0,0,-1,,,,2025-07-21 04:38:10
13450,737968,12498,home,0,4-3-3,1,0,71,328928,Masaki Murata,Substitute,0,1,213491,17,213491.0,3900.0,65',0,0,-1,,,,2025-07-21 04:38:10
13450,737968,12498,home,0,4-3-3,1,0,22,376232,Anders Sønderskov,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737968,12498,home,0,4-3-3,1,0,28,376234,Tobias Lykkebak,Substitute,0,1,267774,11,267774.0,3240.0,54',0,0,-1,,,,2025-07-21 04:38:10
13450,737968,12498,home,0,4-3-3,1,0,28,376234,Tobias Lykkebak,Substitute,0,1,267774,11,267774.0,4800.0,80',0,0,-1,,,,2025-07-21 04:38:10
13450,737968,12498,home,0,4-3-3,1,0,20,407608,Abdoulaye Camara,Substitute,0,1,223138,8,223138.0,3900.0,65',0,0,-1,,,,2025-07-21 04:38:10
13450,737968,3132,away,0,4-4-1-1,1,1,32,178351,Jannich Storch,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737968,3132,away,0,4-4-1-1,1,1,24,360259,Sabil Hansen,Right Back,2,0,0,-1,,,,1,302682,2,302682.0,4800.0,80',2025-07-21 04:38:10
13450,737968,3132,away,0,4-4-1-1,1,1,44,291551,Nikolas Dyhr,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737968,3132,away,0,4-4-1-1,1,1,28,178241,Andre Romer,Center Right Midfielder,4,0,0,-1,,,,1,222533,14,222533.0,3960.0,66',2025-07-21 04:38:10
13450,737968,3132,away,0,4-4-1-1,1,1,3,182080,Daniel Høegh,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737968,3132,away,0,4-4-1-1,1,1,4,206150,Wessel Dammers,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737968,3132,away,0,4-4-1-1,1,1,17,218706,Mathias Greve,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737968,3132,away,0,4-4-1-1,1,1,6,286726,John Bjorkengren,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737968,3132,away,0,4-4-1-1,1,1,7,302688,Mohamed Toure,Forward,9,0,0,-1,,,,1,362999,26,362999.0,3960.0,66',2025-07-21 04:38:10
13450,737968,3132,away,0,4-4-1-1,1,1,11,304214,Elies Mahmoud,Rear Center Forward,10,0,0,-1,,,,1,362071,16,362071.0,5280.0,88',2025-07-21 04:38:10
13450,737968,3132,away,0,4-4-1-1,1,1,30,380839,Mike Themsen,Left Midfielder,11,0,0,-1,,,,1,310351,10,310351.0,4800.0,80',2025-07-21 04:38:10
13450,737968,3132,away,0,4-4-1-1,1,0,51,407624,Oliver Henriksen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737968,3132,away,0,4-4-1-1,1,0,20,390131,Abdul Sulemana,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737968,3132,away,0,4-4-1-1,1,0,26,362999,Florian Danho,Substitute,0,1,302688,7,302688.0,3960.0,66',0,0,-1,,,,2025-07-21 04:38:10
13450,737968,3132,away,0,4-4-1-1,1,0,16,362071,Laurits Pedersen,Substitute,0,1,304214,11,304214.0,5280.0,88',0,0,-1,,,,2025-07-21 04:38:10
13450,737968,3132,away,0,4-4-1-1,1,0,19,351878,Musa Toure,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737968,3132,away,0,4-4-1-1,1,0,10,310351,Norman Campbell,Substitute,0,1,380839,30,380839.0,4800.0,80',0,0,-1,,,,2025-07-21 04:38:10
13450,737968,3132,away,0,4-4-1-1,1,0,2,302682,Lucas Lissens,Substitute,0,1,360259,24,360259.0,4800.0,80',0,0,-1,,,,2025-07-21 04:38:10
13450,737968,3132,away,0,4-4-1-1,1,0,90,257252,Stephen Odey,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737968,3132,away,0,4-4-1-1,1,0,14,222533,Frederik Lauenborg,Substitute,0,1,178241,28,178241.0,3960.0,66',0,0,-1,,,,2025-07-21 04:38:10
13450,737969,8118,home,0,3-4-1-2,1,1,1,238409,Nikolaj Flo,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737969,8118,home,0,3-4-1-2,1,1,20,287599,Tobias Klysner,Right Midfielder,2,0,0,-1,,,,1,255314,6,255314.0,4620.0,77',2025-07-21 04:38:10
13450,737969,8118,home,0,3-4-1-2,1,1,23,284672,Chidiebube Duru,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737969,8118,home,0,3-4-1-2,1,1,4,238084,Daniel Grétarsson,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737969,8118,home,0,3-4-1-2,1,1,5,301297,Magnus Jensen,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737969,8118,home,0,3-4-1-2,1,1,12,263499,Maxime Soulas,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737969,8118,home,0,3-4-1-2,1,1,22,186179,Andreas Oggesen,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737969,8118,home,0,3-4-1-2,1,1,26,313342,Tobias Sommer,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737969,8118,home,0,3-4-1-2,1,1,11,364126,Alexander Lyng,Attacking Midfielder,9,0,0,-1,,,,1,386355,3,386355.0,5400.0,90'+1',2025-07-21 04:38:10
13450,737969,8118,home,0,3-4-1-2,1,1,25,386348,Mads Agger,Center Right Forward,10,0,0,-1,,,,1,310964,14,310964.0,4620.0,77',2025-07-21 04:38:10
13450,737969,8118,home,0,3-4-1-2,1,1,24,386359,Olti Hyseni,Center Left Forward,11,0,0,-1,,,,1,386345,8,386345.0,4800.0,80',2025-07-21 04:38:10
13450,737969,8118,home,0,3-4-1-2,1,0,27,400331,Benicio Pená,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737969,8118,home,0,3-4-1-2,1,0,6,255314,Rasmus Hjorth Vinderslev,Substitute,0,1,287599,20,287599.0,4620.0,77',0,0,-1,,,,2025-07-21 04:38:10
13450,737969,8118,home,0,3-4-1-2,1,0,31,228550,Mohamed Haidara,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737969,8118,home,0,3-4-1-2,1,0,14,310964,Matthew Hoppe,Substitute,0,1,386348,25,386348.0,4620.0,77',0,0,-1,,,,2025-07-21 04:38:10
13450,737969,8118,home,0,3-4-1-2,1,0,2,363418,Matti Olsen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737969,8118,home,0,3-4-1-2,1,0,8,386345,Lukas Björklund,Substitute,0,1,386359,24,386359.0,4800.0,80',0,0,-1,,,,2025-07-21 04:38:10
13450,737969,8118,home,0,3-4-1-2,1,0,28,386349,Anders Pedersen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737969,8118,home,0,3-4-1-2,1,0,3,386355,Simon Wæver,Substitute,0,1,364126,11,364126.0,5400.0,90'+1',0,0,-1,,,,2025-07-21 04:38:10
13450,737969,8118,home,0,3-4-1-2,1,0,9,386363,Ivan Djantou,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737969,7853,away,0,3-4-3,1,1,22,272474,Leopold Wahlstedt,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737969,7853,away,0,3-4-3,1,1,2,255253,Felix Beijmo,Right Midfielder,2,0,0,-1,,,,1,290035,29,290035.0,5160.0,86',2025-07-21 04:38:10
13450,737969,7853,away,0,3-4-3,1,1,11,265366,Gift Links,Left Midfielder,3,0,0,-1,,,,1,379095,23,379095.0,2700.0,45',2025-07-21 04:38:10
13450,737969,7853,away,0,3-4-3,1,1,19,296461,Eric Kahl,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737969,7853,away,0,3-4-3,1,1,5,234684,Frederik Tingager,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737969,7853,away,0,3-4-3,1,1,40,317405,Jonas Jensen-Abbew,Center Right Defender,6,0,0,-1,,,,1,133567,3,133567.0,3720.0,62',2025-07-21 04:38:10
13450,737969,7853,away,0,3-4-3,1,1,6,191167,Nicolai Poulsen,Center Right Midfielder,7,0,0,-1,,,,1,403062,27,403062.0,4620.0,77',2025-07-21 04:38:10
13450,737969,7853,away,0,3-4-3,1,1,7,242850,Mads Emil Madsen,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737969,7853,away,0,3-4-3,1,1,9,118411,Patrick Mortensen,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737969,7853,away,0,3-4-3,1,1,31,288813,Tobias Bech,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737969,7853,away,0,3-4-3,1,1,39,384470,Frederik Emmery,Center Left Forward,11,0,0,-1,,,,1,307481,10,307481.0,3720.0,62',2025-07-21 04:38:10
13450,737969,7853,away,0,3-4-3,1,0,27,403062,Stefen Tchamche,Substitute,0,1,191167,6,191167.0,4620.0,77',0,0,-1,,,,2025-07-21 04:38:10
13450,737969,7853,away,0,3-4-3,1,0,23,379095,Tobias Bach,Substitute,0,1,265366,11,265366.0,2700.0,45',0,0,-1,,,,2025-07-21 04:38:10
13450,737969,7853,away,0,3-4-3,1,0,10,307481,Kristian Malt Arnstad,Substitute,0,1,384470,39,384470.0,3720.0,62',0,0,-1,,,,2025-07-21 04:38:10
13450,737969,7853,away,0,3-4-3,1,0,29,290035,Rasmus Carstensen,Substitute,0,1,255253,2,255253.0,5160.0,86',0,0,-1,,,,2025-07-21 04:38:10
13450,737969,7853,away,0,3-4-3,1,0,8,290034,Sebastian Jorgensen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737969,7853,away,0,3-4-3,1,0,17,274173,Kevin Yakob,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737969,7853,away,0,3-4-3,1,0,13,225570,Janni Serra,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-21 04:38:10
13450,737969,7853,away,0,3-4-3,1,0,3,133567,Henrik Dalsgaard,Substitute,0,1,317405,40,317405.0,3720.0,62',0,0,-1,,,,2025-07-21 04:38:10
