seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13546,746412,6851,away,0,4-4-2,1,1,16,301770,Obed Nkambadio,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746412,6851,away,0,4-4-2,1,1,31,287572,Samir Sophian Chergui,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746412,6851,away,0,4-4-2,1,1,19,371471,Nhoa Sangui,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746412,6851,away,0,4-4-2,1,1,8,333208,Lohann Doucet,Center Right Midfielder,4,0,0,-1,,,,1,219153,4,219153.0,3645.0,61',2025-08-17 21:40:44
13546,746412,6851,away,0,4-4-2,1,1,5,287474,Moustapha Mbow,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746412,6851,away,0,4-4-2,1,1,15,127572,Timothée Kolodziejczak,Center Left Defender,6,0,0,-1,,,,1,166848,12,166848.0,5071.0,85',2025-08-17 21:40:44
13546,746412,6851,away,0,4-4-2,1,1,10,304918,Ilan Kebbal,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746412,6851,away,0,4-4-2,1,1,21,223122,Maxime López,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746412,6851,away,0,4-4-2,1,1,29,248675,Pierre-Yves Hamel,Center Left Forward,9,0,0,-1,,,,1,174872,20,174872.0,4259.0,71',2025-08-17 21:40:44
13546,746412,6851,away,0,4-4-2,1,1,11,257126,Jean-Phillipe Krasso,Center Right Forward,10,0,0,-1,,,,1,238392,7,238392.0,3646.0,61',2025-08-17 21:40:44
13546,746412,6851,away,0,4-4-2,1,1,27,187647,Moses Simon,Left Midfielder,11,0,0,-1,,,,1,227720,13,227720.0,4305.0,72',2025-08-17 21:40:44
13546,746412,6851,away,0,4-4-2,1,0,2,354865,Tuomas Ollila,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746412,6851,away,0,4-4-2,1,0,25,324325,Yoan Koré,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746412,6851,away,0,4-4-2,1,0,7,238392,Alimani Gory,Substitute,0,1,257126,11,257126.0,3646.0,61',0,0,-1,,,,2025-08-17 21:40:44
13546,746412,6851,away,0,4-4-2,1,0,13,227720,Mathieu Cafaro,Substitute,0,1,187647,27,187647.0,4305.0,72',0,0,-1,,,,2025-08-17 21:40:44
13546,746412,6851,away,0,4-4-2,1,0,4,219153,Vincent Marchetti,Substitute,0,1,333208,8,333208.0,3645.0,61',0,0,-1,,,,2025-08-17 21:40:44
13546,746412,6851,away,0,4-4-2,1,0,20,174872,Julien Lopez,Substitute,0,1,248675,29,248675.0,4259.0,71',0,0,-1,,,,2025-08-17 21:40:44
13546,746412,6851,away,0,4-4-2,1,0,12,166848,Nouha Dicko,Substitute,0,1,127572,15,127572.0,5071.0,85',0,0,-1,,,,2025-08-17 21:40:44
13546,746412,6851,away,0,4-4-2,1,0,1,86255,Rémy Riou,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746412,6851,away,0,4-4-2,1,0,17,364746,Adama Camara,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746413,172,home,1,5-4-1,1,1,16,164165,Donovan Léon,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746413,172,home,1,5-4-1,1,1,29,309638,Marvin Senaya,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746413,172,home,1,5-4-1,1,1,14,264484,Gideon Mensah,Left Back,3,0,0,-1,,,,1,310134,22,310134.0,5382.0,90',2025-08-17 21:40:44
13546,746413,172,home,1,5-4-1,1,1,92,344520,Clément Akpa,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746413,172,home,1,5-4-1,1,1,4,218620,Francisco Sierralta,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746413,172,home,1,5-4-1,1,1,3,243400,Gabriel Osho,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746413,172,home,1,5-4-1,1,1,7,304212,Josué Casimir,Right Midfielder,7,0,0,-1,,,,1,323175,21,323175.0,4884.0,82',2025-08-17 21:40:44
13546,746413,172,home,1,5-4-1,1,1,42,266057,Elisha Owusu,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746413,172,home,1,5-4-1,1,1,10,271137,Lassine Sinayoko,Forward,9,0,0,-1,,,,1,255625,9,255625.0,5271.0,88',2025-08-17 21:40:44
13546,746413,172,home,1,5-4-1,1,1,5,323722,Kévin Danois,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746413,172,home,1,5-4-1,1,1,23,359400,Ibrahim Osman,Left Midfielder,11,0,0,-1,,,,1,402888,34,402888.0,4868.0,82',2025-08-17 21:40:44
13546,746413,172,home,1,5-4-1,1,0,9,255625,Thelonius Bair,Substitute,0,1,271137,10,271137.0,5271.0,88',0,0,-1,,,,2025-08-17 21:40:44
13546,746413,172,home,1,5-4-1,1,0,34,402888,Rudy Matondo,Substitute,0,1,359400,23,359400.0,4868.0,82',0,0,-1,,,,2025-08-17 21:40:44
13546,746413,172,home,1,5-4-1,1,0,27,335320,Lamine Sy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746413,172,home,1,5-4-1,1,0,40,312151,Théo De Percin,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746413,172,home,1,5-4-1,1,0,22,310134,Fredrik Oppegard,Substitute,0,1,264484,14,264484.0,5382.0,90',0,0,-1,,,,2025-08-17 21:40:44
13546,746413,172,home,1,5-4-1,1,0,6,299908,Saad Agouzoul,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746413,172,home,1,5-4-1,1,0,18,214305,Assane Dioussé,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746413,172,home,1,5-4-1,1,0,45,253174,Ado Onaiwu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746413,172,home,1,5-4-1,1,0,21,323175,Lasso Coulibaly,Substitute,0,1,304212,7,304212.0,4884.0,82',0,0,-1,,,,2025-08-17 21:40:44
13546,746413,273,away,0,3-4-3,1,1,21,207369,Bingourou Kamara,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746413,273,away,0,3-4-3,1,1,93,324932,Joel Mugisha,Right Midfielder,2,0,0,-1,,,,1,364754,77,364754.0,3900.0,65',2025-08-17 21:40:44
13546,746413,273,away,0,3-4-3,1,1,43,381626,Arsène Kouassi,Left Midfielder,3,0,0,-1,,,,1,296511,44,296511.0,4465.0,75',2025-08-25 04:55:46
13546,746413,273,away,0,3-4-3,1,1,2,198344,Igor Silva,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746413,273,away,0,3-4-3,1,1,3,265099,Montassar Talbi,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746413,273,away,0,3-4-3,1,1,5,137397,Formose Mendy,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746413,273,away,0,3-4-3,1,1,62,355870,Arthur Avom,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746413,273,away,0,3-4-3,1,1,6,181133,Laurent Abergel,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746413,273,away,0,3-4-3,1,1,9,345529,Mohamed Bamba,Forward,9,0,0,-1,,,,1,314409,28,314409.0,3870.0,65',2025-08-17 21:40:44
13546,746413,273,away,0,3-4-3,1,1,15,258100,Tosin Aiyegun,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746413,273,away,0,3-4-3,1,1,10,334359,Pablo Pagis,Center Left Forward,11,0,0,-1,,,,1,323058,29,323058.0,3901.0,66',2025-08-17 21:40:44
13546,746413,273,away,0,3-4-3,1,0,33,409480,Lucas Leaudais,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746413,273,away,0,3-4-3,1,0,11,325992,Théo Le Bris,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746413,273,away,0,3-4-3,1,0,97,409479,Stevan Siba,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746413,273,away,0,3-4-3,1,0,77,364754,Panos Katseris,Substitute,0,1,324932,93,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746413,273,away,0,3-4-3,1,0,29,323058,Dermane Karim,Substitute,0,1,334359,10,334359.0,3901.0,66',0,0,-1,,,,2025-08-25 04:55:46
13546,746413,273,away,0,3-4-3,1,0,28,314409,Sambou Soumano,Substitute,0,1,345529,9,345529.0,3870.0,65',0,0,-1,,,,2025-08-17 21:40:44
13546,746413,273,away,0,3-4-3,1,0,44,296511,Darlin Yongwa,Substitute,0,1,381626,43,381626.0,4465.0,75',0,0,-1,,,,2025-08-17 21:40:44
13546,746413,273,away,0,3-4-3,1,0,17,225557,Jean-Victor Makengo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746413,273,away,0,3-4-3,1,0,1,139363,Benjamin Leroy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-17 21:40:44
13546,746414,6997,home,0,4-3-3,1,1,1,238952,Radoslaw Majecki,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13546,746414,6997,home,0,4-3-3,1,1,77,164187,Kenny Lala,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13546,746414,6997,home,0,4-3-3,1,1,2,324572,Bradley Locko,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13546,746414,6997,home,0,4-3-3,1,1,20,221527,Pierre Lees-Melou,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13546,746414,6997,home,0,4-3-3,1,1,5,186408,Brendan Chardonnet,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13546,746414,6997,home,0,4-3-3,1,1,26,323063,Julien Le Cardinal,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13546,746414,6997,home,0,4-3-3,1,1,23,330412,Kamory Doumbia,Right Midfielder,7,0,0,-1,,,,1,363150,12,363150.0,5400.0,90'+6',2025-08-18 04:53:06
13546,746414,6997,home,0,4-3-3,1,1,8,250377,Hugo Magnetti,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13546,746414,6997,home,0,4-3-3,1,1,19,192015,Ludovic Ajorque,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13546,746414,6997,home,0,4-3-3,1,1,10,230896,Romain Del Castillo,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13546,746414,6997,home,0,4-3-3,1,1,17,259960,Mama Baldé,Left Forward,11,0,0,-1,,,,1,376352,33,376352.0,5367.0,90',2025-08-18 04:53:06
13546,746414,6997,home,0,4-3-3,1,0,18,399248,Justin Bourgault,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13546,746414,6997,home,0,4-3-3,1,0,36,397594,Raphaël Le Guen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13546,746414,6997,home,0,4-3-3,1,0,29,390657,Serigne Diop,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13546,746414,6997,home,0,4-3-3,1,0,33,376352,Hamidou Makalou,Substitute,0,1,259960,17,259960.0,5367.0,90',0,0,-1,,,,2025-08-18 04:53:06
13546,746414,6997,home,0,4-3-3,1,0,12,363150,Luc Zogbe,Substitute,0,1,330412,23,330412.0,5400.0,90'+6',0,0,-1,,,,2025-08-18 04:53:06
13546,746414,6997,home,0,4-3-3,1,0,11,325330,Axel Camblan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13546,746414,6997,home,0,4-3-3,1,0,4,112988,Michel Diaz,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13546,746414,6997,home,0,4-3-3,1,0,28,291183,Hianga'A M'Bock,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13546,746414,6997,home,0,4-3-3,1,0,30,260239,Grégoire Coudert,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13546,746414,166,away,0,4-2-3-1,1,1,1,257267,Berke Özer,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13546,746414,166,away,0,4-2-3-1,1,1,36,366905,Ousmane Touré,Right Back,2,0,0,-1,,,,1,408359,44,408359.0,3118.0,52',2025-08-18 04:53:06
13546,746414,166,away,0,4-2-3-1,1,1,15,250853,Romain Perraud,Left Back,3,0,0,-1,,,,1,346853,41,346853.0,4281.0,72',2025-08-18 04:53:06
13546,746414,166,away,0,4-2-3-1,1,1,21,123683,Benjamin André,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13546,746414,166,away,0,4-2-3-1,1,1,3,318577,Nathan Ngoy,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13546,746414,166,away,0,4-2-3-1,1,1,4,340900,Alexsandro,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-09-06 05:14:59
13546,746414,166,away,0,4-2-3-1,1,1,14,323173,Marius Sivertsen Broholm,Attacking Midfielder Right,7,0,0,-1,,,,1,359651,7,359651.0,2700.0,45',2025-08-18 04:53:06
13546,746414,166,away,0,4-2-3-1,1,1,17,345988,Ngal'Ayel Mukau,Right Midfielder,8,0,0,-1,,,,1,373927,32,373927.0,5050.0,85',2025-08-18 04:53:06
13546,746414,166,away,0,4-2-3-1,1,1,9,88965,Olivier Giroud,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13546,746414,166,away,0,4-2-3-1,1,1,10,318779,Hakon Arnar Haraldsson,Attacking Midfielder,10,0,0,-1,,,,1,179187,6,179187.0,5056.0,85',2025-08-18 04:53:06
13546,746414,166,away,0,4-2-3-1,1,1,27,288900,Felix Correia,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13546,746414,166,away,0,4-2-3-1,1,0,16,255780,Arnaud Bodart,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13546,746414,166,away,0,4-2-3-1,1,0,28,333319,Ugo Raghouber,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13546,746414,166,away,0,4-2-3-1,1,0,41,346853,Vincent Burlet,Substitute,0,1,250853,15,250853.0,4281.0,72',0,0,-1,,,,2025-08-18 04:53:06
13546,746414,166,away,0,4-2-3-1,1,0,7,359651,Matias Fernandez-Pardo,Substitute,0,1,323173,14,,,,0,0,-1,,,,2025-08-18 04:53:06
13546,746414,166,away,0,4-2-3-1,1,0,42,393321,Isaac Cossier,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13546,746414,166,away,0,4-2-3-1,1,0,43,400352,Soriba Diaoune,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13546,746414,166,away,0,4-2-3-1,1,0,6,179187,Nabil Bentaleb,Substitute,0,1,318779,10,318779.0,5056.0,85',0,0,-1,,,,2025-08-18 04:53:06
13546,746414,166,away,0,4-2-3-1,1,0,44,408359,Maxima Goffi,Substitute,0,1,366905,36,366905.0,3118.0,52',0,0,-1,,,,2025-08-18 04:53:06
13546,746414,166,away,0,4-2-3-1,1,0,32,373927,Ayyoub Bouaddi,Substitute,0,1,345988,17,345988.0,5050.0,85',0,0,-1,,,,2025-08-18 04:53:06
13546,746415,175,home,0,3-4-2-1,1,1,40,344517,Robin Risser,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-17 04:56:32
13546,746415,175,home,0,3-4-2-1,1,1,2,181946,Ruben Aguilar,Right Midfielder,2,0,0,-1,,,,1,286011,23,286011.0,5100.0,85',2025-08-17 04:56:32
13546,746415,175,home,0,3-4-2-1,1,1,3,197401,Deiver Machado,Left Midfielder,3,0,0,-1,,,,1,379227,35,379227.0,4509.0,76',2025-08-17 04:56:32
13546,746415,175,home,0,3-4-2-1,1,1,14,233199,Matthieu Udol,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-08-17 04:56:32
13546,746415,175,home,0,3-4-2-1,1,1,20,240438,Malang Sarr,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-17 04:56:32
13546,746415,175,home,0,3-4-2-1,1,1,6,329484,Samson Baidoo,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-17 04:56:32
13546,746415,175,home,0,3-4-2-1,1,1,28,173266,Adrien Thomasson,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-08-17 04:56:32
13546,746415,175,home,0,3-4-2-1,1,1,18,319167,Andy Diouf,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-17 04:56:32
13546,746415,175,home,0,3-4-2-1,1,1,38,401045,Rayan Fofana,Forward,9,0,0,-1,,,,1,156898,10,156898.0,3406.0,57',2025-08-17 04:56:32
13546,746415,175,home,0,3-4-2-1,1,1,22,186189,Wesley Saïd,Center Right Forward,10,0,0,-1,,,,1,215687,7,215687.0,5108.0,86',2025-08-17 04:56:32
13546,746415,175,home,0,3-4-2-1,1,1,29,305777,Morgan Guilavogui,Center Left Forward,11,0,0,-1,,,,0,0,-1,,,,2025-08-17 04:56:32
13546,746415,175,home,0,3-4-2-1,1,0,1,101451,Régis Gurtner,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-17 04:56:32
13546,746415,175,home,0,3-4-2-1,1,0,10,156898,Florian Thauvin,Substitute,0,1,401045,38,401045.0,3406.0,57',0,0,-1,,,,2025-08-17 04:56:32
13546,746415,175,home,0,3-4-2-1,1,0,7,215687,Florian Sotoca,Substitute,0,1,186189,22,186189.0,5108.0,86',0,0,-1,,,,2025-08-17 04:56:32
13546,746415,175,home,0,3-4-2-1,1,0,23,286011,Saud Abdulhamid,Substitute,0,1,181946,2,181946.0,5100.0,85',0,0,-1,,,,2025-08-17 04:56:32
13546,746415,175,home,0,3-4-2-1,1,0,37,350577,Pierre Ganiou,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-17 04:56:32
13546,746415,175,home,0,3-4-2-1,1,0,33,358915,Fode Sylla,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-17 04:56:32
13546,746415,175,home,0,3-4-2-1,1,0,35,379227,Anthony Bermont,Substitute,0,1,197401,3,197401.0,4509.0,76',0,0,-1,,,,2025-08-17 04:56:32
13546,746415,175,home,0,3-4-2-1,1,0,5,387061,Andrija Bulatovic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-17 04:56:32
13546,746415,175,home,0,3-4-2-1,1,0,15,298078,Hamzat Ojediran,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-17 04:56:32
13546,746415,167,away,1,4-2-3-1,1,1,40,222175,Rémy Descamps,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-17 04:56:32
13546,746415,167,away,1,4-2-3-1,1,1,20,331084,Saël Kumbedi,Right Back,2,0,0,-1,,,,1,408345,44,408345.0,3945.0,66',2025-08-17 04:56:32
13546,746415,167,away,1,4-2-3-1,1,1,16,285088,Abner ,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-09-15 05:14:23
13546,746415,167,away,1,4-2-3-1,1,1,6,303308,Tanner Tessmann,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-17 04:56:32
13546,746415,167,away,1,4-2-3-1,1,1,22,214649,Clinton Mata,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-17 04:56:32
13546,746415,167,away,1,4-2-3-1,1,1,19,213181,Moussa Niakhaté,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-17 04:56:32
13546,746415,167,away,1,4-2-3-1,1,1,98,214402,Ainsley Maitland-Niles,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-08-17 04:56:32
13546,746415,167,away,1,4-2-3-1,1,1,23,298522,Tyler Morton,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-17 04:56:32
13546,746415,167,away,1,4-2-3-1,1,1,69,300002,Georges Mikautadze,Forward,9,0,0,-1,,,,1,306895,7,306895.0,5400.0,90'+2',2025-08-17 04:56:32
13546,746415,167,away,1,4-2-3-1,1,1,8,192060,Corentin Tolisso,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-08-17 04:56:32
13546,746415,167,away,1,4-2-3-1,1,1,11,340645,Malick Fofana,Attacking Midfielder Left,11,0,0,-1,,,,1,305545,10,305545.0,5400.0,90'+2',2025-08-17 04:56:32
13546,746415,167,away,1,4-2-3-1,1,0,32,402949,Alejandro Rodríguez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-17 04:56:32
13546,746415,167,away,1,4-2-3-1,1,0,44,408345,Khalis Merah,Substitute,0,1,331084,20,331084.0,3945.0,66',0,0,-1,,,,2025-08-17 04:56:32
13546,746415,167,away,1,4-2-3-1,1,0,50,142743,Lassine Diarra,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-17 04:56:32
13546,746415,167,away,1,4-2-3-1,1,0,3,145190,Nicolás Tagliafico,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-17 04:56:32
13546,746415,167,away,1,4-2-3-1,1,0,10,305545,Pavel Sulc,Substitute,0,1,340645,11,340645.0,5400.0,90'+2',0,0,-1,,,,2025-08-17 04:56:32
13546,746415,167,away,1,4-2-3-1,1,0,7,306895,Adam Karabec,Substitute,0,1,300002,69,300002.0,5400.0,90'+2',0,0,-1,,,,2025-08-17 04:56:32
13546,746415,167,away,1,4-2-3-1,1,0,17,361258,Afonso Moreira,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-17 04:56:32
13546,746415,167,away,1,4-2-3-1,1,0,39,402948,Mathys De Carvalho,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-17 04:56:32
13546,746415,167,away,1,4-2-3-1,1,0,21,301354,Ruben Kluivert,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-17 04:56:32
13546,746416,177,home,0,5-3-2,1,1,1,379948,Jonathan Fischer,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13546,746416,177,home,0,5-3-2,1,1,39,257052,Koffi Kouao,Right Back,2,0,0,-1,,,,1,150283,2,150283.0,4997.0,84',2025-08-18 04:53:06
13546,746416,177,home,0,5-3-2,1,1,7,276067,Giorgi Tsitaishvili,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
13546,746416,177,home,0,5-3-2,1,1,4,370501,Urie-Michel Mboula,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-08-18 04:53:06
