seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13654,754719,11139,away,0,3-5-2,1,1,14,208518,Mamadou Coulibaly,Center Right Midfielder,7,0,0,-1,,,,1,366914,6,366914.0,4920.0,82',2025-08-25 04:55:46
13654,754719,11139,away,0,3-5-2,1,1,17,192571,Daniele Casiraghi,Center Left Midfielder,8,0,0,-1,,,,1,277452,21,277452.0,4560.0,76',2025-08-25 04:55:46
13654,754719,11139,away,0,3-5-2,1,1,9,362189,Emanuele Pecorino,Center Left Forward,9,0,0,-1,,,,1,308065,90,308065.0,4560.0,76',2025-08-25 04:55:46
13654,754719,11139,away,0,3-5-2,1,1,33,323155,Silvio Merkaj,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754719,11139,away,0,3-5-2,1,1,18,307194,Simone Tronchin,Attacking Midfielder,11,0,0,-1,,,,1,189796,79,189796.0,4980.0,83',2025-08-25 04:55:46
13654,754719,11139,away,0,3-5-2,1,0,23,386301,Federico Davi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754719,11139,away,0,3-5-2,1,0,6,366914,Jacopo Martini,Substitute,0,1,208518,14,208518.0,4920.0,82',0,0,-1,,,,2025-08-25 04:55:46
13654,754719,11139,away,0,3-5-2,1,0,3,359380,Filipe Bordon,Substitute,0,1,308033,94,308033.0,5340.0,89',0,0,-1,,,,2025-08-25 04:55:46
13654,754719,11139,away,0,3-5-2,1,0,46,388707,Dhirar Brik,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754719,11139,away,0,3-5-2,1,0,12,276242,Giacomo Drago,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754719,11139,away,0,3-5-2,1,0,90,308065,Raphael Odogwu,Substitute,0,1,362189,9,362189.0,4560.0,76',0,0,-1,,,,2025-08-25 04:55:46
13654,754719,11139,away,0,3-5-2,1,0,21,277452,Fabian Tait,Substitute,0,1,192571,17,192571.0,4560.0,76',0,0,-1,,,,2025-08-25 04:55:46
13654,754719,11139,away,0,3-5-2,1,0,11,343971,Jonathan Italeng,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754719,11139,away,0,3-5-2,1,0,8,275990,Alessandro Mallamo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754719,11139,away,0,3-5-2,1,0,79,189796,Salvatore Molina,Substitute,0,1,307194,18,307194.0,4980.0,83',0,0,-1,,,,2025-08-25 04:55:46
13654,754719,11139,away,0,3-5-2,1,0,1,122121,Giacomo Poluzzi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754719,11139,away,0,3-5-2,1,0,5,41781,Andrea Masiello,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754720,2574,home,1,3-1-4-2,1,1,21,180863,Andrea Fulignati,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754720,2574,home,1,3-1-4-2,1,1,7,272618,Salvatore Elia,Right Midfielder,2,0,0,-1,,,,1,205618,24,205618.0,5280.0,88',2025-08-24 04:55:50
13654,754720,2574,home,1,3-1-4-2,1,1,79,308939,Franco Carboni,Left Midfielder,3,0,0,-1,,,,1,366967,27,366967.0,5280.0,88',2025-08-24 04:55:50
13654,754720,2574,home,1,3-1-4-2,1,1,20,287986,Matteo Lovato,Center Defender,4,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754720,2574,home,1,3-1-4-2,1,1,2,266815,Marco Curto,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754720,2574,home,1,3-1-4-2,1,1,5,368592,Nosa Obaretin,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754720,2574,home,1,3-1-4-2,1,1,25,362896,Lorenzo Ignacchiti,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754720,2574,home,1,3-1-4-2,1,1,8,276689,Luca Belardinelli,Sweeper,8,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754720,2574,home,1,3-1-4-2,1,1,11,366978,Steven Shpendi,Center Right Forward,9,0,0,-1,,,,1,388611,77,388611.0,1680.0,28',2025-08-24 04:55:50
13654,754720,2574,home,1,3-1-4-2,1,1,10,322795,Rares Ilie,Center Left Forward,10,0,0,-1,,,,1,236587,15,236587.0,4740.0,79',2025-08-24 04:55:50
13654,754720,2574,home,1,3-1-4-2,1,1,14,325178,Gerard Yepes,Center Left Midfielder,11,0,0,-1,,,,1,322311,37,322311.0,5280.0,88',2025-08-24 04:55:50
13654,754720,2574,home,1,3-1-4-2,1,0,22,409282,Francesco Versari,,0,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754720,2574,home,1,3-1-4-2,1,0,53,409281,Danilo Busiello,,0,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754720,2574,home,1,3-1-4-2,1,0,77,388611,Bohdan Popov,,0,1,366978,11,366978.0,1680.0,28',0,0,-1,,,,2025-08-24 04:55:50
13654,754720,2574,home,1,3-1-4-2,1,0,31,403150,Jeremy Moray,,0,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754720,2574,home,1,3-1-4-2,1,0,38,403149,Alessio Baralla,,0,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754720,2574,home,1,3-1-4-2,1,0,41,399016,Anders Asmussen,,0,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754720,2574,home,1,3-1-4-2,1,0,27,366967,Brando Moruzzi,,0,1,308939,79,308939.0,5280.0,88',0,0,-1,,,,2025-08-24 04:55:50
13654,754720,2574,home,1,3-1-4-2,1,0,28,347464,Gabriele Indragoli,,0,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754720,2574,home,1,3-1-4-2,1,0,37,322311,Ivo Kaczmarski,,0,1,325178,14,325178.0,5280.0,88',0,0,-1,,,,2025-08-24 04:55:50
13654,754720,2574,home,1,3-1-4-2,1,0,15,236587,Joseph Ceesay,,0,1,322795,10,322795.0,4740.0,79',0,0,-1,,,,2025-08-24 04:55:50
13654,754720,2574,home,1,3-1-4-2,1,0,24,205618,Tyronne Ebuehi,,0,1,272618,7,272618.0,5280.0,88',0,0,-1,,,,2025-08-24 04:55:50
13654,754720,2574,home,1,3-1-4-2,1,0,96,79852,Andrea Orlandi,,0,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754720,3952,away,0,3-4-2-1,1,1,14,388385,Mattia Fortin,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754720,3952,away,0,3-4-2-1,1,1,17,387014,Alessandro Capelli,Right Midfielder,2,0,0,-1,,,,1,387440,44,387440.0,4440.0,74',2025-08-24 04:55:50
13654,754720,3952,away,0,3-4-2-1,1,1,3,201365,Antonio Barreca,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754720,3952,away,0,3-4-2-1,1,1,72,387016,Carlo Faedo,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754720,3952,away,0,3-4-2-1,1,1,55,353056,Lorenzo Villa,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754720,3952,away,0,3-4-2-1,1,1,4,207848,Francesco Belli,Center Right Defender,6,0,0,-1,,,,1,158469,5,158469.0,3900.0,65',2025-08-24 04:55:50
13654,754720,3952,away,0,3-4-2-1,1,1,8,387018,Pietro Fusi,Center Right Midfielder,7,0,0,-1,,,,1,207819,15,207819.0,4860.0,81',2025-08-24 04:55:50
13654,754720,3952,away,0,3-4-2-1,1,1,33,162604,Daniele Baselli,Center Left Midfielder,8,0,0,-1,,,,1,192564,92,192564.0,4440.0,74',2025-08-24 04:55:50
13654,754720,3952,away,0,3-4-2-1,1,1,20,213122,Mattia Bortolussi,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754720,3952,away,0,3-4-2-1,1,1,7,366443,Kevin Varas Marcillo,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754720,3952,away,0,3-4-2-1,1,1,23,387441,Luca Di Maggio,Center Left Forward,11,0,0,-1,,,,1,215525,18,215525.0,3900.0,65',2025-08-24 04:55:50
13654,754720,3952,away,0,3-4-2-1,1,0,15,207819,Kevin Lasagna,Substitute,0,1,387018,8,387018.0,4860.0,81',0,0,-1,,,,2025-08-24 04:55:50
13654,754720,3952,away,0,3-4-2-1,1,0,6,143696,Lorenzo Crisetig,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754720,3952,away,0,3-4-2-1,1,0,5,158469,Marco Perrotta,Substitute,0,1,207848,4,207848.0,3900.0,65',0,0,-1,,,,2025-08-24 04:55:50
13654,754720,3952,away,0,3-4-2-1,1,0,77,388383,Francesco Tumiatti,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754720,3952,away,0,3-4-2-1,1,0,44,387440,Jonas Harder,Substitute,0,1,387014,17,387014.0,4440.0,74',0,0,-1,,,,2025-08-24 04:55:50
13654,754720,3952,away,0,3-4-2-1,1,0,1,366298,Louis Mouquet,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754720,3952,away,0,3-4-2-1,1,0,22,291578,Alessandro Sorrentino,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754720,3952,away,0,3-4-2-1,1,0,58,288351,Christian Pastina,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754720,3952,away,0,3-4-2-1,1,0,30,241995,Giulio Favale,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754720,3952,away,0,3-4-2-1,1,0,32,231422,Filippo Sgarbi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754720,3952,away,0,3-4-2-1,1,0,18,215525,Paolo Ghiglione,Substitute,0,1,387441,23,387441.0,3900.0,65',0,0,-1,,,,2025-08-24 04:55:50
13654,754720,3952,away,0,3-4-2-1,1,0,92,192564,Cristian Buonaiuto,Substitute,0,1,162604,33,162604.0,4440.0,74',0,0,-1,,,,2025-08-24 04:55:50
13654,754721,4057,home,1,4-2-3-1,1,1,22,325056,Lorenzo Palmisani,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4057,home,1,4-2-3-1,1,1,20,315213,Anthony Oyono,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4057,home,1,4-2-3-1,1,1,5,227272,Riccardo Marchizza,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4057,home,1,4-2-3-1,1,1,8,307971,Ilias Koutsoupias,Left Midfielder,4,0,0,-1,,,,1,388779,16,388779.0,4500.0,75',2025-08-25 04:55:46
13654,754721,4057,home,1,4-2-3-1,1,1,3,352751,Gabriele Calvani,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4057,home,1,4-2-3-1,1,1,30,300001,Ilario Monterisi,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4057,home,1,4-2-3-1,1,1,7,356536,Farès Ghedjemis,Attacking Midfielder Right,7,0,0,-1,,,,1,324994,28,324994.0,3960.0,66',2025-08-25 04:55:46
13654,754721,4057,home,1,4-2-3-1,1,1,14,236038,Giacomo Calo,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4057,home,1,4-2-3-1,1,1,9,319265,Antonio Raimondo,Forward,9,0,0,-1,,,,1,346974,79,346974.0,3960.0,66',2025-08-25 04:55:46
13654,754721,4057,home,1,4-2-3-1,1,1,99,394492,Kevin Barcella,Attacking Midfielder,10,0,0,-1,,,,1,308276,10,308276.0,3300.0,55',2025-08-25 04:55:46
13654,754721,4057,home,1,4-2-3-1,1,1,17,360714,Giorgi Kvernadze,Attacking Midfielder Left,11,0,0,-1,,,,1,212186,32,212186.0,4500.0,75',2025-08-25 04:55:46
13654,754721,4057,home,1,4-2-3-1,1,0,21,376726,Jérémy Oyono,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4057,home,1,4-2-3-1,1,0,32,212186,Edoardo Masciangelo,Substitute,0,1,360714,17,360714.0,4500.0,75',0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4057,home,1,4-2-3-1,1,0,10,308276,Francesco Gelli,Substitute,0,1,394492,99,394492.0,3300.0,55',0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4057,home,1,4-2-3-1,1,0,28,324994,Massimo Zilli,Substitute,0,1,356536,7,356536.0,3960.0,66',0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4057,home,1,4-2-3-1,1,0,12,333979,Eldin Lolic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4057,home,1,4-2-3-1,1,0,79,346974,Gabriele Bracaglia,Substitute,0,1,319265,9,319265.0,3960.0,66',0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4057,home,1,4-2-3-1,1,0,16,388779,Matteo Cichella,Substitute,0,1,307971,8,307971.0,4500.0,75',0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4057,home,1,4-2-3-1,1,0,58,388780,Francesco Minicangeli,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4057,home,1,4-2-3-1,1,0,18,396888,Filippo Grosso,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4057,home,1,4-2-3-1,1,0,6,406448,Jacopo Gelli,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4057,home,1,4-2-3-1,1,0,77,409605,Damar Dixon,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4057,home,1,4-2-3-1,1,0,24,409604,Abdoulie Ndow,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4055,away,0,4-3-1-2,1,1,1,139543,Antony Iannarilli,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4055,away,0,4-3-1-2,1,1,29,175254,Tommaso Cancellotti,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4055,away,0,4-3-1-2,1,1,56,303917,Patrick Enrici,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4055,away,0,4-3-1-2,1,1,20,303938,Martin Palumbo,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-26 05:03:30
13654,754721,4055,away,0,4-3-1-2,1,1,79,366982,Claudio Manzi,Center Right Defender,5,0,0,-1,,,,1,390996,78,390996.0,3600.0,60',2025-08-25 04:55:46
13654,754721,4055,away,0,4-3-1-2,1,1,44,238975,Lorenco Simic,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4055,away,0,4-3-1-2,1,1,39,346839,Michele Besaggio,Right Midfielder,7,0,0,-1,,,,1,333380,16,333380.0,4200.0,70',2025-08-25 04:55:46
13654,754721,4055,away,0,4-3-1-2,1,1,24,178725,Dimitris Sounas,Attacking Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-26 05:03:30
13654,754721,4055,away,0,4-3-1-2,1,1,94,181127,Roberto Insigne,Center Right Forward,9,0,0,-1,,,,1,367937,17,367937.0,3600.0,60',2025-08-25 04:55:46
13654,754721,4055,away,0,4-3-1-2,1,1,32,215254,Facundo Lescano,Midfielder,10,0,0,-1,,,,1,210394,33,210394.0,4260.0,71',2025-08-25 04:55:46
13654,754721,4055,away,0,4-3-1-2,1,1,10,363870,Raffaele Russo,Left Midfielder,11,0,0,-1,,,,1,346882,11,346882.0,4260.0,71',2025-08-25 04:55:46
13654,754721,4055,away,0,4-3-1-2,1,0,16,333380,Justin Kumi,,0,1,346839,39,346839.0,4200.0,70',0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4055,away,0,4-3-1-2,1,0,78,390996,Alessandro Milani,,0,1,366982,79,366982.0,3600.0,60',0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4055,away,0,4-3-1-2,1,0,17,367937,Valerio Crespi,,0,1,181127,94,181127.0,3600.0,60',0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4055,away,0,4-3-1-2,1,0,30,366510,Giovanni Daffara,,0,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4055,away,0,4-3-1-2,1,0,11,346882,Luca D'Andrea,,0,1,363870,10,363870.0,4260.0,71',0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4055,away,0,4-3-1-2,1,0,63,340704,Alessandro Fontanarosa,,0,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4055,away,0,4-3-1-2,1,0,45,142814,Pasquale Pane,,0,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4055,away,0,4-3-1-2,1,0,8,297218,Emmanuel Gyabuaa,,0,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4055,away,0,4-3-1-2,1,0,2,291569,Gianmaco Todisco,,0,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4055,away,0,4-3-1-2,1,0,33,210394,Giuseppe Panico,,0,1,215254,32,215254.0,4260.0,71',0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4055,away,0,4-3-1-2,1,0,21,142897,Marco Armellino,,0,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754721,4055,away,0,4-3-1-2,1,0,57,408657,Alessandro Campanile,,0,0,0,-1,,,,0,0,-1,,,,2025-08-25 04:55:46
13654,754722,4007,home,1,3-4-2-1,1,1,20,250460,Demba Thiam,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754722,4007,home,1,3-4-2-1,1,1,19,248440,Samuele Birindelli,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754722,4007,home,1,3-4-2-1,1,1,7,198799,Paulo Azzi,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754722,4007,home,1,3-4-2-1,1,1,3,367635,Lorenzo Lucchesi,Center Left Defender,4,0,0,-1,,,,1,250672,15,250672.0,5340.0,89',2025-08-24 04:55:50
13654,754722,4007,home,1,3-4-2-1,1,1,13,219216,Luca Ravanelli,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754722,4007,home,1,3-4-2-1,1,1,4,165490,Armando Izzo,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754722,4007,home,1,3-4-2-1,1,1,32,224455,Matteo Pessina,Center Right Midfielder,7,0,0,-1,,,,1,353013,21,353013.0,4740.0,79',2025-08-24 04:55:50
13654,754722,4007,home,1,3-4-2-1,1,1,14,131209,Pedro Obiang,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754722,4007,home,1,3-4-2-1,1,1,47,235453,Dany Mota,Forward,9,0,0,-1,,,,1,181098,37,181098.0,4740.0,79',2025-08-24 04:55:50
13654,754722,4007,home,1,3-4-2-1,1,1,26,192743,Patrick Ciurria,Center Right Forward,10,0,0,-1,,,,1,308288,23,308288.0,4080.0,68',2025-08-24 04:55:50
13654,754722,4007,home,1,3-4-2-1,1,1,10,156792,Gianluca Caprari,Center Left Forward,11,0,0,-1,,,,1,184883,17,184883.0,4140.0,69',2025-08-24 04:55:50
13654,754722,4007,home,1,3-4-2-1,1,0,1,270186,Semuel Pizzignacco,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754722,4007,home,1,3-4-2-1,1,0,9,191239,Mirko Maric,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754722,4007,home,1,3-4-2-1,1,0,2,249336,Arvid Brorsson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754722,4007,home,1,3-4-2-1,1,0,15,250672,Filippo Delli Carri,Substitute,0,1,367635,3,367635.0,5340.0,89',0,0,-1,,,,2025-08-24 04:55:50
13654,754722,4007,home,1,3-4-2-1,1,0,28,272892,Andrea Colpani,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754722,4007,home,1,3-4-2-1,1,0,23,308288,Nicolas Galazzi,Substitute,0,1,192743,26,192743.0,4080.0,68',0,0,-1,,,,2025-08-24 04:55:50
13654,754722,4007,home,1,3-4-2-1,1,0,21,353013,Leonardo Colombo,Substitute,0,1,224455,32,224455.0,4740.0,79',0,0,-1,,,,2025-08-24 04:55:50
13654,754722,4007,home,1,3-4-2-1,1,0,16,388367,Jacopo Sardo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754722,4007,home,1,3-4-2-1,1,0,27,409063,Samuele Capolupo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754722,4007,home,1,3-4-2-1,1,0,37,181098,Andrea Petagna,Substitute,0,1,235453,47,235453.0,4740.0,79',0,0,-1,,,,2025-08-24 04:55:50
13654,754722,4007,home,1,3-4-2-1,1,0,43,409565,Aljaz Strajnar,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
13654,754722,4007,home,1,3-4-2-1,1,0,17,184883,Keita Baldé,Substitute,0,1,156792,10,156792.0,4140.0,69',0,0,-1,,,,2025-08-24 04:55:50
13654,754722,3991,away,0,4-2-3-1,1,1,1,222459,Marco Festa,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-24 04:55:50
