seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13543,746258,392,home,1,4-2-3-1,1,0,5,238884,Phil Neumann,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13543,746258,392,home,1,4-2-3-1,1,0,8,256598,Paik Seung-Ho,Substitute,0,1,284641,7,284641.0,4014.0,67',0,0,-1,,,,2025-08-15 04:52:52
13543,746258,392,home,1,4-2-3-1,1,0,26,217071,Bright Osayi-Samuel,Substitute,0,1,291434,2,291434.0,4045.0,68',0,0,-1,,,,2025-08-15 04:52:52
13543,746258,398,away,0,4-1-4-1,1,1,17,45548,Adam Rhys Davies,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13543,746258,398,away,0,4-1-4-1,1,1,29,209485,Sam Curtis,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13543,746258,398,away,0,4-1-4-1,1,1,3,280550,Sam McCallum,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13543,746258,398,away,0,4-1-4-1,1,1,18,366358,Djibril Soumaré,Defensive Midfielder,4,0,0,-1,,,,1,236912,8,236912.0,3315.0,56',2025-08-15 04:52:52
13543,746258,398,away,0,4-1-4-1,1,1,37,380899,Dovydas Sasnauskas,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13543,746258,398,away,0,4-1-4-1,1,1,19,147255,Jack Robinson,Center Left Defender,6,0,0,-1,,,,1,367427,6,367427.0,3304.0,56',2025-08-15 04:52:52
13543,746258,398,away,0,4-1-4-1,1,1,20,385365,Ehije Ukaki,Right Midfielder,7,0,0,-1,,,,1,350353,11,350353.0,4887.0,82',2025-08-15 04:52:52
13543,746258,398,away,0,4-1-4-1,1,1,10,254023,Callum O'Hare,Center Right Midfielder,8,0,0,-1,,,,1,354729,42,354729.0,2700.0,45',2025-08-15 04:52:52
13543,746258,398,away,0,4-1-4-1,1,1,7,328023,Thomas Cannon,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13543,746258,398,away,0,4-1-4-1,1,1,34,356953,Louie Marsh,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13543,746258,398,away,0,4-1-4-1,1,1,26,345197,Ryan One,Left Midfielder,11,0,0,-1,,,,1,227777,23,227777.0,3350.0,56',2025-08-15 04:52:52
13543,746258,398,away,0,4-1-4-1,1,0,6,367427,Tyler Bindon,Substitute,0,1,147255,19,147255.0,3304.0,56',0,0,-1,,,,2025-08-15 04:52:52
13543,746258,398,away,0,4-1-4-1,1,0,11,350353,Andre Brooks,Substitute,0,1,385365,20,385365.0,4887.0,82',0,0,-1,,,,2025-08-15 04:52:52
13543,746258,398,away,0,4-1-4-1,1,0,42,354729,Sydie Peck,Substitute,0,1,254023,10,254023.0,2700.0,45',0,0,-1,,,,2025-08-15 04:52:52
13543,746258,398,away,0,4-1-4-1,1,0,38,283798,Femi Seriki,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13543,746258,398,away,0,4-1-4-1,1,0,27,281729,Louie Barry,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13543,746258,398,away,0,4-1-4-1,1,0,33,269276,Rhys Norrington-Davies,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13543,746258,398,away,0,4-1-4-1,1,0,1,262792,Michael Cooper,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-15 04:52:52
13543,746258,398,away,0,4-1-4-1,1,0,8,236912,Gustavo Hamer,Substitute,0,1,366358,18,366358.0,3315.0,56',0,0,-1,,,,2025-08-15 04:52:52
13543,746258,398,away,0,4-1-4-1,1,0,23,227777,Tyrese Campbell,Substitute,0,1,345197,26,345197.0,3350.0,56',0,0,-1,,,,2025-08-15 04:52:52
13543,746259,365,home,0,4-2-3-1,1,1,35,372021,Nicholas Michalski,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746259,365,home,0,4-2-3-1,1,1,31,355361,Kristi Montgomery,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746259,365,home,0,4-2-3-1,1,1,3,241040,Harry Pickering,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746259,365,home,0,4-2-3-1,1,1,6,184876,Sondre Tronstad,Left Midfielder,4,0,0,-1,,,,1,307162,2,307162.0,3506.0,59',2025-08-14 04:48:23
13543,746259,365,home,0,4-2-3-1,1,1,12,276826,Lewis Miller,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746259,365,home,0,4-2-3-1,1,1,16,232382,Scott Wharton,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746259,365,home,0,4-2-3-1,1,1,18,315674,Axel Henriksson,Attacking Midfielder Right,7,0,0,-1,,,,1,277151,7,277151.0,3485.0,59',2025-08-14 04:48:23
13543,746259,365,home,0,4-2-3-1,1,1,8,282982,Sidnei Tavares,Right Midfielder,8,0,0,-1,,,,1,243599,21,243599.0,4374.0,73',2025-08-14 04:48:23
13543,746259,365,home,0,4-2-3-1,1,1,9,277384,Makhtar Gueye,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746259,365,home,0,4-2-3-1,1,1,32,383862,Igor Tyjon,Attacking Midfielder,10,0,0,-1,,,,1,243380,10,243380.0,3748.0,63',2025-08-14 04:48:23
13543,746259,365,home,0,4-2-3-1,1,1,14,323976,Dion De Neve,Attacking Midfielder Left,11,0,0,-1,,,,1,283613,23,283613.0,4367.0,73',2025-08-14 04:48:23
13543,746259,365,home,0,4-2-3-1,1,0,15,274535,Sean McLoughlin,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746259,365,home,0,4-2-3-1,1,0,2,307162,Ryan Alebiousu,Substitute,0,1,184876,6,184876.0,3506.0,59',0,0,-1,,,,2025-08-14 04:48:23
13543,746259,365,home,0,4-2-3-1,1,0,23,283613,Yuki Ohashi,Substitute,0,1,323976,14,323976.0,4367.0,73',0,0,-1,,,,2025-08-14 04:48:23
13543,746259,365,home,0,4-2-3-1,1,0,7,277151,Augustus Kargbo,Substitute,0,1,315674,18,315674.0,3485.0,59',0,0,-1,,,,2025-08-14 04:48:23
13543,746259,365,home,0,4-2-3-1,1,0,21,243599,John Buckley,Substitute,0,1,282982,8,282982.0,4374.0,73',0,0,-1,,,,2025-08-14 04:48:23
13543,746259,365,home,0,4-2-3-1,1,0,10,243380,Todd Cantwell,Substitute,0,1,383862,32,383862.0,3748.0,63',0,0,-1,,,,2025-08-14 04:48:23
13543,746259,365,home,0,4-2-3-1,1,0,4,227224,Yuri Ribeiro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746259,365,home,0,4-2-3-1,1,0,27,182136,Lewis Travis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746259,365,home,0,4-2-3-1,1,0,22,305052,Balazs Toth,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746259,387,away,1,3-4-2-1,1,1,1,157242,Sam Walker,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746259,387,away,1,3-4-2-1,1,1,7,266424,Josh Neufville,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746259,387,away,1,3-4-2-1,1,1,3,192360,Ibou Touray,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746259,387,away,1,3-4-2-1,1,1,18,237942,Ciaran Kelly,Center Left Defender,4,0,0,-1,,,,1,192197,28,192197.0,4805.0,81',2025-08-14 04:48:23
13543,746259,387,away,1,3-4-2-1,1,1,4,190342,Joe Wright,Center Defender,5,0,0,-1,,,,1,241131,26,241131.0,2629.0,44',2025-08-14 04:48:23
13543,746259,387,away,1,3-4-2-1,1,1,15,212277,Aden Baldwin,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746259,387,away,1,3-4-2-1,1,1,6,150039,Max Power,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746259,387,away,1,3-4-2-1,1,1,21,328018,Jenson Metcalfe,Center Left Midfielder,8,0,0,-1,,,,1,324435,20,324435.0,4827.0,81',2025-08-14 04:48:23
13543,746259,387,away,1,3-4-2-1,1,1,24,310821,Will Swan,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746259,387,away,1,3-4-2-1,1,1,32,249814,George Lapslie,Center Right Forward,10,0,0,-1,,,,1,148519,10,148519.0,3581.0,60',2025-08-14 04:48:23
13543,746259,387,away,1,3-4-2-1,1,1,17,290346,Tyreik Wright,Center Left Forward,11,0,0,-1,,,,1,251071,11,251071.0,3570.0,60',2025-08-14 04:48:23
13543,746259,387,away,1,3-4-2-1,1,0,28,192197,Matthew Pennington,Substitute,0,1,237942,18,237942.0,4805.0,81',0,0,-1,,,,2025-08-14 04:48:23
13543,746259,387,away,1,3-4-2-1,1,0,2,191368,Brad Halliday,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746259,387,away,1,3-4-2-1,1,0,16,223456,Alex Pattison,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746259,387,away,1,3-4-2-1,1,0,26,241131,Curtis Tilt,Substitute,0,1,190342,4,190342.0,2629.0,44',0,0,-1,,,,2025-08-14 04:48:23
13543,746259,387,away,1,3-4-2-1,1,0,11,251071,Stephen Humphrys,Substitute,0,1,290346,17,290346.0,3570.0,60',0,0,-1,,,,2025-08-14 04:48:23
13543,746259,387,away,1,3-4-2-1,1,0,10,148519,Antoni Sarcevic,Substitute,0,1,249814,32,249814.0,3581.0,60',0,0,-1,,,,2025-08-14 04:48:23
13543,746259,387,away,1,3-4-2-1,1,0,25,267487,Joe Hilton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746259,387,away,1,3-4-2-1,1,0,20,324435,Tommy Leigh,Substitute,0,1,328018,21,328018.0,4827.0,81',0,0,-1,,,,2025-08-14 04:48:23
13543,746259,387,away,1,3-4-2-1,1,0,23,366331,Bobby Pointon,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746260,346,home,0,4-4-2,1,1,1,231265,Bailey Peacock-Farrell,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-13 04:46:09
13543,746260,346,home,0,4-4-2,1,1,6,304057,Jordan Brown,Right Back,2,0,0,-1,,,,1,279122,2,279122.0,5139.0,86',2025-08-13 04:46:09
13543,746260,346,home,0,4-4-2,1,1,15,223455,Hayden Coulson,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-13 04:46:09
13543,746260,346,home,0,4-4-2,1,1,7,172326,Lee Evans,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-13 04:46:09
13543,746260,346,home,0,4-4-2,1,1,4,300039,Oliver Casey,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-13 04:46:09
13543,746260,346,home,0,4-4-2,1,1,20,163162,Michael Ihiekwe,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-13 04:46:09
13543,746260,346,home,0,4-4-2,1,1,22,225831,Christopher Hamilton,Right Midfielder,7,0,0,-1,,,,1,232282,11,232282.0,3705.0,62',2025-08-13 04:46:09
13543,746260,346,home,0,4-4-2,1,1,10,172572,George Honeyman,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-13 04:46:09
13543,746260,346,home,0,4-4-2,1,1,14,308012,Tom Bloxham,Center Left Forward,9,0,0,-1,,,,1,303742,17,303742.0,3681.0,62',2025-08-13 04:46:09
13543,746260,346,home,0,4-4-2,1,1,18,330627,Dale Taylor,Center Right Forward,10,0,0,-1,,,,1,227787,9,227787.0,3692.0,62',2025-08-13 04:46:09
13543,746260,346,home,0,4-4-2,1,1,29,214178,Emil Hansson,Left Midfielder,11,0,0,-1,,,,1,310358,28,310358.0,4383.0,74',2025-08-13 04:46:09
13543,746260,346,home,0,4-4-2,1,0,2,279122,Andy Lyons,Substitute,0,1,304057,6,304057.0,5139.0,86',0,0,-1,,,,2025-08-13 04:46:09
13543,746260,346,home,0,4-4-2,1,0,42,390981,Spencer Knight,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-13 04:46:09
13543,746260,346,home,0,4-4-2,1,0,27,324597,Kylian Kouassi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-13 04:46:09
13543,746260,346,home,0,4-4-2,1,0,28,310358,Ryan Finnigan,Substitute,0,1,214178,29,214178.0,4383.0,74',0,0,-1,,,,2025-08-13 04:46:09
13543,746260,346,home,0,4-4-2,1,0,26,308562,Zachary Ashworth,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-13 04:46:09
13543,746260,346,home,0,4-4-2,1,0,17,303742,Malcolm Ebiowei,Substitute,0,1,308012,14,308012.0,3681.0,62',0,0,-1,,,,2025-08-13 04:46:09
13543,746260,346,home,0,4-4-2,1,0,9,227787,Niall Ennis,Substitute,0,1,330627,18,330627.0,3692.0,62',0,0,-1,,,,2025-08-13 04:46:09
13543,746260,346,home,0,4-4-2,1,0,25,292101,Franco Ravizzoli,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-13 04:46:09
13543,746260,346,home,0,4-4-2,1,0,11,232282,Ashley Fletcher,Substitute,0,1,225831,22,225831.0,3705.0,62',0,0,-1,,,,2025-08-13 04:46:09
13543,746260,348,away,1,3-4-1-2,1,1,1,191579,Marko Marosi,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-13 04:46:09
13543,746260,348,away,1,3-4-1-2,1,1,6,296396,Jordan Lawrence-Gabriel,Right Midfielder,2,0,0,-1,,,,1,346268,21,346268.0,3673.0,62',2025-08-13 04:46:09
13543,746260,348,away,1,3-4-1-2,1,1,23,350660,Jack Shorrock,Left Midfielder,3,0,0,-1,,,,1,191340,15,191340.0,3396.0,57',2025-08-13 04:46:09
13543,746260,348,away,1,3-4-1-2,1,1,25,183326,Cameron Humphreys,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-08-13 04:46:09
13543,746260,348,away,1,3-4-1-2,1,1,4,208351,Ben Heneghan,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-13 04:46:09
13543,746260,348,away,1,3-4-1-2,1,1,24,223058,Kyle John,Center Right Defender,6,0,0,-1,,,,1,285422,22,285422.0,3375.0,57',2025-08-13 04:46:09
13543,746260,348,away,1,3-4-1-2,1,1,12,352823,Rhys Walters,Center Right Midfielder,7,0,0,-1,,,,1,188032,18,188032.0,3359.0,56',2025-08-13 04:46:09
13543,746260,348,away,1,3-4-1-2,1,1,26,241309,Jordan Shipley,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-13 04:46:09
13543,746260,348,away,1,3-4-1-2,1,1,20,301273,Rico Richards,Attacking Midfielder,9,0,0,-1,,,,1,307158,36,307158.0,4221.0,71',2025-08-13 04:46:09
13543,746260,348,away,1,3-4-1-2,1,1,9,141329,Jayden Stockley,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-08-13 04:46:09
13543,746260,348,away,1,3-4-1-2,1,1,19,277113,Ben Waine,Center Left Forward,11,0,0,-1,,,,0,0,-1,,,,2025-08-13 04:46:09
13543,746260,348,away,1,3-4-1-2,1,0,7,207593,George Byers,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-13 04:46:09
13543,746260,348,away,1,3-4-1-2,1,0,2,167182,Mitchell Clark,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-13 04:46:09
13543,746260,348,away,1,3-4-1-2,1,0,21,346268,James Plant,Substitute,0,1,296396,6,296396.0,3673.0,62',0,0,-1,,,,2025-08-13 04:46:09
13543,746260,348,away,1,3-4-1-2,1,0,36,307158,Mo Faal,Substitute,0,1,301273,20,301273.0,4221.0,71',0,0,-1,,,,2025-08-13 04:46:09
13543,746260,348,away,1,3-4-1-2,1,0,22,285422,Jesse Debrah,Substitute,0,1,223058,24,223058.0,3375.0,57',0,0,-1,,,,2025-08-13 04:46:09
13543,746260,348,away,1,3-4-1-2,1,0,46,241429,Joe Gauci,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-13 04:46:09
13543,746260,348,away,1,3-4-1-2,1,0,11,234917,Ronan Curtis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-13 04:46:09
13543,746260,348,away,1,3-4-1-2,1,0,15,191340,Liam Gordon,Substitute,0,1,350660,23,350660.0,3396.0,57',0,0,-1,,,,2025-08-13 04:46:09
13543,746260,348,away,1,3-4-1-2,1,0,18,188032,Ryan Croasdale,Substitute,0,1,352823,12,352823.0,3359.0,56',0,0,-1,,,,2025-08-13 04:46:09
13543,746261,358,home,0,4-2-3-1,1,1,27,219661,Tyler Miller,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746261,358,home,0,4-2-3-1,1,1,14,267300,Jordi Osei-Tutu,Right Back,2,0,0,-1,,,,1,308549,25,308549.0,2700.0,45',2025-08-14 04:48:23
13543,746261,358,home,0,4-2-3-1,1,1,2,259150,Joshua Dacres-Cogley,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746261,358,home,0,4-2-3-1,1,1,21,259884,Ethan Erhahon,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746261,358,home,0,4-2-3-1,1,1,3,326207,Christian Forino Joseph,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746261,358,home,0,4-2-3-1,1,1,32,373380,Sam Inwood,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746261,358,home,0,4-2-3-1,1,1,33,379169,Charlie Warren,Attacking Midfielder Right,7,0,0,-1,,,,1,272245,11,272245.0,3707.0,62',2025-08-14 04:48:23
13543,746261,358,home,0,4-2-3-1,1,1,16,241089,Aaron Morley,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746261,358,home,0,4-2-3-1,1,1,36,403194,Daeshon Lawrence,Forward,9,0,0,-1,,,,1,277138,6,277138.0,1766.0,30',2025-08-14 04:48:23
13543,746261,358,home,0,4-2-3-1,1,1,45,255851,John Mcatee,Attacking Midfielder,10,0,0,-1,,,,1,326201,48,326201.0,3696.0,62',2025-08-14 04:48:23
13543,746261,358,home,0,4-2-3-1,1,1,7,275066,Carlos Mendes,Attacking Midfielder Left,11,0,0,-1,,,,1,327170,19,327170.0,4381.0,74',2025-08-14 04:48:23
13543,746261,358,home,0,4-2-3-1,1,0,17,268552,Joel Randall,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746261,358,home,0,4-2-3-1,1,0,13,335049,Nathan Broome,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746261,358,home,0,4-2-3-1,1,0,19,327170,Amario Cozier-Duberry,Substitute,0,1,275066,7,275066.0,4381.0,74',0,0,-1,,,,2025-08-14 04:48:23
13543,746261,358,home,0,4-2-3-1,1,0,25,308549,Max Conway,Substitute,0,1,267300,14,267300.0,2700.0,45',0,0,-1,,,,2025-08-14 04:48:23
13543,746261,358,home,0,4-2-3-1,1,0,4,296411,Xavier Simons,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746261,358,home,0,4-2-3-1,1,0,6,277138,George Johnston,Substitute,0,1,403194,36,403194.0,1766.0,30',0,0,-1,,,,2025-08-14 04:48:23
13543,746261,358,home,0,4-2-3-1,1,0,11,272245,Thierry Gale,Substitute,0,1,379169,33,379169.0,3707.0,62',0,0,-1,,,,2025-08-14 04:48:23
13543,746261,358,home,0,4-2-3-1,1,0,8,187177,Josh Sheehan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746261,358,home,0,4-2-3-1,1,0,48,326201,Mason Burstow,Substitute,0,1,255851,45,255851.0,3696.0,62',0,0,-1,,,,2025-08-14 04:48:23
13543,746261,399,away,1,4-4-1-1,1,1,1,352759,Pierce Charles,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746261,399,away,1,4-4-1-1,1,1,23,378566,Guilherme Leal Siqueira,Right Back,2,0,0,-1,,,,1,143632,2,143632.0,2700.0,45',2025-08-14 04:48:23
13543,746261,399,away,1,4-4-1-1,1,1,27,408684,Reece Johnson,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746261,399,away,1,4-4-1-1,1,1,20,352805,Rio Shipston,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746261,399,away,1,4-4-1-1,1,1,32,409130,Joe Emery,Center Right Defender,5,0,0,-1,,,,1,194108,3,194108.0,4128.0,69',2025-08-14 04:48:23
13543,746261,399,away,1,4-4-1-1,1,1,30,409131,Ernie Weaver,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746261,399,away,1,4-4-1-1,1,1,37,408682,Jarvis Thornton,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746261,399,away,1,4-4-1-1,1,1,36,13282,Bruno Fernandes,Center Left Midfielder,8,0,0,-1,,,,1,352803,4,352803.0,2700.0,45'+3',2025-08-14 04:48:23
13543,746261,399,away,1,4-4-1-1,1,1,11,225545,Ike Ugbo,Forward,9,0,0,-1,,,,1,178089,9,178089.0,4847.0,81',2025-08-14 04:48:23
13543,746261,399,away,1,4-4-1-1,1,1,17,325548,Charlie McNeill,Rear Center Forward,10,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746261,399,away,1,4-4-1-1,1,1,19,386590,Olaf Kobacki,Left Midfielder,11,0,0,-1,,,,1,409132,33,409132.0,4852.0,81',2025-08-14 04:48:23
13543,746261,399,away,1,4-4-1-1,1,0,31,409133,Will Grainger,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746261,399,away,1,4-4-1-1,1,0,39,409134,Donald Kamwa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746261,399,away,1,4-4-1-1,1,0,9,178089,Jamal Lowe,Substitute,0,1,225545,11,225545.0,4847.0,81',0,0,-1,,,,2025-08-14 04:48:23
13543,746261,399,away,1,4-4-1-1,1,0,33,409132,Yisa Alao,Substitute,0,1,386590,19,386590.0,4852.0,81',0,0,-1,,,,2025-08-14 04:48:23
13543,746261,399,away,1,4-4-1-1,1,0,4,352803,Sean Fusire,Substitute,0,1,13282,36,13282.0,2700.0,45'+3',0,0,-1,,,,2025-08-14 04:48:23
13543,746261,399,away,1,4-4-1-1,1,0,2,143632,Liam Palmer,Substitute,0,1,378566,23,378566.0,2700.0,45',0,0,-1,,,,2025-08-14 04:48:23
13543,746261,399,away,1,4-4-1-1,1,0,25,408683,Logan Stretch,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746261,399,away,1,4-4-1-1,1,0,3,194108,Max Lowe,Substitute,0,1,409130,32,409130.0,4128.0,69',0,0,-1,,,,2025-08-14 04:48:23
13543,746262,333,home,1,3-4-2-1,1,1,13,190931,Joe Lumley,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746262,333,home,1,3-4-2-1,1,1,17,205701,Mark Sykes,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746262,333,home,1,3-4-2-1,1,1,31,354400,Elijah Morrison,Left Midfielder,3,0,0,-1,,,,1,378851,7,378851.0,2700.0,45',2025-08-14 04:48:23
13543,746262,333,home,1,3-4-2-1,1,1,14,232415,Zak Vyner,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-08-17 04:56:32
13543,746262,333,home,1,3-4-2-1,1,1,16,229789,Robert Dickie,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-17 04:56:32
13543,746262,333,home,1,3-4-2-1,1,1,19,291438,George Tanner,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746262,333,home,1,3-4-2-1,1,1,12,41011,Jason Knight,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746262,333,home,1,3-4-2-1,1,1,4,283189,Adam Randell,Center Left Midfielder,8,0,0,-1,,,,1,251853,6,251853.0,4495.0,75',2025-08-14 04:48:23
13543,746262,333,home,1,3-4-2-1,1,1,25,367505,Ephraim Yeboah,Forward,9,0,0,-1,,,,1,243406,18,243406.0,2700.0,45',2025-08-14 04:48:23
13543,746262,333,home,1,3-4-2-1,1,1,10,236014,Scott Twine,Center Right Forward,10,0,0,-1,,,,1,330006,30,330006.0,3692.0,62',2025-08-14 04:48:23
13543,746262,333,home,1,3-4-2-1,1,1,11,308891,Anis Mehmeti,Center Left Forward,11,0,0,-1,,,,1,330313,26,330313.0,3695.0,62',2025-08-14 04:48:23
13543,746262,333,home,1,3-4-2-1,1,0,7,378851,Yu Hirakawa,Substitute,0,1,354400,31,354400.0,2700.0,45',0,0,-1,,,,2025-08-14 04:48:23
13543,746262,333,home,1,3-4-2-1,1,0,26,330313,Joshua Stokes,Substitute,0,1,308891,11,308891.0,3695.0,62',0,0,-1,,,,2025-08-14 04:48:23
13543,746262,333,home,1,3-4-2-1,1,0,24,277176,Hayden Roberts,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746262,333,home,1,3-4-2-1,1,0,30,330006,Sinclair Armstrong,Substitute,0,1,236014,10,236014.0,3692.0,62',0,0,-1,,,,2025-08-14 04:48:23
13543,746262,333,home,1,3-4-2-1,1,0,20,311108,Sam Bell,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746262,333,home,1,3-4-2-1,1,0,6,251853,Max Bird,Substitute,0,1,283189,4,283189.0,4495.0,75',0,0,-1,,,,2025-08-14 04:48:23
13543,746262,333,home,1,3-4-2-1,1,0,18,243406,Emil Riis Jakobsen,Substitute,0,1,367505,25,367505.0,2700.0,45',0,0,-1,,,,2025-08-14 04:48:23
13543,746262,333,home,1,3-4-2-1,1,0,2,206581,Ross McCrorie,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746262,333,home,1,3-4-2-1,1,0,32,172751,Lewis Thomas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746262,390,away,0,3-5-2,1,1,27,213184,Connal Trueman,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746262,390,away,0,3-5-2,1,1,16,200179,Aaron Nemane,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2025-08-14 04:48:23
13543,746262,390,away,0,3-5-2,1,1,29,217485,Rushian Hepburn-Murphy,Left Midfielder,3,0,0,-1,,,,1,255909,14,255909.0,3732.0,63',2025-08-17 04:56:32
