seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13657,755905,8346,home,1,4-1-4-1,1,1,27,331920,Ali Majrashi,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755905,8346,home,1,4-1-4-1,1,1,31,307639,Saad Balobaid,Left Back,3,0,0,-1,,,,1,341463,5,341463.0,5040.0,84',2025-09-20 05:10:42
13657,755905,8346,home,1,4-1-4-1,1,1,79,194711,Franck Kessié,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755905,8346,home,1,4-1-4-1,1,1,28,267178,Merih Demiral,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755905,8346,home,1,4-1-4-1,1,1,3,259835,Ibañez,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755905,8346,home,1,4-1-4-1,1,1,7,163940,Riyad Mahrez,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755905,8346,home,1,4-1-4-1,1,1,10,297158,Enzo Millot,Center Right Midfielder,8,0,0,-1,,,,1,367696,14,367696.0,4440.0,74',2025-08-30 05:02:25
13657,755905,8346,home,1,4-1-4-1,1,1,17,180639,Ivan Toney,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755905,8346,home,1,4-1-4-1,1,1,9,283331,Feras Al-Brikan,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755905,8346,home,1,4-1-4-1,1,1,47,371797,Waheb Saleh,Left Midfielder,11,0,0,-1,,,,1,259732,13,259732.0,3720.0,62',2025-08-30 05:02:25
13657,755905,8346,home,1,4-1-4-1,1,0,26,372852,Yaseen Al Zubaidi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755905,8346,home,1,4-1-4-1,1,0,14,367696,Eid Al Muwallad,Substitute,0,1,297158,10,297158.0,4440.0,74',0,0,-1,,,,2025-08-30 05:02:25
13657,755905,8346,home,1,4-1-4-1,1,0,1,307748,Abdulrahman Al-Sanbi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755905,8346,home,1,4-1-4-1,1,0,29,367660,Mohammed Yousef,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755905,8346,home,1,4-1-4-1,1,0,5,341463,Mohammed Sulaiman,Substitute,0,1,307639,31,307639.0,5040.0,84',0,0,-1,,,,2025-08-30 05:02:25
13657,755905,8346,home,1,4-1-4-1,1,0,88,367369,Abdulelah Al Khaibari,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755905,8346,home,1,4-1-4-1,1,0,13,259732,Galeno,Substitute,0,1,371797,47,371797.0,3720.0,62',0,0,-1,,,,2025-08-30 05:02:25
13657,755905,8346,home,1,4-1-4-1,1,0,30,306692,Ziyad Aljohani,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755905,8346,home,1,4-1-4-1,1,0,19,256608,Fahad Alrashidi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755905,130899,away,0,4-4-2,1,1,99,260035,Marcin Bulka,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-29 05:28:14
13657,755905,130899,away,0,4-4-2,1,1,4,288572,Khalifah Al-Dawsari,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-29 05:28:14
13657,755905,130899,away,0,4-4-2,1,1,25,268468,Abdi Faris,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-29 05:28:14
13657,755905,130899,away,0,4-4-2,1,1,72,375052,Amadou Koné,Center Right Midfielder,4,0,0,-1,,,,1,367653,6,367653.0,5400.0,90'+5',2025-08-29 05:28:14
13657,755905,130899,away,0,4-4-2,1,1,26,141213,Ahmed Hegazi,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-29 05:28:14
13657,755905,130899,away,0,4-4-2,1,1,55,373156,Mohammed Al Dossari,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-29 05:28:14
13657,755905,130899,away,0,4-4-2,1,1,15,337325,Abdulmalik Al Oyayari,Right Midfielder,7,0,0,-1,,,,1,256672,40,256672.0,4140.0,69',2025-08-29 05:28:14
13657,755905,130899,away,0,4-4-2,1,1,8,176562,Abdoulaye Doucouré,Center Left Midfielder,8,0,0,-1,,,,1,307749,11,307749.0,4140.0,69',2025-08-29 05:28:14
13657,755905,130899,away,0,4-4-2,1,1,91,131752,Alexandre Lacazette,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2025-08-29 05:28:14
13657,755905,130899,away,0,4-4-2,1,1,10,194543,Saïd Benrahma,Center Right Forward,10,0,0,-1,,,,1,309318,24,309318.0,5160.0,86',2025-08-29 05:28:14
13657,755905,130899,away,0,4-4-2,1,1,22,371472,Saïmon Bouabré,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-08-29 05:28:14
13657,755905,130899,away,0,4-4-2,1,0,38,341465,Mohammed Al Dawsari,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-29 05:28:14
13657,755905,130899,away,0,4-4-2,1,0,88,379651,Mohammed Al Hakim,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-29 05:28:14
13657,755905,130899,away,0,4-4-2,1,0,6,367653,Abbas Al Hassan,Substitute,0,1,375052,72,375052.0,5400.0,90'+5',0,0,-1,,,,2025-08-29 05:28:14
13657,755905,130899,away,0,4-4-2,1,0,27,357651,Islam Hawsawi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-29 05:28:14
13657,755905,130899,away,0,4-4-2,1,0,71,346286,Ahmed Abdu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-29 05:28:14
13657,755905,130899,away,0,4-4-2,1,0,24,309318,Abdulaziz Noor,Substitute,0,1,194543,10,194543.0,5160.0,86',0,0,-1,,,,2025-08-29 05:28:14
13657,755905,130899,away,0,4-4-2,1,0,11,307749,Hassan Hashim Al Ali,Substitute,0,1,176562,8,176562.0,4140.0,69',0,0,-1,,,,2025-08-29 05:28:14
13657,755905,130899,away,0,4-4-2,1,0,1,282090,Mustafa Malaika,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-29 05:28:14
13657,755905,130899,away,0,4-4-2,1,0,40,256672,Ali Al-Asmari,Substitute,0,1,337325,15,337325.0,4140.0,69',0,0,-1,,,,2025-08-29 05:28:14
13657,755906,8363,home,1,4-2-3-1,1,1,1,194970,Marek Rodák,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755906,8363,home,1,4-2-3-1,1,1,61,367517,Radhi Al-Otaibi,Right Back,2,0,0,-1,,,,1,253100,33,253100.0,4800.0,80',2025-08-30 05:02:25
13657,755906,8363,home,1,4-2-3-1,1,1,5,159195,Francisco Calvo,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755906,8363,home,1,4-2-3-1,1,1,7,243630,Mukhtar Ali,Left Midfielder,4,0,0,-1,,,,1,331917,87,331917.0,4860.0,81',2025-08-30 05:02:25
13657,755906,8363,home,1,4-2-3-1,1,1,4,207454,Jack Hendry,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755906,8363,home,1,4-2-3-1,1,1,3,236088,Abdullah Madu,Center Left Defender,6,0,0,-1,,,,1,278536,70,278536.0,2700.0,45',2025-08-30 05:02:25
13657,755906,8363,home,1,4-2-3-1,1,1,15,380803,Mohau Nkota,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755906,8363,home,1,4-2-3-1,1,1,6,372811,Faris Al Ghamdi,Right Midfielder,8,0,0,-1,,,,1,372814,77,372814.0,5400.0,90'+2',2025-08-30 05:02:25
13657,755906,8363,home,1,4-2-3-1,1,1,8,98342,Georginio Wijnaldum,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755906,8363,home,1,4-2-3-1,1,1,10,200986,Álvaro Medrán,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755906,8363,home,1,4-2-3-1,1,1,17,288570,Khalid Al-Ghannam,Attacking Midfielder Left,11,0,0,-1,,,,1,391786,24,391786.0,4200.0,70',2025-08-30 05:02:25
13657,755906,8363,home,1,4-2-3-1,1,0,70,278536,Abdullah Khateeb,Substitute,0,1,236088,3,236088.0,2700.0,45',0,0,-1,,,,2025-08-30 05:02:25
13657,755906,8363,home,1,4-2-3-1,1,0,37,280862,Abdulbasit Hindi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755906,8363,home,1,4-2-3-1,1,0,87,331917,Meshal Sibyani,Substitute,0,1,243630,7,243630.0,4860.0,81',0,0,-1,,,,2025-08-30 05:02:25
13657,755906,8363,home,1,4-2-3-1,1,0,92,357536,Turki Baaljawsh,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755906,8363,home,1,4-2-3-1,1,0,13,362869,Meshal Alaeli,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755906,8363,home,1,4-2-3-1,1,0,23,253364,Ahmad Al-Harbi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755906,8363,home,1,4-2-3-1,1,0,33,253100,Madallah Al-Olayan,Substitute,0,1,367517,61,367517.0,4800.0,80',0,0,-1,,,,2025-08-30 05:02:25
13657,755906,8363,home,1,4-2-3-1,1,0,77,372814,Majed Dawran,Substitute,0,1,372811,6,372811.0,5400.0,90'+2',0,0,-1,,,,2025-08-30 05:02:25
13657,755906,8363,home,1,4-2-3-1,1,0,24,391786,Jalal Al Salem,Substitute,0,1,288570,17,288570.0,4200.0,70',0,0,-1,,,,2025-08-30 05:02:25
13657,755906,22028,away,0,4-2-3-1,1,1,31,271254,Juan Pablo Cozzani,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755906,22028,away,0,4-2-3-1,1,1,12,366339,Hassan Al-Asmari,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755906,22028,away,0,4-2-3-1,1,1,7,373162,Sultan Al Shehri,Left Back,3,0,0,-1,,,,1,251570,39,251570.0,3420.0,57',2025-08-30 05:02:25
13657,755906,22028,away,0,4-2-3-1,1,1,6,243599,John Buckley,Left Midfielder,4,0,0,-1,,,,1,367538,15,367538.0,4860.0,81',2025-08-30 05:02:25
13657,755906,22028,away,0,4-2-3-1,1,1,5,191507,William Troost-Ekong,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755906,22028,away,0,4-2-3-1,1,1,23,189897,Norbert Gyömbér,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755906,22028,away,0,4-2-3-1,1,1,11,271331,Hatan Bahbri,Attacking Midfielder Right,7,0,0,-1,,,,1,341460,46,341460.0,4200.0,70',2025-08-30 05:02:25
13657,755906,22028,away,0,4-2-3-1,1,1,96,228736,Kevin N'Doram,Right Midfielder,8,0,0,-1,,,,1,357644,8,357644.0,3420.0,57',2025-08-30 05:02:25
13657,755906,22028,away,0,4-2-3-1,1,1,70,373174,Muhammad Sawan,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755906,22028,away,0,4-2-3-1,1,1,19,391000,Majed Khalifah,Attacking Midfielder,10,0,0,-1,,,,1,382836,99,382836.0,4860.0,81',2025-08-30 05:02:25
13657,755906,22028,away,0,4-2-3-1,1,1,9,255654,Myziane Maolida,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755906,22028,away,0,4-2-3-1,1,0,39,251570,Abdulrahman Al-Dossari,Substitute,0,1,373162,7,373162.0,3420.0,57',0,0,-1,,,,2025-08-30 05:02:25
13657,755906,22028,away,0,4-2-3-1,1,0,99,382836,Guga,Substitute,0,1,391000,19,391000.0,4860.0,81',0,0,-1,,,,2025-08-30 05:02:25
13657,755906,22028,away,0,4-2-3-1,1,0,33,373133,Jassim Al Ashban,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755906,22028,away,0,4-2-3-1,1,0,30,371757,Mohammed Alshammari,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755906,22028,away,0,4-2-3-1,1,0,15,367538,Ramzi Solan,Substitute,0,1,243599,6,243599.0,4860.0,81',0,0,-1,,,,2025-08-30 05:02:25
13657,755906,22028,away,0,4-2-3-1,1,0,13,367495,Abdullah Masoud,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755906,22028,away,0,4-2-3-1,1,0,8,357644,Abdulrahman Al Safari,Substitute,0,1,228736,96,228736.0,3420.0,57',0,0,-1,,,,2025-08-30 05:02:25
13657,755906,22028,away,0,4-2-3-1,1,0,46,341460,Abdulaziz Al-Aliwa,Substitute,0,1,271331,11,271331.0,4200.0,70',0,0,-1,,,,2025-08-30 05:02:25
13657,755907,929,home,1,4-3-3,1,1,37,175149,Yassine Bounou,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755907,929,home,1,4-3-3,1,1,20,176399,João Cancelo,Right Back,2,0,0,-1,,,,1,320482,88,320482.0,5100.0,85',2025-08-30 05:02:25
13657,755907,929,home,1,4-3-3,1,1,24,330543,Moteb Al-Harbi,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755907,929,home,1,4-3-3,1,1,8,208128,Rúben Neves,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755907,929,home,1,4-3-3,1,1,3,150312,Kalidou Koulibaly,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755907,929,home,1,4-3-3,1,1,87,256666,Hassan Al-Tombakti,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755907,929,home,1,4-3-3,1,1,22,211141,Sergej Milinkovic-Savic,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755907,929,home,1,4-3-3,1,1,16,270417,Nasser Al-Dawsari,Left Midfielder,8,0,0,-1,,,,1,262468,28,262468.0,4740.0,79',2025-08-30 05:02:25
13657,755907,929,home,1,4-3-3,1,1,7,271788,Darwin Núñez,Forward,9,0,0,-1,,,,1,294239,99,294239.0,5100.0,85',2025-08-30 05:02:25
13657,755907,929,home,1,4-3-3,1,1,10,202191,Malcom,Right Forward,10,0,0,-1,,,,1,347456,27,347456.0,4740.0,79',2025-08-30 05:02:25
13657,755907,929,home,1,4-3-3,1,1,29,163850,Salem Al-Dawsari,Left Forward,11,0,0,-1,,,,1,313423,21,313423.0,5400.0,90',2025-08-30 05:02:25
13657,755907,929,home,1,4-3-3,1,0,27,347456,Kaio,Substitute,0,1,202191,10,202191.0,4740.0,79',0,0,-1,,,,2025-08-30 05:02:25
13657,755907,929,home,1,4-3-3,1,0,5,253195,Ali Al-Bulayhi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755907,929,home,1,4-3-3,1,0,88,320482,Hamad Al-Yami,Substitute,0,1,176399,20,176399.0,5100.0,85',0,0,-1,,,,2025-08-30 05:02:25
13657,755907,929,home,1,4-3-3,1,0,21,313423,Abdullah Radif,Substitute,0,1,163850,29,163850.0,5400.0,90',0,0,-1,,,,2025-08-30 05:02:25
13657,755907,929,home,1,4-3-3,1,0,78,296972,Ali Lajami,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755907,929,home,1,4-3-3,1,0,99,294239,Abdullah Al-Hamdan,Substitute,0,1,271788,7,271788.0,5100.0,85',0,0,-1,,,,2025-08-30 05:02:25
13657,755907,929,home,1,4-3-3,1,0,89,291380,Abdulelah Al-Malki,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755907,929,home,1,4-3-3,1,0,28,262468,Mohamed Kanno,Substitute,0,1,270417,16,270417.0,4740.0,79',0,0,-1,,,,2025-08-30 05:02:25
13657,755907,929,home,1,4-3-3,1,0,17,256611,Mohammed Al-Yami,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755907,21965,away,0,5-4-1,1,1,82,157292,Milan Borjan,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755907,21965,away,0,5-4-1,1,1,7,372894,Osama Zaid Abdulaziz Al Bowardi,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755907,21965,away,0,5-4-1,1,1,12,331921,Sulaiman Hazazi,Left Back,3,0,0,-1,,,,1,373083,33,373083.0,4440.0,74',2025-08-30 05:02:25
13657,755907,21965,away,0,5-4-1,1,1,5,197151,Yoann Barbet,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755907,21965,away,0,5-4-1,1,1,4,198849,Sergio González,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755907,21965,away,0,5-4-1,1,1,23,313422,Mohammed Alkhaibari,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755907,21965,away,0,5-4-1,1,1,10,255773,Teddy Okou,Right Midfielder,7,0,0,-1,,,,1,302747,11,302747.0,3540.0,59',2025-08-30 05:02:25
13657,755907,21965,away,0,5-4-1,1,1,20,181748,Tozé,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755907,21965,away,0,5-4-1,1,1,16,357621,Muhammad Sahlouli,Forward,9,0,0,-1,,,,1,218438,9,218438.0,2700.0,45',2025-08-30 05:02:25
13657,755907,21965,away,0,5-4-1,1,1,19,291689,Ismaila Soro,Center Left Midfielder,10,0,0,-1,,,,1,339790,15,339790.0,3540.0,59',2025-08-30 05:02:25
13657,755907,21965,away,0,5-4-1,1,1,8,266496,Ibrahim Bayesh,Left Midfielder,11,0,0,-1,,,,1,341421,18,341421.0,5340.0,89',2025-08-30 05:02:25
13657,755907,21965,away,0,5-4-1,1,0,33,373083,Ammar Al Harfi,Substitute,0,1,331921,12,331921.0,4440.0,74',0,0,-1,,,,2025-08-30 05:02:25
13657,755907,21965,away,0,5-4-1,1,0,11,302747,Khalil Al-Absi,Substitute,0,1,255773,10,255773.0,3540.0,59',0,0,-1,,,,2025-08-30 05:02:25
13657,755907,21965,away,0,5-4-1,1,0,9,218438,Mamadou Sylla,Substitute,0,1,357621,16,357621.0,2700.0,45',0,0,-1,,,,2025-08-30 05:02:25
13657,755907,21965,away,0,5-4-1,1,0,87,372196,Marzouq Tambakti,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755907,21965,away,0,5-4-1,1,0,22,367371,Abdurahman Al Shammeri,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755907,21965,away,0,5-4-1,1,0,24,357524,Rayan Al Bloushi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
13657,755907,21965,away,0,5-4-1,1,0,18,341421,Khaled Ali,Substitute,0,1,266496,8,266496.0,5340.0,89',0,0,-1,,,,2025-08-30 05:02:25
13657,755907,21965,away,0,5-4-1,1,0,15,339790,Nasser Al Bishi,Substitute,0,1,291689,19,291689.0,3540.0,59',0,0,-1,,,,2025-08-30 05:02:25
13657,755907,21965,away,0,5-4-1,1,0,6,288839,Saud bin Zaydan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-30 05:02:25
