seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13008,723814,4786,home,0,4-2-3-1,1,0,13,358767,Marquinhos Carioca,Substitute,0,1,218991,9,218991.0,4260.0,71',0,0,-1,,,,2025-01-17 05:55:41
13008,723814,4786,home,0,4-2-3-1,1,0,20,329117,Flávio Souza,Substitute,0,1,201744,11,201744.0,4200.0,70',0,0,-1,,,,2025-01-17 05:55:41
13008,723814,4786,home,0,4-2-3-1,1,0,19,303073,Lucas Paraíba,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723814,819,away,0,4-2-3-1,1,1,49,343843,Dyogo,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723814,819,away,0,4-2-3-1,1,1,51,357115,Daniel Sales,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723814,819,away,0,4-2-3-1,1,1,39,338951,José Welinton,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723814,819,away,0,4-2-3-1,1,1,42,388807,Fabiano,Left Midfielder,4,0,0,-1,,,,1,387686,50,387686.0,3900.0,65',2025-01-17 05:55:41
13008,723814,819,away,0,4-2-3-1,1,1,21,202784,Pablo,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-01-21 05:32:24
13008,723814,819,away,0,4-2-3-1,1,1,33,329267,Cleiton,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723814,819,away,0,4-2-3-1,1,1,32,301523,Thiago Fernandes,Attacking Midfielder Right,7,0,0,-1,,,,1,382847,54,382847.0,5100.0,85',2025-01-21 05:32:24
13008,723814,819,away,0,4-2-3-1,1,1,35,359450,Rayan,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723814,819,away,0,4-2-3-1,1,1,28,246711,Carlinhos,Forward,9,0,0,-1,,,,1,382846,40,382846.0,4740.0,79',2025-01-21 05:32:24
13008,723814,819,away,0,4-2-3-1,1,1,19,357117,Lorran,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-02-01 14:50:29
13008,723814,819,away,0,4-2-3-1,1,1,47,379497,Guilherme Gomes,Attacking Midfielder Left,11,0,0,-1,,,,1,358167,64,358167.0,3900.0,65',2025-01-17 05:55:41
13008,723814,819,away,0,4-2-3-1,1,0,64,358167,Wallace Yan,Substitute,0,1,379497,47,379497.0,3900.0,65',0,0,-1,,,,2025-01-17 05:55:41
13008,723814,819,away,0,4-2-3-1,1,0,67,398622,Rafael,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723814,819,away,0,4-2-3-1,1,0,55,358161,Caio Vinicius,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723814,819,away,0,4-2-3-1,1,0,24,358241,Lucas Furtado,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723814,819,away,0,4-2-3-1,1,0,41,371495,Da Mata,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-21 05:32:24
13008,723814,819,away,0,4-2-3-1,1,0,53,379250,Lucyan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723814,819,away,0,4-2-3-1,1,0,70,379496,Ainoã,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-21 05:32:24
13008,723814,819,away,0,4-2-3-1,1,0,40,382846,Felipe Teresa,Substitute,0,1,246711,28,246711.0,4740.0,79',0,0,-1,,,,2025-01-17 05:55:41
13008,723814,819,away,0,4-2-3-1,1,0,54,382847,Shola Ogundana,Substitute,0,1,301523,32,301523.0,5100.0,85',0,0,-1,,,,2025-01-17 05:55:41
13008,723814,819,away,0,4-2-3-1,1,0,69,382992,Guilherme Sousa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723814,819,away,0,4-2-3-1,1,0,50,387686,João Alves,Substitute,0,1,388807,42,388807.0,3900.0,65',0,0,-1,,,,2025-01-17 05:55:41
13008,723814,819,away,0,4-2-3-1,1,0,63,398621,Felipe Vieira,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723815,21387,home,1,4-4-2,1,1,1,333905,Dida,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723815,21387,home,1,4-4-2,1,1,2,398507,Magno Nunes,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723815,21387,home,1,4-4-2,1,1,6,139008,João Mário,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-01-18 05:38:21
13008,723815,21387,home,1,4-4-2,1,1,5,336846,Ramon,Center Right Midfielder,4,0,0,-1,,,,1,215853,15,215853.0,4200.0,70',2025-01-16 05:38:59
13008,723815,21387,home,1,4-4-2,1,1,3,201641,Sandro,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-02-11 05:48:04
13008,723815,21387,home,1,4-4-2,1,1,4,216283,Felipe Carvalho,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723815,21387,home,1,4-4-2,1,1,8,348928,João Vitor,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723815,21387,home,1,4-4-2,1,1,7,398501,Bruninho,Center Left Midfielder,8,0,0,-1,,,,1,132740,16,132740.0,3600.0,60',2025-01-16 05:38:59
13008,723815,21387,home,1,4-4-2,1,1,9,313745,Jefferson Tavares,Center Left Forward,9,0,0,-1,,,,1,239204,18,239204.0,3600.0,60',2025-01-16 05:38:59
13008,723815,21387,home,1,4-4-2,1,1,11,314646,Denilson,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723815,21387,home,1,4-4-2,1,1,10,398508,Walber,Left Midfielder,11,0,0,-1,,,,1,304038,17,304038.0,3600.0,60',2025-01-16 05:38:59
13008,723815,21387,home,1,4-4-2,1,0,17,304038,Antonio Gutemberg Martins De Sousa,Substitute,0,1,398508,10,398508.0,3600.0,60',0,0,-1,,,,2025-01-16 05:38:59
13008,723815,21387,home,1,4-4-2,1,0,18,239204,Hugo Borges,Substitute,0,1,313745,9,313745.0,3600.0,60',0,0,-1,,,,2025-01-16 05:38:59
13008,723815,21387,home,1,4-4-2,1,0,22,236771,Yuri,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-11 05:48:04
13008,723815,21387,home,1,4-4-2,1,0,20,228389,Matías Roskopf,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723815,21387,home,1,4-4-2,1,0,15,215853,Vinicius Matheus,Substitute,0,1,336846,5,336846.0,4200.0,70',0,0,-1,,,,2025-01-16 05:38:59
13008,723815,21387,home,1,4-4-2,1,0,13,379238,Almir Sóta,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723815,21387,home,1,4-4-2,1,0,21,384081,Sérgio,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723815,21387,home,1,4-4-2,1,0,14,202361,Rafael Carioca,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723815,21387,home,1,4-4-2,1,0,19,159163,Kevin Mercado,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723815,21387,home,1,4-4-2,1,0,23,398505,Clayton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723815,21387,home,1,4-4-2,1,0,12,333808,Leandro Roberto Naziozeno,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723815,21387,home,1,4-4-2,1,0,16,132740,Magno Souza Da Silva,Substitute,0,1,398501,7,398501.0,3600.0,60',0,0,-1,,,,2025-01-16 05:38:59
13008,723815,900,away,0,4-3-3,1,1,12,304691,André Luiz,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-02-08 05:57:04
13008,723815,900,away,0,4-3-3,1,1,6,257623,Mascarenhas,Right Back,2,0,0,-1,,,,1,272540,13,272540.0,4740.0,79',2025-02-08 05:57:04
13008,723815,900,away,0,4-3-3,1,1,2,319444,Vitor Ricardo,Left Back,3,0,0,-1,,,,1,333934,23,333934.0,4740.0,79',2025-02-01 14:50:29
13008,723815,900,away,0,4-3-3,1,1,14,311189,Caetano,Center Midfielder,4,0,0,-1,,,,1,198567,10,198567.0,2700.0,45',2025-02-08 05:57:04
13008,723815,900,away,0,4-3-3,1,1,26,170620,Xandao,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-02-08 05:57:04
13008,723815,900,away,0,4-3-3,1,1,19,342580,Gabriel Caran,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723815,900,away,0,4-3-3,1,1,22,304692,Martha,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723815,900,away,0,4-3-3,1,1,8,307719,Zé Mateus,Left Midfielder,8,0,0,-1,,,,1,379252,11,379252.0,4200.0,70',2025-01-17 05:55:41
13008,723815,900,away,0,4-3-3,1,1,16,334723,Raí,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-02-08 05:57:04
13008,723815,900,away,0,4-3-3,1,1,18,274381,Zé Vitor,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-02-08 05:57:04
13008,723815,900,away,0,4-3-3,1,1,30,94270,Matheus Aias,Left Forward,11,0,0,-1,,,,1,326923,9,326923.0,5160.0,86',2025-02-14 05:51:56
13008,723815,900,away,0,4-3-3,1,0,4,155442,Anderson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-08 05:57:04
13008,723815,900,away,0,4-3-3,1,0,25,357915,Khawhan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723815,900,away,0,4-3-3,1,0,11,379252,Fellipe Resende,Substitute,0,1,307719,8,307719.0,4200.0,70',0,0,-1,,,,2025-01-16 05:38:59
13008,723815,900,away,0,4-3-3,1,0,10,198567,Erick Flores,Substitute,0,1,311189,14,311189.0,2700.0,45',0,0,-1,,,,2025-01-16 05:38:59
13008,723815,900,away,0,4-3-3,1,0,29,213886,Leandro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-08 05:57:04
13008,723815,900,away,0,4-3-3,1,0,5,233418,William Oliveira,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723815,900,away,0,4-3-3,1,0,1,255718,Diego Terra Loureiro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723815,900,away,0,4-3-3,1,0,13,272540,Alyson,Substitute,0,1,257623,6,257623.0,4740.0,79',0,0,-1,,,,2025-02-08 05:57:04
13008,723815,900,away,0,4-3-3,1,0,9,326923,Gabriel Conceição,Substitute,0,1,94270,30,94270.0,5160.0,86',0,0,-1,,,,2025-01-17 05:55:41
13008,723815,900,away,0,4-3-3,1,0,3,333854,Sheldon,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-08 05:57:04
13008,723815,900,away,0,4-3-3,1,0,23,333934,Thomas Ben-Hur,Substitute,0,1,319444,2,319444.0,4740.0,79',0,0,-1,,,,2025-01-17 05:55:41
13008,723815,900,away,0,4-3-3,1,0,7,357365,Abner Vinícius,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723816,6087,home,1,4-2-3-1,1,1,1,301214,Lucas Anselmo,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723816,6087,home,1,4-2-3-1,1,1,4,314639,Renan Carlos,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723816,6087,home,1,4-2-3-1,1,1,3,205875,Mateus Muller,Left Back,3,0,0,-1,,,,1,379244,20,379244.0,2700.0,45',2025-01-16 05:38:59
13008,723816,6087,home,1,4-2-3-1,1,1,8,67902,Índio,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-01-30 14:49:01
13008,723816,6087,home,1,4-2-3-1,1,1,2,285127,Gabriel,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-01-30 14:49:01
13008,723816,6087,home,1,4-2-3-1,1,1,6,199184,Sidney de Freitas Pages,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723816,6087,home,1,4-2-3-1,1,1,7,379249,Xandinho,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723816,6087,home,1,4-2-3-1,1,1,5,301194,Jorge Pedra,Right Midfielder,8,0,0,-1,,,,1,262875,14,262875.0,2700.0,45',2025-01-16 05:38:59
13008,723816,6087,home,1,4-2-3-1,1,1,9,272548,Philippe,Forward,9,0,0,-1,,,,1,333910,13,333910.0,5100.0,85',2025-01-30 14:49:01
13008,723816,6087,home,1,4-2-3-1,1,1,10,286952,João Lucas,Attacking Midfielder,10,0,0,-1,,,,1,379241,15,379241.0,4320.0,72',2025-01-30 14:49:01
13008,723816,6087,home,1,4-2-3-1,1,1,11,314526,Andrey,Attacking Midfielder Left,11,0,0,-1,,,,1,384076,18,384076.0,4800.0,80',2025-01-16 05:38:59
13008,723816,6087,home,1,4-2-3-1,1,0,21,398502,Igor Lemos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723816,6087,home,1,4-2-3-1,1,0,12,398503,Pedro Zanette,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723816,6087,home,1,4-2-3-1,1,0,13,333910,Matheus Alves,Substitute,0,1,272548,9,272548.0,5100.0,85',0,0,-1,,,,2025-01-16 05:38:59
13008,723816,6087,home,1,4-2-3-1,1,0,18,384076,Caio Hones,Substitute,0,1,314526,11,314526.0,4800.0,80',0,0,-1,,,,2025-01-16 05:38:59
13008,723816,6087,home,1,4-2-3-1,1,0,20,379244,Lucas Cruz,Substitute,0,1,205875,3,205875.0,2700.0,45',0,0,-1,,,,2025-01-16 05:38:59
13008,723816,6087,home,1,4-2-3-1,1,0,22,360140,Kennyd,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723816,6087,home,1,4-2-3-1,1,0,15,379241,Fernandinho,Substitute,0,1,286952,10,286952.0,4320.0,72',0,0,-1,,,,2025-01-16 05:38:59
13008,723816,6087,home,1,4-2-3-1,1,0,16,241826,Mayron,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-30 14:49:01
13008,723816,6087,home,1,4-2-3-1,1,0,14,262875,Ramon,Substitute,0,1,301194,5,301194.0,2700.0,45',0,0,-1,,,,2025-01-30 14:49:01
13008,723816,6087,home,1,4-2-3-1,1,0,17,334380,Kayke David,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723816,6087,home,1,4-2-3-1,1,0,19,193923,Vitinho,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-30 14:49:01
13008,723816,20855,away,0,4-3-3,1,1,1,10441,Jose Miranda,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723816,20855,away,0,4-3-3,1,1,13,314738,Eliandro Carvalho,Right Back,2,0,0,-1,,,,1,216097,2,216097.0,4200.0,70',2025-01-16 05:38:59
13008,723816,20855,away,0,4-3-3,1,1,6,287638,Guilherme ,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-04-05 08:30:15
13008,723816,20855,away,0,4-3-3,1,1,5,174780,Rodrigo Dantas,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723816,20855,away,0,4-3-3,1,1,3,379235,Lucas Marreta,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723816,20855,away,0,4-3-3,1,1,4,314593,Tata,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723816,20855,away,0,4-3-3,1,1,8,379279,Gabriel Agú,Right Midfielder,7,0,0,-1,,,,1,361841,25,361841.0,4740.0,79',2025-01-16 05:38:59
13008,723816,20855,away,0,4-3-3,1,1,10,276662,Luan Gama,Left Midfielder,8,0,0,-1,,,,1,269641,20,269641.0,3780.0,63',2025-01-16 05:38:59
13008,723816,20855,away,0,4-3-3,1,1,23,250909,Matheus Iacovelli,Forward,9,0,0,-1,,,,1,198748,9,198748.0,4200.0,70',2025-01-16 05:38:59
13008,723816,20855,away,0,4-3-3,1,1,7,379288,Max,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723816,20855,away,0,4-3-3,1,1,11,176978,Rafael Pernão ,Left Forward,11,0,0,-1,,,,1,302150,16,302150.0,4740.0,79',2025-04-05 08:30:15
13008,723816,20855,away,0,4-3-3,1,0,12,379278,Diogo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723816,20855,away,0,4-3-3,1,0,31,398810,José Carlos Pereira Pompeu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-23 05:37:12
13008,723816,20855,away,0,4-3-3,1,0,17,380229,Ryan Silva,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723816,20855,away,0,4-3-3,1,0,14,398648,Alan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723816,20855,away,0,4-3-3,1,0,15,398650,Daniel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723816,20855,away,0,4-3-3,1,0,25,361841,Vinícius Kanu,Substitute,0,1,379279,8,379279.0,4740.0,79',0,0,-1,,,,2025-01-16 05:38:59
13008,723816,20855,away,0,4-3-3,1,0,16,302150,Octávio Cruz Manhães,Substitute,0,1,176978,11,176978.0,4740.0,79',0,0,-1,,,,2025-01-18 05:38:21
13008,723816,20855,away,0,4-3-3,1,0,20,269641,Daniel Vancan,Substitute,0,1,276662,10,276662.0,3780.0,63',0,0,-1,,,,2025-01-16 05:38:59
13008,723816,20855,away,0,4-3-3,1,0,18,233431,Pablo ,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-05 08:30:15
13008,723816,20855,away,0,4-3-3,1,0,2,216097,Lucas ,Substitute,0,1,314738,13,314738.0,4200.0,70',0,0,-1,,,,2025-04-05 08:30:15
13008,723816,20855,away,0,4-3-3,1,0,9,198748,Elias ,Substitute,0,1,250909,23,250909.0,4200.0,70',0,0,-1,,,,2025-04-05 08:30:15
13008,723816,20855,away,0,4-3-3,1,0,19,379274,Alexandre Souza,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723817,3454,home,0,4-2-3-1,1,1,1,252052,Daniel Fuzato,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723817,3454,home,0,4-2-3-1,1,1,2,357227,Paulo Ricardo,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723817,3454,home,0,4-2-3-1,1,1,6,198108,Victor Luis,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-02-07 05:43:01
13008,723817,3454,home,0,4-2-3-1,1,1,5,290090,José Gabriel,Left Midfielder,4,0,0,-1,,,,1,196873,17,196873.0,2700.0,45',2025-01-21 05:32:24
13008,723817,3454,home,0,4-2-3-1,1,1,3,148973,Souza,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-02-07 05:43:01
13008,723817,3454,home,0,4-2-3-1,1,1,4,379502,Luiz Gustavo,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723817,3454,home,0,4-2-3-1,1,1,7,379267,Bruno Lopes,Attacking Midfielder Right,7,0,0,-1,,,,1,206320,23,206320.0,3960.0,66',2025-01-17 05:55:41
13008,723817,3454,home,0,4-2-3-1,1,1,8,287038,Patrick de Lucca,Right Midfielder,8,0,0,-1,,,,1,233707,22,233707.0,2700.0,45',2025-01-17 05:55:41
13008,723817,3454,home,0,4-2-3-1,1,1,9,357722,Gabriel,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-02-12 05:47:15
13008,723817,3454,home,0,4-2-3-1,1,1,10,379268,JP,Attacking Midfielder,10,0,0,-1,,,,1,289499,18,289499.0,2700.0,45',2025-01-21 05:32:24
13008,723817,3454,home,0,4-2-3-1,1,1,11,264237,Serginho,Attacking Midfielder Left,11,0,0,-1,,,,1,398723,19,398723.0,5100.0,85',2025-01-21 05:32:24
13008,723817,3454,home,0,4-2-3-1,1,0,13,398727,Léo Araújo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723817,3454,home,0,4-2-3-1,1,0,21,398724,Gabriel Soares,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723817,3454,home,0,4-2-3-1,1,0,19,398723,Andrey,Substitute,0,1,264237,11,264237.0,5100.0,85',0,0,-1,,,,2025-01-21 05:32:24
13008,723817,3454,home,0,4-2-3-1,1,0,18,289499,Paulinho,Substitute,0,1,379268,10,379268.0,2700.0,45',0,0,-1,,,,2025-02-07 05:43:01
13008,723817,3454,home,0,4-2-3-1,1,0,14,398521,Walace,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723817,3454,home,0,4-2-3-1,1,0,16,398510,Alison,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723817,3454,home,0,4-2-3-1,1,0,12,379266,Allan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723817,3454,home,0,4-2-3-1,1,0,15,357312,Lucas Eduardo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723817,3454,home,0,4-2-3-1,1,0,20,301860,Riquelme,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-24 05:41:43
13008,723817,3454,home,0,4-2-3-1,1,0,22,233707,Maxime Dominguez,Substitute,0,1,287038,8,287038.0,2700.0,45',0,0,-1,,,,2025-01-17 05:55:41
13008,723817,3454,home,0,4-2-3-1,1,0,23,206320,Jean Meneses,Substitute,0,1,379267,7,379267.0,3960.0,66',0,0,-1,,,,2025-01-17 05:55:41
13008,723817,3454,home,0,4-2-3-1,1,0,17,196873,Jair,Substitute,0,1,290090,5,290090.0,2700.0,45',0,0,-1,,,,2025-02-07 05:43:01
13008,723817,10265,away,0,4-3-1-2,1,1,31,202352,Victor Brasil,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723817,10265,away,0,4-3-1-2,1,1,4,383894,Hygor,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-02-01 14:50:29
13008,723817,10265,away,0,4-3-1-2,1,1,3,319721,Vitinho,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-02-11 05:48:04
13008,723817,10265,away,0,4-3-1-2,1,1,6,198293,André Castro,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723817,10265,away,0,4-3-1-2,1,1,2,271497,Kevem,Center Right Defender,5,0,0,-1,,,,1,201925,13,201925.0,4140.0,69',2025-02-07 05:43:01
13008,723817,10265,away,0,4-3-1-2,1,1,5,398540,Yuri Garcia,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723817,10265,away,0,4-3-1-2,1,1,19,178072,Raphael Augusto,Right Midfielder,7,0,0,-1,,,,1,334402,21,334402.0,4620.0,77',2025-01-21 05:32:24
13008,723817,10265,away,0,4-3-1-2,1,1,10,301799,Nathan,Attacking Midfielder,8,0,0,-1,,,,1,379401,23,379401.0,4140.0,69',2025-02-11 05:48:04
13008,723817,10265,away,0,4-3-1-2,1,1,33,357366,Macário,Center Right Forward,9,0,0,-1,,,,1,252223,17,252223.0,3540.0,59',2025-02-11 05:48:04
13008,723817,10265,away,0,4-3-1-2,1,1,9,314869,Rafael,Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723817,10265,away,0,4-3-1-2,1,1,8,398528,Alex,Left Midfielder,11,0,0,-1,,,,1,314569,16,314569.0,3540.0,59',2025-01-17 05:55:41
13008,723817,10265,away,0,4-3-1-2,1,0,13,201925,Admilton,,0,1,271497,2,271497.0,4140.0,69',0,0,-1,,,,2025-02-01 14:50:29
13008,723817,10265,away,0,4-3-1-2,1,0,1,398535,Matheus Brandt,,0,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723817,10265,away,0,4-3-1-2,1,0,18,398533,Juninho,,0,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723817,10265,away,0,4-3-1-2,1,0,11,398532,Fabrício Fortunato,,0,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723817,10265,away,0,4-3-1-2,1,0,23,379401,Ruan Carlos,,0,1,301799,10,301799.0,4140.0,69',0,0,-1,,,,2025-01-17 05:55:41
13008,723817,10265,away,0,4-3-1-2,1,0,21,334402,Léo Pedro,,0,1,178072,19,178072.0,4620.0,77',0,0,-1,,,,2025-01-17 05:55:41
13008,723817,10265,away,0,4-3-1-2,1,0,16,314569,Joao Felipe,,0,1,398528,8,398528.0,3540.0,59',0,0,-1,,,,2025-01-17 05:55:41
13008,723817,10265,away,0,4-3-1-2,1,0,20,301996,João Veras,,0,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723817,10265,away,0,4-3-1-2,1,0,15,301795,Franklin,,0,0,0,-1,,,,0,0,-1,,,,2025-02-07 05:43:01
13008,723817,10265,away,0,4-3-1-2,1,0,14,301522,Ítalo,,0,0,0,-1,,,,0,0,-1,,,,2025-02-11 05:48:04
13008,723817,10265,away,0,4-3-1-2,1,0,17,252223,Fabinho,,0,1,357366,33,357366.0,3540.0,59',0,0,-1,,,,2025-02-11 05:48:04
13008,723817,10265,away,0,4-3-1-2,1,0,12,335084,Gabriel Barboza,,0,0,0,-1,,,,0,0,-1,,,,2025-01-17 05:55:41
13008,723818,4806,home,1,4-2-3-1,1,1,12,204093,Jean Carlos Drosny,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723818,4806,home,1,4-2-3-1,1,1,2,155441,Wellington Silva,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723818,4806,home,1,4-2-3-1,1,1,6,218891,Sanchez,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-02-11 05:48:04
13008,723818,4806,home,1,4-2-3-1,1,1,20,301823,Pierre,Left Midfielder,4,0,0,-1,,,,1,169783,29,169783.0,4260.0,71',2025-01-16 05:38:59
13008,723818,4806,home,1,4-2-3-1,1,1,3,315761,Gabriel,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-01-16 05:38:59
13008,723818,4806,home,1,4-2-3-1,1,1,4,218987,Fabrício,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-02-03 14:51:04
13008,723818,4806,home,1,4-2-3-1,1,1,14,301621,Chayene,Attacking Midfielder Right,7,0,0,-1,,,,1,303285,18,303285.0,3240.0,54',2025-02-11 05:48:04
