seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13369,735779,130879,away,1,4-1-4-1,1,0,19,380656,Michael Opoku,Substitute,0,1,364126,11,364126.0,3660.0,61',0,0,-1,,,,2025-06-05 04:53:09
13369,735779,130879,away,1,4-1-4-1,1,0,20,319174,Julius Beck,Substitute,0,1,332428,18,332428.0,4680.0,78',0,0,-1,,,,2025-06-05 04:53:09
13369,735779,130879,away,1,4-1-4-1,1,0,9,336483,Alexander Simmelhack,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-05 04:53:09
13369,735780,5195,home,0,4-1-4-1,1,1,1,403496,Cecilio Burgess,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735780,5195,home,0,4-1-4-1,1,1,16,404776,Abdul Morales,Right Back,2,0,0,-1,,,,1,404850,4,404850.0,2700.0,45',2025-06-07 05:24:53
13369,735780,5195,home,0,4-1-4-1,1,1,3,404782,Kevin Bernal,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735780,5195,home,0,4-1-4-1,1,1,5,384978,Ariel Arroyo,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735780,5195,home,0,4-1-4-1,1,1,13,372110,Martín Krug,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735780,5195,home,0,4-1-4-1,1,1,15,225119,Joseph Jones,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735780,5195,home,0,4-1-4-1,1,1,18,401003,Carlos Hernández,Right Midfielder,7,0,0,-1,,,,1,399618,22,399618.0,2700.0,45',2025-06-07 05:24:53
13369,735780,5195,home,0,4-1-4-1,1,1,8,372103,Anel Ryce,Center Right Midfielder,8,0,0,-1,,,,1,362943,10,362943.0,4620.0,77',2025-06-07 05:24:53
13369,735780,5195,home,0,4-1-4-1,1,1,21,388906,Karlo Kurányi,Forward,9,0,0,-1,,,,1,141631,9,141631.0,4080.0,68',2025-06-07 05:24:53
13369,735780,5195,home,0,4-1-4-1,1,1,6,403494,Blas Pérez,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735780,5195,home,0,4-1-4-1,1,1,11,372112,Oldemar Castillo,Left Midfielder,11,0,0,-1,,,,1,400210,7,400210.0,4020.0,67',2025-06-07 05:24:53
13369,735780,5195,home,0,4-1-4-1,1,0,17,404779,Daivis Murillo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735780,5195,home,0,4-1-4-1,1,0,4,404850,Aimar Sánchez,Substitute,0,1,404776,16,404776.0,2700.0,45',0,0,-1,,,,2025-06-07 05:24:53
13369,735780,5195,home,0,4-1-4-1,1,0,12,403492,Ian Flores,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735780,5195,home,0,4-1-4-1,1,0,9,141631,Gustavo Herrera,Substitute,0,1,388906,21,388906.0,4080.0,68',0,0,-1,,,,2025-06-07 05:24:53
13369,735780,5195,home,0,4-1-4-1,1,0,22,399618,Raheen Cuello,Substitute,0,1,401003,18,401003.0,2700.0,45',0,0,-1,,,,2025-06-07 05:24:53
13369,735780,5195,home,0,4-1-4-1,1,0,20,399198,Antony Herbert,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735780,5195,home,0,4-1-4-1,1,0,14,372106,Juan Hall,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735780,5195,home,0,4-1-4-1,1,0,10,362943,Giovani Herbert,Substitute,0,1,372103,8,372103.0,4620.0,77',0,0,-1,,,,2025-06-07 05:24:53
13369,735780,5195,home,0,4-1-4-1,1,0,19,347469,José Marengo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735780,5195,home,0,4-1-4-1,1,0,2,346243,Aymar Cundumí,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735780,5195,home,0,4-1-4-1,1,0,7,400210,Didier Dawson,Substitute,0,1,372112,11,372112.0,4020.0,67',0,0,-1,,,,2025-06-07 05:24:53
13369,735780,20950,away,1,4-4-2,1,1,21,341467,Osama Al Marwash,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735780,20950,away,1,4-4-2,1,1,2,361707,Ahmed Al-Julaydan,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735780,20950,away,1,4-4-2,1,1,29,367660,Mohammed Yousef,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735780,20950,away,1,4-4-2,1,1,15,337325,Abdulmalik Al Oyayari,Center Right Midfielder,4,0,0,-1,,,,1,392499,14,392499.0,5340.0,89',2025-06-07 05:24:53
13369,735780,20950,away,1,4-4-2,1,1,23,341469,Mohammed Ali Barnawi,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735780,20950,away,1,4-4-2,1,1,3,341465,Mohammed Al Dawsari,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735780,20950,away,1,4-4-2,1,1,6,367653,Abbas Al Hassan,Right Midfielder,7,0,0,-1,,,,1,373105,18,373105.0,4200.0,70',2025-06-07 05:24:53
13369,735780,20950,away,1,4-4-2,1,1,16,341471,Abdulmalik Al Jaber,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735780,20950,away,1,4-4-2,1,1,19,389695,Abdulaziz Al Othman,Center Left Forward,9,0,0,-1,,,,1,383187,26,383187.0,2700.0,45',2025-06-07 05:24:53
13369,735780,20950,away,1,4-4-2,1,1,9,313423,Abdullah Radif,Center Right Forward,10,0,0,-1,,,,1,362969,20,362969.0,4980.0,83',2025-06-07 05:24:53
13369,735780,20950,away,1,4-4-2,1,1,7,341460,Abdulaziz Saud Al Aliwa,Left Midfielder,11,0,0,-1,,,,1,404665,8,404665.0,5400.0,90',2025-06-07 05:24:53
13369,735780,20950,away,1,4-4-2,1,0,8,404665,Rakan Al Ghamdi,Substitute,0,1,341460,7,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735780,20950,away,1,4-4-2,1,0,13,362869,Meshal Alaeli,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735780,20950,away,1,4-4-2,1,0,14,392499,Badr Al Omair,Substitute,0,1,337325,15,337325.0,5340.0,89',0,0,-1,,,,2025-06-07 05:24:53
13369,735780,20950,away,1,4-4-2,1,0,28,390038,Hussain Al Zarie,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735780,20950,away,1,4-4-2,1,0,22,389696,Muhannad Al Yahya,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735780,20950,away,1,4-4-2,1,0,11,388400,Majed Abdullah,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735780,20950,away,1,4-4-2,1,0,26,383187,Abdulrahman Al Obaid,Substitute,0,1,389695,19,389695.0,2700.0,45',0,0,-1,,,,2025-06-07 05:24:53
13369,735780,20950,away,1,4-4-2,1,0,18,373105,Abdullah Subayt,Substitute,0,1,367653,6,367653.0,4200.0,70',0,0,-1,,,,2025-06-07 05:24:53
13369,735780,20950,away,1,4-4-2,1,0,5,367328,Khalid Al Asiri,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735780,20950,away,1,4-4-2,1,0,20,362969,Faisal Al Abdulwahed,Substitute,0,1,313423,9,313423.0,4980.0,83',0,0,-1,,,,2025-06-07 05:24:53
13369,735780,20950,away,1,4-4-2,1,0,10,341475,Abdullah Al Zaid,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735780,20950,away,1,4-4-2,1,0,24,384809,Zaid Al Enezi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,12062,home,0,3-4-3,1,1,1,349442,Alexis Mirbach,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,12062,home,0,3-4-3,1,1,13,377595,Killian Prouchet,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,12062,home,0,3-4-3,1,1,23,371471,Nhoa Sangui,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,12062,home,0,3-4-3,1,1,24,364697,Steven Baseya,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,12062,home,0,3-4-3,1,1,26,356211,Emmanuel Biumla,Center Defender,5,0,0,-1,,,,1,345688,4,345688.0,2700.0,45',2025-06-07 05:24:53
13369,735781,12062,home,0,3-4-3,1,1,12,384380,Abdoul Koné,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,12062,home,0,3-4-3,1,1,14,365932,Rabby Nzingoula,Center Right Midfielder,7,0,0,-1,,,,1,362974,6,362974.0,5100.0,85',2025-06-07 05:24:53
13369,735781,12062,home,0,3-4-3,1,1,5,396630,Aladji Bamba,Center Left Midfielder,8,0,0,-1,,,,1,371472,8,371472.0,2700.0,45',2025-06-07 05:24:53
13369,735781,12062,home,0,3-4-3,1,1,19,387509,Simon Kalambayi,Forward,9,0,0,-1,,,,1,346520,9,346520.0,2700.0,45',2025-06-07 05:24:53
13369,735781,12062,home,0,3-4-3,1,1,17,388522,Ibrahim Mbaye,Center Right Forward,10,0,0,-1,,,,1,363129,10,,,,2025-06-07 05:24:53
13369,735781,12062,home,0,3-4-3,1,1,11,366911,Tidiam Gomis,Center Left Forward,11,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,12062,home,0,3-4-3,1,0,3,388558,Louis Leroux,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,12062,home,0,3-4-3,1,0,15,387505,Elyaz Zidane,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,12062,home,0,3-4-3,1,0,25,386252,Jaydee Canvot,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,12062,home,0,3-4-3,1,0,8,371472,Saïmon Bouabré,Substitute,0,1,396630,5,396630.0,2700.0,45',0,0,-1,,,,2025-06-07 05:24:53
13369,735781,12062,home,0,3-4-3,1,0,18,397994,Mathys Detourbet,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,12062,home,0,3-4-3,1,0,10,363129,Dehmaine Assoumani,Substitute,0,1,388522,17,388522.0,3720.0,62',0,0,-1,,,,2025-06-07 05:24:53
13369,735781,12062,home,0,3-4-3,1,0,20,367360,Noah Edjouma,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,12062,home,0,3-4-3,1,0,2,331084,Saël Kumbedi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,12062,home,0,3-4-3,1,0,4,345688,Yoni Gomis,Substitute,0,1,356211,26,356211.0,2700.0,45',0,0,-1,,,,2025-06-07 05:24:53
13369,735781,12062,home,0,3-4-3,1,0,9,346520,Steve Ngoura,Substitute,0,1,387509,19,387509.0,2700.0,45',0,0,-1,,,,2025-06-07 05:24:53
13369,735781,12062,home,0,3-4-3,1,0,27,355433,Mamadou Sarr,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,12062,home,0,3-4-3,1,0,7,356651,Lucas Michel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,12062,home,0,3-4-3,1,0,16,362971,Justin Bengui Joao,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,12062,home,0,3-4-3,1,0,22,362972,Kemryk Nagera,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,12062,home,0,3-4-3,1,0,6,362974,Mayssam Benama,Substitute,0,1,365932,14,365932.0,5100.0,85',0,0,-1,,,,2025-06-07 05:24:53
13369,735781,17763,away,1,4-2-3-1,1,1,22,385188,Emile Doucouré,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,17763,away,1,4-2-3-1,1,1,17,276128,Ibrahim Diarra,Right Back,2,0,0,-1,,,,1,402966,15,402966.0,1620.0,27',2025-06-07 05:24:53
13369,735781,17763,away,1,4-2-3-1,1,1,21,371474,Dan Sinaté,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,17763,away,1,4-2-3-1,1,1,3,376352,Hamidou Makalou,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,17763,away,1,4-2-3-1,1,1,23,404780,Isiaka Soukouna,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,17763,away,1,4-2-3-1,1,1,4,404775,Fousseny Doumbia,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,17763,away,1,4-2-3-1,1,1,13,396766,Aboubacar Sidibe,Attacking Midfielder Right,7,0,0,-1,,,,1,388895,7,388895.0,5280.0,88',2025-06-07 05:24:53
13369,735781,17763,away,1,4-2-3-1,1,1,8,372068,Sékou Koné,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,17763,away,1,4-2-3-1,1,1,9,355981,Wilson Samake,Forward,9,0,0,-1,,,,1,372072,19,372072.0,4140.0,69',2025-06-07 05:24:53
13369,735781,17763,away,1,4-2-3-1,1,1,10,372081,Ange Tia,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,17763,away,1,4-2-3-1,1,1,20,380383,Gaoussou Diakité,Attacking Midfielder Left,11,0,0,-1,,,,1,372078,11,372078.0,4140.0,69',2025-06-07 05:24:53
13369,735781,17763,away,1,4-2-3-1,1,0,15,402966,Eden Gassama,Substitute,0,1,276128,17,276128.0,1620.0,27',0,0,-1,,,,2025-06-07 05:24:53
13369,735781,17763,away,1,4-2-3-1,1,0,2,404781,Séga Sanogo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,17763,away,1,4-2-3-1,1,0,5,401306,Souleymane Sagnan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,17763,away,1,4-2-3-1,1,0,1,378976,Oumar Pona,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,17763,away,1,4-2-3-1,1,0,16,397409,Mayame Sissoko,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,17763,away,1,4-2-3-1,1,0,7,388895,Abdoulaye Niakaté,Substitute,0,1,396766,13,396766.0,5280.0,88',0,0,-1,,,,2025-06-07 05:24:53
13369,735781,17763,away,1,4-2-3-1,1,0,11,372078,Ibrahim Kanate,Substitute,0,1,380383,20,380383.0,4140.0,69',0,0,-1,,,,2025-06-07 05:24:53
13369,735781,17763,away,1,4-2-3-1,1,0,19,372072,Mahamoud Barry,Substitute,0,1,355981,9,355981.0,4140.0,69',0,0,-1,,,,2025-06-07 05:24:53
13369,735781,17763,away,1,4-2-3-1,1,0,6,372067,Ousmane Thiero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735781,17763,away,1,4-2-3-1,1,0,18,364905,Cheick Mohamed Doumbia,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-07 05:24:53
13369,735782,5171,home,0,4-2-3-1,1,1,12,376452,Alexandre Pisano,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5171,home,0,4-2-3-1,1,1,2,384730,Rei Umeki,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5171,home,0,4-2-3-1,1,1,3,341714,Niko Takahashi,Left Back,3,0,0,-1,,,,1,386929,16,386929.0,5160.0,86',2025-06-08 05:13:01
13369,735782,5171,home,0,4-2-3-1,1,1,10,347492,Yuto Ozeki,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5171,home,0,4-2-3-1,1,1,5,362961,Rion Ichihara,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5171,home,0,4-2-3-1,1,1,15,384725,Harumichi Shiokawa,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5171,home,0,4-2-3-1,1,1,7,365019,Hagumu Nakagawa,Attacking Midfielder Right,7,0,0,-1,,,,1,376450,18,376450.0,5160.0,86',2025-06-08 05:13:01
13369,735782,5171,home,0,4-2-3-1,1,1,6,384810,Kosei Ogura,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5171,home,0,4-2-3-1,1,1,9,379758,Soma Kanda,Forward,9,0,0,-1,,,,1,354522,14,354522.0,4380.0,73',2025-06-08 05:13:01
13369,735782,5171,home,0,4-2-3-1,1,1,13,359859,Hisatsugu Ishii,Attacking Midfielder,10,0,0,-1,,,,1,336494,22,336494.0,4380.0,73',2025-06-08 05:13:01
13369,735782,5171,home,0,4-2-3-1,1,1,25,398419,Motoki Nishihara,Attacking Midfielder Left,11,0,0,-1,,,,1,336497,11,336497.0,3840.0,64',2025-06-08 05:13:01
13369,735782,5171,home,0,4-2-3-1,1,0,18,376450,Katsuma Fuse,Substitute,0,1,365019,7,365019.0,5160.0,86',0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5171,home,0,4-2-3-1,1,0,20,371598,Rento Takaoka,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5171,home,0,4-2-3-1,1,0,21,404834,Yumeki Yokoyama,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5171,home,0,4-2-3-1,1,0,4,404830,Yugo Okawa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5171,home,0,4-2-3-1,1,0,16,386929,Mihiro Sato,Substitute,0,1,341714,3,341714.0,5160.0,86',0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5171,home,0,4-2-3-1,1,0,22,336494,Nelson Ishiwatari,Substitute,0,1,359859,13,359859.0,4380.0,73',0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5171,home,0,4-2-3-1,1,0,11,336497,Sora Hiraga,Substitute,0,1,398419,25,398419.0,3840.0,64',0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5171,home,0,4-2-3-1,1,0,14,354522,Yutaka Michiwaki,Substitute,0,1,379758,9,379758.0,4380.0,73',0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5171,home,0,4-2-3-1,1,0,24,383202,Soichiro Mori,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5171,home,0,4-2-3-1,1,0,19,366545,Kaito Tsuchiya,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5171,home,0,4-2-3-1,1,0,1,379747,Keisuke Nakamura,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5171,home,0,4-2-3-1,1,0,23,371535,Rui Araki,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5171,home,0,4-2-3-1,1,0,17,376451,Aren Inoue,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5172,away,1,3-4-1-2,1,1,1,303277,Emmanuel Ochoa,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5172,away,1,3-4-1-2,1,1,20,365830,Amaury Morales,Right Midfielder,2,0,0,-1,,,,1,398704,13,398704.0,5040.0,84',2025-06-08 05:13:01
13369,735782,5172,away,1,3-4-1-2,1,1,22,178850,Juan Uribe,Left Midfielder,3,0,0,-1,,,,1,387984,8,387984.0,2700.0,45',2025-06-08 05:13:01
13369,735782,5172,away,1,3-4-1-2,1,1,21,338878,Everardo López,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5172,away,1,3-4-1-2,1,1,3,364722,Karol Velázquez,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5172,away,1,3-4-1-2,1,1,15,364703,Jose Pachuca,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5172,away,1,3-4-1-2,1,1,18,128179,Luis Navarrete,Center Right Midfielder,7,0,0,-1,,,,1,362417,5,362417.0,2700.0,45',2025-06-08 05:13:01
13369,735782,5172,away,1,3-4-1-2,1,1,16,375061,Cesar Garza,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5172,away,1,3-4-1-2,1,1,7,329916,Heriberto De Jesus,Attacking Midfielder,9,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5172,away,1,3-4-1-2,1,1,9,371478,Stephano Carrillo,Center Right Forward,10,0,0,-1,,,,1,361264,11,361264.0,2700.0,45',2025-06-08 05:13:01
13369,735782,5172,away,1,3-4-1-2,1,1,19,357211,Omar Moreno,Center Left Forward,11,0,0,-1,,,,1,376557,10,376557.0,2700.0,45',2025-06-08 05:13:01
13369,735782,5172,away,1,3-4-1-2,1,0,6,364682,César Bustos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5172,away,1,3-4-1-2,1,0,13,398704,Oswaldo Virgen,Substitute,0,1,365830,20,365830.0,5040.0,84',0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5172,away,1,3-4-1-2,1,0,8,387984,Hugo Camberos,Substitute,0,1,178850,22,178850.0,2700.0,45',0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5172,away,1,3-4-1-2,1,0,17,386920,Ángel Rico,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5172,away,1,3-4-1-2,1,0,14,380171,Diego Sánchez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5172,away,1,3-4-1-2,1,0,12,379978,Pablo Lara,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5172,away,1,3-4-1-2,1,0,10,376557,Tahiel Jiménez,Substitute,0,1,357211,19,357211.0,2700.0,45',0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5172,away,1,3-4-1-2,1,0,5,362417,Bernardo Parra,Substitute,0,1,128179,18,128179.0,2700.0,45',0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5172,away,1,3-4-1-2,1,0,2,372152,Diego Ochoa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5172,away,1,3-4-1-2,1,0,4,361206,Angel Chávez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735782,5172,away,1,3-4-1-2,1,0,11,361264,Jonathan Padilla,Substitute,0,1,371478,9,371478.0,2700.0,45',0,0,-1,,,,2025-06-08 05:13:01
13369,735783,130879,home,1,4-2-3-1,1,1,1,330453,Andreas Dithmer,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735783,130879,home,1,4-2-3-1,1,1,23,360259,Sabil Hansen,Right Back,2,0,0,-1,,,,1,343957,15,343957.0,3780.0,63',2025-06-08 05:13:01
13369,735783,130879,home,1,4-2-3-1,1,1,2,319386,Gustav Julius Mortensen,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735783,130879,home,1,4-2-3-1,1,1,10,399469,Oskar Øhlenschlæger,Left Midfielder,4,0,0,-1,,,,1,312022,14,312022.0,4860.0,81',2025-06-08 05:13:01
13369,735783,130879,home,1,4-2-3-1,1,1,5,387380,Villads Nielsen,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735783,130879,home,1,4-2-3-1,1,1,4,404829,Jonathan Foss,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735783,130879,home,1,4-2-3-1,1,1,21,366229,Emil Schlichting,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735783,130879,home,1,4-2-3-1,1,1,18,332428,William Clem,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735783,130879,home,1,4-2-3-1,1,1,9,336483,Alexander Simmelhack,Forward,9,0,0,-1,,,,1,375738,12,375738.0,3780.0,63',2025-06-08 05:13:01
13369,735783,130879,home,1,4-2-3-1,1,1,6,315621,Mads Enggård,Attacking Midfielder,10,0,0,-1,,,,1,351245,8,351245.0,3780.0,63',2025-06-08 05:13:01
13369,735783,130879,home,1,4-2-3-1,1,1,19,380656,Michael Opoku,Attacking Midfielder Left,11,0,0,-1,,,,1,353064,7,353064.0,2700.0,45',2025-06-08 05:13:01
13369,735783,130879,home,1,4-2-3-1,1,0,11,364126,Alexander Lyng,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735783,130879,home,1,4-2-3-1,1,0,12,375738,Chido Obi,Substitute,0,1,336483,9,336483.0,3780.0,63',0,0,-1,,,,2025-06-08 05:13:01
13369,735783,130879,home,1,4-2-3-1,1,0,7,353064,Gustav Christensen,Substitute,0,1,380656,19,380656.0,2700.0,45',0,0,-1,,,,2025-06-08 05:13:01
13369,735783,130879,home,1,4-2-3-1,1,0,8,351245,Jakob Nielsen,Substitute,0,1,315621,6,315621.0,3780.0,63',0,0,-1,,,,2025-06-08 05:13:01
13369,735783,130879,home,1,4-2-3-1,1,0,3,347458,Kaare Barslund,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735783,130879,home,1,4-2-3-1,1,0,22,333398,Kasper Kiilerich,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735783,130879,home,1,4-2-3-1,1,0,17,387198,Benjamin Clemmensen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735783,130879,home,1,4-2-3-1,1,0,16,392827,Silas Bjerre,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735783,130879,home,1,4-2-3-1,1,0,13,404849,Sami Jalal,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735783,130879,home,1,4-2-3-1,1,0,20,319174,Julius Beck,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-08 05:13:01
13369,735783,130879,home,1,4-2-3-1,1,0,15,343957,Pontus Andy Texel,Substitute,0,1,360259,23,360259.0,3780.0,63',0,0,-1,,,,2025-06-08 05:13:01
