seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13414,736173,254,away,1,4-2-3-1,1,0,19,141859,Scott Bain,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736173,254,away,1,4-2-3-1,1,0,18,191341,Gary Oliver,Substitute,0,1,259809,11,259809.0,4560.0,76',0,0,-1,,,,2025-07-13 04:31:51
13414,736174,10605,home,0,4-3-1-2,1,1,1,240904,Ross Connelly,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736174,10605,home,0,4-3-1-2,1,1,2,352572,Josh Laing,Right Back,2,0,0,-1,,,,1,407227,6,407227.0,4560.0,76',2025-07-13 04:31:51
13414,736174,10605,home,0,4-3-1-2,1,1,5,224288,Kieran Sommerville,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736174,10605,home,0,4-3-1-2,1,1,12,398368,Max Dowling,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736174,10605,home,0,4-3-1-2,1,1,4,163102,Kerr Young,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736174,10605,home,0,4-3-1-2,1,1,3,233660,Neil Martyniuk,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736174,10605,home,0,4-3-1-2,1,1,22,231565,Callum Connelly,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736174,10605,home,0,4-3-1-2,1,1,11,169558,Billy King,Attacking Midfielder,8,0,0,-1,,,,1,407312,14,407312.0,4980.0,83',2025-07-13 04:31:51
13414,736174,10605,home,0,4-3-1-2,1,1,8,107564,Kallum Higginbotham,Center Right Forward,9,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736174,10605,home,0,4-3-1-2,1,1,20,390650,Rudi Bryce,Midfielder,10,0,0,-1,,,,1,401033,16,401033.0,4560.0,76',2025-07-13 04:31:51
13414,736174,10605,home,0,4-3-1-2,1,1,17,346615,Kian Speirs,Left Midfielder,11,0,0,-1,,,,1,356178,19,356178.0,4560.0,76',2025-07-13 04:31:51
13414,736174,10605,home,0,4-3-1-2,1,0,25,85337,Marc Anderson,,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736174,10605,home,0,4-3-1-2,1,0,6,407227,Josh Beveridge,,0,1,352572,2,352572.0,4560.0,76',0,0,-1,,,,2025-07-13 04:31:51
13414,736174,10605,home,0,4-3-1-2,1,0,7,375257,Ben Scarborough,,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736174,10605,home,0,4-3-1-2,1,0,19,356178,Cameron Forbes,,0,1,346615,17,346615.0,4560.0,76',0,0,-1,,,,2025-07-13 04:31:51
13414,736174,10605,home,0,4-3-1-2,1,0,14,407312,Harry Waldman,,0,1,169558,11,169558.0,4980.0,83',0,0,-1,,,,2025-07-13 04:31:51
13414,736174,10605,home,0,4-3-1-2,1,0,16,401033,Callum Hogg,,0,1,390650,20,390650.0,4560.0,76',0,0,-1,,,,2025-07-13 04:31:51
13414,736174,10605,home,0,4-3-1-2,1,0,18,407314,Brodie Armstrong,,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736174,403,away,1,4-3-3,1,1,31,325135,Liam Macfarlane,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736174,403,away,1,4-3-3,1,1,2,161762,Scott Taggart,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736174,403,away,1,4-3-3,1,1,3,192861,Calum Waters,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736174,403,away,1,4-3-3,1,1,14,397572,Lewis Bruin,Center Midfielder,4,0,0,-1,,,,1,162858,4,162858.0,3900.0,65',2025-07-13 04:31:51
13414,736174,403,away,1,4-3-3,1,1,15,6857,David Mckay,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736174,403,away,1,4-3-3,1,1,23,288582,David Devine,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736174,403,away,1,4-3-3,1,1,12,153015,Stefan Scougall,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736174,403,away,1,4-3-3,1,1,20,290169,Cameron O'Donnel,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736174,403,away,1,4-3-3,1,1,10,347933,Luke Rankin,Forward,9,0,0,-1,,,,1,275634,8,275634.0,3960.0,66',2025-07-13 04:31:51
13414,736174,403,away,1,4-3-3,1,1,19,345183,Steven Buchanan,Right Forward,10,0,0,-1,,,,1,121832,18,121832.0,3960.0,66',2025-07-13 04:31:51
13414,736174,403,away,1,4-3-3,1,1,11,207443,Kalvin Orsi,Left Forward,11,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736174,403,away,1,4-3-3,1,0,6,395779,Luke Watkins,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736174,403,away,1,4-3-3,1,0,16,39037,Daniel Church,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736174,403,away,1,4-3-3,1,0,18,121832,Conor Sammon,Substitute,0,1,345183,19,345183.0,3960.0,66',0,0,-1,,,,2025-07-13 04:31:51
13414,736174,403,away,1,4-3-3,1,0,5,140932,Andy Graham,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736174,403,away,1,4-3-3,1,0,4,162858,Steven Hetherington,Substitute,0,1,397572,14,397572.0,3900.0,65',0,0,-1,,,,2025-07-13 04:31:51
13414,736174,403,away,1,4-3-3,1,0,8,275634,Kurtis Roberts,Substitute,0,1,347933,10,347933.0,3960.0,66',0,0,-1,,,,2025-07-13 04:31:51
13414,736174,403,away,1,4-3-3,1,0,17,337087,Owen Foster,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736174,403,away,1,4-3-3,1,0,1,366327,Tochukwu Ogayi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736174,403,away,1,4-3-3,1,0,22,379805,Reece Mullen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736175,252,home,1,4-4-1-1,1,1,1,239240,Aidan McAdams,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736175,252,home,1,4-4-1-1,1,1,16,168115,Craig Watson,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736175,252,home,1,4-4-1-1,1,1,4,310143,Jack Wilkie,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736175,252,home,1,4-4-1-1,1,1,8,113120,Ryan Flynn,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736175,252,home,1,4-4-1-1,1,1,6,112329,Aaron Muirhead,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736175,252,home,1,4-4-1-1,1,1,5,126266,Thomas O'Brien,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736175,252,home,1,4-4-1-1,1,1,12,191999,Scott Stewart,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736175,252,home,1,4-4-1-1,1,1,25,276209,Trialist B,Center Left Midfielder,8,0,0,-1,,,,1,329169,18,329169.0,3300.0,55',2025-07-13 04:31:51
13414,736175,252,home,1,4-4-1-1,1,1,19,230658,Nikolay Todorov,Forward,9,0,0,-1,,,,1,223318,9,223318.0,4860.0,81',2025-07-13 04:31:51
13414,736175,252,home,1,4-4-1-1,1,1,17,324755,Findlay Marshall,Rear Center Forward,10,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736175,252,home,1,4-4-1-1,1,1,11,134842,Ryan Dow,Left Midfielder,11,0,0,-1,,,,1,149780,10,149780.0,4140.0,69',2025-07-13 04:31:51
13414,736175,252,home,1,4-4-1-1,1,0,21,253401,Jordan Pettigrew,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736175,252,home,1,4-4-1-1,1,0,9,223318,Calum Gallagher,Substitute,0,1,230658,19,230658.0,4860.0,81',0,0,-1,,,,2025-07-13 04:31:51
13414,736175,252,home,1,4-4-1-1,1,0,7,223262,David Gold,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736175,252,home,1,4-4-1-1,1,0,18,329169,Arran Pettifer,Substitute,0,1,276209,25,276209.0,3300.0,55',0,0,-1,,,,2025-07-13 04:31:51
13414,736175,252,home,1,4-4-1-1,1,0,14,150546,Ross Callachan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736175,252,home,1,4-4-1-1,1,0,10,149780,Gavin Reilly,Substitute,0,1,134842,11,134842.0,4140.0,69',0,0,-1,,,,2025-07-13 04:31:51
13414,736175,252,home,1,4-4-1-1,1,0,2,61878,Aaron Steele,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736175,252,home,1,4-4-1-1,1,0,32,345411,Alasdair Spalding,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736175,252,home,1,4-4-1-1,1,0,22,347271,Rocco Hickey-Fugaccia,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736175,250,away,0,3-4-3,1,1,1,275483,Peter Urminsky,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736175,250,away,0,3-4-3,1,1,2,291306,Jayden Richardson,Right Midfielder,2,0,0,-1,,,,1,228623,4,228623.0,3600.0,60',2025-07-13 04:31:51
13414,736175,250,away,0,3-4-3,1,1,3,186054,Scott Tanser,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736175,250,away,0,3-4-3,1,1,24,133463,Declan John,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736175,250,away,0,3-4-3,1,1,13,243535,Alexander Gogic,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736175,250,away,0,3-4-3,1,1,22,168398,Marcus Fraser,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736175,250,away,0,3-4-3,1,1,6,177854,Mark O'Hara,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736175,250,away,0,3-4-3,1,1,7,378637,Roland Idowu,Center Left Midfielder,8,0,0,-1,,,,1,379450,33,379450.0,4440.0,74',2025-07-13 04:31:51
13414,736175,250,away,0,3-4-3,1,1,9,185462,Mikael Mandron,Forward,9,0,0,-1,,,,1,324844,30,324844.0,4440.0,74',2025-07-13 04:31:51
13414,736175,250,away,0,3-4-3,1,1,88,319132,Killian Phillips,Center Right Forward,10,0,0,-1,,,,1,314525,8,314525.0,3600.0,60',2025-07-13 04:31:51
13414,736175,250,away,0,3-4-3,1,1,14,179432,James Scott,Center Left Forward,11,0,0,-1,,,,1,243616,11,243616.0,3600.0,60',2025-07-13 04:31:51
13414,736175,250,away,0,3-4-3,1,0,38,407000,Thomas Falconer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736175,250,away,0,3-4-3,1,0,4,228623,Alex Iacovitti,Substitute,0,1,291306,2,291306.0,3600.0,60',0,0,-1,,,,2025-07-13 04:31:51
13414,736175,250,away,0,3-4-3,1,0,11,243616,Jonah Ayunga,Substitute,0,1,179432,14,179432.0,3600.0,60',0,0,-1,,,,2025-07-13 04:31:51
13414,736175,250,away,0,3-4-3,1,0,31,261437,Ryan Mullen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736175,250,away,0,3-4-3,1,0,8,314525,Oisin Smyth,Substitute,0,1,319132,88,319132.0,3600.0,60',0,0,-1,,,,2025-07-13 04:31:51
13414,736175,250,away,0,3-4-3,1,0,30,324844,Fraser Taylor,Substitute,0,1,185462,9,185462.0,4440.0,74',0,0,-1,,,,2025-07-13 04:31:51
13414,736175,250,away,0,3-4-3,1,0,5,326192,Richard King,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736175,250,away,0,3-4-3,1,0,28,365996,Callum Penman,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736175,250,away,0,3-4-3,1,0,33,379450,Evan Mooney,Substitute,0,1,378637,7,378637.0,4440.0,74',0,0,-1,,,,2025-07-13 04:31:51
13414,736176,7166,home,0,4-4-2,1,1,1,366844,Zach Balfour,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736176,7166,home,0,4-4-2,1,1,14,291491,Ryan Muir,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736176,7166,home,0,4-4-2,1,1,21,291067,Trialist A,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736176,7166,home,0,4-4-2,1,1,7,86441,Paul Mcgowan,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736176,7166,home,0,4-4-2,1,1,2,168169,Scott Hooper,Center Right Defender,5,0,0,-1,,,,1,259706,18,259706.0,2700.0,45'+5',2025-07-13 04:31:51
13414,736176,7166,home,0,4-4-2,1,1,2,168169,Scott Hooper,Center Right Defender,5,0,0,-1,,,,1,259706,18,259706.0,3780.0,63',2025-07-13 04:31:51
13414,736176,7166,home,0,4-4-2,1,1,5,231464,Tommy Muir,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736176,7166,home,0,4-4-2,1,1,8,153862,Josh Todd,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736176,7166,home,0,4-4-2,1,1,16,302704,Paul Smith,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736176,7166,home,0,4-4-2,1,1,9,190469,Aidan Smith,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736176,7166,home,0,4-4-2,1,1,19,363431,Charlei Maxwell,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736176,7166,home,0,4-4-2,1,1,4,290854,Josh Dixon,Left Midfielder,11,0,0,-1,,,,1,291466,15,291466.0,540.0,9',2025-07-13 04:31:51
13414,736176,7166,home,0,4-4-2,1,0,11,139840,Daniel Carmichael,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736176,7166,home,0,4-4-2,1,0,18,259706,Joel Mumbongo,Substitute,0,1,168169,2,168169.0,2700.0,45'+5',1,276209,20,276209.0,3780.0,63',2025-07-13 04:31:51
13414,736176,7166,home,0,4-4-2,1,0,20,276209,Trialist B,Substitute,0,1,259706,18,259706.0,2700.0,45'+5',0,0,-1,,,,2025-07-13 04:31:51
13414,736176,7166,home,0,4-4-2,1,0,20,276209,Trialist B,Substitute,0,1,259706,18,259706.0,3780.0,63',0,0,-1,,,,2025-07-13 04:31:51
13414,736176,7166,home,0,4-4-2,1,0,12,407317,Gio Clarke,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736176,7166,home,0,4-4-2,1,0,15,291466,Euan Deveney,Substitute,0,1,290854,4,290854.0,540.0,9',0,0,-1,,,,2025-07-13 04:31:51
13414,736176,408,away,1,3-5-2,1,1,21,392505,Neil Stafford,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736176,408,away,1,3-5-2,1,1,2,179657,Lewis Martin,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736176,408,away,1,3-5-2,1,1,3,43199,Christopher Scott,Left Midfielder,3,0,0,-1,,,,1,324912,17,324912.0,4200.0,70',2025-07-13 04:31:51
13414,736176,408,away,1,3-5-2,1,1,15,324309,Mackenzie Lemon,Center Left Defender,4,0,0,-1,,,,1,366852,18,366852.0,3300.0,55',2025-07-13 04:31:51
13414,736176,408,away,1,3-5-2,1,1,6,328969,Jake Dolzanski,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736176,408,away,1,3-5-2,1,1,4,253077,Stuart Morrison,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736176,408,away,1,3-5-2,1,1,8,142368,Craig Slater,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736176,408,away,1,3-5-2,1,1,14,234324,Angus Mailer,Center Left Midfielder,8,0,0,-1,,,,1,362390,12,362390.0,4200.0,70',2025-07-13 04:31:51
13414,736176,408,away,1,3-5-2,1,1,10,270016,Martin Rennie,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736176,408,away,1,3-5-2,1,1,9,190256,Scott Shepherd,Center Right Forward,10,0,0,-1,,,,1,345182,22,345182.0,3300.0,55',2025-07-13 04:31:51
13414,736176,408,away,1,3-5-2,1,1,11,260283,Kieran Inglis,Attacking Midfielder,11,0,0,-1,,,,1,190456,5,190456.0,3300.0,55',2025-07-13 04:31:51
13414,736176,408,away,1,3-5-2,1,0,16,188460,Mark Whatley,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736176,408,away,1,3-5-2,1,0,18,366852,Lewis Lorimer,Substitute,0,1,324309,15,324309.0,3300.0,55',0,0,-1,,,,2025-07-13 04:31:51
13414,736176,408,away,1,3-5-2,1,0,12,362390,Nathan Cannon,Substitute,0,1,234324,14,234324.0,4200.0,70',0,0,-1,,,,2025-07-13 04:31:51
13414,736176,408,away,1,3-5-2,1,0,22,345182,Bradley Rodden,Substitute,0,1,190256,9,190256.0,3300.0,55',0,0,-1,,,,2025-07-13 04:31:51
13414,736176,408,away,1,3-5-2,1,0,17,324912,Jamie Richardson,Substitute,0,1,43199,3,43199.0,4200.0,70',0,0,-1,,,,2025-07-13 04:31:51
13414,736176,408,away,1,3-5-2,1,0,5,190456,Matthew Allan,Substitute,0,1,260283,11,260283.0,3300.0,55',0,0,-1,,,,2025-07-13 04:31:51
13414,736176,408,away,1,3-5-2,1,0,1,16106,Mark McCallum,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736177,421,home,0,4-3-1-2,1,1,21,347422,Matthew Rollo,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736177,421,home,0,4-3-1-2,1,1,20,362297,Mamadou Bah,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736177,421,home,0,4-3-1-2,1,1,15,260603,Reis Peggie,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736177,421,home,0,4-3-1-2,1,1,6,221694,Conor McManus,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736177,421,home,0,4-3-1-2,1,1,5,84408,Brian Easton,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736177,421,home,0,4-3-1-2,1,1,19,194882,Andrew Munro,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736177,421,home,0,4-3-1-2,1,1,4,158096,Kieran Millar,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736177,421,home,0,4-3-1-2,1,1,10,30013,Alan Trouten,Attacking Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736177,421,home,0,4-3-1-2,1,1,23,26883,Rob Jones,Center Right Forward,9,0,0,-1,,,,1,322904,12,322904.0,4920.0,82',2025-07-13 04:31:51
13414,736177,421,home,0,4-3-1-2,1,1,9,190432,Nathan Austin,Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736177,421,home,0,4-3-1-2,1,1,8,144447,Patrick Slattery,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736177,421,home,0,4-3-1-2,1,0,1,407310,Kobie Thomson,,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736177,421,home,0,4-3-1-2,1,0,18,407311,James Gordon,,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736177,421,home,0,4-3-1-2,1,0,17,108792,Daniel Bell,,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736177,421,home,0,4-3-1-2,1,0,2,393385,Ben Gilfillan,,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736177,421,home,0,4-3-1-2,1,0,12,322904,Gregor Nicol,,0,1,26883,23,26883.0,4920.0,82',0,0,-1,,,,2025-07-13 04:31:51
13414,736177,421,home,0,4-3-1-2,1,0,24,347421,Brendan Ramsay,,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736177,259,away,1,3-4-3,1,1,28,202432,Jérôme Prior,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736177,259,away,1,3-4-3,1,1,15,192094,Lewis Smith,Right Midfielder,2,0,0,-1,,,,1,140769,10,140769.0,3600.0,60',2025-07-13 04:31:51
13414,736177,259,away,1,3-4-3,1,1,11,235689,Connor Mclennan,Left Midfielder,3,0,0,-1,,,,1,241457,7,241457.0,4920.0,82',2025-07-13 04:31:51
13414,736177,259,away,1,3-4-3,1,1,27,130467,Danny Wilson,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736177,259,away,1,3-4-3,1,1,5,161755,Ryan McGowan,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736177,259,away,1,3-4-3,1,1,19,261513,Daniel Finlayson,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736177,259,away,1,3-4-3,1,1,8,223406,Scott Pittman,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736177,259,away,1,3-4-3,1,1,24,284426,Mohamad Sylla,Center Left Midfielder,8,0,0,-1,,,,1,286378,16,286378.0,3540.0,59',2025-07-13 04:31:51
13414,736177,259,away,1,3-4-3,1,1,9,177855,Robbie Muirhead,Forward,9,0,0,-1,,,,1,16154,17,16154.0,3600.0,60',2025-07-13 04:31:51
13414,736177,259,away,1,3-4-3,1,1,25,326253,Macauley Tait,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736177,259,away,1,3-4-3,1,1,26,137367,Cristian Montano,Center Left Forward,11,0,0,-1,,,,1,347283,36,347283.0,1980.0,33',2025-07-13 04:31:51
13414,736177,259,away,1,3-4-3,1,0,36,347283,Sam Culbert,Substitute,0,1,137367,26,137367.0,1980.0,33',0,0,-1,,,,2025-07-13 04:31:51
13414,736177,259,away,1,3-4-3,1,0,23,373772,Brooklyn Kabongolo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736177,259,away,1,3-4-3,1,0,17,16154,Stevie May,Substitute,0,1,177855,9,177855.0,3600.0,60',0,0,-1,,,,2025-07-13 04:31:51
13414,736177,259,away,1,3-4-3,1,0,22,108365,Andrew Shinnie,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736177,259,away,1,3-4-3,1,0,10,140769,Graham Carey,Substitute,0,1,192094,15,192094.0,3600.0,60',0,0,-1,,,,2025-07-13 04:31:51
13414,736177,259,away,1,3-4-3,1,0,14,150538,Jack Hamilton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736177,259,away,1,3-4-3,1,0,7,241457,Zak Rudden,Substitute,0,1,235689,11,235689.0,4920.0,82',0,0,-1,,,,2025-07-13 04:31:51
13414,736177,259,away,1,3-4-3,1,0,16,286378,Andy Winter,Substitute,0,1,284426,24,284426.0,3540.0,59',0,0,-1,,,,2025-07-13 04:31:51
13414,736177,259,away,1,3-4-3,1,0,6,294322,Reece McAlear,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736178,17582,home,0,4-3-3,1,1,1,366869,Freddie Owens,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736178,17582,home,0,4-3-3,1,1,18,287347,Luke Main,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736178,17582,home,0,4-3-3,1,1,3,347295,Magnus Mackenzie,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736178,17582,home,0,4-3-3,1,1,25,179662,Lewis Spence,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736178,17582,home,0,4-3-3,1,1,5,162825,Sean Fagan,Center Right Defender,5,0,0,-1,,,,1,346943,24,346943.0,2700.0,45',2025-07-13 04:31:51
13414,736178,17582,home,0,4-3-3,1,1,2,170447,David Ferguson,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736178,17582,home,0,4-3-3,1,1,8,291490,Joao Balde,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736178,17582,home,0,4-3-3,1,1,6,190864,Jack Leitch,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736178,17582,home,0,4-3-3,1,1,33,228162,Ouzy See,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736178,17582,home,0,4-3-3,1,1,10,261415,John Robertson,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736178,17582,home,0,4-3-3,1,1,12,365680,Keir Foster,Left Forward,11,0,0,-1,,,,1,293874,11,293874.0,3660.0,61',2025-07-13 04:31:51
13414,736178,17582,home,0,4-3-3,1,0,27,311719,James Lyon,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736178,17582,home,0,4-3-3,1,0,11,293874,Jack Healy,Substitute,0,1,365680,12,365680.0,3660.0,61',0,0,-1,,,,2025-07-13 04:31:51
13414,736178,17582,home,0,4-3-3,1,0,4,289987,Mouhamed Niang,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736178,17582,home,0,4-3-3,1,0,24,346943,Erik Sula,Substitute,0,1,162825,5,162825.0,2700.0,45',0,0,-1,,,,2025-07-13 04:31:51
13414,736178,17582,home,0,4-3-3,1,0,21,282118,Robbie Hemfrey,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
13414,736178,17582,home,0,4-3-3,1,0,19,277572,Reegan Mimnaugh,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-13 04:31:51
