seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13455,757640,2057,home,0,4-2-3-1,1,0,29,403543,Deylan Aguilar,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13455,757640,2057,home,0,4-2-3-1,1,0,99,328395,Johnny Álvarez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13455,757640,2057,home,0,4-2-3-1,1,0,1,328394,Bayron Mora,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13455,757640,2057,home,0,4-2-3-1,1,0,90,328392,Doryan Rodriguez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13455,757640,2057,home,0,4-2-3-1,1,0,14,325359,Alejandro Bran,Substitute,0,1,360069,34,360069.0,4680.0,78',0,0,-1,,,,2025-09-24 05:11:23
13455,757640,2057,home,0,4-2-3-1,1,0,24,291007,Aarón Salazar,Substitute,0,1,293397,35,293397.0,4680.0,78',0,0,-1,,,,2025-09-24 05:11:23
13455,757640,2057,home,0,4-2-3-1,1,0,11,271551,Diego Campos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13455,757640,2057,home,0,4-2-3-1,1,0,33,184787,Jeison Lucumi,Substitute,0,1,201120,7,201120.0,3720.0,62',0,0,-1,,,,2025-09-24 05:11:23
13455,757640,7242,away,1,4-3-3,1,1,22,171253,Luis Ortiz,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13455,757640,7242,away,1,4-3-3,1,1,14,317010,Carlos Argueta,Right Back,2,0,0,-1,,,,1,128328,23,128328.0,4260.0,71',2025-09-24 05:11:23
13455,757640,7242,away,1,4-3-3,1,1,17,400402,Clever Portillo,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13455,757640,7242,away,1,4-3-3,1,1,12,260308,Marcelo Santos,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13455,757640,7242,away,1,4-3-3,1,1,2,219352,Sebastián Cardozo,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13455,757640,7242,away,1,4-3-3,1,1,4,28127,Luis Vega,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13455,757640,7242,away,1,4-3-3,1,1,77,265943,Carlos Mejia,Right Midfielder,7,0,0,-1,,,,1,362221,27,362221.0,2700.0,45',2025-09-24 05:11:23
13455,757640,7242,away,1,4-3-3,1,1,7,118691,Jorge Serrano,Left Midfielder,8,0,0,-1,,,,1,400401,38,400401.0,4620.0,77',2025-09-24 05:11:23
13455,757640,7242,away,1,4-3-3,1,1,29,267621,John ,Forward,9,0,0,-1,,,,1,316709,11,316709.0,3300.0,55',2025-10-22 05:13:45
13455,757640,7242,away,1,4-3-3,1,1,8,353313,Denis Meléndez,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13455,757640,7242,away,1,4-3-3,1,1,10,104242,Rodrigo Gómez,Left Forward,11,0,0,-1,,,,1,408002,21,408002.0,4620.0,77',2025-09-24 05:11:23
13455,757640,7242,away,1,4-3-3,1,0,34,360074,Giancarlos Sacaza,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13455,757640,7242,away,1,4-3-3,1,0,24,408197,Enne Velasquez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13455,757640,7242,away,1,4-3-3,1,0,28,408196,Adner Avila,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13455,757640,7242,away,1,4-3-3,1,0,21,408002,Luis Meléndez,Substitute,0,1,104242,10,104242.0,4620.0,77',0,0,-1,,,,2025-09-24 05:11:23
13455,757640,7242,away,1,4-3-3,1,0,15,408001,Yoel Castillo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13455,757640,7242,away,1,4-3-3,1,0,5,400403,Oscar Padilla,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13455,757640,7242,away,1,4-3-3,1,0,23,128328,Jonathan Núñez,Substitute,0,1,317010,14,317010.0,4260.0,71',0,0,-1,,,,2025-09-24 05:11:23
13455,757640,7242,away,1,4-3-3,1,0,38,400401,Mathias Vazquez,Substitute,0,1,118691,7,118691.0,4620.0,77',0,0,-1,,,,2025-09-24 05:11:23
13455,757640,7242,away,1,4-3-3,1,0,27,362221,Jefryn Macías,Substitute,0,1,265943,77,265943.0,2700.0,45',0,0,-1,,,,2025-09-24 05:11:23
13455,757640,7242,away,1,4-3-3,1,0,31,337454,John Turcios,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13455,757640,7242,away,1,4-3-3,1,0,11,316709,Maicol Cabrera,Substitute,0,1,267621,29,,,,0,0,-1,,,,2025-09-24 05:11:23
13455,757640,7242,away,1,4-3-3,1,0,25,141502,Marlon Licona,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-24 05:11:23
13455,757641,7242,home,0,4-4-1-1,1,1,22,171253,Luis Ortiz,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-01 05:11:30
13455,757641,7242,home,0,4-4-1-1,1,1,35,271288,Cristopher Meléndez,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-10-01 05:11:30
13455,757641,7242,home,0,4-4-1-1,1,1,17,400402,Clever Portillo,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-10-01 05:11:30
13455,757641,7242,home,0,4-4-1-1,1,1,8,353313,Denis Meléndez,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-10-01 05:11:30
13455,757641,7242,home,0,4-4-1-1,1,1,2,219352,Sebastián Cardozo,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-01 05:11:30
13455,757641,7242,home,0,4-4-1-1,1,1,4,28127,Luis Vega,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-01 05:11:30
13455,757641,7242,home,0,4-4-1-1,1,1,77,265943,Carlos Mejia,Right Midfielder,7,0,0,-1,,,,1,362221,27,362221.0,3540.0,59',2025-10-01 05:11:30
13455,757641,7242,home,0,4-4-1-1,1,1,23,128328,Jonathan Núñez,Center Left Midfielder,8,0,0,-1,,,,1,124724,26,124724.0,3960.0,66',2025-10-01 05:11:30
13455,757641,7242,home,0,4-4-1-1,1,1,29,267621,John ,Forward,9,0,0,-1,,,,1,400401,38,400401.0,5100.0,85',2025-10-29 05:15:49
13455,757641,7242,home,0,4-4-1-1,1,1,10,104242,Rodrigo Gómez,Rear Center Forward,10,0,0,-1,,,,1,408002,21,408002.0,5040.0,84',2025-10-01 05:11:30
13455,757641,7242,home,0,4-4-1-1,1,1,7,118691,Jorge Serrano,Left Midfielder,11,0,0,-1,,,,1,360074,34,360074.0,5100.0,85',2025-10-01 05:11:30
13455,757641,7242,home,0,4-4-1-1,1,0,28,408196,Adner Avila,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-01 05:11:30
13455,757641,7242,home,0,4-4-1-1,1,0,6,256204,Riky Zapata,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-01 05:11:30
13455,757641,7242,home,0,4-4-1-1,1,0,25,141502,Marlon Licona,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-01 05:11:30
13455,757641,7242,home,0,4-4-1-1,1,0,26,124724,Luis Crisanto,Substitute,0,1,128328,23,128328.0,3960.0,66',0,0,-1,,,,2025-10-01 05:11:30
13455,757641,7242,home,0,4-4-1-1,1,0,11,316709,Maicol Cabrera,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-01 05:11:30
13455,757641,7242,home,0,4-4-1-1,1,0,14,317010,Carlos Argueta,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-01 05:11:30
13455,757641,7242,home,0,4-4-1-1,1,0,31,337454,John Turcios,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-01 05:11:30
13455,757641,7242,home,0,4-4-1-1,1,0,34,360074,Giancarlos Sacaza,Substitute,0,1,118691,7,118691.0,5100.0,85',0,0,-1,,,,2025-10-01 05:11:30
13455,757641,7242,home,0,4-4-1-1,1,0,27,362221,Jefryn Macías,Substitute,0,1,265943,77,265943.0,3540.0,59',0,0,-1,,,,2025-10-01 05:11:30
13455,757641,7242,home,0,4-4-1-1,1,0,51,378912,Jordan García,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-01 05:11:30
13455,757641,7242,home,0,4-4-1-1,1,0,38,400401,Mathias Vazquez,Substitute,0,1,267621,29,,,,0,0,-1,,,,2025-10-01 05:11:30
13455,757641,7242,home,0,4-4-1-1,1,0,21,408002,Luis Meléndez,Substitute,0,1,104242,10,104242.0,5040.0,84',0,0,-1,,,,2025-10-01 05:11:30
13455,757641,2057,away,1,4-1-3-2,1,1,23,333299,Washington Ortega,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-03 05:13:17
13455,757641,2057,away,1,4-1-3-2,1,1,26,401125,Fernando Pinar,Right Back,2,0,0,-1,,,,1,350672,8,350672.0,5340.0,89',2025-10-03 05:13:17
13455,757641,2057,away,1,4-1-3-2,1,1,21,352169,Kenyel Michel,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-10-03 05:13:17
13455,757641,2057,away,1,4-1-3-2,1,1,24,291007,Aarón Salazar,Sweeper,4,0,0,-1,,,,1,325359,14,325359.0,4500.0,75',2025-10-03 05:13:17
13455,757641,2057,away,1,4-1-3-2,1,1,4,362923,Guillermo Villalobos,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-03 05:13:17
13455,757641,2057,away,1,4-1-3-2,1,1,13,267307,Alexis Gamboa,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-03 05:13:17
13455,757641,2057,away,1,4-1-3-2,1,1,12,166669,Joel Campbell,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-10-03 05:13:17
13455,757641,2057,away,1,4-1-3-2,1,1,35,293397,Rashir Parkins,Center Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-10-03 05:13:17
13455,757641,2057,away,1,4-1-3-2,1,1,7,201120,Anthony Hernández,Center Right Forward,9,0,0,-1,,,,1,328532,38,328532.0,5280.0,88',2025-10-03 05:13:17
13455,757641,2057,away,1,4-1-3-2,1,1,18,208436,Ronaldo Cisneros,Center Left Forward,10,0,0,-1,,,,1,328392,90,328392.0,4500.0,75',2025-10-03 05:13:17
13455,757641,2057,away,1,4-1-3-2,1,1,33,184787,Jeison Lucumi,Left Midfielder,11,0,0,-1,,,,1,271551,11,271551.0,2700.0,45',2025-10-03 05:13:17
13455,757641,2057,away,1,4-1-3-2,1,0,43,411178,Charles Forstner,,0,0,0,-1,,,,0,0,-1,,,,2025-10-03 05:13:17
13455,757641,2057,away,1,4-1-3-2,1,0,15,406456,Farbod Samadian,,0,0,0,-1,,,,0,0,-1,,,,2025-10-03 05:13:17
13455,757641,2057,away,1,4-1-3-2,1,0,36,403544,Issac Badilla,,0,0,0,-1,,,,0,0,-1,,,,2025-10-03 05:13:17
13455,757641,2057,away,1,4-1-3-2,1,0,8,350672,Elián Quesada Thorn,,0,1,401125,26,401125.0,5340.0,89',0,0,-1,,,,2025-10-03 05:13:17
13455,757641,2057,away,1,4-1-3-2,1,0,38,328532,Tristan Demetrius,,0,1,201120,7,201120.0,5280.0,88',0,0,-1,,,,2025-10-03 05:13:17
13455,757641,2057,away,1,4-1-3-2,1,0,99,328395,Johnny Álvarez,,0,0,0,-1,,,,0,0,-1,,,,2025-10-03 05:13:17
13455,757641,2057,away,1,4-1-3-2,1,0,1,328394,Bayron Mora,,0,0,0,-1,,,,0,0,-1,,,,2025-10-03 05:13:17
13455,757641,2057,away,1,4-1-3-2,1,0,90,328392,Doryan Rodriguez,,0,1,208436,18,208436.0,4500.0,75',0,0,-1,,,,2025-10-03 05:13:17
13455,757641,2057,away,1,4-1-3-2,1,0,14,325359,Alejandro Bran,,0,1,291007,24,291007.0,4500.0,75',0,0,-1,,,,2025-10-03 05:13:17
13455,757641,2057,away,1,4-1-3-2,1,0,11,271551,Diego Campos,,0,1,184787,33,184787.0,2700.0,45',0,0,-1,,,,2025-10-03 05:13:17
13455,757641,2057,away,1,4-1-3-2,1,0,5,183102,Celso Borges,,0,0,0,-1,,,,0,0,-1,,,,2025-10-03 05:13:17
13455,757642,7259,home,1,4-4-2,1,1,1,346236,Ruben Dario Silva,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757642,7259,home,1,4-4-2,1,1,14,363030,Javier Gónzalez,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757642,7259,home,1,4-4-2,1,1,13,406459,Widvin Tebalán,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757642,7259,home,1,4-4-2,1,1,52,176899,Jorge Aparicio,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757642,7259,home,1,4-4-2,1,1,4,335142,Manuel Romero,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757642,7259,home,1,4-4-2,1,1,25,241944,Kevin Ruiz Gracía,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757642,7259,home,1,4-4-2,1,1,7,233194,Yilton Diaz Loboa,Right Midfielder,7,0,0,-1,,,,1,303533,20,303533.0,5400.0,90'+3',2025-09-25 05:15:13
13455,757642,7259,home,1,4-4-2,1,1,16,235891,Juan Cardona,Center Left Midfielder,8,0,0,-1,,,,1,347576,12,347576.0,4500.0,75',2025-09-25 05:15:13
13455,757642,7259,home,1,4-4-2,1,1,9,238448,Pedro Baez,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757642,7259,home,1,4-4-2,1,1,10,276223,Antonio López,Center Right Forward,10,0,0,-1,,,,1,384798,11,384798.0,5400.0,90'+3',2025-09-25 05:15:13
13455,757642,7259,home,1,4-4-2,1,1,26,355184,Elmer Cardoza,Left Midfielder,11,0,0,-1,,,,1,155322,99,155322.0,4440.0,74',2025-09-25 05:15:13
13455,757642,7259,home,1,4-4-2,1,0,5,169464,Gerardo Gordillo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757642,7259,home,1,4-4-2,1,0,6,233406,Maynor De León,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757642,7259,home,1,4-4-2,1,0,2,408034,Marcelo Hernández,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757642,7259,home,1,4-4-2,1,0,11,384798,Steven Cárdenas,Substitute,0,1,276223,10,276223.0,5400.0,90'+3',0,0,-1,,,,2025-09-25 05:15:13
13455,757642,7259,home,1,4-4-2,1,0,77,219660,José Longo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757642,7259,home,1,4-4-2,1,0,12,347576,Derrickson Quirós,Substitute,0,1,235891,16,235891.0,4500.0,75',0,0,-1,,,,2025-09-25 05:15:13
13455,757642,7259,home,1,4-4-2,1,0,20,303533,Harim Quezada,Substitute,0,1,233194,7,233194.0,5400.0,90'+3',0,0,-1,,,,2025-09-25 05:15:13
13455,757642,7259,home,1,4-4-2,1,0,23,290952,Raúl Calderón,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757642,7259,home,1,4-4-2,1,0,22,278874,Nery Lobos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757642,7259,home,1,4-4-2,1,0,8,271866,Ludwin Estuardo Reyes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757642,7259,home,1,4-4-2,1,0,99,155322,Romario Luiz Da Silva,Substitute,0,1,355184,26,355184.0,4440.0,74',0,0,-1,,,,2025-09-25 05:15:13
13455,757642,7259,home,1,4-4-2,1,0,18,239309,José Castañeda,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757642,21522,away,0,4-1-4-1,1,1,12,399616,Marcos De León,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757642,21522,away,0,4-1-4-1,1,1,23,408037,Jeslan Caicedo,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757642,21522,away,0,4-1-4-1,1,1,4,195321,Kevin Galván,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757642,21522,away,0,4-1-4-1,1,1,27,360201,Rodrigo Tello,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757642,21522,away,0,4-1-4-1,1,1,25,153082,Rigoberto Niño,Center Right Defender,5,0,0,-1,,,,1,399615,39,399615.0,4020.0,67',2025-09-25 05:15:13
13455,757642,21522,away,0,4-1-4-1,1,1,15,362941,Alexis Cedeño,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757642,21522,away,0,4-1-4-1,1,1,33,408310,Julio Betancourt,Right Midfielder,7,0,0,-1,,,,1,303090,10,303090.0,4020.0,67',2025-09-25 05:15:13
13455,757642,21522,away,0,4-1-4-1,1,1,17,73558,Ángel Valencia,Center Right Midfielder,8,0,0,-1,,,,1,360018,6,360018.0,4620.0,77',2025-09-25 05:15:13
13455,757642,21522,away,0,4-1-4-1,1,1,9,195628,Joseph Cox,Forward,9,0,0,-1,,,,1,408040,20,408040.0,4620.0,77',2025-09-25 05:15:13
13455,757642,21522,away,0,4-1-4-1,1,1,5,102090,Armando Cooper,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757642,21522,away,0,4-1-4-1,1,1,11,399614,Adan Hendricks,Left Midfielder,11,0,0,-1,,,,1,212871,8,212871.0,5100.0,85',2025-09-25 05:15:13
13455,757642,21522,away,0,4-1-4-1,1,0,38,411197,Joseph Valencia,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757642,21522,away,0,4-1-4-1,1,0,20,408040,Ramsés De León,Substitute,0,1,195628,9,195628.0,4620.0,77',0,0,-1,,,,2025-09-25 05:15:13
13455,757642,21522,away,0,4-1-4-1,1,0,3,347470,Kadir Hurtado,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757642,21522,away,0,4-1-4-1,1,0,39,399615,Danielo Hoyos,Substitute,0,1,153082,25,153082.0,4020.0,67',0,0,-1,,,,2025-09-25 05:15:13
13455,757642,21522,away,0,4-1-4-1,1,0,6,360018,Emerson Girón,Substitute,0,1,73558,17,73558.0,4620.0,77',0,0,-1,,,,2025-09-25 05:15:13
13455,757642,21522,away,0,4-1-4-1,1,0,21,342195,Jordan Girón,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757642,21522,away,0,4-1-4-1,1,0,10,303090,Yair Jaen,Substitute,0,1,408310,33,408310.0,4020.0,67',0,0,-1,,,,2025-09-25 05:15:13
13455,757642,21522,away,0,4-1-4-1,1,0,8,212871,Martín Ruíz,Substitute,0,1,399614,11,399614.0,5100.0,85',0,0,-1,,,,2025-09-25 05:15:13
13455,757642,21522,away,0,4-1-4-1,1,0,1,197655,Kevin Mosquera,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757642,21522,away,0,4-1-4-1,1,0,7,164208,Anthony Stewart,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757642,21522,away,0,4-1-4-1,1,0,30,372112,Oldemar Castillo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757643,7245,home,0,4-3-3,1,1,22,205521,Luis López,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757643,7245,home,0,4-3-3,1,1,2,290980,Maylor Núñez,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757643,7245,home,0,4-3-3,1,1,5,276993,Franklin Flores,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757643,7245,home,0,4-3-3,1,1,14,277205,Jack Jean-Baptiste,Center Midfielder,4,0,0,-1,,,,1,347570,44,347570.0,4500.0,75',2025-09-25 05:15:13
13455,757643,7245,home,0,4-3-3,1,1,6,195315,Devron García,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757643,7245,home,0,4-3-3,1,1,19,311555,Daniel Aparicio,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757643,7245,home,0,4-3-3,1,1,12,408025,Nixon Cruz,Right Midfielder,7,0,0,-1,,,,1,172658,16,172658.0,5400.0,90'+2',2025-09-25 05:15:13
13455,757643,7245,home,0,4-3-3,1,1,10,207198,Jhow Benavídez,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757643,7245,home,0,4-3-3,1,1,11,234056,Gustavo ,Forward,9,0,0,-1,,,,1,126244,77,126244.0,4500.0,75',2025-10-23 05:15:25
13455,757643,7245,home,0,4-3-3,1,1,18,195615,Darixon Vuelto,Right Forward,10,0,0,-1,,,,1,346344,28,346344.0,3180.0,53',2025-09-25 05:15:13
13455,757643,7245,home,0,4-3-3,1,1,13,260327,Brayan Moya,Left Forward,11,0,0,-1,,,,1,403600,15,403600.0,2700.0,45',2025-09-25 05:15:13
13455,757643,7245,home,0,4-3-3,1,0,21,384690,Danilo Palacios,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757643,7245,home,0,4-3-3,1,0,15,403600,Dixon Ramírez,Substitute,0,1,260327,13,260327.0,2700.0,45',0,0,-1,,,,2025-09-25 05:15:13
13455,757643,7245,home,0,4-3-3,1,0,39,408026,Daylor Cacho,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757643,7245,home,0,4-3-3,1,0,44,347570,Anfronit Tatum,Substitute,0,1,277205,14,277205.0,4500.0,75',0,0,-1,,,,2025-09-25 05:15:13
13455,757643,7245,home,0,4-3-3,1,0,29,347572,Christopher Pike,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757643,7245,home,0,4-3-3,1,0,20,287033,César Romero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757643,7245,home,0,4-3-3,1,0,17,228366,Wesly Decas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757643,7245,home,0,4-3-3,1,0,16,172658,Yeison Murillo,Substitute,0,1,408025,12,408025.0,5400.0,90'+2',0,0,-1,,,,2025-09-25 05:15:13
13455,757643,7245,home,0,4-3-3,1,0,4,165205,Éver Alvarado,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757643,7245,home,0,4-3-3,1,0,77,126244,Daniel Carter,Substitute,0,1,234056,11,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757643,7245,home,0,4-3-3,1,0,65,20907,O Rodriguez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757643,7245,home,0,4-3-3,1,0,28,346344,Carlos Mejía,Substitute,0,1,195615,18,195615.0,3180.0,53',0,0,-1,,,,2025-09-25 05:15:13
13455,757643,8317,away,1,4-2-3-1,1,1,1,240986,Samuel Castañeda,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757643,8317,away,1,4-2-3-1,1,1,3,212485,Omar Cordoba,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757643,8317,away,1,4-2-3-1,1,1,31,138183,Éric Davis,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757643,8317,away,1,4-2-3-1,1,1,14,328525,Abdul Knight,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757643,8317,away,1,4-2-3-1,1,1,4,385056,Jimar Sánchez,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
13455,757643,8317,away,1,4-2-3-1,1,1,2,404850,Aimar Sánchez,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-09-25 05:15:13
