seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13320,754560,7116,home,0,4-3-3,1,0,28,333718,Riku Yamane,Substitute,0,1,369524,45,369524.0,2700.0,45',0,0,-1,,,,2025-07-31 04:41:25
13320,754560,7116,home,0,4-3-3,1,0,17,304054,Kenta Inoue,Substitute,0,1,229556,11,229556.0,2700.0,45',0,0,-1,,,,2025-07-31 04:41:25
13320,754560,7116,home,0,4-3-3,1,0,6,283847,Kouta Watanabe,Substitute,0,1,159344,8,159344.0,2700.0,45',0,0,-1,,,,2025-07-31 04:41:25
13320,754560,7116,home,0,4-3-3,1,0,41,340015,Kosuke Matsumura,Substitute,0,1,351491,30,351491.0,1920.0,32',0,0,-1,,,,2025-07-31 04:41:25
13320,754560,7116,home,0,4-3-3,1,0,41,340015,Kosuke Matsumura,Substitute,0,1,351491,30,351491.0,4260.0,71',0,0,-1,,,,2025-07-31 04:41:25
13320,754560,7116,home,0,4-3-3,1,0,31,341703,Ryoya Kimura,Substitute,0,1,285322,19,285322.0,2700.0,45',0,0,-1,,,,2025-07-31 04:41:25
13320,754560,7116,home,0,4-3-3,1,0,26,230243,Dean David,Substitute,0,1,407044,48,407044.0,1920.0,32',1,388473,46,388473.0,4260.0,71',2025-07-31 04:41:25
13320,754560,7116,home,0,4-3-3,1,0,30,351491,Yuri Araújo,Substitute,0,1,199010,7,,,,1,340015,41,340015.0,4260.0,71',2025-07-31 04:41:25
13320,754560,7116,home,0,4-3-3,1,0,15,165300,Sandy Walsh,Substitute,0,1,277067,13,277067.0,2700.0,45',0,0,-1,,,,2025-07-31 04:41:25
13320,754560,7116,home,0,4-3-3,1,0,47,148128,Kazuya Yamamura,Substitute,0,1,155458,23,155458.0,4260.0,71',0,0,-1,,,,2025-07-31 04:41:25
13320,754560,7116,home,0,4-3-3,1,0,14,357033,Asahi Uenaka,Substitute,0,1,238074,20,238074.0,2700.0,45',0,0,-1,,,,2025-07-31 04:41:25
13320,754560,7116,home,0,4-3-3,1,0,46,388473,Hiroto Asada,Substitute,0,1,230243,26,230243.0,4260.0,71',0,0,-1,,,,2025-07-31 04:41:25
13320,754560,7116,home,0,4-3-3,1,0,33,362186,Kosei Suwama,Substitute,0,1,202068,27,202068.0,2700.0,45',0,0,-1,,,,2025-07-31 04:41:25
13320,754560,7116,home,0,4-3-3,1,0,46,388473,Hiroto Asada,Substitute,0,1,230243,26,230243.0,1920.0,32',0,0,-1,,,,2025-07-31 04:41:25
13320,754560,7116,home,0,4-3-3,1,0,16,378857,Ren Kato,Substitute,0,1,265954,25,265954.0,2700.0,45',0,0,-1,,,,2025-07-31 04:41:25
13320,754560,7116,home,0,4-3-3,1,0,47,148128,Kazuya Yamamura,Substitute,0,1,155458,23,155458.0,1920.0,32',0,0,-1,,,,2025-07-31 04:41:25
13320,754560,364,away,1,4-2-3-1,1,1,56,274742,Giorgi Mamardashvili,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-31 04:41:25
13320,754560,364,away,1,4-2-3-1,1,1,84,250183,Conor Bradley,Right Back,2,0,0,-1,,,,1,281119,59,281119.0,3780.0,63',2025-07-31 04:41:25
13320,754560,364,away,1,4-2-3-1,1,1,57,323110,Milos Kerkez,Left Back,3,0,0,-1,,,,1,104943,26,104943.0,3780.0,63',2025-07-31 04:41:25
13320,754560,364,away,1,4-2-3-1,1,1,38,274632,Ryan Gravenberch,Left Midfielder,4,0,0,-1,,,,1,190257,17,190257.0,2700.0,45',2025-07-31 04:41:25
13320,754560,364,away,1,4-2-3-1,1,1,5,251634,Ibrahima Konaté,Center Right Defender,5,0,0,-1,,,,1,226177,21,226177.0,3780.0,63',2025-07-31 04:41:25
13320,754560,364,away,1,4-2-3-1,1,1,4,157892,Virgil van Dijk,Center Left Defender,6,0,0,-1,,,,1,152479,3,152479.0,3600.0,60',2025-07-31 04:41:25
13320,754560,364,away,1,4-2-3-1,1,1,11,173896,Mohamed Salah,Attacking Midfielder Right,7,0,0,-1,,,,1,280806,19,280806.0,3780.0,63',2025-07-31 04:41:25
13320,754560,364,away,1,4-2-3-1,1,1,8,257206,Dominik Szoboszlai,Right Midfielder,8,0,0,-1,,,,1,356075,98,356075.0,3780.0,63',2025-07-31 04:41:25
13320,754560,364,away,1,4-2-3-1,1,1,54,304901,Hugo Ekitike,Forward,9,0,0,-1,,,,1,271788,9,271788.0,2700.0,45',2025-07-31 04:41:25
13320,754560,364,away,1,4-2-3-1,1,1,58,303748,Florian Wirtz,Attacking Midfielder,10,0,0,-1,,,,1,249299,10,249299.0,3780.0,63',2025-07-31 04:41:25
13320,754560,364,away,1,4-2-3-1,1,1,18,249524,Cody Gakpo,Attacking Midfielder Left,11,0,0,-1,,,,1,379588,73,379588.0,3780.0,63',2025-07-31 04:41:25
13320,754560,364,away,1,4-2-3-1,1,0,3,152479,Wataru Endo,Substitute,0,1,157892,4,157892.0,3600.0,60',0,0,-1,,,,2025-07-31 04:41:25
13320,754560,364,away,1,4-2-3-1,1,0,26,104943,Andrew Robertson,Substitute,0,1,323110,57,323110.0,3780.0,63',0,0,-1,,,,2025-07-31 04:41:25
13320,754560,364,away,1,4-2-3-1,1,0,17,190257,Curtis Jones,Substitute,0,1,274632,38,274632.0,2700.0,45',0,0,-1,,,,2025-07-31 04:41:25
13320,754560,364,away,1,4-2-3-1,1,0,55,194121,Freddie Woodman,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-31 04:41:25
13320,754560,364,away,1,4-2-3-1,1,0,21,226177,Kostas Tsimikas,Substitute,0,1,251634,5,251634.0,3780.0,63',0,0,-1,,,,2025-07-31 04:41:25
13320,754560,364,away,1,4-2-3-1,1,0,10,249299,Alexis Mac Allister,Substitute,0,1,303748,58,303748.0,3780.0,63',0,0,-1,,,,2025-07-31 04:41:25
13320,754560,364,away,1,4-2-3-1,1,0,73,379588,Rio Ngumoha,Substitute,0,1,249524,18,249524.0,3780.0,63',0,0,-1,,,,2025-07-31 04:41:25
13320,754560,364,away,1,4-2-3-1,1,0,98,356075,Trey Nyoni,Substitute,0,1,257206,8,257206.0,3780.0,63',0,0,-1,,,,2025-07-31 04:41:25
13320,754560,364,away,1,4-2-3-1,1,0,60,345673,Ármin Pécsi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-31 04:41:25
13320,754560,364,away,1,4-2-3-1,1,0,91,326228,Luca Stephenson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-31 04:41:25
13320,754560,364,away,1,4-2-3-1,1,0,80,298522,Tyler Morton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-31 04:41:25
13320,754560,364,away,1,4-2-3-1,1,0,59,281119,Jeremie Frimpong,Substitute,0,1,250183,84,250183.0,3780.0,63',0,0,-1,,,,2025-07-31 04:41:25
13320,754560,364,away,1,4-2-3-1,1,0,19,280806,Harvey Elliott,Substitute,0,1,173896,11,173896.0,3780.0,63',0,0,-1,,,,2025-07-31 04:41:25
13320,754560,364,away,1,4-2-3-1,1,0,9,271788,Darwin Núñez,Substitute,0,1,304901,54,304901.0,2700.0,45',0,0,-1,,,,2025-07-31 04:41:25
