seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13083,725196,7536,away,1,4-4-1-1,1,0,23,97447,Tinja-Riikka Korpela,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725196,7536,away,1,4-4-1-1,1,0,10,349054,Emmi Siren,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725196,7536,away,1,4-4-1-1,1,0,2,320161,Vilma Koivisto,Substitute,0,1,267672,4,267672.0,5400.0,90'+5',0,0,-1,,,,2025-07-03 11:50:53
13083,725196,7536,away,1,4-4-1-1,1,0,22,317806,Jutta Rantala,Substitute,0,1,267678,18,267678.0,4659.0,78',0,0,-1,,,,2025-07-03 11:50:53
13083,725196,7536,away,1,4-4-1-1,1,0,12,281686,Anna Tamminen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725196,7536,away,1,4-4-1-1,1,0,8,267679,Olga Ahtinen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725196,7536,away,1,4-4-1-1,1,0,11,267675,Nora Heroum,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725196,7536,away,1,4-4-1-1,1,0,14,242142,Heidi Kollanen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,17641,home,0,5-3-2,1,1,12,310900,Livia Peng,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,17641,home,0,5-3-2,1,1,19,362989,Iman Beney,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,17641,home,0,5-3-2,1,1,8,342200,Nadine Riesen,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,17641,home,0,5-3-2,1,1,5,220024,Noelle Maritz,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,17641,home,0,5-3-2,1,1,2,257467,Julia Stierli,Center Defender,5,0,0,-1,,,,1,220017,9,220017.0,5202.0,87',2025-07-03 11:50:53
13083,725197,17641,home,0,5-3-2,1,1,18,246849,Viola Calligaris,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,17641,home,0,5-3-2,1,1,4,372764,Noemi Ivelj,Center Right Midfielder,7,0,0,-1,,,,1,351741,20,351741.0,3774.0,63',2025-07-03 11:50:53
13083,725197,17641,home,0,5-3-2,1,1,13,220015,Lia Wälti,Center Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,17641,home,0,5-3-2,1,1,7,309080,Riola Xhemaili,Center Left Forward,9,0,0,-1,,,,1,362990,22,362990.0,3778.0,63',2025-07-03 11:50:53
13083,725197,17641,home,0,5-3-2,1,1,6,257466,Géraldine Reuteler,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,17641,home,0,5-3-2,1,1,14,363318,Smilla Vallotto,Center Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,17641,home,0,5-3-2,1,0,10,246852,Meriame Terchoun,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,17641,home,0,5-3-2,1,0,16,246850,Sandrine Mauron,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,17641,home,0,5-3-2,1,0,23,266895,Alisha Lehmann,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,17641,home,0,5-3-2,1,0,20,351741,Alayah Pilgrim,Substitute,0,1,372764,4,372764.0,3774.0,63',0,0,-1,,,,2025-07-03 11:50:53
13083,725197,17641,home,0,5-3-2,1,0,11,242031,Coumba Sow,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,17641,home,0,5-3-2,1,0,1,288832,Elvira Herzog,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,17641,home,0,5-3-2,1,0,9,220017,Ana-Maria Crnogorcevic,Substitute,0,1,257467,2,257467.0,5202.0,87',0,0,-1,,,,2025-07-03 11:50:53
13083,725197,17641,home,0,5-3-2,1,0,17,309834,Svenja Fölmli,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,17641,home,0,5-3-2,1,0,15,333515,Laia Ballesté,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,17641,home,0,5-3-2,1,0,22,362990,Sydney Schertenleib,Substitute,0,1,309080,7,309080.0,3778.0,63',0,0,-1,,,,2025-07-03 11:50:53
13083,725197,17641,home,0,5-3-2,1,0,3,384101,Leila Wandeler,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,17641,home,0,5-3-2,1,0,21,388362,Nadine Böhi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,2762,away,1,4-2-3-1,1,1,1,219983,Cecilie Fiskerstrand,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,2762,away,1,4-2-3-1,1,1,13,309074,Thea Bjelde,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,2762,away,1,4-2-3-1,1,1,2,280989,Marit Bratberg Lund,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,2762,away,1,4-2-3-1,1,1,7,280988,Ingrid Syrstad Engen,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,2762,away,1,4-2-3-1,1,1,6,134349,Maren Mjelde,Center Right Defender,5,0,0,-1,,,,1,349178,16,349178.0,3892.0,65',2025-07-03 11:50:53
13083,725197,2762,away,1,4-2-3-1,1,1,4,252362,Tuva Hansen,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,2762,away,1,4-2-3-1,1,1,18,259331,Frida Maanum,Attacking Midfielder Right,7,0,0,-1,,,,1,328108,17,,,,2025-07-03 11:50:53
13083,725197,2762,away,1,4-2-3-1,1,1,8,252363,Vilde Bøe Risa,Right Midfielder,8,0,0,-1,,,,1,268103,21,268103.0,3879.0,65',2025-07-03 11:50:53
13083,725197,2762,away,1,4-2-3-1,1,1,14,188067,Ada Hegerberg,Forward,9,0,0,-1,,,,1,298669,19,298669.0,4479.0,75',2025-07-03 11:50:53
13083,725197,2762,away,1,4-2-3-1,1,1,10,253699,Caroline Graham Hansen,Attacking Midfielder,10,0,0,-1,,,,1,252358,20,252358.0,5400.0,90'+2',2025-07-03 11:50:53
13083,725197,2762,away,1,4-2-3-1,1,1,11,257483,Guro Reiten,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,2762,away,1,4-2-3-1,1,0,20,252358,Synne Jensen,Substitute,0,1,253699,10,253699.0,5400.0,90'+2',0,0,-1,,,,2025-07-03 11:50:53
13083,725197,2762,away,1,4-2-3-1,1,0,15,374912,Justine Kielland,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,2762,away,1,4-2-3-1,1,0,12,351654,Selma Panengstuen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,2762,away,1,4-2-3-1,1,0,5,349179,Marthine Østenstad,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,2762,away,1,4-2-3-1,1,0,16,349178,Mathilde Harviken,Substitute,0,1,134349,6,134349.0,3892.0,65',0,0,-1,,,,2025-07-03 11:50:53
13083,725197,2762,away,1,4-2-3-1,1,0,17,328108,Celin Bizet,Substitute,0,1,259331,18,259331.0,4502.0,76',0,0,-1,,,,2025-07-03 11:50:53
13083,725197,2762,away,1,4-2-3-1,1,0,3,317562,Emilie Woldvik,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,2762,away,1,4-2-3-1,1,0,19,298669,Elisabeth Terland,Substitute,0,1,188067,14,188067.0,4479.0,75',0,0,-1,,,,2025-07-03 11:50:53
13083,725197,2762,away,1,4-2-3-1,1,0,23,280987,Aurora Mikalsen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,2762,away,1,4-2-3-1,1,0,21,268103,Lisa Naalsund,Substitute,0,1,252363,8,252363.0,3879.0,65',0,0,-1,,,,2025-07-03 11:50:53
13083,725197,2762,away,1,4-2-3-1,1,0,9,257573,Karina Saevik,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725197,2762,away,1,4-2-3-1,1,0,22,374917,Signe Gaupset,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-03 11:50:53
13083,725198,18736,home,0,5-4-1,1,1,21,287379,Lisa Lichtfus,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725198,18736,home,0,5-4-1,1,1,17,320133,Jill Janssens,Right Back,2,0,0,-1,,,,1,257592,5,257592.0,3902.0,66',2025-07-04 12:27:24
13083,725198,18736,home,0,5-4-1,1,1,22,257556,Laura Deloose,Left Back,3,0,0,-1,,,,1,287380,3,287380.0,5190.0,87',2025-07-04 12:27:24
13083,725198,18736,home,0,5-4-1,1,1,11,257569,Janice Cayman,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725198,18736,home,0,5-4-1,1,1,19,330334,Sari Kees,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725198,18736,home,0,5-4-1,1,1,4,312251,Amber Tysiak,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725198,18736,home,0,5-4-1,1,1,8,312248,Jarne Teulings,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725198,18736,home,0,5-4-1,1,1,10,293328,Justine Vanhaevermaet,Center Right Midfielder,8,0,0,-1,,,,1,257570,6,257570.0,5195.0,87',2025-07-04 12:27:24
13083,725198,18736,home,0,5-4-1,1,1,9,257561,Tessa Wullaert,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725198,18736,home,0,5-4-1,1,1,15,366681,Mariam Toloba,Center Left Midfielder,10,0,0,-1,,,,1,320136,20,320136.0,3909.0,66',2025-07-04 12:27:24
13083,725198,18736,home,0,5-4-1,1,1,7,312249,Hannah Eurlings,Left Midfielder,11,0,0,-1,,,,1,284945,13,284945.0,4460.0,75',2025-07-04 12:27:24
13083,725198,18736,home,0,5-4-1,1,0,18,312250,Isabelle Illiano,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725198,18736,home,0,5-4-1,1,0,14,264717,Jassina Blom,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725198,18736,home,0,5-4-1,1,0,5,257592,Sarah Wijnants,Substitute,0,1,320133,17,320133.0,3902.0,66',0,0,-1,,,,2025-07-04 12:27:24
13083,725198,18736,home,0,5-4-1,1,0,6,257570,Tine De Caigny,Substitute,0,1,293328,10,293328.0,5195.0,87',0,0,-1,,,,2025-07-04 12:27:24
13083,725198,18736,home,0,5-4-1,1,0,2,257564,Davina Philtjens,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725198,18736,home,0,5-4-1,1,0,23,257554,Kassandra Missipo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725198,18736,home,0,5-4-1,1,0,1,257550,Nicky Evrard,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725198,18736,home,0,5-4-1,1,0,13,284945,Elena Dhont,Substitute,0,1,312249,7,312249.0,4460.0,75',0,0,-1,,,,2025-07-04 12:27:24
13083,725198,18736,home,0,5-4-1,1,0,16,320134,Zenia Mertens,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725198,18736,home,0,5-4-1,1,0,20,320136,Marie Detruyer,Substitute,0,1,366681,15,366681.0,3909.0,66',0,0,-1,,,,2025-07-04 12:27:24
13083,725198,18736,home,0,5-4-1,1,0,12,324777,Femke Bastiaen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725198,18736,home,0,5-4-1,1,0,3,287380,Ella Van Kerkhoven,Substitute,0,1,257556,22,257556.0,5190.0,87',0,0,-1,,,,2025-07-04 12:27:24
13083,725198,2792,away,1,3-5-2,1,1,1,259759,Laura Giuliani,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725198,2792,away,1,3-5-2,1,1,3,317694,Lucia Di Guglielmo,Right Midfielder,2,0,0,-1,,,,1,380833,2,380833.0,3153.0,53',2025-07-04 12:27:24
13083,725198,2792,away,1,3-5-2,1,1,17,255475,Lisa Boattin,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725198,2792,away,1,3-5-2,1,1,5,255462,Elena Linari,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725198,2792,away,1,3-5-2,1,1,23,255471,Cecilia Salvai,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725198,2792,away,1,3-5-2,1,1,19,270052,Martina Lenzini,Center Right Defender,6,0,0,-1,,,,1,347087,13,347087.0,4276.0,72',2025-07-04 12:27:24
13083,725198,2792,away,1,3-5-2,1,1,18,311197,Arianna Caruso,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725198,2792,away,1,3-5-2,1,1,8,359232,Emma Severini,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725198,2792,away,1,3-5-2,1,1,10,255464,Cristiana Girelli,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725198,2792,away,1,3-5-2,1,1,7,317685,Sofia Cantore,Center Right Forward,10,0,0,-1,,,,1,375091,21,375091.0,4285.0,72',2025-07-04 12:27:24
13083,725198,2792,away,1,3-5-2,1,1,6,255474,Manuela Giugliano,Attacking Midfielder,11,0,0,-1,,,,1,320262,20,320262.0,3179.0,53',2025-07-04 12:27:24
13083,725198,2792,away,1,3-5-2,1,0,13,347087,Julie Piga,Substitute,0,1,270052,19,270052.0,4276.0,72',0,0,-1,,,,2025-07-04 12:27:24
13083,725198,2792,away,1,3-5-2,1,0,22,255458,Francesca Durante,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725198,2792,away,1,3-5-2,1,0,2,380833,Elisabetta Oliviero,Substitute,0,1,317694,3,317694.0,3153.0,53',0,0,-1,,,,2025-07-04 12:27:24
13083,725198,2792,away,1,3-5-2,1,0,11,255454,Barbara Bonansea,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725198,2792,away,1,3-5-2,1,0,14,260452,Valentina Bergamaschi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725198,2792,away,1,3-5-2,1,0,9,260456,Martina Piemonte,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725198,2792,away,1,3-5-2,1,0,16,270053,Eleonora Goldoni,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725198,2792,away,1,3-5-2,1,0,15,283127,Annamaria Serturini,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725198,2792,away,1,3-5-2,1,0,20,320262,Giada Greggi,Substitute,0,1,255474,6,255474.0,3179.0,53',0,0,-1,,,,2025-07-04 12:27:24
13083,725198,2792,away,1,3-5-2,1,0,12,330337,Rachele Baldi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725198,2792,away,1,3-5-2,1,0,4,355108,Eva Schatzer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725198,2792,away,1,3-5-2,1,0,21,375091,Michela Cambiaghi,Substitute,0,1,317685,7,317685.0,4285.0,72',0,0,-1,,,,2025-07-04 12:27:24
13083,725199,17640,home,1,4-1-4-1,1,1,23,335824,Adriana Nanclares,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725199,17640,home,1,4-1-4-1,1,1,2,286327,Ona Batlle,Right Back,2,0,0,-1,,,,1,305983,3,305983.0,3939.0,66',2025-07-04 12:27:24
13083,725199,17640,home,1,4-1-4-1,1,1,7,317946,Olga Carmona,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725199,17640,home,1,4-1-4-1,1,1,12,264734,Patri Guijarro,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725199,17640,home,1,4-1-4-1,1,1,5,335785,María Méndez,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725199,17640,home,1,4-1-4-1,1,1,14,286338,Laia Aleixandri,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725199,17640,home,1,4-1-4-1,1,1,8,257473,Mariona Caldentey,Right Midfielder,7,0,0,-1,,,,1,335777,16,335777.0,4598.0,77',2025-07-04 12:27:24
13083,725199,17640,home,1,4-1-4-1,1,1,19,335806,Vicky López,Center Right Midfielder,8,0,0,-1,,,,1,268537,6,268537.0,4811.0,81',2025-07-04 12:27:24
13083,725199,17640,home,1,4-1-4-1,1,1,9,259791,Esther González,Forward,9,0,0,-1,,,,1,333582,18,333582.0,3948.0,66',2025-07-04 12:27:24
13083,725199,17640,home,1,4-1-4-1,1,1,11,219995,Alexia Putellas,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725199,17640,home,1,4-1-4-1,1,1,20,295641,Clàudia Pina,Left Midfielder,11,0,0,-1,,,,1,320355,10,320355.0,2700.0,45',2025-07-04 12:27:24
13083,725199,17640,home,1,4-1-4-1,1,0,13,288445,Cata Coll,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725199,17640,home,1,4-1-4-1,1,0,21,283001,Alba Redondo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725199,17640,home,1,4-1-4-1,1,0,17,282854,Lucía García,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725199,17640,home,1,4-1-4-1,1,0,6,268537,Aitana Bonmatí,Substitute,0,1,335806,19,335806.0,4811.0,81',0,0,-1,,,,2025-07-04 12:27:24
13083,725199,17640,home,1,4-1-4-1,1,0,1,335829,Esther Sullastres,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725199,17640,home,1,4-1-4-1,1,0,15,249105,Leila Ouahabi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725199,17640,home,1,4-1-4-1,1,0,3,305983,Jana Fernández,Substitute,0,1,286327,2,286327.0,3939.0,66',0,0,-1,,,,2025-07-04 12:27:24
13083,725199,17640,home,1,4-1-4-1,1,0,10,320355,Athenea del Castillo,Substitute,0,1,295641,20,295641.0,2700.0,45',0,0,-1,,,,2025-07-04 12:27:24
13083,725199,17640,home,1,4-1-4-1,1,0,22,333471,Maite Zubieta,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725199,17640,home,1,4-1-4-1,1,0,18,333582,Salma Paralluelo,Substitute,0,1,259791,9,259791.0,3948.0,66',0,0,-1,,,,2025-07-04 12:27:24
13083,725199,17640,home,1,4-1-4-1,1,0,16,335777,Cristina Martín-Prieto,Substitute,0,1,257473,8,257473.0,4598.0,77',0,0,-1,,,,2025-07-04 12:27:24
13083,725199,9531,away,0,5-3-2,1,1,1,281687,Inês Pereira,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
13083,725199,9531,away,0,5-3-2,1,1,20,380966,Beatriz Fonseca,Right Back,2,0,0,-1,,,,1,259768,9,259768.0,2700.0,45',2025-07-04 12:27:24
13083,725199,9531,away,0,5-3-2,1,1,2,320146,Catarina Amado,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-04 12:27:24
