seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12998,723487,6086,home,0,4-2-3-1,1,0,6,301543,Patrick de Paula,Substitute,0,1,177219,10,177219.0,5160.0,86',0,0,-1,,,,2025-02-03 14:51:04
12998,723487,6086,home,0,4-2-3-1,1,0,24,310822,Leo Linck,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-03 14:51:04
12998,723487,6086,home,0,4-2-3-1,1,0,2,268700,Vitinho,Substitute,0,1,359977,4,359977.0,2700.0,45',0,0,-1,,,,2025-02-14 05:51:56
12998,723487,6086,home,0,4-2-3-1,1,0,66,334756,Cuiabano,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-14 05:51:56
12998,723487,6086,home,0,4-2-3-1,1,0,28,357362,Newton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-14 05:51:56
12998,723487,6086,home,0,4-2-3-1,1,0,18,357363,Kauê,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-14 05:51:56
12998,723487,6086,home,0,4-2-3-1,1,0,69,361652,Rafael Lobato,Substitute,0,1,314841,11,314841.0,4800.0,80',0,0,-1,,,,2025-02-03 14:51:04
12998,723487,6086,home,0,4-2-3-1,1,0,67,381139,Yarlen Faustino Augusto,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-03 14:51:04
12998,723487,6086,home,0,4-2-3-1,1,0,15,204602,Bastos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-03 14:51:04
12998,723487,6086,home,0,4-2-3-1,1,0,19,381279,Kayke,Substitute,0,1,236596,7,236596.0,5400.0,90'+3',0,0,-1,,,,2025-02-03 14:51:04
12998,723487,6086,home,0,4-2-3-1,1,0,5,194929,Danilo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-14 05:51:56
12998,723487,6086,home,0,4-2-3-1,1,0,25,143883,Allan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-14 05:51:56
12998,723487,819,away,1,4-2-3-1,1,1,1,215388,Agustín Rossi,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-02-03 14:51:04
12998,723487,819,away,1,4-2-3-1,1,1,43,332354,Wesley França,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-02-03 14:51:04
12998,723487,819,away,1,4-2-3-1,1,1,26,125514,Alex Sandro,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-02-03 14:51:04
12998,723487,819,away,1,4-2-3-1,1,1,18,251889,Nicolás de la Cruz,Left Midfielder,4,0,0,-1,,,,1,334752,52,334752.0,5400.0,90'+2',2025-02-03 14:51:04
12998,723487,819,away,1,4-2-3-1,1,1,3,252316,Léo Ortiz,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-02-03 14:51:04
12998,723487,819,away,1,4-2-3-1,1,1,4,145405,Léo Pereira,Center Left Defender,6,0,0,-1,,,,1,170369,13,170369.0,5400.0,90'+3',2025-02-03 14:51:04
12998,723487,819,away,1,4-2-3-1,1,1,50,277352,Gonzalo Plata,Attacking Midfielder Right,7,0,0,-1,,,,1,179767,10,179767.0,4260.0,71',2025-02-03 14:51:04
12998,723487,819,away,1,4-2-3-1,1,1,5,202533,Erick Pulgar,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-02-03 14:51:04
12998,723487,819,away,1,4-2-3-1,1,1,27,201683,Bruno Henrique,Forward,9,0,0,-1,,,,1,239983,23,239983.0,4800.0,80',2025-02-14 05:51:56
12998,723487,819,away,1,4-2-3-1,1,1,8,210135,Gerson,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-02-14 05:51:56
12998,723487,819,away,1,4-2-3-1,1,1,30,255617,Michael Delgado,Attacking Midfielder Left,11,0,0,-1,,,,1,234765,7,234765.0,4800.0,80',2025-02-03 14:51:04
12998,723487,819,away,1,4-2-3-1,1,0,7,234765,Luiz Araújo,Substitute,0,1,255617,30,255617.0,4800.0,80',0,0,-1,,,,2025-02-03 14:51:04
12998,723487,819,away,1,4-2-3-1,1,0,13,170369,Danilo,Substitute,0,1,145405,4,145405.0,5400.0,90'+3',0,0,-1,,,,2025-02-14 05:51:56
12998,723487,819,away,1,4-2-3-1,1,0,10,179767,Giorgian de Arrascaeta,Substitute,0,1,277352,50,277352.0,4260.0,71',0,0,-1,,,,2025-02-03 14:51:04
12998,723487,819,away,1,4-2-3-1,1,0,2,188368,Gullermo Varela,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-03 14:51:04
12998,723487,819,away,1,4-2-3-1,1,0,11,198940,Everton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-14 05:51:56
12998,723487,819,away,1,4-2-3-1,1,0,6,203077,Ayrton Lucas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-03 14:51:04
12998,723487,819,away,1,4-2-3-1,1,0,29,223437,Allan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-14 05:51:56
12998,723487,819,away,1,4-2-3-1,1,0,23,239983,Juninho,Substitute,0,1,201683,27,201683.0,4800.0,80',0,0,-1,,,,2025-02-14 05:51:56
12998,723487,819,away,1,4-2-3-1,1,0,25,315201,Matheus Cunha,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-03 14:51:04
12998,723487,819,away,1,4-2-3-1,1,0,33,329267,Cleiton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-03 14:51:04
12998,723487,819,away,1,4-2-3-1,1,0,20,334379,Matheus Gonçalves,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-03 14:51:04
12998,723487,819,away,1,4-2-3-1,1,0,52,334752,Evertton,Substitute,0,1,251889,18,251889.0,5400.0,90'+2',0,0,-1,,,,2025-02-14 05:51:56
