seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13553,747463,14,45620172,90'+3',Ange Chibozo (SC Amiens) Goal at 93',2025-08-12 04:48:54
13553,747464,0,45601665,7',Anton Sekongo (Dunkerque) Goal at 7',2025-08-10 04:46:51
13553,747464,1,45601741,16',Famara Diédhiou (Clermont Foot) Penalty - Scored at 16',2025-08-10 04:46:51
13553,747464,2,45601850,29',Henri Saivet (Clermont Foot) Goal at 29',2025-08-10 04:46:51
13553,747464,3,45601976,43',Kay Tejan (Dunkerque) Yellow Card at 43',2025-08-10 04:46:51
13553,747464,4,45602130,49',Max Caufriez (Clermont Foot) Yellow Card at 49',2025-08-10 04:46:51
13553,747464,5,45602389,64',Enzo Bardeli (Dunkerque) Goal at 64',2025-08-10 04:46:51
13553,747464,6,45602443,69',Aristide Zossou (Dunkerque) Yellow Card at 69',2025-08-10 04:46:51
13553,747464,7,45602467,72',Johan Gastien (Clermont Foot) Substitution at 72',2025-08-10 04:46:51
13553,747464,8,45602477,73',Maidine Douane (Clermont Foot) Substitution at 73',2025-08-10 04:46:51
13553,747464,9,45602522,77',Marco Essimi (Dunkerque) Substitution at 77',2025-08-10 04:46:51
13553,747464,10,45602599,82',Loïc Socka Bongué (Clermont Foot) Substitution at 82',2025-08-10 04:46:51
13553,747464,11,45602600,83',Théna Massock (Dunkerque) Substitution at 83',2025-08-10 04:46:51
13553,747464,12,45602704,89',Amine Saïd (Clermont Foot) Substitution at 89',2025-08-10 04:46:51
13553,747464,13,45602705,90',Kenji-Van Boto (Clermont Foot) Substitution at 90',2025-08-10 04:46:51
13553,747465,0,45601679,8',Kouadou Assoumou (Troyes) Goal at 8',2025-08-10 04:46:51
13553,747465,1,45601849,27',Samba Diba (Grenoble) Yellow Card at 27',2025-08-10 04:46:51
13553,747465,2,45601881,34',Mamady Bangré (Grenoble) Goal at 34',2025-08-10 04:46:51
13553,747465,3,45601998,45',Mamady Bangré (Grenoble) Red Card at 45',2025-08-10 04:46:51
13553,747465,4,45602432,66',Nesta Elphege (Grenoble) Substitution at 66',2025-08-10 04:46:51
13553,747465,5,45602470,72',Martin Adeline (Troyes) Substitution at 72',2025-08-10 04:46:51
13553,747465,6,45602516,75',Martin Adeline (Troyes) Goal at 75',2025-08-10 04:46:51
13553,747465,7,45602609,81',Eddy Sylvestre (Grenoble) Substitution at 81',2025-08-12 04:48:54
13553,747465,8,45602610,82',Baptiste Mouazan (Grenoble) Substitution at 82',2025-08-10 04:46:51
13553,747465,9,45602652,84',Mounaim El Idrissy (Troyes) Yellow Card at 84',2025-08-10 04:46:51
13553,747465,10,45602654,86',Mathieu Mion (Grenoble) Substitution at 86',2025-08-10 04:46:51
13553,747465,11,45602807,90'+6',Anis Ouzenadji (Troyes) Substitution at 96',2025-08-10 04:46:51
13553,747465,12,45602819,90'+6',Roman Murcy (Troyes) Substitution at 96',2025-08-10 04:46:51
13553,747466,0,45596781,18',Edwin Quarshie (Le Mans) Goal at 18',2025-08-10 04:46:51
13553,747466,1,45596833,30',Dylan Ourega (Guingamp) Yellow Card at 30',2025-08-10 04:46:51
13553,747466,2,45596905,40',Anthony Ribelin (Le Mans) Goal at 40',2025-08-10 04:46:51
13553,747466,3,45596977,45'+3',Samuel Yohou (Le Mans) Yellow Card at 48',2025-08-10 04:46:51
13553,747466,4,45597276,58',Akim Abdallah (Guingamp) Substitution at 58',2025-08-10 04:46:51
13553,747466,5,45597289,58',Louis Mafouta (Guingamp) Substitution at 58',2025-08-10 04:46:51
13553,747466,6,45597290,58',Jérémy Hatchi (Guingamp) Substitution at 58',2025-08-10 04:46:51
13553,747466,7,45597355,66',Baptiste Guillaume (Le Mans) Substitution at 66',2025-08-10 04:46:51
13553,747466,8,45597368,67',Leroy Abanda (Le Mans) Substitution at 67',2025-08-10 04:46:51
13553,747466,9,45597369,67',Martin Rossignol (Le Mans) Substitution at 67',2025-08-10 04:46:51
13553,747466,10,45597370,68',Darly Nlandu (Guingamp) Substitution at 68',2025-08-10 04:46:51
13553,747466,11,45597395,72',Albin Demouchy (Guingamp) Goal at 72',2025-08-10 04:46:51
13553,747466,12,45597399,74',Jacques Siwe (Guingamp) Yellow Card at 74',2025-08-10 04:46:51
13553,747466,13,45597415,78',William Harhouz (Le Mans) Substitution at 78',2025-08-10 04:46:51
13553,747466,14,45597417,78',Jérémie Matumona (Guingamp) Substitution at 78',2025-08-10 04:46:51
13553,747466,15,45597427,83',Noa Boissé (Le Mans) Substitution at 83',2025-08-10 04:46:51
13553,747466,16,45597435,87',Donatien Gomis (Guingamp) Goal at 87',2025-08-10 04:46:51
13553,747466,17,45597466,90'+9',Louis Mafouta (Guingamp) Goal at 99',2025-08-10 04:46:51
13553,747466,18,45597477,90'+9',Louis Mafouta (Guingamp) Yellow Card at 99',2025-08-10 04:46:51
13553,747466,19,45597478,90'+11',William Harhouz (Le Mans) Goal at 101',2025-08-10 04:46:51
13553,747466,20,45597492,90'+11',William Harhouz (Le Mans) Yellow Card at 101',2025-08-10 04:46:51
13553,747466,21,45597493,90'+12',William Harhouz (Le Mans) Red Card at 102',2025-08-10 04:46:51
13553,747467,0,45601699,11',Damien Durand (Red Star FC 93) Goal at 11',2025-08-10 04:46:51
13553,747467,1,45601720,12',Nicolas Pays (Montpellier) Substitution at 12',2025-08-10 04:46:51
13553,747467,2,45601923,38',Becir Omeragic (Montpellier) Goal at 38',2025-08-10 04:46:51
13553,747467,3,45601933,40',Jovany Ikanga (Red Star FC 93) Yellow Card at 40',2025-08-10 04:46:51
13553,747467,4,45602151,45',Samuel Renel (Red Star FC 93) Substitution at 45',2025-08-10 04:46:51
13553,747467,5,45602376,59',Saif-Eddine Khaoui (Red Star FC 93) Substitution at 59',2025-08-13 04:48:06
13553,747467,6,45602377,59',Abdelsamad Hachem (Red Star FC 93) Substitution at 59',2025-08-10 04:46:51
13553,747467,7,45602469,67',Joris Chotard (Montpellier) Substitution at 67',2025-08-10 04:46:51
13553,747467,8,45612734,67',Becir Omeragic (Montpellier) Yellow Card at 67',2025-08-11 04:43:25
13553,747467,9,45602544,72',Théo Sainte-Luce (Montpellier) Substitution at 72',2025-08-13 04:48:06
13553,747467,10,45602692,82',Dembo Sylla (Red Star FC 93) Yellow Card at 82',2025-08-11 04:43:25
13553,747467,11,45602719,84',Téji Savanier (Montpellier) Substitution at 84',2025-08-11 04:43:25
13553,747467,12,45603250,85',Mohafidh Ahamada (Red Star FC 93) Substitution at 85',2025-08-11 04:43:25
13553,747468,0,45601635,4',Josue Tiendrebeogo (Annecy) Yellow Card at 4',2025-08-10 04:46:51
13553,747468,1,45601666,8',Daylam Meddah (Pau) Goal at 8',2025-08-10 04:46:51
13553,747468,2,45601964,42',Tom Pouilly (Pau) Yellow Card at 42',2025-08-10 04:46:51
13553,747468,3,45602035,45'+4',Josue Tiendrebeogo (Annecy) Red Card at 49',2025-08-10 04:46:51
13553,747468,4,45602415,66',Kylian Gasnier (Pau) Substitution at 66',2025-08-10 04:46:51
13553,747468,5,45602426,67',Salif Lebouath (Pau) Substitution at 67',2025-08-10 04:46:51
13553,747468,6,45602457,70',Cédric Makutungu (Annecy) Substitution at 70',2025-08-10 04:46:51
13553,747468,7,45602464,70',Ranjan Neelakandan (Annecy) Substitution at 70',2025-08-12 04:48:54
13553,747468,8,45602554,79',Omar Sadik (Pau) Penalty - Scored at 79',2025-08-10 04:46:51
13553,747468,9,45602605,82',Daylam Meddah (Pau) Yellow Card at 82',2025-08-10 04:46:51
13553,747468,10,45602606,83',Paul Venot (Annecy) Substitution at 83',2025-08-10 04:46:51
13553,747468,11,45602607,83',Adam Yahi (Annecy) Substitution at 83',2025-08-10 04:46:51
13553,747468,12,45602608,83',Ibrahim Raache (Annecy) Substitution at 83',2025-08-12 04:48:54
13553,747468,13,45602628,84',Taïryk Arconte (Pau) Substitution at 84',2025-08-10 04:46:51
13553,747468,14,45602629,84',Neil Glossoa (Pau) Substitution at 84',2025-08-10 04:46:51
13553,747468,15,45602684,87',Ousmane Kanté (Pau) Substitution at 87',2025-08-10 04:46:51
13553,747469,0,45601868,23',Jean Lambert Evans (Rodez Aveyron) Substitution at 23',2025-08-10 04:46:51
13553,747469,1,45601854,29',Nicholas Saint-Ruf (AS Nancy Lorraine) Yellow Card at 29',2025-08-10 04:46:51
13553,747469,2,45601970,43',Alexis Trouillet (Rodez Aveyron) Yellow Card at 43',2025-08-10 04:46:51
13553,747469,3,45602135,48',Brandon Bokangu (AS Nancy Lorraine) Yellow Card at 48',2025-08-14 04:50:22
13553,747469,4,45602331,60',Chafik El Hansar (AS Nancy Lorraine) Substitution at 60',2025-08-14 04:50:22
13553,747469,5,45602431,67',Octave Joly (Rodez Aveyron) Substitution at 67',2025-08-10 04:46:51
13553,747469,6,45602589,81',Mohamed Achi (Rodez Aveyron) Substitution at 81',2025-08-10 04:46:51
13553,747469,7,45602590,81',Vignon Ouotro (AS Nancy Lorraine) Substitution at 81',2025-08-14 04:50:22
13553,747469,8,45602685,81',Clément Jolibois (Rodez Aveyron) Substitution at 81',2025-08-14 04:50:22
13553,747469,9,45602703,81',Kenny Nagera (Rodez Aveyron) Substitution at 81',2025-08-14 04:50:22
13553,747469,10,45602736,90',Adrian Dabasse (AS Nancy Lorraine) Substitution at 90',2025-08-10 04:46:51
13553,747469,11,45602770,90',Zakaria Ztouti (AS Nancy Lorraine) Substitution at 90',2025-08-10 04:46:51
13553,747470,0,45601755,16',Malik Tchokounte (Stade Laval) Goal at 16',2025-08-10 04:46:51
13553,747470,1,45601832,25',Théo Pellenard (Stade Laval) Yellow Card at 25',2025-08-10 04:46:51
13553,747470,2,45601839,27',Irvin Cardona (Saint-Étienne) Goal at 27',2025-08-10 04:46:51
13553,747470,3,45601889,35',Augustine Boakye (Saint-Étienne) Goal at 35',2025-08-10 04:46:51
13553,747470,4,45601941,41',Malik Tchokounte (Stade Laval) Penalty - Scored at 41',2025-08-10 04:46:51
13553,747470,5,45602149,51',Ben Old (Saint-Étienne) Goal at 51',2025-08-10 04:46:51
13553,747470,6,45602353,62',Igor Miladinovic (Saint-Étienne) Substitution at 62',2025-08-10 04:46:51
13553,747470,7,45602369,62',Zuriko Davitashvili (Saint-Étienne) Substitution at 62',2025-08-10 04:46:51
13553,747470,8,45602370,62',Nadir El Jamali (Saint-Étienne) Substitution at 62',2025-08-10 04:46:51
13553,747470,9,45602371,63',Mamadou Camara (Stade Laval) Substitution at 63',2025-08-10 04:46:51
13553,747470,10,45602454,69',Julien Maggiotti (Stade Laval) Substitution at 69',2025-08-10 04:46:51
13553,747470,11,45602468,72',João Ferreira (Saint-Étienne) Substitution at 72',2025-08-13 04:48:06
13553,747470,12,45602612,83',Aymeric Faurand-Tournaire (Stade Laval) Substitution at 83',2025-08-10 04:46:51
13553,747470,13,45602613,83',Ethan Clavreul (Stade Laval) Substitution at 83',2025-08-10 04:46:51
13553,747470,14,45602631,83',Cyril Mandouki (Stade Laval) Substitution at 83',2025-08-10 04:46:51
13553,747470,15,45602639,85',Lassana Traoré (Saint-Étienne) Substitution at 85',2025-08-10 04:46:51
13553,747470,16,45602677,87',Ethan Clavreul (Stade Laval) Goal at 87',2025-08-10 04:46:51
13553,747470,17,45602755,90'+1',Aymeric Faurand-Tournaire (Stade Laval) Yellow Card at 91',2025-08-10 04:46:51
13553,747470,18,45602809,90'+6',Théo Pellenard (Stade Laval) Red Card at 96',2025-08-10 04:46:51
13553,747471,0,45660686,4',Clément Billemaz (Annecy) Yellow Card at 4',2025-08-17 04:58:39
13553,747471,1,45660744,9',Allan Linguet (Dunkerque) Yellow Card at 9',2025-08-17 04:58:39
13553,747471,2,45660824,16',Vincent Pajot (Annecy) Goal at 16',2025-08-17 04:58:39
13553,747471,3,45660845,17',Ranjan Neelakandan (Annecy) Yellow Card at 17',2025-08-17 04:58:39
13553,747471,4,45660911,30',Clément Billemaz (Annecy) Goal at 30',2025-08-17 04:58:39
13553,747471,5,45661518,45'+3',Anton Sekongo (Dunkerque) Goal at 48',2025-08-17 04:58:39
13553,747471,6,45662131,52',Gessime Yassine (Dunkerque) Goal at 52',2025-08-17 04:58:39
13553,747471,7,45662227,58',Paul Venot (Annecy) Substitution at 58',2025-08-17 04:58:39
13553,747471,8,45662253,59',Quentin Paris (Annecy) Substitution at 59',2025-08-17 04:58:39
13553,747471,9,45662254,59',Thibault Delphis (Annecy) Substitution at 59',2025-08-17 04:58:39
13553,747471,10,45662256,60',Alex Daho (Dunkerque) Substitution at 60',2025-08-17 04:58:39
13553,747471,11,45662288,60',Francois Lajugie (Annecy) Yellow Card at 60',2025-08-17 04:58:39
13553,747471,12,45662436,71',Théna Massock (Dunkerque) Substitution at 71',2025-08-17 04:58:39
13553,747471,13,45662447,71',Aboubakary Kanté (Dunkerque) Substitution at 71',2025-08-17 04:58:39
13553,747471,14,45662603,80',Antoine Larose (Annecy) Substitution at 80',2025-08-17 04:58:39
13553,747471,15,45662758,90',Thibault Delphis (Annecy) Yellow Card at 90',2025-08-17 04:58:39
13553,747472,0,45654141,17',Daylam Meddah (Pau) Yellow Card at 17',2025-08-17 04:58:39
13553,747472,1,45654357,27',Jeremy Sebas (Bastia) Goal at 27',2025-08-17 04:58:39
13553,747472,2,45654648,34',Tom Pouilly (Pau) Yellow Card at 34',2025-08-17 04:58:39
13553,747472,3,45655425,60',Taïryk Arconte (Pau) Goal at 60',2025-08-17 04:58:39
13553,747472,4,45655640,65',Taïryk Arconte (Pau) Yellow Card at 65',2025-08-17 04:58:39
13553,747472,5,45655659,65',Tom Ducrocq (Bastia) Red Card at 65',2025-08-17 04:58:39
13553,747472,6,45655660,65',Daylam Meddah (Pau) Red Card at 65',2025-08-17 04:58:39
13553,747472,7,45655679,67',Christophe Vincent (Bastia) Substitution at 67',2025-08-17 04:58:39
13553,747472,8,45655680,67',Steeve Beusnard (Pau) Substitution at 67',2025-08-17 04:58:39
13553,747472,9,45655707,68',Edhy Zuliani (Pau) Substitution at 68',2025-08-17 04:58:39
13553,747472,10,45655786,73',Florian Bohnert (Bastia) Yellow Card at 73',2025-08-17 04:58:39
13553,747472,11,45656050,79',Salif Lebouath (Pau) Substitution at 79',2025-08-17 04:58:39
13553,747472,12,45656293,84',Setigui Karamoko (Pau) Substitution at 84',2025-08-17 04:58:39
13553,747472,13,45656294,85',Loic Onana Etoga (Bastia) Substitution at 85',2025-08-17 04:58:39
13553,747472,14,45656304,85',Issiaka Kazamoko (Bastia) Substitution at 85',2025-08-17 04:58:39
13553,747472,15,45656305,85',Tom Meynadier (Bastia) Substitution at 85',2025-08-17 04:58:39
13553,747472,16,45656339,89',Zakaria Ariss (Bastia) Yellow Card at 89',2025-08-17 04:58:39
13553,747472,17,45656382,90'+2',Alexandre Bi Zaouai (Bastia) Substitution at 92',2025-08-17 04:58:39
13553,747473,0,45654795,36',Mathys Detourbet (Troyes) Yellow Card at 36',2025-08-16 04:54:23
13553,747473,1,45654829,43',Ismael Boura (Troyes) Yellow Card at 43',2025-08-16 04:54:23
13553,747473,2,45654845,43',Alexandre Philiponeau (Troyes) Yellow Card at 43',2025-08-16 04:54:23
13553,747473,3,45655381,57',Martin Adeline (Troyes) Substitution at 57',2025-08-16 04:54:23
13553,747473,4,45655662,64',Johan Gastien (Clermont Foot) Yellow Card at 64',2025-08-16 04:54:23
13553,747473,5,45655723,68',Habib Keita (Clermont Foot) Substitution at 68',2025-08-16 04:54:23
13553,747473,6,45655736,68',Loïc Socka Bongué (Clermont Foot) Substitution at 68',2025-08-16 04:54:23
13553,747473,7,45656007,74',Loïc Socka Bongué (Clermont Foot) Yellow Card at 74',2025-08-16 04:54:23
13553,747473,8,45656065,78',Ilhan Fakili (Clermont Foot) Substitution at 78',2025-08-16 04:54:23
13553,747473,9,45656077,78',Merwan Ifnaoui (Troyes) Substitution at 78',2025-08-18 04:55:14
13553,747473,10,45656427,90'+3',Arthylio Nade (Troyes) Substitution at 93',2025-08-16 04:54:23
13553,747473,11,45659939,90'+3',Cheick Konate (Clermont Foot) Substitution at 93',2025-08-17 04:58:39
13553,747474,0,45655124,52',Titouan Thomas (Stade Laval) Goal at 52',2025-08-16 04:54:23
13553,747474,1,45655432,62',Nesta Elphege (Grenoble) Substitution at 62',2025-08-16 04:54:23
13553,747474,2,45655744,72',Aymeric Faurand-Tournaire (Stade Laval) Substitution at 72',2025-08-16 04:54:23
13553,747474,3,45655745,72',Julien Maggiotti (Stade Laval) Substitution at 72',2025-08-16 04:54:23
13553,747474,4,45655746,72',Cyril Mandouki (Stade Laval) Substitution at 72',2025-08-16 04:54:23
13553,747474,5,45655836,77',Shaquil Delos (Grenoble) Substitution at 77',2025-08-16 04:54:23
13553,747474,6,45655837,77',Eddy Sylvestre (Grenoble) Substitution at 77',2025-08-16 04:54:23
13553,747474,7,45655838,77',Mathieu Mion (Grenoble) Substitution at 77',2025-08-16 04:54:23
13553,747474,8,45656018,78',Nesta Elphege (Grenoble) Goal at 78',2025-08-16 04:54:23
13553,747474,9,45656068,82',Ethan Clavreul (Stade Laval) Substitution at 82',2025-08-16 04:54:23
13553,747474,10,45656323,89',Moïse Adilehou (Stade Laval) Substitution at 89',2025-08-16 04:54:23
13553,747474,11,45656389,90'+3',Charlie Dressel (Grenoble) Substitution at 93',2025-08-16 04:54:23
13553,747475,0,45702585,35',Théo Sainte-Luce (Montpellier) Yellow Card at 35',2025-08-19 04:57:38
13553,747475,1,45702953,54',Tanguy Coulibaly (Montpellier) Goal at 54',2025-08-19 04:57:38
13553,747475,2,45703013,57',Enzo Tchato (Montpellier) Yellow Card at 57',2025-08-19 04:57:38
13553,747475,3,45703081,65',Taylor Luvambo (Le Mans) Substitution at 65',2025-08-19 04:57:38
13553,747475,4,45703089,65',Martin Rossignol (Le Mans) Substitution at 65',2025-08-19 04:57:38
13553,747475,5,45703090,65',Alexandre Lauray (Le Mans) Substitution at 65',2025-08-19 04:57:38
13553,747475,6,45703116,67',Everson (Montpellier) Substitution at 67',2025-08-19 04:57:38
13553,747475,7,45703131,68',Lucas Mincarelli Davin (Montpellier) Substitution at 68',2025-08-19 04:57:38
13553,747475,8,45703155,71',Lucas Calodat (Le Mans) Yellow Card at 71',2025-08-19 04:57:38
13553,747475,9,45703172,73',Leroy Abanda (Le Mans) Substitution at 73',2025-08-19 04:57:38
13553,747475,10,45703222,78',Junior Ndiaye (Montpellier) Substitution at 78',2025-08-19 04:57:38
13553,747475,11,45703244,80',Brice Oggad (Le Mans) Substitution at 80',2025-08-19 04:57:38
13553,747475,12,45703325,87',Jean Vercruysse (Le Mans) Yellow Card at 87',2025-08-19 04:57:38
13553,747475,13,45703342,88',Théo Chennahi (Montpellier) Substitution at 88',2025-08-19 04:57:38
13553,747475,14,45703404,90'+4',Alexandre Lauray (Le Mans) Yellow Card at 94',2025-08-19 04:57:38
13553,747475,15,45703433,90'+6',Dame Guèye (Le Mans) Goal at 96',2025-08-19 04:57:38
13553,747475,16,45703472,90'+9',Junior Ndiaye (Montpellier) Goal at 99',2025-08-19 04:57:38
13553,747476,0,45654142,18',Zakaria Fdaouch (AS Nancy Lorraine) Goal at 18',2025-08-16 04:54:23
13553,747476,1,45654183,22',Maxence Carlier (AS Nancy Lorraine) Yellow Card at 22',2025-08-18 04:55:14
13553,747476,2,45654656,34',Nicholas Saint-Ruf (AS Nancy Lorraine) Yellow Card at 34',2025-08-16 04:54:23
13553,747476,3,45655370,55',Oumar Sidibé (AS Nancy Lorraine) Yellow Card at 55',2025-08-16 04:54:23
13553,747476,4,45655410,59',Jimmy Evans (AS Nancy Lorraine) Substitution at 59',2025-08-16 04:54:23
13553,747476,5,45655675,66',Noah Fatar (Boulogne) Substitution at 66',2025-08-16 04:54:23
13553,747476,6,45655676,66',Lilian Raillot (Boulogne) Substitution at 66',2025-08-16 04:54:23
13553,747476,7,45655699,67',Cazim Suljic (AS Nancy Lorraine) Substitution at 67',2025-08-16 04:54:23
13553,747476,8,45655700,67',Vignon Ouotro (AS Nancy Lorraine) Substitution at 67',2025-08-16 04:54:23
13553,747476,9,45655755,69',Cazim Suljic (AS Nancy Lorraine) Yellow Card at 69',2025-08-16 04:54:23
13553,747476,10,45655814,72',Sonny Duflos (Boulogne) Substitution at 72',2025-08-16 04:54:23
13553,747476,11,45655815,72',Florian Boulet (Boulogne) Substitution at 72',2025-08-16 04:54:23
13553,747476,12,45656101,80',Amine El Farissi (Boulogne) Yellow Card at 80',2025-08-16 04:54:23
13553,747476,13,45656311,86',Zakaria Ztouti (AS Nancy Lorraine) Substitution at 86',2025-08-16 04:54:23
13553,747476,14,45656328,86',Chafik El Hansar (AS Nancy Lorraine) Substitution at 86',2025-08-16 04:54:23
13553,747476,15,45656350,89',Siad Gourville (Boulogne) Yellow Card at 89',2025-08-16 04:54:23
13553,747477,0,45654175,21',Teddy Averlant (SC Amiens) Goal at 21',2025-08-16 04:54:23
13553,747477,1,45654823,41',Kylian Kaïboué (SC Amiens) Yellow Card at 41',2025-08-16 04:54:23
13553,747477,2,45655358,50',Teddy Averlant (SC Amiens) Goal at 50',2025-08-16 04:54:23
13553,747477,3,45655403,55',Damien Durand (Red Star FC 93) Goal at 55',2025-08-16 04:54:23
13553,747477,4,45655453,55',Saif-Eddine Khaoui (Red Star FC 93) Substitution at 55',2025-08-16 04:54:23
13553,747477,5,45655417,57',Ibrahima Fofana (SC Amiens) Yellow Card at 57',2025-08-19 04:57:38
13553,747477,6,45655463,60',Abdelsamad Hachem (Red Star FC 93) Substitution at 60',2025-08-16 04:54:23
13553,747477,7,45655771,67',Ryad Hachem (Red Star FC 93) Yellow Card at 67',2025-08-16 04:54:23
13553,747477,8,45656067,75',Hacène Benali (Red Star FC 93) Substitution at 75',2025-08-16 04:54:23
13553,747477,9,45656081,75',Bradley Danger (Red Star FC 93) Substitution at 75',2025-08-16 04:54:23
13553,747477,10,45656082,76',Samuel Renel (Red Star FC 93) Substitution at 76',2025-08-16 04:54:23
13553,747477,11,45656322,82',Nathan Talbot (SC Amiens) Substitution at 82',2025-08-19 04:57:38
13553,747477,12,45656331,83',Yvan Ikia Dimi (SC Amiens) Substitution at 83',2025-08-16 04:54:23
13553,747477,13,45656434,90',Aboubacar Lô (SC Amiens) Substitution at 90',2025-08-16 04:54:23
13553,747477,14,45656541,90'+7',Yvan Ikia Dimi (SC Amiens) Goal at 97',2025-08-16 04:54:23
13553,747477,15,45656557,90'+8',Yvan Ikia Dimi (SC Amiens) Yellow Card at 98',2025-08-16 04:54:23
13553,747477,16,45656558,90'+8',Hacène Benali (Red Star FC 93) Yellow Card at 98',2025-08-16 04:54:23
13553,747478,0,45660743,10',Thiemoko Diarra (Stade de Reims) Goal at 10',2025-08-17 04:58:39
13553,747478,1,45662097,55',Kalidou Sidibe (Guingamp) Yellow Card at 55',2025-08-17 04:58:39
13553,747478,2,45662186,61',Hafiz Ibrahim (Stade de Reims) Substitution at 61',2025-08-17 04:58:39
13553,747478,3,45662204,61',Jacques Siwe (Guingamp) Substitution at 61',2025-08-17 04:58:39
13553,747478,4,45662205,61',Ange Tia (Stade de Reims) Substitution at 61',2025-08-17 04:58:39
13553,747478,5,45662317,68',John Finn (Stade de Reims) Substitution at 68',2025-08-17 04:58:39
13553,747478,6,45662351,70',John Finn (Stade de Reims) Yellow Card at 70',2025-08-17 04:58:39
13553,747478,7,45662386,72',Jérémy Hatchi (Guingamp) Substitution at 72',2025-08-17 04:58:39
13553,747478,8,45662392,72',Dylan Ourega (Guingamp) Substitution at 72',2025-08-17 04:58:39
13553,747478,9,45662537,81',Sergio Akieme (Stade de Reims) Yellow Card at 81',2025-08-17 04:58:39
13553,747478,10,45662551,81',Darly Nlandu (Guingamp) Substitution at 81',2025-08-17 04:58:39
13553,747478,11,45662584,85',Yohan Demoncy (Stade de Reims) Substitution at 85',2025-08-17 04:58:39
13553,747478,12,45662585,85',Oumar Diakité (Stade de Reims) Substitution at 85',2025-08-17 04:58:39
13553,747479,0,45669800,5',Ebenezer Annan (Saint-Étienne) Yellow Card at 5',2025-08-17 04:58:39
13553,747479,1,45670220,27',Joshua Duffus (Saint-Étienne) Goal at 27',2025-08-17 04:58:39
13553,747479,2,45670359,38',Aimen Moueffek (Saint-Étienne) Yellow Card at 38',2025-08-17 04:58:39
13553,747479,3,45670405,41',Derek Mazou-Sacko (Rodez Aveyron) Yellow Card at 41',2025-08-17 04:58:39
