seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13462,739029,5,45716502,57',Yeslim Alvarado (Alajuelense) Substitution at 57',2025-08-21 04:57:20
13462,739029,6,45716536,69',Alexandra Pinell (Alajuelense) Substitution at 69',2025-08-21 04:57:20
13462,739029,7,45716537,70',Yoanka Villanueva (Alajuelense) Substitution at 70',2025-08-21 04:57:20
13462,739029,8,45716558,80',Angela Quirós (Alajuelense) Substitution at 80',2025-08-21 04:57:20
13462,739029,9,45716571,86',Ana Paula (América) Substitution at 86',2025-08-21 04:57:20
13462,739030,0,45823236,45',Carson Pickett (Orlando Pride) Substitution at 45',2025-09-03 05:11:39
13462,739030,1,45823243,49',Julie Doyle (Orlando Pride) Goal at 49',2025-09-03 05:11:39
13462,739030,2,45823256,54',Yoanka Villanueva (Alajuelense) Substitution at 54',2025-09-03 05:11:39
13462,739030,3,45823265,58',Sianyf Agüero (Alajuelense) Substitution at 58',2025-09-03 05:11:39
13462,739030,4,45823269,61',Emily Sams (Orlando Pride) Substitution at 61',2025-09-03 05:11:39
13462,739030,5,45823270,64',Carson Pickett (Orlando Pride) Goal at 64',2025-09-03 05:11:39
13462,739030,6,45823272,70',Luana (Orlando Pride) Substitution at 70',2025-09-03 05:11:39
13462,739030,7,45823273,79',Yeslim Alvarado (Alajuelense) Substitution at 79',2025-09-03 05:11:39
13462,739030,8,45823274,80',Keylin Gómez (Alajuelense) Substitution at 80',2025-09-03 05:11:39
13462,739030,9,45823275,80',Paula Arce (Alajuelense) Substitution at 80',2025-09-03 05:11:39
13462,739030,10,45823276,81',Simone Jackson (Orlando Pride) Goal at 81',2025-09-03 05:11:39
13462,739030,11,45823277,82',Ally Watt (Orlando Pride) Substitution at 82',2025-09-03 05:11:39
13462,739030,12,45823278,82',Elyse Bennett (Orlando Pride) Substitution at 82',2025-09-03 05:11:39
13462,739031,0,45823279,42',Taryn Torres (Gotham FC) Yellow Card at 42',2025-09-03 05:11:39
13462,739031,1,45823280,45',Katie Stengel (Gotham FC) Substitution at 45',2025-09-03 05:11:39
13462,739031,2,45823281,45',Bruninha (Gotham FC) Substitution at 45',2025-09-03 05:11:39
13462,739031,3,45823282,51',Priscila Ortiz (Alianza FC) Yellow Card at 51',2025-09-03 05:11:39
13462,739031,4,45823283,58',Nelly Raquel Ramirez (Alianza FC) Substitution at 58',2025-09-03 05:11:39
13462,739031,5,45823284,62',Geyse (Gotham FC) Penalty - Scored at 62',2025-09-03 05:11:39
13462,739031,6,45823285,63',Gabi Portilho (Gotham FC) Substitution at 63',2025-09-03 05:11:39
13462,739031,7,45823286,63',Midge Purce (Gotham FC) Substitution at 63',2025-09-03 05:11:39
13462,739031,8,45823287,73',Linda Guillén (Alianza FC) Yellow Card at 73',2025-09-03 05:11:39
13462,739031,9,45823288,75',Josefine Hasbo (Gotham FC) Substitution at 75',2025-09-03 05:11:39
13462,739031,10,45823289,75',Neyda Martinez (Alianza FC) Substitution at 75',2025-09-03 05:11:39
13462,739031,11,45823290,81',Yaneth Sotelo (Alianza FC) Substitution at 81',2025-09-03 05:11:39
13462,739031,12,45823291,82',Joseline Rivas (Alianza FC) Substitution at 82',2025-09-06 05:17:32
13462,739031,13,45823292,90'+4',Kayla Duran (Gotham FC) Goal at 94',2025-09-03 05:11:39
13462,739032,0,45823876,31',Tara McKeown (Washington Spirit) Goal at 31',2025-09-04 05:12:31
13462,739032,1,45823879,41',Heather Stainbrook (Washington Spirit) Goal at 41',2025-09-04 05:12:31
13462,739032,2,45823880,45',Trinity Rodman (Washington Spirit) Goal at 45',2025-09-04 05:12:31
13462,739032,3,45823883,45',Deborah Abiodun (Washington Spirit) Substitution at 45',2025-09-04 05:12:31
13462,739032,4,45823884,45',Croix Bethune (Washington Spirit) Substitution at 45',2025-09-04 05:12:31
13462,739032,5,45823885,45',Gabrielle Carle (Washington Spirit) Substitution at 45',2025-09-04 05:12:31
13462,739032,6,45823886,45',Kristen Sakaki (Vancouver Rise FC Academy) Substitution at 45',2025-09-04 05:12:31
13462,739032,7,45823891,57',Racquel Partovi (Vancouver Rise FC Academy) Substitution at 57',2025-09-04 05:12:31
13462,739032,8,45823892,57',Bianca Patik (Vancouver Rise FC Academy) Substitution at 57',2025-09-04 05:12:31
13462,739032,9,45823893,61',Rosemonde Kouassi (Washington Spirit) Substitution at 61',2025-09-04 05:12:31
13462,739032,10,45823894,62',Kate Wiesner (Washington Spirit) Substitution at 62',2025-09-04 05:12:31
13462,739032,11,45823896,63',Heather Stainbrook (Washington Spirit) Yellow Card at 63',2025-09-04 05:12:31
13462,739032,12,45823902,67',Jenna-Lee Baxter (Vancouver Rise FC Academy) Substitution at 67',2025-09-04 05:12:31
13462,739032,13,45823911,81',Deborah Abiodun (Washington Spirit) Goal at 81',2025-09-04 05:12:31
13462,739032,14,45823915,86',Zahra Bains (Vancouver Rise FC Academy) Substitution at 86',2025-09-04 05:12:31
13462,739033,0,45823933,14',Kiana Palacios (América) Goal at 14',2025-09-04 05:12:31
13462,739033,1,45823934,28',Bruna Vilamala (América) Goal at 28',2025-09-04 05:12:31
13462,739033,2,45823935,37',Bruna Vilamala (América) Goal at 37',2025-09-04 05:12:31
13462,739033,3,45823936,38',Montserrat Saldivar (América) Goal at 38',2025-09-04 05:12:31
13462,739033,4,45823937,43',Irene Guerrero (América) Goal at 43',2025-09-04 05:12:31
13462,739033,5,45823938,53',Montserrat Saldivar (América) Yellow Card at 53',2025-09-04 05:12:31
13462,739033,6,45823939,55',Irene Guerrero (América) Goal at 55',2025-09-04 05:12:31
13462,739033,7,45823940,59',Kayra Pérez (Chorrillo FC) Substitution at 59',2025-09-04 05:12:31
13462,739033,8,45823941,59',Shaday Mow (Chorrillo FC) Substitution at 59',2025-09-04 05:12:31
13462,739033,9,45823942,59',Mariela Ramos (América) Substitution at 59',2025-09-04 05:12:31
13462,739033,10,45823943,66',Stepfany Toral (Chorrillo FC) Yellow Card at 66',2025-09-04 05:12:31
13462,739033,11,45823944,68',Irene Guerrero (América) Goal at 68',2025-09-04 05:12:31
13462,739033,12,45823945,69',Shayari Camarena (Chorrillo FC) Yellow Card at 69',2025-09-04 05:12:31
13462,739033,13,45823946,69',Allison García (América) Substitution at 69',2025-09-04 05:12:31
13462,739033,14,45823947,74',Karla Ovalle (Chorrillo FC) Substitution at 74',2025-09-04 05:12:31
13462,739033,15,45823948,74',Vilma García (Chorrillo FC) Substitution at 74',2025-09-04 05:12:31
13462,739033,16,45823949,77',Scarlett Camberos (América) Goal at 77',2025-09-04 05:12:31
13462,739033,17,45823950,78',Alondra Cabanillas (América) Substitution at 78',2025-09-04 05:12:31
13462,739033,18,45823951,78',Ana Paula (América) Substitution at 78',2025-09-04 05:12:31
13462,739033,19,45823952,82',Yamileth Palacio (Chorrillo FC) Substitution at 82',2025-09-04 05:12:31
13462,739033,20,45823953,87',Kiana Palacios (América) Goal at 87',2025-09-08 05:11:45
13462,739034,0,45907158,4',Julie Doyle (Orlando Pride) Goal at 4',2025-09-17 05:16:29
13462,739034,1,45907183,6',Summer Yates (Orlando Pride) Goal at 6',2025-09-17 05:16:29
13462,739034,2,45907303,17',Zara Chavoshi (Orlando Pride) Yellow Card at 17',2025-09-17 05:16:29
13462,739034,3,45907334,22',Summer Yates (Orlando Pride) Goal at 22',2025-09-17 05:16:29
13462,739034,4,45907675,45',Simone Charley (Orlando Pride) Substitution at 45',2025-09-17 05:16:29
13462,739034,5,45907680,45',Ally Lemos (Orlando Pride) Substitution at 45',2025-09-17 05:16:29
13462,739034,6,45907681,45',Oihane Hernández (Orlando Pride) Substitution at 45',2025-09-17 05:16:29
13462,739034,7,45907734,54',Delineth Rivera (Chorrillo FC) Yellow Card at 54',2025-09-17 05:16:29
13462,739034,8,45907743,58',Summer Yates (Orlando Pride) Penalty - Scored at 58',2025-09-17 05:16:29
13462,739034,9,45907767,60',Julie Doyle (Orlando Pride) Yellow Card at 60',2025-09-17 05:16:29
13462,739034,10,45907775,63',Gloria Saénz (Chorrillo FC) Substitution at 63',2025-09-17 05:16:29
13462,739034,11,45907829,71',Yeisi Fuentes (Chorrillo FC) Substitution at 71',2025-09-17 05:16:29
13462,739034,12,45907876,81',Grace Guerra (Chorrillo FC) Substitution at 81',2025-09-17 05:16:29
13462,739034,13,45907894,84',Ally Lemos (Orlando Pride) Goal at 84',2025-09-17 05:16:29
13462,739034,14,45907922,90',Ally Lemos (Orlando Pride) Yellow Card at 90',2025-09-17 05:16:29
13462,739035,0,45908025,9',Josefine Hasbo (Gotham FC) Goal at 9',2025-09-17 05:16:29
13462,739035,1,45908032,12',Katie Stengel (Gotham FC) Goal at 12',2025-09-17 05:16:29
13462,739035,2,45908043,14',Anna Bout (Vancouver Rise FC Academy) Goal at 14',2025-09-17 05:16:29
13462,739035,3,45908131,45',Esther González (Gotham FC) Substitution at 45',2025-09-17 05:16:29
13462,739035,4,45908132,45',Bruninha (Gotham FC) Substitution at 45',2025-09-17 05:16:29
13462,739035,5,45908133,46',Esther González (Gotham FC) Goal at 46',2025-09-17 05:16:29
13462,739035,6,45908134,62',Mak Whitham (Gotham FC) Substitution at 62',2025-09-17 05:16:29
13462,739035,7,45908135,62',Daniela Feria-Estrada (Vancouver Rise FC Academy) Substitution at 62',2025-09-17 05:16:29
13462,739035,8,45908136,62',Rebecca Lake (Vancouver Rise FC Academy) Substitution at 62',2025-09-17 05:16:29
13462,739035,9,45908137,62',Racquel Partovi (Vancouver Rise FC Academy) Substitution at 62',2025-09-17 05:16:29
13462,739035,10,45908138,64',Zahra Bains (Vancouver Rise FC Academy) Substitution at 64',2025-09-17 05:16:29
13462,739035,11,45908139,75',Jaime Perrault (Vancouver Rise FC Academy) Substitution at 75',2025-09-17 05:16:29
13462,739035,12,45908140,81',Emily Sonnett (Gotham FC) Substitution at 81',2025-09-17 05:16:29
13462,739035,13,45908141,90'+3',Bruninha (Gotham FC) Goal at 93',2025-09-17 05:16:29
13462,739036,0,45912012,14',Day Silva (Monterrey) Goal at 14',2025-09-18 05:13:23
13462,739036,1,45912108,27',Diana Evangelista (Monterrey) Goal at 27',2025-09-18 05:13:23
13462,739036,2,45912148,32',Jermaine Seoposenwe (Monterrey) Goal at 32',2025-09-18 05:13:23
13462,739036,3,45912223,45',Alice Soto (Monterrey) Goal at 45',2025-09-18 05:13:23
13462,739036,4,45912402,45',Emily Gielnik (Monterrey) Substitution at 45',2025-09-19 05:15:36
13462,739036,5,45912406,45',Nicole Pérez (Monterrey) Substitution at 45',2025-09-18 05:13:23
13462,739036,6,45912415,45',Katty Martínez (Monterrey) Substitution at 45',2025-09-18 05:13:23
13462,739036,7,45912416,45',Gladis Ulloa (Alianza FC) Substitution at 45',2025-09-18 05:13:23
13462,739036,8,45912432,45',Neyda Martinez (Alianza FC) Substitution at 45',2025-09-18 05:13:23
13462,739036,9,45912494,56',Glenda Cerén (Alianza FC) Substitution at 56',2025-09-18 05:13:23
13462,739036,10,45912495,56',Nelly Raquel Ramirez (Alianza FC) Substitution at 56',2025-09-18 05:13:23
13462,739036,11,45912521,60',Samantha Valadez (Alianza FC) Own Goal at 60',2025-09-18 05:13:23
13462,739036,12,45912636,66',Allison Veloz (Monterrey) Substitution at 66',2025-09-19 05:15:36
13462,739036,13,45912650,76',Daniela Monroy (Monterrey) Yellow Card at 76',2025-09-19 05:15:36
13462,739036,14,45912653,79',Katty Martínez (Monterrey) Goal at 79',2025-09-19 05:15:36
13462,739036,15,45912658,80',Alice Soto (Monterrey) Goal at 80',2025-09-19 05:15:36
13462,739036,16,45912662,81',Samantha Simental (Monterrey) Substitution at 81',2025-09-19 05:15:36
13462,739036,17,45912676,85',Alice Soto (Monterrey) Goal at 85',2025-09-19 05:15:36
13462,739036,18,45913084,90',Rosmery Mendoza (Alianza FC) Substitution at 90',2025-09-19 05:15:36
13462,739037,0,45915717,19',Scarlett Camberos (América) Goal at 19',2025-09-19 05:15:36
13462,739037,1,45916002,71',Ayooluwa Oke (Pachuca) Substitution at 71',2025-09-19 05:15:36
13462,739037,2,45916003,73',Bruna Vilamala (América) Substitution at 73',2025-09-19 05:15:36
13462,739037,3,45916017,78',Alexa Soto (América) Substitution at 78',2025-09-19 05:15:36
13462,739037,4,45916022,84',Irene Guerrero (América) Yellow Card at 84',2025-09-19 05:15:36
13462,739037,5,45916029,87',Scarlett Camberos (América) Yellow Card at 87',2025-09-19 05:15:36
13462,739037,6,45916030,87',Natalia Mauleón (Pachuca) Substitution at 87',2025-09-19 05:15:36
13462,739037,7,45916038,90'+2',Karina Rodriguez (América) Substitution at 92',2025-09-19 05:15:36
13462,739037,8,45916042,90'+3',Fabiola Ibarra (Pachuca) Substitution at 93',2025-09-19 05:15:36
13462,739038,0,46035758,7',Kiana Palacios (América) Goal at 7',2025-10-01 05:14:09
13462,739038,1,46035814,19',Simone Jackson (Orlando Pride) Substitution at 19',2025-10-01 05:14:09
13462,739038,2,46035861,36',Annia Mejía (América) Substitution at 36',2025-10-01 05:14:09
13462,739038,3,46035979,45',Prisca Chilufya (Orlando Pride) Substitution at 45',2025-10-01 05:14:09
13462,739038,4,46035988,45',Rafaelle (Orlando Pride) Substitution at 45',2025-10-03 05:15:55
13462,739038,5,46036010,51',Luana (Orlando Pride) Yellow Card at 51',2025-10-03 05:15:55
13462,739038,6,46036022,55',Angelina (Orlando Pride) Substitution at 55',2025-10-03 05:15:55
13462,739038,7,46036049,61',Lizbeth Ovalle (Orlando Pride) Substitution at 61',2025-10-01 05:14:09
13462,739038,8,46036068,70',Alondra Cabanillas (América) Substitution at 70',2025-10-01 05:14:09
13462,739038,9,46036075,75',Jana Gutiérrez (América) Goal at 75',2025-10-01 05:14:09
13462,739038,10,46036079,78',Alondra Cabanillas (América) Yellow Card at 78',2025-10-01 05:14:09
13462,739038,11,46036086,90'+1',Zara Chavoshi (Orlando Pride) Yellow Card at 91',2025-10-01 05:14:09
13462,739038,12,46036087,90'+4',Mariela Ramos (América) Substitution at 94',2025-10-01 05:14:09
13462,739039,0,46042926,45',Deborah Abiodun (Washington Spirit) Substitution at 45',2025-10-03 05:15:55
13462,739039,1,46042927,45',Esme Morgan (Washington Spirit) Substitution at 45',2025-10-03 05:15:55
13462,739039,2,46043079,62',Rebeca Bernal (Washington Spirit) Substitution at 62',2025-10-03 05:15:55
13462,739039,3,46043080,62',Leicy Santos (Washington Spirit) Substitution at 62',2025-10-03 05:15:55
13462,739039,4,46043109,66',Jaedyn Shaw (Gotham FC) Substitution at 66',2025-10-03 05:15:55
13462,739039,5,46043133,66',Bruninha (Gotham FC) Substitution at 66',2025-10-03 05:15:55
13462,739039,6,46043134,67',Emily Sonnett (Gotham FC) Substitution at 67',2025-10-03 05:15:55
13462,739039,7,46043165,70',Croix Bethune (Washington Spirit) Substitution at 70',2025-10-03 05:15:55
13462,739039,8,46043410,79',Midge Purce (Gotham FC) Substitution at 79',2025-10-03 05:15:55
13462,739039,9,46043411,79',Rose Lavelle (Gotham FC) Substitution at 79',2025-10-03 05:15:55
13462,739040,0,46043667,10',Chinwendu Ihezuo (Pachuca) Goal at 10',2025-10-03 05:15:55
13462,739040,1,46043727,25',Chinwendu Ihezuo (Pachuca) Goal at 25',2025-10-03 05:15:55
13462,739040,2,46043797,39',Chinwendu Ihezuo (Pachuca) Goal at 39',2025-10-03 05:15:55
13462,739040,3,46043972,45',Natalia Mauleón (Pachuca) Substitution at 45',2025-10-03 05:15:55
13462,739040,4,46043975,45',Anna Gilbertson (Alajuelense) Substitution at 45',2025-10-03 05:15:55
13462,739040,5,46043976,45',Paula Arce (Alajuelense) Substitution at 45',2025-10-03 05:15:55
13462,739040,6,46044039,61',Angela Quirós (Alajuelense) Substitution at 61',2025-10-03 05:15:55
13462,739040,7,46044051,64',Paola García (Pachuca) Substitution at 64',2025-10-03 05:15:55
13462,739040,8,46044057,64',Abril Fragoso (Pachuca) Substitution at 64',2025-10-03 05:15:55
13462,739040,9,46044058,65',Natalia Mauleón (Pachuca) Goal at 65',2025-10-03 05:15:55
13462,739040,10,46044070,69',Paola García (Pachuca) Goal at 69',2025-10-03 05:15:55
13462,739040,11,46044075,70',Keylin Gómez (Alajuelense) Substitution at 70',2025-10-03 05:15:55
13462,739040,12,46044080,74',Carmen López (Pachuca) Substitution at 74',2025-10-03 05:15:55
13462,739040,13,46044081,74',Nayeli Díaz (Pachuca) Substitution at 74',2025-10-03 05:15:55
13462,739040,14,46044082,77',Yoanka Villanueva (Alajuelense) Substitution at 77',2025-10-03 05:15:55
13462,739041,0,46053593,20',Emily Gielnik (Monterrey) Goal at 20',2025-10-03 05:15:55
13462,739041,1,46053612,25',Emily Gielnik (Monterrey) Goal at 25',2025-10-03 05:15:55
13462,739041,2,46053620,32',Kristen Sakaki (Vancouver Rise FC Academy) Yellow Card at 32',2025-10-03 05:15:55
13462,739041,3,46053638,39',Nicole Pérez (Monterrey) Goal at 39',2025-10-04 05:15:19
13462,739041,4,46053656,45'+1',Katty Martínez (Monterrey) Goal at 46',2025-10-03 05:15:55
13462,739041,5,46053702,45',Zellyka Arce (Monterrey) Substitution at 45',2025-10-03 05:15:55
13462,739041,6,46053704,45',Allison Veloz (Monterrey) Substitution at 45',2025-10-03 05:15:55
13462,739041,7,46053705,45',Diana Evangelista (Monterrey) Substitution at 45',2025-10-03 05:15:55
13462,739041,8,46053712,45',Bianca Patik (Vancouver Rise FC Academy) Substitution at 45',2025-10-03 05:15:55
13462,739041,9,46053744,58',Jenna-Lee Baxter (Vancouver Rise FC Academy) Substitution at 58',2025-10-03 05:15:55
13462,739041,10,46053745,58',Seina Kashima (Vancouver Rise FC Academy) Substitution at 58',2025-10-03 05:15:55
13462,739041,11,46053754,64',Samantha Simental (Monterrey) Substitution at 64',2025-10-03 05:15:55
13462,739041,12,46053759,64',Ashlyn Fernandez (Monterrey) Substitution at 64',2025-10-03 05:15:55
13462,739041,13,46053781,78',Daniela Feria-Estrada (Vancouver Rise FC Academy) Substitution at 78',2025-10-03 05:15:55
13462,739041,14,46053784,80',Racquel Partovi (Vancouver Rise FC Academy) Substitution at 80',2025-10-03 05:15:55
13462,739042,0,46147812,4',Yasselis Magallón (Chorrillo FC) Yellow Card at 4',2025-10-15 05:15:13
13462,739042,1,46147909,11',Sofía Varela (Alajuelense) Goal at 11',2025-10-15 05:15:13
13462,739042,2,46148076,29',Kayra Pérez (Chorrillo FC) Yellow Card at 29',2025-10-15 05:15:13
13462,739042,3,46148146,35',Viviana Chinchilla (Alajuelense) Substitution at 35',2025-10-15 05:15:13
13462,739042,4,46148626,50',Viviana Chinchilla (Alajuelense) Yellow Card at 50',2025-10-15 05:15:13
13462,739042,5,46148837,67',Vilma García (Chorrillo FC) Substitution at 67',2025-10-15 05:15:13
13462,739042,6,46148838,67',Gloria Saénz (Chorrillo FC) Substitution at 67',2025-10-15 05:15:13
13462,739042,7,46148883,73',Anna Gilbertson (Alajuelense) Substitution at 73',2025-10-15 05:15:13
13462,739042,8,46148917,77',Anaí Robles (Chorrillo FC) Substitution at 77',2025-10-15 05:15:13
13462,739042,9,46148918,78',Yoanka Villanueva (Alajuelense) Substitution at 78',2025-10-15 05:15:13
13462,739042,10,46148932,78',Angela Quirós (Alajuelense) Substitution at 78',2025-10-15 05:15:13
13462,739042,11,46148998,88',Marilenis Oporta (Alajuelense) Yellow Card at 88',2025-10-15 05:15:13
13462,739042,12,46149014,90',Angela Quirós (Alajuelense) Yellow Card at 90',2025-10-15 05:15:13
13462,739042,13,46149015,90'+1',Yeisi Fuentes (Chorrillo FC) Substitution at 91',2025-10-15 05:15:13
13462,739043,0,46151615,6',Croix Bethune (Washington Spirit) Goal at 6',2025-10-16 05:16:58
13462,739043,1,46151827,41',Brittany Ratcliffe (Washington Spirit) Substitution at 41',2025-10-16 05:16:58
13462,739043,2,46151988,45',Fátima Servín (Monterrey) Substitution at 45',2025-10-16 05:16:58
13462,739043,3,46151991,45',Ashlyn Fernandez (Monterrey) Substitution at 45',2025-10-16 05:16:58
13462,739043,4,46152084,54',Rosemonde Kouassi (Washington Spirit) Goal at 54',2025-10-16 05:16:58
13462,739043,5,46152111,57',Gift Monday (Washington Spirit) Goal at 57',2025-10-16 05:16:58
13462,739043,6,46152137,61',Fátima Servín (Monterrey) Yellow Card at 61',2025-10-16 05:16:58
13462,739043,7,46152154,61',Paige Metayer (Washington Spirit) Substitution at 61',2025-10-16 05:16:58
13462,739043,8,46152155,62',Sofia Cantore (Washington Spirit) Substitution at 62',2025-10-16 05:16:58
13462,739043,9,46152218,67',Valeria Del Campo (Monterrey) Own Goal at 67',2025-10-16 05:16:58
13462,739043,10,46152242,71',Heather Stainbrook (Washington Spirit) Substitution at 71',2025-10-16 05:16:58
13462,739043,11,46152268,71',Kate Wiesner (Washington Spirit) Substitution at 71',2025-10-16 05:16:58
13462,739043,12,46152269,72',Allison Veloz (Monterrey) Substitution at 72',2025-10-16 05:16:58
13462,739043,13,46152270,72',Tanna Sánchez (Monterrey) Substitution at 72',2025-10-16 05:16:58
13462,739043,14,46152391,87',Diana Evangelista (Monterrey) Substitution at 87',2025-10-16 05:16:58
13462,739044,0,46152793,25',Marta (Orlando Pride) Goal at 25',2025-10-16 05:16:58
13462,739044,1,46153236,45',Carson Pickett (Orlando Pride) Substitution at 45',2025-10-16 05:16:58
13462,739044,2,46153249,45',Haley McCutcheon (Orlando Pride) Substitution at 45',2025-10-16 05:16:58
13462,739044,3,46153250,45',Angelina (Orlando Pride) Substitution at 45',2025-10-16 05:16:58
13462,739044,4,46153274,54',Chinwendu Ihezuo (Pachuca) Goal at 54',2025-10-16 05:16:58
13462,739044,5,46153275,55',Ayooluwa Oke (Pachuca) Substitution at 55',2025-10-16 05:16:58
13462,739044,6,46153277,62',Lizbeth Ovalle (Orlando Pride) Substitution at 62',2025-10-16 05:16:58
13462,739044,7,46153309,67',Yirleidis Quejada Minota (Pachuca) Yellow Card at 67',2025-10-16 05:16:58
13462,739044,8,46153316,70',Elyse Bennett (Orlando Pride) Substitution at 70',2025-10-16 05:16:58
13462,739044,9,46153389,81',Cori Dyke (Orlando Pride) Yellow Card at 81',2025-10-16 05:16:58
13462,739044,10,46153467,90'+3',Alexandra Godínez (Pachuca) Substitution at 93',2025-10-16 05:16:58
13462,739044,11,46153473,90'+5',Paola García (Pachuca) Substitution at 95',2025-10-16 05:16:58
