seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13112,760381,65,46441961,58',Sasha Marcich (Lanús) wins a free kick in the defensive half.,2025-11-23 06:10:53
13112,760381,66,46441989,59',Attempt saved. Dudu (Atlético Mineiro) right footed shot from outside the box is saved in the centre of the goal by Nahuel Losada (Lanús). Assisted by Guilherme Arana.,2025-11-23 06:10:53
13112,760381,67,46441971,59',"Corner, Atlético Mineiro. Conceded by Nahuel Losada.",2025-11-23 06:10:53
13112,760381,68,46442031,62',Attempt missed. Bernard (Atlético Mineiro) left footed shot from outside the box is too high. Assisted by Guilherme Arana.,2025-11-23 06:10:53
13112,760381,69,46442074,65',Attempt missed. Rodrigo Castillo (Lanús) header from the centre of the box is high and wide to the left. Assisted by Marcelino Moreno with a cross.,2025-11-23 06:10:53
13112,760381,70,46442094,66',Carlos Izquierdoz (Lanús) wins a free kick in the defensive half.,2025-11-23 06:10:53
13112,760381,71,46442094,66',Foul by Hulk (Atlético Mineiro).,2025-11-23 06:10:53
13112,760381,72,46442096,67',Attempt missed. Júnior Alonso (Atlético Mineiro) left footed shot from outside the box is too high. Assisted by Hulk.,2025-11-23 06:10:53
13112,760381,73,46442146,70',Foul by Sasha Marcich (Lanús).,2025-11-23 06:10:53
13112,760381,74,46442146,70',Hulk (Atlético Mineiro) wins a free kick in the defensive half.,2025-11-23 06:10:53
13112,760381,75,46442167,71',Foul by Carlos Izquierdoz (Lanús).,2025-11-23 06:10:53
13112,760381,76,46442167,71',Hulk (Atlético Mineiro) wins a free kick in the attacking half.,2025-11-23 06:10:53
13112,760381,77,46442168,71',Carlos Izquierdoz (Lanús) is shown the yellow card for a bad foul.,2025-11-23 06:10:53
13112,760381,78,46442190,73',Attempt missed. Hulk (Atlético Mineiro) left footed shot from outside the box misses to the left from a direct free kick.,2025-11-23 06:10:53
13112,760381,79,-1,74',Delay in match (Atlético Mineiro).,2025-11-23 06:10:53
13112,760381,80,-1,75',Delay over. They are ready to continue.,2025-11-23 06:10:53
13112,760381,81,-1,78',Delay in match (Atlético Mineiro).,2025-11-23 06:10:53
13112,760381,82,46442262,78',"Substitution, Atlético Mineiro. Gustavo Scarpa replaces Bernard.",2025-11-23 06:10:53
13112,760381,83,-1,78',Delay over. They are ready to continue.,2025-11-23 06:10:53
13112,760381,84,46442271,79',Foul by Agustín Medina (Lanús).,2025-11-23 06:10:53
13112,760381,85,46442271,79',Guilherme Arana (Atlético Mineiro) wins a free kick on the left wing.,2025-11-23 06:10:53
13112,760381,86,46442279,80',Carlos Izquierdoz (Lanús) wins a free kick in the defensive half.,2025-11-23 06:10:53
13112,760381,87,46442279,80',Foul by Hulk (Atlético Mineiro).,2025-11-23 06:10:53
13112,760381,88,46442300,80',Hulk (Atlético Mineiro) is shown the yellow card for a bad foul.,2025-11-23 06:10:53
13112,760381,89,46442304,82',"Substitution, Lanús. Dylan Aquino replaces Ramiro Carrera.",2025-11-23 06:10:53
13112,760381,90,46442317,82',Attempt blocked. Dylan Aquino (Lanús) left footed shot from the left side of the box is blocked. Assisted by Marcelino Moreno.,2025-11-23 06:10:53
13112,760381,91,46442320,82',"Corner, Lanús. Conceded by Vitor Hugo.",2025-11-23 06:10:53
13112,760381,92,-1,84',Delay in match because of an injury Guilherme Arana (Atlético Mineiro).,2025-11-23 06:10:53
13112,760381,93,-1,84',Delay over. They are ready to continue.,2025-11-23 06:10:53
13112,760381,94,46442462,85',Foul by Alan Franco (Atlético Mineiro).,2025-11-23 06:10:53
13112,760381,95,46442462,85',Rodrigo Castillo (Lanús) wins a free kick on the right wing.,2025-11-23 06:10:53
13112,760381,96,46442463,85',Alan Franco (Atlético Mineiro) is shown the yellow card for a bad foul.,2025-11-23 06:10:53
13112,760381,97,-1,86',Delay in match because of an injury Alan Franco (Atlético Mineiro).,2025-11-23 06:10:53
13112,760381,98,-1,87',Delay over. They are ready to continue.,2025-11-23 06:10:53
13112,760381,99,46442471,87',"Substitution, Atlético Mineiro. Caio Paulista replaces Guilherme Arana.",2025-11-23 06:10:53
13112,760381,100,46442472,87',"Substitution, Atlético Mineiro. Alexsander replaces Alan Franco because of an injury.",2025-11-23 06:10:53
13112,760381,101,46442495,90',"Attempt missed. Rodrigo Castillo (Lanús) right footed shot from the right side of the box is close, but misses to the right. Assisted by Agustín Medina.",2025-11-23 06:10:53
13112,760381,102,-1,90',Fourth official has announced 3 minutes of added time.,2025-11-23 06:10:53
13112,760381,103,46442521,90'+2',"Offside, Lanús. Eduardo Salvio is caught offside.",2025-11-23 06:10:53
13112,760381,104,46442606,90'+4',"Second Half ends, Lanús 0, Atlético Mineiro 0.",2025-11-23 06:10:53
13112,760381,105,46442640,90',"First Half Extra Time begins Lanús 0, Atlético Mineiro 0.",2025-11-23 06:10:53
13112,760381,106,46442646,93',Agustín Cardozo (Lanús) wins a free kick in the attacking half.,2025-11-23 06:10:53
13112,760381,107,46442646,93',Foul by Gustavo Scarpa (Atlético Mineiro).,2025-11-23 06:10:53
13112,760381,108,46442650,94',"Substitution, Lanús. Franco Watson replaces Eduardo Salvio.",2025-11-23 06:10:53
13112,760381,109,46442655,94',"Substitution, Lanús. Walter Bou replaces Rodrigo Castillo.",2025-11-23 06:10:53
13112,760381,110,46442656,94',"Substitution, Atlético Mineiro. Biel replaces Dudu.",2025-11-23 06:10:53
13112,760381,111,46442661,95',Attempt saved. Franco Watson (Lanús) left footed shot from outside the box is saved in the centre of the goal by Everson (Atlético Mineiro). Assisted by Agustín Medina.,2025-11-25 03:11:34
13112,760381,112,46442668,98',"Attempt missed. Caio Paulista (Atlético Mineiro) left footed shot from the left side of the box is close, but misses to the left. Assisted by Biel.",2025-11-23 06:10:53
13112,760381,113,46442683,100',Attempt blocked. Gustavo Scarpa (Atlético Mineiro) left footed shot from outside the box is blocked. Assisted by Biel.,2025-11-23 06:10:53
13112,760381,114,46442679,100',"Corner, Atlético Mineiro. Conceded by José Canale.",2025-11-23 06:10:53
13112,760381,115,46442702,101',Attempt missed. Rony (Atlético Mineiro) header from the centre of the box misses to the right. Assisted by Caio Paulista with a cross.,2025-11-23 06:10:53
13112,760381,116,46442690,101',Attempt saved. Biel (Atlético Mineiro) header from the centre of the box is saved in the centre of the goal by Nahuel Losada (Lanús). Assisted by Gustavo Scarpa with a cross.,2025-11-23 06:10:53
13112,760381,117,46442709,103',"Substitution, Lanús. Armando Méndez replaces Gonzalo Pérez.",2025-11-23 06:10:53
13112,760381,118,46442708,103',"Substitution, Lanús. Juan Ramírez replaces Marcelino Moreno.",2025-11-23 06:10:53
13112,760381,119,46442716,104',"Corner, Lanús. Conceded by Júnior Alonso.",2025-11-23 06:10:53
13112,760381,120,46442718,105',Attempt missed. Franco Watson (Lanús) right footed shot from outside the box misses to the right following a corner.,2025-11-25 03:11:34
13112,760381,121,-1,105',Fourth official has announced 0 minutes of added time.,2025-11-23 06:10:53
13112,760381,122,46442722,105'+1',"First Half Extra Time ends, Lanús 0, Atlético Mineiro 0.",2025-11-23 06:10:53
13112,760381,123,-1,105',"Second Half Extra Time begins Lanús 0, Atlético Mineiro 0.",2025-11-23 06:10:53
13112,760381,124,46442729,105',"Substitution, Atlético Mineiro. Renzo Saravia replaces Rony.",2025-11-23 06:10:53
13112,760381,125,-1,106',"Corner, Lanús. Conceded by Renzo Saravia.",2025-11-23 06:10:53
13112,760381,126,46442741,106',Attempt missed. Walter Bou (Lanús) right footed shot from the right side of the box misses to the right. Assisted by Dylan Aquino with a cross following a corner.,2025-11-23 06:10:53
13112,760381,127,46442743,108',Foul by Armando Méndez (Lanús).,2025-11-23 06:10:53
13112,760381,128,46442743,108',Ruan Tressoldi (Atlético Mineiro) wins a free kick in the defensive half.,2025-11-23 06:10:53
13112,760381,129,46442762,112',Attempt saved. Biel (Atlético Mineiro) right footed shot from the centre of the box is saved in the centre of the goal by Nahuel Losada (Lanús). Assisted by Hulk.,2025-11-23 06:10:53
13112,760381,130,46442771,114',Foul by Hulk (Atlético Mineiro).,2025-11-23 06:10:53
13112,760381,131,46442771,114',José Canale (Lanús) wins a free kick in the defensive half.,2025-11-23 06:10:53
13112,760381,132,46442788,118',"Offside, Lanús. Walter Bou is caught offside.",2025-11-23 06:10:53
13112,760381,133,46442792,119',"Substitution, Lanús. Lautaro Acosta replaces Agustín Medina.",2025-11-23 06:10:53
13112,760381,134,46442794,120',Attempt saved. Franco Watson (Lanús) right footed shot from outside the box is saved in the bottom left corner by Everson (Atlético Mineiro). Assisted by Walter Bou with a headed pass.,2025-11-25 03:11:34
13112,760381,135,-1,120',Fourth official has announced 0 minutes of added time.,2025-11-23 06:10:53
13112,760381,136,46442809,120'+1',"Second Half Extra Time ends, Lanús 0, Atlético Mineiro 0.",2025-11-23 06:10:53
13112,760381,137,-1,120',"Penalty Shootout begins Lanús 0, Atlético Mineiro 0.",2025-11-23 06:10:53
13112,760381,138,46442837,120',Penalty saved. Walter Bou (Lanús) right footed shot saved in the bottom right corner by Everson (Atlético Mineiro).,2025-11-23 06:10:53
13112,760381,139,46442838,120',Penalty saved. Hulk (Atlético Mineiro) left footed shot saved in the top right corner by Nahuel Losada (Lanús).,2025-11-23 06:10:53
13112,760381,140,46442846,120',"Goal! Lanús 0(1), Atlético Mineiro 0. Carlos Izquierdoz (Lanús) converts the penalty with a right footed shot to the top left corner.",2025-11-23 06:10:53
13112,760381,141,46442847,120',"Goal! Lanús 0(1), Atlético Mineiro 0(1). Gustavo Scarpa (Atlético Mineiro) converts the penalty with a left footed shot to the bottom right corner.",2025-11-23 06:10:53
13112,760381,142,46442852,120',"Goal! Lanús 0(2), Atlético Mineiro 0(1). Sasha Marcich (Lanús) converts the penalty with a left footed shot to the centre of the goal.",2025-11-23 06:10:53
13112,760381,143,46442861,120',"Goal! Lanús 0(2), Atlético Mineiro 0(2). Igor Gomes (Atlético Mineiro) converts the penalty with a right footed shot to the bottom left corner.",2025-11-23 06:10:53
13112,760381,144,46442868,120',"Goal! Lanús 0(3), Atlético Mineiro 0(2). Dylan Aquino (Lanús) converts the penalty with a right footed shot to the bottom left corner.",2025-11-23 06:10:53
13112,760381,145,46442877,120',Penalty saved. Biel (Atlético Mineiro) right footed shot saved in the bottom right corner by Nahuel Losada (Lanús).,2025-11-23 06:10:53
13112,760381,146,46442878,120',Penalty missed. Lautaro Acosta (Lanús) right footed shot is just a bit too high.,2025-11-23 06:10:53
13112,760381,147,46442890,120',"Goal! Lanús 0(3), Atlético Mineiro 0(3). Everson (Atlético Mineiro) converts the penalty with a right footed shot to the top right corner.",2025-11-23 06:10:53
13112,760381,148,46442891,120',"Goal! Lanús 0(4), Atlético Mineiro 0(3). Agustín Cardozo (Lanús) converts the penalty with a right footed shot to the high centre of the goal.",2025-11-23 06:10:53
13112,760381,149,46442897,120',"Goal! Lanús 0(4), Atlético Mineiro 0(4). Alexsander (Atlético Mineiro) converts the penalty with a left footed shot to the bottom right corner.",2025-11-23 06:10:53
13112,760381,150,46442906,120',"Goal! Lanús 0(5), Atlético Mineiro 0(4). Franco Watson (Lanús) converts the penalty with a right footed shot to the bottom left corner.",2025-11-23 06:10:53
13112,760381,151,46442911,120',Penalty saved. Vitor Hugo (Atlético Mineiro) left footed shot saved in the centre of the goal by Nahuel Losada (Lanús).,2025-11-23 06:10:53
13112,760381,152,46442924,120',"Penalty Shootout ends, Lanús 0(5), Atlético Mineiro 0(4).",2025-11-23 06:10:53
13112,760381,153,-1,,"Match ends, Lanús 0(5), Atlético Mineiro 0(4).",2025-11-23 06:10:53
13113,759129,0,-1,,Lineups are announced and players are warming up.,2025-10-22 05:16:20
13113,759129,1,-1,,First Half begins.,2025-10-22 05:16:20
13113,759129,2,46203849,2',"Offside, Atlético Mineiro. Rony is caught offside.",2025-10-22 05:16:20
13113,759129,3,46203857,5',Attempt blocked. Júnior Sornoza (Independiente del Valle) right footed shot from outside the box is blocked. Assisted by Michael Hoyos.,2025-10-22 05:16:20
13113,759129,4,46203860,7',Penalty Independiente del Valle. Patrik Mercado draws a foul in the penalty area.,2025-10-22 05:16:20
13113,759129,5,46203860,7',Penalty conceded by Ruan Tressoldi (Atlético Mineiro) after a foul in the penalty area.,2025-10-22 05:16:20
13113,759129,6,46203863,7',Ruan Tressoldi (Atlético Mineiro) is shown the yellow card for a bad foul.,2025-10-22 05:16:20
13113,759129,7,46203867,8',VAR Decision: Penalty Independiente del Valle.,2025-10-22 05:16:20
13113,759129,8,46203871,11',"Goal! Independiente del Valle 1, Atlético Mineiro 0. Júnior Sornoza (Independiente del Valle) converts the penalty with a right footed shot to the top left corner.",2025-10-22 05:16:20
13113,759129,9,46203884,13',Foul by Claudio Spinelli (Independiente del Valle).,2025-10-22 05:16:20
13113,759129,10,46203884,13',Ruan Tressoldi (Atlético Mineiro) wins a free kick in the defensive half.,2025-10-22 05:16:20
13113,759129,11,46203886,14',Foul by Gustavo Cortéz (Independiente del Valle).,2025-10-22 05:16:20
13113,759129,12,46203886,14',Gustavo Scarpa (Atlético Mineiro) wins a free kick on the right wing.,2025-10-22 05:16:20
13113,759129,13,46203896,17',Attempt blocked. Patrik Mercado (Independiente del Valle) right footed shot from outside the box is blocked. Assisted by Gustavo Cortéz.,2025-10-22 05:16:20
13113,759129,14,46203911,22',Bernard (Atlético Mineiro) wins a free kick in the attacking half.,2025-10-22 05:16:20
13113,759129,15,46203911,22',Foul by Jordy Alcívar (Independiente del Valle).,2025-10-22 05:16:20
13113,759129,16,46203922,24',Attempt saved. Gustavo Scarpa (Atlético Mineiro) left footed shot from outside the box is saved in the top centre of the goal by Guido Villar (Independiente del Valle). Assisted by Gabriel Menino.,2025-10-22 05:16:20
13113,759129,17,46203919,24',Attempt saved. Bernard (Atlético Mineiro) right footed shot from the centre of the box is saved in the centre of the goal by Guido Villar (Independiente del Valle).,2025-10-22 05:16:20
13113,759129,18,-1,25',"Corner, Atlético Mineiro. Conceded by Richard Schunke.",2025-10-22 05:16:20
13113,759129,19,46203936,26',Attempt missed. Gabriel Menino (Atlético Mineiro) left footed shot from outside the box is high and wide to the left. Assisted by Gustavo Scarpa following a corner.,2025-10-22 05:16:20
13113,759129,20,46203938,27',Foul by Gabriel Menino (Atlético Mineiro).,2025-10-22 05:16:20
13113,759129,21,46203938,27',Júnior Sornoza (Independiente del Valle) wins a free kick on the left wing.,2025-10-22 05:16:20
13113,759129,22,46203941,29',"Offside, Atlético Mineiro. Rony is caught offside.",2025-10-22 05:16:20
13113,759129,23,46203944,30',Attempt blocked. Patrik Mercado (Independiente del Valle) right footed shot from outside the box is blocked. Assisted by Gustavo Cortéz.,2025-10-22 05:16:20
13113,759129,24,46203954,30',"Corner, Independiente del Valle. Conceded by Ruan Tressoldi.",2025-10-22 05:16:20
13113,759129,25,46203956,31',Attempt saved. Claudio Spinelli (Independiente del Valle) header from the centre of the box is saved in the bottom right corner by Everson (Atlético Mineiro). Assisted by Júnior Sornoza with a cross.,2025-10-22 05:16:20
13113,759129,26,46203958,31',"Corner, Independiente del Valle. Conceded by Everson.",2025-10-22 05:16:20
13113,759129,27,46203972,32',"Offside, Independiente del Valle. Patrik Mercado is caught offside.",2025-10-22 05:16:20
13113,759129,28,46203964,33',Attempt missed. Patrik Mercado (Independiente del Valle) right footed shot from outside the box is too high. Assisted by Júnior Sornoza.,2025-10-24 05:14:39
13113,759129,29,46203973,35',Attempt missed. Michael Hoyos (Independiente del Valle) right footed shot from the right side of the box misses to the left.,2025-10-22 05:16:20
13113,759129,30,46203986,35',Andy Velasco (Independiente del Valle) wins a free kick in the defensive half.,2025-10-22 05:16:20
13113,759129,31,46203986,35',Foul by Bernard (Atlético Mineiro).,2025-10-22 05:16:20
13113,759129,32,46203998,37',Handball by Júnior Sornoza (Independiente del Valle).,2025-10-22 05:16:20
13113,759129,33,46203996,37',Júnior Sornoza (Independiente del Valle) is shown the yellow card for handball.,2025-10-22 05:16:20
13113,759129,34,46204022,42',Foul by Jordy Alcívar (Independiente del Valle).,2025-10-22 05:16:20
13113,759129,35,46204022,42',Guilherme Arana (Atlético Mineiro) wins a free kick in the attacking half.,2025-10-22 05:16:20
13113,759129,36,46204033,43',Attempt missed. Bernard (Atlético Mineiro) right footed shot from the centre of the box misses to the right. Assisted by Gabriel Menino following a fast break.,2025-10-22 05:16:20
13113,759129,37,-1,45',"Corner, Independiente del Valle. Conceded by Gabriel Menino.",2025-10-22 05:16:20
13113,759129,38,-1,45',Fourth official has announced 2 minutes of added time.,2025-10-22 05:16:20
13113,759129,39,-1,45'+2',"First Half ends, Independiente del Valle 1, Atlético Mineiro 0.",2025-10-22 05:16:20
13113,759129,40,-1,45',"Second Half begins Independiente del Valle 1, Atlético Mineiro 0.",2025-10-22 05:16:20
13113,759129,41,46204094,45',"Substitution, Atlético Mineiro. Natanael replaces Gabriel Menino.",2025-10-22 05:16:20
13113,759129,42,46204099,46',Foul by Vitor Hugo (Atlético Mineiro).,2025-10-22 05:16:20
13113,759129,43,46204099,46',Michael Hoyos (Independiente del Valle) wins a free kick in the attacking half.,2025-10-22 05:16:20
13113,759129,44,46204101,47',Everson (Atlético Mineiro) wins a free kick in the defensive half.,2025-10-22 05:16:20
13113,759129,45,46204101,47',Foul by Claudio Spinelli (Independiente del Valle).,2025-10-22 05:16:20
13113,759129,46,46204115,49',Attempt missed. Júnior Sornoza (Independiente del Valle) right footed shot from outside the box is too high. Assisted by Michael Hoyos.,2025-10-22 05:16:20
13113,759129,47,46204125,52',Andy Velasco (Independiente del Valle) wins a free kick in the defensive half.,2025-10-22 05:16:20
13113,759129,48,46204125,52',Foul by Rony (Atlético Mineiro).,2025-10-22 05:16:20
13113,759129,49,46204131,53',Foul by Andy Velasco (Independiente del Valle).,2025-10-22 05:16:20
13113,759129,50,46204131,53',Guilherme Arana (Atlético Mineiro) wins a free kick on the left wing.,2025-10-22 05:16:20
13113,759129,51,46204140,55',Jordy Alcívar (Independiente del Valle) hits the right post with a right footed shot from more than 35 yards. Assisted by Richard Schunke.,2025-10-22 05:16:20
13113,759129,52,46204146,56',Foul by Gustavo Scarpa (Atlético Mineiro).,2025-10-22 05:16:20
13113,759129,53,46204146,56',Patrik Mercado (Independiente del Valle) wins a free kick in the defensive half.,2025-10-22 05:16:20
13113,759129,54,46204147,56',Gustavo Scarpa (Atlético Mineiro) is shown the yellow card for a bad foul.,2025-10-22 05:16:20
13113,759129,55,46204173,60',Attempt blocked. Patrik Mercado (Independiente del Valle) right footed shot from outside the box is blocked. Assisted by Darwin Guagua.,2025-10-22 05:16:20
13113,759129,56,46204175,60',Attempt saved. Bernard (Atlético Mineiro) right footed shot from the left side of the box is saved in the centre of the goal by Guido Villar (Independiente del Valle). Assisted by Gustavo Scarpa.,2025-10-24 05:14:39
13113,759129,57,-1,61',Delay in match because of an injury Andy Velasco (Independiente del Valle).,2025-10-22 05:16:20
13113,759129,58,-1,62',Delay over. They are ready to continue.,2025-10-22 05:16:20
13113,759129,59,46204179,62',"Substitution, Atlético Mineiro. Dudu replaces Bernard.",2025-10-24 05:14:39
13113,759129,60,46204177,63',"Offside, Atlético Mineiro. Guilherme Arana is caught offside.",2025-10-22 05:16:20
13113,759129,61,46204180,64',"Substitution, Independiente del Valle. Luis Zárate replaces Andy Velasco because of an injury.",2025-10-24 05:14:39
13113,759129,62,46204182,64',Foul by Gustavo Cortéz (Independiente del Valle).,2025-10-22 05:16:20
13113,759129,63,46204182,64',Natanael (Atlético Mineiro) wins a free kick on the right wing.,2025-10-22 05:16:20
13113,759129,64,46204183,64',Gustavo Cortéz (Independiente del Valle) is shown the yellow card for a bad foul.,2025-10-22 05:16:20
13113,759129,65,46204193,68',Foul by Michael Hoyos (Independiente del Valle).,2025-10-22 05:16:20
13113,759129,66,46204193,68',Ruan Tressoldi (Atlético Mineiro) wins a free kick in the defensive half.,2025-10-22 05:16:20
13113,759129,67,46204194,68',"Substitution, Independiente del Valle. Justin Lerma replaces Darwin Guagua.",2025-10-22 05:16:20
13113,759129,68,46204199,71',Attempt blocked. Natanael (Atlético Mineiro) right footed shot from the right side of the box is blocked. Assisted by Alan Franco.,2025-10-22 05:16:20
13113,759129,69,-1,71',"Corner, Atlético Mineiro. Conceded by Gustavo Cortéz.",2025-10-22 05:16:20
13113,759129,70,46204201,72',Attempt blocked. Igor Gomes (Atlético Mineiro) right footed shot from outside the box is blocked.,2025-10-22 05:16:20
13113,759129,71,46204204,72',"Corner, Atlético Mineiro. Conceded by Júnior Sornoza.",2025-10-22 05:16:20
13113,759129,72,46204206,73',"Substitution, Atlético Mineiro. Hulk replaces Rony.",2025-10-24 05:14:39
