seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12827,716361,58,44628327,19',Gera Op Den Kelder (FC Utrecht) Corner Kick at 19',2025-04-05 08:47:55
12827,716361,59,44628328,19',Kathelyn Noëlle Hendriks (Excelsior) Assists Shot at 19',2025-04-05 08:47:55
12827,716361,60,44628329,19',Lynn Groenewegen (Excelsior) Shot Off Target at 19',2025-04-05 08:47:55
12827,716361,61,44628330,19',Kyra Koopman (FC Utrecht) Throw In at 19',2025-04-05 08:47:55
12827,716361,62,44628331,20',Elisha Kruize (FC Utrecht) Assist at 20',2025-04-05 08:47:55
12827,716361,63,44628332,20',Nurija Van Schoonhoven (FC Utrecht) Goal at 20',2025-04-05 08:47:55
12827,716361,64,44628333,22',Yentl Van Goch (Excelsior) Throw In at 22',2025-04-05 08:47:55
12827,716361,65,44628334,23',Lena Mahieu (FC Utrecht) Foul at 23',2025-04-05 08:47:55
12827,716361,66,44628335,23',Lynn Groenewegen (Excelsior) Free Kick at 23',2025-04-05 08:47:55
12827,716361,67,44628336,23',Nurija Van Schoonhoven (FC Utrecht) Blocked Pass at 23',2025-04-05 08:47:55
12827,716361,68,44628337,24',Lieke De With (Excelsior) Throw In at 24',2025-04-05 08:47:55
12827,716361,69,44628338,24',Amber Visscher (FC Utrecht) Throw In at 24',2025-04-05 08:47:55
12827,716361,70,44628339,24',Dieke Van Straten (FC Utrecht) Corner Kick at 24',2025-04-05 08:47:55
12827,716361,71,44628340,26',Dieke Van Straten (FC Utrecht) Blocked Pass at 26',2025-04-05 08:47:55
12827,716361,72,44628341,26',Yara Helderman (Excelsior) Blocked Pass at 26',2025-04-05 08:47:55
12827,716361,73,44628342,26',Lieke De With (Excelsior) Throw In at 26',2025-04-05 08:47:55
12827,716361,74,44628343,28',Nurija Van Schoonhoven (FC Utrecht) Throw In at 28',2025-04-05 08:47:55
12827,716361,75,44628344,29',Maxime Snellenberg (FC Utrecht) Foul at 29',2025-04-05 08:47:55
12827,716361,76,44628345,30',Sabrine Ellouzi (Excelsior) Free Kick at 30',2025-04-05 08:47:55
12827,716361,77,44628346,30',Yentl Van Goch (Excelsior) Throw In at 30',2025-04-05 08:47:55
12827,716361,78,44628347,31',Lieke De With (Excelsior) Throw In at 31',2025-04-05 08:47:55
12827,716361,79,44628348,31',Nurija Van Schoonhoven (FC Utrecht) Corner Kick at 31',2025-04-05 08:47:55
12827,716361,80,44628349,32',Mare Westerink (Excelsior) Shot Off Target at 32',2025-04-05 08:47:55
12827,716361,81,44628350,34',Marthe Munsterman (FC Utrecht) Throw In at 34',2025-04-05 08:47:55
12827,716361,82,44628351,34',Dieke Van Straten (FC Utrecht) Blocked Pass at 34',2025-04-05 08:47:55
12827,716361,83,44628352,34',Yentl Van Goch (Excelsior) Throw In at 34',2025-04-05 08:47:55
12827,716361,84,44628353,35',Yentl Van Goch (Excelsior) Throw In at 35',2025-04-05 08:47:55
12827,716361,85,44628354,36',Nurija Van Schoonhoven (FC Utrecht) Assist at 36',2025-04-05 08:47:55
12827,716361,86,44628355,36',Lotje De Keijzer (FC Utrecht) Goal at 36',2025-04-05 08:47:55
12827,716361,87,44628356,40',Tami Groenendijk (FC Utrecht) Substitution at 40',2025-04-05 08:47:55
12827,716361,88,44628357,40',Yentl Van Goch (Excelsior) Throw In at 40',2025-04-05 08:47:55
12827,716361,89,44628358,41',Marthe Munsterman (FC Utrecht) Throw In at 41',2025-04-05 08:47:55
12827,716361,90,44628359,41',Yentl Van Goch (Excelsior) Throw In at 41',2025-04-05 08:47:55
12827,716361,91,44628360,41',Lena Mahieu (FC Utrecht) Corner Kick at 41',2025-04-05 08:47:55
12827,716361,92,44628361,41',Nurija Van Schoonhoven (FC Utrecht) Corner Kick at 41',2025-04-05 08:47:55
12827,716361,93,44628362,43',Tami Groenendijk (FC Utrecht) Foul at 43',2025-04-05 08:47:55
12827,716361,94,44628363,43',Yentl Van Goch (Excelsior) Free Kick at 43',2025-04-05 08:47:55
12827,716361,95,44628364,44',Nurija Van Schoonhoven (FC Utrecht) Throw In at 44',2025-04-05 08:47:55
12827,716361,96,44628365,44',Amber Visscher (FC Utrecht) Throw In at 44',2025-04-05 08:47:55
12827,716361,97,44628366,45'+1',Chelsea Homan (Excelsior) Foul at 46',2025-04-05 08:47:55
12827,716361,98,44628367,45'+1',Nurija Van Schoonhoven (FC Utrecht) Free Kick at 46',2025-04-05 08:47:55
12827,716361,99,44628368,45'+3',Marthe Munsterman (FC Utrecht) Foul at 48',2025-04-05 08:47:55
12827,716361,100,44628369,45'+3',Yara Helderman (Excelsior) Free Kick at 48',2025-04-05 08:47:55
12827,716361,101,44628370,45'+4',Lieke De With (Excelsior) Throw In at 49',2025-04-05 08:47:55
12827,716361,102,44628371,45'+4',Amber Visscher (FC Utrecht) Blocked Pass at 49',2025-04-05 08:47:55
12827,716361,103,44628372,45'+4',Amber Visscher (FC Utrecht) Corner Kick at 49',2025-04-05 08:47:55
12827,716361,104,44628373,46',Lieke De With (Excelsior) Blocked Pass at 46',2025-04-05 08:47:55
12827,716361,105,44628374,46',Nurija Van Schoonhoven (FC Utrecht) Corner Kick at 46',2025-04-05 08:47:55
12827,716361,106,44628375,47',Anouk Van Der Klooster (Excelsior) Save at 47',2025-04-05 08:47:55
12827,716361,107,44628376,47',Dieke Van Straten (FC Utrecht) Assists Shot at 47',2025-04-05 08:47:55
12827,716361,108,44628377,47',Tami Groenendijk (FC Utrecht) Shot On Target at 47',2025-04-05 08:47:55
12827,716361,109,44628378,47',Tami Groenendijk (FC Utrecht) Corner Kick at 47',2025-04-05 08:47:55
12827,716361,110,44628379,49',Yentl Van Goch (Excelsior) Blocked Pass at 49',2025-04-05 08:47:55
12827,716361,111,44628380,49',Dieke Van Straten (FC Utrecht) Throw In at 49',2025-04-05 08:47:55
12827,716361,112,44628381,49',Dana Breewel (Excelsior) Foul at 49',2025-04-05 08:47:55
12827,716361,113,44628382,49',Amber Visscher (FC Utrecht) Free Kick at 49',2025-04-05 08:47:55
12827,716361,114,44628383,50',Nurija Van Schoonhoven (FC Utrecht) Throw In at 50',2025-04-05 08:47:55
12827,716361,115,44628384,50',Nurija Van Schoonhoven (FC Utrecht) Throw In at 50',2025-04-05 08:47:55
12827,716361,116,44628385,50',Nurija Van Schoonhoven (FC Utrecht) Foul at 50',2025-04-05 08:47:55
12827,716361,117,44628386,50',Yentl Van Goch (Excelsior) Free Kick at 50',2025-04-05 08:47:55
12827,716361,118,44628387,51',Nurija Van Schoonhoven (FC Utrecht) Offside at 51',2025-04-05 08:47:55
12827,716361,119,44628388,51',Lieke De With (Excelsior) Free Kick at 51',2025-04-05 08:47:55
12827,716361,120,44628389,52',Yara Helderman (Excelsior) Offside at 52',2025-04-05 08:47:55
12827,716361,121,44628390,52',Amber Visscher (FC Utrecht) Free Kick at 52',2025-04-05 08:47:55
12827,716361,122,44628391,53',Anouk Van Der Klooster (Excelsior) Save at 53',2025-04-05 08:47:55
12827,716361,123,44628392,53',Nurija Van Schoonhoven (FC Utrecht) Assists Shot at 53',2025-04-05 08:47:55
12827,716361,124,44628393,53',Lotje De Keijzer (FC Utrecht) Shot On Target at 53',2025-04-05 08:47:55
12827,716361,125,44628394,53',Lotje De Keijzer (FC Utrecht) Offside at 53',2025-04-05 08:47:55
12827,716361,126,44628395,53',Anouk Van Der Klooster (Excelsior) Free Kick at 53',2025-04-05 08:47:55
12827,716361,127,44628396,53',Dieke Van Straten (FC Utrecht) Foul at 53',2025-04-05 08:47:55
12827,716361,128,44628397,54',Kathelyn Noëlle Hendriks (Excelsior) Free Kick at 54',2025-04-05 08:47:55
12827,716361,129,44628398,54',Kyra Koopman (FC Utrecht) Corner Kick at 54',2025-04-05 08:47:55
12827,716361,130,44628399,54',Dieke Van Straten (FC Utrecht) Corner Kick at 54',2025-04-05 08:47:55
12827,716361,131,44628400,56',Kyra Koopman (FC Utrecht) Throw In at 56',2025-04-05 08:47:55
12827,716361,132,44628401,59',Lieke De With (Excelsior) Throw In at 59',2025-04-05 08:47:55
12827,716361,133,44628402,60',Nurija Van Schoonhoven (FC Utrecht) Throw In at 60',2025-04-05 08:47:55
12827,716361,134,44628403,60',Maxime Snellenberg (FC Utrecht) Offside at 60',2025-04-05 08:47:55
12827,716361,135,44628404,60',Yara Helderman (Excelsior) Free Kick at 60',2025-04-05 08:47:55
12827,716361,136,44628405,61',Lynn Groenewegen (Excelsior) Foul at 61',2025-04-05 08:47:55
12827,716361,137,44628406,62',Shijona Martina (Excelsior) Substitution at 62',2025-04-05 08:47:55
12827,716361,138,44628407,62',Yasmine De Jong (Excelsior) Substitution at 62',2025-04-05 08:47:55
12827,716361,139,44628408,62',Yaël Mollink (Excelsior) Substitution at 62',2025-04-05 08:47:55
12827,716361,140,44628409,62',Dieke Van Straten (FC Utrecht) Free Kick at 62',2025-04-05 08:47:55
12827,716361,141,44628410,62',Yaël Mollink (Excelsior) Offside at 62',2025-04-05 08:47:55
12827,716361,142,44628411,63',Lena Mahieu (FC Utrecht) Free Kick at 63',2025-04-05 08:47:55
12827,716361,143,44628412,64',Yaël Mollink (Excelsior) Foul at 64',2025-04-05 08:47:55
12827,716361,144,44628413,64',Amber Visscher (FC Utrecht) Free Kick at 64',2025-04-05 08:47:55
12827,716361,145,44628414,64',Mare Westerink (Excelsior) Foul at 64',2025-04-05 08:47:55
12827,716361,146,44628415,65',Amber Visscher (FC Utrecht) Free Kick at 65',2025-04-05 08:47:55
12827,716361,147,44628416,66',Yasmine De Jong (Excelsior) Throw In at 66',2025-04-05 08:47:55
12827,716361,148,44628417,66',Yasmine De Jong (Excelsior) Foul at 66',2025-04-05 08:47:55
12827,716361,149,44628418,67',Sam De Jong (FC Utrecht) Substitution at 67',2025-04-05 08:47:55
12827,716361,150,44628419,67',Kyra Koopman (FC Utrecht) Free Kick at 67',2025-04-05 08:47:55
12827,716361,151,44628420,67',Lenthe Hardiek (Excelsior) Blocked Pass at 67',2025-04-05 08:47:55
12827,716361,152,44628421,68',Yasmine De Jong (Excelsior) Foul at 68',2025-04-05 08:47:55
12827,716361,153,44628422,68',Yasmine De Jong (Excelsior) Yellow Card at 68',2025-04-05 08:47:55
12827,716361,154,44628423,69',Sam De Jong (FC Utrecht) Free Kick at 69',2025-04-05 08:47:55
12827,716361,155,44628424,69',Yasmine De Jong (Excelsior) Throw In at 69',2025-04-05 08:47:55
12827,716361,156,44628425,71',Shijona Martina (Excelsior) Foul at 71',2025-04-05 08:47:55
12827,716361,157,44628426,71',Gera Op Den Kelder (FC Utrecht) Free Kick at 71',2025-04-05 08:47:55
12827,716361,158,44628427,71',Tami Groenendijk (FC Utrecht) Assists Shot at 71',2025-04-05 08:47:55
12827,716361,159,44628428,71',Maxime Snellenberg (FC Utrecht) Shot Off Target at 71',2025-04-05 08:47:55
12827,716361,160,44628429,72',Lena Mahieu (FC Utrecht) Corner Kick at 72',2025-04-05 08:47:55
12827,716361,161,44628430,73',Kathelyn Noëlle Hendriks (Excelsior) Assists Shot at 73',2025-04-05 08:47:55
12827,716361,162,44628431,73',Lynn Groenewegen (Excelsior) Shot Blocked at 73',2025-04-05 08:47:55
12827,716361,163,44628432,73',Amber Visscher (FC Utrecht) Save at 73',2025-04-05 08:47:55
12827,716361,164,44628433,73',Lenthe Hardiek (Excelsior) Shot Off Target at 73',2025-04-05 08:47:55
12827,716361,165,44628434,73',Bonny Lammers (Excelsior) Substitution at 73',2025-04-05 08:47:55
12827,716361,166,44628435,73',Nikki Vrij (Excelsior) Substitution at 73',2025-04-05 08:47:55
12827,716361,167,44628436,75',Maxime Snellenberg (FC Utrecht) Foul at 75',2025-04-05 08:47:55
12827,716361,168,44628437,75',Yara Helderman (Excelsior) Free Kick at 75',2025-04-05 08:47:55
12827,716361,169,44628438,76',Yaël Mollink (Excelsior) Throw In at 76',2025-04-05 08:47:55
12827,716361,170,44628439,76',Yaël Mollink (Excelsior) Shot Blocked at 76',2025-04-05 08:47:55
12827,716361,171,44628440,76',Gera Op Den Kelder (FC Utrecht) Save at 76',2025-04-05 08:47:55
12827,716361,172,44628441,76',Yaël Mollink (Excelsior) Throw In at 76',2025-04-05 08:47:55
12827,716361,173,44628442,76',Bonny Lammers (Excelsior) Assists Shot at 76',2025-04-05 08:47:55
12827,716361,174,44628443,76',Chelsea Homan (Excelsior) Shot Blocked at 76',2025-04-05 08:47:55
12827,716361,175,44628444,76',Gera Op Den Kelder (FC Utrecht) Save at 76',2025-04-05 08:47:55
12827,716361,176,44628445,76',Gera Op Den Kelder (FC Utrecht) Corner Kick at 76',2025-04-05 08:47:55
12827,716361,177,44628446,77',Yara Helderman (Excelsior) Foul at 77',2025-04-05 08:47:55
12827,716361,178,44628447,77',Yara Helderman (Excelsior) Yellow Card at 77',2025-04-05 08:47:55
12827,716361,179,44628448,78',Amber Visscher (FC Utrecht) Free Kick at 78',2025-04-05 08:47:55
12827,716361,180,44628449,78',Amber Visscher (FC Utrecht) Assists Shot at 78',2025-04-05 08:47:55
12827,716361,181,44628450,78',Sam De Jong (FC Utrecht) Shot Off Target at 78',2025-04-05 08:47:55
12827,716361,182,44628451,78',Kyra Koopman (FC Utrecht) Throw In at 78',2025-04-05 08:47:55
12827,716361,183,44628452,78',Lynn Groenewegen (Excelsior) Blocked Pass at 78',2025-04-05 08:47:55
12827,716361,184,44628453,79',Yasmine De Jong (Excelsior) Throw In at 79',2025-04-05 08:47:55
12827,716361,185,44628454,79',Yasmine De Jong (Excelsior) Throw In at 79',2025-04-05 08:47:55
12827,716361,186,44628455,79',Yasmine De Jong (Excelsior) Throw In at 79',2025-04-05 08:47:55
12827,716361,187,44628456,80',Nurija Van Schoonhoven (FC Utrecht) Foul at 80',2025-04-05 08:47:55
12827,716361,188,44628457,80',Lynn Groenewegen (Excelsior) Free Kick at 80',2025-04-05 08:47:55
12827,716361,189,44628458,81',Chelsea Homan (Excelsior) Foul at 81',2025-04-05 08:47:55
12827,716361,190,44628459,81',Gera Op Den Kelder (FC Utrecht) Free Kick at 81',2025-04-05 08:47:55
12827,716361,191,44628460,82',Judith Roosjen (FC Utrecht) Substitution at 82',2025-04-05 08:47:55
12827,716361,192,44628461,82',Sophie Cobussen (FC Utrecht) Substitution at 82',2025-04-05 08:47:55
12827,716361,193,44628462,82',Yasmine De Jong (Excelsior) Throw In at 82',2025-04-05 08:47:55
12827,716361,194,44628463,82',Judith Roosjen (FC Utrecht) Foul at 82',2025-04-05 08:47:55
12827,716361,195,44628464,82',Judith Roosjen (FC Utrecht) Yellow Card at 82',2025-04-05 08:47:55
12827,716361,196,44628465,83',Yara Helderman (Excelsior) Free Kick at 83',2025-04-05 08:47:55
12827,716361,197,44628466,83',Yara Helderman (Excelsior) Assists Shot at 83',2025-04-05 08:47:55
12827,716361,198,44628467,83',Chelsea Homan (Excelsior) Shot Blocked at 83',2025-04-05 08:47:55
12827,716361,199,44628468,83',Lena Mahieu (FC Utrecht) Save at 83',2025-04-05 08:47:55
12827,716361,200,44628469,83',Judith Roosjen (FC Utrecht) Corner Kick at 83',2025-04-05 08:47:55
12827,716361,201,44628470,84',Yara Helderman (Excelsior) Shot Blocked at 84',2025-04-05 08:47:55
12827,716361,202,44628471,84',Sam De Jong (FC Utrecht) Save at 84',2025-04-05 08:47:55
12827,716361,203,44628472,85',Amber Visscher (FC Utrecht) Throw In at 85',2025-04-05 08:47:55
12827,716361,204,44628473,85',Lynn Groenewegen (Excelsior) Throw In at 85',2025-04-05 08:47:55
12827,716361,205,44628474,86',Yaël Mollink (Excelsior) Throw In at 86',2025-04-05 08:47:55
12827,716361,206,44628475,86',Judith Roosjen (FC Utrecht) Foul at 86',2025-04-05 08:47:55
12827,716361,207,44628476,87',Yaël Mollink (Excelsior) Free Kick at 87',2025-04-05 08:47:55
12827,716361,208,44628477,88',Yaël Mollink (Excelsior) Assists Shot at 88',2025-04-05 08:47:55
12827,716361,209,44628478,88',Chelsea Homan (Excelsior) Shot Off Target at 88',2025-04-05 08:47:55
12827,716361,210,44628479,88',Sophie Cobussen (FC Utrecht) Foul at 88',2025-04-05 08:47:55
12827,716361,211,44628480,88',Yara Helderman (Excelsior) Free Kick at 88',2025-04-05 08:47:55
12827,716361,212,44628481,88',Lena Mahieu (FC Utrecht) Corner Kick at 88',2025-04-05 08:47:55
12827,716361,213,44628482,89',Yara Helderman (Excelsior) Shot On Target at 89',2025-04-05 08:47:55
12827,716361,214,44628483,89',Femke Bastiaen (FC Utrecht) Save at 89',2025-04-05 08:47:55
12827,716361,215,44628484,90',Yasmine De Jong (Excelsior) Throw In at 90',2025-04-05 08:47:55
12827,716361,216,44628485,90',Tami Groenendijk (FC Utrecht) Corner Kick at 90',2025-04-05 08:47:55
12827,716361,217,44628486,90'+1',Judith Roosjen (FC Utrecht) Corner Kick at 91',2025-04-05 08:47:55
12827,716361,218,44628487,90'+3',Yasmine De Jong (Excelsior) Throw In at 93',2025-04-05 08:47:55
12827,716361,219,44628488,90'+3',Yasmine De Jong (Excelsior) Foul at 93',2025-04-05 08:47:55
12827,716361,220,44628489,90'+4',Amber Visscher (FC Utrecht) Free Kick at 94',2025-04-05 08:47:55
12827,716362,0,44628490,1',Esmee De Graaf (Feyenoord Rotterdam) Corner Kick at 1',2025-04-05 08:47:55
12827,716362,1,44628491,1',Celainy Obispo (Feyenoord Rotterdam) Foul at 1',2025-04-05 08:47:55
12827,716362,2,44628492,2',Trinette Booms (AZ Alkmaar) Free Kick at 2',2025-04-05 08:47:55
12827,716362,3,44628493,4',Justine Brandau (Feyenoord Rotterdam) Blocked Pass at 4',2025-04-05 08:47:55
12827,716362,4,44628494,4',Camie Mol (AZ Alkmaar) Throw In at 4',2025-04-05 08:47:55
12827,716362,5,44628495,4',Camie Mol (AZ Alkmaar) Throw In at 4',2025-04-05 08:47:55
12827,716362,6,44628496,4',Camie Mol (AZ Alkmaar) Foul at 4',2025-04-05 08:47:55
12827,716362,7,44628497,5',Sanne Koopman (Feyenoord Rotterdam) Free Kick at 5',2025-04-05 08:47:55
12827,716362,8,44628498,7',Jarne Teulings (Feyenoord Rotterdam) Foul at 7',2025-04-05 08:47:55
12827,716362,9,44628499,7',Manique De Vette (AZ Alkmaar) Free Kick at 7',2025-04-05 08:47:55
12827,716362,10,44628500,8',Robin Blom (AZ Alkmaar) Throw In at 8',2025-04-05 08:47:55
12827,716362,11,44628501,8',Manique De Vette (AZ Alkmaar) Corner Kick at 8',2025-04-05 08:47:55
12827,716362,12,44628502,9',Desiree van Lunteren (AZ Alkmaar) Blocked Pass at 9',2025-04-05 08:47:55
12827,716362,13,44628503,10',Justine Brandau (Feyenoord Rotterdam) Throw In at 10',2025-04-05 08:47:55
12827,716362,14,44628504,12',Justine Brandau (Feyenoord Rotterdam) Throw In at 12',2025-04-05 08:47:55
12827,716362,15,44628505,13',Tess Van Bentem (Feyenoord Rotterdam) Throw In at 13',2025-04-05 08:47:55
12827,716362,16,44628506,14',Jasmijn Van Uden (AZ Alkmaar) Foul at 14',2025-04-05 08:47:55
12827,716362,17,44628507,15',Sanne Koopman (Feyenoord Rotterdam) Free Kick at 15',2025-04-05 08:47:55
12827,716362,18,44628508,15',Sanne Koopman (Feyenoord Rotterdam) Assists Shot at 15',2025-04-05 08:47:55
12827,716362,19,44628509,15',Celainy Obispo (Feyenoord Rotterdam) Shot Off Target at 15',2025-04-05 08:47:55
12827,716362,20,44628510,15',Celainy Obispo (Feyenoord Rotterdam) Shot On Target at 15',2025-04-05 08:47:55
12827,716362,21,44628511,15',Trinette Booms (AZ Alkmaar) Save at 15',2025-04-05 08:47:55
12827,716362,22,44628512,16',Justine Brandau (Feyenoord Rotterdam) Throw In at 16',2025-04-05 08:47:55
12827,716362,23,44628513,17',Celainy Obispo (Feyenoord Rotterdam) Save at 17',2025-04-05 08:47:55
12827,716362,24,44628514,17',Jasmijn Van Uden (AZ Alkmaar) Shot Blocked at 17',2025-04-05 08:47:55
12827,716362,25,44628515,20',Tess Van Bentem (Feyenoord Rotterdam) Throw In at 20',2025-04-05 08:47:55
12827,716362,26,44628516,21',Esmee De Graaf (Feyenoord Rotterdam) Assists Shot at 21',2025-04-05 08:47:55
12827,716362,27,44628517,21',Sanne Koopman (Feyenoord Rotterdam) Shot On Target at 21',2025-04-05 08:47:55
12827,716362,28,44628518,21',Trinette Booms (AZ Alkmaar) Save at 21',2025-04-05 08:47:55
12827,716362,29,44628519,21',Sanne Koopman (Feyenoord Rotterdam) Offside at 21',2025-04-05 08:47:55
12827,716362,30,44628520,21',Trinette Booms (AZ Alkmaar) Free Kick at 21',2025-04-05 08:47:55
12827,716362,31,44628521,21',Maruschka Waldus (Feyenoord Rotterdam) Goal at 21',2025-04-05 08:47:55
12827,716362,32,44628522,23',Sanne Koopman (Feyenoord Rotterdam) Offside at 23',2025-04-05 08:47:55
12827,716362,33,44628523,23',Karlijn Woons (AZ Alkmaar) Free Kick at 23',2025-04-05 08:47:55
12827,716362,34,44628524,23',Robin Blom (AZ Alkmaar) Throw In at 23',2025-04-05 08:47:55
12827,716362,35,44628525,24',Tess Van Bentem (Feyenoord Rotterdam) Throw In at 24',2025-04-05 08:47:55
12827,716362,36,44628526,24',Robin Blom (AZ Alkmaar) Corner Kick at 24',2025-04-05 08:47:55
12827,716362,37,44628527,26',Jarne Teulings (Feyenoord Rotterdam) Blocked Pass at 26',2025-04-05 08:47:55
12827,716362,38,44628528,26',Robin Blom (AZ Alkmaar) Throw In at 26',2025-04-05 08:47:55
12827,716362,39,44628529,28',Robin Blom (AZ Alkmaar) Throw In at 28',2025-04-05 08:47:55
