seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13243,731754,10,45401136,74',Liu Ruofan (Shanghai Port) Substitution at 74',2025-06-19 05:12:52
13243,731754,11,45401137,74',Xu Xin (Shanghai Port) Substitution at 74',2025-06-19 05:12:52
13243,731754,12,45401138,76',Liu Bin (Henan Songshan Longmen) Substitution at 76',2025-06-19 05:12:52
13243,731754,13,45401139,82',Liu Ruofan (Shanghai Port) Yellow Card at 82',2025-06-19 05:12:52
13243,731754,14,45401141,85',Feng Jin (Shanghai Port) Red Card at 85',2025-06-19 05:12:52
13243,731754,15,45401144,87',Zhang Linpeng (Shanghai Port) Substitution at 87',2025-06-19 05:12:52
13243,731754,16,45401146,90',Zheng Dalun (Henan Songshan Longmen) Substitution at 90',2025-06-19 05:12:52
13243,731754,17,45401147,90',Liu Xinyu (Henan Songshan Longmen) Substitution at 90',2025-06-19 05:12:52
13243,731754,18,45401149,90'+7',Gustavo (Shanghai Port) Yellow Card at 97',2025-06-20 04:59:02
13243,731809,0,45401125,41',Zheng Haoqian (Wuhan Three Towns) Yellow Card at 41',2025-06-20 04:59:02
13243,731809,1,45401126,45',Yudong Zhang (Shenzhen Xinpengcheng) Yellow Card at 45',2025-06-20 04:59:02
13243,731809,2,45401131,45',Jiang Zhipeng (Shenzhen Xinpengcheng) Substitution at 45',2025-06-20 04:59:02
13243,731809,3,45401132,45',Eden Karzev (Shenzhen Xinpengcheng) Substitution at 45',2025-06-20 04:59:02
13243,731809,4,45401134,50',Tiago De Leonco (Shenzhen Xinpengcheng) Goal at 50',2025-06-20 04:59:02
13243,731809,5,45401143,62',Nan Song (Shenzhen Xinpengcheng) Substitution at 62',2025-06-20 04:59:02
13243,731809,6,45401140,63',Alexandru Tudorie (Wuhan Three Towns) Penalty - Scored at 63',2025-06-20 04:59:02
13243,731809,7,45401142,64',Jinxian Wang (Wuhan Three Towns) Substitution at 64',2025-06-20 04:59:02
13243,731809,8,45401145,67',Denny Wang Yi (Wuhan Three Towns) Substitution at 67',2025-06-20 04:59:02
13243,731809,9,45401148,75',Manuel Palacios (Wuhan Three Towns) Goal at 75',2025-06-20 04:59:02
13243,731809,10,45401150,84',Zheng Kaimu (Wuhan Three Towns) Substitution at 84',2025-06-20 04:59:02
13243,731809,11,45401151,84',Liao Chengjian (Wuhan Three Towns) Substitution at 84',2025-06-20 04:59:02
13243,731809,12,45401152,84',Yi Liu (Wuhan Three Towns) Substitution at 84',2025-06-20 04:59:02
13243,731809,13,45401153,87',Manprit Sarkaria (Shenzhen Xinpengcheng) Substitution at 87',2025-06-20 04:59:02
13243,731809,14,45401154,90'+3',Jiang Zhipeng (Shenzhen Xinpengcheng) Yellow Card at 93',2025-06-20 04:59:02
13243,731809,15,45401155,90'+9',Shahsat Hujahmat (Shenzhen Xinpengcheng) Substitution at 99',2025-06-20 04:59:02
13243,731814,0,45385599,13',Branimir Jocic (Meizhou Hakka) Yellow Card at 13',2025-06-14 05:26:49
13243,731814,1,45385600,22',Cao Haiqing (Dalian Yingbo) Yellow Card at 22',2025-06-14 05:26:49
13243,731814,2,45385609,52',Zhu Pengyu (Dalian Yingbo) Goal at 52',2025-06-14 05:26:49
13243,731814,3,45385611,69',Michael Cheukoua (Meizhou Hakka) Substitution at 69',2025-06-14 05:26:49
13243,731814,4,45385612,69',Chen Xuhuang (Meizhou Hakka) Substitution at 69',2025-06-14 05:26:49
13243,731814,5,45385613,69',Wei Xiangxin (Meizhou Hakka) Substitution at 69',2025-06-14 05:26:49
13243,731814,6,45385615,75',Lu Peng (Dalian Yingbo) Substitution at 75',2025-06-14 05:26:49
13243,731814,7,45385617,77',Yang Yihu (Meizhou Hakka) Substitution at 77',2025-06-14 05:26:49
13243,731814,8,45385623,85',Fernando Karanga (Dalian Yingbo) Substitution at 85',2025-06-14 05:26:49
13243,731814,9,45385626,90',Fei Yu (Dalian Yingbo) Substitution at 90',2025-06-14 05:26:49
13243,731815,0,45385602,12',Alexandru Tudorie (Wuhan Three Towns) Goal at 12',2025-06-14 05:26:49
13243,731815,1,45385605,28',Manuel Palacios (Wuhan Three Towns) Yellow Card at 28',2025-06-14 05:26:49
13243,731815,2,45385606,32',Gustavo Sauer (Wuhan Three Towns) Goal at 32',2025-06-14 05:26:49
13243,731815,3,45385614,45',Jin Yonghao (Qingdao Hainiu) Substitution at 45',2025-06-14 05:26:49
13243,731815,4,45385616,45',Boyuan Feng (Qingdao Hainiu) Substitution at 45',2025-06-14 05:26:49
13243,731815,5,45385625,56',Wei Long (Wuhan Three Towns) Yellow Card at 56',2025-06-14 05:26:49
13243,731815,6,45385630,70',Jinxian Wang (Wuhan Three Towns) Substitution at 70',2025-06-14 05:26:49
13243,731815,7,45385631,71',Jia Feifan (Qingdao Hainiu) Substitution at 71',2025-06-14 05:26:49
13243,731815,8,45385632,72',Zhong Jinbao (Wuhan Three Towns) Substitution at 72',2025-06-14 05:26:49
13243,731815,9,45385634,74',Jia Feifan (Qingdao Hainiu) Yellow Card at 74',2025-06-14 05:26:49
13243,731815,10,45385636,81',Denny Wang Yi (Wuhan Three Towns) Substitution at 81',2025-06-14 05:26:49
13243,731815,11,45385637,81',Liu Yiming (Wuhan Three Towns) Substitution at 81',2025-06-14 05:26:49
13243,731815,12,45385638,81',Zheng Kaimu (Wuhan Three Towns) Substitution at 81',2025-06-14 05:26:49
13243,731816,0,45387512,20',Tong Lei (Zhejiang Professional FC) Yellow Card at 20',2025-06-16 05:09:33
13243,731816,1,45387513,45',Gabrielzinho  (Shanghai Port) Goal at 45',2025-06-16 05:09:33
13243,731816,2,45387514,45',Xin Yue (Zhejiang Professional FC) Substitution at 45',2025-06-16 05:09:33
13243,731816,3,45387515,51',Leonardo (Shanghai Port) Goal at 51',2025-06-16 05:09:33
13243,731816,4,45387516,54',Gabrielzinho  (Shanghai Port) Yellow Card at 54',2025-06-16 05:09:33
13243,731816,5,45387517,56',Deabeas Owusu (Zhejiang Professional FC) Substitution at 56',2025-06-16 05:09:33
13243,731816,6,45387518,61',Wang Shenchao (Shanghai Port) Substitution at 61',2025-06-16 05:09:33
13243,731816,7,45387519,61',Meng Jingchao (Shanghai Port) Substitution at 61',2025-06-16 05:09:33
13243,731816,8,45387521,69',Kuai Jiwen (Shanghai Port) Substitution at 69',2025-06-16 05:09:33
13243,731816,9,45387522,74',Zhang Jiaqi (Zhejiang Professional FC) Substitution at 74',2025-06-16 05:09:33
13243,731816,10,45387523,74',Tao Qianglong (Zhejiang Professional FC) Substitution at 74',2025-06-16 05:09:33
13243,731816,11,45387524,80',Tao Qianglong (Zhejiang Professional FC) Goal at 80',2025-06-16 05:09:33
13243,731816,12,45387526,80',Li Xinxiang (Shanghai Port) Substitution at 80',2025-06-16 05:09:33
13243,731816,13,45387527,80',Wei Zhen (Shanghai Port) Substitution at 80',2025-06-16 05:09:33
13243,731816,14,45387525,81',Li Shuai (Shanghai Port) Yellow Card at 81',2025-06-16 05:09:33
13243,731816,15,45387531,90'+4',Li Tixiang (Zhejiang Professional FC) Yellow Card at 94',2025-06-16 05:09:33
13243,731816,16,45387533,90'+9',Wang Chang (Zhejiang Professional FC) Substitution at 99',2025-06-16 05:09:33
13243,731816,17,45387535,90'+12',Franko Andrijasevic (Zhejiang Professional FC) Goal at 102',2025-06-16 05:09:33
13243,731817,0,45387601,57',Liuyu Duan (Qingdao West Coast) Yellow Card at 57',2025-06-15 05:11:35
13243,731817,1,45387605,69',He Longhai (Qingdao West Coast) Substitution at 69',2025-06-15 05:11:35
13243,731817,2,45387606,69',Zhang Xiuwei (Qingdao West Coast) Substitution at 69',2025-06-15 05:11:35
13243,731817,3,45387611,76',Chugui Ye (Yunnan Yukun) Substitution at 76',2025-06-15 05:11:35
13243,731817,4,45387613,78',Wang Peng (Qingdao West Coast) Yellow Card at 78',2025-06-15 05:11:35
13243,731817,5,45387615,81',Nené  (Yunnan Yukun) Yellow Card at 81',2025-06-15 05:11:35
13243,731817,6,45387622,90'+2',Gao Di (Qingdao West Coast) Substitution at 92',2025-06-15 05:11:35
13243,731817,7,45387623,90'+2',Zhang Chengdong (Qingdao West Coast) Substitution at 92',2025-06-15 05:11:35
13243,731817,8,45387625,90'+4',Yuhao Zhao (Yunnan Yukun) Substitution at 94',2025-06-15 05:11:35
13243,731817,9,45387627,90'+4',Yufeng Zhang (Yunnan Yukun) Substitution at 94',2025-06-15 05:11:35
13243,731817,10,45387628,90'+4',Yin Congyao (Yunnan Yukun) Substitution at 94',2025-06-15 05:11:35
13243,731818,0,45387573,18',Zhang Xizhe (Beijing Guoan) Goal at 18',2025-06-15 05:11:35
13243,731818,1,45387577,25',Cao Yongjing (Beijing Guoan) Goal at 25',2025-06-15 05:11:35
13243,731818,2,45387582,37',Stoppila Sunzu (Changchun Yatai) Yellow Card at 37',2025-06-15 05:11:35
13243,731818,3,45387583,39',Xu Yue (Changchun Yatai) Yellow Card at 39',2025-06-15 05:11:35
13243,731818,4,45387596,45',Xu Haofeng (Changchun Yatai) Substitution at 45',2025-06-15 05:11:35
13243,731818,5,45387597,45',Ohikhuaeme Omoijuanfo (Changchun Yatai) Substitution at 45',2025-06-15 05:11:35
13243,731818,6,45387599,45',Yu Wang (Changchun Yatai) Substitution at 45',2025-06-15 05:11:35
13243,731818,7,45387604,66',Serginho (Beijing Guoan) Substitution at 66',2025-07-03 11:54:42
13243,731818,8,45387607,66',Hao Fang (Beijing Guoan) Substitution at 66',2025-06-15 05:11:35
13243,731818,9,45387608,66',Wang Ziming (Beijing Guoan) Substitution at 66',2025-06-15 05:11:35
13243,731818,10,45387610,70',Shenyuan Li (Changchun Yatai) Yellow Card at 70',2025-06-15 05:11:35
13243,731818,11,45387614,77',He Yiran (Changchun Yatai) Substitution at 77',2025-06-15 05:11:35
13243,731818,12,45387616,82',Zhou Junchen (Changchun Yatai) Substitution at 82',2025-06-15 05:11:35
13243,731818,13,45387617,83',Li Lei (Beijing Guoan) Substitution at 83',2025-06-15 05:11:35
13243,731818,14,45387621,88',Long Tan (Changchun Yatai) Goal at 88',2025-06-15 05:11:35
13243,731818,15,45387624,89',Fan Shuangjie (Beijing Guoan) Substitution at 89',2025-06-15 05:11:35
13243,731818,16,45387626,90'+1',Yu Wang (Changchun Yatai) Yellow Card at 91',2025-06-15 05:11:35
13243,731819,0,45387585,8',Wei Shihao (Chengdu Rongcheng) Goal at 8',2025-06-15 05:11:35
13243,731819,1,45387589,13',Yuan Mincheng (Chengdu Rongcheng) Yellow Card at 13',2025-06-15 05:11:35
13243,731819,2,45387590,15',Felippe Cardoso (Henan Songshan Longmen) Penalty - Scored at 15',2025-06-15 05:11:35
13243,731819,3,45387593,21',Felipe Sousa (Chengdu Rongcheng) Goal at 21',2025-06-15 05:11:35
13243,731819,4,45387594,27',Zichang Huang (Henan Songshan Longmen) Goal at 27',2025-06-15 05:11:35
13243,731819,5,45387598,31',Bruno Nazario (Henan Songshan Longmen) Yellow Card at 31',2025-06-15 05:11:35
13243,731819,6,45387602,39',Lucas Varone (Henan Songshan Longmen) Yellow Card at 39',2025-06-15 05:11:35
13243,731819,7,45387631,61',Ming-Yang Yang (Chengdu Rongcheng) Yellow Card at 61',2025-06-15 05:11:35
13243,731819,8,45387632,63',Han Pengfei (Chengdu Rongcheng) Substitution at 63',2025-06-15 05:11:35
13243,731819,9,45387633,63',Tang Miao (Chengdu Rongcheng) Substitution at 63',2025-06-15 05:11:35
13243,731819,10,45387635,65',Shinar Yeljan (Henan Songshan Longmen) Substitution at 65',2025-06-15 05:11:35
13243,731819,11,45387638,65',Yihao Zhong (Henan Songshan Longmen) Substitution at 65',2025-06-15 05:11:35
13243,731819,12,45387640,69',Frank Acheampong (Henan Songshan Longmen) Goal at 69',2025-06-15 05:11:35
13243,731819,13,45387644,78',Pedro Delgado (Chengdu Rongcheng) Substitution at 78',2025-06-15 05:11:35
13243,731819,14,45387645,78',Mirahmetjan Muzepper (Chengdu Rongcheng) Substitution at 78',2025-06-15 05:11:35
13243,731819,15,45387649,85',Huang Ruifeng (Henan Songshan Longmen) Yellow Card at 85',2025-06-15 05:11:35
13243,731819,16,45387650,86',Gan Chao (Chengdu Rongcheng) Substitution at 86',2025-06-15 05:11:35
13243,731819,17,45387651,87',Gerbig Oliver (Henan Songshan Longmen) Substitution at 87',2025-06-15 05:11:35
13243,731819,18,45387652,87',Zheng Dalun (Henan Songshan Longmen) Substitution at 87',2025-06-15 05:11:35
13243,731819,19,45387653,87',Liu Bin (Henan Songshan Longmen) Substitution at 87',2025-06-15 05:11:35
13243,731819,20,45387659,90'+5',Wang Guoming (Henan Songshan Longmen) Yellow Card at 95',2025-06-15 05:11:35
13243,731820,0,45387595,28',André Luis  (Shanghai Shenhua) Goal at 28',2025-06-15 05:11:35
13243,731820,1,45387600,36',Yudong Zhang (Shenzhen Xinpengcheng) Goal at 36',2025-06-15 05:11:35
13243,731820,2,45387619,50',Yujie Zhang (Shenzhen Xinpengcheng) Goal at 50',2025-06-15 05:11:35
13243,731820,3,45387629,59',Wang Qiao (Shenzhen Xinpengcheng) Yellow Card at 59',2025-06-15 05:11:35
13243,731820,4,45387630,62',Xu Haoyang (Shanghai Shenhua) Substitution at 62',2025-06-15 05:11:35
13243,731820,5,45387634,65',Nan Song (Shenzhen Xinpengcheng) Substitution at 65',2025-06-15 05:11:35
13243,731820,6,45387636,65',Wei Zhang (Shenzhen Xinpengcheng) Substitution at 65',2025-06-15 05:11:35
13243,731820,7,45387639,68',André Luis  (Shanghai Shenhua) Yellow Card at 68',2025-06-15 05:11:35
13243,731820,8,45387641,70',Liu Chengyu (Shanghai Shenhua) Substitution at 70',2025-06-15 05:11:35
13243,731820,9,45387642,74',Wang Haijian (Shanghai Shenhua) Substitution at 74',2025-06-15 05:11:35
13243,731820,10,45387643,75',Fulang Xisi Aidi (Shanghai Shenhua) Substitution at 75',2025-06-15 05:11:35
13243,731820,11,45387647,85',Manprit Sarkaria (Shenzhen Xinpengcheng) Substitution at 85',2025-06-15 05:11:35
13243,731820,12,45387648,86',Edu García (Shenzhen Xinpengcheng) Yellow Card at 86',2025-06-15 05:11:35
13243,731820,13,45387658,90'+4',Rade Dugalic (Shenzhen Xinpengcheng) Goal at 94',2025-06-15 05:11:35
13243,731820,14,45387661,90'+7',Shahsat Hujahmat (Shenzhen Xinpengcheng) Substitution at 97',2025-06-15 05:11:35
13243,731821,0,45387609,31',Cristian  (Tianjin Jinmen Tiger) Yellow Card at 31',2025-06-15 05:11:35
13243,731821,1,45387612,35',Li Yuanyi (Shandong Taishan) Yellow Card at 35',2025-06-15 05:11:35
13243,731821,2,45387618,44',Alberto Quiles Piosa (Tianjin Jinmen Tiger) Goal at 44',2025-06-15 05:11:35
13243,731821,3,45387620,45'+2',Yang Zihao (Tianjin Jinmen Tiger) Yellow Card at 47',2025-06-15 05:11:35
13243,731821,4,45387637,45',Xie Wenneng (Shandong Taishan) Substitution at 45',2025-06-15 05:11:35
13243,731821,5,45387646,62',Wang Qiuming (Tianjin Jinmen Tiger) Substitution at 62',2025-06-15 05:11:35
13243,731821,6,45387654,68',Xiandiao Wang (Tianjin Jinmen Tiger) Yellow Card at 68',2025-06-15 05:11:35
13243,731821,7,45387655,68',Bruno Xadas (Tianjin Jinmen Tiger) Penalty - Saved at 68',2025-06-15 05:11:35
13243,731821,8,45387656,71',Shi Ke (Shandong Taishan) Substitution at 71',2025-06-15 05:11:35
13243,731821,9,45387657,71',Lu Yongtao (Shandong Taishan) Substitution at 71',2025-06-16 05:09:33
13243,731821,10,45387660,73',Sun Ming-Him (Tianjin Jinmen Tiger) Substitution at 73',2025-06-15 05:11:35
13243,731821,11,45387662,76',Peng Xinli (Shandong Taishan) Yellow Card at 76',2025-06-15 05:11:35
13243,731821,12,45387663,81',Chen Pu (Shandong Taishan) Substitution at 81',2025-06-15 05:11:35
13243,731821,13,45387664,85',Lu Yongtao (Shandong Taishan) Yellow Card at 85',2025-06-15 05:11:35
13243,731821,14,45387666,89',Liu Binbin (Shandong Taishan) Substitution at 89',2025-06-15 05:11:35
13243,731821,15,45387667,90'+3',Xie Weijun (Tianjin Jinmen Tiger) Substitution at 93',2025-06-15 05:11:35
13243,731821,16,45387668,90'+3',Liu Junxian (Tianjin Jinmen Tiger) Substitution at 93',2025-06-15 05:11:35
13243,731822,0,45416999,42',Shinichi Chan (Shanghai Shenhua) Goal at 42',2025-06-27 04:57:58
13243,731822,1,45417004,45'+2',Guo Hao (Tianjin Jinmen Tiger) Yellow Card at 47',2025-06-27 04:57:58
13243,731822,2,45417005,45'+4',Jiang Shenglong (Shanghai Shenhua) Goal at 49',2025-06-27 04:57:58
13243,731822,3,45417027,50',Albion Ademi (Tianjin Jinmen Tiger) Substitution at 50',2025-06-27 04:57:58
13243,731822,4,45417031,50',Xie Weijun (Tianjin Jinmen Tiger) Substitution at 50',2025-06-27 04:57:58
13243,731822,5,45417229,57',Yang Haoyu (Shanghai Shenhua) Substitution at 57',2025-06-27 04:57:58
13243,731822,6,45417249,67',Huang Jiahui (Tianjin Jinmen Tiger) Substitution at 67',2025-06-27 04:57:58
13243,731822,7,45417250,67',Su Yuanjie (Tianjin Jinmen Tiger) Substitution at 67',2025-06-27 04:57:58
13243,731822,8,45417253,73',Xu Haoyang (Shanghai Shenhua) Substitution at 73',2025-06-27 04:57:58
13243,731822,9,45417254,73',Wang Haijian (Shanghai Shenhua) Substitution at 73',2025-06-27 04:57:58
13243,731822,10,45417264,79',Liu Junxian (Tianjin Jinmen Tiger) Substitution at 79',2025-06-27 04:57:58
13243,731822,11,45417272,88',Ibrahim Amadou (Shanghai Shenhua) Substitution at 88',2025-06-27 04:57:58
13243,731822,12,45417274,89',Xue Qinghao (Shanghai Shenhua) Yellow Card at 89',2025-06-27 04:57:58
13243,731822,13,45417277,90'+5',André Luis  (Shanghai Shenhua) Goal at 95',2025-06-27 04:57:58
13243,731823,0,45416995,37',Senwen Luo (Qingdao Hainiu) Substitution at 37',2025-06-27 04:57:58
13243,731823,1,45417021,45',Alexandru Mitrita (Zhejiang Professional FC) Substitution at 45',2025-06-27 04:57:58
13243,731823,2,45417022,47',Wang Yudong (Zhejiang Professional FC) Goal at 47',2025-06-27 04:57:58
13243,731823,3,45417030,54',Jin Yonghao (Qingdao Hainiu) Substitution at 54',2025-06-27 04:57:58
13243,731823,4,45417033,54',Jia Feifan (Qingdao Hainiu) Substitution at 54',2025-06-27 04:57:58
13243,731823,5,45417240,67',Tao Qianglong (Zhejiang Professional FC) Substitution at 67',2025-06-27 04:57:58
13243,731823,6,45417241,67',Song Wenjie (Qingdao Hainiu) Substitution at 67',2025-06-27 04:57:58
13243,731823,7,45417243,69',Alexandru Mitrita (Zhejiang Professional FC) Goal at 69',2025-06-27 04:57:58
13243,731823,8,45417251,71',Zhang Jiaqi (Zhejiang Professional FC) Substitution at 71',2025-06-27 04:57:58
13243,731823,9,45417267,82',Senwen Luo (Qingdao Hainiu) Yellow Card at 82',2025-06-27 04:57:58
13243,731823,10,45417275,90'+4',Alexandru Mitrita (Zhejiang Professional FC) Goal at 94',2025-06-27 04:57:58
13243,731824,0,45417278,59',Indio (Qingdao West Coast) Yellow Card at 59',2025-06-27 04:57:58
13243,731824,1,45417281,63',Liu Xiaolong (Qingdao West Coast) Substitution at 63',2025-06-27 04:57:58
13243,731824,2,45417282,63',Liuyu Duan (Qingdao West Coast) Substitution at 63',2025-06-27 04:57:58
13243,731824,3,45417283,67',Zhou Junchen (Changchun Yatai) Substitution at 67',2025-06-27 04:57:58
13243,731824,4,45417293,75',Zhang Huachen (Changchun Yatai) Substitution at 75',2025-06-27 04:57:58
13243,731824,5,45417294,75',Zhao YingJie (Changchun Yatai) Substitution at 75',2025-06-27 04:57:58
13243,731824,6,45417299,77',Ohikhuaeme Omoijuanfo (Changchun Yatai) Goal at 77',2025-06-27 04:57:58
13243,731824,7,45417300,83',Zhang Chengdong (Qingdao West Coast) Substitution at 83',2025-06-27 04:57:58
13243,731824,8,45417301,84',Gao Di (Qingdao West Coast) Substitution at 84',2025-06-27 04:57:58
13243,731824,9,45417309,89',Yan Zhiyu (Changchun Yatai) Substitution at 89',2025-06-27 04:57:58
13243,731824,10,45417310,89',Tian Yuda (Changchun Yatai) Substitution at 89',2025-06-27 04:57:58
13243,731824,11,45417314,90'+1',Liu Baiyang (Qingdao West Coast) Substitution at 91',2025-06-27 04:57:58
13243,731824,12,45417320,90'+5',Zhou Junchen (Changchun Yatai) Yellow Card at 95',2025-06-27 04:57:58
13243,731824,13,45417327,90'+10',Sun Qinhan (Changchun Yatai) Substitution at 100',2025-06-27 04:57:58
13243,731825,0,45417013,21',Fábio Abreu (Beijing Guoan) Goal at 21',2025-06-27 04:57:58
13243,731825,1,45417233,45',Fábio Abreu (Beijing Guoan) Goal at 45',2025-06-27 04:57:58
13243,731825,2,45417262,45',Yang Chaosheng (Meizhou Hakka) Substitution at 45',2025-06-27 04:57:58
13243,731825,3,45417265,45',Hao Fang (Beijing Guoan) Substitution at 45',2025-06-27 04:57:58
13243,731825,4,45417266,45',Dawhan (Beijing Guoan) Substitution at 45',2025-06-27 04:57:58
13243,731825,5,45417269,50',Fan Shuangjie (Beijing Guoan) Yellow Card at 50',2025-06-27 04:57:58
13243,731825,6,45417273,55',Hao Fang (Beijing Guoan) Goal at 55',2025-06-27 04:57:58
13243,731825,7,45417276,59',Yang Ruiqi (Meizhou Hakka) Substitution at 59',2025-06-27 04:57:58
13243,731825,8,45417279,60',Li Lei (Beijing Guoan) Substitution at 60',2025-06-27 04:57:58
13243,731825,9,45417280,60',Yuan Zhang (Beijing Guoan) Substitution at 60',2025-06-27 04:57:58
13243,731825,10,45417284,69',Fábio Abreu (Beijing Guoan) Goal at 69',2025-06-27 04:57:58
13243,731825,11,45417290,72',Chen Xuhuang (Meizhou Hakka) Substitution at 72',2025-06-27 04:57:58
13243,731825,12,45417291,73',Boxuan Feng (Beijing Guoan) Substitution at 73',2025-06-27 04:57:58
13243,731825,13,45417304,85',Weihui Rao (Meizhou Hakka) Substitution at 85',2025-06-27 04:57:58
13243,731825,14,45417305,85',Ji Shengpan (Meizhou Hakka) Substitution at 85',2025-06-27 04:57:58
13243,731825,15,45417306,86',Uros Spajic (Beijing Guoan) Yellow Card at 86',2025-06-27 04:57:58
13243,731825,16,45417319,90'+5',Nebijan Muhmet (Beijing Guoan) Yellow Card at 95',2025-06-27 04:57:58
13243,731826,0,45417016,26',Zeca (Shandong Taishan) Goal at 26',2025-06-27 04:57:58
13243,731826,1,45417211,37',Zheng Zheng (Shandong Taishan) Yellow Card at 37',2025-06-27 04:57:58
13243,731826,2,45417242,45'+5',Wei Minzhe (Wuhan Three Towns) Red Card at 50',2025-06-27 04:57:58
13243,731826,3,45417248,45'+7',Guo Jiayu (Wuhan Three Towns) Substitution at 52',2025-06-27 04:57:58
13243,731826,4,45417270,45',Huang Zhengyu (Shandong Taishan) Substitution at 45',2025-06-27 04:57:58
13243,731826,5,45417271,45',Peng Xinli (Shandong Taishan) Substitution at 45',2025-06-27 04:57:58
13243,731826,6,45417285,67',Yue Liu (Wuhan Three Towns) Substitution at 67',2025-06-27 04:57:58
13243,731826,7,45417286,67',Jinxian Wang (Wuhan Three Towns) Substitution at 67',2025-06-27 04:57:58
13243,731826,8,45417287,67',Liao Chengjian (Wuhan Three Towns) Substitution at 67',2025-06-27 04:57:58
13243,731826,9,45417288,68',Shi Ke (Shandong Taishan) Substitution at 68',2025-06-27 04:57:58
13243,731826,10,45417289,68',Liu Binbin (Shandong Taishan) Substitution at 68',2025-06-27 04:57:58
13243,731826,11,45417292,70',Zeca (Shandong Taishan) Goal at 70',2025-06-27 04:57:58
13243,731826,12,45417307,83',Yi Liu (Wuhan Three Towns) Substitution at 83',2025-06-27 04:57:58
13243,731826,13,45417312,87',Zhang Chi (Shandong Taishan) Substitution at 87',2025-06-27 04:57:58
13243,731826,14,45417318,90'+2',Liao Chengjian (Wuhan Three Towns) Goal at 92',2025-06-27 04:57:58
13243,731826,15,45417321,90'+5',Liu Binbin (Shandong Taishan) Goal at 95',2025-06-27 04:57:58
13243,731827,0,45417024,9',Wei Shihao (Chengdu Rongcheng) Goal at 9',2025-06-27 04:57:58
13243,731827,1,45417228,16',Dinghao Yan (Chengdu Rongcheng) Goal at 16',2025-06-27 04:57:58
13243,731827,2,45417302,59',Wang Qiao (Shenzhen Xinpengcheng) Yellow Card at 59',2025-06-27 04:57:58
13243,731827,3,45417303,62',Rômulo (Chengdu Rongcheng) Goal at 62',2025-06-27 04:57:58
13243,731827,4,45417308,63',Matthew Orr (Shenzhen Xinpengcheng) Substitution at 63',2025-06-27 04:57:58
13243,731827,5,45417311,63',Eden Karzev (Shenzhen Xinpengcheng) Substitution at 63',2025-06-27 04:57:58
13243,731827,6,45417313,68',Zhou Dadi (Shenzhen Xinpengcheng) Substitution at 68',2025-06-27 04:57:58
13243,731827,7,45417315,70',Liao Rongxiang (Chengdu Rongcheng) Substitution at 70',2025-06-27 04:57:58
