seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13079,724831,16,46108724,20',"Attempt missed. Vasilije Adzic (Montenegro) right footed shot from outside the box is close, but misses to the left from a direct free kick.",2025-10-10 12:44:37
13079,724831,17,46108751,21',"Attempt missed. Milutin Osmajic (Montenegro) header from the centre of the box is close, but misses the top left corner. Assisted by Marko Perovic with a cross.",2025-10-10 12:44:37
13079,724831,18,46108778,22',Brandur Hendriksson (Faroe Islands) wins a free kick in the attacking half.,2025-10-10 12:44:37
13079,724831,19,46108778,22',Foul by Marko Simun (Montenegro).,2025-10-10 12:44:37
13079,724831,20,46108780,23',Attempt missed. Gunnar Vatnhamar (Faroe Islands) header from very close range is high and wide to the right. Assisted by Martin Agnarsson with a cross following a set piece situation.,2025-10-10 12:44:37
13079,724831,21,46108887,29',Attempt blocked. Milutin Osmajic (Montenegro) left footed shot from the centre of the box is blocked. Assisted by Milan Roganovic with a cross.,2025-10-10 12:44:37
13079,724831,22,46108860,29',"Corner, Montenegro. Conceded by Andrias Edmundsson.",2025-10-10 12:44:37
13079,724831,23,46108898,31',"Corner, Montenegro. Conceded by Árni Frederiksberg.",2025-10-10 12:44:37
13079,724831,24,46108911,32',Foul by Stefan Savic (Montenegro).,2025-10-10 12:44:37
13079,724831,25,46108911,32',Gunnar Vatnhamar (Faroe Islands) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724831,26,46108976,35',Foul by Marko Perovic (Montenegro).,2025-10-10 12:44:37
13079,724831,27,46108976,35',Árni Frederiksberg (Faroe Islands) wins a free kick on the right wing.,2025-10-10 12:44:37
13079,724831,28,46108989,36',"Own Goal by Milan Roganovic, Montenegro. Faroe Islands 2, Montenegro 0.",2025-10-10 12:44:37
13079,724831,29,46109041,40',"Offside, Faroe Islands. Meinhard Olsen is caught offside.",2025-10-10 12:44:37
13079,724831,30,46109061,41',Foul by Andrias Edmundsson (Faroe Islands).,2025-10-10 12:44:37
13079,724831,31,46109061,41',Milutin Osmajic (Montenegro) wins a free kick on the right wing.,2025-10-10 12:44:37
13079,724831,32,-1,41',"Offside, Montenegro. Stefan Savic is caught offside.",2025-10-10 12:44:37
13079,724831,33,-1,43',"Corner, Faroe Islands. Conceded by Nikola Sipcic.",2025-10-10 12:44:37
13079,724831,34,-1,45',Fourth official has announced 0 minutes of added time.,2025-10-10 12:44:37
13079,724831,35,46109130,45'+1',"First Half ends, Faroe Islands 2, Montenegro 0.",2025-10-10 12:44:37
13079,724831,36,-1,45',"Second Half begins Faroe Islands 2, Montenegro 0.",2025-10-10 12:44:37
13079,724831,37,46109304,46',Foul by Brandur Hendriksson (Faroe Islands).,2025-10-10 12:44:37
13079,724831,38,46109304,46',Marko Simun (Montenegro) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724831,39,-1,47',"Corner, Faroe Islands. Conceded by Nikola Sipcic.",2025-10-10 12:44:37
13079,724831,40,46109322,48',Foul by Marko Simun (Montenegro).,2025-10-10 12:44:37
13079,724831,41,46109322,48',Jóannes Danielsen (Faroe Islands) wins a free kick on the right wing.,2025-10-10 12:44:37
13079,724831,42,46109348,49',Attempt saved. Gunnar Vatnhamar (Faroe Islands) header from the centre of the box is saved in the top centre of the goal by Igor Nikic (Montenegro). Assisted by Árni Frederiksberg with a cross.,2025-10-10 12:44:37
13079,724831,43,46109349,50',"Corner, Faroe Islands. Conceded by Milan Roganovic.",2025-10-10 12:44:37
13079,724831,44,46109387,51',Foul by Milutin Osmajic (Montenegro).,2025-10-10 12:44:37
13079,724831,45,46109387,51',Hanus Sørensen (Faroe Islands) wins a free kick in the attacking half.,2025-10-10 12:44:37
13079,724831,46,46109392,52',Foul by Marko Simun (Montenegro).,2025-10-10 12:44:37
13079,724831,47,46109392,52',Jóannes Danielsen (Faroe Islands) wins a free kick on the right wing.,2025-10-10 12:44:37
13079,724831,48,46109416,52',Marko Simun (Montenegro) is shown the yellow card for a bad foul.,2025-10-10 12:44:37
13079,724831,49,46109419,53',Attempt missed. Gunnar Vatnhamar (Faroe Islands) header from the centre of the box misses to the left. Assisted by Árni Frederiksberg with a cross following a set piece situation.,2025-10-10 12:44:37
13079,724831,50,46109439,55',"Goal! Faroe Islands 3, Montenegro 0. Hanus Sørensen (Faroe Islands) header from the centre of the box to the bottom left corner. Assisted by Árni Frederiksberg with a cross.",2025-10-10 12:44:37
13079,724831,51,46109487,57',Andrias Edmundsson (Faroe Islands) wins a free kick in the attacking half.,2025-10-10 12:44:37
13079,724831,52,46109487,57',Foul by Milutin Osmajic (Montenegro).,2025-10-10 12:44:37
13079,724831,53,46109505,58',Attempt saved. Brandur Hendriksson (Faroe Islands) right footed shot from outside the box is saved in the centre of the goal by Igor Nikic (Montenegro).,2025-10-10 12:44:37
13079,724831,54,46109526,58',Foul by Jóannes Danielsen (Faroe Islands).,2025-10-10 12:44:37
13079,724831,55,46109526,58',Marko Simun (Montenegro) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724831,56,46109528,58',Foul by Stefan Savic (Montenegro).,2025-10-10 12:44:37
13079,724831,57,46109528,58',Meinhard Olsen (Faroe Islands) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724831,58,46109530,59',Foul by Jákup Andreasen (Faroe Islands).,2025-10-10 12:44:37
13079,724831,59,46109530,59',Milutin Osmajic (Montenegro) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724831,60,46109562,59',"Substitution, Montenegro. Viktor Djukanovic replaces Marko Perovic.",2025-10-10 12:44:37
13079,724831,61,46109586,62',"Corner, Faroe Islands. Conceded by Stefan Savic.",2025-10-10 12:44:37
13079,724831,62,46109607,64',"Attempt missed. Meinhard Olsen (Faroe Islands) right footed shot from outside the box is close, but misses to the right. Assisted by Hanus Sørensen with a headed pass.",2025-10-10 12:44:37
13079,724831,63,46109635,64',Foul by Gunnar Vatnhamar (Faroe Islands).,2025-10-10 12:44:37
13079,724831,64,46109635,64',Milutin Osmajic (Montenegro) wins a free kick in the attacking half.,2025-10-10 12:44:37
13079,724831,65,46109651,65',Foul by Andrija Vukcevic (Montenegro).,2025-10-10 12:44:37
13079,724831,66,46109651,65',Jóannes Danielsen (Faroe Islands) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724831,67,46109652,65',Andrija Vukcevic (Montenegro) is shown the yellow card for a bad foul.,2025-10-10 12:44:37
13079,724831,68,46109654,66',"Substitution, Montenegro. Andrej Bajovic replaces Vasilije Adzic.",2025-10-10 12:44:37
13079,724831,69,46109655,66',"Substitution, Montenegro. Driton Camaj replaces Milan Roganovic.",2025-10-10 12:44:37
13079,724831,70,46109677,68',"Offside, Montenegro. Milutin Osmajic is caught offside.",2025-10-10 12:44:37
13079,724831,71,46109697,68',"Substitution, Faroe Islands. Géza Turi replaces Brandur Hendriksson.",2025-10-10 12:44:37
13079,724831,72,46109698,68',"Substitution, Faroe Islands. Jóan Edmundsson replaces Meinhard Olsen.",2025-10-10 12:44:37
13079,724831,73,46109700,69',Foul by Andrej Bajovic (Montenegro).,2025-10-10 12:44:37
13079,724831,74,46109700,69',Martin Agnarsson (Faroe Islands) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724831,75,-1,71',Attempt blocked. Jóan Edmundsson (Faroe Islands) left footed shot from the centre of the box is blocked.,2025-10-10 12:44:37
13079,724831,76,-1,71',Penalty conceded by Andrija Vukcevic (Montenegro) with a handball in the penalty area.,2025-10-10 12:44:37
13079,724831,77,46109765,72',"Goal! Faroe Islands 4, Montenegro 0. Árni Frederiksberg (Faroe Islands) converts the penalty with a left footed shot to the bottom right corner.",2025-10-10 12:44:37
13079,724831,78,46109797,73',Foul by Marko Simun (Montenegro).,2025-10-10 12:44:37
13079,724831,79,46109797,73',Odmar Færø (Faroe Islands) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724831,80,46109818,75',Foul by Viktor Djukanovic (Montenegro).,2025-10-10 12:44:37
13079,724831,81,46109818,75',Árni Frederiksberg (Faroe Islands) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724831,82,46109853,76',"Substitution, Faroe Islands. Petur Knudsen replaces Árni Frederiksberg.",2025-10-10 12:44:37
13079,724831,83,46109887,77',"Substitution, Faroe Islands. Adrian Justinussen replaces Hanus Sørensen.",2025-10-10 12:44:37
13079,724831,84,46109895,78',Attempt saved. Nikola Sipcic (Montenegro) right footed shot from the centre of the box is saved in the bottom right corner by Mattias Lamhauge (Faroe Islands).,2025-10-10 12:44:37
13079,724831,85,46109980,79',Attempt saved. Andrias Edmundsson (Faroe Islands) right footed shot from outside the box is saved in the top right corner by Igor Nikic (Montenegro). Assisted by Adrian Justinussen.,2025-10-10 12:44:37
13079,724831,86,46109982,79',"Corner, Faroe Islands. Conceded by Igor Nikic.",2025-10-10 12:44:37
13079,724831,87,46110034,82',Foul by Andrija Vukcevic (Montenegro).,2025-10-10 12:44:37
13079,724831,88,46110034,82',Jóan Edmundsson (Faroe Islands) wins a free kick in the attacking half.,2025-10-10 12:44:37
13079,724831,89,46110035,82',"Substitution, Montenegro. Andrej Kostic replaces Milutin Osmajic.",2025-10-10 12:44:37
13079,724831,90,46110036,82',"Substitution, Faroe Islands. Jann Benjaminsen replaces Jóannes Danielsen.",2025-10-10 12:44:37
13079,724831,91,46110038,83',Foul by Marko Simun (Montenegro).,2025-10-10 12:44:37
13079,724831,92,46110038,83',Géza Turi (Faroe Islands) wins a free kick on the right wing.,2025-10-10 12:44:37
13079,724831,93,-1,84',"Corner, Faroe Islands. Conceded by Andrija Vukcevic.",2025-10-10 12:44:37
13079,724831,94,46110056,84',Attempt missed. Jann Benjaminsen (Faroe Islands) right footed shot from outside the box misses to the right following a corner.,2025-10-10 12:44:37
13079,724831,95,46110085,85',"Corner, Faroe Islands. Conceded by Nikola Krstovic.",2025-10-10 12:44:37
13079,724831,96,46110087,85',Petur Knudsen (Faroe Islands) hits the right post with a header from the centre of the box. Assisted by Adrian Justinussen with a cross following a corner.,2025-10-10 12:44:37
13079,724831,97,-1,86',Delay in match because of an injury Igor Nikic (Montenegro).,2025-10-10 12:44:37
13079,724831,98,-1,86',Delay over. They are ready to continue.,2025-10-10 12:44:37
13079,724831,99,46110112,87',Foul by Jóan Edmundsson (Faroe Islands).,2025-10-10 12:44:37
13079,724831,100,46110112,87',Marko Simun (Montenegro) wins a free kick in the attacking half.,2025-10-10 12:44:37
13079,724831,101,46110147,88',Attempt blocked. Andrej Kostic (Montenegro) right footed shot from outside the box is blocked.,2025-10-10 12:44:37
13079,724831,102,46110177,90',Attempt missed. Nikola Krstovic (Montenegro) right footed shot from outside the box misses to the left. Assisted by Andrej Kostic following a fast break.,2025-10-10 12:44:37
13079,724831,103,-1,90'+1',Fourth official has announced 3 minutes of added time.,2025-10-10 12:44:37
13079,724831,104,46110219,90'+1',Foul by Andrija Vukcevic (Montenegro).,2025-10-10 12:44:37
13079,724831,105,46110219,90'+1',Jóan Edmundsson (Faroe Islands) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724831,106,46110233,90'+3',"Attempt missed. Nikola Krstovic (Montenegro) right footed shot from a difficult angle and long range on the right is close, but misses to the right. Assisted by Andrej Kostic.",2025-10-10 12:44:37
13079,724831,107,46110254,90'+3',"Second Half ends, Faroe Islands 4, Montenegro 0.",2025-10-10 12:44:37
13079,724831,108,-1,,"Match ends, Faroe Islands 4, Montenegro 0.",2025-10-10 12:44:37
13079,724832,0,-1,,Lineups are announced and players are warming up.,2025-10-10 12:44:37
13079,724832,1,46108135,,First Half begins.,2025-10-10 12:44:37
13079,724832,2,46108148,7',Foul by Robert Ivanov (Finland).,2025-10-10 12:44:37
13079,724832,3,46108148,7',Gytis Paulauskas (Lithuania) wins a free kick in the attacking half.,2025-10-10 12:44:37
13079,724832,4,46108152,9',Foul by Oliver Antman (Finland).,2025-10-10 12:44:37
13079,724832,5,46108152,9',Pijus Sirvys (Lithuania) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724832,6,46108155,10',Foul by Adam Markhiev (Finland).,2025-10-10 12:44:37
13079,724832,7,46108155,10',Justas Lasickas (Lithuania) wins a free kick on the left wing.,2025-10-10 12:44:37
13079,724832,8,46108158,11',Attempt missed. Artemijus Tutyskinas (Lithuania) header from the centre of the box misses to the right. Assisted by Gvidas Gineitis with a cross following a set piece situation.,2025-10-10 12:44:37
13079,724832,9,46108160,11',"Corner, Lithuania. Conceded by Kaan Kairinen.",2025-10-10 12:44:37
13079,724832,10,46108161,12',Attempt missed. Pijus Sirvys (Lithuania) header from the centre of the box misses to the right. Assisted by Gvidas Gineitis with a cross following a corner.,2025-10-10 12:44:37
13079,724832,11,46108163,12',Artur Dolznikov (Lithuania) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724832,12,46108163,12',Foul by Ville Koski (Finland).,2025-10-10 12:44:37
13079,724832,13,46108166,13',Foul by Paulius Golubickas (Lithuania).,2025-10-10 12:44:37
13079,724832,14,46108166,13',Juho Lähteenmäki (Finland) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724832,15,46108169,14',Adam Markhiev (Finland) wins a free kick on the right wing.,2025-10-10 12:44:37
13079,724832,16,46108169,14',Foul by Artur Dolznikov (Lithuania).,2025-10-10 12:44:37
13079,724832,17,46108171,14',Benjamin Källman (Finland) wins a free kick on the right wing.,2025-10-10 12:44:37
13079,724832,18,46108171,14',Foul by Artur Dolznikov (Lithuania).,2025-10-10 12:44:37
13079,724832,19,46108172,14',Artur Dolznikov (Lithuania) is shown the yellow card for a bad foul.,2025-10-10 12:44:37
13079,724832,20,46108183,15',Attempt saved. Leo Walta (Finland) right footed shot from outside the box is saved in the top centre of the goal by Tomas Svedkauskas (Lithuania). Assisted by Kaan Kairinen.,2025-10-10 12:44:37
13079,724832,21,46108176,15',"Corner, Finland. Conceded by Tomas Svedkauskas.",2025-10-10 12:44:37
13079,724832,22,46108188,19',Foul by Pijus Sirvys (Lithuania).,2025-10-10 12:44:37
13079,724832,23,46108188,19',Oliver Antman (Finland) wins a free kick in the attacking half.,2025-10-10 12:44:37
13079,724832,24,46108193,20',Attempt saved. Adam Markhiev (Finland) header from the centre of the box is saved in the top centre of the goal by Tomas Svedkauskas (Lithuania). Assisted by Nikolai Alho with a cross.,2025-10-10 12:44:37
13079,724832,25,46108194,20',Foul by Adam Markhiev (Finland).,2025-10-10 12:44:37
13079,724832,26,46108194,20',Paulius Golubickas (Lithuania) wins a free kick in the attacking half.,2025-10-10 12:44:37
13079,724832,27,46108199,23',Attempt missed. Gytis Paulauskas (Lithuania) right footed shot from the centre of the box misses to the right. Assisted by Gvidas Gineitis with a cross.,2025-10-10 12:44:37
13079,724832,28,46108205,25',"Goal! Finland 0, Lithuania 1. Pijus Sirvys (Lithuania) right footed shot from the right side of the box to the bottom right corner.",2025-10-10 12:44:37
13079,724832,29,46108206,27',"Corner, Finland. Conceded by Justas Lasickas.",2025-10-10 12:44:37
13079,724832,30,46108208,28',Attempt missed. Joel Pohjanpalo (Finland) header from the right side of the six yard box is too high. Assisted by Kaan Kairinen with a cross following a corner.,2025-10-10 12:44:37
13079,724832,31,46108210,29',Foul by Nikolai Alho (Finland).,2025-10-10 12:44:37
13079,724832,32,46108210,29',Justas Lasickas (Lithuania) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724832,33,46108212,30',Foul by Oliver Antman (Finland).,2025-10-10 12:44:37
13079,724832,34,46108212,30',Pijus Sirvys (Lithuania) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724832,35,46108214,32',Foul by Adam Markhiev (Finland).,2025-10-10 12:44:37
13079,724832,36,46108214,32',Justas Lasickas (Lithuania) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724832,37,46108216,32',Foul by Artur Dolznikov (Lithuania).,2025-10-10 12:44:37
13079,724832,38,46108216,32',Nikolai Alho (Finland) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724832,39,46108218,33',Benjamin Källman (Finland) wins a free kick on the right wing.,2025-10-10 12:44:37
13079,724832,40,46108218,33',Foul by Justas Lasickas (Lithuania).,2025-10-10 12:44:37
13079,724832,41,46108221,34',Foul by Gytis Paulauskas (Lithuania).,2025-10-10 12:44:37
13079,724832,42,46108221,34',Kaan Kairinen (Finland) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724832,43,46108224,37',Foul by Vilius Armalas (Lithuania).,2025-10-10 12:44:37
13079,724832,44,46108224,37',Leo Walta (Finland) wins a free kick on the left wing.,2025-10-10 12:44:37
13079,724832,45,46108226,39',Attempt missed. Ville Koski (Finland) right footed shot from outside the box misses to the left. Assisted by Leo Walta.,2025-10-10 12:44:37
13079,724832,46,46108233,41',Attempt saved. Leo Walta (Finland) right footed shot from the centre of the box is saved in the centre of the goal by Tomas Svedkauskas (Lithuania). Assisted by Oliver Antman.,2025-10-10 12:44:37
13079,724832,47,46108234,42',"Corner, Finland. Conceded by Tomas Svedkauskas.",2025-10-10 12:44:37
13079,724832,48,46108238,43',Edvinas Girdvainis (Lithuania) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724832,49,46108238,43',Foul by Joel Pohjanpalo (Finland).,2025-10-10 12:44:37
13079,724832,50,46108251,45',Foul by Modestas Vorobjovas (Lithuania).,2025-10-10 12:44:37
13079,724832,51,46108251,45',Leo Walta (Finland) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724832,52,-1,45',Fourth official has announced 1 minutes of added time.,2025-10-10 12:44:37
13079,724832,53,46108254,45'+1',Foul by Ville Koski (Finland).,2025-10-10 12:44:37
13079,724832,54,46108254,45'+1',Justas Lasickas (Lithuania) wins a free kick on the left wing.,2025-10-10 12:44:37
13079,724832,55,46108256,45'+1',Artemijus Tutyskinas (Lithuania) wins a free kick on the left wing.,2025-10-10 12:44:37
13079,724832,56,46108256,45'+1',Foul by Kaan Kairinen (Finland).,2025-10-10 12:44:37
13079,724832,57,46108305,45'+50',"First Half ends, Finland 0, Lithuania 1.",2025-10-10 12:44:37
13079,724832,58,46110447,45',"Second Half begins Finland 0, Lithuania 1.",2025-10-10 12:44:37
13079,724832,59,46108337,47',"Attempt missed. Justas Lasickas (Lithuania) right footed shot from the left side of the box is close, but misses to the right. Assisted by Gvidas Gineitis.",2025-10-10 12:44:37
13079,724832,60,46108340,48',"Goal! Finland 1, Lithuania 1. Benjamin Källman (Finland) right footed shot from the centre of the box to the bottom right corner.",2025-10-10 12:44:37
13079,724832,61,46108342,49',VAR Decision: Goal Finland 1-1 Lithuania (Benjamin Källman).,2025-10-10 12:44:37
13079,724832,62,46108343,51',Handball by Adam Markhiev (Finland).,2025-10-10 12:44:37
13079,724832,63,46108346,53',Artur Dolznikov (Lithuania) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724832,64,46108346,53',Foul by Ville Koski (Finland).,2025-10-10 12:44:37
13079,724832,65,46108350,55',"Goal! Finland 2, Lithuania 1. Adam Markhiev (Finland) left footed shot from the centre of the box to the bottom right corner. Assisted by Oliver Antman.",2025-10-10 12:44:37
13079,724832,66,46108351,56',Artur Dolznikov (Lithuania) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724832,67,46108351,56',Foul by Ville Koski (Finland).,2025-10-10 12:44:37
13079,724832,68,46108358,59',Attempt saved. Artur Dolznikov (Lithuania) right footed shot from outside the box is saved in the centre of the goal by Viljami Sinisalo (Finland). Assisted by Modestas Vorobjovas.,2025-10-10 12:44:37
13079,724832,69,46108360,60',"Substitution, Lithuania. Vykintas Slivka replaces Paulius Golubickas.",2025-10-10 12:44:37
13079,724832,70,46108361,60',"Substitution, Lithuania. Eligijus Jankauskas replaces Artur Dolznikov.",2025-10-10 12:44:37
13079,724832,71,46108362,61',"Substitution, Finland. Robin Lod replaces Adam Markhiev because of an injury.",2025-10-10 12:44:37
13079,724832,72,46108365,63',Foul by Eligijus Jankauskas (Lithuania).,2025-10-10 12:44:37
13079,724832,73,46108365,63',Nikolai Alho (Finland) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724832,74,46108367,65',"Substitution, Finland. Casper Terho replaces Benjamin Källman because of an injury.",2025-10-10 12:44:37
13079,724832,75,-1,65',"Corner, Finland. Conceded by Artemijus Tutyskinas.",2025-10-10 12:44:37
13079,724832,76,46108371,67',"Attempt missed. Joel Pohjanpalo (Finland) right footed shot from outside the box is close, but misses to the left. Assisted by Robin Lod.",2025-10-10 12:44:37
13079,724832,77,46108375,68',Attempt saved. Casper Terho (Finland) left footed shot from outside the box is saved in the centre of the goal by Tomas Svedkauskas (Lithuania). Assisted by Nikolai Alho.,2025-10-10 12:44:37
13079,724832,78,46108376,68',Artemijus Tutyskinas (Lithuania) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724832,79,46108376,68',Foul by Casper Terho (Finland).,2025-10-10 12:44:37
13079,724832,80,46108380,70',"Attempt missed. Joel Pohjanpalo (Finland) right footed shot from the centre of the box is close, but misses to the right. Assisted by Leo Walta.",2025-10-10 12:44:37
13079,724832,81,46108381,72',Foul by Robert Ivanov (Finland).,2025-10-10 12:44:37
13079,724832,82,46108381,72',Gytis Paulauskas (Lithuania) wins a free kick in the attacking half.,2025-10-10 12:44:37
13079,724832,83,46108382,72',Robert Ivanov (Finland) is shown the yellow card for a bad foul.,2025-10-10 12:44:37
13079,724832,84,46108387,74',Attempt blocked. Eligijus Jankauskas (Lithuania) right footed shot from the left side of the box is blocked.,2025-10-10 12:44:37
13079,724832,85,46108389,75',Attempt saved. Vykintas Slivka (Lithuania) left footed shot from the centre of the box is saved in the centre of the goal by Viljami Sinisalo (Finland).,2025-10-10 12:44:37
13079,724832,86,46108392,76',Edvinas Girdvainis (Lithuania) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724832,87,46108392,76',Foul by Joel Pohjanpalo (Finland).,2025-10-10 12:44:37
13079,724832,88,46108393,77',"Substitution, Lithuania. Nauris Petkevicius replaces Gytis Paulauskas.",2025-10-10 12:44:37
13079,724832,89,46108394,77',"Substitution, Lithuania. Gratas Sirgedas replaces Vilius Armalas.",2025-10-10 12:44:37
13079,724832,90,46108397,78',Artemijus Tutyskinas (Lithuania) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724832,91,46108397,78',Foul by Casper Terho (Finland).,2025-10-10 12:44:37
13079,724832,92,46108403,82',Foul by Modestas Vorobjovas (Lithuania).,2025-10-10 12:44:37
13079,724832,93,46108403,82',Robert Ivanov (Finland) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724832,94,46108404,83',"Substitution, Finland. Adam Ståhl replaces Juho Lähteenmäki.",2025-10-10 12:44:37
13079,724832,95,46108405,83',"Substitution, Finland. Matti Peltola replaces Leo Walta.",2025-10-10 12:44:37
13079,724832,96,46108406,83',"Substitution, Finland. Topi Keskinen replaces Oliver Antman.",2025-10-10 12:44:37
13079,724832,97,46108408,83',Foul by Edvinas Girdvainis (Lithuania).,2025-10-10 12:44:37
13079,724832,98,46108408,83',Joel Pohjanpalo (Finland) wins a free kick in the attacking half.,2025-10-10 12:44:37
13079,724832,99,46108410,84',Artemijus Tutyskinas (Lithuania) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724832,100,46108410,84',Foul by Robert Ivanov (Finland).,2025-10-10 12:44:37
13079,724832,101,46108413,86',Artemijus Tutyskinas (Lithuania) wins a free kick in the attacking half.,2025-10-10 12:44:37
13079,724832,102,46108413,86',Foul by Topi Keskinen (Finland).,2025-10-10 12:44:37
13079,724832,103,46108417,89',Attempt saved. Topi Keskinen (Finland) left footed shot from a difficult angle on the left is saved in the bottom left corner by Tomas Svedkauskas (Lithuania).,2025-10-10 12:44:37
13079,724832,104,-1,89',"Corner, Finland. Conceded by Tomas Svedkauskas.",2025-10-10 12:44:37
13079,724832,105,46108420,90',Foul by Kaan Kairinen (Finland).,2025-10-10 12:44:37
13079,724832,106,46108420,90',Vykintas Slivka (Lithuania) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724832,107,-1,90',Fourth official has announced 5 minutes of added time.,2025-10-10 12:44:37
13079,724832,108,46108424,90'+3',Foul by Nauris Petkevicius (Lithuania).,2025-10-10 12:44:37
13079,724832,109,46108424,90'+3',Robert Ivanov (Finland) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724832,110,46108426,90'+4',Topi Keskinen (Finland) is shown the yellow card.,2025-10-10 12:44:37
13079,724832,111,-1,90'+5',"Second Half ends, Finland 2, Lithuania 1.",2025-10-10 12:44:37
13079,724832,112,-1,,"Match ends, Finland 2, Lithuania 1.",2025-10-10 12:44:37
13079,724833,0,-1,,Lineups are announced and players are warming up.,2025-10-10 12:44:37
13079,724833,1,46108449,,First Half begins.,2025-10-10 12:44:37
13079,724833,2,46108477,3',"Attempt missed. Joseph Mbong (Malta) right footed shot from the left side of the box is close, but misses to the right.",2025-10-10 12:44:37
13079,724833,3,46108511,3',Attempt blocked. Ryan Gravenberch (Netherlands) right footed shot from outside the box is blocked. Assisted by Wout Weghorst.,2025-10-10 12:44:37
13079,724833,4,46108513,3',"Corner, Netherlands. Conceded by Kurt Shaw.",2025-10-10 12:44:37
13079,724833,5,46108530,6',"Offside, Netherlands. Micky van de Ven is caught offside.",2025-10-10 12:44:37
13079,724833,6,46108563,7',Foul by Micky van de Ven (Netherlands).,2025-10-10 12:44:37
13079,724833,7,46108623,7',Joseph Mbong (Malta) wins a free kick in the defensive half.,2025-10-10 12:44:37
13079,724833,8,46108601,10',Attempt saved. Tijjani Reijnders (Netherlands) right footed shot from the right side of the box is saved in the centre of the goal by Henry Bonello (Malta). Assisted by Ryan Gravenberch.,2025-10-10 12:44:37
