seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12860,718558,10,43787579,90'+5',Innocent Maela (Orlando Pirates) Substitution at 95',2025-04-05 08:47:55
12860,718559,0,43742668,5',Etiosa Ighodaro (Amazulu) Yellow Card at 5',2025-04-05 08:47:55
12860,718559,1,43743097,30',Etiosa Ighodaro (Amazulu) Goal at 30',2025-04-05 08:47:55
12860,718559,2,43743227,37',Celimpilo Ngema (Amazulu) Yellow Card at 37',2025-04-05 08:47:55
12860,718559,3,43743264,40',Samuel Nana (Polokwane City) Yellow Card at 40',2025-04-05 08:47:55
12860,718559,4,43743328,45'+4',Bulelani Nikani (Polokwane City) Goal at 49',2025-04-05 08:47:55
12860,718559,5,43743466,45',Raymond Daniels (Polokwane City) Substitution at 45',2025-04-05 08:47:55
12860,718559,6,43743606,53',Hlayisi Chauke (Polokwane City) Yellow Card at 53',2025-04-05 08:47:55
12860,718559,7,43743687,56',Bonginkosi Dlamini (Polokwane City) Substitution at 56',2025-04-05 08:47:55
12860,718559,8,43743752,62',Mondli Mbanjwa (Amazulu) Yellow Card at 62',2025-04-05 08:47:55
12860,718559,9,43744097,76',Abbubaker Mobara (Amazulu) Substitution at 76',2025-04-05 08:47:55
12860,718559,10,43744098,76',Augustine Mulenga (Amazulu) Substitution at 76',2025-04-05 08:47:55
12860,718559,11,43744131,80',Puleng Dennis Tlolane (Polokwane City) Substitution at 80',2025-04-05 08:47:55
12860,718559,12,43744202,83',Ethan Duncan Brooks (Amazulu) Substitution at 83',2025-04-05 08:47:55
12860,718559,13,43744203,83',Tshepang Moremi (Amazulu) Substitution at 83',2025-04-05 08:47:55
12860,718559,14,43744327,90'+1',Tholo Matuludi (Polokwane City) Goal at 91',2025-04-05 08:47:55
12860,718559,15,43744343,90'+2',Senzo Ndlovu (Amazulu) Substitution at 92',2025-04-05 08:47:55
12860,718559,16,43744383,90'+5',Sinhle Makhubela (Polokwane City) Substitution at 95',2025-04-05 08:47:55
12860,718560,0,43753036,22',Keegan Allan (Richards Bay) Goal at 22',2025-04-05 08:47:55
12860,718560,1,43753242,38',Moses Mthembu (Richards Bay) Substitution at 38',2025-04-05 08:47:55
12860,718560,2,43753334,42',Keegan Allan (Richards Bay) Yellow Card at 42',2025-04-05 08:47:55
12860,718560,3,43753606,48',Siboniso Conco (Richards Bay) Yellow Card at 48',2025-04-05 08:47:55
12860,718560,4,43753781,60',Tlakusani Mthethwa (Richards Bay) Substitution at 60',2025-04-05 08:47:55
12860,718560,5,43753782,60',Yamela Mbuthuma (Richards Bay) Substitution at 60',2025-04-05 08:47:55
12860,718560,6,43753783,60',Thulani Gumede (Richards Bay) Substitution at 60',2025-04-05 08:47:55
12860,718560,7,43753818,61',Nkosikhona Radebe (TS Galaxy) Substitution at 61',2025-04-05 08:47:55
12860,718560,8,43753819,61',Sphesihle Maduna (TS Galaxy) Substitution at 61',2025-04-05 08:47:55
12860,718560,9,43753929,69',Lebone Seema (TS Galaxy) Yellow Card at 69',2025-04-05 08:47:55
12860,718560,10,43753938,70',Nhlanhla Mgaga (TS Galaxy) Substitution at 70',2025-04-05 08:47:55
12860,718560,11,43754001,73',Austin Dube (Richards Bay) Substitution at 73',2025-04-05 08:47:55
12860,718560,12,43754125,80',Victor Letsoalo (TS Galaxy) Substitution at 80',2025-04-05 08:47:55
12860,718560,13,43754271,88',Thokozani Sibanyoni (TS Galaxy) Yellow Card at 88',2025-04-05 08:47:55
12860,718561,0,43786785,34',Nhlanhla Zwane (Golden Arrows) Yellow Card at 34',2025-04-05 08:47:55
12860,718561,1,43787073,49',Jayden Adams (Stellenbosch) Yellow Card at 49',2025-04-05 08:47:55
12860,718561,2,43787143,58',Lungelo Nguse (Golden Arrows) Substitution at 58',2025-04-05 08:47:55
12860,718561,3,43787144,58',Sazi Gumbi (Golden Arrows) Substitution at 58',2025-04-05 08:47:55
12860,718561,4,43787145,58',Angelo Van Rooi (Golden Arrows) Substitution at 58',2025-04-05 08:47:55
12860,718561,5,43787171,64',Andre De Jong (Stellenbosch) Substitution at 64',2025-04-05 08:47:55
12860,718561,6,43787172,64',Devon Titus (Stellenbosch) Substitution at 64',2025-04-05 08:47:55
12860,718561,7,43787173,64',Chumani Butsaka (Stellenbosch) Substitution at 64',2025-04-05 08:47:55
12860,718561,8,43787217,70',Siyanda Mthanti (Golden Arrows) Goal at 70',2025-04-05 08:47:55
12860,718561,9,43787322,79',Knox Mutizwa (Golden Arrows) Yellow Card at 79',2025-04-05 08:47:55
12860,718561,10,43787323,79',Thabani Zuke (Golden Arrows) Yellow Card at 79',2025-04-05 08:47:55
12860,718561,11,43787339,80',Ismaël Olivier Toure (Stellenbosch) Yellow Card at 80',2025-04-05 08:47:55
12860,718561,12,43787351,81',Sbonelo Cele (Golden Arrows) Yellow Card at 81',2025-04-05 08:47:55
12860,718561,13,43787441,85',Brandon Junior Theron (Golden Arrows) Substitution at 85',2025-04-05 08:47:55
12860,718561,14,43787498,88',Thulani Mini (Stellenbosch) Substitution at 88',2025-04-05 08:47:55
12860,718561,15,43787499,89',Sibusiso Sibeko (Golden Arrows) Substitution at 89',2025-04-05 08:47:55
12860,718561,16,43787522,90'+1',Edward Maova (Golden Arrows) Yellow Card at 91',2025-04-05 08:47:55
12860,718561,17,43787562,90'+5',Lungelo Nguse (Golden Arrows) Penalty - Scored at 95',2025-04-05 08:47:55
12860,718562,0,43781083,45',Gape Moralo (SuperSport United) Substitution at 45',2025-04-05 08:47:55
12860,718562,1,43781084,45',Lyle Lakay (SuperSport United) Substitution at 45',2025-04-05 08:47:55
12860,718562,2,43781269,61',Aubrey Modiba (Mamelodi Sundowns) Substitution at 61',2025-04-05 08:47:55
12860,718562,3,43781270,61',Themba Zwane (Mamelodi Sundowns) Substitution at 61',2025-04-05 08:47:55
12860,718562,4,43781293,61',Tashreeq Matthews (Mamelodi Sundowns) Substitution at 61',2025-04-05 08:47:55
12860,718562,5,43781296,62',Iqraam Rayners (Mamelodi Sundowns) Goal at 62',2025-04-05 08:47:55
12860,718562,6,43781309,65',Lucas Ribeiro Costa (Mamelodi Sundowns) Goal at 65',2025-04-05 08:47:55
12860,718562,7,43781395,70',Siviwe Magidigidi (SuperSport United) Substitution at 70',2025-04-05 08:47:55
12860,718562,8,43781562,78',Bathusi Jurry Aubaas (Mamelodi Sundowns) Substitution at 78',2025-04-05 08:47:55
12860,718562,9,43781707,83',Thembinkosi Lorch (Mamelodi Sundowns) Substitution at 83',2025-04-05 08:47:55
12860,718562,10,43781784,86',Thabang Mahlangu (SuperSport United) Substitution at 86',2025-04-05 08:47:55
12860,718562,11,43781785,86',Eric Mbangossoum (SuperSport United) Substitution at 86',2025-04-05 08:47:55
12860,718562,12,43781958,90'+5',Lyle Lakay (SuperSport United) Yellow Card at 95',2025-04-05 08:47:55
12860,718563,0,43786824,38',John Mokone (Magesi FC) Yellow Card at 38',2025-04-05 08:47:55
12860,718563,1,43786870,44',Andy Boyeli (Sekhukhune United) Goal at 44',2025-04-05 08:47:55
12860,718563,2,43787131,55',Mokhele Maloisane (Magesi FC) Substitution at 55',2025-04-05 08:47:55
12860,718563,3,43787132,55',Tshepo Kakora (Magesi FC) Substitution at 55',2025-04-05 08:47:55
12860,718563,4,43787157,58',Tshepo Mokoane (Sekhukhune United) Substitution at 58',2025-04-05 08:47:55
12860,718563,5,43787187,65',Gift Motupa (Magesi FC) Substitution at 65',2025-04-05 08:47:55
12860,718563,6,43787248,71',Mcedi Vandala (Sekhukhune United) Substitution at 71',2025-04-05 08:47:55
12860,718563,7,43787291,74',Jacob Everso (Magesi FC) Substitution at 74',2025-04-05 08:47:55
12860,718563,8,43787292,74',Menzi Banele Ndwandwe (Magesi FC) Substitution at 74',2025-04-05 08:47:55
12860,718563,9,43787352,77',Relebogile Mokhuoane (Sekhukhune United) Substitution at 77',2025-04-05 08:47:55
12860,718563,10,43787353,77',Katlego Mkhabela (Sekhukhune United) Yellow Card at 77',2025-04-05 08:47:55
12860,718563,11,43957130,90'+2',Badra Ali Sangaré (Sekhukhune United) Yellow Card at 92',2025-04-05 08:47:55
12860,718564,0,44491735,39',Sipho Chaine (Orlando Pirates) Yellow Card at 39',2025-01-09 05:44:46
12860,718564,1,44491736,39',Nkosinathi Sibisi (Orlando Pirates) Yellow Card at 39',2025-01-09 05:44:46
12860,718564,2,44491737,40',Idumba Fasika (Cape Town City) Yellow Card at 40',2025-01-09 05:44:46
12860,718564,3,44491743,45'+3',Tshegofatso Nyama (Cape Town City) Yellow Card at 48',2025-01-09 05:44:46
12860,718564,4,44491740,45',Jaeden Rhodes (Cape Town City) Substitution at 45',2025-01-09 05:44:46
12860,718564,5,44491741,45',Thabo Nodada (Cape Town City) Substitution at 45',2025-01-09 05:44:46
12860,718564,6,44491746,57',Patrick Maswanganyi (Orlando Pirates) Yellow Card at 57',2025-01-09 05:44:46
12860,718564,7,44491755,63',James Monyane (Orlando Pirates) Substitution at 63',2025-01-09 05:44:46
12860,718564,8,44491756,63',Boitumelo Radiopane (Orlando Pirates) Substitution at 63',2025-01-09 05:44:46
12860,718564,9,44491758,65',Amadou Soukouna (Cape Town City) Substitution at 65',2025-01-09 05:44:46
12860,718564,10,44491759,71',Patrick Maswanganyi (Orlando Pirates) Penalty - Missed at 71',2025-01-09 05:44:46
12860,718564,11,44491763,74',Darwin González (Cape Town City) Goal at 74',2025-01-09 05:44:46
12860,718564,12,44491770,79',Evidence Makgopa (Orlando Pirates) Substitution at 79',2025-01-09 05:44:46
12860,718564,13,44491771,79',Paseka Mako (Orlando Pirates) Substitution at 79',2025-01-09 05:44:46
12860,718564,14,44491772,80',Prins Tjiueza (Cape Town City) Yellow Card at 80',2025-01-09 05:44:46
12860,718564,15,44491777,86',Gabriel Amato (Cape Town City) Substitution at 86',2025-01-09 05:44:46
12860,718565,0,43802545,13',Christopher Sekela (Marumo Gallants) Yellow Card at 13',2025-04-05 08:47:55
12860,718565,1,43802827,34',Keenan Phillips (Golden Arrows) Yellow Card at 34',2025-04-05 08:47:55
12860,718565,2,43802878,39',Knox Mutizwa (Golden Arrows) Goal at 39',2025-04-05 08:47:55
12860,718565,3,43802933,44',Siyabonga Nhlapho (Marumo Gallants) Yellow Card at 44',2025-04-05 08:47:55
12860,718565,4,43802934,44',Nduduzo Sibiya (Golden Arrows) Goal at 44',2025-04-05 08:47:55
12860,718565,5,43803349,45',Daniel Msendami (Marumo Gallants) Substitution at 45',2025-04-05 08:47:55
12860,718565,6,43803350,45',Thapelo Mokobodi (Marumo Gallants) Substitution at 45',2025-04-05 08:47:55
12860,718565,7,43803631,54',Angelo Van Rooi (Golden Arrows) Substitution at 54',2025-04-05 08:47:55
12860,718565,8,43803850,61',Lungelo Nguse (Golden Arrows) Substitution at 61',2025-04-05 08:47:55
12860,718565,9,43803851,61',Brandon Junior Theron (Golden Arrows) Substitution at 61',2025-04-05 08:47:55
12860,718565,10,43803852,61',Olwethu Ncube (Golden Arrows) Substitution at 61',2025-04-05 08:47:55
12860,718565,11,43804335,74',Sazi Gumbi (Golden Arrows) Substitution at 74',2025-04-05 08:47:55
12860,718565,12,43804481,76',Monde Mpambaniso (Marumo Gallants) Substitution at 76',2025-04-05 08:47:55
12860,718565,13,43804482,76',Frank Mhango (Marumo Gallants) Substitution at 76',2025-04-05 08:47:55
12860,718565,14,43804483,76',Mbulelo Wagaba (Marumo Gallants) Substitution at 76',2025-04-05 08:47:55
12860,718565,15,43805133,90'+1',Frank Mhango (Marumo Gallants) Yellow Card at 91',2025-04-05 08:47:55
12860,718565,16,43805174,90'+1',Diala Manaka (Marumo Gallants) Yellow Card at 91',2025-04-05 08:47:55
12860,718565,17,43805378,90'+5',Siyabulela Mbali Shai (Marumo Gallants) Yellow Card at 95',2025-04-05 08:47:55
12860,718566,0,43802733,30',Puleng Dennis Tlolane (Polokwane City) Goal at 30',2025-04-05 08:47:55
12860,718566,1,43803683,59',Tshepo Kakora (Magesi FC) Yellow Card at 59',2025-04-05 08:47:55
12860,718566,2,43803853,61',Tshepo Brian Matsemela (Magesi FC) Substitution at 61',2025-04-05 08:47:55
12860,718566,3,43803854,61',Kgaogelo Sekgota (Magesi FC) Substitution at 61',2025-04-05 08:47:55
12860,718566,4,43803855,63',Tshabalala Sibusiso (Polokwane City) Substitution at 63',2025-04-05 08:47:55
12860,718566,5,43804186,73',Tshabalala Sibusiso (Polokwane City) Goal at 73',2025-04-05 08:47:55
12860,718566,6,43804264,74',Nyakala Raphadu (Polokwane City) Substitution at 74',2025-04-05 08:47:55
12860,718566,7,43804265,74',Ndamulelo Maphangule (Polokwane City) Substitution at 74',2025-04-05 08:47:55
12860,718566,8,43804503,78',Tumelo Njoti (Magesi FC) Substitution at 78',2025-04-05 08:47:55
12860,718566,9,43805237,78',Gift Motupa (Magesi FC) Substitution at 78',2025-04-05 08:47:55
12860,718566,10,43804504,80',Wonderboy Makhubu (Magesi FC) Yellow Card at 80',2025-04-05 08:47:55
12860,718566,11,43804677,82',Deolin Mekoa (Magesi FC) Yellow Card at 82',2025-04-05 08:47:55
12860,718566,12,43804801,85',Rhulani Manzini (Magesi FC) Substitution at 85',2025-04-05 08:47:55
12860,718567,0,43807395,15',Thabo Matlaba (Royal AM) Yellow Card at 15',2025-04-05 08:47:55
12860,718567,1,43808435,45',Siphesihle Msomi (Royal AM) Substitution at 45',2025-04-05 08:47:55
12860,718567,2,43808639,58',Sabelo Sithole (Royal AM) Substitution at 58',2025-04-05 08:47:55
12860,718567,3,43808655,59',Siviwe Magidigidi (SuperSport United) Yellow Card at 59',2025-04-05 08:47:55
12860,718567,4,43808739,66',Thabang Mahlangu (SuperSport United) Substitution at 66',2025-04-05 08:47:55
12860,718567,5,43808933,70',Thulani Hlatshwayo (SuperSport United) Yellow Card at 70',2025-04-05 08:47:55
12860,718567,6,43808945,84',Nokutenda Mangezi (SuperSport United) Substitution at 84',2025-04-05 08:47:55
12860,718567,7,43808946,84',Keanin Ayer Boya (SuperSport United) Yellow Card at 84',2025-04-05 08:47:55
12860,718567,8,43808992,87',Gape Moralo (SuperSport United) Substitution at 87',2025-04-05 08:47:55
12860,718567,9,43830856,90'+3',Sibusiso Magaqa (Royal AM) Yellow Card at 93',2025-04-05 08:47:55
12860,718568,0,43810208,30',Thabang Sibanyoni (Richards Bay) Yellow Card at 30',2025-04-05 08:47:55
12860,718568,1,43810273,39',Thabiso Kutumela (Richards Bay) Own Goal at 39',2025-04-05 08:47:55
12860,718568,2,43810522,45',Siphelo Baloni (Chippa United) Substitution at 45',2025-04-05 08:47:55
12860,718568,3,43810523,45',Boy Madingwane (Chippa United) Substitution at 45',2025-04-05 08:47:55
12860,718568,4,43810691,55',Siboniso Conco (Richards Bay) Yellow Card at 55',2025-04-05 08:47:55
12860,718568,5,43810756,58',Boy Madingwane (Chippa United) Yellow Card at 58',2025-04-05 08:47:55
12860,718568,6,43810795,59',Ayabulela Konqobe (Chippa United) Substitution at 59',2025-04-05 08:47:55
12860,718568,7,43810950,68',Thando Buthelezi (Richards Bay) Substitution at 68',2025-04-05 08:47:55
12860,718568,8,43811002,69',Siphelo Baloni (Chippa United) Yellow Card at 69',2025-04-05 08:47:55
12860,718568,9,43811186,80',Craig Martin (Chippa United) Substitution at 80',2025-04-05 08:47:55
12860,718568,10,43811302,86',Malebogo Modise (Chippa United) Substitution at 86',2025-04-05 08:47:55
12860,718568,11,43811380,86',Thulani Gumede (Richards Bay) Substitution at 86',2025-04-05 08:47:55
12860,718568,12,43811381,86',Yamela Mbuthuma (Richards Bay) Substitution at 86',2025-04-05 08:47:55
12860,718568,13,43811444,90'+4',Azola Ntsabo (Chippa United) Yellow Card at 94',2025-04-05 08:47:55
12860,718569,0,44491726,20',Khomotjo Lekoloane (Stellenbosch) Goal at 20',2025-01-09 05:44:46
12860,718569,1,44491732,28',Wandile Duba (Kaizer Chiefs) Goal at 28',2025-01-09 05:44:46
12860,718569,2,44491733,30',Tebogo Potsane (Kaizer Chiefs) Substitution at 30',2025-01-09 05:44:46
12860,718569,3,44491734,30',Mfundo Vilakazi (Kaizer Chiefs) Substitution at 30',2025-01-09 05:44:46
12860,718569,4,44491742,46',Sihle Nduli (Stellenbosch) Yellow Card at 46',2025-01-09 05:44:46
12860,718569,5,44491744,51',Sibongiseni Mthethwa (Kaizer Chiefs) Yellow Card at 51',2025-01-09 05:44:46
12860,718569,6,44491745,55',Ismaël Olivier Toure (Stellenbosch) Yellow Card at 55',2025-01-09 05:44:46
12860,718569,7,44491747,57',Wandile Duba (Kaizer Chiefs) Goal at 57',2025-01-09 05:44:46
12860,718569,8,44491750,62',Omega Mdaka (Stellenbosch) Substitution at 62',2025-01-09 05:44:46
12860,718569,9,44491751,62',Genino Palace (Stellenbosch) Substitution at 62',2025-01-09 05:44:46
12860,718569,10,44491757,62',Chumani Butsaka (Stellenbosch) Substitution at 62',2025-01-09 05:44:46
12860,718569,11,44491760,71',Sanele Barns (Stellenbosch) Substitution at 71',2025-01-09 05:44:46
12860,718569,12,44491761,71',Ashley Cupido (Stellenbosch) Substitution at 71',2025-01-09 05:44:46
12860,718569,13,44491766,75',Tebogo Potsane (Kaizer Chiefs) Yellow Card at 75',2025-01-09 05:44:46
12860,718569,14,44491767,77',Bruce Bvuma (Kaizer Chiefs) Yellow Card at 77',2025-01-09 05:44:46
12860,718569,15,44491768,78',Ranga Piniel Chivaviro (Kaizer Chiefs) Substitution at 78',2025-01-09 05:44:46
12860,718569,16,44491769,78',Happy Mashiane (Kaizer Chiefs) Substitution at 78',2025-01-09 05:44:46
12860,718569,17,44491776,81',Devon Titus (Stellenbosch) Yellow Card at 81',2025-01-09 05:44:46
12860,718569,18,44491779,90',Lehlogonolo Matlou (Kaizer Chiefs) Substitution at 90',2025-01-09 05:44:46
12860,718570,0,43833629,29',Manuel Kambala (Polokwane City) Yellow Card at 29',2025-04-05 08:47:55
12860,718570,1,43833634,44',Bulelani Nikani (Polokwane City) Yellow Card at 44',2025-04-05 08:47:55
12860,718570,2,43833641,45',Raymond Daniels (Polokwane City) Substitution at 45',2025-04-05 08:47:55
12860,718570,3,43833660,52',Kabelo Dlamini (Orlando Pirates) Yellow Card at 52',2025-04-05 08:47:55
12860,718570,4,43833669,55',Monnapule Saleng (Orlando Pirates) Goal at 55',2025-04-05 08:47:55
12860,718570,5,43833678,59',Kimvuidi Keikie Karim (Orlando Pirates) Substitution at 59',2025-04-05 08:47:55
12860,718570,6,43833709,74',Makhehlene Makhaula (Orlando Pirates) Substitution at 74',2025-04-05 08:47:55
12860,718570,7,43833726,81',Puleng Dennis Tlolane (Polokwane City) Substitution at 81',2025-04-05 08:47:55
12860,718570,8,43833727,81',Tshabalala Sibusiso (Polokwane City) Substitution at 81',2025-04-05 08:47:55
12860,718570,9,43833728,83',Evidence Makgopa (Orlando Pirates) Substitution at 83',2025-04-05 08:47:55
12860,718570,10,43833729,84',Nkosinathi Sibisi (Orlando Pirates) Substitution at 84',2025-04-05 08:47:55
12860,718570,11,43833732,85',Evidence Makgopa (Orlando Pirates) Goal at 85',2025-04-05 08:47:55
12860,718570,12,43833736,85',Tlou Nkwe (Polokwane City) Yellow Card at 85',2025-04-05 08:47:55
12860,718570,13,43833739,90',James Monyane (Orlando Pirates) Yellow Card at 90',2025-04-05 08:47:55
12860,718570,14,43833737,90'+1',Evidence Makgopa (Orlando Pirates) Goal at 91',2025-04-05 08:47:55
12860,718571,0,43833861,9',Tashreeq Matthews (Mamelodi Sundowns) Goal at 9',2025-04-05 08:47:55
12860,718571,1,43833886,34',Iqraam Rayners (Mamelodi Sundowns) Goal at 34',2025-04-05 08:47:55
12860,718571,2,43833905,45',Thapelo Mokobodi (Marumo Gallants) Substitution at 45',2025-04-05 08:47:55
12860,718571,3,43833908,45',Siyabonga Nhlapo (Marumo Gallants) Substitution at 45',2025-04-05 08:47:55
12860,718571,4,43833909,48',Lucas Ribeiro Costa (Mamelodi Sundowns) Goal at 48',2025-04-05 08:47:55
12860,718571,5,43833931,59',Sphelele Mkhulise (Mamelodi Sundowns) Substitution at 59',2025-04-05 08:47:55
12860,718571,6,43833932,60',Malibongwe Khoza (Mamelodi Sundowns) Substitution at 60',2025-04-05 08:47:55
12860,718571,7,43833933,60',Peter Shalulile (Mamelodi Sundowns) Substitution at 60',2025-04-05 08:47:55
12860,718571,8,43833939,62',Frank Mhango (Marumo Gallants) Substitution at 62',2025-04-05 08:47:55
12860,718571,9,43833940,63',Frank Mhango (Marumo Gallants) Yellow Card at 63',2025-04-05 08:47:55
12860,718571,10,43833956,69',Nicholas Mlambo (Marumo Gallants) Substitution at 69',2025-04-05 08:47:55
12860,718571,11,43833958,71',Sphelele Mkhulise (Mamelodi Sundowns) Goal at 71',2025-04-05 08:47:55
12860,718571,12,43833999,74',Monde Mpambaniso (Marumo Gallants) Substitution at 74',2025-04-05 08:47:55
12860,718571,13,43834026,78',Thembinkosi Lorch (Mamelodi Sundowns) Substitution at 78',2025-04-05 08:47:55
12860,718571,14,43834027,78',Zuko Mdunyelwa (Mamelodi Sundowns) Substitution at 78',2025-04-05 08:47:55
12860,718571,15,43834067,83',Diala Manaka (Marumo Gallants) Yellow Card at 83',2025-04-05 08:47:55
12860,718571,16,43834068,87',Frank Mhango (Marumo Gallants) Shot Off Target at 87',2025-04-05 08:47:55
12860,718571,17,43834075,88',Frank Mhango (Marumo Gallants) Goal at 88',2025-04-05 08:47:55
12860,718571,18,43834094,90',Sphelele Mkhulise (Mamelodi Sundowns) Yellow Card at 90',2025-04-05 08:47:55
12860,718572,0,43834883,2',Tlakusani Mthethwa (Richards Bay) Yellow Card at 2',2025-04-05 08:47:55
12860,718572,1,43834349,40',Justice Figuareido (Richards Bay) Substitution at 40',2025-04-05 08:47:55
12860,718572,2,43834418,45'+1',Thabisa Ndelu (Richards Bay) Yellow Card at 46',2025-04-05 08:47:55
12860,718572,3,43834419,45'+1',Kabelo Mahlasela (Royal AM) Yellow Card at 46',2025-04-05 08:47:55
12860,718572,4,43834506,45',Sedwyn George (Royal AM) Substitution at 45',2025-04-05 08:47:55
12860,718572,5,43834507,45',Sabelo Sithole (Royal AM) Substitution at 45',2025-04-05 08:47:55
12860,718572,6,43834508,45',Thabang Sibanyoni (Richards Bay) Substitution at 45',2025-04-05 08:47:55
12860,718572,7,43834719,65',Austin Dube (Richards Bay) Substitution at 65',2025-04-05 08:47:55
12860,718572,8,43834922,82',Thabiso Kutumela (Richards Bay) Substitution at 82',2025-04-05 08:47:55
12860,718572,9,43834939,83',Justice Figuareido (Richards Bay) Yellow Card at 83',2025-04-05 08:47:55
12860,718572,10,43834984,86',Hopewell Cele (Royal AM) Substitution at 86',2025-04-05 08:47:55
12860,718573,0,43838889,65',Menzi Masuku (Golden Arrows) Substitution at 65',2025-04-05 08:47:55
12860,718573,1,43838890,65',Kagiso Joseph Malinga (Golden Arrows) Substitution at 65',2025-04-05 08:47:55
12860,718573,2,43839028,76',Mokhele Maloisane (Magesi FC) Substitution at 76',2025-04-05 08:47:55
12860,718573,3,43839025,77',Bongani Cele (Golden Arrows) Substitution at 77',2025-04-05 08:47:55
