seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12952,721680,0,44103086,20',Arend Van De Wetering (SC Genemuiden) Goal at 20',2024-11-02 14:41:56
12952,721680,1,44103194,24',Rutger Etten (SC Genemuiden) Goal at 24',2024-11-02 14:41:56
12952,721680,2,44103668,44',Jeremy Bokila (Willem II) Yellow Card at 44',2024-11-02 14:41:56
12952,721680,3,44104014,44',Cisse Sandra (Willem II) Yellow Card at 44',2024-11-02 14:41:56
12952,721680,4,44104495,45',Mickaël Tirpan (Willem II) Substitution at 45',2024-11-02 14:41:56
12952,721680,5,44104496,45',Ringo Meerveld (Willem II) Substitution at 45',2024-11-02 14:41:56
12952,721680,6,44104554,51',Rens van Benthem (SC Genemuiden) Yellow Card at 51',2024-11-02 14:41:56
12952,721680,7,44104592,52',Rutger Etten (SC Genemuiden) Yellow Card at 52',2024-11-02 14:41:56
12952,721680,8,44104770,56',Matthias Breman (SC Genemuiden) Yellow Card at 56',2024-11-02 14:41:56
12952,721680,9,44104836,57',Jasper Tuinman (SC Genemuiden) Yellow Card at 57',2024-11-02 14:41:56
12952,721680,10,44105143,64',Kyan Vaesen (Willem II) Substitution at 64',2024-11-02 14:41:56
12952,721680,11,44105144,67',Kyan Vaesen (Willem II) Penalty - Scored at 67',2024-11-02 14:41:56
12952,721680,12,44105199,68',Mike Reuvers (SC Genemuiden) Substitution at 68',2024-11-02 14:41:56
12952,721680,13,44105276,68',Patrick Joosten (Willem II) Substitution at 68',2024-11-02 14:41:56
12952,721680,14,44105485,80',Milan Drost (SC Genemuiden) Substitution at 80',2024-11-02 14:41:56
12952,721680,15,44105577,90',Mickaël Tirpan (Willem II) Yellow Card at 90',2024-11-02 14:41:56
12952,721680,16,44105578,90',Berwout Beimers (SC Genemuiden) Yellow Card at 90',2024-11-02 14:41:56
12952,721680,17,44105625,90'+6',Raffael Behounek (Willem II) Goal at 96',2024-11-02 14:41:56
12952,721680,18,44105702,90',Tommy St. Jago (Willem II) Substitution at 90',2024-11-02 14:41:56
12952,721680,19,44105713,92',Lambert Boris (Willem II) Yellow Card at 92',2024-11-02 14:41:56
12952,721680,20,44105720,95',Kyan Vaesen (Willem II) Goal at 95',2024-11-02 14:41:56
12952,721680,21,44105748,98',Lukas Talen (SC Genemuiden) Substitution at 98',2024-11-02 14:41:56
12952,721680,22,44105776,101',Per Van Loon (Willem II) Substitution at 101',2024-11-02 14:41:56
12952,721680,23,44105847,113',Sem Van Dijk (SC Genemuiden) Substitution at 113',2024-11-02 14:41:56
12952,721680,24,44105848,114',Connor van den Berg (Willem II) Yellow Card at 114',2024-11-02 14:41:56
12952,721680,25,44105865,118',Milan Drost (SC Genemuiden) Yellow Card at 118',2024-11-02 14:41:56
12952,721680,26,44105866,119',Raffael Behounek (Willem II) Yellow Card at 119',2024-11-02 14:41:56
12952,721681,0,44107302,8',Killian van Mil (Spakenburg) Goal at 8',2024-11-02 14:41:56
12952,721681,1,44107916,45',Alljereau Mercera (VV Katwijk) Substitution at 45',2024-11-02 14:41:56
12952,721681,2,44107919,45',Paul Kok (VV Katwijk) Substitution at 45',2024-11-02 14:41:56
12952,721681,3,44108315,56',Mark Veenhoven (Spakenburg) Yellow Card at 56',2024-11-02 14:41:56
12952,721681,4,44108463,64',Ruben Doesburg (VV Katwijk) Yellow Card at 64',2024-11-02 14:41:56
12952,721681,5,44108464,65',Mohammed Tahiri (VV Katwijk) Substitution at 65',2024-11-02 14:41:56
12952,721681,6,44108465,65',Ian Beelen (Spakenburg) Substitution at 65',2024-11-02 14:41:56
12952,721681,7,44108545,74',Floris van der Linden (Spakenburg) Substitution at 74',2024-11-02 14:41:56
12952,721681,8,44108546,74',Tobias Kleijweg (Spakenburg) Substitution at 74',2024-11-02 14:41:56
12952,721681,9,44108577,79',Robin Schulte (VV Katwijk) Substitution at 79',2024-11-02 14:41:56
12952,721681,10,44108616,83',Robin Schulte (VV Katwijk) Goal at 83',2024-11-02 14:41:56
12952,721681,11,44108628,84',Sietse Brandsma (VV Katwijk) Goal at 84',2024-11-02 14:41:56
12952,721681,12,44108676,86',Koen Wesdorp (Spakenburg) Substitution at 86',2024-11-02 14:41:56
12952,721681,13,44108677,86',Juruel Bernadina (Spakenburg) Substitution at 86',2024-11-02 14:41:56
12952,721681,14,44108834,90'+7',Floris van der Linden (Spakenburg) Goal at 97',2024-11-02 14:41:56
12952,721681,15,44108947,90'+11',Kota Odakura (VV Katwijk) Substitution at 101',2024-11-02 14:41:56
12952,721681,16,44109148,97',Finn Janmaat (VV Katwijk) Substitution at 97',2024-11-02 14:41:56
12952,721681,17,44109171,99',Jan Van Diermen (Spakenburg) Substitution at 99',2024-11-02 14:41:56
12952,721681,18,44109173,99',Robin Schulte (VV Katwijk) Goal at 99',2024-11-02 14:41:56
12952,721681,19,44109391,120',Sietse Brandsma (VV Katwijk) Yellow Card at 120',2024-11-02 14:41:56
12952,721681,20,44109406,120'+1',Sietse Brandsma (VV Katwijk) Goal at 121',2024-11-02 14:41:56
12952,721682,0,44094043,11',Omar El Ghazouani (Sparta Nijerk) Goal at 11',2024-11-02 14:41:56
12952,721682,1,44094300,20',Kevin Sterling (Sparta Nijerk) Yellow Card at 20',2024-11-02 14:41:56
12952,721682,2,44094320,20',Jesper Kusters (VV Capelle) Goal at 20',2024-11-02 14:41:56
12952,721682,3,44094606,30',Tyron Fonville (Sparta Nijerk) Goal at 30',2024-11-02 14:41:56
12952,721682,4,44094901,45',Roy Bakkenes (Sparta Nijerk) Goal at 45',2024-11-02 14:41:56
12952,721682,5,44095578,51',Sam Krant (Sparta Nijerk) Substitution at 51',2024-11-02 14:41:56
12952,721682,6,44095739,56',Mike Frimpong (VV Capelle) Substitution at 56',2024-11-02 14:41:56
12952,721682,7,44095750,57',Christos Ibrahim (Sparta Nijerk) Goal at 57',2024-11-02 14:41:56
12952,721682,8,44096010,62',Lars Bosscha (VV Capelle) Substitution at 62',2024-11-02 14:41:56
12952,721682,9,44096011,62',Furhgill Zeldenrust (VV Capelle) Substitution at 62',2024-11-02 14:41:56
12952,721682,10,44096378,74',Tyron Fonville (Sparta Nijerk) Penalty - Scored at 74',2024-11-02 14:41:56
12952,721682,11,44096423,75',Victor Van Der Linde (Sparta Nijerk) Yellow Card at 75',2024-11-02 14:41:56
12952,721682,12,44096559,79',Vincent Schippers (VV Capelle) Yellow Card at 79',2024-11-02 14:41:56
12952,721682,13,44096725,83',Kihami Da Costa (VV Capelle) Substitution at 83',2024-11-02 14:41:56
12952,721682,14,44096726,83',Miraç Akdeniz (VV Capelle) Substitution at 83',2024-11-02 14:41:56
12952,721682,15,44096727,83',Kiyjano Hugo (Sparta Nijerk) Substitution at 83',2024-11-02 14:41:56
12952,721682,16,44096728,83',Franslyn Nsingi (Sparta Nijerk) Substitution at 83',2024-11-02 14:41:56
12952,721682,17,44096729,84',Mounir Berhout (Sparta Nijerk) Substitution at 84',2024-11-02 14:41:56
12952,721682,18,44096831,88',Ruben Caldenhoven (Sparta Nijerk) Substitution at 88',2024-11-02 14:41:56
12952,721683,0,44107239,22',Giornny Dos Santos (ASWH) Substitution at 22',2024-11-02 14:41:56
12952,721683,1,44107526,45',Sam Van Veen (ASWH) Substitution at 45',2024-11-02 14:41:56
12952,721683,2,44107527,45',Quincy Tavares (ASWH) Substitution at 45',2024-11-02 14:41:56
12952,721683,3,44107684,58',Edon Fetahi (ASWH) Yellow Card at 58',2024-11-02 14:41:56
12952,721683,4,44107949,71',Jesse Kip (Quick '20) Substitution at 71',2024-11-02 14:41:56
12952,721683,5,44107992,72',Joshua Adney (ASWH) Goal at 72',2024-11-02 14:41:56
12952,721683,6,44108270,76',Ruben Monteiro Soares (ASWH) Substitution at 76',2024-11-02 14:41:56
12952,721683,7,44108277,79',Peter Ilia (Quick '20) Yellow Card at 79',2024-11-02 14:41:56
12952,721683,8,44108351,83',Dennis Nederveen (ASWH) Substitution at 83',2024-11-02 14:41:56
12952,721683,9,44108489,85',Thimo Herr (Quick '20) Substitution at 85',2024-11-02 14:41:56
12952,721683,10,44108427,87',Bart Huyts (Quick '20) Substitution at 87',2024-11-02 14:41:56
12952,721683,11,44108511,90'+4',Quincy Tavares (ASWH) Goal at 94',2024-11-02 14:41:56
12952,721683,12,44108519,90'+5',Quincy Tavares (ASWH) Yellow Card at 95',2024-11-02 14:41:56
12952,721684,0,44104071,45',Jannes Wieckhoff (Heracles Almelo) Substitution at 45',2024-11-02 14:41:56
12952,721684,1,44104207,45',Lenn Redeker (Winterswijk) Substitution at 45',2024-11-02 14:41:56
12952,721684,2,44104208,45',Lorenzo Milani (Heracles Almelo) Substitution at 45',2024-11-02 14:41:56
12952,721684,3,44104209,45',Suf Podgoreanu (Heracles Almelo) Substitution at 45',2024-11-02 14:41:56
12952,721684,4,44104687,60',Ivan Mesik (Heracles Almelo) Substitution at 60',2024-11-02 14:41:56
12952,721684,5,44104799,61',Drejton Pepa (Winterswijk) Substitution at 61',2024-11-02 14:41:56
12952,721684,6,44104800,65',Kay Tank (Winterswijk) Substitution at 65',2024-11-02 14:41:56
12952,721684,7,44104833,66',Juho Talvitie (Heracles Almelo) Goal at 66',2024-11-02 14:41:56
12952,721684,8,44105147,74',Shiloh ’T Zand (Heracles Almelo) Substitution at 74',2024-11-02 14:41:56
12952,721684,9,44105148,74',Teun Dingemans (Winterswijk) Substitution at 74',2024-11-02 14:41:56
12952,721684,10,44105315,78',Joost Piek (Winterswijk) Substitution at 78',2024-11-02 14:41:56
12952,721684,11,44105316,78',Stijn Veltkamp (Winterswijk) Substitution at 78',2024-11-02 14:41:56
12952,721684,12,44105455,85',Diego Van Oorschot (Heracles Almelo) Substitution at 85',2024-11-02 14:41:56
12952,721685,0,44093912,6',Stije Resink (FC Groningen) Goal at 6',2024-11-02 14:41:56
12952,721685,1,44095294,45',Jorg Schreuders (FC Groningen) Substitution at 45',2024-11-02 14:41:56
12952,721685,2,44095468,52',Joreno Mandjes (Kolping Boys) Goal at 52',2024-11-02 14:41:56
12952,721685,3,44095715,58',Rui Mendes (FC Groningen) Goal at 58',2024-11-02 14:41:56
12952,721685,4,44095846,59',Luciano Valente (FC Groningen) Substitution at 59',2024-11-02 14:41:56
12952,721685,5,44095847,59',Leandro Bacuna (FC Groningen) Substitution at 59',2024-11-02 14:41:56
12952,721685,6,44096267,73',Thijs Oosting (FC Groningen) Goal at 73',2024-11-02 14:41:56
12952,721685,7,44096356,74',Thom Van Bergen (FC Groningen) Substitution at 74',2024-11-02 14:41:56
12952,721685,8,44096358,74',Joey Gijzen (Kolping Boys) Substitution at 74',2024-11-02 14:41:56
12952,721685,9,44096361,74',Thomas Menu (Kolping Boys) Substitution at 74',2024-11-02 14:41:56
12952,721685,10,44096678,82',Jent Van Der Hoeven (Kolping Boys) Substitution at 82',2024-11-02 14:41:56
12952,721685,11,44096679,82',Jochim Berkhout (Kolping Boys) Substitution at 82',2024-11-02 14:41:56
12952,721685,12,44096702,85',Thijs Oosting (FC Groningen) Goal at 85',2024-11-02 14:41:56
12952,721685,13,44096858,88',Dennis Konijn (Kolping Boys) Substitution at 88',2024-11-02 14:41:56
12952,721685,14,44096894,90'+4',Thijs Oosting (FC Groningen) Goal at 94',2024-11-02 14:41:56
12952,721686,0,44107589,50',Youssef El Kachati (Telstar) Goal at 50',2024-11-02 14:41:56
12952,721686,1,44107752,61',Nils Rossen (Telstar) Goal at 61',2024-11-02 14:41:56
12952,721686,2,44107836,65',Danny Bakker (Telstar) Goal at 65',2024-11-02 14:41:56
12952,721686,3,44107886,67',Sam Bisselink (Helmond Sport) Substitution at 67',2024-11-02 14:41:56
12952,721686,4,44107887,67',Théo Golliard (Helmond Sport) Substitution at 67',2024-11-02 14:41:56
12952,721686,5,44107926,67',Axl Van Himbeeck (Helmond Sport) Substitution at 67',2024-11-02 14:41:56
12952,721686,6,44108204,71',Jayden Turfkruier (Telstar) Substitution at 71',2024-11-02 14:41:56
12952,721686,7,44108205,72',Soufiane Hetli (Telstar) Substitution at 72',2024-11-02 14:41:56
12952,721686,8,44108242,72',Mohamed Hamdaoui (Telstar) Substitution at 72',2024-11-02 14:41:56
12952,721686,9,44108347,82',Dario Sits (Helmond Sport) Substitution at 82',2024-11-02 14:41:56
12952,721686,10,44108348,82',Tom Overtoom (Telstar) Substitution at 82',2024-11-02 14:41:56
12952,721686,11,44108428,86',Adil Lechkar (Telstar) Substitution at 86',2024-11-02 14:41:56
12952,721687,0,44106766,22',Metinho (Sparta Rotterdam) Yellow Card at 22',2024-11-02 14:41:56
12952,721687,1,44106790,26',Marvin Young (Sparta Rotterdam) Yellow Card at 26',2024-11-02 14:41:56
12952,721687,2,44107034,57',Charles-Andreas Brym (Sparta Rotterdam) Substitution at 57',2024-11-02 14:41:56
12952,721687,3,44107085,63',Ayoub Oufkir (Sparta Rotterdam) Substitution at 63',2024-11-02 14:41:56
12952,721687,4,44107086,63',Arno Verschueren (Sparta Rotterdam) Substitution at 63',2024-11-02 14:41:56
12952,721687,5,44107115,68',Sel Bastmeijer (USV Hercules) Goal at 68',2024-11-02 14:41:56
12952,721687,6,44107254,70',Arno Verschueren (Sparta Rotterdam) Goal at 70',2024-11-02 14:41:56
12952,721687,7,44107317,77',Koen Vos (USV Hercules) Substitution at 77',2024-11-02 14:41:56
12952,721687,8,44107327,79',Joshua Kitolano (Sparta Rotterdam) Substitution at 79',2024-11-02 14:41:56
12952,721687,9,44107441,90'+5',Bilal Amakran (USV Hercules) Substitution at 95',2024-11-02 14:41:56
12952,721687,10,44107473,90',Aymane Bais (Sparta Rotterdam) Substitution at 90',2024-11-02 14:41:56
12952,721687,11,44107474,90',Pelle Clement (Sparta Rotterdam) Substitution at 90',2024-11-02 14:41:56
12952,721687,12,44107480,93',Aymane Bais (Sparta Rotterdam) Goal at 93',2024-11-02 14:41:56
12952,721687,13,44107582,100',Charles-Andreas Brym (Sparta Rotterdam) Goal at 100',2024-11-02 14:41:56
12952,721687,14,44107625,103',Ayoub Oufkir (Sparta Rotterdam) Goal at 103',2024-11-02 14:41:56
12952,721687,15,44107721,105',Yassine Tallih (USV Hercules) Substitution at 105',2024-11-02 14:41:56
12952,721687,16,44107722,105',Stan Wassenaar (USV Hercules) Substitution at 105',2024-11-02 14:41:56
12952,721687,17,44107723,105',Thomas Reynaers (USV Hercules) Substitution at 105',2024-11-02 14:41:56
12952,721687,18,44107761,107',Aymane Bais (Sparta Rotterdam) Goal at 107',2024-11-02 14:41:56
12952,721687,19,44107837,111',Charles-Andreas Brym (Sparta Rotterdam) Goal at 111',2024-11-02 14:41:56
12952,721687,20,44107933,115',Dirk Homoet (USV Hercules) Substitution at 115',2024-11-02 14:41:56
12952,721688,0,44107245,21',Jamie Jacobs (FC Volendam) Goal at 21',2024-11-02 14:41:56
12952,721688,1,44107376,40',Brandley Kuwas (FC Volendam) Goal at 40',2024-11-02 14:41:56
12952,721688,2,44107534,45',Sil Buikema (DOVO) Substitution at 45',2024-11-02 14:41:56
12952,721688,3,44107553,46',Lulinho Martins (DOVO) Goal at 46',2024-11-02 14:41:56
12952,721688,4,44107751,58',Xavier Mbuyamba (FC Volendam) Yellow Card at 58',2024-11-02 14:41:56
12952,721688,5,44107803,62',Jamie Jacobs (FC Volendam) Goal at 62',2024-11-02 14:41:56
12952,721688,6,44108225,68',Deron Payne (FC Volendam) Substitution at 68',2024-11-02 14:41:56
12952,721688,7,44108226,68',Mohammed Bendadi (DOVO) Substitution at 68',2024-11-02 14:41:56
12952,721688,8,44108227,68',Nordin Bukala (FC Volendam) Substitution at 68',2024-11-02 14:41:56
12952,721688,9,44108228,68',Joost Screever (DOVO) Substitution at 68',2024-11-02 14:41:56
12952,721688,10,44108229,69',Quincy Hoeve (FC Volendam) Substitution at 69',2024-11-02 14:41:56
12952,721688,11,44108230,69',Matthijs Van Nispen (DOVO) Red Card at 69',2024-11-02 14:41:56
12952,721688,12,44108299,77',Robin Hörst (DOVO) Substitution at 77',2024-11-02 14:41:56
12952,721688,13,44108300,77',Lars Rebergen (DOVO) Substitution at 77',2024-11-02 14:41:56
12952,721688,14,44108364,81',Luca Blondeau (FC Volendam) Substitution at 81',2024-11-02 14:41:56
12952,721688,15,44108374,83',Bilal Ould-Chikh (FC Volendam) Penalty - Scored at 83',2024-11-02 14:41:56
12952,721688,16,44108455,87',Anass Bouziane (FC Volendam) Substitution at 87',2024-11-02 14:41:56
12952,721688,17,44108516,90'+2',Quincy Hoeve (FC Volendam) Goal at 92',2024-11-02 14:41:56
12952,721689,0,44094492,25',Oliver Braude (Heerenveen) Yellow Card at 25',2024-11-02 14:41:56
12952,721689,1,44095250,45',Ion Nicolaescu (Heerenveen) Substitution at 45',2024-11-02 14:41:56
12952,721689,2,44095251,47',Jacob Trenskow (Heerenveen) Goal at 47',2024-11-02 14:41:56
12952,721689,3,44095466,52',Björn Van Gorkom (IJsselmeervogels) Goal at 52',2024-11-02 14:41:56
12952,721689,4,44095566,54',Levi Smans (Heerenveen) Substitution at 54',2024-11-02 14:41:56
12952,721689,5,44095603,56',Thomas Beekman (IJsselmeervogels) Goal at 56',2024-11-02 14:41:56
12952,721689,6,44095752,59',Deveron Fonville (IJsselmeervogels) Yellow Card at 59',2024-11-02 14:41:56
12952,721689,7,44095822,62',Gregory Kuisch (IJsselmeervogels) Substitution at 62',2024-11-02 14:41:56
12952,721689,8,44096308,75',Danilo Al-Saed (Heerenveen) Substitution at 75',2024-11-02 14:41:56
12952,721689,9,44096309,75',Espen Van Ee (Heerenveen) Substitution at 75',2024-11-02 14:41:56
12952,721689,10,44096310,75',Jordy Ruizendaal (IJsselmeervogels) Substitution at 75',2024-11-02 14:41:56
12952,721689,11,44096311,76',Ion Nicolaescu (Heerenveen) Goal at 76',2024-11-02 14:41:56
12952,721689,12,44096384,78',Levi Smans (Heerenveen) Goal at 78',2024-11-02 14:41:56
12952,721689,13,44096582,83',Dennis Knuiman (IJsselmeervogels) Substitution at 83',2024-11-02 14:41:56
12952,721689,14,44096644,83',Niels Butter (IJsselmeervogels) Substitution at 83',2024-11-02 14:41:56
12952,721689,15,44096764,88',Gregory Kuisch (IJsselmeervogels) Yellow Card at 88',2024-11-02 14:41:56
12952,721689,16,44096765,88',Luuk Brouwers (Heerenveen) Yellow Card at 88',2024-11-02 14:41:56
12951,723115,0,44428604,40',Ion Nicolaescu (Heerenveen) Goal at 40',2024-12-19 06:07:55
12951,723115,1,44428714,45',Jesse Van Es (ASWH) Substitution at 45',2024-12-19 06:07:55
12951,723115,2,44428715,45',Jullien Moerman (ASWH) Substitution at 45',2024-12-19 06:07:55
12951,723115,3,44428716,45',Amara Conde (Heerenveen) Substitution at 45',2024-12-19 06:07:55
12951,723115,4,44428820,56',Bernt Klaverboer (Heerenveen) Red Card at 56',2024-12-19 06:07:55
12951,723115,5,44428882,60',Mickey van der Hart (Heerenveen) Substitution at 60',2024-12-19 06:07:55
12951,723115,6,44428901,60',Danilo Al-Saed (Heerenveen) Substitution at 60',2024-12-19 06:07:55
12951,723115,7,44428883,61',Ruben Monteiro Soares (ASWH) Substitution at 61',2024-12-19 06:07:55
12951,723115,8,44429056,75',Hussein Ali (Heerenveen) Substitution at 75',2024-12-19 06:07:55
12951,723115,9,44429057,75',Daniel Karlsbakk (Heerenveen) Substitution at 75',2024-12-19 06:07:55
12951,723115,10,44429216,84',Hussein Ali (Heerenveen) Yellow Card at 84',2024-12-19 06:07:55
12951,723115,11,44429276,87',Nikolai Hopland (Heerenveen) Substitution at 87',2024-12-19 06:07:55
12951,723115,12,44429348,90'+1',Giornny Dos Santos (ASWH) Substitution at 91',2024-12-19 06:07:55
12951,723116,0,44428709,4',Sven Mijnans (AZ Alkmaar) Goal at 4',2024-12-19 06:07:55
12951,723116,1,44428981,28',Seiya Maikuma (AZ Alkmaar) Substitution at 28',2024-12-19 06:07:55
12951,723116,2,44429186,41',Leandro Bacuna (FC Groningen) Penalty - Scored at 41',2024-12-19 06:07:55
12951,723116,3,44429461,45',Dave Kwakman (AZ Alkmaar) Substitution at 45',2024-12-19 06:07:55
12951,723116,4,44429784,61',Wouter Prins (FC Groningen) Substitution at 61',2024-12-19 06:07:55
12951,723116,5,44429785,61',David Van Der Werff (FC Groningen) Substitution at 61',2024-12-19 06:07:55
12951,723116,6,44429833,64',Ruben Van Bommel (AZ Alkmaar) Substitution at 64',2024-12-19 06:07:55
12951,723116,7,44429834,64',Troy Parrott (AZ Alkmaar) Substitution at 64',2024-12-19 06:07:55
12951,723116,8,44429916,70',Ruben Van Bommel (AZ Alkmaar) Goal at 70',2024-12-19 06:07:55
12951,723116,9,44429943,72',Thom Van Bergen (FC Groningen) Substitution at 72',2024-12-19 06:07:55
12951,723116,10,44429944,72',Romano Postema (FC Groningen) Substitution at 72',2024-12-19 06:07:55
12951,723116,11,44430025,79',Jayden Addai (AZ Alkmaar) Substitution at 79',2024-12-19 06:07:55
12951,723116,12,44430026,79',Bruno Martins Indi (AZ Alkmaar) Substitution at 79',2024-12-19 06:07:55
12951,723116,13,44430091,82',Noam Emeran (FC Groningen) Substitution at 82',2024-12-19 06:07:55
12951,723116,14,44430092,82',Rui Mendes (FC Groningen) Substitution at 82',2024-12-19 06:07:55
12951,723116,15,44430107,84',Jayden Addai (AZ Alkmaar) Goal at 84',2024-12-19 06:07:55
12951,723117,0,44432853,45'+2',Danny Bakker (Telstar) Yellow Card at 47',2024-12-20 06:09:41
12951,723117,1,44432854,45'+2',Kian Fitz-Jim (Ajax Amsterdam) Yellow Card at 47',2024-12-20 06:09:41
12951,723117,2,44433094,45',Jayden Turfkruier (Telstar) Substitution at 45',2024-12-20 06:09:41
12951,723117,3,44433095,45',Wout Weghorst (Ajax Amsterdam) Substitution at 45',2024-12-20 06:09:41
12951,723117,4,44433096,45',Soufiane Hetli (Telstar) Substitution at 45',2024-12-20 06:09:41
12951,723117,5,44433097,45',Branco van den Boomen (Ajax Amsterdam) Substitution at 45',2024-12-20 06:09:41
12951,723117,6,44433491,57',Chuba Akpom (Ajax Amsterdam) Substitution at 57',2024-12-20 06:09:41
12951,723117,7,44433492,57',Kenneth Taylor (Ajax Amsterdam) Substitution at 57',2024-12-20 06:09:41
12951,723117,8,44433732,64',Daniele Rugani (Ajax Amsterdam) Goal at 64',2024-12-20 06:09:41
12951,723117,9,44434052,71',Sem Dirks (Telstar) Substitution at 71',2024-12-20 06:09:41
12951,723117,10,44434326,78',Davy Klaassen (Ajax Amsterdam) Substitution at 78',2024-12-20 06:09:41
12951,723117,11,44434327,78',Tyrese Noslin (Telstar) Substitution at 78',2024-12-20 06:09:41
12951,723117,12,44434578,84',Reda Kharchouch (Telstar) Substitution at 84',2024-12-20 06:09:41
12951,723117,13,44434672,86',Chuba Akpom (Ajax Amsterdam) Goal at 86',2024-12-20 06:09:41
12951,723118,0,44431030,12',Jesse Van De Haar (De Graafschap) Goal at 12',2024-12-20 06:09:41
12951,723118,1,44431055,40',Jesse Van De Haar (De Graafschap) Goal at 40',2024-12-20 06:09:41
12951,723118,2,44431282,45',Morad El Haddouti (Sparta Nijerk) Substitution at 45',2024-12-20 06:09:41
12951,723118,3,44431283,45',Noah Plug (Sparta Nijerk) Substitution at 45',2024-12-20 06:09:41
12951,723118,4,44431584,56',Tyron Fonville (Sparta Nijerk) Yellow Card at 56',2024-12-20 06:09:41
12951,723118,5,44431673,59',Jesse Van De Haar (De Graafschap) Goal at 59',2024-12-20 06:09:41
12951,723118,6,44431811,61',Yannick Eduardo (De Graafschap) Substitution at 61',2024-12-20 06:09:41
12951,723118,7,44431812,61',Mimoun Mahi (De Graafschap) Substitution at 61',2024-12-20 06:09:41
12951,723118,8,44431813,62',Tygo Grotenhuis (De Graafschap) Substitution at 62',2024-12-20 06:09:41
12951,723118,9,44431814,62',Kiyjano Hugo (Sparta Nijerk) Substitution at 62',2024-12-20 06:09:41
12951,723118,10,44432243,71',Blnd Azad (De Graafschap) Substitution at 71',2024-12-20 06:09:41
12951,723118,11,44432385,77',Donny Warmerdam (De Graafschap) Yellow Card at 77',2024-12-20 06:09:41
12951,723118,12,44432463,78',Denzel Eijken (De Graafschap) Substitution at 78',2024-12-20 06:09:41
12951,723118,13,44432475,79',Blnd Azad (De Graafschap) Goal at 79',2024-12-20 06:09:41
12951,723118,14,44432676,81',Franslyn Nsingi (Sparta Nijerk) Substitution at 81',2024-12-20 06:09:41
12951,723118,15,44432677,81',Jesse Buitenhuis (Sparta Nijerk) Substitution at 81',2024-12-20 06:09:41
12951,723118,16,44432678,82',Nic Hartgers (De Graafschap) Substitution at 82',2024-12-20 06:09:41
12951,723118,17,44432855,86',Mounir Berhout (Sparta Nijerk) Substitution at 86',2024-12-20 06:09:41
12951,723119,0,44431029,5',Tren Drexhage (BVV Barendrecht) Goal at 5',2024-12-20 06:09:41
12951,723119,1,44431034,22',Bram De Bruin (BVV Barendrecht) Goal at 22',2024-12-20 06:09:41
12951,723119,2,44431036,26',Bram De Bruin (BVV Barendrecht) Goal at 26',2024-12-20 06:09:41
12951,723119,3,44431382,45',Willem Bout (Eemdijk) Substitution at 45',2024-12-20 06:09:41
12951,723119,4,44431383,45',Rick Blokhuis (Eemdijk) Substitution at 45',2024-12-20 06:09:41
12951,723119,5,44431459,50',Bram De Bruin (BVV Barendrecht) Goal at 50',2024-12-20 06:09:41
12951,723119,6,44432030,64',Giaro Strick (BVV Barendrecht) Substitution at 64',2024-12-20 06:09:41
12951,723119,7,44432031,64',Brent Vugts (BVV Barendrecht) Substitution at 64',2024-12-20 06:09:41
12951,723119,8,44432592,79',Fouad Belarbi (Eemdijk) Substitution at 79',2024-12-20 06:09:41
12951,723119,9,44432593,79',Dennis Hollart (Eemdijk) Substitution at 79',2024-12-20 06:09:41
12951,723119,10,44432791,83',Luc Dielhof (BVV Barendrecht) Substitution at 83',2024-12-20 06:09:41
12951,723119,11,44432792,83',Joshua Kassels (BVV Barendrecht) Substitution at 83',2024-12-20 06:09:41
12951,723119,12,44432840,86',Giaro Strick (BVV Barendrecht) Goal at 86',2024-12-20 06:09:41
12951,723119,13,44432884,87',Ryniño Rimon (BVV Barendrecht) Substitution at 87',2024-12-20 06:09:41
12951,723119,14,44432885,87',Lars Koops (Eemdijk) Substitution at 87',2024-12-20 06:09:41
12951,723119,15,44432900,88',Jeffrey Van Den Dikkenberg (Eemdijk) Goal at 88',2024-12-20 06:09:41
12951,723119,16,44432908,89',Ryniño Rimon (BVV Barendrecht) Goal at 89',2024-12-20 06:09:41
12951,723120,0,44426799,21',Zach Booth (Excelsior) Goal at 21',2024-12-18 06:04:54
12951,723120,1,44426804,23',Serano Seymor (Excelsior) Yellow Card at 23',2024-12-18 06:04:54
12951,723120,2,44426846,29',Zach Booth (Excelsior) Goal at 29',2024-12-18 06:04:54
12951,723120,3,44426872,33',Farouq Limouri (FC Eindhoven) Yellow Card at 33',2024-12-18 06:04:54
12951,723120,4,44426973,51',Daan Huisman (FC Eindhoven) Goal at 51',2024-12-18 06:04:54
12951,723120,5,44427034,59',Sanches Fernandes (Excelsior) Substitution at 59',2024-12-18 06:04:54
12951,723120,6,44427113,68',Shane Van Aarle (FC Eindhoven) Substitution at 68',2024-12-18 06:04:54
12951,723120,7,44427114,68',Noah Naujoks (Excelsior) Substitution at 68',2024-12-18 06:04:54
12951,723120,8,44427115,69',Jacky Donkor (Excelsior) Substitution at 69',2024-12-18 06:04:54
12951,723120,9,44427153,75',Dyon Dorenbosch (FC Eindhoven) Substitution at 75',2024-12-18 06:04:54
12951,723120,10,44427168,76',Sanches Fernandes (Excelsior) Yellow Card at 76',2024-12-18 06:04:54
12951,723120,11,44427178,79',Django Warmerdam (Excelsior) Substitution at 79',2024-12-18 06:04:54
