seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13235,731418,7,45093234,7',Attempt blocked. Bianca St-Georges (Utah Royals) right footed shot from the right side of the box is blocked.,2025-04-20 15:49:37
13235,731418,8,45093235,8',Foul by Ludmila (Chicago Stars).,2025-04-20 15:49:37
13235,731418,9,45093235,8',Nuria Rábano (Utah Royals) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731418,10,-1,8',Delay in match because of an injury Nuria Rábano (Utah Royals).,2025-04-27 04:59:05
13235,731418,11,-1,10',Delay over. They are ready to continue.,2025-04-27 04:59:05
13235,731418,12,45093257,10',"Substitution, Utah Royals. Madison Pogarch replaces Nuria Rábano because of an injury.",2025-04-27 04:59:05
13235,731418,13,45093274,16',"Corner, Chicago Stars. Conceded by Ana Tejada.",2025-04-20 15:49:37
13235,731418,14,45093277,16',Attempt blocked. Sam Staab (Chicago Stars) left footed shot from the centre of the box is blocked. Assisted by Bea Franklin with a headed pass.,2025-04-20 15:49:37
13235,731418,15,45093286,17',Attempt missed. Jameese Joseph (Chicago Stars) right footed shot from the right side of the box is too high.,2025-04-20 15:49:37
13235,731418,16,45093287,18',Foul by Aisha Solórzano (Utah Royals).,2025-04-20 15:49:37
13235,731418,17,45093287,18',Maitane López (Chicago Stars) wins a free kick in the attacking half.,2025-04-20 15:49:37
13235,731418,18,45093291,19',Attempt blocked. Julia Grosso (Chicago Stars) left footed shot from outside the box is blocked. Assisted by Camryn Biegalski.,2025-04-20 15:49:37
13235,731418,19,45093305,24',"Corner, Utah Royals. Conceded by Taylor Malham.",2025-04-20 15:49:37
13235,731418,20,45093309,25',"Corner, Utah Royals. Conceded by Ludmila.",2025-04-27 04:59:05
13235,731418,21,45093314,25',Foul by Dana Foederer (Utah Royals).,2025-04-20 15:49:37
13235,731418,22,45093314,25',Maitane López (Chicago Stars) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731418,23,45093316,26',"Corner, Utah Royals. Conceded by Cari Roccaro.",2025-04-20 15:49:37
13235,731418,24,45093345,31',"Attempt missed. Janni Thomsen (Utah Royals) right footed shot from the right side of the box is close, but misses to the right. Assisted by Aisha Solórzano.",2025-04-20 15:49:37
13235,731418,25,45093373,32',Foul by Bea Franklin (Chicago Stars).,2025-04-20 15:49:37
13235,731418,26,45093373,32',Imani Dorsey (Utah Royals) wins a free kick on the right wing.,2025-04-20 15:49:37
13235,731418,27,45093399,33',Foul by Janni Thomsen (Utah Royals).,2025-04-20 15:49:37
13235,731418,28,45093399,33',Taylor Malham (Chicago Stars) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731418,29,45093378,34',Ally Schlegel (Chicago Stars) wins a free kick on the right wing.,2025-04-20 15:49:37
13235,731418,30,45093378,34',Foul by Bianca St-Georges (Utah Royals).,2025-04-20 15:49:37
13235,731418,31,45093381,35',"Corner, Chicago Stars. Conceded by Ana Tejada.",2025-04-20 15:49:37
13235,731418,32,45093384,36',Foul by Kate Del Fava (Utah Royals).,2025-04-20 15:49:37
13235,731418,33,45093384,36',Jameese Joseph (Chicago Stars) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731418,34,45093402,37',Camryn Biegalski (Chicago Stars) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731418,35,45093402,37',Foul by Bianca St-Georges (Utah Royals).,2025-04-20 15:49:37
13235,731418,36,45093409,39',Attempt missed. Camryn Biegalski (Chicago Stars) right footed shot from the right side of the box is too high.,2025-04-27 04:59:05
13235,731418,37,45093449,39',Attempt blocked. Ludmila (Chicago Stars) left footed shot from the centre of the box is blocked. Assisted by Bea Franklin.,2025-04-20 15:49:37
13235,731418,38,45093424,39',"Corner, Chicago Stars. Conceded by Ana Tejada.",2025-04-20 15:49:37
13235,731418,39,45093458,40',Attempt missed. Ally Schlegel (Chicago Stars) header from the centre of the box misses to the right. Assisted by Jameese Joseph with a cross following a corner.,2025-04-20 15:49:37
13235,731418,40,-1,41',"Corner, Utah Royals. Conceded by Camryn Biegalski.",2025-04-20 15:49:37
13235,731418,41,45093459,44',"Offside, Chicago Stars. Ludmila is caught offside.",2025-04-20 15:49:37
13235,731418,42,45093463,44',Ludmila (Chicago Stars) is shown the yellow card for a bad foul.,2025-04-27 04:59:05
13235,731418,43,45093462,45',Ally Schlegel (Chicago Stars) wins a free kick in the attacking half.,2025-04-20 15:49:37
13235,731418,44,45093462,45',Foul by Dana Foederer (Utah Royals).,2025-04-20 15:49:37
13235,731418,45,-1,45',Fourth official has announced 3 minutes of added time.,2025-04-27 04:59:05
13235,731418,46,45093484,45'+2',Dana Foederer (Utah Royals) wins a free kick in the defensive half.,2025-04-27 04:59:05
13235,731418,47,45093484,45'+2',Foul by Ally Schlegel (Chicago Stars).,2025-04-27 04:59:05
13235,731418,48,45093523,45'+4',"First Half ends, Utah Royals 0, Chicago Stars 0.",2025-04-20 15:49:37
13235,731418,49,-1,45',"Second Half begins Utah Royals 0, Chicago Stars 0.",2025-04-20 15:49:37
13235,731418,50,45093573,47',"Corner, Chicago Stars. Conceded by Madison Pogarch.",2025-04-20 15:49:37
13235,731418,51,45093580,49',"Attempt missed. Ally Schlegel (Chicago Stars) left footed shot from the left side of the box is close, but misses the top left corner. Assisted by Jameese Joseph following a fast break.",2025-04-20 15:49:37
13235,731418,52,-1,50',Delay in match because of an injury Kate Del Fava (Utah Royals).,2025-04-20 15:49:37
13235,731418,53,-1,53',Delay over. They are ready to continue.,2025-04-20 15:49:37
13235,731418,54,45093624,56',Foul by Bianca St-Georges (Utah Royals).,2025-04-20 15:49:37
13235,731418,55,45093624,56',Jameese Joseph (Chicago Stars) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731418,56,45093630,56',Foul by Ludmila (Chicago Stars).,2025-04-20 15:49:37
13235,731418,57,45093630,56',Imani Dorsey (Utah Royals) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731418,58,45093632,57',Attempt missed. Allyson Sentnor (Utah Royals) right footed shot from outside the box misses to the right. Assisted by Bianca St-Georges.,2025-04-27 04:59:05
13235,731418,59,45093653,59',Foul by Imani Dorsey (Utah Royals).,2025-04-20 15:49:37
13235,731418,60,45093653,59',Taylor Malham (Chicago Stars) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731418,61,45093655,60',Attempt missed. Claudia Zornoza (Utah Royals) left footed shot from outside the box misses to the left.,2025-04-20 15:49:37
13235,731418,62,45093664,61',Claudia Zornoza (Utah Royals) wins a free kick in the attacking half.,2025-04-20 15:49:37
13235,731418,63,45093664,61',Foul by Ally Schlegel (Chicago Stars).,2025-04-20 15:49:37
13235,731418,64,45093673,61',"Corner, Utah Royals. Conceded by Camryn Biegalski.",2025-04-20 15:49:37
13235,731418,65,45093675,63',Foul by Madison Pogarch (Utah Royals).,2025-04-20 15:49:37
13235,731418,66,45093675,63',Ludmila (Chicago Stars) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731418,67,45093679,63',Madison Pogarch (Utah Royals) is shown the yellow card for a bad foul.,2025-04-27 04:59:05
13235,731418,68,45093684,65',"Offside, Utah Royals. Bianca St-Georges is caught offside.",2025-04-20 15:49:37
13235,731418,69,45093695,65',"Substitution, Utah Royals. Cece Kizer replaces Janni Thomsen.",2025-04-27 04:59:05
13235,731418,70,45093696,65',"Substitution, Utah Royals. Ana Guzmán replaces Imani Dorsey.",2025-04-27 04:59:05
13235,731418,71,45093697,65',"Substitution, Chicago Stars. Micayla Johnson replaces Jameese Joseph.",2025-04-20 15:49:37
13235,731418,72,45093698,65',"Substitution, Chicago Stars. Leilanni Nesbeth replaces Ally Schlegel.",2025-04-20 15:49:37
13235,731418,73,45093700,66',Dana Foederer (Utah Royals) wins a free kick in the attacking half.,2025-04-20 15:49:37
13235,731418,74,45093700,66',Foul by Ludmila (Chicago Stars).,2025-04-20 15:49:37
13235,731418,75,45093717,68',"Offside, Chicago Stars. Ludmila is caught offside.",2025-04-20 15:49:37
13235,731418,76,45093711,69',"Substitution, Chicago Stars. Nádia Gomes replaces Ludmila.",2025-04-27 04:59:05
13235,731418,77,45093719,70',Attempt blocked. Bianca St-Georges (Utah Royals) right footed shot from the left side of the box is blocked. Assisted by Aisha Solórzano.,2025-04-20 15:49:37
13235,731418,78,-1,72',Delay in match because of an injury Aisha Solórzano (Utah Royals).,2025-04-27 04:59:05
13235,731418,79,-1,74',Delay over. They are ready to continue.,2025-04-27 04:59:05
13235,731418,80,45093729,75',Foul by Madison Pogarch (Utah Royals).,2025-04-27 04:59:05
13235,731418,81,45093729,75',Nádia Gomes (Chicago Stars) wins a free kick in the defensive half.,2025-04-27 04:59:05
13235,731418,82,45093731,75',Cari Roccaro (Chicago Stars) wins a free kick in the defensive half.,2025-04-27 04:59:05
13235,731418,83,45093731,75',Foul by Aisha Solórzano (Utah Royals).,2025-04-27 04:59:05
13235,731418,84,45093746,78',Attempt missed. Leilanni Nesbeth (Chicago Stars) header from the centre of the box is too high. Assisted by Nádia Gomes with a cross.,2025-04-27 04:59:05
13235,731418,85,45093763,79',Allyson Sentnor (Utah Royals) wins a free kick in the defensive half.,2025-04-27 04:59:05
13235,731418,86,45093763,79',Foul by Sam Staab (Chicago Stars).,2025-04-27 04:59:05
13235,731418,87,45093764,79',"Substitution, Chicago Stars. Ava Cook replaces Julia Grosso.",2025-04-27 04:59:05
13235,731418,88,45093765,80',"Substitution, Chicago Stars. Hannah Anderson replaces Sam Staab.",2025-04-27 04:59:05
13235,731418,89,45093771,80',Attempt blocked. Claudia Zornoza (Utah Royals) left footed shot from long range on the left is blocked. Assisted by Madison Pogarch.,2025-04-27 04:59:05
13235,731418,90,45093772,80',Foul by Leilanni Nesbeth (Chicago Stars).,2025-04-27 04:59:05
13235,731418,91,45093772,80',Madison Pogarch (Utah Royals) wins a free kick on the left wing.,2025-04-27 04:59:05
13235,731418,92,45093789,81',Attempt blocked. Ana Tejada (Utah Royals) right footed shot from outside the box is blocked. Assisted by Dana Foederer.,2025-04-27 04:59:05
13235,731418,93,45093778,83',Attempt missed. Claudia Zornoza (Utah Royals) right footed shot from outside the box misses to the right. Assisted by Allyson Sentnor.,2025-04-27 04:59:05
13235,731418,94,45093790,84',"Substitution, Utah Royals. Sydney Jones replaces Bianca St-Georges.",2025-04-27 04:59:05
13235,731418,95,45093791,85',"Substitution, Utah Royals. Brecken Mozingo replaces Aisha Solórzano.",2025-04-27 04:59:05
13235,731418,96,45093805,87',Ava Cook (Chicago Stars) wins a free kick in the defensive half.,2025-04-27 04:59:05
13235,731418,97,45093805,87',Foul by Madison Pogarch (Utah Royals).,2025-04-27 04:59:05
13235,731418,98,45093812,89',Foul by Sydney Jones (Utah Royals).,2025-04-27 04:59:05
13235,731418,99,45093812,89',Maitane López (Chicago Stars) wins a free kick in the defensive half.,2025-04-27 04:59:05
13235,731418,100,45093815,89',Attempt saved. Nádia Gomes (Chicago Stars) left footed shot from outside the box is saved in the bottom left corner. Assisted by Bea Franklin.,2025-04-27 04:59:05
13235,731418,101,-1,90',Fourth official has announced 9 minutes of added time.,2025-04-27 04:59:05
13235,731418,102,45093826,90'+3',Ana Tejada (Utah Royals) wins a free kick in the defensive half.,2025-04-27 04:59:05
13235,731418,103,45093826,90'+3',Foul by Leilanni Nesbeth (Chicago Stars).,2025-04-27 04:59:05
13235,731418,104,45093827,90'+3',Leilanni Nesbeth (Chicago Stars) is shown the yellow card.,2025-04-27 04:59:05
13235,731418,105,45093856,90'+7',Penalty Utah Royals. Dana Foederer draws a foul in the penalty area.,2025-04-27 04:59:05
13235,731418,106,45093856,90'+7',Penalty conceded by Cari Roccaro (Chicago Stars) after a foul in the penalty area.,2025-04-27 04:59:05
13235,731418,107,45093852,90'+8',VAR Decision: Penalty Utah Royals.,2025-04-27 04:59:05
13235,731418,108,45093855,90'+10',"Goal! Utah Royals 1, Chicago Stars 0. Allyson Sentnor (Utah Royals) converts the penalty with a right footed shot to the bottom left corner.",2025-04-27 04:59:05
13235,731418,109,45093857,90'+11',Foul by Ava Cook (Chicago Stars).,2025-04-27 04:59:05
13235,731418,110,45093857,90'+11',Madison Pogarch (Utah Royals) wins a free kick in the defensive half.,2025-04-27 04:59:05
13235,731418,111,45093860,90'+12',Allyson Sentnor (Utah Royals) wins a free kick on the left wing.,2025-04-27 04:59:05
13235,731418,112,45093860,90'+12',Foul by Cari Roccaro (Chicago Stars).,2025-04-27 04:59:05
13235,731418,113,45093868,90'+13',"Second Half ends, Utah Royals 1, Chicago Stars 0.",2025-04-27 04:59:05
13235,731418,114,-1,,"Match ends, Utah Royals 1, Chicago Stars 0.",2025-04-27 04:59:05
13235,731419,0,-1,,Lineups are announced and players are warming up.,2025-04-20 15:49:37
13235,731419,1,45093353,,First Half begins.,2025-04-20 15:49:37
13235,731419,2,45093359,1',Foul by Nérilia Mondésir (Seattle Reign).,2025-04-20 15:49:37
13235,731419,3,45093359,1',Kaitlyn Torpey (Portland Thorns) wins a free kick in the attacking half.,2025-04-20 15:49:37
13235,731419,4,45093389,4',"Goal! Seattle Reign 1, Portland Thorns 0. Maddie Dahlien (Seattle Reign) right footed shot from the left side of the box to the bottom right corner. Assisted by Lynn Biyendolo.",2025-04-20 15:49:37
13235,731419,5,45093406,5',Foul by Kaitlyn Torpey (Portland Thorns).,2025-04-20 15:49:37
13235,731419,6,45093406,5',Maddie Dahlien (Seattle Reign) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731419,7,45093422,8',Attempt missed. Olivia Moultrie (Portland Thorns) left footed shot from the centre of the box misses to the left. Assisted by Payton Linnehan with a cross.,2025-04-20 15:49:37
13235,731419,8,45093465,15',Attempt saved. Payton Linnehan (Portland Thorns) right footed shot from outside the box is saved in the top centre of the goal. Assisted by Jessie Fleming.,2025-04-20 15:49:37
13235,731419,9,45093496,17',Foul by Reyna Reyes (Portland Thorns).,2025-04-20 15:49:37
13235,731419,10,45093496,17',Madison Curry (Seattle Reign) wins a free kick on the right wing.,2025-04-20 15:49:37
13235,731419,11,45093497,17',Reyna Reyes (Portland Thorns) is shown the yellow card for a bad foul.,2025-04-20 15:49:37
13235,731419,12,45093500,18',Attempt blocked. Maddie Dahlien (Seattle Reign) right footed shot from outside the box is blocked. Assisted by Phoebe McClernon.,2025-04-20 15:49:37
13235,731419,13,45093501,18',"Offside, Seattle Reign. Lynn Biyendolo is caught offside.",2025-04-20 15:49:37
13235,731419,14,45093506,19',Foul by Madison Curry (Seattle Reign).,2025-04-20 15:49:37
13235,731419,15,45093506,19',Olivia Moultrie (Portland Thorns) wins a free kick on the left wing.,2025-04-20 15:49:37
13235,731419,16,45093509,20',"Corner, Portland Thorns. Conceded by Phoebe McClernon.",2025-04-20 15:49:37
13235,731419,17,45093527,23',"Corner, Portland Thorns. Conceded by Phoebe McClernon.",2025-04-20 15:49:37
13235,731419,18,45093528,23',"Corner, Portland Thorns. Conceded by Lauren Barnes.",2025-04-20 15:49:37
13235,731419,19,-1,27',Delay in match because of an injury Samantha Meza (Seattle Reign).,2025-04-20 15:49:37
13235,731419,20,-1,29',Delay over. They are ready to continue.,2025-04-20 15:49:37
13235,731419,21,45093545,31',Attempt missed. Lynn Biyendolo (Seattle Reign) left footed shot from the centre of the box misses to the left. Assisted by Maddie Dahlien.,2025-04-20 15:49:37
13235,731419,22,45093578,34',Foul by Kaitlyn Torpey (Portland Thorns).,2025-04-20 15:49:37
13235,731419,23,45093578,34',Maddie Dahlien (Seattle Reign) wins a free kick on the left wing.,2025-04-20 15:49:37
13235,731419,24,45093581,35',"Attempt missed. Lynn Biyendolo (Seattle Reign) right footed shot from the centre of the box is close, but misses to the left. Assisted by Angharad James-Turner with a through ball following a fast break.",2025-04-27 04:59:05
13235,731419,25,45093604,39',Foul by Madison Curry (Seattle Reign).,2025-04-20 15:49:37
13235,731419,26,45093604,39',Hina Sugita (Portland Thorns) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731419,27,45093613,40',Foul by Hina Sugita (Portland Thorns).,2025-04-20 15:49:37
13235,731419,28,45093613,40',Jordyn Huitema (Seattle Reign) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731419,29,45093642,44',Foul by Samantha Meza (Seattle Reign).,2025-04-20 15:49:37
13235,731419,30,45093642,44',Jessie Fleming (Portland Thorns) wins a free kick on the right wing.,2025-04-20 15:49:37
13235,731419,31,-1,45',Fourth official has announced 3 minutes of added time.,2025-04-20 15:49:37
13235,731419,32,45093656,45'+1',Foul by Kaitlyn Torpey (Portland Thorns).,2025-04-20 15:49:37
13235,731419,33,45093656,45'+1',Maddie Dahlien (Seattle Reign) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731419,34,45093657,45'+1',Kaitlyn Torpey (Portland Thorns) is shown the yellow card for a bad foul.,2025-04-20 15:49:37
13235,731419,35,45093660,45'+1',Attempt saved. Maddie Dahlien (Seattle Reign) right footed shot from the left side of the box is saved in the bottom left corner. Assisted by Jordyn Huitema with a headed pass.,2025-04-20 15:49:37
13235,731419,36,45093667,45'+2',Angharad James-Turner (Seattle Reign) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731419,37,45093667,45'+2',Foul by Hina Sugita (Portland Thorns).,2025-04-20 15:49:37
13235,731419,38,45093690,45'+4',"First Half ends, Seattle Reign 1, Portland Thorns 0.",2025-04-20 15:49:37
13235,731419,39,45093747,45',"Second Half begins Seattle Reign 1, Portland Thorns 0.",2025-04-20 15:49:37
13235,731419,40,45093737,45',"Substitution, Portland Thorns. Mallie McKenzie replaces Kaitlyn Torpey.",2025-04-20 15:49:37
13235,731419,41,45093748,46',Foul by Reilyn Turner (Portland Thorns).,2025-04-20 15:49:37
13235,731419,42,45093748,46',Jordyn Bugg (Seattle Reign) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731419,43,45093755,48',Foul by Reyna Reyes (Portland Thorns).,2025-04-20 15:49:37
13235,731419,44,45093755,48',Samantha Meza (Seattle Reign) wins a free kick in the attacking half.,2025-04-20 15:49:37
13235,731419,45,45093775,50',Foul by Olivia Moultrie (Portland Thorns).,2025-04-20 15:49:37
13235,731419,46,45093775,50',Jordyn Bugg (Seattle Reign) wins a free kick on the right wing.,2025-04-20 15:49:37
13235,731419,47,45093792,53',Foul by Samantha Meza (Seattle Reign).,2025-04-20 15:49:37
13235,731419,48,45093792,53',Olivia Moultrie (Portland Thorns) wins a free kick on the left wing.,2025-04-20 15:49:37
13235,731419,49,45093803,55',Foul by Hina Sugita (Portland Thorns).,2025-04-20 15:49:37
13235,731419,50,45093803,55',Jordyn Huitema (Seattle Reign) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731419,51,45093809,57',"Offside, Seattle Reign. Nérilia Mondésir is caught offside.",2025-04-20 15:49:37
13235,731419,52,-1,58',Delay in match (Portland Thorns).,2025-04-20 15:49:37
13235,731419,53,-1,59',Delay over. They are ready to continue.,2025-04-20 15:49:37
13235,731419,54,-1,59',Delay in match because of an injury Madison Curry (Seattle Reign).,2025-04-20 15:49:37
13235,731419,55,-1,60',Delay over. They are ready to continue.,2025-04-20 15:49:37
13235,731419,56,45093831,62',Attempt blocked. Sam Coffey (Portland Thorns) right footed shot from outside the box is blocked. Assisted by Reilyn Turner.,2025-04-20 15:49:37
13235,731419,57,-1,62',"Corner, Portland Thorns. Conceded by Phoebe McClernon.",2025-04-20 15:49:37
13235,731419,58,-1,62',Delay in match because of an injury Nérilia Mondésir (Seattle Reign).,2025-04-20 15:49:37
13235,731419,59,-1,63',Delay over. They are ready to continue.,2025-04-20 15:49:37
13235,731419,60,45093862,64',Attempt missed. Payton Linnehan (Portland Thorns) right footed shot from outside the box misses to the left. Assisted by Jessie Fleming following a corner.,2025-04-27 04:59:05
13235,731419,61,45093839,65',"Substitution, Portland Thorns. Caiya Hanks replaces Payton Linnehan.",2025-04-20 15:49:37
13235,731419,62,45093840,65',"Substitution, Portland Thorns. Deyna Castellanos replaces Hina Sugita.",2025-04-20 15:49:37
13235,731419,63,45093841,65',"Substitution, Seattle Reign. Ji So-Yun replaces Nérilia Mondésir because of an injury.",2025-04-20 15:49:37
13235,731419,64,45093842,65',Foul by Sam Coffey (Portland Thorns).,2025-04-20 15:49:37
13235,731419,65,45093842,65',Jordyn Huitema (Seattle Reign) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731419,66,45093845,66',Attempt blocked. Reyna Reyes (Portland Thorns) right footed shot from the left side of the box is blocked.,2025-04-20 15:49:37
13235,731419,67,45093848,66',"Corner, Portland Thorns. Conceded by Samantha Meza.",2025-04-27 04:59:05
13235,731419,68,-1,67',Delay in match because of an injury Claudia Dickey (Seattle Reign).,2025-04-20 15:49:37
13235,731419,69,-1,68',Delay over. They are ready to continue.,2025-04-20 15:49:37
13235,731419,70,45093863,69',Foul by Jessie Fleming (Portland Thorns).,2025-04-20 15:49:37
13235,731419,71,45093863,69',Jordyn Huitema (Seattle Reign) wins a free kick on the right wing.,2025-04-20 15:49:37
13235,731419,72,45093865,70',Foul by Angharad James-Turner (Seattle Reign).,2025-04-20 15:49:37
13235,731419,73,45093865,70',Jayden Perry (Portland Thorns) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731419,74,45093880,73',Caiya Hanks (Portland Thorns) wins a free kick on the left wing.,2025-04-20 15:49:37
13235,731419,75,45093880,73',Foul by Samantha Meza (Seattle Reign).,2025-04-20 15:49:37
13235,731419,76,45093882,74',Attempt saved. Deyna Castellanos (Portland Thorns) right footed shot from a difficult angle and long range on the left is saved in the bottom left corner.,2025-04-20 15:49:37
13235,731419,77,45093898,75',Attempt saved. Maddie Dahlien (Seattle Reign) left footed shot from the left side of the box is saved in the centre of the goal. Assisted by Ji So-Yun.,2025-04-20 15:49:37
13235,731419,78,45093885,75',Attempt saved. Maddie Dahlien (Seattle Reign) right footed shot from the left side of the box is saved in the top centre of the goal. Assisted by Lauren Barnes.,2025-04-20 15:49:37
13235,731419,79,45093887,77',Foul by Jayden Perry (Portland Thorns).,2025-04-20 15:49:37
13235,731419,80,45093887,77',Jordyn Huitema (Seattle Reign) wins a free kick on the right wing.,2025-04-20 15:49:37
13235,731419,81,45093899,77',Jayden Perry (Portland Thorns) is shown the yellow card for a bad foul.,2025-04-20 15:49:37
13235,731419,82,45093900,78',"Substitution, Portland Thorns. Mimi Alidou replaces Olivia Moultrie.",2025-04-20 15:49:37
13235,731419,83,-1,78',Delay in match because of an injury Jordyn Huitema (Seattle Reign).,2025-04-20 15:49:37
13235,731419,84,-1,79',Delay over. They are ready to continue.,2025-04-20 15:49:37
13235,731419,85,45093911,80',"Substitution, Seattle Reign. Emeri Adames replaces Lynn Biyendolo.",2025-04-20 15:49:37
13235,731419,86,45093913,81',"Offside, Portland Thorns. Reilyn Turner is caught offside.",2025-04-20 15:49:37
13235,731419,87,45093916,81',"Attempt missed. Mimi Alidou (Portland Thorns) right footed shot from outside the box is close, but misses to the right. Assisted by Deyna Castellanos following a fast break.",2025-04-20 15:49:37
13235,731419,88,45093918,83',"Substitution, Portland Thorns. Pietra Tordin replaces Reyna Reyes.",2025-04-20 15:49:37
13235,731419,89,45093922,84',Attempt missed. Caiya Hanks (Portland Thorns) right footed shot from the centre of the box misses to the right following a fast break.,2025-04-20 15:49:37
13235,731419,90,45093925,86',"Substitution, Seattle Reign. Ana-Maria Crnogorcevic replaces Jordyn Huitema.",2025-04-20 15:49:37
13235,731419,91,45093926,86',"Substitution, Seattle Reign. Shae Holmes replaces Lauren Barnes.",2025-04-20 15:49:37
13235,731419,92,45093928,86',Ana-Maria Crnogorcevic (Seattle Reign) hits the right post with a right footed shot from the right side of the box. Assisted by Emeri Adames.,2025-04-20 15:49:37
13235,731419,93,45093934,87',Caiya Hanks (Portland Thorns) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731419,94,45093934,87',Foul by Madison Curry (Seattle Reign).,2025-04-20 15:49:37
13235,731419,95,45093940,89',"Corner, Portland Thorns. Conceded by Shae Holmes.",2025-04-20 15:49:37
13235,731419,96,45093942,89',Attempt missed. Reilyn Turner (Portland Thorns) right footed shot from the centre of the box is too high. Assisted by Sam Coffey with a cross following a corner.,2025-04-20 15:49:37
13235,731419,97,45093944,90',Attempt saved. Emeri Adames (Seattle Reign) left footed shot from outside the box is saved in the centre of the goal. Assisted by Ji So-Yun.,2025-04-20 15:49:37
13235,731419,98,-1,90',Fourth official has announced 8 minutes of added time.,2025-04-20 15:49:37
13235,731419,99,45093949,90'+1',Foul by Sam Hiatt (Portland Thorns).,2025-04-20 15:49:37
13235,731419,100,45093949,90'+1',Maddie Dahlien (Seattle Reign) wins a free kick on the left wing.,2025-04-20 15:49:37
13235,731419,101,45093964,90'+5',Attempt saved. Caiya Hanks (Portland Thorns) left footed shot from long range on the left is saved in the top left corner. Assisted by Sam Coffey.,2025-04-20 15:49:37
13235,731419,102,45093970,90'+6',"Corner, Portland Thorns. Conceded by Claudia Dickey.",2025-04-20 15:49:37
13235,731419,103,45093971,90'+6',Reilyn Turner (Portland Thorns) hits the bar with a left footed shot from the centre of the box following a corner.,2025-04-20 15:49:37
13235,731419,104,45093973,90'+6',Attempt saved. Pietra Tordin (Portland Thorns) header from the centre of the box is saved in the top right corner.,2025-04-20 15:49:37
13235,731419,105,45093975,90'+7',Attempt missed. Jessie Fleming (Portland Thorns) right footed shot from outside the box is too high. Assisted by Reilyn Turner.,2025-04-20 15:49:37
13235,731419,106,45093982,90'+9',"Second Half ends, Seattle Reign 1, Portland Thorns 0.",2025-04-20 15:49:37
13235,731419,107,-1,,"Match ends, Seattle Reign 1, Portland Thorns 0.",2025-04-20 15:49:37
13235,731420,0,-1,,Lineups are announced and players are warming up.,2025-04-20 15:49:37
13235,731420,1,-1,,First Half begins.,2025-04-20 15:49:37
13235,731420,2,45093551,3',Emily Sonnett (Gotham FC) wins a free kick in the defensive half.,2025-04-20 15:49:37
13235,731420,3,45093551,3',Foul by Riley Tiernan (Angel City).,2025-04-20 15:49:37
13235,731420,4,45093560,4',Foul by Alanna Kennedy (Angel City).,2025-04-20 15:49:37
13235,731420,5,45093560,4',Jaelin Howell (Gotham FC) wins a free kick on the left wing.,2025-04-20 15:49:37
13235,731420,6,45093704,5',"Offside, Gotham FC. Jaelin Howell is caught offside.",2025-04-20 15:49:37
13235,731420,7,45093591,9',Attempt missed. Jéssica Silva (Gotham FC) right footed shot from the centre of the box is too high. Assisted by Lilly Reale with a cross.,2025-04-20 15:49:37
13235,731420,8,45093607,11',Foul by Claire Emslie (Angel City).,2025-04-20 15:49:37
13235,731420,9,45093607,11',Jaelin Howell (Gotham FC) wins a free kick on the left wing.,2025-04-20 15:49:37
13235,731420,10,45093609,12',"Offside, Gotham FC. Gabi Portilho is caught offside.",2025-04-20 15:49:37
13235,731420,11,45093634,14',"Offside, Angel City. Riley Tiernan is caught offside.",2025-04-27 04:59:05
13235,731420,12,45093636,14',Foul by Macey Hodge (Angel City).,2025-04-27 04:59:05
13235,731420,13,45093636,14',Sarah Schupansky (Gotham FC) wins a free kick in the defensive half.,2025-04-27 04:59:05
13235,731420,14,45093639,15',Attempt saved. Jéssica Silva (Gotham FC) right footed shot from the right side of the box is saved in the centre of the goal. Assisted by Sarah Schupansky.,2025-04-27 04:59:05
13235,731420,15,45093644,15',Attempt missed. Taryn Torres (Gotham FC) right footed shot from the centre of the box misses to the right.,2025-04-27 04:59:05
13235,731420,16,45093645,16',Foul by Alanna Kennedy (Angel City).,2025-04-27 04:59:05
13235,731420,17,45093645,16',Taryn Torres (Gotham FC) wins a free kick in the attacking half.,2025-04-27 04:59:05
13235,731420,18,45093650,18',"Goal! Angel City 0, Gotham FC 1. Esther González (Gotham FC) left footed shot from the centre of the box to the bottom left corner. Assisted by Gabi Portilho.",2025-04-27 04:59:05
