seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13492,754173,65,45586317,79',"Goal! Fredrikstad 1, FC Midtjylland 3. Denil Castillo (FC Midtjylland) header from the centre of the box to the bottom right corner. Assisted by Valdemar Byskov with a cross following a corner.",2025-08-08 04:48:09
13492,754173,66,-1,81',"Corner,Fredrikstad. Conceded by Mads Bech.",2025-08-08 04:48:09
13492,754173,67,45586337,81',Attempt missed. Henrik Skogvold (Fredrikstad) header from a difficult angle on the right is too high. Assisted by Jóannes Bjartalíd with a cross following a corner.,2025-08-08 04:48:09
13492,754173,68,45591601,82',Foul by Lee Han-Beom (FC Midtjylland).,2025-08-09 04:50:10
13492,754173,69,45591601,82',Henrik Skogvold (Fredrikstad) wins a free kick in the attacking half.,2025-08-09 04:50:10
13492,754173,70,45586338,82',Lee Han-Beom (FC Midtjylland) is shown the yellow card for a bad foul.,2025-08-08 04:48:09
13492,754173,71,45586353,83',"Substitution, FC Midtjylland. Friday Etim replaces Franculino Djú.",2025-08-08 04:48:09
13492,754173,72,45591602,84',Attempt saved. Jóannes Bjartalíd (Fredrikstad) left footed shot from outside the box is saved in the bottom left corner by Elías Ólafsson (FC Midtjylland).,2025-08-09 04:50:10
13492,754173,73,-1,84',"Corner,Fredrikstad. Conceded by Elías Ólafsson.",2025-08-08 04:48:09
13492,754173,74,45591606,84',Attempt saved. Ulrik Fredriksen (Fredrikstad) header from the centre of the box is saved in the top right corner by Elías Ólafsson (FC Midtjylland). Assisted by Jóannes Bjartalíd with a cross.,2025-08-09 04:50:10
13492,754173,75,45591608,84',"Corner,Fredrikstad. Conceded by Elías Ólafsson.",2025-08-09 04:50:10
13492,754173,76,-1,86',Attempt blocked. Henrik Skogvold (Fredrikstad) right footed shot from the centre of the box is blocked. Assisted by Solomon Owusu with a through ball.,2025-08-08 04:48:09
13492,754173,77,45586388,86',Attempt missed. Henrik Skogvold (Fredrikstad) right footed shot from a difficult angle on the right is too high.,2025-08-08 04:48:09
13492,754173,78,45591611,88',Denil Castillo (FC Midtjylland) wins a free kick on the left wing.,2025-08-09 04:50:10
13492,754173,79,45591611,88',Foul by Simen Rafn (Fredrikstad).,2025-08-09 04:50:10
13492,754173,80,45591614,89',Denil Castillo (FC Midtjylland) wins a free kick in the defensive half.,2025-08-09 04:50:10
13492,754173,81,45591614,89',Foul by Leonard Owusu (Fredrikstad).,2025-08-09 04:50:10
13492,754173,82,-1,90',"Corner,FC Midtjylland. Conceded by Ulrik Fredriksen.",2025-08-08 04:48:09
13492,754173,83,45591617,90',Hand ball by Adam Gabriel (FC Midtjylland).,2025-08-09 04:50:10
13492,754173,84,-1,90',Fourth official has announced 4 minutes of added time.,2025-08-08 04:48:09
13492,754173,85,45591621,90'+4',Foul by Denil Castillo (FC Midtjylland).,2025-08-09 04:50:10
13492,754173,86,45591621,90'+4',Oskar Øhlenschlæger (Fredrikstad) wins a free kick on the right wing.,2025-08-09 04:50:10
13492,754173,87,45586469,90'+6',"Second Half ends, Fredrikstad 1, FC Midtjylland 3.",2025-08-08 04:48:09
13492,754173,88,-1,,"Match ends, Fredrikstad 1, FC Midtjylland 3.",2025-08-08 04:48:09
13492,754174,0,-1,,Lineups are announced and players are warming up.,2025-08-08 04:48:09
13492,754174,1,-1,,First Half begins.,2025-08-08 04:48:09
13492,754174,2,45594422,1',Alessandro Schöpf (RZ Pellets WAC) wins a free kick on the left wing.,2025-08-10 04:46:51
13492,754174,3,45594422,1',Foul by Mady Camara (PAOK Salonika).,2025-08-10 04:46:51
13492,754174,4,45594424,2',Foul by Emmanuel Agyemang (RZ Pellets WAC).,2025-08-10 04:46:51
13492,754174,5,45594424,2',Giannis Michailidis (PAOK Salonika) wins a free kick in the defensive half.,2025-08-10 04:46:51
13492,754174,6,45594427,3',Dominik Baumgartner (RZ Pellets WAC) wins a free kick in the defensive half.,2025-08-10 04:46:51
13492,754174,7,45594427,3',Foul by Giannis Konstantelias (PAOK Salonika).,2025-08-10 04:46:51
13492,754174,8,45586286,3',Giannis Konstantelias (PAOK Salonika) is shown the yellow card for a bad foul.,2025-08-08 04:48:09
13492,754174,9,-1,3',Delay in match because of an injury Dominik Baumgartner (RZ Pellets WAC).,2025-08-08 04:48:09
13492,754174,10,-1,4',Delay over. They are ready to continue.,2025-08-08 04:48:09
13492,754174,11,45594429,5',Abdul Baba (PAOK Salonika) wins a free kick in the defensive half.,2025-08-10 04:46:51
13492,754174,12,45594429,5',Foul by Thierno Ballo (RZ Pellets WAC).,2025-08-10 04:46:51
13492,754174,13,-1,6',"Corner,PAOK Salonika. Conceded by Dominik Baumgartner.",2025-08-08 04:48:09
13492,754174,14,-1,7',Delay in match because of an injury Mady Camara (PAOK Salonika).,2025-08-08 04:48:09
13492,754174,15,-1,8',Delay over. They are ready to continue.,2025-08-08 04:48:09
13492,754174,16,45586324,9',Attempt missed. Taison (PAOK Salonika) right footed shot from outside the box is high and wide to the right. Assisted by Fedor Chalov.,2025-08-08 04:48:09
13492,754174,17,45594437,18',Attempt saved. Thierno Ballo (RZ Pellets WAC) right footed shot from the centre of the box is saved in the centre of the goal by Jirí Pavlenka (PAOK Salonika). Assisted by Emmanuel Agyemang.,2025-08-10 04:46:51
13492,754174,18,45594440,18',Attempt blocked. Emmanuel Agyemang (RZ Pellets WAC) left footed shot from outside the box is blocked. Assisted by Alessandro Schöpf.,2025-08-10 04:46:51
13492,754174,19,45594442,18',Foul by Dominik Baumgartner (RZ Pellets WAC).,2025-08-10 04:46:51
13492,754174,20,45594442,18',Taison (PAOK Salonika) wins a free kick in the defensive half.,2025-08-10 04:46:51
13492,754174,21,45594445,20',"Offside, PAOK Salonika. Andrija Zivkovic is caught offside.",2025-08-10 04:46:51
13492,754174,22,-1,22',Attempt blocked. Donis Avdijaj (RZ Pellets WAC) left footed shot from the centre of the box is blocked. Assisted by René Renner with a cross.,2025-08-08 04:48:09
13492,754174,23,-1,22',"Corner,RZ Pellets WAC. Conceded by Tomasz Kedziora.",2025-08-08 04:48:09
13492,754174,24,45586452,23',Attempt missed. Alessandro Schöpf (RZ Pellets WAC) right footed shot from outside the box misses to the right. Assisted by René Renner following a corner.,2025-08-08 04:48:09
13492,754174,25,-1,28',Delay in match (PAOK Salonika).,2025-08-08 04:48:09
13492,754174,26,-1,29',Delay over. They are ready to continue.,2025-08-08 04:48:09
13492,754174,27,45594451,30',Foul by Alessandro Schöpf (RZ Pellets WAC).,2025-08-10 04:46:51
13492,754174,28,45594451,30',Giannis Konstantelias (PAOK Salonika) wins a free kick in the attacking half.,2025-08-10 04:46:51
13492,754174,29,45586550,35',Attempt missed. Fedor Chalov (PAOK Salonika) header from the centre of the box misses to the right. Assisted by Taison.,2025-08-08 04:48:09
13492,754174,30,45594457,36',Foul by Fedor Chalov (PAOK Salonika).,2025-08-10 04:46:51
13492,754174,31,45594457,36',Nicolas Wimmer (RZ Pellets WAC) wins a free kick in the defensive half.,2025-08-10 04:46:51
13492,754174,32,45594460,36',Attempt saved. Thierno Ballo (RZ Pellets WAC) right footed shot from the centre of the box is saved in the bottom right corner by Jirí Pavlenka (PAOK Salonika). Assisted by René Renner with a through ball.,2025-08-10 04:46:51
13492,754174,33,45594463,37',Foul by Soualiho Meïté (PAOK Salonika).,2025-08-10 04:46:51
13492,754174,34,45594463,37',Thierno Ballo (RZ Pellets WAC) wins a free kick in the attacking half.,2025-08-10 04:46:51
13492,754174,35,45594466,39',Foul by Dominik Baumgartner (RZ Pellets WAC).,2025-08-10 04:46:51
13492,754174,36,45594466,39',Taison (PAOK Salonika) wins a free kick in the attacking half.,2025-08-10 04:46:51
13492,754174,37,45586593,39',Dominik Baumgartner (RZ Pellets WAC) is shown the yellow card for a bad foul.,2025-08-08 04:48:09
13492,754174,38,45594468,39',Dominik Baumgartner (RZ Pellets WAC) wins a free kick in the defensive half.,2025-08-10 04:46:51
13492,754174,39,45594468,39',Foul by Abdul Baba (PAOK Salonika).,2025-08-10 04:46:51
13492,754174,40,45594472,41',Hand ball by Thierno Ballo (RZ Pellets WAC).,2025-08-10 04:46:51
13492,754174,41,45594474,42',Foul by Donis Avdijaj (RZ Pellets WAC).,2025-08-10 04:46:51
13492,754174,42,45594474,42',Tomasz Kedziora (PAOK Salonika) wins a free kick in the defensive half.,2025-08-10 04:46:51
13492,754174,43,45594476,43',Abdul Baba (PAOK Salonika) wins a free kick in the defensive half.,2025-08-10 04:46:51
13492,754174,44,45594476,43',Foul by Emmanuel Agyemang (RZ Pellets WAC).,2025-08-10 04:46:51
13492,754174,45,-1,45',"Corner,PAOK Salonika. Conceded by Dominik Baumgartner.",2025-08-08 04:48:09
13492,754174,46,-1,45',Fourth official has announced 3 minutes of added time.,2025-08-08 04:48:09
13492,754174,47,-1,45'+3',"Corner,RZ Pellets WAC. Conceded by Soualiho Meïté.",2025-08-08 04:48:09
13492,754174,48,45594480,45'+3',Attempt saved. Dominik Baumgartner (RZ Pellets WAC) header from the centre of the box is saved in the top right corner by Jirí Pavlenka (PAOK Salonika). Assisted by René Renner with a cross.,2025-08-10 04:46:51
13492,754174,49,45586697,45'+3',"First Half ends, PAOK Salonika 0, RZ Pellets WAC 0.",2025-08-08 04:48:09
13492,754174,50,45586824,45',"Second Half begins PAOK Salonika 0, RZ Pellets WAC 0.",2025-08-08 04:48:09
13492,754174,51,45594482,46',"Offside, PAOK Salonika. Taison is caught offside.",2025-08-10 04:46:51
13492,754174,52,45594486,49',Foul by Soualiho Meïté (PAOK Salonika).,2025-08-10 04:46:51
13492,754174,53,45594486,49',Thierno Ballo (RZ Pellets WAC) wins a free kick on the right wing.,2025-08-10 04:46:51
13492,754174,54,45586845,49',Soualiho Meïté (PAOK Salonika) is shown the yellow card for a bad foul.,2025-08-10 04:46:51
13492,754174,55,-1,50',"Corner,PAOK Salonika. Conceded by René Renner.",2025-08-08 04:48:09
13492,754174,56,45587517,52',"Corner,PAOK Salonika. Conceded by Boris Matic.",2025-08-08 04:48:09
13492,754174,57,45586869,53',Attempt missed. Jonjoe Kenny (PAOK Salonika) right footed shot from the right side of the box is too high. Assisted by Mady Camara.,2025-08-08 04:48:09
13492,754174,58,45586876,55',Attempt missed. Donis Avdijaj (RZ Pellets WAC) left footed shot from the centre of the box is too high. Assisted by René Renner.,2025-08-10 04:46:51
13492,754174,59,45594493,59',Abdul Baba (PAOK Salonika) wins a free kick in the attacking half.,2025-08-10 04:46:51
13492,754174,60,45594493,59',Foul by Emmanuel Agyemang (RZ Pellets WAC).,2025-08-10 04:46:51
13492,754174,61,45586910,61',Attempt missed. Giannis Konstantelias (PAOK Salonika) left footed shot from outside the box is too high. Assisted by Andrija Zivkovic.,2025-08-10 04:46:51
13492,754174,62,45587050,63',Attempt missed. Soualiho Meïté (PAOK Salonika) right footed shot from outside the box is high and wide to the right. Assisted by Taison.,2025-08-08 04:48:09
13492,754174,63,45594500,64',Foul by Boris Matic (RZ Pellets WAC).,2025-08-10 04:46:51
13492,754174,64,45594500,64',Taison (PAOK Salonika) wins a free kick on the left wing.,2025-08-10 04:46:51
13492,754174,65,45594502,64',"Offside, PAOK Salonika. Taison is caught offside.",2025-08-10 04:46:51
13492,754174,66,45587069,67',"Substitution, RZ Pellets WAC. Angelo Gattermayer replaces Donis Avdijaj.",2025-08-08 04:48:09
13492,754174,67,-1,69',Attempt blocked. Fedor Chalov (PAOK Salonika) left footed shot from the centre of the box is blocked. Assisted by Giannis Konstantelias.,2025-08-08 04:48:09
13492,754174,68,45594508,70',"Offside, PAOK Salonika. Andrija Zivkovic is caught offside.",2025-08-10 04:46:51
13492,754174,69,45587084,70',"Substitution, PAOK Salonika. Anestis Mythou replaces Fedor Chalov.",2025-08-08 04:48:09
13492,754174,70,45587086,70',"Substitution, PAOK Salonika. Magomed Ozdoev replaces Mady Camara.",2025-08-08 04:48:09
13492,754174,71,45587089,71',Attempt missed. Angelo Gattermayer (RZ Pellets WAC) left footed shot from the left side of the box misses to the right. Assisted by René Renner with a headed pass.,2025-08-08 04:48:09
13492,754174,72,45594512,72',Abdul Baba (PAOK Salonika) wins a free kick on the left wing.,2025-08-10 04:46:51
13492,754174,73,45594512,72',Foul by Boris Matic (RZ Pellets WAC).,2025-08-10 04:46:51
13492,754174,74,-1,73',Delay in match (PAOK Salonika).,2025-08-08 04:48:09
13492,754174,75,-1,75',Delay over. They are ready to continue.,2025-08-08 04:48:09
13492,754174,76,45587103,75',"Substitution, PAOK Salonika. Luka Ivanusec replaces Taison.",2025-08-08 04:48:09
13492,754174,77,45594514,76',Dominik Baumgartner (RZ Pellets WAC) wins a free kick in the defensive half.,2025-08-10 04:46:51
13492,754174,78,45594514,76',Foul by Luka Ivanusec (PAOK Salonika).,2025-08-10 04:46:51
13492,754174,79,45587118,76',Luka Ivanusec (PAOK Salonika) is shown the yellow card for a bad foul.,2025-08-08 04:48:09
13492,754174,80,45587119,77',"Substitution, RZ Pellets WAC. David Atanga replaces Thierno Ballo.",2025-08-08 04:48:09
13492,754174,81,45587121,77',"Substitution, RZ Pellets WAC. Dejan Zukic replaces Emmanuel Agyemang.",2025-08-08 04:48:09
13492,754174,82,45587518,79',"Corner,PAOK Salonika. Conceded by René Renner.",2025-08-08 04:48:09
13492,754174,83,45594518,80',"Offside, RZ Pellets WAC. David Atanga is caught offside.",2025-08-10 04:46:51
13492,754174,84,45594520,83',Foul by Andrija Zivkovic (PAOK Salonika).,2025-08-10 04:46:51
13492,754174,85,45594520,83',Nikolas Polster (RZ Pellets WAC) wins a free kick in the defensive half.,2025-08-10 04:46:51
13492,754174,86,45587178,84',"Substitution, PAOK Salonika. Shola Shoretire replaces Giannis Konstantelias.",2025-08-08 04:48:09
13492,754174,87,45587190,85',"Substitution, RZ Pellets WAC. Fabian Wohlmuth replaces Boris Matic.",2025-08-08 04:48:09
13492,754174,88,45587192,85',"Substitution, RZ Pellets WAC. Marco Sulzner replaces Simon Piesinger.",2025-08-08 04:48:09
13492,754174,89,45594528,88',"Offside, PAOK Salonika. Andrija Zivkovic is caught offside.",2025-08-10 04:46:51
13492,754174,90,45594531,89',"Offside, PAOK Salonika. Luka Ivanusec is caught offside.",2025-08-10 04:46:51
13492,754174,91,-1,90',Fourth official has announced 5 minutes of added time.,2025-08-08 04:48:09
13492,754174,92,-1,90'+2',"Corner,RZ Pellets WAC. Conceded by Abdul Baba.",2025-08-08 04:48:09
13492,754174,93,45587520,90'+3',"Corner,RZ Pellets WAC. Conceded by Giannis Michailidis.",2025-08-08 04:48:09
13492,754174,94,45587268,90'+4',"Attempt missed. Angelo Gattermayer (RZ Pellets WAC) right footed shot from the centre of the box is close, but misses to the left following a corner.",2025-08-08 04:48:09
13492,754174,95,45594536,90'+4',Angelo Gattermayer (RZ Pellets WAC) wins a free kick in the attacking half.,2025-08-10 04:46:51
13492,754174,96,45594536,90'+4',Foul by Magomed Ozdoev (PAOK Salonika).,2025-08-10 04:46:51
13492,754174,97,45587270,90'+5',Magomed Ozdoev (PAOK Salonika) is shown the yellow card for a bad foul.,2025-08-08 04:48:09
13492,754174,98,45587278,90'+6',"Second Half ends, PAOK Salonika 0, RZ Pellets WAC 0.",2025-08-08 04:48:09
13492,754174,99,-1,,"Match ends, PAOK Salonika 0, RZ Pellets WAC 0.",2025-08-08 04:48:09
13492,754175,0,-1,,Lineups are announced and players are warming up.,2025-08-15 04:54:51
13492,754175,1,-1,,First Half begins.,2025-08-15 04:54:51
13492,754175,2,-1,5',"Corner,FC Midtjylland. Conceded by Martin Børsheim.",2025-08-15 04:54:51
13492,754175,3,45650926,5',Attempt saved. Adam Buksa (FC Midtjylland) header from the centre of the box is saved in the top left corner by Martin Børsheim (Fredrikstad). Assisted by Mikel Krüger-Johnsen with a cross.,2025-08-16 04:54:23
13492,754175,4,45650929,7',Attempt blocked. Franculino Djú (FC Midtjylland) left footed shot from the centre of the box is blocked.,2025-08-16 04:54:23
13492,754175,5,45650934,8',Attempt blocked. Adam Buksa (FC Midtjylland) left footed shot from the centre of the box is blocked.,2025-08-16 04:54:23
13492,754175,6,-1,8',"Corner,FC Midtjylland. Conceded by Patrick Metcalfe.",2025-08-15 04:54:51
13492,754175,7,45642054,9',"Goal! FC Midtjylland 1, Fredrikstad 0. Mads Bech (FC Midtjylland) left footed shot from the centre of the box to the top left corner following a corner.",2025-08-15 04:54:51
13492,754175,8,45650938,11',"Offside, Fredrikstad. Stian Molde is caught offside.",2025-08-16 04:54:23
13492,754175,9,45642069,17',"Goal! FC Midtjylland 2, Fredrikstad 0. Paulinho (FC Midtjylland) left footed shot from a difficult angle on the left to the bottom right corner. Assisted by Mikel Krüger-Johnsen.",2025-08-15 04:54:51
13492,754175,10,45650948,19',Foul by Oskar Øhlenschlæger (Fredrikstad).,2025-08-16 04:54:23
13492,754175,11,45650948,19',Paulinho (FC Midtjylland) wins a free kick in the defensive half.,2025-08-16 04:54:23
13492,754175,12,45650951,20',Foul by Simen Rafn (Fredrikstad).,2025-08-16 04:54:23
13492,754175,13,45650951,20',Pedro Bravo (FC Midtjylland) wins a free kick in the defensive half.,2025-08-16 04:54:23
13492,754175,14,45642265,25',Attempt missed. Adam Buksa (FC Midtjylland) header from the centre of the box misses to the left. Assisted by Franculino Djú with a cross.,2025-08-15 04:54:51
13492,754175,15,45650961,27',Foul by Mikel Krüger-Johnsen (FC Midtjylland).,2025-08-16 04:54:23
13492,754175,16,45650961,27',Simen Rafn (Fredrikstad) wins a free kick on the right wing.,2025-08-16 04:54:23
13492,754175,17,-1,29',Delay in match because of an injury Paulinho (FC Midtjylland).,2025-08-15 04:54:51
13492,754175,18,-1,29',Delay over. They are ready to continue.,2025-08-15 04:54:51
13492,754175,19,45650969,34',Foul by Denil Castillo (FC Midtjylland).,2025-08-16 04:54:23
13492,754175,20,45650969,34',Oskar Øhlenschlæger (Fredrikstad) wins a free kick in the defensive half.,2025-08-16 04:54:23
13492,754175,21,45650971,35',Adam Buksa (FC Midtjylland) wins a free kick in the defensive half.,2025-08-16 04:54:23
13492,754175,22,45650971,35',Foul by Maxwell Woledzi (Fredrikstad).,2025-08-16 04:54:23
13492,754175,23,-1,36',Foul by Simen Rafn (Fredrikstad).,2025-08-15 04:54:51
13492,754175,24,-1,36',Mikel Krüger-Johnsen (FC Midtjylland) wins a free kick on the left wing.,2025-08-15 04:54:51
13492,754175,25,45650975,38',Foul by Pedro Bravo (FC Midtjylland).,2025-08-16 04:54:23
13492,754175,26,45650975,38',Oskar Øhlenschlæger (Fredrikstad) wins a free kick in the attacking half.,2025-08-16 04:54:23
13492,754175,27,45642309,42',Attempt missed. Franculino Djú (FC Midtjylland) left footed shot from the right side of the box is too high.,2025-08-15 04:54:51
13492,754175,28,45650981,44',Aral Simsir (FC Midtjylland) wins a free kick in the attacking half.,2025-08-16 04:54:23
13492,754175,29,45650981,44',Foul by Maxwell Woledzi (Fredrikstad).,2025-08-16 04:54:23
13492,754175,30,45650983,45',Foul by Simen Rafn (Fredrikstad).,2025-08-16 04:54:23
13492,754175,31,45650983,45',Mikel Krüger-Johnsen (FC Midtjylland) wins a free kick in the defensive half.,2025-08-16 04:54:23
