seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13500,742777,1,45558222,19',Akil Wright (Ross County) Goal at 19',2025-08-03 04:42:14
13500,742777,2,45558385,42',Len O'Sullivan (Ross County) Yellow Card at 42',2025-08-03 04:42:14
13500,742777,3,45558491,45'+2',Declan Gallagher (Ross County) Yellow Card at 47',2025-08-03 04:42:14
13500,742777,4,45558779,48',Akil Wright (Ross County) Goal at 48',2025-08-03 04:42:14
13500,742777,5,45558952,55',Liam Mcstravick (Airdrieonians) Substitution at 55',2025-08-03 04:42:14
13500,742777,6,45558977,56',Rhys Armstrong (Airdrieonians) Yellow Card at 56',2025-08-03 04:42:14
13500,742777,7,45559074,61',Aaron Lyall (Ross County) Substitution at 61',2025-08-03 04:42:14
13500,742777,8,45559146,63',Euan Henderson (Airdrieonians) Goal at 63',2025-08-03 04:42:14
13500,742777,9,45559247,66',Aidan Wilson (Airdrieonians) Yellow Card at 66',2025-08-03 04:42:14
13500,742777,10,45559248,67',George Robesten (Ross County) Substitution at 67',2025-08-03 04:42:14
13500,742777,11,45559408,74',Euan Henderson (Airdrieonians) Goal at 74',2025-08-03 04:42:14
13500,742777,12,45559544,79',Jordan White (Ross County) Substitution at 79',2025-08-03 04:42:14
13500,742777,13,45559706,85',Euan Henderson (Airdrieonians) Yellow Card at 85',2025-08-03 04:42:14
13500,742777,14,45559707,86',Cameron Cooper (Airdrieonians) Substitution at 86',2025-08-03 04:42:14
13500,742777,15,45559734,87',Rhys McCabe (Airdrieonians) Substitution at 87',2025-08-03 04:42:14
13500,742778,0,45558184,7',Jason Holt (St Johnstone) Yellow Card at 7',2025-08-03 04:42:14
13500,742778,1,45558214,15',Patrick Reading (Partick Thistle) Goal at 15',2025-08-03 04:42:14
13500,742778,2,45558209,17',James Gullan (St Johnstone) Goal at 17',2025-08-03 04:42:14
13500,742778,3,45558221,20',Reghan Tumilty (St Johnstone) Yellow Card at 20',2025-08-03 04:42:14
13500,742778,4,45558252,28',Joshua McPake (St Johnstone) Goal at 28',2025-08-03 04:42:14
13500,742778,5,45558425,37',Joshua McPake (St Johnstone) Goal at 37',2025-08-03 04:42:14
13500,742778,6,45558426,41',Daniel O'Reilly (Partick Thistle) Yellow Card at 41',2025-08-03 04:42:14
13500,742778,7,45558427,43',Luke Mcbeth (Partick Thistle) Yellow Card at 43',2025-08-03 04:42:14
13500,742778,8,45558665,45',Sven Sprangler (St Johnstone) Substitution at 45',2025-08-03 04:42:14
13500,742778,9,45558675,45',Ben Stanway (Partick Thistle) Substitution at 45',2025-08-03 04:42:14
13500,742778,10,45558725,48',Joshua McPake (St Johnstone) Goal at 48',2025-08-03 04:42:14
13500,742778,11,45559018,61',Mackenzie Kirk (St Johnstone) Substitution at 61',2025-08-03 04:42:14
13500,742778,12,45559068,63',Steven Lawless (Partick Thistle) Substitution at 63',2025-08-03 04:42:14
13500,742778,13,45559259,69',Jonathan Svedberg (St Johnstone) Substitution at 69',2025-08-03 04:42:14
13500,742778,14,45559333,74',Thomas Horn (Partick Thistle) Substitution at 74',2025-08-03 04:42:14
13500,742778,15,45559555,82',Stephen Mallan (St Johnstone) Goal at 82',2025-08-03 04:42:14
13500,742778,16,45559596,82',Uche Ikpeazu (St Johnstone) Substitution at 82',2025-08-03 04:42:14
13500,742778,17,45559597,83',Fran Franczak (St Johnstone) Substitution at 83',2025-08-03 04:42:14
13500,742779,0,45598002,30',Euan Murray (Queen's Park) Yellow Card at 30',2025-08-10 04:46:51
13500,742779,1,45598329,36',Ross Callachan (Arbroath) Substitution at 36',2025-08-10 04:46:51
13500,742779,2,45598757,49',Charlie Fox (Queen's Park) Yellow Card at 49',2025-08-10 04:46:51
13500,742779,3,45598766,50',Ross Callachan (Arbroath) Goal at 50',2025-08-10 04:46:51
13500,742779,4,45598823,51',Findlay Marshall (Arbroath) Goal at 51',2025-08-10 04:46:51
13500,742779,5,45598977,57',Seb Drozd (Queen's Park) Substitution at 57',2025-08-10 04:46:51
13500,742779,6,45599003,58',Timam Scott (Queen's Park) Substitution at 58',2025-08-10 04:46:51
13500,742779,7,45599054,61',Jack Wilkie (Arbroath) Yellow Card at 61',2025-08-10 04:46:51
13500,742779,8,45599418,70',Arran Pettifer (Arbroath) Substitution at 70',2025-08-10 04:46:51
13500,742779,9,45599483,72',Jack Wilkie (Arbroath) Goal at 72',2025-08-10 04:46:51
13500,742779,10,45599514,73',Tyrece Mcdonnell (Queen's Park) Substitution at 73',2025-08-10 04:46:51
13500,742779,11,45599585,76',Nikolay Todorov (Arbroath) Substitution at 76',2025-08-10 04:46:51
13500,742779,12,45599618,76',Luke Kenny (Arbroath) Substitution at 76',2025-08-10 04:46:51
13500,742779,13,45599881,84',Josh Fowler (Queen's Park) Goal at 84',2025-08-10 04:46:51
13500,742780,0,45597990,28',Robbie Crawford (Partick Thistle) Yellow Card at 28',2025-08-10 04:46:51
13500,742780,1,45598250,33',Ali Crawford (Greenock Morton) Goal at 33',2025-08-10 04:46:51
13500,742780,2,45598690,45',Tsoanelo Letsosa (Partick Thistle) Substitution at 45',2025-08-10 04:46:51
13500,742780,3,45598796,50',Logan Chalmers (Partick Thistle) Penalty - Scored at 50',2025-08-10 04:46:51
13500,742780,4,45598918,54',Kian Taylor (Greenock Morton) Yellow Card at 54',2025-08-10 04:46:51
13500,742780,5,45599065,59',Iain Wilson (Greenock Morton) Yellow Card at 59',2025-08-10 04:46:51
13500,742780,6,45599422,68',Owen Moffat (Greenock Morton) Substitution at 68',2025-08-10 04:46:51
13500,742780,7,45599423,68',Kerr Robertson (Greenock Morton) Substitution at 68',2025-08-10 04:46:51
13500,742780,8,45599424,68',Michael O'Halloran (Greenock Morton) Substitution at 68',2025-08-10 04:46:51
13500,742780,9,45599474,71',Ben Mcpherson (Partick Thistle) Substitution at 71',2025-08-10 04:46:51
13500,742780,10,45599699,77',Ben Stanway (Partick Thistle) Yellow Card at 77',2025-08-10 04:46:51
13500,742780,11,45599700,77',Zak Mckay (Greenock Morton) Substitution at 77',2025-08-10 04:46:51
13500,742780,12,45599777,80',Lee Ashcroft (Partick Thistle) Yellow Card at 80',2025-08-10 04:46:51
13500,742780,13,45599980,85',Michael Garrity (Greenock Morton) Substitution at 85',2025-08-10 04:46:51
13500,742780,14,45600014,85',Zander Mackenzie (Partick Thistle) Substitution at 85',2025-08-10 04:46:51
13500,742781,0,45597566,5',Connor Young (Dunfermline Athletic) Yellow Card at 5',2025-08-10 04:46:51
13500,742781,1,45597588,6',John Tod (Dunfermline Athletic) Yellow Card at 6',2025-08-10 04:46:51
13500,742781,2,45597807,18',Craig Ross (Airdrieonians) Yellow Card at 18',2025-08-10 04:46:51
13500,742781,3,45598232,32',Liam Mcstravick (Airdrieonians) Yellow Card at 32',2025-08-10 04:46:51
13500,742781,4,45598415,40',John Tod (Dunfermline Athletic) Goal at 40',2025-08-10 04:46:51
13500,742781,5,45598486,43',Andrew Tod (Dunfermline Athletic) Goal at 43',2025-08-10 04:46:51
13500,742781,6,45598964,56',Jamie Barjonas (Airdrieonians) Substitution at 56',2025-08-10 04:46:51
13500,742781,7,45599066,59',Shea Kearney (Dunfermline Athletic) Substitution at 59',2025-08-10 04:46:51
13500,742781,8,45599067,60',Alfons Amade (Dunfermline Athletic) Substitution at 60',2025-08-10 04:46:51
13500,742781,9,45599690,78',Matthew Todd (Dunfermline Athletic) Substitution at 78',2025-08-10 04:46:51
13500,742781,10,45599741,78',Keith Bray (Dunfermline Athletic) Substitution at 78',2025-08-10 04:46:51
13500,742781,11,45599947,84',Cameron Cooper (Airdrieonians) Substitution at 84',2025-08-10 04:46:51
13500,742781,12,45600015,85',Dean Mcmaster (Airdrieonians) Yellow Card at 85',2025-08-10 04:46:51
13500,742781,13,45600102,89',Lucas Fyfe (Dunfermline Athletic) Substitution at 89',2025-08-10 04:46:51
13500,742782,0,45597476,1',Dylan Easton (Raith Rovers) Goal at 1',2025-08-10 04:46:51
13500,742782,1,45597887,24',Liam Dick (Ayr United) Yellow Card at 24',2025-08-10 04:46:51
13500,742782,2,45598927,58',Ethan Walker (Ayr United) Yellow Card at 58',2025-08-10 04:46:51
13500,742782,3,45599165,65',Dominic Thomas (Ayr United) Substitution at 65',2025-08-10 04:46:51
13500,742782,4,45599166,65',Curtis Main (Ayr United) Substitution at 65',2025-08-10 04:46:51
13500,742782,5,45599271,68',Richard Chin (Raith Rovers) Substitution at 68',2025-08-10 04:46:51
13500,742782,6,45599272,68',Jack Hamilton (Raith Rovers) Substitution at 68',2025-08-10 04:46:51
13500,742782,7,45599610,79',Jake Hastie (Ayr United) Substitution at 79',2025-08-10 04:46:51
13500,742782,8,45600011,89',Kai Montagu (Raith Rovers) Substitution at 89',2025-08-10 04:46:51
13500,742782,9,45600178,90'+3',Nicholas Mcallister (Ayr United) Yellow Card at 93',2025-08-10 04:46:51
13500,742783,0,45593319,45',James Scott (Ross County) Substitution at 45',2025-08-09 04:50:10
13500,742783,1,45593412,54',Alex Iacovitti (Ross County) Yellow Card at 54',2025-08-09 04:50:10
13500,742783,2,45593825,62',Nicholas Clark (Ross County) Substitution at 62',2025-08-09 04:50:10
13500,742783,3,45593844,68',Uche Ikpeazu (St Johnstone) Substitution at 68',2025-08-09 04:50:10
13500,742783,4,45593856,69',Jay Henderson (Ross County) Yellow Card at 69',2025-08-09 04:50:10
13500,742783,5,45593862,72',Reece McAlear (St Johnstone) Yellow Card at 72',2025-08-09 04:50:10
13500,742783,6,45593869,75',Sven Sprangler (St Johnstone) Yellow Card at 75',2025-08-09 04:50:10
13500,742783,7,45593881,78',Ben Crompton (Ross County) Substitution at 78',2025-08-09 04:50:10
13500,742783,8,45593888,82',Connor Randall (Ross County) Yellow Card at 82',2025-08-09 04:50:10
13500,742783,9,45593889,82',Uche Ikpeazu (St Johnstone) Goal at 82',2025-08-09 04:50:10
13500,742783,10,45593915,87',Jason Holt (St Johnstone) Yellow Card at 87',2025-08-09 04:50:10
13500,742783,11,45593922,87',Scott Bright (St Johnstone) Substitution at 87',2025-08-09 04:50:10
13500,742783,12,45593923,87',Mackenzie Kirk (St Johnstone) Substitution at 87',2025-08-09 04:50:10
13500,742783,13,45593924,88',Jordan White (Ross County) Substitution at 88',2025-08-09 04:50:10
13500,742783,14,45594087,90'+4',Ronan Hale (Ross County) Yellow Card at 94',2025-08-09 04:50:10
13500,742784,0,45730306,10',Josh Fowler (Queen's Park) Yellow Card at 10',2025-08-24 04:58:03
13500,742784,1,45731080,41',Lewis Strapp (Airdrieonians) Substitution at 41',2025-08-24 04:58:03
13500,742784,2,45731358,45'+3',Louis Longridge (Queen's Park) Yellow Card at 48',2025-08-24 04:58:03
13500,742784,3,45731851,52',Euan Henderson (Airdrieonians) Goal at 52',2025-08-24 04:58:03
13500,742784,4,45731970,55',Rhys Armstrong (Airdrieonians) Yellow Card at 55',2025-08-24 04:58:03
13500,742784,5,45732251,60',Tyrece Mcdonnell (Queen's Park) Substitution at 60',2025-08-24 04:58:03
13500,742784,6,45732313,61',Timam Scott (Queen's Park) Substitution at 61',2025-08-24 04:58:03
13500,742784,7,45732446,65',Liam Mcstravick (Airdrieonians) Substitution at 65',2025-08-24 04:58:03
13500,742784,8,45732502,66',Liam Mcstravick (Airdrieonians) Yellow Card at 66',2025-08-24 04:58:03
13500,742784,9,45732549,67',Tyrece Mcdonnell (Queen's Park) Yellow Card at 67',2025-08-24 04:58:03
13500,742784,10,45732608,68',Roddy Macgregor (Queen's Park) Yellow Card at 68',2025-08-24 04:58:03
13500,742784,11,45732941,75',Gavin Gallagher (Airdrieonians) Substitution at 75',2025-08-24 04:58:03
13500,742784,12,45732989,75',Ricky Waugh (Queen's Park) Substitution at 75',2025-08-24 04:58:03
13500,742784,13,45733174,80',Tyrece Mcdonnell (Queen's Park) Goal at 80',2025-08-24 04:58:03
13500,742784,14,45819588,81',Carlo Pignatiello (Queen's Park) Yellow Card at 81',2025-09-02 05:11:26
13500,742784,15,45733436,88',Josiah Sowa (Queen's Park) Substitution at 88',2025-09-02 05:11:26
13500,742784,16,45733486,88',Craig Ross (Airdrieonians) Yellow Card at 88',2025-09-02 05:11:26
13500,742785,0,45730687,23',Eamonn Brophy (Greenock Morton) Penalty - Scored at 23',2025-08-24 04:58:03
13500,742785,1,45732027,50',Nicholas Mcallister (Ayr United) Yellow Card at 50',2025-08-24 04:58:03
13500,742785,2,45732052,52',Jackson Longridge (Greenock Morton) Yellow Card at 52',2025-08-24 04:58:03
13500,742785,3,45732164,55',Kevin Holt (Ayr United) Goal at 55',2025-08-24 04:58:03
13500,742785,4,45732335,57',Michael Garrity (Greenock Morton) Substitution at 57',2025-08-24 04:58:03
13500,742785,5,45732336,57',Iain Wilson (Greenock Morton) Substitution at 57',2025-08-24 04:58:03
13500,742785,6,45732337,57',Dylan Corr (Greenock Morton) Substitution at 57',2025-08-24 04:58:03
13500,742785,7,45732389,59',Nicholas Mcallister (Ayr United) Goal at 59',2025-08-24 04:58:03
13500,742785,8,45732741,65',Eamonn Brophy (Greenock Morton) Yellow Card at 65',2025-08-24 04:58:03
13500,742785,9,45732742,65',Dylan Watret (Ayr United) Substitution at 65',2025-08-24 04:58:03
13500,742785,10,45733048,73',Zak Mckay (Greenock Morton) Substitution at 73',2025-08-24 04:58:03
13500,742785,11,45733151,75',Jake Hastie (Ayr United) Substitution at 75',2025-08-24 04:58:03
13500,742785,12,45733256,77',Kris Moore (Greenock Morton) Yellow Card at 77',2025-08-24 04:58:03
13500,742785,13,45733605,87',Eamonn Brophy (Greenock Morton) Goal at 87',2025-08-24 04:58:03
13500,742786,0,45724096,2',Lewis Stevenson (Raith Rovers) Goal at 2',2025-08-23 05:02:55
13500,742786,1,45724235,20',Lewis Stevenson (Raith Rovers) Yellow Card at 20',2025-08-23 05:02:55
13500,742786,2,45724247,23',Josh Cooper (Dunfermline Athletic) Substitution at 23',2025-08-23 05:02:55
13500,742786,3,45724273,26',Jeremiah Mullen (Dunfermline Athletic) Yellow Card at 26',2025-08-23 05:02:55
13500,742786,4,45724769,60',Shea Kearney (Dunfermline Athletic) Substitution at 60',2025-08-23 05:02:55
13500,742786,5,45724804,64',Jefferson Caceres (Dunfermline Athletic) Substitution at 64',2025-08-23 05:02:55
13500,742786,6,45724820,64',Alfons Amade (Dunfermline Athletic) Substitution at 64',2025-08-23 05:02:55
13500,742786,7,45724867,68',Lewis Vaughan (Raith Rovers) Substitution at 68',2025-08-23 05:02:55
13500,742786,8,45724920,71',Ross Matthews (Raith Rovers) Yellow Card at 71',2025-08-23 05:02:55
13500,742786,9,45724921,71',Richard Chin (Raith Rovers) Substitution at 71',2025-08-23 05:02:55
13500,742786,10,45725470,77',Jack Hamilton (Raith Rovers) Substitution at 77',2025-08-23 05:02:55
13500,742786,11,45725484,78',Lewis Vaughan (Raith Rovers) Goal at 78',2025-08-23 05:02:55
13500,742786,12,45726261,80',Christopher Kane (Dunfermline Athletic) Substitution at 80',2025-08-23 05:02:55
13500,742786,13,45726411,84',Alfons Amade (Dunfermline Athletic) Yellow Card at 84',2025-08-23 05:02:55
13500,742786,14,45726471,90'+4',Jordan Doherty (Raith Rovers) Yellow Card at 94',2025-08-23 05:02:55
13500,742787,0,45730585,19',Declan Gallagher (Ross County) Yellow Card at 19',2025-08-24 04:58:03
13500,742787,1,45730803,28',Ben Stanway (Partick Thistle) Goal at 28',2025-08-24 04:58:03
13500,742787,2,45731639,45',Aaron Lyall (Ross County) Substitution at 45',2025-08-24 04:58:03
13500,742787,3,45731666,46',Jay Henderson (Ross County) Substitution at 46',2025-08-24 04:58:03
13500,742787,4,45731748,48',Logan Chalmers (Partick Thistle) Goal at 48',2025-08-24 04:58:03
13500,742787,5,45732025,55',Kieran Phillips (Ross County) Substitution at 55',2025-08-24 04:58:03
13500,742787,6,45732128,56',Robbie Crawford (Partick Thistle) Yellow Card at 56',2025-08-24 04:58:03
13500,742787,7,45732620,66',Connor Randall (Ross County) Goal at 66',2025-08-24 04:58:03
13500,742787,8,45732685,67',Alex Samuel (Partick Thistle) Substitution at 67',2025-08-24 04:58:03
13500,742787,9,45732874,72',Luke Mcbeth (Partick Thistle) Substitution at 72',2025-08-24 04:58:03
13500,742787,10,45732929,72',Cammy Logan (Partick Thistle) Substitution at 72',2025-08-24 04:58:03
13500,742787,11,45733295,81',Nicholas Clark (Ross County) Substitution at 81',2025-08-24 04:58:03
13500,742787,12,45733296,81',Gary Mackay-Steven (Ross County) Substitution at 81',2025-08-24 04:58:03
13500,742787,13,45733339,83',Steven Lawless (Partick Thistle) Substitution at 83',2025-08-24 04:58:03
13500,742787,14,45733567,88',Joshua Clarke (Partick Thistle) Yellow Card at 88',2025-08-24 04:58:03
13500,742787,15,45733682,90'+2',Steven Lawless (Partick Thistle) Penalty - Scored at 92',2025-08-24 04:58:03
13500,742788,0,45730305,11',Jonathan Svedberg (St Johnstone) Substitution at 11',2025-08-24 04:58:03
13500,742788,1,45730435,15',Harry Cochrane (Arbroath) Yellow Card at 15',2025-08-24 04:58:03
13500,742788,2,45730817,31',Jack Baird (St Johnstone) Goal at 31',2025-08-24 04:58:03
13500,742788,3,45730865,33',Thomas O'Brien (Arbroath) Yellow Card at 33',2025-08-24 04:58:03
13500,742788,4,45731138,42',Matty Foulds (St Johnstone) Yellow Card at 42',2025-08-24 04:58:03
13500,742788,5,45731611,45',Morgan Boyes (St Johnstone) Substitution at 45',2025-08-24 04:58:03
13500,742788,6,45731631,45',Craig Watson (Arbroath) Substitution at 45',2025-08-24 04:58:03
13500,742788,7,45732169,60',Jason Holt (St Johnstone) Goal at 60',2025-08-24 04:58:03
13500,742788,8,45732737,71',Stephen Mallan (St Johnstone) Penalty - Scored at 71',2025-08-24 04:58:03
13500,742788,9,45732808,72',Nikolay Todorov (Arbroath) Substitution at 72',2025-08-24 04:58:03
13500,742788,10,45732809,72',Arran Pettifer (Arbroath) Substitution at 72',2025-08-24 04:58:03
13500,742788,11,45732810,72',Ryan Flynn (Arbroath) Substitution at 72',2025-08-24 04:58:03
13500,742788,12,45732937,74',Uche Ikpeazu (St Johnstone) Substitution at 74',2025-08-24 04:58:03
13500,742788,13,45732938,74',Samuel Stanton (St Johnstone) Substitution at 74',2025-08-24 04:58:03
13500,742788,14,45733185,82',David Gold (Arbroath) Substitution at 82',2025-08-24 04:58:03
13500,742788,15,45733484,88',Jason Holt (St Johnstone) Yellow Card at 88',2025-08-24 04:58:03
13500,742788,16,45733485,88',Scott Bright (St Johnstone) Substitution at 88',2025-08-24 04:58:03
13500,742789,0,45791101,34',Nikolay Todorov (Arbroath) Substitution at 34',2025-08-31 05:08:09
13500,742789,1,45791288,39',Taylor Steven (Arbroath) Substitution at 39',2025-08-31 05:08:09
13500,742789,2,45791615,45'+2',Dean Mcmaster (Airdrieonians) Yellow Card at 47',2025-08-31 05:08:09
13500,742789,3,45792924,66',Nikolay Todorov (Arbroath) Goal at 66',2025-08-31 05:08:09
13500,742789,4,45793194,72',Liam Mcstravick (Airdrieonians) Substitution at 72',2025-08-31 05:08:09
13500,742789,5,45793195,72',Tate Xavier-Jones (Airdrieonians) Substitution at 72',2025-08-31 05:08:09
13500,742789,6,45793196,72',Cole McKinnon (Airdrieonians) Substitution at 72',2025-08-31 05:08:09
13500,742789,7,45793417,77',Tate Xavier-Jones (Airdrieonians) Yellow Card at 77',2025-08-31 05:08:09
13500,742789,8,45793607,81',Aaron Muirhead (Arbroath) Yellow Card at 81',2025-08-31 05:08:09
13500,742789,9,45793691,82',Nikolay Todorov (Arbroath) Yellow Card at 82',2025-08-31 05:08:09
13500,742789,10,45793740,83',Jamie Barjonas (Airdrieonians) Substitution at 83',2025-08-31 05:08:09
13500,742789,11,45794033,90',David Gold (Arbroath) Substitution at 90',2025-08-31 05:08:09
13500,742789,12,45794221,90'+5',Harry Cochrane (Arbroath) Yellow Card at 95',2025-08-31 05:08:09
13500,742790,0,45790704,19',Roddy Macgregor (Queen's Park) Yellow Card at 19',2025-08-31 05:08:09
13500,742790,1,45791052,33',Josh Fowler (Queen's Park) Penalty - Scored at 33',2025-08-31 05:08:09
13500,742790,2,45791243,37',Ethan Walker (Ayr United) Yellow Card at 37',2025-08-31 05:08:09
13500,742790,3,45791909,45',Dominic Thomas (Ayr United) Substitution at 45',2025-08-31 05:08:09
13500,742790,4,45791948,45',Henry Fieldson (Queen's Park) Substitution at 45',2025-08-31 05:08:09
13500,742790,5,45792301,52',Josh Fowler (Queen's Park) Yellow Card at 52',2025-08-31 05:08:09
13500,742790,6,45792367,54',Dylan Watret (Ayr United) Substitution at 54',2025-08-31 05:08:09
13500,742790,7,45792995,68',Jude Bonnar (Ayr United) Substitution at 68',2025-08-31 05:08:09
13500,742790,8,45793356,75',Stuart Bannigan (Ayr United) Substitution at 75',2025-08-31 05:08:09
13500,742790,9,45793387,75',Lucas Mcroberts (Ayr United) Substitution at 75',2025-08-31 05:08:09
13500,742790,10,45793497,78',Darryl Carrick (Queen's Park) Substitution at 78',2025-08-31 05:08:09
13500,742790,11,45793734,83',Matthew Shiels (Queen's Park) Own Goal at 83',2025-08-31 05:08:09
13500,742790,12,45847140,85',Henry Fieldson (Queen's Park) Yellow Card at 85',2025-09-09 05:13:10
13500,742790,13,45793927,87',Josiah Sowa (Queen's Park) Substitution at 87',2025-09-09 05:13:10
13500,742791,0,45790427,13',Charlie Gilmour (Dunfermline Athletic) Yellow Card at 13',2025-08-31 05:08:09
13500,742791,1,45790456,13',Declan Gallagher (Ross County) Yellow Card at 13',2025-08-31 05:08:09
13500,742791,2,45790740,23',Jeremiah Mullen (Dunfermline Athletic) Goal at 23',2025-08-31 05:08:09
13500,742791,3,45790888,29',Jordan White (Ross County) Substitution at 29',2025-08-31 05:08:09
13500,742791,4,45791086,36',Ronan Hale (Ross County) Goal at 36',2025-08-31 05:08:09
13500,742791,5,45792444,58',Zak Rudden (Dunfermline Athletic) Goal at 58',2025-08-31 05:08:09
13500,742791,6,45792632,63',Christopher Kane (Dunfermline Athletic) Substitution at 63',2025-08-31 05:08:09
13500,742791,7,45792859,67',Aaron Lyall (Ross County) Substitution at 67',2025-08-31 05:08:09
13500,742791,8,45792860,67',Jay Henderson (Ross County) Substitution at 67',2025-08-31 05:08:09
13500,742791,9,45793187,74',Connor Young (Dunfermline Athletic) Substitution at 74',2025-08-31 05:08:09
13500,742791,10,45793527,80',Kyle Benedictus (Dunfermline Athletic) Yellow Card at 80',2025-08-31 05:08:09
13500,742791,11,45793626,83',Tashan Oakley-Boothe (Dunfermline Athletic) Substitution at 83',2025-08-31 05:08:09
13500,742791,12,45793627,83',Chris Hamilton (Dunfermline Athletic) Substitution at 83',2025-08-31 05:08:09
13500,742791,13,45793824,86',Gary Mackay-Steven (Ross County) Substitution at 86',2025-08-31 05:08:09
13500,742791,14,45793938,89',Ronan Hale (Ross County) Goal at 89',2025-08-31 05:08:09
13500,742791,15,45794114,90'+4',Chris Hamilton (Dunfermline Athletic) Yellow Card at 94',2025-08-31 05:08:09
13500,742791,16,45794133,90'+4',Akil Wright (Ross County) Yellow Card at 94',2025-08-31 05:08:09
13500,742792,0,45790262,7',Tony Watt (Partick Thistle) Goal at 7',2025-08-31 05:08:09
13500,742792,1,45790417,13',Aidan Fitzpatrick (Partick Thistle) Goal at 13',2025-08-31 05:08:09
13500,742792,2,45790730,22',Dylan Easton (Raith Rovers) Penalty - Scored at 22',2025-08-31 05:08:09
13500,742792,3,45790757,23',Lee Ashcroft (Partick Thistle) Yellow Card at 23',2025-08-31 05:08:09
