seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12678,705516,12,43514437,86',Bram Marsman (SC Cambuur) Substitution at 86',2024-08-10 09:36:01
12678,705517,0,43513471,7',Richie Omorowa (Excelsior) Goal at 7',2024-08-10 09:36:01
12678,705517,1,43513868,45',Giovanni Korte (TOP Oss) Substitution at 45',2024-08-10 09:36:01
12678,705517,2,43513873,46',Giovanni Korte (TOP Oss) Goal at 46',2024-08-10 09:36:01
12678,705517,3,43513892,49',Abel Stensrud (TOP Oss) Goal at 49',2024-08-10 09:36:01
12678,705517,4,43527091,52',Arthur Allemeersch (TOP Oss) Yellow Card at 52',2024-08-12 09:38:45
12678,705517,5,43513997,59',Xander Blomme (Excelsior) Substitution at 59',2024-08-12 09:38:45
12678,705517,6,43513998,59',Ilias Bronkhorst (Excelsior) Substitution at 59',2024-08-12 09:38:45
12678,705517,7,43514020,62',Marcelencio Esajas (TOP Oss) Substitution at 62',2024-08-12 09:38:45
12678,705517,8,43514187,69',Tijmen Wildeboer (TOP Oss) Substitution at 69',2024-08-12 09:38:45
12678,705517,9,43514188,70',Nesto Groen (Excelsior) Substitution at 70',2024-08-12 09:38:45
12678,705517,10,43514189,70',Jerolldino Armantrading (Excelsior) Substitution at 70',2024-08-12 09:38:45
12678,705517,11,43514226,75',Mike Havekotte (TOP Oss) Yellow Card at 75',2024-08-12 09:38:45
12678,705517,12,43514247,76',Jerolldino Armantrading (Excelsior) Yellow Card at 76',2024-08-12 09:38:45
12678,705517,13,43514304,81',Tom Van Der Werff (TOP Oss) Substitution at 81',2024-08-12 09:38:45
12678,705517,14,43514333,81',Leonel Miguel (TOP Oss) Substitution at 81',2024-08-12 09:38:45
12678,705517,15,43514385,84',Mike van Duinen (Excelsior) Substitution at 84',2024-08-12 09:38:45
12678,705517,16,43527092,84',Marcelencio Esajas (TOP Oss) Yellow Card at 84',2024-08-12 09:38:45
12678,705517,17,43527093,87',Xander Blomme (Excelsior) Yellow Card at 87',2024-08-12 09:38:45
12678,705517,18,43514475,90'+3',Tijmen Wildeboer (TOP Oss) Goal at 93',2024-08-12 09:38:45
12678,705518,0,43513559,18',Enzo Cornelisse (Vitesse) Yellow Card at 18',2024-08-10 09:36:01
12678,705518,1,43513689,35',Danny Bakker (Telstar) Goal at 35',2024-08-10 09:36:01
12678,705518,2,43513754,43',Youssef El Kachati (Telstar) Yellow Card at 43',2024-08-10 09:36:01
12678,705518,3,43513944,57',Gyan De Regt (Vitesse) Yellow Card at 57',2024-08-10 09:36:01
12678,705518,4,43513972,58',Irakli Yegoian (Vitesse) Substitution at 58',2024-08-10 09:36:01
12678,705518,5,43513973,59',Tomislav Gudelj (Vitesse) Substitution at 59',2024-08-10 09:36:01
12678,705518,6,43514058,65',Adil Lechkar (Telstar) Substitution at 65',2024-08-10 09:36:01
12678,705518,7,43514105,69',Andy Visser (Vitesse) Substitution at 69',2024-08-10 09:36:01
12678,705518,8,43514106,69',Marcus Steffen (Vitesse) Substitution at 69',2024-08-10 09:36:01
12678,705518,9,43514121,70',Marcus Steffen (Vitesse) Goal at 70',2024-08-10 09:36:01
12678,705518,10,43514169,73',Tomislav Gudelj (Vitesse) Goal at 73',2024-08-10 09:36:01
12678,705518,11,43514268,76',Soufiane Hetli (Telstar) Substitution at 76',2024-08-10 09:36:01
12678,705518,12,43514269,76',Sem Dirks (Telstar) Substitution at 76',2024-08-10 09:36:01
12678,705518,13,43514299,81',Danny Bakker (Telstar) Goal at 81',2024-08-10 09:36:01
12678,705518,14,43514357,86',Zakaria Eddahchouri (Telstar) Goal at 86',2024-08-10 09:36:01
12678,705518,15,43514383,87',Alexander Büttner (Vitesse) Yellow Card at 87',2024-08-10 09:36:01
12678,705518,16,43514384,88',Sebastiaan Hagedoorn (Telstar) Substitution at 88',2024-08-10 09:36:01
12678,705518,17,43514435,90'+1',Ronald Koeman (Telstar) Yellow Card at 91',2024-08-10 09:36:01
12678,705519,0,43520366,19',Finn De Bruin (ADO Den Haag) Yellow Card at 19',2024-08-11 09:18:25
12678,705519,1,43520454,35',Steven van der Sloot (ADO Den Haag) Yellow Card at 35',2024-08-11 09:18:25
12678,705519,2,43520482,38',Daryl van Mieghem (ADO Den Haag) Goal at 38',2024-08-11 09:18:25
12678,705519,3,43520780,45',Pepijn Doesburg (VVV-Venlo) Substitution at 45',2024-08-11 09:18:25
12678,705519,4,43521326,45',Sekou Sylla (ADO Den Haag) Substitution at 45',2024-08-11 09:18:25
12678,705519,5,43520918,54',Steven van der Sloot (ADO Den Haag) Red Card at 54',2024-08-11 09:18:25
12678,705519,6,43521107,61',Juho Kilo (ADO Den Haag) Substitution at 61',2024-08-11 09:18:25
12678,705519,7,43521108,61',Kürsad Sürmeli (ADO Den Haag) Substitution at 61',2024-08-11 09:18:25
12678,705519,8,43521109,61',Naïm Matoug (VVV-Venlo) Substitution at 61',2024-08-11 09:18:25
12678,705519,9,43521197,69',Konstantinos Doumtsios (VVV-Venlo) Goal at 69',2024-08-11 09:18:25
12678,705519,10,43521234,70',Emmanuel Gyamfi (VVV-Venlo) Substitution at 70',2024-08-11 09:18:25
12678,705519,11,43521235,70',Martijn Berden (VVV-Venlo) Substitution at 70',2024-08-11 09:18:25
12678,705519,12,43521263,74',Mohammed Odriss (VVV-Venlo) Substitution at 74',2024-08-11 09:18:25
12678,705519,13,43521407,80',Daniel Granli (ADO Den Haag) Substitution at 80',2024-08-11 09:18:25
12678,705519,14,43521408,80',Dano Lourens (ADO Den Haag) Substitution at 80',2024-08-11 09:18:25
12678,705519,15,43521608,90'+5',Juho Kilo (ADO Den Haag) Yellow Card at 95',2024-08-11 09:18:25
12678,705520,0,43529783,10',Tristan Van Gilst (De Graafschap) Goal at 10',2024-08-12 09:38:45
12678,705520,1,43529820,16',Jesse Van De Haar (De Graafschap) Goal at 16',2024-08-12 09:38:45
12678,705520,2,43529953,28',Ralf Seuntjens (De Graafschap) Yellow Card at 28',2024-08-12 09:38:45
12678,705520,3,43530039,36',Robert Mühren (FC Volendam) Goal at 36',2024-08-12 09:38:45
12678,705520,4,43530383,45',Bilal Ould-Chikh (FC Volendam) Substitution at 45',2024-08-12 09:38:45
12678,705520,5,43530437,52',Milan De Haan (FC Volendam) Goal at 52',2024-08-12 09:38:45
12678,705520,6,43530516,60',Henk Veerman (FC Volendam) Goal at 60',2024-08-12 09:38:45
12678,705520,7,43530563,64',Ibrahim El Kadiri (De Graafschap) Substitution at 64',2024-08-12 09:38:45
12678,705520,8,43530564,64',Yannick Eduardo (De Graafschap) Substitution at 64',2024-08-12 09:38:45
12678,705520,9,43530601,67',Aurelio Oehlers (FC Volendam) Yellow Card at 67',2024-08-12 09:38:45
12678,705520,10,43530620,68',Daan Steur (FC Volendam) Yellow Card at 68',2024-10-14 07:06:39
12678,705520,11,43530641,69',Philip Brittijn (De Graafschap) Yellow Card at 69',2024-10-14 07:06:39
12678,705520,12,43530650,71',Xavier Mbuyamba (FC Volendam) Red Card at 71',2024-08-12 09:38:45
12678,705520,13,43530672,73',Myron Mau-Asam (FC Volendam) Substitution at 73',2024-08-12 09:38:45
12678,705520,14,43530673,73',Quincy Hoeve (FC Volendam) Substitution at 73',2024-08-12 09:38:45
12678,705520,15,43530715,75',Giovanni Büttner (De Graafschap) Substitution at 75',2024-08-12 09:38:45
12678,705520,16,43530731,76',Stan Wevers (De Graafschap) Substitution at 76',2024-10-14 07:06:39
12678,705520,17,43530795,84',Maas Willemsen (De Graafschap) Substitution at 84',2024-08-12 09:38:45
12678,705520,18,43530845,88',Imran Nazih (FC Volendam) Substitution at 88',2024-08-12 09:38:45
12678,705520,19,43530864,90'+1',Stan Wevers (De Graafschap) Goal at 91',2024-08-12 09:38:45
12678,705520,20,43530903,90'+4',Ibrahim El Kadiri (De Graafschap) Goal at 94',2024-08-12 09:38:45
12678,705520,21,43530924,90'+5',Stan Wevers (De Graafschap) Yellow Card at 95',2024-10-14 07:06:39
12678,705521,0,43535984,12',Lequincio Zeefuik (Jong AZ) Goal at 12',2024-08-13 09:21:55
12678,705521,1,43535990,15',Jayden Addai (Jong AZ) Goal at 15',2024-08-13 09:21:55
12678,705521,2,43536012,27',Jay Kruiver (Roda JC Kerkrade) Yellow Card at 27',2024-08-14 09:11:33
12678,705521,3,43536015,29',Ruben Van Bommel (Jong AZ) Goal at 29',2024-08-14 09:11:33
12678,705521,4,43536016,32',Tiago Cukur (Roda JC Kerkrade) Goal at 32',2024-08-14 09:11:33
12678,705521,5,43536018,34',Ruben Van Bommel (Jong AZ) Goal at 34',2024-08-14 09:11:33
12678,705521,6,43536021,40',Tiago Cukur (Roda JC Kerkrade) Yellow Card at 40',2024-08-14 09:11:33
12678,705521,7,43536099,45',Mexx Meerdink (Jong AZ) Substitution at 45',2024-08-14 09:11:33
12678,705521,8,43536158,56',Jayden Addai (Jong AZ) Goal at 56',2024-08-14 09:11:33
12678,705521,9,43536183,59',Jorn Berkhout (Jong AZ) Goal at 59',2024-08-14 09:11:33
12678,705521,10,43536193,59',Patriot Sejdiu (Roda JC Kerkrade) Substitution at 59',2024-08-14 09:11:33
12678,705521,11,43536194,60',Iman Griffith (Roda JC Kerkrade) Substitution at 60',2024-08-14 09:11:33
12678,705521,12,43536235,63',Ryan Lejten (Roda JC Kerkrade) Substitution at 63',2024-08-14 09:11:33
12678,705521,13,43536278,68',Patriot Sejdiu (Roda JC Kerkrade) Shot Off Target at 68',2024-08-14 09:11:33
12678,705521,14,43536304,74',Sem van Duijn (Jong AZ) Substitution at 74',2024-08-14 09:11:33
12678,705521,15,43536335,79',Kevin Toppenberg (Jong AZ) Substitution at 79',2024-08-14 09:11:33
12678,705521,16,43536336,79',Julian Oerip (Jong AZ) Substitution at 79',2024-08-14 09:11:33
12678,705521,17,43536357,82',Tim Köther (Roda JC Kerkrade) Yellow Card at 82',2024-08-14 09:11:33
12678,705521,18,43536367,84',Saydou Bangura (Roda JC Kerkrade) Substitution at 84',2024-08-14 09:11:33
12678,705521,19,43536368,84',Jurre Van Aken (Jong AZ) Substitution at 84',2024-08-14 09:11:33
12678,705522,0,43536081,45',Wessel Kuhn (Jong PSV) Substitution at 45',2024-08-14 09:11:33
12678,705522,1,43536116,55',Ricardo Pepi (Jong PSV) Goal at 55',2024-08-14 09:11:33
12678,705522,2,43536128,57',Ahmetcan Kaplan (Jong Ajax) Yellow Card at 57',2024-08-14 09:11:33
12678,705522,3,43536149,57',Ricardo Pepi (Jong PSV) Yellow Card at 57',2024-08-14 09:11:33
12678,705522,4,43536150,58',Lucas Jetten (Jong Ajax) Substitution at 58',2024-08-14 09:11:33
12678,705522,5,43536212,66',Jevon Simons (Jong PSV) Substitution at 66',2024-08-14 09:11:33
12678,705522,6,43536272,72',Don-Angelo Konadu (Jong Ajax) Shot Off Target at 72',2024-08-14 09:11:33
12678,705522,7,43536300,78',Skye Vink (Jong Ajax) Substitution at 78',2024-08-14 09:11:33
12678,705522,8,43536301,78',Jesper Uneken (Jong PSV) Substitution at 78',2024-08-14 09:11:33
12678,705522,9,43536302,78',Muhlis Dagasan (Jong PSV) Substitution at 78',2024-08-14 09:11:33
12678,705522,10,43536303,78',Diyae-Edinne Jermoumi (Jong Ajax) Substitution at 78',2024-08-14 09:11:33
12678,705522,11,43536344,85',Emmanuel Van De Blaak (Jong PSV) Own Goal at 85',2024-08-14 09:11:33
12678,705522,12,43536366,86',Nicolas Verkooijen (Jong PSV) Substitution at 86',2024-08-14 09:11:33
12678,705522,13,43536374,90',Couhaib Driouech (Jong PSV) Penalty - Scored at 90',2024-08-14 09:11:33
12678,705522,14,43536380,90',Charlie Setford (Jong Ajax) Yellow Card at 90',2024-08-14 09:11:33
12678,705522,15,43536405,90'+1',David Kalokoh (Jong Ajax) Substitution at 91',2024-08-14 09:11:33
12678,705522,16,43536406,90'+1',Rida Chahid (Jong Ajax) Substitution at 91',2024-08-14 09:11:33
12678,705522,17,43536425,90'+5',Ahmetcan Kaplan (Jong Ajax) Goal at 95',2024-08-14 09:11:33
12678,705523,0,43555725,13',Arthur Zagre (Excelsior) Goal at 13',2024-08-17 09:53:55
12678,705523,1,43555837,22',Ilias Bronkhorst (Excelsior) Yellow Card at 22',2024-08-17 09:53:55
12678,705523,2,43556364,57',Ibrahim El Kadiri (De Graafschap) Substitution at 57',2024-08-17 09:53:55
12678,705523,3,43556365,59',Jacky Donkor (Excelsior) Goal at 59',2024-08-17 09:53:55
12678,705523,4,43556443,64',Donny Warmerdam (De Graafschap) Yellow Card at 64',2024-08-17 09:53:55
12678,705523,5,43556444,64',Jerolldino Armantrading (Excelsior) Substitution at 64',2024-08-17 09:53:55
12678,705523,6,43556458,66',Richie Omorowa (Excelsior) Goal at 66',2024-08-17 09:53:55
12678,705523,7,43556584,71',Mike van Duinen (Excelsior) Substitution at 71',2024-08-17 09:53:55
12678,705523,8,43556585,71',Jose De Almeida Reis (Excelsior) Substitution at 71',2024-08-17 09:53:55
12678,705523,9,43556586,71',Joshua Eijgenraam (Excelsior) Substitution at 71',2024-08-17 09:53:55
12678,705523,10,43556587,72',Yannick Eduardo (De Graafschap) Substitution at 72',2024-08-17 09:53:55
12678,705523,11,43556588,72',Mimoun Mahi (De Graafschap) Substitution at 72',2024-08-17 09:53:55
12678,705523,12,43556589,72',Giovanni Büttner (De Graafschap) Substitution at 72',2024-08-17 09:53:55
12678,705523,13,43556681,80',Stan Wevers (De Graafschap) Substitution at 80',2024-08-17 09:53:55
12678,705523,14,43556682,80',Siem De Moes (Excelsior) Substitution at 80',2024-08-17 09:53:55
12678,705523,15,43556748,84',Joshua Eijgenraam (Excelsior) Yellow Card at 84',2024-08-17 09:53:55
12678,705523,16,43556827,90'+1',Stjin Middendorp (Excelsior) Substitution at 91',2024-08-17 09:53:55
12678,705523,17,43556846,90'+3',Mike van Duinen (Excelsior) Yellow Card at 93',2024-08-17 09:53:55
12678,705523,18,43556870,90'+5',Philip Brittijn (De Graafschap) Goal at 95',2024-08-17 09:53:55
12678,705524,0,43555968,16',Danzell Gravenberch (FC Den Bosch) Goal at 16',2024-08-17 09:53:55
12678,705524,1,43556048,23',Thijs van Leeuwen (FC Den Bosch) Goal at 23',2024-08-17 09:53:55
12678,705524,2,43556069,28',Stan Hendrikx (FC Den Bosch) Goal at 28',2024-08-17 09:53:55
12678,705524,3,43556114,31',Kees Smit (Jong AZ) Yellow Card at 31',2024-08-17 09:53:55
12678,705524,4,43556213,44',Nick De Groot (FC Den Bosch) Yellow Card at 44',2024-08-17 09:53:55
12678,705524,5,43557701,45',Ro-Zangelo Daal (Jong AZ) Yellow Card at 45',2024-08-17 09:53:55
12678,705524,6,43556497,50',Byron Burgering (FC Den Bosch) Goal at 50',2024-08-17 09:53:55
12678,705524,7,43556542,53',Jeremiah Esajas (Jong AZ) Red Card at 53',2024-08-17 09:53:55
12678,705524,8,43556641,59',Stan Maas (FC Den Bosch) Substitution at 59',2024-08-17 09:53:55
12678,705524,9,43556642,59',Denzel Kuijpers (FC Den Bosch) Substitution at 59',2024-08-17 09:53:55
12678,705524,10,43556672,61',Sem Dekkers (Jong AZ) Substitution at 61',2024-08-29 05:45:04
12678,705524,11,43556673,61',Julian Oerip (Jong AZ) Substitution at 61',2024-08-17 09:53:55
12678,705524,12,43556674,61',Sem van Duijn (Jong AZ) Substitution at 61',2024-08-17 09:53:55
12678,705524,13,43556675,61',Jurre Van Aken (Jong AZ) Substitution at 61',2024-08-17 09:53:55
12678,705524,14,43556801,69',Job Kalisvaart (Jong AZ) Yellow Card at 69',2024-08-17 09:53:55
12678,705524,15,43556887,77',Rein Van Hedel (FC Den Bosch) Substitution at 77',2024-08-17 09:53:55
12678,705524,16,43556888,77',Yannick Keijser (FC Den Bosch) Substitution at 77',2024-08-17 09:53:55
12678,705524,17,43556915,81',Denzel Kuijpers (FC Den Bosch) Goal at 81',2024-08-17 09:53:55
12678,705524,18,43556926,82',Kevin Toppenberg (Jong AZ) Substitution at 82',2024-08-17 09:53:55
12678,705524,19,43556927,82',Hicham Acheffay (FC Den Bosch) Substitution at 82',2024-08-17 09:53:55
12678,705524,20,43556940,85',Hicham Acheffay (FC Den Bosch) Goal at 85',2024-08-17 09:53:55
12678,705525,0,43555668,4',Tai Abed (Jong PSV) Goal at 4',2024-08-17 09:53:55
12678,705525,1,43555925,29',Rafik El Arguioui (Jong FC Utrecht) Yellow Card at 29',2024-08-17 09:53:55
12678,705525,2,43556253,45',Noa Dundas (Jong FC Utrecht) Substitution at 45',2024-08-17 09:53:55
12678,705525,3,43556287,51',Jordy Bawuah (Jong PSV) Goal at 51',2024-08-17 09:53:55
12678,705525,4,43556459,62',Sofiane Dris (Jong FC Utrecht) Substitution at 62',2024-08-17 09:53:55
12678,705525,5,43556460,62',Sil Van Der Wegen (Jong FC Utrecht) Substitution at 62',2024-08-17 09:53:55
12678,705525,6,43556461,63',Yiandro Raap (Jong PSV) Substitution at 63',2024-08-17 09:53:55
12678,705525,7,43556519,67',Wessel Kuhn (Jong PSV) Yellow Card at 67',2024-08-17 09:53:55
12678,705525,8,43556574,70',Sven Van Der Plas (Jong PSV) Substitution at 70',2024-08-17 09:53:55
12678,705525,9,43556717,80',Georgios Charalampoglou (Jong FC Utrecht) Substitution at 80',2024-08-17 09:53:55
12678,705525,10,43556718,80',Jesper Van Rie (Jong FC Utrecht) Substitution at 80',2024-08-17 09:53:55
12678,705525,11,43556778,83',Dantaye Gilbert (Jong PSV) Substitution at 83',2024-08-17 09:53:55
12678,705526,0,43556232,45',Lucas Beerten (Roda JC Kerkrade) Substitution at 45',2024-08-17 09:53:55
12678,705526,1,43556318,55',Xander Lambrix (TOP Oss) Yellow Card at 55',2024-08-17 09:53:55
12678,705526,2,43556360,57',Patriot Sejdiu (Roda JC Kerkrade) Substitution at 57',2024-08-17 09:53:55
12678,705526,3,43556434,62',Giovanni Korte (TOP Oss) Substitution at 62',2024-08-17 09:53:55
12678,705526,4,43556435,62',Julian Kuijpers (TOP Oss) Substitution at 62',2024-08-17 09:53:55
12678,705526,5,43556436,62',Sven Zitman (TOP Oss) Substitution at 62',2024-08-17 09:53:55
12678,705526,6,43556543,71',Tijmen Wildeboer (TOP Oss) Substitution at 71',2024-08-17 09:53:55
12678,705526,7,43556568,73',Iman Griffith (Roda JC Kerkrade) Substitution at 73',2024-08-17 09:53:55
12678,705526,8,43556647,78',Joshua Zimmerman (TOP Oss) Yellow Card at 78',2024-08-17 09:53:55
12678,705526,9,43556694,81',Ryan Lejten (Roda JC Kerkrade) Substitution at 81',2024-08-17 09:53:55
12678,705526,10,43556791,87',Tom Van Der Werff (TOP Oss) Substitution at 87',2024-08-17 09:53:55
12678,705527,0,43573969,14',Mohammed Mallahi (Helmond Sport) Yellow Card at 14',2024-08-19 05:41:14
12678,705527,1,43573999,25',Dario Sits (Helmond Sport) Goal at 25',2024-08-19 05:41:14
12678,705527,2,43574049,44',Anthony van der Hurk (Helmond Sport) Yellow Card at 44',2024-08-19 05:41:14
12678,705527,3,43574076,45'+2',Silvester van der Water (SC Cambuur) Yellow Card at 47',2024-08-19 05:41:14
12678,705527,4,43574173,45',Jeremy Van Mullem (SC Cambuur) Substitution at 45',2024-08-19 05:41:14
12678,705527,5,43574174,45',Thomas Poll (SC Cambuur) Substitution at 45',2024-08-19 05:41:14
12678,705527,6,43574175,45',Tyrique Mercera (SC Cambuur) Substitution at 45',2024-08-19 05:41:14
12678,705527,7,43574193,45',Bryan Van Hove (Helmond Sport) Substitution at 45',2024-08-19 05:41:14
12678,705527,8,43574264,57',Dario Sits (Helmond Sport) Yellow Card at 57',2024-08-19 05:41:14
12678,705527,9,43574292,59',Helgi Ingason (Helmond Sport) Substitution at 59',2024-08-19 05:41:14
12678,705527,10,43574302,61',Benjamin Pauwels (SC Cambuur) Substitution at 61',2024-08-19 05:41:14
12678,705527,11,43574404,75',Milan Smit (SC Cambuur) Shot Off Target at 75',2024-08-19 05:41:14
12678,705527,12,43574408,76',Michael de Leeuw (SC Cambuur) Substitution at 76',2024-08-19 05:41:14
12678,705527,13,43574458,90'+1',Tarik Essakkati (Helmond Sport) Substitution at 91',2024-08-19 05:41:14
12678,705527,14,43574481,90'+4',Dario Sits (Helmond Sport) Red Card at 94',2024-08-19 05:41:14
12678,705528,0,43555797,16',Yael Gil Y Muiños (FC Eindhoven) Yellow Card at 16',2024-08-17 09:53:55
12678,705528,1,43555850,23',Hugo Deenen (FC Eindhoven) Goal at 23',2024-08-17 09:53:55
12678,705528,2,43555885,24',Tyrese Simons (FC Eindhoven) Substitution at 24',2024-08-17 09:53:55
12678,705528,3,43555927,28',Daan Huisman (FC Eindhoven) Substitution at 28',2024-10-14 07:06:39
12678,705528,4,43556366,54',Hugo Deenen (FC Eindhoven) Goal at 54',2024-08-17 09:53:55
12678,705528,5,43556462,60',Soufiane Hetli (Telstar) Substitution at 60',2024-08-17 09:53:55
12678,705528,6,43556648,74',Boris Van Schuppen (FC Eindhoven) Goal at 74',2024-08-17 09:53:55
12678,705528,7,43556725,78',Remi Van Ekeris (Telstar) Substitution at 78',2024-08-17 09:53:55
12678,705528,8,43556726,78',Sebastiaan Hagedoorn (Telstar) Substitution at 78',2024-08-17 09:53:55
12678,705528,9,43556751,81',Achraf El Bouchataoui (FC Eindhoven) Substitution at 81',2024-08-17 09:53:55
12678,705528,10,43556752,81',Julian Kwaaitaal (FC Eindhoven) Substitution at 81',2024-08-17 09:53:55
12678,705529,0,43555861,24',Mathijs Tielemans (Vitesse) Yellow Card at 24',2024-08-18 05:56:17
12678,705529,1,43555895,26',Giovanni Van Zwam (Vitesse) Yellow Card at 26',2024-08-18 05:56:17
12678,705529,2,43556289,53',Miliano Jonathans (Vitesse) Goal at 53',2024-08-18 05:56:17
12678,705529,3,43556419,61',Tomislav Gudelj (Vitesse) Substitution at 61',2024-08-18 05:56:17
12678,705529,4,43556422,61',Mees Kreekels (Vitesse) Substitution at 61',2024-08-18 05:56:17
12678,705529,5,43556420,62',Pepijn Doesburg (VVV-Venlo) Substitution at 62',2024-08-18 05:56:17
