seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13548,747028,4,45566554,65',Daniel Hanslik (Kaiserslautern) Substitution at 65',2025-08-04 04:47:36
13548,747028,5,45566555,65',Richmond Tachie (Kaiserslautern) Substitution at 65',2025-08-04 04:47:36
13548,747028,6,45566562,65',Aremu Afeez (Kaiserslautern) Substitution at 65',2025-08-04 04:47:36
13548,747028,7,45566586,70',Daisuke Yokota (Hannover 96) Substitution at 70',2025-08-04 04:47:36
13548,747028,8,45566607,74',Noël Aséko (Hannover 96) Goal at 74',2025-08-04 04:47:36
13548,747028,9,45566618,77',Jannik Rochelt (Hannover 96) Substitution at 77',2025-08-04 04:47:36
13548,747028,10,45566625,77',Benjamin Kallman (Hannover 96) Substitution at 77',2025-08-04 04:47:36
13548,747028,11,45566628,78',Richmond Tachie (Kaiserslautern) Yellow Card at 78',2025-08-04 04:47:36
13548,747028,12,45566634,80',Kim Ji-Soo (Kaiserslautern) Substitution at 80',2025-08-04 04:47:36
13548,747028,13,45566682,87',Fabian Kunze (Kaiserslautern) Yellow Card at 87',2025-08-04 04:47:36
13548,747028,14,45566683,88',Hendry Blank (Hannover 96) Substitution at 88',2025-08-04 04:47:36
13548,747028,15,45566690,88',Mika Haas (Kaiserslautern) Substitution at 88',2025-08-04 04:47:36
13548,747029,0,45557742,26',David Zec (Holstein Kiel) Yellow Card at 26',2025-08-03 04:42:14
13548,747029,1,45557890,29',Marcel Hoffmeier (SC Paderborn 07) Goal at 29',2025-08-03 04:42:14
13548,747029,2,45558003,40',Ivan Nekic (Holstein Kiel) Yellow Card at 40',2025-08-03 04:42:14
13548,747029,3,45558030,56',Phil Harres (Holstein Kiel) Substitution at 56',2025-08-03 04:42:14
13548,747029,4,45558031,56',Jonas Therkelsen (Holstein Kiel) Substitution at 56',2025-08-03 04:42:14
13548,747029,5,45558032,56',Finn Porath (Holstein Kiel) Substitution at 56',2025-08-03 04:42:14
13548,747029,6,45558047,69',Mattes Hansen (SC Paderborn 07) Substitution at 69',2025-08-03 04:42:14
13548,747029,7,45558054,73',Laurin Curda (SC Paderborn 07) Yellow Card at 73',2025-08-03 04:42:14
13548,747029,8,45558056,75',Robert Wagner (Holstein Kiel) Substitution at 75',2025-08-03 04:42:14
13548,747029,9,45558059,78',Adriano Grimaldi (SC Paderborn 07) Substitution at 78',2025-08-03 04:42:14
13548,747029,10,45558060,78',Sebastian Klaas (SC Paderborn 07) Substitution at 78',2025-08-03 04:42:14
13548,747029,11,45558070,84',Stefano Marino (SC Paderborn 07) Substitution at 84',2025-08-03 04:42:14
13548,747029,12,45558071,84',Felix Götze (SC Paderborn 07) Substitution at 84',2025-08-03 04:42:14
13548,747029,13,45558072,84',Armin Gigovic (Holstein Kiel) Goal at 84',2025-08-03 04:42:14
13548,747029,14,45558079,87',Magnus Knudsen (Holstein Kiel) Substitution at 87',2025-08-03 04:42:14
13548,747029,15,45558097,90'+9',Filip Bilbija (SC Paderborn 07) Goal at 99',2025-08-03 04:42:14
13548,747029,16,45558147,90'+9',Robert Wagner (Holstein Kiel) Yellow Card at 99',2025-08-03 04:42:14
13548,747030,0,45557734,19',Danilo Soares (1. FC Nürnberg) Yellow Card at 19',2025-08-03 04:42:14
13548,747030,1,45558000,28',Mickaël Biron (1. FC Nürnberg) Yellow Card at 28',2025-08-03 04:42:14
13548,747030,2,45558034,57',Younes Ebnoutalib (SV 07 Elversberg) Substitution at 57',2025-08-03 04:42:14
13548,747030,3,45558035,57',Felix Keidel (SV 07 Elversberg) Substitution at 57',2025-08-03 04:42:14
13548,747030,4,45558036,57',Semir Telalovic (1. FC Nürnberg) Substitution at 57',2025-08-03 04:42:14
13548,747030,5,45558040,57',Tom Baack (1. FC Nürnberg) Substitution at 57',2025-08-03 04:42:14
13548,747030,6,45558053,72',Jarzinho Malanga (SV 07 Elversberg) Substitution at 72',2025-08-03 04:42:14
13548,747030,7,45558055,72',Lukasz Poreba (SV 07 Elversberg) Substitution at 72',2025-08-03 04:42:14
13548,747030,8,45558063,78',Noah Le Bret (1. FC Nürnberg) Substitution at 78',2025-08-03 04:42:14
13548,747030,9,45558078,85',Fabio Gruber (1. FC Nürnberg) Yellow Card at 85',2025-08-03 04:42:14
13548,747030,10,45558080,87',Jason Ceka (SV 07 Elversberg) Substitution at 87',2025-08-03 04:42:14
13548,747030,11,45558085,89',Maximilian Rohr (SV 07 Elversberg) Yellow Card at 89',2025-08-03 04:42:14
13548,747030,12,45558086,90',Maximilian Rohr (SV 07 Elversberg) Goal at 90',2025-08-03 04:42:14
13548,747030,13,45558095,90'+5',Jan Gyamerah (SV 07 Elversberg) Yellow Card at 95',2025-08-03 04:42:14
13548,747031,0,45557719,5',Isac Lidberg (SV Darmstadt 98) Goal at 5',2025-08-03 04:42:14
13548,747031,1,45557723,6',Fabian Nürnberger (SV Darmstadt 98) Yellow Card at 6',2025-08-03 04:42:14
13548,747031,2,45557733,16',Leandro Morgalla (VfL Bochum) Yellow Card at 16',2025-08-03 04:42:14
13548,747031,3,45557894,34',Moritz Broschinski (VfL Bochum) Goal at 34',2025-08-03 04:42:14
13548,747031,4,45558007,45'+1',Isac Lidberg (SV Darmstadt 98) Goal at 46',2025-08-03 04:42:14
13548,747031,5,45558022,45',Mathis Claricia (VfL Bochum) Substitution at 45',2025-08-03 04:42:14
13548,747031,6,45558024,45',Merveille Papela (SV Darmstadt 98) Substitution at 45',2025-08-03 04:42:14
13548,747031,7,45558027,47',Isac Lidberg (SV Darmstadt 98) Goal at 47',2025-08-03 04:42:14
13548,747031,8,45558028,50',Ibrahima Sissoko (VfL Bochum) Yellow Card at 50',2025-08-03 04:42:14
13548,747031,9,45558033,56',Aleksandar Vukotic (SV Darmstadt 98) Goal at 56',2025-08-03 04:42:14
13548,747031,10,45558043,64',Kjell-Arik Wätjen (VfL Bochum) Substitution at 64',2025-08-03 04:42:14
13548,747031,11,45558044,64',Ibrahima Sissoko (VfL Bochum) Substitution at 64',2025-08-03 04:42:14
13548,747031,12,45558048,68',Matús Bero (VfL Bochum) Yellow Card at 68',2025-08-03 04:42:14
13548,747031,13,45558050,69',Matej Maglica (SV Darmstadt 98) Substitution at 69',2025-08-03 04:42:14
13548,747031,14,45558058,76',Leon Klassen (SV Darmstadt 98) Substitution at 76',2025-08-03 04:42:14
13548,747031,15,45558074,83',Cajetan Lenz (VfL Bochum) Substitution at 83',2025-08-03 04:42:14
13548,747031,16,45558076,85',Fynn-Luca Lakenmacher (SV Darmstadt 98) Substitution at 85',2025-08-03 04:42:14
13548,747031,17,45558077,85',Fabian Holland (SV Darmstadt 98) Substitution at 85',2025-08-03 04:42:14
13548,747031,18,45558087,90'+2',Fraser Hornby (SV Darmstadt 98) Yellow Card at 92',2025-08-03 04:42:14
13548,747032,0,45557726,7',Louey Farhat (Karlsruher SC) Goal at 7',2025-08-03 04:42:14
13548,747032,1,45557738,22',Marvin Wanitzek (Karlsruher SC) Goal at 22',2025-08-05 04:49:26
13548,747032,2,45557887,25',Christoph Kobald (Karlsruher SC) Yellow Card at 25',2025-08-03 04:42:14
13548,747032,3,45557893,32',Etienne Amenyido (Preußen Münster) Goal at 32',2025-08-03 04:42:14
13548,747032,4,45558005,42',Marvin Schulz (Preußen Münster) Yellow Card at 42',2025-08-03 04:42:14
13548,747032,5,45558009,45'+7',Paul Jaeckel (Preußen Münster) Yellow Card at 52',2025-08-03 04:42:14
13548,747032,6,45558037,55',Andreas Müller (Karlsruher SC) Yellow Card at 55',2025-08-03 04:42:14
13548,747032,7,45558041,56',Lars Lokotsch (Preußen Münster) Substitution at 56',2025-08-03 04:42:14
13548,747032,8,45558045,62',Niko Koulis (Preußen Münster) Red Card at 62',2025-08-03 04:42:14
13548,747032,9,45558051,68',Antonio Tikivic (Preußen Münster) Substitution at 68',2025-08-03 04:42:14
13548,747032,10,45558052,68',Luca Bolay (Preußen Münster) Substitution at 68',2025-08-03 04:42:14
13548,747032,11,45558061,76',Fabian Schleusener (Karlsruher SC) Substitution at 76',2025-08-03 04:42:14
13548,747032,12,45558062,76',Marcel Beifus (Karlsruher SC) Substitution at 76',2025-08-03 04:42:14
13548,747032,13,45558064,76',Lilian Egloff (Karlsruher SC) Yellow Card at 76',2025-08-03 04:42:14
13548,747032,14,45558065,78',Torge Paetow (Preußen Münster) Substitution at 78',2025-08-03 04:42:14
13548,747032,15,45558066,79',Simon Scherder (Preußen Münster) Substitution at 79',2025-08-03 04:42:14
13548,747032,16,45558069,80',Lars Lokotsch (Preußen Münster) Goal at 80',2025-08-03 04:42:14
13548,747032,17,45558084,86',Ali-Eren Ersungur (Karlsruher SC) Substitution at 86',2025-08-03 04:42:14
13548,747032,18,45558088,88',Lilian Egloff (Karlsruher SC) Goal at 88',2025-08-03 04:42:14
13548,747032,19,45558091,90'+1',Robert Geller (Karlsruher SC) Substitution at 91',2025-08-03 04:42:14
13548,747032,20,45558096,90'+4',Jorrit Hendrix (Preußen Münster) Yellow Card at 94',2025-08-03 04:42:14
13548,747033,0,45602158,41',Adrian Gantenbein (Schalke 04) Yellow Card at 41',2025-08-10 04:46:51
13548,747033,1,45602180,44',Maxwell Gyamfi (Kaiserslautern) Yellow Card at 44',2025-08-10 04:46:51
13548,747033,2,45602485,45',Emil Höjlund (Schalke 04) Substitution at 45',2025-08-10 04:46:51
13548,747033,3,45602593,52',Mahir Emreli (Kaiserslautern) Yellow Card at 52',2025-08-10 04:46:51
13548,747033,4,45602630,55',Marlon Ritter (Kaiserslautern) Penalty - Scored at 55',2025-08-10 04:46:51
13548,747033,5,45602754,63',Kenan Karaman (Schalke 04) Substitution at 63',2025-08-10 04:46:51
13548,747033,6,45602780,66',Emil Höjlund (Schalke 04) Yellow Card at 66',2025-08-10 04:46:51
13548,747033,7,45602837,70',Taylan Bulut (Schalke 04) Substitution at 70',2025-08-10 04:46:51
13548,747033,8,45602838,70',Janik Bachmann (Schalke 04) Substitution at 70',2025-08-10 04:46:51
13548,747033,9,45602853,72',Faride Alidou (Kaiserslautern) Substitution at 72',2025-08-10 04:46:51
13548,747033,10,45602854,72',Naatan Skyttä (Kaiserslautern) Substitution at 72',2025-08-10 04:46:51
13548,747033,11,45602888,75',Vitalie Becker (Schalke 04) Yellow Card at 75',2025-08-10 04:46:51
13548,747033,12,45602969,81',Leon Robinson (Kaiserslautern) Substitution at 81',2025-08-10 04:46:51
13548,747033,13,45603028,85',Leon Robinson (Kaiserslautern) Yellow Card at 85',2025-08-10 04:46:51
13548,747033,14,45603029,86',Bryan Lasme (Schalke 04) Substitution at 86',2025-08-10 04:46:51
13548,747033,15,45603039,88',Florian Kleinhansl (Kaiserslautern) Substitution at 88',2025-08-10 04:46:51
13548,747033,16,45603071,88',Jan Elvedi (Kaiserslautern) Substitution at 88',2025-08-10 04:46:51
13548,747033,17,45603145,90'+4',Janik Bachmann (Schalke 04) Yellow Card at 94',2025-08-10 04:46:51
13548,747033,18,45603192,90'+9',Naatan Skyttä (Kaiserslautern) Yellow Card at 99',2025-08-10 04:46:51
13548,747034,0,45592204,39',Luca Marseiler (SV Darmstadt 98) Yellow Card at 39',2025-08-09 04:50:10
13548,747034,1,45592215,45',Semir Telalovic (1. FC Nürnberg) Substitution at 45',2025-08-09 04:50:10
13548,747034,2,45592221,53',Tim Janisch (1. FC Nürnberg) Yellow Card at 53',2025-08-09 04:50:10
13548,747034,3,45592229,60',Kilian Corredor (SV Darmstadt 98) Substitution at 60',2025-08-09 04:50:10
13548,747034,4,45592231,60',Merveille Papela (SV Darmstadt 98) Substitution at 60',2025-08-09 04:50:10
13548,747034,5,45592232,61',Luka Lochoshvili (1. FC Nürnberg) Yellow Card at 61',2025-08-09 04:50:10
13548,747034,6,45592235,66',Noah Le Bret (1. FC Nürnberg) Substitution at 66',2025-08-09 04:50:10
13548,747034,7,45592236,67',Kilian Corredor (SV Darmstadt 98) Yellow Card at 67',2025-08-09 04:50:10
13548,747034,8,45592294,80',Matej Maglica (SV Darmstadt 98) Substitution at 80',2025-08-09 04:50:10
13548,747034,9,45592370,90',Serhat-Semih Güler (SV Darmstadt 98) Substitution at 90',2025-08-09 04:50:10
13548,747034,10,45592381,90',Fabian Holland (SV Darmstadt 98) Substitution at 90',2025-08-09 04:50:10
13548,747034,11,45592362,90'+1',Winners Osawe (1. FC Nürnberg) Substitution at 91',2025-08-09 04:50:10
13548,747034,12,45592385,90'+4',Kilian Corredor (SV Darmstadt 98) Goal at 94',2025-08-09 04:50:10
13548,747035,0,45596431,15',Felix Klaus (SpVgg Greuther Fürth) Goal at 15',2025-08-10 04:46:51
13548,747035,1,45596446,32',Lukas Frenkert (TSV Eintracht Braunschweig) Goal at 32',2025-08-10 04:46:51
13548,747035,2,45596465,35',Erencan Yardimci (TSV Eintracht Braunschweig) Goal at 35',2025-08-10 04:46:51
13548,747035,3,45596533,45'+1',Felix Klaus (SpVgg Greuther Fürth) Yellow Card at 46',2025-08-10 04:46:51
13548,747035,4,45596548,45'+3',Philipp Ziereis (SpVgg Greuther Fürth) Yellow Card at 48',2025-08-10 04:46:51
13548,747035,5,45596814,61',Johan Gómez (TSV Eintracht Braunschweig) Substitution at 61',2025-08-10 04:46:51
13548,747035,6,45596817,61',Max Marie (TSV Eintracht Braunschweig) Yellow Card at 61',2025-08-10 04:46:51
13548,747035,7,45596836,70',Levente Szabo (TSV Eintracht Braunschweig) Substitution at 70',2025-08-10 04:46:51
13548,747035,8,45596837,70',Fabio Kaufmann (TSV Eintracht Braunschweig) Substitution at 70',2025-08-10 04:46:51
13548,747035,9,45596885,74',Jomaine Consbruch (SpVgg Greuther Fürth) Substitution at 74',2025-08-10 04:46:51
13548,747035,10,45596886,74',Felix Higl (SpVgg Greuther Fürth) Substitution at 74',2025-08-10 04:46:51
13548,747035,11,45596952,82',Mathias Olesen (SpVgg Greuther Fürth) Yellow Card at 82',2025-08-10 04:46:51
13548,747035,12,45596965,85',Sebastian Polter (TSV Eintracht Braunschweig) Substitution at 85',2025-08-10 04:46:51
13548,747035,13,45596966,85',Frederik Jakel (TSV Eintracht Braunschweig) Substitution at 85',2025-08-10 04:46:51
13548,747035,14,45596978,86',Juan Cabrera (SpVgg Greuther Fürth) Substitution at 86',2025-08-10 04:46:51
13548,747035,15,45596999,86',Dennis Srbeny (SpVgg Greuther Fürth) Substitution at 86',2025-08-10 04:46:51
13548,747035,16,45597000,86',Omar Sillah (SpVgg Greuther Fürth) Substitution at 86',2025-08-10 04:46:51
13548,747035,17,45597003,88',Felix Higl (SpVgg Greuther Fürth) Goal at 88',2025-08-10 04:46:51
13548,747035,18,45597077,90'+6',Sebastian Polter (TSV Eintracht Braunschweig) Penalty - Scored at 96',2025-08-10 04:46:51
13548,747035,19,45597110,90'+8',Mehmet Can Aydin (TSV Eintracht Braunschweig) Yellow Card at 98',2025-08-10 04:46:51
13548,747036,0,45596427,3',Ime Okon (Hannover 96) Yellow Card at 3',2025-08-10 04:46:51
13548,747036,1,45596430,12',Boris Tomiak (Hannover 96) Yellow Card at 12',2025-08-10 04:46:51
13548,747036,2,45596436,29',Cedric Itten (Fortuna Düsseldorf) Yellow Card at 29',2025-08-10 04:46:51
13548,747036,3,45596508,40',Sotiris Alexandropoulos (Fortuna Düsseldorf) Yellow Card at 40',2025-08-10 04:46:51
13548,747036,4,45596516,42',Kenneth Schmidt (Fortuna Düsseldorf) Yellow Card at 42',2025-08-10 04:46:51
13548,747036,5,45596780,53',Mustapha Bundu (Hannover 96) Yellow Card at 53',2025-08-10 04:46:51
13548,747036,6,45596762,54',Jannik Rochelt (Hannover 96) Substitution at 54',2025-08-10 04:46:51
13548,747036,7,45596811,61',Florent Muslija (Fortuna Düsseldorf) Substitution at 61',2025-08-10 04:46:51
13548,747036,8,45596812,61',Tim Rossmann (Fortuna Düsseldorf) Substitution at 61',2025-08-10 04:46:51
13548,747036,9,45596820,63',Matthias Zimmermann (Fortuna Düsseldorf) Yellow Card at 63',2025-08-10 04:46:51
13548,747036,10,45596824,65',Boris Tomiak (Hannover 96) Penalty - Scored at 65',2025-08-10 04:46:51
13548,747036,11,45596875,74',Daisuke Yokota (Hannover 96) Substitution at 74',2025-08-10 04:46:51
13548,747036,12,45596884,74',Franz Roggow (Hannover 96) Substitution at 74',2025-08-10 04:46:51
13548,747036,13,45596933,81',Benjamin Kallman (Hannover 96) Substitution at 81',2025-08-10 04:46:51
13548,747036,14,45596934,81',Hendry Blank (Hannover 96) Substitution at 81',2025-08-10 04:46:51
13548,747036,15,45596973,86',Giovanni Haag (Fortuna Düsseldorf) Substitution at 86',2025-08-10 04:46:51
13548,747036,16,45596974,86',Danny Schmidt (Fortuna Düsseldorf) Substitution at 86',2025-08-10 04:46:51
13548,747036,17,45596975,87',Benjamin Kallman (Hannover 96) Goal at 87',2025-08-10 04:46:51
13548,747036,18,45597024,90'+1',Hayate Matsuda (Hannover 96) Yellow Card at 91',2025-08-10 04:46:51
13548,747036,19,45597053,90'+3',Tim Rossmann (Fortuna Düsseldorf) Yellow Card at 93',2025-08-10 04:46:51
13548,747036,20,45597098,90'+8',Jamil Siebert (Fortuna Düsseldorf) Yellow Card at 98',2025-08-10 04:46:51
13548,747037,0,45610455,50',Andreas Müller (Karlsruher SC) Yellow Card at 50',2025-08-11 04:43:25
13548,747037,1,45610550,66',Fabian Schleusener (Karlsruher SC) Substitution at 66',2025-08-11 04:43:25
13548,747037,2,45610537,67',Marcel Beifus (Karlsruher SC) Substitution at 67',2025-08-11 04:43:25
13548,747037,3,45610551,68',Jon Dagur Thorsteinsson (Hertha Berlin) Substitution at 68',2025-08-11 04:43:25
13548,747037,4,45610552,68',Kennet Eichhorn (Hertha Berlin) Substitution at 68',2025-08-11 04:43:25
13548,747037,5,45610619,76',Dzenis Burnic (Karlsruher SC) Substitution at 76',2025-08-11 04:43:25
13548,747037,6,45610653,81',Sebastian Gronning (Hertha Berlin) Substitution at 81',2025-08-11 04:43:25
13548,747037,7,45610740,90',Julian Eitscberger (Hertha Berlin) Substitution at 90',2025-08-11 04:43:25
13548,747037,8,45610744,90',Niklas Kolbe (Hertha Berlin) Substitution at 90',2025-08-11 04:43:25
13548,747038,0,45610301,22',Noah Joel Sarenren-Bazee (Arminia Bielefeld) Goal at 22',2025-08-11 04:43:25
13548,747038,1,45610355,38',Stefano Russo (Arminia Bielefeld) Yellow Card at 38',2025-08-11 04:43:25
13548,747038,2,45610378,45',Tim Handwerker (Arminia Bielefeld) Goal at 45',2025-08-11 04:43:25
13548,747038,3,45610411,45',Jonas Therkelsen (Holstein Kiel) Substitution at 45',2025-08-11 04:43:25
13548,747038,4,45610422,45',Robert Wagner (Holstein Kiel) Substitution at 45',2025-08-11 04:43:25
13548,747038,5,45610423,45',Phil Harres (Holstein Kiel) Substitution at 45',2025-08-11 04:43:25
13548,747038,6,45610461,51',Maximilian Grober (Arminia Bielefeld) Yellow Card at 51',2025-08-11 04:43:25
13548,747038,7,45610557,67',Jonas Kersken (Arminia Bielefeld) Yellow Card at 67',2025-08-11 04:43:25
13548,747038,8,45610564,68',Julian Kania (Arminia Bielefeld) Substitution at 68',2025-08-11 04:43:25
