seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13446,736614,24,45453646,22',Gaddi Aguirre (Atlas) wins a free kick in the defensive half.,2025-07-13 04:33:16
13446,736614,25,45453649,22',"Offside, Atlas. Uros Djurdjevic is caught offside.",2025-07-13 04:33:16
13446,736614,26,45453665,24',Foul by Luis Gabriel Rey (Puebla).,2025-07-13 04:33:16
13446,736614,27,45453665,24',Rivaldo Lozano (Atlas) wins a free kick on the left wing.,2025-07-13 04:33:16
13446,736614,28,45453667,24',"Goal! Puebla 0, Atlas 1. Gaddi Aguirre (Atlas) header from the centre of the box to the high centre of the goal. Assisted by Diego González with a cross following a set piece situation.",2025-07-17 04:40:34
13446,736614,29,45453670,26',Foul by Juan Fedorco (Puebla).,2025-07-13 04:33:16
13446,736614,30,45453670,26',Uros Djurdjevic (Atlas) wins a free kick on the right wing.,2025-07-13 04:33:16
13446,736614,31,45453671,26',Juan Fedorco (Puebla) is shown the yellow card for a bad foul.,2025-07-13 04:33:16
13446,736614,32,45453684,29',"Goal! Puebla 1, Atlas 1. Esteban Lozano (Puebla) left footed shot from very close range to the top right corner. Assisted by Edgar Guerra.",2025-07-17 04:40:34
13446,736614,33,45453698,32',Attempt missed. Uros Djurdjevic (Atlas) right footed shot from the centre of the box misses to the left. Assisted by Sergio Hernandez with a cross.,2025-07-13 22:08:29
13446,736614,34,45453701,34',Attempt missed. Walter Portales (Puebla) right footed shot from outside the box misses to the left. Assisted by Jesús Rivas.,2025-07-13 22:08:29
13446,736614,35,45453719,36',Attempt missed. Owen González (Puebla) right footed shot from the right side of the box misses to the left. Assisted by Edgar Guerra.,2025-07-13 22:08:29
13446,736614,36,45453720,37',Esteban Lozano (Puebla) wins a free kick in the defensive half.,2025-07-13 04:33:16
13446,736614,37,45453720,37',Foul by Gaddi Aguirre (Atlas).,2025-07-13 04:33:16
13446,736614,38,-1,42',Delay in match because of an injury Jose Pachuca (Puebla).,2025-07-13 04:33:16
13446,736614,39,-1,43',Delay over. They are ready to continue.,2025-07-13 04:33:16
13446,736614,40,45453733,43',"Offside, Puebla. Walter Portales is caught offside.",2025-07-13 04:33:16
13446,736614,41,45453743,45',Edgar Guerra (Puebla) hits the bar with a right footed shot from outside the box. Assisted by Alejandro Organista.,2025-07-13 22:08:29
13446,736614,42,-1,45',Fourth official has announced 4 minutes of added time.,2025-07-13 04:33:16
13446,736614,43,45453752,45'+2',Diego González (Atlas) wins a free kick in the defensive half.,2025-07-13 04:33:16
13446,736614,44,45453752,45'+2',Foul by Jose Pachuca (Puebla).,2025-07-13 04:33:16
13446,736614,45,-1,45'+4',Delay in match because of an injury Gaddi Aguirre (Atlas).,2025-07-13 04:33:16
13446,736614,46,-1,45'+4',Delay over. They are ready to continue.,2025-07-13 04:33:16
13446,736614,47,-1,45'+5',"First Half ends, Puebla 1, Atlas 1.",2025-07-13 04:33:16
13446,736614,48,-1,45',"Second Half begins Puebla 1, Atlas 1.",2025-07-13 04:33:16
13446,736614,49,45453791,47',Edgar Guerra (Puebla) wins a free kick on the right wing.,2025-07-13 04:33:16
13446,736614,50,45453791,47',Foul by Rivaldo Lozano (Atlas).,2025-07-13 04:33:16
13446,736614,51,45453792,47',Rivaldo Lozano (Atlas) is shown the yellow card for a bad foul.,2025-07-17 04:40:34
13446,736614,52,45453794,48',Eduardo Aguirre (Atlas) wins a free kick in the defensive half.,2025-07-13 04:33:16
13446,736614,53,45453794,48',Foul by Jesús Rivas (Puebla).,2025-07-13 04:33:16
13446,736614,54,45453797,49',Attempt missed. Luis Gabriel Rey (Puebla) left footed shot from outside the box is just a bit too high. Assisted by Miguel Ramírez.,2025-07-13 22:08:29
13446,736614,55,45453800,50',"Attempt missed. Luis Gabriel Rey (Puebla) right footed shot from outside the box is close, but misses to the left.",2025-07-13 22:08:29
13446,736614,56,45453803,51',Attempt saved. Eduardo Aguirre (Atlas) right footed shot from very close range is saved in the centre of the goal by Julio González (Puebla).,2025-07-13 22:08:29
13446,736614,57,45453804,51',"Goal! Puebla 1, Atlas 2. Rivaldo Lozano (Atlas) left footed shot from very close range to the high centre of the goal.",2025-07-13 22:08:29
13446,736614,58,45453805,52',Eduardo Aguirre (Atlas) wins a free kick on the left wing.,2025-07-13 04:33:16
13446,736614,59,45453805,52',Foul by Luis Gabriel Rey (Puebla).,2025-07-13 04:33:16
13446,736614,60,45453808,53',Foul by Juan Fedorco (Puebla).,2025-07-13 04:33:16
13446,736614,61,45453808,53',Uros Djurdjevic (Atlas) wins a free kick in the attacking half.,2025-07-13 04:33:16
13446,736614,62,45453811,54',Attempt missed. Adrián Mora (Atlas) header from the centre of the box misses to the right. Assisted by Diego González with a cross following a set piece situation.,2025-07-13 04:33:16
13446,736614,63,45453812,54',Foul by Aldo Rocha (Atlas).,2025-07-13 04:33:16
13446,736614,64,45453812,54',Owen González (Puebla) wins a free kick in the defensive half.,2025-07-13 04:33:16
13446,736614,65,45453825,56',Foul by Uros Djurdjevic (Atlas).,2025-07-13 04:33:16
13446,736614,66,45453825,56',Owen González (Puebla) wins a free kick in the defensive half.,2025-07-13 04:33:16
13446,736614,67,45453826,56',Uros Djurdjevic (Atlas) is shown the yellow card for a bad foul.,2025-07-17 04:40:34
13446,736614,68,45453831,58',Diego González (Atlas) wins a free kick in the attacking half.,2025-07-13 04:33:16
13446,736614,69,45453831,58',Foul by Alejandro Organista (Puebla).,2025-07-13 04:33:16
13446,736614,70,45453832,58',Alejandro Organista (Puebla) is shown the yellow card for a bad foul.,2025-07-17 04:40:34
13446,736614,71,45453837,59',"Corner,Atlas. Conceded by Luis Gabriel Rey.",2025-07-13 04:33:16
13446,736614,72,45453838,59',Foul by Diego González (Atlas).,2025-07-13 04:33:16
13446,736614,73,45453838,59',Jose Pachuca (Puebla) wins a free kick in the defensive half.,2025-07-13 04:33:16
13446,736614,74,45453846,60',Foul by Edgar Guerra (Puebla).,2025-07-13 04:33:16
13446,736614,75,45453846,60',Víctor Ríos (Atlas) wins a free kick in the defensive half.,2025-07-13 04:33:16
13446,736614,76,45453848,62',"Substitution, Puebla. Franco Moyano replaces Miguel Ramírez.",2025-07-17 04:40:34
13446,736614,77,45453851,62',"Substitution, Puebla. Ariel Gamarra replaces Luis Gabriel Rey.",2025-07-13 04:33:16
13446,736614,78,45453861,65',Hand ball by Gustavo Ferrareis (Atlas).,2025-07-13 04:33:16
13446,736614,79,45453862,65',Foul by Ariel Gamarra (Puebla).,2025-07-13 04:33:16
13446,736614,80,45453862,65',Sergio Hernandez (Atlas) wins a free kick in the attacking half.,2025-07-13 04:33:16
13446,736614,81,-1,66',Delay in match because of an injury Sergio Hernandez (Atlas).,2025-07-13 04:33:16
13446,736614,82,-1,67',Delay over. They are ready to continue.,2025-07-13 04:33:16
13446,736614,83,45453868,67',"Corner,Atlas. Conceded by Jesús Rivas.",2025-07-13 04:33:16
13446,736614,84,45453877,67',Attempt missed. Sergio Hernandez (Atlas) right footed shot from outside the box is too high following a corner.,2025-07-13 22:08:29
13446,736614,85,45453869,68',"Substitution, Puebla. Emiliano Gómez replaces Walter Portales.",2025-07-17 04:40:34
13446,736614,86,45453872,68',"Substitution, Puebla. Efraín Orona replaces Juan Fedorco.",2025-07-13 04:33:16
13446,736614,87,45453878,69',"Substitution, Atlas. Jesús Serrato replaces Eduardo Aguirre.",2025-07-13 04:33:16
13446,736614,88,45453880,69',Alejandro Organista (Puebla) wins a free kick in the defensive half.,2025-07-13 04:33:16
13446,736614,89,45453880,69',Foul by Jesús Serrato (Atlas).,2025-07-13 04:33:16
13446,736614,90,45453884,71',"Corner,Atlas. Conceded by Emiliano Gómez.",2025-07-13 04:33:16
13446,736614,91,45453889,71',"Goal! Puebla 1, Atlas 3. Adrián Mora (Atlas) header from the centre of the box to the bottom left corner. Assisted by Diego González with a cross following a corner.",2025-07-17 04:40:34
13446,736614,92,45453897,72',Edgar Guerra (Puebla) wins a free kick in the defensive half.,2025-07-13 04:33:16
13446,736614,93,45453897,72',Foul by Adrián Mora (Atlas).,2025-07-13 04:33:16
13446,736614,94,-1,74',Delay in match because of an injury Sergio Hernandez (Atlas).,2025-07-13 04:33:16
13446,736614,95,45453907,75',"Substitution, Atlas. Carlos Orrantía replaces Sergio Hernandez because of an injury.",2025-07-17 04:40:34
13446,736614,96,-1,75',Delay over. They are ready to continue.,2025-07-13 04:33:16
13446,736614,97,45458881,76',Owen González (Puebla) is shown the yellow card for a bad foul.,2025-07-13 04:33:16
13446,736614,98,45453912,77',Attempt missed. Esteban Lozano (Puebla) left footed shot from the left side of the box is just a bit too high. Assisted by Edgar Guerra.,2025-07-13 22:08:29
13446,736614,99,45453915,78',"Corner,Puebla. Conceded by César Ramos.",2025-07-13 04:33:16
13446,736614,100,45453919,79',"Offside, Puebla. Efraín Orona is caught offside.",2025-07-13 04:33:16
13446,736614,101,45453927,81',"Substitution, Puebla. Ricardo Marín replaces Alejandro Organista.",2025-07-17 04:40:34
13446,736614,102,45453941,83',Attempt blocked. Owen González (Puebla) right footed shot from the left side of the box is blocked.,2025-07-13 22:08:29
13446,736614,103,45453948,83',Attempt blocked. Franco Moyano (Puebla) right footed shot from outside the box is blocked.,2025-07-13 04:33:16
13446,736614,104,-1,83',"Corner,Puebla. Conceded by Víctor Ríos.",2025-07-13 04:33:16
13446,736614,105,45453944,84',Foul by Esteban Lozano (Puebla).,2025-07-13 04:33:16
13446,736614,106,45453944,84',Víctor Ríos (Atlas) wins a free kick in the defensive half.,2025-07-13 04:33:16
13446,736614,107,45462731,85',Attempt missed. Ricardo Marín (Puebla) left footed shot from outside the box misses to the left. Assisted by Emiliano Gómez.,2025-07-13 22:08:29
13446,736614,108,45453955,85',"Goal! Puebla 2, Atlas 3. Edgar Guerra (Puebla) right footed shot from the centre of the box to the bottom left corner. Assisted by Ricardo Marín.",2025-07-17 04:40:34
13446,736614,109,45453962,86',Attempt saved. Owen González (Puebla) right footed shot from the right side of the box is saved in the top centre of the goal by César Ramos (Atlas). Assisted by Ricardo Marín with a headed pass.,2025-07-13 22:08:29
13446,736614,110,45453972,87',"Substitution, Atlas. Matías Cóccaro replaces Uros Djurdjevic.",2025-07-13 22:08:29
13446,736614,111,45453973,87',"Substitution, Atlas. Gustavo del Prete replaces Diego González.",2025-07-13 22:08:29
13446,736614,112,45453974,87',"Substitution, Atlas. Jorge San Martín replaces Adrián Mora.",2025-07-13 22:08:29
13446,736614,113,45453976,88',Foul by Franco Moyano (Puebla).,2025-07-13 22:08:29
13446,736614,114,45453976,88',Matías Cóccaro (Atlas) wins a free kick in the defensive half.,2025-07-13 22:08:29
13446,736614,115,45453977,88',Franco Moyano (Puebla) is shown the yellow card for a bad foul.,2025-07-13 22:08:29
13446,736614,116,-1,89',Delay in match because of an injury Matías Cóccaro (Atlas).,2025-07-13 22:08:29
13446,736614,117,-1,89',Delay over. They are ready to continue.,2025-07-13 22:08:29
13446,736614,118,-1,90',Fourth official has announced 7 minutes of added time.,2025-07-13 22:08:29
13446,736614,119,45453984,90'+1',"Corner,Puebla. Conceded by Gaddi Aguirre.",2025-07-13 22:08:29
13446,736614,120,45453990,90'+2',"Offside, Atlas. Gustavo del Prete is caught offside.",2025-07-13 22:08:29
13446,736614,121,45453993,90'+3',Edgar Guerra (Puebla) wins a free kick on the right wing.,2025-07-13 22:08:29
13446,736614,122,45453993,90'+3',Foul by Rivaldo Lozano (Atlas).,2025-07-13 22:08:29
13446,736614,123,45454006,90'+5',Foul by Ricardo Marín (Puebla).,2025-07-13 22:08:29
13446,736614,124,45454006,90'+5',Jesús Serrato (Atlas) wins a free kick on the left wing.,2025-07-13 22:08:29
13446,736614,125,45454011,90'+6',Attempt blocked. Efraín Orona (Puebla) left footed shot from the centre of the box is blocked. Assisted by Jesús Rivas with a cross.,2025-07-13 22:08:29
13446,736614,126,-1,90'+7',Delay in match because of an injury Aldo Rocha (Atlas).,2025-07-13 22:08:29
13446,736614,127,-1,90'+9',Delay over. They are ready to continue.,2025-07-13 22:08:29
13446,736614,128,45454016,90'+10',"Attempt missed. Efraín Orona (Puebla) header from the centre of the box is close, but misses to the right. Assisted by Edgar Guerra with a cross.",2025-07-13 22:08:29
13446,736614,129,45454018,90'+10',"Second Half ends, Puebla 2, Atlas 3.",2025-07-13 22:08:29
13446,736614,130,-1,,"Match ends, Puebla 2, Atlas 3.",2025-07-13 22:08:29
13446,736615,0,-1,,Lineups are announced and players are warming up.,2025-07-12 04:35:24
13446,736615,1,-1,,First Half begins.,2025-07-12 04:35:24
13446,736615,2,45454032,2',Adonis Preciado (Club Tijuana) wins a free kick on the left wing.,2025-07-12 04:35:24
13446,736615,3,45454032,2',Foul by Omar Mendoza (Querétaro).,2025-07-12 04:35:24
13446,736615,4,45454035,4',Foul by Rodrigo Bogarín (Querétaro).,2025-07-13 04:33:16
13446,736615,5,45454035,4',Gilberto Mora (Club Tijuana) wins a free kick in the defensive half.,2025-07-12 04:35:24
13446,736615,6,45454045,8',"Corner,Club Tijuana. Conceded by Jesús Piñuelas.",2025-07-12 04:35:24
13446,736615,7,45454051,8',"Attempt missed. Rafael Fernández (Club Tijuana) left footed shot from outside the box is close, but misses to the left. Assisted by Ramiro Árciga with a cross following a corner.",2025-07-12 04:35:24
13446,736615,8,45454058,11',Foul by Kevin Castañeda (Club Tijuana).,2025-07-12 04:35:24
13446,736615,9,45454058,11',Kevin Escamilla (Querétaro) wins a free kick in the defensive half.,2025-07-12 04:35:24
13446,736615,10,45454076,17',Foul by Aldahir Pérez (Querétaro).,2025-07-12 04:35:24
13446,736615,11,45454076,17',Gilberto Mora (Club Tijuana) wins a free kick in the attacking half.,2025-07-12 04:35:24
13446,736615,12,-1,18',"Corner,Club Tijuana. Conceded by Jaime Gómez.",2025-07-12 04:35:24
13446,736615,13,45454084,18',"Corner,Club Tijuana. Conceded by Jesús Piñuelas.",2025-07-13 04:33:16
13446,736615,14,45454085,19',Foul by Adonis Preciado (Club Tijuana).,2025-07-12 04:35:24
13446,736615,15,45454085,19',Jaime Gómez (Querétaro) wins a free kick in the defensive half.,2025-07-12 04:35:24
13446,736615,16,45454090,20',Aldahir Pérez (Querétaro) wins a free kick in the attacking half.,2025-07-12 04:35:24
13446,736615,17,45454090,20',Foul by Iván Tona (Club Tijuana).,2025-07-12 04:35:24
13446,736615,18,45454369,20',Iván Tona (Club Tijuana) is shown the yellow card for a bad foul.,2025-07-13 04:33:16
13446,736615,19,45454091,22',Attempt missed. Francisco Venegas (Querétaro) left footed shot from outside the box is high and wide to the left from a direct free kick.,2025-07-13 04:33:16
13446,736615,20,45454095,23',Foul by Shamar Nicholson (Club Tijuana).,2025-07-13 04:33:16
13446,736615,21,45454095,23',Ronaldo Cisneros (Querétaro) wins a free kick in the defensive half.,2025-07-13 04:33:16
13446,736615,22,45454101,23',Foul by Rafael Fernández (Club Tijuana).,2025-07-13 04:33:16
13446,736615,23,45454101,23',Ronaldo Cisneros (Querétaro) wins a free kick in the attacking half.,2025-07-13 04:33:16
13446,736615,24,45454108,26',Adonis Preciado (Club Tijuana) wins a free kick in the defensive half.,2025-07-13 04:33:16
13446,736615,25,45454108,26',Foul by Lucas Rodríguez (Querétaro).,2025-07-13 04:33:16
13446,736615,26,45454119,31',Attempt blocked. Kevin Castañeda (Club Tijuana) left footed shot from outside the box is blocked.,2025-07-15 04:35:59
13446,736615,27,45454120,31',Foul by Rodrigo Bogarín (Querétaro).,2025-07-13 04:33:16
13446,736615,28,45454120,31',Iván Tona (Club Tijuana) wins a free kick in the attacking half.,2025-07-13 04:33:16
13446,736615,29,45454122,32',Attempt missed. Kevin Castañeda (Club Tijuana) right footed shot from outside the box misses to the left following a set piece situation.,2025-07-13 04:33:16
13446,736615,30,45454125,34',Adonis Preciado (Club Tijuana) wins a free kick on the left wing.,2025-07-13 04:33:16
13446,736615,31,45454125,34',Foul by Omar Mendoza (Querétaro).,2025-07-13 04:33:16
13446,736615,32,45454127,35',Attempt missed. Adonis Preciado (Club Tijuana) header from the centre of the box is just a bit too high. Assisted by Ramiro Árciga with a cross following a set piece situation.,2025-07-13 04:33:16
13446,736615,33,45454133,35',"Corner,Querétaro. Conceded by Rafael Fernández.",2025-07-13 04:33:16
13446,736615,34,45454135,36',Attempt missed. Jaime Gómez (Querétaro) right footed shot from outside the box is too high following a corner.,2025-07-13 04:33:16
13446,736615,35,45454142,38',"Attempt missed. Adonis Preciado (Club Tijuana) header from the left side of the box is close, but misses to the left. Assisted by Alan Vega with a cross.",2025-07-13 04:33:16
13446,736615,36,45454144,39',Foul by Gilberto Mora (Club Tijuana).,2025-07-13 04:33:16
13446,736615,37,45454144,39',Omar Mendoza (Querétaro) wins a free kick in the defensive half.,2025-07-13 04:33:16
13446,736615,38,45454150,39',Foul by Adonis Preciado (Club Tijuana).,2025-07-13 04:33:16
13446,736615,39,45454150,39',Kevin Escamilla (Querétaro) wins a free kick on the right wing.,2025-07-13 04:33:16
13446,736615,40,45454158,40',Foul by Rafael Fernández (Club Tijuana).,2025-07-13 04:33:16
13446,736615,41,45454158,40',Óscar Manzanárez (Querétaro) wins a free kick in the defensive half.,2025-07-13 04:33:16
13446,736615,42,45454160,41',Foul by Francisco Venegas (Querétaro).,2025-07-13 04:33:16
13446,736615,43,45454160,41',Rafael Fernández (Club Tijuana) wins a free kick in the defensive half.,2025-07-13 04:33:16
13446,736615,44,45454162,42',Attempt missed. Gilberto Mora (Club Tijuana) right footed shot from outside the box is just a bit too high. Assisted by Unai Bilbao.,2025-07-13 04:33:16
13446,736615,45,45454166,43',Foul by Ronaldo Cisneros (Querétaro).,2025-07-13 04:33:16
13446,736615,46,45454166,43',Unai Bilbao (Club Tijuana) wins a free kick in the defensive half.,2025-07-13 04:33:16
13446,736615,47,-1,45',Fourth official has announced 3 minutes of added time.,2025-07-13 04:33:16
13446,736615,48,45454182,45'+2',Attempt blocked. Gilberto Mora (Club Tijuana) right footed shot from the centre of the box is blocked. Assisted by Kevin Castañeda with a through ball.,2025-07-13 04:33:16
13446,736615,49,45454184,45'+2',Attempt saved. Shamar Nicholson (Club Tijuana) left footed shot from the centre of the box is saved in the bottom right corner by José Hernández (Querétaro).,2025-07-13 04:33:16
13446,736615,50,45454185,45'+2',"Corner,Club Tijuana. Conceded by José Hernández.",2025-07-13 04:33:16
13446,736615,51,45454187,45'+3',Attempt saved. Shamar Nicholson (Club Tijuana) header from the centre of the box is saved in the bottom right corner by José Hernández (Querétaro). Assisted by Ramiro Árciga with a cross.,2025-07-15 04:35:59
13446,736615,52,45454189,45'+3',"Own Goal by Omar Mendoza, Querétaro. Club Tijuana 1, Querétaro 0.",2025-07-13 04:33:16
13446,736615,53,-1,45'+4',Delay in match because of an injury Óscar Manzanárez (Querétaro).,2025-07-13 04:33:16
13446,736615,54,-1,45'+5',Delay over. They are ready to continue.,2025-07-13 04:33:16
13446,736615,55,45454190,45'+6',"First Half ends, Club Tijuana 1, Querétaro 0.",2025-07-13 04:33:16
13446,736615,56,-1,45',"Second Half begins Club Tijuana 1, Querétaro 0.",2025-07-13 04:33:16
13446,736615,57,45454201,45',"Substitution, Querétaro. Jesús Hernández replaces Aldahir Pérez.",2025-07-13 04:33:16
13446,736615,58,45454206,50',"Corner,Club Tijuana. Conceded by Óscar Manzanárez.",2025-07-13 04:33:16
13446,736615,59,45454207,51',Attempt saved. Kevin Castañeda (Club Tijuana) right footed shot from outside the box is saved in the top centre of the goal by José Hernández (Querétaro). Assisted by Alan Vega.,2025-07-13 04:33:16
13446,736615,60,45454209,51',"Corner,Club Tijuana. Conceded by José Hernández.",2025-07-13 04:33:16
13446,736615,61,45454217,53',Foul by Lucas Rodríguez (Querétaro).,2025-07-13 04:33:16
13446,736615,62,45454217,53',Ramiro Árciga (Club Tijuana) wins a free kick in the defensive half.,2025-07-13 04:33:16
13446,736615,63,45454218,53',Lucas Rodríguez (Querétaro) is shown the yellow card for a bad foul.,2025-07-13 04:33:16
13446,736615,64,45454220,54',Attempt missed. Ramiro Árciga (Club Tijuana) right footed shot from the right side of the six yard box misses to the left. Assisted by Adonis Preciado.,2025-07-13 04:33:16
13446,736615,65,45454234,56',Foul by Unai Bilbao (Club Tijuana).,2025-07-13 04:33:16
13446,736615,66,45454234,56',Rodrigo Bogarín (Querétaro) wins a free kick in the defensive half.,2025-07-13 04:33:16
13446,736615,67,45454242,58',"Corner,Querétaro. Conceded by Jackson Porozo.",2025-07-13 04:33:16
13446,736615,68,45454246,59',Attempt saved. Rodrigo Bogarín (Querétaro) header from the centre of the box is saved in the top centre of the goal by Antonio Rodríguez (Club Tijuana). Assisted by Lucas Rodríguez with a cross.,2025-07-15 04:35:59
13446,736615,69,45454248,59',"Corner,Querétaro. Conceded by Antonio Rodríguez.",2025-07-13 04:33:16
13446,736615,70,45454382,60',Attempt saved. Francisco Venegas (Querétaro) left footed shot from a difficult angle and long range on the right is saved in the bottom right corner by Antonio Rodríguez (Club Tijuana). Assisted by Jaime Gómez.,2025-07-13 04:33:16
13446,736615,71,45454262,63',Attempt blocked. Gilberto Mora (Club Tijuana) left footed shot from the left side of the box is blocked.,2025-07-13 04:33:16
13446,736615,72,45454263,64',"Substitution, Querétaro. Fernando Valenzuela replaces Ronaldo Cisneros.",2025-07-13 04:33:16
13446,736615,73,45454264,64',"Substitution, Querétaro. Sebastián Hernández replaces Francisco Venegas.",2025-07-13 04:33:16
13446,736615,74,45454277,68',Foul by Jackson Porozo (Club Tijuana).,2025-07-13 04:33:16
13446,736615,75,45454277,68',Jesús Hernández (Querétaro) wins a free kick in the defensive half.,2025-07-13 04:33:16
13446,736615,76,45454279,69',"Substitution, Querétaro. Fernando González replaces Jaime Gómez.",2025-07-13 04:33:16
13446,736615,77,45454281,70',Fernando Valenzuela (Querétaro) wins a free kick on the left wing.,2025-07-13 04:33:16
13446,736615,78,45454281,70',Foul by Rafael Fernández (Club Tijuana).,2025-07-13 04:33:16
13446,736615,79,45454286,71',Foul by Sebastián Hernández (Querétaro).,2025-07-13 04:33:16
13446,736615,80,45454286,71',Kevin Castañeda (Club Tijuana) wins a free kick in the defensive half.,2025-07-13 04:33:16
13446,736615,81,45454293,72',"Substitution, Club Tijuana. Alejandro Gómez replaces Gilberto Mora.",2025-07-13 04:33:16
13446,736615,82,45454294,72',"Substitution, Club Tijuana. Domingo Blanco replaces Shamar Nicholson.",2025-07-13 04:33:16
13446,736615,83,45454297,73',Foul by Alejandro Gómez (Club Tijuana).,2025-07-13 04:33:16
13446,736615,84,45454297,73',Omar Mendoza (Querétaro) wins a free kick in the defensive half.,2025-07-13 04:33:16
13446,736615,85,45454299,74',Foul by Jesús Hernández (Querétaro).,2025-07-13 04:33:16
13446,736615,86,45454299,74',Ramiro Árciga (Club Tijuana) wins a free kick in the attacking half.,2025-07-13 04:33:16
13446,736615,87,45454303,76',Adonis Preciado (Club Tijuana) wins a free kick in the defensive half.,2025-07-13 04:33:16
13446,736615,88,45454303,76',Foul by Kevin Escamilla (Querétaro).,2025-07-13 04:33:16
13446,736615,89,45454307,77',Foul by Óscar Manzanárez (Querétaro).,2025-07-13 04:33:16
13446,736615,90,45454307,77',Kevin Castañeda (Club Tijuana) wins a free kick on the right wing.,2025-07-13 04:33:16
13446,736615,91,45454314,79',Adonis Preciado (Club Tijuana) wins a free kick in the defensive half.,2025-07-13 04:33:16
13446,736615,92,45454314,79',Foul by Óscar Manzanárez (Querétaro).,2025-07-13 04:33:16
13446,736615,93,-1,80',Delay in match because of an injury Jackson Porozo (Club Tijuana).,2025-07-13 04:33:16
13446,736615,94,-1,80',Delay over. They are ready to continue.,2025-07-13 04:33:16
13446,736615,95,45454327,84',Fernando Valenzuela (Querétaro) wins a free kick in the defensive half.,2025-07-13 04:33:16
13446,736615,96,45454327,84',Foul by Alejandro Gómez (Club Tijuana).,2025-07-13 04:33:16
13446,736615,97,45454329,84',"Substitution, Querétaro. Alan Medina replaces Lucas Rodríguez.",2025-07-13 04:33:16
13446,736615,98,45454331,85',Fernando Valenzuela (Querétaro) wins a free kick on the left wing.,2025-07-15 04:35:59
13446,736615,99,45454331,85',Foul by Rafael Fernández (Club Tijuana).,2025-07-13 04:33:16
13446,736615,100,45454332,85',"Substitution, Club Tijuana. Leonardo Vargas replaces Ramiro Árciga.",2025-07-13 04:33:16
13446,736615,101,45454334,86',Hand ball by Adonis Preciado (Club Tijuana).,2025-07-13 04:33:16
13446,736615,102,45454338,87',Attempt blocked. Rodrigo Bogarín (Querétaro) right footed shot from outside the box is blocked.,2025-07-13 04:33:16
13446,736615,103,-1,87',Delay in match because of an injury Alejandro Gómez (Club Tijuana).,2025-07-13 04:33:16
13446,736615,104,-1,89',Delay over. They are ready to continue.,2025-07-13 04:33:16
13446,736615,105,45454344,89',"Offside, Querétaro. Jesús Hernández is caught offside.",2025-07-13 04:33:16
13446,736615,106,-1,90',Fourth official has announced 5 minutes of added time.,2025-07-13 04:33:16
13446,736615,107,-1,90'+1',Delay in match because of an injury Jesús Hernández (Querétaro).,2025-07-13 04:33:16
13446,736615,108,-1,90'+1',Delay over. They are ready to continue.,2025-07-13 04:33:16
