seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13552,747345,12,45688614,78',Noah Botic (Austria Vienna) Substitution at 78',2025-08-19 04:57:38
13552,747345,13,45688643,79',Manfred Fischer (Austria Vienna) Yellow Card at 79',2025-08-19 04:57:38
13552,747345,14,45688703,82',Sanel Saljic (Austria Vienna) Substitution at 82',2025-08-19 04:57:38
13552,747345,15,45688776,84',Philipp Wiesinger (Austria Vienna) Yellow Card at 84',2025-08-19 04:57:38
13552,747345,16,45688852,87',Tin Plavotic (Austria Vienna) Yellow Card at 87',2025-08-19 04:57:38
13552,747345,17,45689069,90'+4',Florian Flecker (LASK Linz) Substitution at 94',2025-08-19 04:57:38
13552,747345,18,45689084,90'+4',Melayro Bogarde (LASK Linz) Substitution at 94',2025-08-19 04:57:38
13552,747345,19,45689154,90'+8',Krystof Danek (LASK Linz) Yellow Card at 98',2025-08-19 04:57:38
13552,747346,0,45686506,10',Manuel Maranda (FC Blau-Weiß Linz) Yellow Card at 10',2025-08-18 04:55:14
13552,747346,1,45686507,11',Dejan Zukic (Wolfsberger) Penalty - Scored at 11',2025-08-18 04:55:14
13552,747346,2,45686596,14',Markus Pink (Wolfsberger) Goal at 14',2025-08-18 04:55:14
13552,747346,3,45686843,24',Anderson Dos Santos Gomes (FC Blau-Weiß Linz) Red Card at 24',2025-08-18 04:55:14
13552,747346,4,45687089,31',Chibuike Nwaiwu (Wolfsberger) Yellow Card at 31',2025-08-18 04:55:14
13552,747346,5,45687203,37',Chibuike Nwaiwu (Wolfsberger) Red Card at 37',2025-08-18 04:55:14
13552,747346,6,45687568,45'+1',Ronivaldo (FC Blau-Weiß Linz) Yellow Card at 46',2025-08-19 04:57:38
13552,747346,7,45687844,45',Jakob Knollmüller (FC Blau-Weiß Linz) Substitution at 45',2025-08-18 04:55:14
13552,747346,8,45687926,48',Markus Pink (Wolfsberger) Goal at 48',2025-08-18 04:55:14
13552,747346,9,45688205,61',Tobias Gruber (Wolfsberger) Substitution at 61',2025-08-18 04:55:14
13552,747346,10,45688233,61',Alessandro Schöpf (Wolfsberger) Substitution at 61',2025-08-18 04:55:14
13552,747346,11,45688234,61',Paul Mensah (FC Blau-Weiß Linz) Substitution at 61',2025-08-18 04:55:14
13552,747346,12,45688235,61',Oliver Wähling (FC Blau-Weiß Linz) Substitution at 61',2025-08-18 04:55:14
13552,747346,13,45688536,75',René Renner (Wolfsberger) Yellow Card at 75',2025-08-18 04:55:14
13552,747346,14,45688537,75',Donis Avdijaj (Wolfsberger) Substitution at 75',2025-08-18 04:55:14
13552,747346,15,45688538,76',Adama Drame (Wolfsberger) Substitution at 76',2025-08-18 04:55:14
13552,747346,16,45688569,76',Murharem Huskovic (FC Blau-Weiß Linz) Substitution at 76',2025-08-18 04:55:14
13552,747346,17,45688702,82',Angelo Gattermayer (Wolfsberger) Substitution at 82',2025-08-18 04:55:14
13552,747347,0,45686863,24',Ange Ahoussou (Rapid Vienna) Substitution at 24',2025-08-18 04:55:14
13552,747347,1,45694661,45'+2',Mike-Steven Bähre (SC Rheindorf Altach) Yellow Card at 47',2025-08-19 04:57:38
13552,747347,2,45688337,63',Nikolaus Wurmbrand (Rapid Vienna) Substitution at 63',2025-08-19 04:57:38
13552,747347,3,45688338,63',Furkan Demir (Rapid Vienna) Substitution at 63',2025-08-19 04:57:38
13552,747347,4,45688683,78',Alexander Gorgon (SC Rheindorf Altach) Substitution at 78',2025-08-19 04:57:38
13552,747347,5,45688830,83',Lukas Grgic (Rapid Vienna) Substitution at 83',2025-08-19 04:57:38
13552,747347,6,45688831,83',Claudy Mbuyi (Rapid Vienna) Substitution at 83',2025-08-19 04:57:38
13552,747347,7,45688938,86',Lukas Gugganig (SC Rheindorf Altach) Substitution at 86',2025-08-19 04:57:38
13552,747347,8,45689047,90',Mohamed Ouédraogo (SC Rheindorf Altach) Yellow Card at 90',2025-08-19 04:57:38
13552,747347,9,45694662,90',Dejan Stojanovic (SC Rheindorf Altach) Yellow Card at 90',2025-08-19 04:57:38
13552,747347,10,45689070,90'+2',Ercan Kara (Rapid Vienna) Penalty - Saved at 92',2025-08-19 04:57:38
13552,747347,11,45689122,90'+4',Anteo Fetahu (SC Rheindorf Altach) Substitution at 94',2025-08-19 04:57:38
13552,747348,0,45731858,9',Jakob Knollmüller (FC Blau-Weiß Linz) Substitution at 9',2025-08-24 04:58:03
13552,747348,1,45732524,23',Fabio Strauss (FC Blau-Weiß Linz) Yellow Card at 23',2025-08-24 04:58:03
13552,747348,2,45733092,35',Manuel Maranda (FC Blau-Weiß Linz) Yellow Card at 35',2025-08-24 04:58:03
13552,747348,3,45733093,36',Philipp Pomer (SV Josko Ried) Yellow Card at 36',2025-08-24 04:58:03
13552,747348,4,45733919,45',Antonio Van Wyk (SV Josko Ried) Substitution at 45',2025-08-24 04:58:03
13552,747348,5,45733920,45',Jonathan Scherzer (SV Josko Ried) Substitution at 45',2025-08-24 04:58:03
13552,747348,6,45734080,64',Christopher Cvetko (FC Blau-Weiß Linz) Yellow Card at 64',2025-08-24 04:58:03
13552,747348,7,45734081,65',João Luiz Soares Alves (FC Blau-Weiß Linz) Substitution at 65',2025-08-24 04:58:03
13552,747348,8,45734082,65',Alexander Briedl (FC Blau-Weiß Linz) Substitution at 65',2025-08-24 04:58:03
13552,747348,9,45734094,66',Philipp Pomer (SV Josko Ried) Goal at 66',2025-08-25 04:57:58
13552,747348,10,45734114,67',Martin Rasner (SV Josko Ried) Substitution at 67',2025-08-24 04:58:03
13552,747348,11,45734210,73',Thomas Goiginger (FC Blau-Weiß Linz) Substitution at 73',2025-08-24 04:58:03
13552,747348,12,45734254,73',Murharem Huskovic (FC Blau-Weiß Linz) Substitution at 73',2025-08-24 04:58:03
13552,747348,13,45734255,75',João Luiz Soares Alves (FC Blau-Weiß Linz) Yellow Card at 75',2025-08-24 04:58:03
13552,747348,14,45734275,77',Alem Pasic (FC Blau-Weiß Linz) Yellow Card at 77',2025-08-24 04:58:03
13552,747348,15,45734345,82',Fabian Rossdorfer (SV Josko Ried) Substitution at 82',2025-08-24 04:58:03
13552,747348,16,45734544,90'+2',Ekain Azkune (SV Josko Ried) Substitution at 92',2025-08-24 04:58:03
13552,747348,17,45734545,90'+3',Thomas Turner (FC Blau-Weiß Linz) Yellow Card at 93',2025-08-24 04:58:03
13552,747349,0,45732578,24',Soumaïla Diabaté (RB Salzburg) Goal at 24',2025-08-24 04:58:03
13552,747349,1,45732930,31',Petar Ratkov (RB Salzburg) Goal at 31',2025-08-24 04:58:03
13552,747349,2,45733074,35',Sascha Horvath (LASK Linz) Yellow Card at 35',2025-08-24 04:58:03
13552,747349,3,45733159,35',Sascha Horvath (LASK Linz) Red Card at 35',2025-08-24 04:58:03
13552,747349,4,45733124,36',George Bello (LASK Linz) Yellow Card at 36',2025-08-24 04:58:03
13552,747349,5,45734007,55',Kerim-Sam Alajbegovic (RB Salzburg) Substitution at 55',2025-08-24 04:58:03
13552,747349,6,45734032,58',Krystof Danek (LASK Linz) Substitution at 58',2025-08-24 04:58:03
13552,747349,7,45734159,70',Edmund Baidoo (RB Salzburg) Substitution at 70',2025-08-24 04:58:03
13552,747349,8,45734183,70',Enrique Aguilar (RB Salzburg) Substitution at 70',2025-08-24 04:58:03
13552,747349,9,45734239,76',Art Smakaj (LASK Linz) Substitution at 76',2025-08-24 04:58:03
13552,747349,10,45734240,76',Christoph Lang (LASK Linz) Substitution at 76',2025-08-24 04:58:03
13552,747349,11,45734337,81',Aleksa Terzic (RB Salzburg) Substitution at 81',2025-08-24 04:58:03
13552,747349,12,45734348,82',Adam Daghim (RB Salzburg) Substitution at 82',2025-08-24 04:58:03
13552,747349,13,45734349,82',Edmund Baidoo (RB Salzburg) Goal at 82',2025-08-24 04:58:03
13552,747349,14,45734438,87',Florian Flecker (LASK Linz) Substitution at 87',2025-08-24 04:58:03
13552,747349,15,45734452,87',Emmanuel Michael (LASK Linz) Substitution at 87',2025-08-24 04:58:03
13552,747350,0,46519297,37',Marco Boras (WSG Swarovski Tirol) Yellow Card at 37',2025-12-04 06:09:55
13552,747350,1,46519317,38',Jon Gorenc Stankovic (SK Sturm Graz) Goal at 38',2025-12-04 06:09:55
13552,747350,2,46519567,44',Emanuel Aiwu (SK Sturm Graz) Red Card at 44',2025-12-04 06:09:55
13552,747350,3,46520019,45',Niklas Geyrhofer (SK Sturm Graz) Substitution at 45',2025-12-04 06:09:55
13552,747350,4,46520037,45',Jacob Peter Hödl (SK Sturm Graz) Substitution at 45',2025-12-04 06:09:55
13552,747350,5,46520194,53',Nikolai Baden Frederiksen (WSG Swarovski Tirol) Goal at 53',2025-12-04 06:09:55
13552,747350,6,46520219,53',Ademola Ola-Adebomi (WSG Swarovski Tirol) Yellow Card at 53',2025-12-04 06:09:55
13552,747350,7,46520314,56',Valentino Müller (WSG Swarovski Tirol) Yellow Card at 56',2025-12-04 06:09:55
13552,747350,8,46520587,65',Moritz Wels (WSG Swarovski Tirol) Yellow Card at 65',2025-12-04 06:09:55
13552,747350,9,46520588,65',Lukas Hinterseer (WSG Swarovski Tirol) Substitution at 65',2025-12-05 06:09:19
13552,747350,10,46520633,67',Matthäus Taferner (WSG Swarovski Tirol) Goal at 67',2025-12-04 06:09:55
13552,747350,11,46520672,68',Otar Kiteishvili (SK Sturm Graz) Substitution at 68',2025-12-05 06:09:19
13552,747350,12,46520673,68',Axel Kayombo (SK Sturm Graz) Substitution at 68',2025-12-05 06:09:19
13552,747350,13,46520790,73',Niklas Geyrhofer (SK Sturm Graz) Yellow Card at 73',2025-12-04 06:09:55
13552,747350,14,46520810,75',Nikolai Baden Frederiksen (WSG Swarovski Tirol) Goal at 75',2025-12-04 06:09:55
13552,747350,15,46520916,80',Thomas Sabitzer (WSG Swarovski Tirol) Substitution at 80',2025-12-04 06:09:55
13552,747350,16,46520917,80',Tobias Anselm (WSG Swarovski Tirol) Substitution at 80',2025-12-04 06:09:55
13552,747350,17,46521041,84',Leon Grgic (SK Sturm Graz) Substitution at 84',2025-12-04 06:09:55
13552,747350,18,46521143,88',David Jaunegg (WSG Swarovski Tirol) Substitution at 88',2025-12-04 06:09:55
13552,747350,19,46521186,88',Christian Huetz (WSG Swarovski Tirol) Substitution at 88',2025-12-04 06:09:55
13552,747351,0,45748317,9',Ramiz Harakate (Grazer AK) Yellow Card at 9',2025-08-25 04:57:58
13552,747351,1,45748339,11',Patrick Greil (SC Rheindorf Altach) Goal at 11',2025-08-25 04:57:58
13552,747351,2,45748429,17',Daniel Maderner (Grazer AK) Goal at 17',2025-08-25 04:57:58
13552,747351,3,45748754,40',Yann Litawumba (SC Rheindorf Altach) Substitution at 40',2025-08-25 04:57:58
13552,747351,4,45749378,61',Murat Satin (Grazer AK) Yellow Card at 61',2025-08-25 04:57:58
13552,747351,5,45749469,66',Dejan Stojanovic (SC Rheindorf Altach) Yellow Card at 66',2025-08-25 04:57:58
13552,747351,6,45749586,75',Alexander Hofleitner (Grazer AK) Substitution at 75',2025-08-26 05:05:37
13552,747351,7,45749587,75',Thorsten Schriebl (Grazer AK) Substitution at 75',2025-08-26 05:05:37
13552,747351,8,45749747,81',Alexander Gorgon (SC Rheindorf Altach) Substitution at 81',2025-08-25 04:57:58
13552,747351,9,45749776,84',Christian Lichtenberger (Grazer AK) Substitution at 84',2025-08-25 04:57:58
13552,747351,10,45749877,89',Erkin Yalcin (SC Rheindorf Altach) Substitution at 89',2025-08-25 04:57:58
13552,747352,0,45748310,10',Nikolaus Wurmbrand (Rapid Vienna) Goal at 10',2025-08-25 04:57:58
13552,747352,1,45748693,38',Dejan Zukic (Wolfsberger) Yellow Card at 38',2025-08-25 04:57:58
13552,747352,2,45748747,41',Nikolaus Wurmbrand (Rapid Vienna) Goal at 41',2025-08-25 04:57:58
13552,747352,3,45748773,43',René Renner (Wolfsberger) Yellow Card at 43',2025-08-25 04:57:58
13552,747352,4,45749113,45',David Atanga (Wolfsberger) Substitution at 45',2025-08-25 04:57:58
13552,747352,5,45749305,60',Nenad Cvetkovic (Rapid Vienna) Substitution at 60',2025-08-25 04:57:58
13552,747352,6,45749323,60',Andrija Radulovic (Rapid Vienna) Substitution at 60',2025-08-25 04:57:58
13552,747352,7,45749401,67',Tobias Gruber (Wolfsberger) Yellow Card at 67',2025-08-25 04:57:58
13552,747352,8,45749468,70',Dejan Zukic (Wolfsberger) Penalty - Scored at 70',2025-08-25 04:57:58
13552,747352,9,45749476,70',Janis Antiste (Rapid Vienna) Yellow Card at 70',2025-08-25 04:57:58
13552,747352,10,45749481,71',Emmanuel Agyemang (Wolfsberger) Substitution at 71',2025-08-25 04:57:58
13552,747352,11,45749482,71',Dominik Weixelbraun (Rapid Vienna) Substitution at 71',2025-08-25 04:57:58
13552,747352,12,45749576,78',Markus Pink (Wolfsberger) Substitution at 78',2025-08-25 04:57:58
13552,747352,13,45749708,83',Furkan Demir (Rapid Vienna) Yellow Card at 83',2025-08-25 04:57:58
13552,747352,14,45749792,89',Ercan Kara (Rapid Vienna) Substitution at 89',2025-08-25 04:57:58
13552,747352,15,45749806,89',Jannes Horn (Rapid Vienna) Substitution at 89',2025-08-25 04:57:58
13552,747353,0,45748331,12',Elias Havel (TSV Hartberg) Goal at 12',2025-08-25 04:57:58
13552,747353,1,45748535,29',Dejan Radonjic (Austria Vienna) Substitution at 29',2025-08-25 04:57:58
13552,747353,2,45748678,37',Abubakr Barry (Austria Vienna) Yellow Card at 37',2025-08-25 04:57:58
13552,747353,3,45749299,59',Sanel Saljic (Austria Vienna) Substitution at 59',2025-08-25 04:57:58
13552,747353,4,45749314,60',Noah Botic (Austria Vienna) Substitution at 60',2025-08-25 04:57:58
13552,747353,5,45749346,63',Patrik Mijic (TSV Hartberg) Goal at 63',2025-08-25 04:57:58
13552,747353,6,45749384,65',Reinhold Ranftl (Austria Vienna) Yellow Card at 65',2025-08-25 04:57:58
13552,747353,7,45749385,66',Jürgen Heil (TSV Hartberg) Substitution at 66',2025-08-25 04:57:58
13552,747353,8,45749386,66',Lukas Fridrikas (TSV Hartberg) Substitution at 66',2025-08-25 04:57:58
13552,747353,9,45749387,66',Youba Diarra (TSV Hartberg) Substitution at 66',2025-08-25 04:57:58
13552,747353,10,45749500,73',Lukas Fridrikas (TSV Hartberg) Goal at 73',2025-08-25 04:57:58
13552,747353,11,45749519,75',Lukas Spendlhofer (TSV Hartberg) Yellow Card at 75',2025-08-25 04:57:58
13552,747353,12,45749579,78',Marco Hoffman (TSV Hartberg) Substitution at 78',2025-08-25 04:57:58
13552,747353,13,45749642,81',Habib Coulibaly (TSV Hartberg) Substitution at 81',2025-08-25 04:57:58
13552,747353,14,45749650,81',Luca Pazourek (Austria Vienna) Substitution at 81',2025-08-25 04:57:58
13552,747353,15,45749904,90'+3',Habib Coulibaly (TSV Hartberg) Own Goal at 93',2025-08-26 05:05:37
13552,747354,0,45792429,15',Simon Seidl (FC Blau-Weiß Linz) Goal at 15',2025-08-31 05:08:09
13552,747354,1,45793457,37',Petar Ratkov (RB Salzburg) Goal at 37',2025-08-31 05:08:09
13552,747354,2,45794269,45',Aleksa Terzic (RB Salzburg) Substitution at 45',2025-08-31 05:08:09
13552,747354,3,45794296,45',Alexander Briedl (FC Blau-Weiß Linz) Substitution at 45',2025-08-31 05:08:09
13552,747354,4,45794297,45',Kerim-Sam Alajbegovic (RB Salzburg) Substitution at 45',2025-08-31 05:08:09
13552,747354,5,45794408,57',Jacob Rasmussen (RB Salzburg) Yellow Card at 57',2025-08-31 05:08:09
13552,747354,6,45794475,65',Oliver Wähling (FC Blau-Weiß Linz) Substitution at 65',2025-08-31 05:08:09
13552,747354,7,45794484,65',Mamadou Fofana (FC Blau-Weiß Linz) Substitution at 65',2025-08-31 05:08:09
13552,747354,8,45794549,71',Moussa Yeo (RB Salzburg) Substitution at 71',2025-08-31 05:08:09
13552,747354,9,45794558,71',Edmund Baidoo (RB Salzburg) Substitution at 71',2025-08-31 05:08:09
13552,747354,10,45794571,73',Simon Seidl (FC Blau-Weiß Linz) Goal at 73',2025-08-31 05:08:09
13552,747354,11,45794710,82',Murharem Huskovic (FC Blau-Weiß Linz) Substitution at 82',2025-08-31 05:08:09
13552,747354,12,45794739,82',Anderson Dos Santos Gomes (FC Blau-Weiß Linz) Yellow Card at 82',2025-08-31 05:08:09
13552,747354,13,45805200,88',Thomas Turner (FC Blau-Weiß Linz) Yellow Card at 88',2025-09-01 05:11:18
13552,747354,14,45794815,89',Petar Ratkov (RB Salzburg) Penalty - Scored at 89',2025-09-01 05:11:18
13552,747355,0,45791864,2',Kingstone Mutandwa (SV Josko Ried) Yellow Card at 2',2025-08-31 05:08:09
13552,747355,1,45793571,39',Mark Grosse (SV Josko Ried) Penalty - Scored at 39',2025-08-31 05:08:09
13552,747355,2,45793670,41',Mark Grosse (SV Josko Ried) Goal at 41',2025-08-31 05:08:09
13552,747355,3,45793747,42',Lukas Kacavenda (LASK Linz) Yellow Card at 42',2025-08-31 05:08:09
13552,747355,4,45793989,45'+2',Kasper Jørgensen (LASK Linz) Yellow Card at 47',2025-08-31 05:08:09
13552,747355,5,45794273,45',Antonio Van Wyk (SV Josko Ried) Substitution at 45',2025-08-31 05:08:09
13552,747355,6,45794343,48',Ante Bajic (SV Josko Ried) Yellow Card at 48',2025-08-31 05:08:09
13552,747355,7,45794372,52',Peter Kiedl (SV Josko Ried) Goal at 52',2025-08-31 05:08:09
13552,747355,8,45794412,57',Martin Rasner (SV Josko Ried) Substitution at 57',2025-08-31 05:08:09
13552,747355,9,45794446,58',Samuel Adeniran (LASK Linz) Yellow Card at 58',2025-09-02 05:11:26
13552,747355,10,45794447,59',Krystof Danek (LASK Linz) Yellow Card at 59',2025-08-31 05:08:09
13552,747355,11,45794474,63',Emmanuel Michael (LASK Linz) Substitution at 63',2025-08-31 05:08:09
13552,747355,12,45794481,63',Christoph Lang (LASK Linz) Substitution at 63',2025-08-31 05:08:09
13552,747355,13,45794483,65',Alemão (LASK Linz) Goal at 65',2025-08-31 05:08:09
13552,747355,14,45794556,70',Fabian Rossdorfer (SV Josko Ried) Substitution at 70',2025-08-31 05:08:09
13552,747355,15,45794557,70',Joris Boguo (SV Josko Ried) Substitution at 70',2025-08-31 05:08:09
13552,747355,16,45794766,85',Christopher Wernitznig (SV Josko Ried) Substitution at 85',2025-08-31 05:08:09
13552,747355,17,45794841,88',Lenny Pintor (LASK Linz) Substitution at 88',2025-08-31 05:08:09
13552,747355,18,45794842,88',Florian Flecker (LASK Linz) Substitution at 88',2025-08-31 05:08:09
13552,747355,19,45794879,90',Valon Berisha (LASK Linz) Yellow Card at 90',2025-08-31 05:08:09
13552,747355,20,45794880,90'+1',Emmanuel Michael (LASK Linz) Yellow Card at 91',2025-08-31 05:08:09
13552,747356,0,45796168,20',Lukas Graf (Grazer AK) Yellow Card at 20',2025-08-31 05:08:09
13552,747356,1,45796336,30',Emir Karic (SK Sturm Graz) Yellow Card at 30',2025-08-31 05:08:09
13552,747356,2,45796504,39',Jacob Peter Hödl (SK Sturm Graz) Substitution at 39',2025-08-31 05:08:09
13552,747356,3,45796597,41',Seedy Jatta (SK Sturm Graz) Goal at 41',2025-08-31 05:08:09
13552,747356,4,45797213,45',Stephan Hierländer (SK Sturm Graz) Substitution at 45',2025-08-31 05:08:09
13552,747356,5,45797595,64',Tomi Horvat (SK Sturm Graz) Goal at 64',2025-08-31 05:08:09
13552,747356,6,45805711,67',Seedy Jatta (SK Sturm Graz) Yellow Card at 67',2025-09-01 05:11:18
13552,747356,7,45797733,70',Alexander Hofleitner (Grazer AK) Substitution at 70',2025-09-01 05:11:18
13552,747356,8,45797748,70',Murat Satin (Grazer AK) Substitution at 70',2025-09-01 05:11:18
13552,747356,9,45797758,70',Zétény Jánó (Grazer AK) Substitution at 70',2025-09-01 05:11:18
13552,747356,10,45797859,76',Jacob Peter Hödl (SK Sturm Graz) Yellow Card at 76',2025-09-01 05:11:18
13552,747356,11,45797884,76',Gabriel Haider (SK Sturm Graz) Substitution at 76',2025-09-01 05:11:18
13552,747356,12,45797967,80',Christian Lichtenberger (Grazer AK) Substitution at 80',2025-09-01 05:11:18
13552,747356,13,45797968,80',Tobias Koch (Grazer AK) Red Card at 80',2025-09-01 05:11:18
13552,747356,14,45798026,83',Martin Kreuzriegler (Grazer AK) Substitution at 83',2025-09-01 05:11:18
13552,747356,15,45798102,87',Tochi Phil Chukwuani (SK Sturm Graz) Yellow Card at 87',2025-09-01 05:11:18
13552,747356,16,45798202,90'+3',Belmin Beganovic (SK Sturm Graz) Substitution at 93',2025-09-01 05:11:18
13552,747356,17,45798277,90'+6',Seedy Jatta (SK Sturm Graz) Goal at 96',2025-09-01 05:11:18
13552,747357,0,45808208,11',Amane Romeo (Rapid Vienna) Yellow Card at 11',2025-09-02 05:11:26
13552,747357,1,45808363,23',Benjamin Markus (TSV Hartberg) Yellow Card at 23',2025-09-02 05:11:26
13552,747357,2,45808874,33',Jürgen Heil (TSV Hartberg) Yellow Card at 33',2025-09-02 05:11:26
13552,747357,3,45809066,45',Jannes Horn (Rapid Vienna) Yellow Card at 45',2025-09-02 05:11:26
13552,747357,4,45809275,45',Andrija Radulovic (Rapid Vienna) Substitution at 45',2025-09-02 05:11:26
13552,747357,5,45809321,46',Claudy Mbuyi (Rapid Vienna) Yellow Card at 46',2025-09-02 05:11:26
13552,747357,6,45809504,57',Marco Hoffman (TSV Hartberg) Substitution at 57',2025-09-02 05:11:26
13552,747357,7,45809505,57',Lukas Fridrikas (TSV Hartberg) Substitution at 57',2025-09-02 05:11:26
13552,747357,8,45809577,63',Bendegúz Bolla (Rapid Vienna) Yellow Card at 63',2025-09-02 05:11:26
13552,747357,9,45809672,70',Ercan Kara (Rapid Vienna) Substitution at 70',2025-09-02 05:11:26
13552,747357,10,45809686,70',Matthias Seidl (Rapid Vienna) Substitution at 70',2025-09-02 05:11:26
13552,747357,11,45809734,73',Patrik Mijic (TSV Hartberg) Substitution at 73',2025-09-02 05:11:26
13552,747357,12,45809850,78',Nikolaus Wurmbrand (Rapid Vienna) Substitution at 78',2025-09-02 05:11:26
13552,747357,13,45809951,82',Ercan Kara (Rapid Vienna) Goal at 82',2025-09-02 05:11:26
13552,747357,14,45809999,83',Furkan Demir (Rapid Vienna) Substitution at 83',2025-09-02 05:11:26
13552,747357,15,45810104,88',Dominik Prokop (TSV Hartberg) Substitution at 88',2025-09-02 05:11:26
13552,747357,16,45810105,88',Damjan Kovacevic (TSV Hartberg) Substitution at 88',2025-09-02 05:11:26
13552,747357,17,45810194,90'+2',Lukas Fridrikas (TSV Hartberg) Yellow Card at 92',2025-09-02 05:11:26
13552,747358,0,45809462,57',Dejan Radonjic (Austria Vienna) Goal at 57',2025-09-02 05:11:26
13552,747358,1,45809611,68',Lukas Jäger (SC Rheindorf Altach) Yellow Card at 68',2025-09-02 05:11:26
13552,747358,2,45809629,69',Anteo Fetahu (SC Rheindorf Altach) Substitution at 69',2025-09-02 05:11:26
13552,747358,3,45809709,73',Noah Botic (Austria Vienna) Substitution at 73',2025-09-02 05:11:26
13552,747358,4,45809785,77',Mike-Steven Bähre (SC Rheindorf Altach) Yellow Card at 77',2025-09-02 05:11:26
13552,747358,5,45809893,82',Filip Milojevic (SC Rheindorf Altach) Substitution at 82',2025-09-02 05:11:26
13552,747358,6,45809937,82',Philipp Maybach (Austria Vienna) Substitution at 82',2025-09-02 05:11:26
13552,747358,7,45809969,82',Manprit Sarkaria (Austria Vienna) Substitution at 82',2025-09-02 05:11:26
13552,747358,8,45810108,90'+1',Lukas Gugganig (SC Rheindorf Altach) Substitution at 91',2025-09-02 05:11:26
13552,747359,0,45808132,2',Markus Pink (Wolfsberger) Goal at 2',2025-09-01 05:11:18
13552,747359,1,45808133,3',Benjamin Böckle (WSG Swarovski Tirol) Goal at 3',2025-09-01 05:11:18
13552,747359,2,45809272,45',Nicolas Wimmer (Wolfsberger) Substitution at 45',2025-09-01 05:11:18
13552,747359,3,45809494,58',Emmanuel Agyemang (Wolfsberger) Substitution at 58',2025-09-01 05:11:18
13552,747359,4,45809495,58',Simon Piesinger (Wolfsberger) Substitution at 58',2025-09-01 05:11:18
13552,747359,5,45809561,64',Marco Boras (WSG Swarovski Tirol) Yellow Card at 64',2025-09-01 05:11:18
13552,747359,6,45809677,72',Ademola Ola-Adebomi (WSG Swarovski Tirol) Substitution at 72',2025-09-01 05:11:18
13552,747359,7,45809692,72',Johannes Naschberger (WSG Swarovski Tirol) Substitution at 72',2025-09-01 05:11:18
13552,747359,8,45809735,74',David Atanga (Wolfsberger) Substitution at 74',2025-09-01 05:11:18
13552,747359,9,45809968,85',Yannick Vötter (WSG Swarovski Tirol) Substitution at 85',2025-09-01 05:11:18
13552,747359,10,45810063,89',Matthäus Taferner (WSG Swarovski Tirol) Yellow Card at 89',2025-09-01 05:11:18
13552,747359,11,45810143,90'+2',Fabian Wohlmuth (Wolfsberger) Yellow Card at 92',2025-09-01 05:11:18
13552,747360,0,45871761,23',Ismaila Coulibaly (LASK Linz) Substitution at 23',2025-09-14 05:28:00
13552,747360,1,45872166,31',Ousmane Diawara (SC Rheindorf Altach) Penalty - Scored at 31',2025-09-16 05:15:58
13552,747360,2,45872533,38',Ismaila Coulibaly (LASK Linz) Yellow Card at 38',2025-09-14 05:28:00
13552,747360,3,45874107,61',Emmanuel Michael (LASK Linz) Substitution at 61',2025-09-14 05:28:00
13552,747360,4,45874114,61',Sasa Kalajdzic (LASK Linz) Substitution at 61',2025-09-14 05:28:00
13552,747360,5,45874275,71',Erkin Yalcin (SC Rheindorf Altach) Substitution at 71',2025-09-14 05:28:00
13552,747360,6,45874276,71',Moritz Oswald (SC Rheindorf Altach) Substitution at 71',2025-09-14 05:28:00
13552,747360,7,45874327,74',Kasper Jørgensen (LASK Linz) Yellow Card at 74',2025-09-14 05:28:00
13552,747360,8,45874415,83',Samuel Adeniran (LASK Linz) Substitution at 83',2025-09-14 05:28:00
13552,747360,9,45874456,83',Lenny Pintor (LASK Linz) Substitution at 83',2025-09-14 05:28:00
13552,747360,10,45874564,90'+1',Lukas Gugganig (SC Rheindorf Altach) Substitution at 91',2025-09-14 05:28:00
13552,747361,0,45870899,8',Alexander Briedl (FC Blau-Weiß Linz) Yellow Card at 8',2025-09-14 05:28:00
13552,747361,1,45871750,24',Shon Weissman (FC Blau-Weiß Linz) Goal at 24',2025-09-14 05:28:00
13552,747361,2,45872116,31',Thomas Goiginger (FC Blau-Weiß Linz) Goal at 31',2025-09-14 05:28:00
13552,747361,3,45872817,44',Manuel Maranda (FC Blau-Weiß Linz) Yellow Card at 44',2025-09-14 05:28:00
13552,747361,4,45873480,45',Martin Kreuzriegler (Grazer AK) Substitution at 45',2025-09-14 05:28:00
13552,747361,5,45873523,48',Shon Weissman (FC Blau-Weiß Linz) Goal at 48',2025-09-14 05:28:00
13552,747361,6,45874064,60',Daniel Maderner (Grazer AK) Substitution at 60',2025-09-14 05:28:00
13552,747361,7,45874065,60',Dominik Frieser (Grazer AK) Substitution at 60',2025-09-14 05:28:00
13552,747361,8,45874066,60',Ramiz Harakate (Grazer AK) Substitution at 60',2025-09-14 05:28:00
13552,747361,9,45874158,66',Thorsten Schriebl (Grazer AK) Yellow Card at 66',2025-09-14 05:28:00
13552,747361,10,45874159,66',Daniel Maderner (Grazer AK) Penalty - Saved at 66',2025-09-14 05:28:00
13552,747361,11,45874173,66',Thomas Goiginger (FC Blau-Weiß Linz) Yellow Card at 66',2025-09-14 05:28:00
13552,747361,12,45874299,75',Paul Mensah (FC Blau-Weiß Linz) Substitution at 75',2025-09-14 05:28:00
13552,747361,13,45874309,75',Martin Moormann (FC Blau-Weiß Linz) Substitution at 75',2025-09-14 05:28:00
