seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12504,722112,9,44233237,74',Ibrahim Ame (Tanzania) Substitution at 74',2024-11-23 06:05:07
12504,722112,10,44233236,75',Feisal Salum (Tanzania) Yellow Card at 75',2024-11-23 06:05:07
12504,722112,11,44233238,79',Aguibou Camara (Guinea) Substitution at 79',2024-11-19 18:40:05
12504,722112,12,44233244,85',Lusajo Mwaikenda (Tanzania) Substitution at 85',2024-11-19 18:40:05
12504,722112,13,44233245,86',Kandet Diawara (Guinea) Substitution at 86',2024-11-19 18:40:05
12504,722113,0,44228266,17',Pedro Francisco (Angola) Yellow Card at 17',2024-11-19 18:40:05
12504,722113,1,44228278,45',Tó Carneiro (Angola) Substitution at 45',2024-11-19 18:40:05
12504,722113,2,44228283,60',Zini  (Angola) Yellow Card at 60',2024-11-19 18:40:05
12504,722113,3,44228287,67',M'Bala Nzola (Angola) Substitution at 67',2024-11-19 18:40:05
12504,722113,4,44228340,68',M'Bala Nzola (Angola) Yellow Card at 68',2024-11-19 18:40:05
12504,722113,5,44228295,73',Bakhit Khamis (Sudan) Yellow Card at 73',2024-11-19 18:40:05
12504,722113,6,44228302,83',Gilberto  (Angola) Substitution at 83',2024-11-19 18:40:05
12504,722113,7,44228303,83',Saifeldin Malik Bakhit Maki (Sudan) Substitution at 83',2024-11-19 18:40:05
12504,722113,8,44228304,84',Ahmed Yousif (Sudan) Substitution at 84',2024-11-19 18:40:05
12504,722113,9,44228315,89',Felicio Milson (Angola) Substitution at 89',2024-11-19 18:40:05
12504,722113,10,44228316,90',Domingos  (Angola) Substitution at 90',2024-11-19 18:40:05
12504,722113,11,44228317,90',Ammar Taifour (Sudan) Substitution at 90',2024-11-19 18:40:05
12504,722113,12,44228320,90'+4',Mohamed Eisa (Sudan) Substitution at 94',2024-11-19 18:40:05
12504,722114,0,44233280,7',Iqraam Rayners (South Africa) Goal at 7',2024-11-19 18:40:05
12504,722114,1,44233295,22',Patrick Maswanganyi (South Africa) Goal at 22',2024-11-19 18:40:05
12504,722114,2,44233378,45',Atir Magor (South Sudan) Substitution at 45',2024-11-19 18:40:05
12504,722114,3,44233400,50',Teboho Mokoena (South Africa) Penalty - Scored at 50',2024-11-19 18:40:05
12504,722114,4,44233441,60',Data Elly (South Sudan) Substitution at 60',2024-11-19 18:40:05
12504,722114,5,44233479,74',Relebohile Ratomo (South Africa) Substitution at 74',2024-11-19 18:40:05
12504,722114,6,44233480,74',Thalente Mbatha (South Africa) Substitution at 74',2024-11-19 18:40:05
12504,722114,7,44233481,74',Nkosinathi Sibisi (South Africa) Substitution at 74',2024-11-19 18:40:05
12504,722114,8,44233482,74',Sage Stephens (South Africa) Substitution at 74',2024-11-19 18:40:05
12504,722114,9,44233494,79',Devon Titus (South Africa) Substitution at 79',2024-11-19 18:40:05
12504,722114,10,44233506,80',Chol Peter (South Sudan) Substitution at 80',2024-11-19 18:40:05
12504,722114,11,44233551,90'+2',Mandela Malish (South Sudan) Substitution at 92',2024-11-19 18:40:05
12504,722115,0,44233287,14',Ibrahim Sillah (Sierra Leone) Yellow Card at 14',2024-11-19 18:40:05
12504,722115,1,44233305,31',Emmanuel Banda (Zambia) Yellow Card at 31',2024-11-19 18:40:05
12504,722115,2,44233415,49',Tyrese Fornah (Sierra Leone) Yellow Card at 49',2024-11-19 18:40:05
12504,722115,3,44233432,54',Emmanuel Banda (Zambia) Goal at 54',2024-11-19 18:40:05
12504,722115,4,44233448,59',Yeami Dunia (Sierra Leone) Yellow Card at 59',2024-11-19 18:40:05
12504,722115,5,44233461,61',Alusine Pagal Koroma (Sierra Leone) Substitution at 61',2024-11-19 18:40:05
12504,722115,6,44233470,66',Alie Conteh (Sierra Leone) Substitution at 66',2024-11-19 18:40:05
12504,722115,7,44233471,67',Abu Diaby Dumbuya (Sierra Leone) Substitution at 67',2024-11-19 18:40:05
12504,722115,8,44233473,69',Golden Mafwenta (Zambia) Substitution at 69',2024-11-19 18:40:05
12504,722115,9,44233474,69',Clatous Chama (Zambia) Substitution at 69',2024-11-19 18:40:05
12504,722115,10,44233478,71',Kennedy Musonda (Zambia) Goal at 71',2024-11-19 18:40:05
12504,722115,11,44233495,76',Moses Turay (Sierra Leone) Substitution at 76',2024-11-19 18:40:05
12504,722115,12,44233496,76',Alhaji Kamara (Sierra Leone) Substitution at 76',2024-11-19 18:40:05
12504,722115,13,44233511,80',Francisco Mwepu (Zambia) Substitution at 80',2024-11-19 18:40:05
12504,722115,14,44233563,90'+1',Rally Bwalya (Zambia) Substitution at 91',2024-11-19 18:40:05
12504,722115,15,44233564,90'+2',Jackson Kampamba (Zambia) Substitution at 92',2024-11-19 18:40:05
12504,722116,0,44233761,19',Trésor Mossi (Burundi) Substitution at 19',2024-11-20 18:34:51
12504,722116,1,44233793,35',Habib Diarra (Senegal) Goal at 35',2024-11-20 18:34:51
12504,722116,2,44233820,41',Habib Diarra (Senegal) Yellow Card at 41',2024-11-20 18:34:51
12504,722116,3,44234210,45',Cheick Tidiane Sabaly (Senegal) Substitution at 45',2024-11-20 18:34:51
12504,722116,4,44234352,51',Habib Diarra (Senegal) Goal at 51',2024-11-20 18:34:51
12504,722116,5,44234607,62',Jean Girumugisha (Burundi) Substitution at 62',2024-11-20 18:34:51
12504,722116,6,44234847,62',Richard Bazombwa (Burundi) Substitution at 62',2024-11-20 18:34:51
12504,722116,7,44234782,69',Abdoulaye Seck (Senegal) Substitution at 69',2024-11-20 18:34:51
12504,722116,8,44234783,70',Lamine Camara (Senegal) Substitution at 70',2024-11-20 18:34:51
12504,722116,9,44234864,75',El Hadji Malick Diouf (Senegal) Yellow Card at 75',2024-11-20 18:34:51
12504,722116,10,44234873,77',Habib Diallo (Senegal) Substitution at 77',2024-11-20 18:34:51
12504,722116,11,44234976,87',Pathé Ciss (Senegal) Substitution at 87',2024-11-20 18:34:51
12504,722116,12,44235008,88',Keita Bukuru (Burundi) Substitution at 88',2024-11-20 18:34:51
12504,722116,13,44235009,89',Abdoul Manirakoze (Burundi) Substitution at 89',2024-11-20 18:34:51
12504,722117,0,44228268,25',Djihad Bizimana (Rwanda) Yellow Card at 25',2024-11-19 18:40:05
12504,722117,1,44228269,29',Bonheur Mugisha (Rwanda) Yellow Card at 29',2024-11-19 18:40:05
12504,722117,2,44228274,45',Samuel Chukwueze (Nigeria) Substitution at 45',2024-11-19 18:40:05
12504,722117,3,44228277,45',Frank Onyeka (Nigeria) Substitution at 45',2024-11-19 18:40:05
12504,722117,4,44228280,59',Samuel Chukwueze (Nigeria) Goal at 59',2024-11-19 18:40:05
12504,722117,5,44228282,61',Samuel Gueulette (Rwanda) Substitution at 61',2024-11-19 18:40:05
12504,722117,6,44228288,69',Clement Twizere (Rwanda) Substitution at 69',2024-11-19 18:40:05
12504,722117,7,44228290,69',Jojea Kwizera (Rwanda) Substitution at 69',2024-11-19 18:40:05
12504,722117,8,44228291,72',Ange Mutsinzi (Rwanda) Goal at 72',2024-11-19 18:40:05
12504,722117,9,44228294,75',Innocent Nshuti (Rwanda) Goal at 75',2024-11-19 18:40:05
12504,722117,10,44228299,77',Victor Osimhen (Nigeria) Substitution at 77',2024-11-19 18:40:05
12504,722117,11,44228313,89',Umar Sadiq (Nigeria) Substitution at 89',2024-11-19 18:40:05
12504,722117,12,44228314,90',Steve Rubanguka (Rwanda) Substitution at 90',2024-11-19 18:40:05
12504,722117,13,44228319,90',Innocent Nshuti (Rwanda) Yellow Card at 90',2024-11-19 18:40:05
12504,722118,0,44228330,5',Brahim Díaz (Morocco) Goal at 5',2024-11-19 18:40:05
12504,722118,1,44228342,15',Brahim Díaz (Morocco) Goal at 15',2024-11-19 18:40:05
12504,722118,2,44228376,25',Rethabile Rasethuntsa (Lesotho) Yellow Card at 25',2024-11-19 18:40:05
12504,722118,3,44228408,37',Soufiane Rahimi (Morocco) Goal at 37',2024-11-19 18:40:05
12504,722118,4,44228421,42',Brahim Díaz (Morocco) Goal at 42',2024-11-19 18:40:05
12504,722118,5,44228448,45'+1',Thabo Makhele (Lesotho) Yellow Card at 46',2024-11-20 18:34:51
12504,722118,6,44228445,45'+2',Soufiane Rahimi (Morocco) Penalty - Scored at 47',2024-11-19 18:40:05
12504,722118,7,44228796,45',Ismael Saibari (Morocco) Substitution at 45',2024-11-19 18:40:05
12504,722118,8,44228797,45',Bilal El Khannouss (Morocco) Substitution at 45',2024-11-19 18:40:05
12504,722118,9,44229011,53',Hlompho Kalake (Lesotho) Substitution at 53',2024-11-19 18:40:05
12504,722118,10,44229012,53',Lisema Lebokollane (Lesotho) Substitution at 53',2024-11-19 18:40:05
12504,722118,11,44229013,53',Teboho Letsema (Lesotho) Substitution at 53',2024-11-19 18:40:05
12504,722118,12,44229069,56',Thato Malakia Sefoli (Lesotho) Yellow Card at 56',2024-11-19 18:40:05
12504,722118,13,44229246,62',Ayoub El Kaabi (Morocco) Substitution at 62',2024-11-19 18:40:05
12504,722118,14,44229247,63',Youssef En-Nesyri (Morocco) Substitution at 63',2024-11-19 18:40:05
12504,722118,15,44229365,68',Youssef En-Nesyri (Morocco) Goal at 68',2024-11-19 18:40:05
12504,722118,16,44229403,70',Ismael Saibari (Morocco) Goal at 70',2024-11-19 18:40:05
12504,722118,17,44229539,76',Adam Masina (Morocco) Substitution at 76',2024-11-19 18:40:05
12504,722118,18,44229540,79',Tsepo Toloane (Lesotho) Substitution at 79',2024-11-19 18:40:05
12504,722118,19,44229712,90'+3',Sera Motebang (Lesotho) Yellow Card at 93',2024-11-19 18:40:05
12504,722119,0,44233266,34',Logan Costa (Cape Verde Islands) Yellow Card at 34',2024-11-19 18:40:05
12504,722119,1,44233270,45'+4',Mouhamed Soueid (Mauritania) Goal at 49',2024-11-19 18:40:05
12504,722119,2,44233281,45',Jamiro Monteiro (Cape Verde Islands) Substitution at 45',2024-11-19 18:40:05
12504,722119,3,44233282,45',Wagner Pina (Cape Verde Islands) Substitution at 45',2024-11-19 18:40:05
12504,722119,4,44233284,45',Arcanjo (Cape Verde Islands) Substitution at 45',2024-11-19 18:40:05
12504,722119,5,44233285,47',Kevin Pina (Cape Verde Islands) Yellow Card at 47',2024-11-19 18:40:05
12504,722119,6,44233289,53',Mamadou Sy (Mauritania) Substitution at 53',2024-11-19 18:40:05
12504,722119,7,44233290,53',Idrissa Thiam (Mauritania) Substitution at 53',2024-11-19 18:40:05
12504,722119,8,44233296,60',Kevin Pina (Cape Verde Islands) Red Card at 60',2024-11-19 18:40:05
12504,722119,9,44233300,61',Bodda Mouhsine (Mauritania) Yellow Card at 61',2024-11-19 18:40:05
12504,722119,10,44233303,70',Benchimol (Cape Verde Islands) Substitution at 70',2024-11-19 18:40:05
12504,722119,11,44233312,73',Oumar Ngom (Mauritania) Substitution at 73',2024-11-19 18:40:05
12504,722119,12,44233338,82',Bebé (Cape Verde Islands) Substitution at 82',2024-11-19 18:40:05
12504,722119,13,44233340,84',Oumar Ngom (Mauritania) Yellow Card at 84',2024-11-19 18:40:05
12504,722119,14,44233363,90'+2',Beyatt Lekweiry (Mauritania) Substitution at 92',2024-11-21 05:52:03
12504,722119,15,44233364,90'+2',Houssen Abderrahmane (Mauritania) Substitution at 92',2024-11-21 05:52:03
12504,722120,0,44233279,7',El Bilal Toure (Mali) Goal at 7',2024-11-19 18:40:05
12504,722120,1,44233288,17',Nene Dorgeles (Mali) Goal at 17',2024-11-19 18:40:05
12504,722120,2,44233297,23',Nene Dorgeles (Mali) Goal at 23',2024-11-19 18:40:05
12504,722120,3,44233327,40',Sekou Koita (Mali) Substitution at 40',2024-11-19 18:40:05
12504,722120,4,44233332,42',Kamory Doumbia (Mali) Goal at 42',2024-11-19 18:40:05
12504,722120,5,44233380,45',Mamadou Sangare (Mali) Substitution at 45',2024-11-19 18:40:05
12504,722120,6,44233381,45',Gift Gamedze (Eswatini) Substitution at 45',2024-11-19 18:40:05
12504,722120,7,44233382,45',Sifiso Matse (Eswatini) Substitution at 45',2024-11-19 18:40:05
12504,722120,8,44233383,45',Simanga Masangane (Eswatini) Substitution at 45',2024-11-19 18:40:05
12504,722120,9,44233463,63',Ibrahima Cissé (Mali) Substitution at 63',2024-11-19 18:40:05
12504,722120,10,44233464,63',Mamadou Doumbia (Mali) Substitution at 63',2024-11-19 18:40:05
12504,722120,11,44233469,66',Philani Mkhontfo (Eswatini) Substitution at 66',2024-11-19 18:40:05
12504,722120,12,44233493,76',Nene Dorgeles (Mali) Goal at 76',2024-11-19 18:40:05
12504,722120,13,44233512,78',Fady Coulibaly (Mali) Substitution at 78',2024-11-19 18:40:05
12504,722120,14,44233513,79',Mxolisi Manana (Eswatini) Substitution at 79',2024-11-19 18:40:05
12504,722120,15,44233549,89',Mamadou Doumbia (Mali) Goal at 89',2024-11-19 18:40:05
12504,722121,0,44228214,28',Frank Mhango (Malawi) Goal at 28',2024-11-19 18:40:05
12504,722121,1,44228217,45',Cedric Badolo (Burkina Faso) Substitution at 45',2024-11-19 18:40:05
12504,722121,2,44228218,45',Ousseni Bouda (Burkina Faso) Substitution at 45',2024-11-19 18:40:05
12504,722121,3,44228219,56',Richard Mbulu (Malawi) Yellow Card at 56',2024-11-19 18:40:05
12504,722121,4,44228220,57',Richard Mbulu (Malawi) Goal at 57',2024-11-19 18:40:05
12504,722121,5,44228221,62',Lloyd Aaron (Malawi) Goal at 62',2024-11-19 18:40:05
12504,722121,6,44228222,75',Clement Pitroipa (Burkina Faso) Substitution at 75',2024-11-19 18:40:05
12504,722121,7,44228223,75',Mohamed Ouédraogo (Burkina Faso) Substitution at 75',2024-11-19 18:40:05
12504,722121,8,44228239,77',Lloyd Njaliwa (Malawi) Substitution at 77',2024-11-19 18:40:05
12504,722121,9,44228240,79',Hamed Blakiss Ouattara (Burkina Faso) Substitution at 79',2024-11-19 18:40:05
12504,722121,10,44228241,80',Maxwell Paipi (Malawi) Substitution at 80',2024-11-19 18:40:05
12504,722121,11,44228242,81',Mohamed Ouédraogo (Burkina Faso) Yellow Card at 81',2024-11-19 18:40:05
12504,722121,12,44228243,88',Chawa (Malawi) Substitution at 88',2024-11-19 18:40:05
12504,722122,0,44228265,11',Mohamed Tijani (Benin) Yellow Card at 11',2024-11-19 18:40:05
12504,722122,1,44228272,42',Elbahlul Abusahmin (Libya) Yellow Card at 42',2024-11-19 18:40:05
12504,722122,2,44228281,60',Fahd Saad Mohamed (Libya) Substitution at 60',2024-11-19 18:40:05
12504,722122,3,44228286,65',Marcel Dandjinou (Benin) Yellow Card at 65',2024-11-19 18:40:05
12504,722122,4,44228292,71',Junior Olaitan (Benin) Yellow Card at 71',2024-11-19 18:40:05
12504,722122,5,44228293,72',Steve Mounié (Benin) Yellow Card at 72',2024-11-19 18:40:05
12504,722122,6,44228296,75',Tamimou Ouorou (Benin) Yellow Card at 75',2024-11-19 18:40:05
12504,722122,7,44228297,75',Fahd Saad Mohamed (Libya) Yellow Card at 75',2024-11-19 18:40:05
12504,722122,8,44228300,79',Andreas Hountondji (Benin) Substitution at 79',2024-11-19 18:40:05
12504,722122,9,44228301,79',Osamah Al Shareef (Libya) Substitution at 79',2024-11-19 18:40:05
12504,722122,10,44228305,86',Sessi D'Almeida (Benin) Yellow Card at 86',2024-11-19 18:40:05
12504,722122,11,44228306,87',Andreas Hountondji (Benin) Yellow Card at 87',2024-11-19 18:40:05
12504,722122,12,44228312,88',Elmahdi Elkout (Libya) Substitution at 88',2024-11-19 18:40:05
12504,722122,13,44231402,90',Ahmed Saleh (Libya) Yellow Card at 90',2024-11-19 18:40:05
12504,722122,14,44228321,90'+6',Gislain Ahoudo (Benin) Substitution at 96',2024-11-19 18:40:05
12504,722123,0,44233215,64',Sergio Damaseb (Namibia) Substitution at 64',2024-11-19 18:40:05
12504,722123,1,44233216,64',Moses Shidolo (Namibia) Substitution at 64',2024-11-19 18:40:05
12504,722123,2,44233217,64',Bethuel Muzeu (Namibia) Substitution at 64',2024-11-19 18:40:05
12504,722123,3,44233221,64',Daniel Sakari (Kenya) Substitution at 64',2024-11-19 18:40:05
12504,722123,4,44233228,77',Marvin Omondi (Kenya) Substitution at 77',2024-11-19 18:40:05
12504,722123,5,44233229,77',Jonah Ayunga (Kenya) Substitution at 77',2024-11-19 18:40:05
12504,722123,6,44233239,83',Peter Shalulile (Namibia) Substitution at 83',2024-11-19 18:40:05
12504,722123,7,44233240,83',Paulus Amutenya (Namibia) Substitution at 83',2024-11-19 18:40:05
12504,722123,8,44233242,88',Abud Omar (Kenya) Substitution at 88',2024-11-19 18:40:05
12504,722123,9,44233243,88',Charles Momanyi (Kenya) Substitution at 88',2024-11-19 18:40:05
12504,722124,0,44233283,9',Bruno Langa (Mozambique) Goal at 9',2024-11-19 18:40:05
12504,722124,1,44233286,14',Víctor Rofino (Guinea-Bissau) Yellow Card at 14',2024-11-19 18:40:05
12504,722124,2,44233315,37',Nanani (Mozambique) Yellow Card at 37',2024-11-19 18:40:05
12504,722124,3,44233316,37',Julio Dabo (Guinea-Bissau) Yellow Card at 37',2024-11-19 18:40:05
12504,722124,4,44233329,41',Ernani (Mozambique) Yellow Card at 41',2024-11-19 18:40:05
12504,722124,5,44233330,42',Beto (Guinea-Bissau) Goal at 42',2024-11-19 18:40:05
12504,722124,6,44233377,45',Nené (Mozambique) Substitution at 45',2024-11-19 18:40:05
12504,722124,7,44233409,52',Geny Catamo (Mozambique) Yellow Card at 52',2024-11-19 18:40:05
12504,722124,8,44233410,52',Stanley Ratifo (Mozambique) Goal at 52',2024-11-19 18:40:05
12504,722124,9,44233429,56',Nanu (Guinea-Bissau) Substitution at 56',2024-11-19 18:40:05
12504,722124,10,44233430,57',Opa Sanganté (Guinea-Bissau) Substitution at 57',2024-11-19 18:40:05
12504,722124,11,44233454,63',Zé Turbo (Guinea-Bissau) Substitution at 63',2024-11-19 18:40:05
12504,722124,12,44233455,63',Alfa Semedo (Guinea-Bissau) Substitution at 63',2024-11-19 18:40:05
12504,722124,13,44233462,65',Chamboco (Mozambique) Substitution at 65',2024-11-19 18:40:05
12504,722124,14,44233483,74',Clésio (Mozambique) Substitution at 74',2024-11-19 18:40:05
12504,722124,15,44233502,79',Domingues (Mozambique) Substitution at 79',2024-11-19 18:40:05
12504,722124,16,44233525,88',Bacari Cissé (Guinea-Bissau) Substitution at 88',2024-11-19 18:40:05
12504,722125,0,44228267,22',Ousseini Soumaila Badamassi (Niger) Goal at 22',2024-11-19 18:40:05
12504,722125,1,44228270,40',Osman Bukari (Ghana) Substitution at 40',2024-11-19 18:40:05
12504,722125,2,44228271,45',Najeeb Yakubu (Niger) Substitution at 45',2024-11-19 18:40:05
12504,722125,3,44228273,45',Ebenezer Anane (Ghana) Substitution at 45',2024-11-19 18:40:05
12504,722125,4,44228275,45',Ebenezer Abban (Ghana) Substitution at 45',2024-11-19 18:40:05
12504,722125,5,44228276,46',Ebenezer Abban (Ghana) Yellow Card at 46',2024-11-19 18:40:05
12504,722125,6,44228279,59',Jerry Afriyie (Ghana) Substitution at 59',2024-11-21 05:52:03
12504,722125,7,44228284,65',Oumar Sako (Niger) Yellow Card at 65',2024-11-19 18:40:05
12504,722125,8,44228285,67',Jerry Afriyie (Ghana) Goal at 67',2024-11-21 05:52:03
12504,722125,9,44228289,73',Abdoul-Latif Goumey (Niger) Substitution at 73',2024-11-19 18:40:05
12504,722125,10,44228298,79',Kamaradini Mamudu (Ghana) Substitution at 79',2024-11-19 18:40:05
12504,722125,11,44228307,90',Ebenezer Anane (Ghana) Yellow Card at 90',2024-11-19 18:40:05
12504,722125,12,44228309,90'+1',Chamsoudine Loukmane Ali (Niger) Substitution at 91',2024-11-19 18:40:05
12504,722125,13,44228310,90'+2',Oumar Sako (Niger) Goal at 92',2024-11-19 18:40:05
12504,722125,14,44228318,90'+6',Mohammed Kudus (Ghana) Penalty - Saved at 96',2024-11-19 18:40:05
12504,722126,0,44233251,8',Omaatla Kebatho (Botswana) Goal at 8',2024-11-19 18:40:05
12504,722126,1,44233255,15',Trézéguet (Egypt) Goal at 15',2024-11-19 18:40:05
12504,722126,2,44233276,45',Koketso Majafi (Botswana) Substitution at 45',2024-11-19 18:40:05
12504,722126,3,44233277,45',Thabang Sesinyi (Botswana) Substitution at 45',2024-11-19 18:40:05
12504,722126,4,44233278,45',Tebogo Kopelang (Botswana) Substitution at 45',2024-11-19 18:40:05
12504,722126,5,44233294,59',Hossam Abdelmaguid (Egypt) Substitution at 59',2024-11-19 18:40:05
12504,722126,6,44233301,68',Osama Faisal (Egypt) Substitution at 68',2024-11-19 18:40:05
12504,722126,7,44233302,68',Ibrahim Adel (Egypt) Substitution at 68',2024-11-19 18:40:05
12504,722126,8,44233325,79',Godiraone Modingwane (Botswana) Yellow Card at 79',2024-11-19 18:40:05
12504,722126,9,44233341,85',Mostafa Fathi (Egypt) Substitution at 85',2024-11-19 18:40:05
12504,722126,10,44233342,86',Mahmoud Zalaka (Egypt) Substitution at 86',2024-11-19 18:40:05
12504,722126,11,44233362,90'+4',Ricky Ratlhogo (Botswana) Substitution at 94',2024-11-20 18:34:51
12504,722127,0,44233298,24',Ahmat Moussa Youssouf (Chad) Substitution at 24',2024-11-19 18:40:05
12504,722127,1,44233299,25',Bayo Youssouf (Ivory Coast) Goal at 25',2024-11-19 18:40:05
12504,722127,2,44233314,37',Simon Adingra (Ivory Coast) Goal at 37',2024-11-19 18:40:05
12504,722127,3,44233390,45',Abdelrazakh Abdallah (Chad) Substitution at 45',2024-11-19 18:40:05
12504,722127,4,44233452,60',Mario Dorgeles (Ivory Coast) Substitution at 60',2024-11-19 18:40:05
12504,722127,5,44233468,65',Wiliam Damba (Chad) Substitution at 65',2024-11-19 18:40:05
12504,722127,6,44233484,72',Oumar Diakité (Ivory Coast) Substitution at 72',2024-11-19 18:40:05
12504,722127,7,44233485,72',Bénie Traoré (Ivory Coast) Substitution at 72',2024-11-19 18:40:05
12504,722127,8,44233501,77',Emmanuel Agbadou (Ivory Coast) Goal at 77',2024-11-19 18:40:05
12504,722127,9,44233517,80',Karim Konaté (Ivory Coast) Substitution at 80',2024-11-19 18:40:05
12504,722127,10,44233518,81',Seko Fofana (Ivory Coast) Substitution at 81',2024-11-19 18:40:05
12504,722127,11,44233519,81',Yves Allarabaye (Chad) Substitution at 81',2024-11-19 18:40:05
12504,722127,12,44233523,81',Youssouf Abdraman (Chad) Substitution at 81',2024-11-19 18:40:05
12504,722127,13,44233559,90'+2',Mahamat Thiam (Chad) Yellow Card at 92',2024-11-19 18:40:05
12504,722127,14,44233562,90'+3',Oumar Diakité (Ivory Coast) Goal at 93',2024-11-19 18:40:05
12504,722128,0,44233319,36',Bereket Desta (Ethiopia) Goal at 36',2024-11-19 18:40:05
12504,722128,1,44233401,45',Gedeon Kalulu (Congo DR) Substitution at 45',2024-11-19 18:40:05
12504,722128,2,44233402,45',Samuel Essende (Congo DR) Substitution at 45',2024-11-19 18:40:05
12504,722128,3,44233403,45',William Balikwisha (Congo DR) Substitution at 45',2024-11-19 18:40:05
12504,722128,4,44233445,56',Chernet Gugsa (Ethiopia) Substitution at 56',2024-11-19 18:40:05
12504,722128,5,44233488,70',Oscar Tshikomb (Congo DR) Substitution at 70',2024-11-19 18:40:05
12504,722128,6,44233500,74',Mohammednur Nasir (Ethiopia) Substitution at 74',2024-11-19 18:40:05
12504,722128,7,44233520,78',Yared Bayeh (Ethiopia) Yellow Card at 78',2024-11-19 18:40:05
12504,722128,8,44233526,81',Asrat Tonjo (Ethiopia) Substitution at 81',2024-11-19 18:40:05
12504,722128,9,44233538,83',Meschack Elia (Congo DR) Substitution at 83',2024-11-19 18:40:05
12504,722128,10,44233571,90'+2',Dylan Batubinsika (Congo DR) Goal at 92',2024-11-19 18:40:05
12504,722128,11,44233582,90'+6',Mohammednur Nasir (Ethiopia) Goal at 96',2024-11-19 18:40:05
12504,722128,12,44233584,90'+7',Mohammednur Nasir (Ethiopia) Yellow Card at 97',2024-11-19 18:40:05
12504,722130,0,44228386,28',Rado Rabemananjara (Madagascar) Yellow Card at 28',2024-11-19 18:40:05
12504,722130,1,44228410,35',Rojolalaina Andriamanjato (Madagascar) Yellow Card at 35',2024-11-19 18:40:05
12504,722130,2,44228435,43',Warmed Omari (Comoros) Yellow Card at 43',2024-11-19 18:40:05
12504,722130,3,44228723,45',Youssouf M'Changama (Comoros) Substitution at 45',2024-11-19 18:40:05
12504,722130,4,44228752,45',Rafiki Said (Comoros) Substitution at 45',2024-11-19 18:40:05
12504,722130,5,44228802,47',Yacine Bourhane (Comoros) Goal at 47',2024-11-19 18:40:05
12504,722130,6,44228827,48',Rafiki Said (Comoros) Yellow Card at 48',2024-11-19 18:40:05
12504,722130,7,44229157,58',El Fardou Ben Nabouhane (Comoros) Substitution at 58',2024-11-19 18:40:05
12504,722130,8,44229225,65',Yakine Said (Comoros) Substitution at 65',2024-11-19 18:40:05
12504,722130,9,44229298,67',Johan N'Zi (Madagascar) Substitution at 67',2024-11-19 18:40:05
12504,722130,10,44229299,67',Tokinantenaina Randriatsiferana (Madagascar) Substitution at 67',2024-11-19 18:40:05
12504,722130,11,44229501,77',Ibroihim Djoudja (Comoros) Substitution at 77',2024-11-19 18:40:05
12504,722130,12,44229557,81',Njiva Rakotoharimalala (Madagascar) Substitution at 81',2024-11-19 18:40:05
12504,722130,13,44229679,90'+2',Arnaud Randrianantenaina (Madagascar) Substitution at 92',2024-11-19 18:40:05
12504,722131,0,44228383,28',Isaac Solet (Central African Republic) Yellow Card at 28',2024-11-19 18:40:05
12504,722131,1,44228394,30',Léonce Namgbema (Central African Republic) Yellow Card at 30',2024-11-19 18:40:05
12504,722131,2,44228415,39',Shavy Babicka (Gabon) Substitution at 39',2024-11-19 18:40:05
12504,722131,3,44228420,41',Guélor Kanga (Gabon) Yellow Card at 41',2024-11-19 18:40:05
12504,722131,4,44228754,45',Brad Pirioua (Central African Republic) Substitution at 45',2024-11-19 18:40:05
12504,722131,5,44229283,64',Sacha M'Baka (Central African Republic) Substitution at 64',2024-11-19 18:40:05
12504,722131,6,44229284,64',Séverin Tatolna (Central African Republic) Substitution at 64',2024-11-19 18:40:05
12504,722131,7,44229285,65',Alan do Marcolino (Gabon) Substitution at 65',2024-11-19 18:40:05
12504,722131,8,44229286,65',Sidney Obissa (Gabon) Substitution at 65',2024-11-19 18:40:05
12504,722131,9,44229393,70',Isaac Ngoma (Central African Republic) Substitution at 70',2024-11-19 18:40:05
12504,722131,10,44229394,70',Michael Kanguite (Central African Republic) Substitution at 70',2024-11-19 18:40:05
12504,722131,11,44229450,74',Guélor Kanga (Gabon) Penalty - Scored at 74',2024-11-19 18:40:05
12504,722131,12,44229558,82',Jeff Biloungou Nguebe (Gabon) Substitution at 82',2024-11-19 18:40:05
12504,722131,13,44229559,82',Jérémie Moussango (Gabon) Substitution at 82',2024-11-19 18:40:05
12504,722131,14,44229593,88',Sacha M'Baka (Central African Republic) Yellow Card at 88',2024-11-19 18:40:05
12504,722132,0,44233168,18',Vincent Aboubakar (Cameroon) Goal at 18',2024-11-20 18:34:51
12504,722132,1,44233174,23',Georges-Kévin N'Koudou (Cameroon) Goal at 23',2024-11-20 18:34:51
12504,722132,2,44233219,59',Terrence Dzvukamanja (Zimbabwe) Substitution at 59',2024-11-20 18:34:51
12504,722132,3,44233220,59',Prince Dube (Zimbabwe) Substitution at 59',2024-11-20 18:34:51
12504,722132,4,44233226,69',Serge Patrick Njoh (Cameroon) Substitution at 69',2024-11-20 18:34:51
12504,722132,5,44233227,70',Yvan Neyou (Cameroon) Substitution at 70',2024-11-20 18:34:51
12504,722132,6,44233233,73',Terrence Dzvukamanja (Zimbabwe) Goal at 73',2024-11-20 18:34:51
