seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12868,719115,70,44277779,75',Foul by Umar Adhamzoda (Pakhtakor Tashkent).,2024-11-27 06:06:31
12868,719115,71,44277779,75',Iman Salimi (Esteghlal FC) wins a free kick in the defensive half.,2024-11-27 06:06:31
12868,719115,72,44277785,77',"Offside, Pakhtakor Tashkent. Doniyor Abdumannopov is caught offside.",2024-11-28 06:10:04
12868,719115,73,44277813,81',"Substitution, Pakhtakor Tashkent. Ulug'bek Khoshimov replaces Otabek Jo'raqo'ziyev because of an injury.",2024-11-27 06:06:31
12868,719115,74,44277823,83',"Substitution, Esteghlal FC. Arman Ramezani replaces Mohammadhossein Eslami.",2024-11-28 06:10:04
12868,719115,75,44277915,85',Amirali Sadeghi (Esteghlal FC) wins a free kick on the left wing.,2024-11-28 06:10:04
12868,719115,76,44277915,85',Foul by Mukhammadrasul Abdumajidov (Pakhtakor Tashkent).,2024-11-28 06:10:04
12868,719115,77,44277841,86',Attempt saved. Iman Salimi (Esteghlal FC) header from the centre of the box is saved in the bottom right corner. Assisted by Abolfazl Jalali with a cross.,2024-11-27 06:06:31
12868,719115,78,44277848,87',Foul by Mohammad Moradmand (Esteghlal FC).,2024-11-28 06:10:04
12868,719115,79,44277848,87',Khojiakbar Alijonov (Pakhtakor Tashkent) wins a free kick in the attacking half.,2024-11-28 06:10:04
12868,719115,80,44277849,87',Mohammad Moradmand (Esteghlal FC) is shown the yellow card for a bad foul.,2024-11-27 06:06:31
12868,719115,81,44277865,88',Foul by Makhmudjon Makhamadjonov (Pakhtakor Tashkent).,2024-11-27 06:06:31
12868,719115,82,44277865,88',Jaloliddin Masharipov (Esteghlal FC) wins a free kick in the defensive half.,2024-11-27 06:06:31
12868,719115,83,44277866,89',"Substitution, Pakhtakor Tashkent. Behruzbek Askarov replaces Diyor Holmatov.",2024-11-28 06:10:04
12868,719115,84,44277867,89',"Substitution, Pakhtakor Tashkent. Kimi Merk replaces Doniyor Abdumannopov.",2024-11-28 06:10:04
12868,719115,85,44277871,89',Attempt saved. Amirali Sadeghi (Esteghlal FC) header from the centre of the box is saved in the centre of the goal. Assisted by Ramin Rezaeian with a cross.,2024-11-27 06:06:31
12868,719115,86,44277872,90',Arman Ramezani (Esteghlal FC) wins a free kick in the attacking half.,2024-11-28 06:10:04
12868,719115,87,44277872,90',Foul by Shahzod Azmiddinov (Pakhtakor Tashkent).,2024-11-28 06:10:04
12868,719115,88,-1,90',Fourth official has announced 5 minutes of added time.,2024-11-27 06:06:31
12868,719115,89,44277874,90'+2',Hand ball by Mohammad Niknafs (Esteghlal FC).,2024-11-27 06:06:31
12868,719115,90,44277893,90'+2',Mohammad Niknafs (Esteghlal FC) is shown the yellow card for hand ball.,2024-11-27 06:06:31
12868,719115,91,44277885,90'+3',"Substitution, Pakhtakor Tashkent. Muhammadali O'rinboyev replaces Umar Adhamzoda.",2024-11-27 06:06:31
12868,719115,92,44277889,90'+4',Foul by Jaloliddin Masharipov (Esteghlal FC).,2024-11-27 06:06:31
12868,719115,93,44277889,90'+4',Mukhammadrasul Abdumajidov (Pakhtakor Tashkent) wins a free kick in the defensive half.,2024-11-27 06:06:31
12868,719115,94,44277896,90'+4',Foul by Ulug'bek Khoshimov (Pakhtakor Tashkent).,2024-11-27 06:06:31
12868,719115,95,44277896,90'+4',Mohammad Moradmand (Esteghlal FC) wins a free kick in the defensive half.,2024-11-27 06:06:31
12868,719115,96,-1,90'+6',"Second Half ends, Esteghlal FC 0, Pakhtakor Tashkent 0.",2024-11-27 06:06:31
12868,719115,97,-1,,"Match ends, Esteghlal FC 0, Pakhtakor Tashkent 0.",2024-11-27 06:06:31
12868,719116,0,-1,,Lineups are announced and players are warming up.,2024-11-27 06:06:31
12868,719116,1,44277924,,First Half begins.,2024-11-27 06:06:31
12868,719116,2,44277927,1',Foul by Abdulaziz Hatem (Al Rayyan).,2024-11-27 06:06:31
12868,719116,3,44277927,1',Masoud Rigi (Persepolis FC) wins a free kick in the defensive half.,2024-11-27 06:06:31
12868,719116,4,44277929,2',"Corner, Persepolis FC. Conceded by Trézéguet.",2024-11-27 06:06:31
12868,719116,5,44277936,2',Attempt blocked. Farshad Faraji (Persepolis FC) header from the left side of the box is blocked. Assisted by Masoud Rigi.,2024-11-27 06:06:31
12868,719116,6,44277931,3',"Offside, Al Rayyan. Achraf Bencharki is caught offside.",2024-11-27 06:06:31
12868,719116,7,44277943,5',Foul by André Amaro (Al Rayyan).,2024-11-27 06:06:31
12868,719116,8,44277943,5',Lucas João (Persepolis FC) wins a free kick in the defensive half.,2024-11-27 06:06:31
12868,719116,9,44277949,6',Foul by Giorgi Gvelesiani (Persepolis FC).,2024-11-27 06:06:31
12868,719116,10,44277949,6',Róger Guedes (Al Rayyan) wins a free kick in the defensive half.,2024-11-27 06:06:31
12868,719116,11,-1,7',Delay in match because of an injury Róger Guedes (Al Rayyan).,2024-11-27 06:06:31
12868,719116,12,-1,8',Delay over. They are ready to continue.,2024-11-27 06:06:31
12868,719116,13,-1,12',Attempt blocked. Farshad Ahmadzadeh (Persepolis FC) right footed shot from the centre of the box is blocked.,2024-11-27 06:06:31
12868,719116,14,44277975,12',Hand ball by Giorgi Gvelesiani (Persepolis FC).,2024-11-27 06:06:31
12868,719116,15,44277979,14',"Corner, Persepolis FC. Conceded by Paulo Victor.",2024-11-27 06:06:31
12868,719116,16,44277988,15',"Corner, Persepolis FC. Conceded by Murad Naji Hussein.",2024-11-27 06:06:31
12868,719116,17,44277990,15',"Offside, Al Rayyan. Mohamed Surag is caught offside.",2024-11-27 06:06:31
12868,719116,18,44277992,16',"Corner, Persepolis FC. Conceded by Murad Naji Hussein.",2024-11-27 06:06:31
12868,719116,19,44278002,17',"Goal! Al Rayyan 0, Persepolis FC 1. Farshad Faraji (Persepolis FC) header from very close range to the high centre of the goal. Assisted by Ali Alipour with a headed pass following a corner.",2024-11-27 06:06:31
12868,719116,20,-1,20',Attempt blocked. Masoud Rigi (Persepolis FC) right footed shot from outside the box is blocked.,2024-11-27 06:06:31
12868,719116,21,44278004,20',"Attempt missed. Milad Mohammadi (Persepolis FC) right footed shot from outside the box is close, but misses the top right corner.",2024-11-27 06:06:31
12868,719116,22,-1,20',Delay in match because of an injury Paulo Victor (Al Rayyan).,2024-11-27 06:06:31
12868,719116,23,-1,21',Delay over. They are ready to continue.,2024-11-27 06:06:31
12868,719116,24,44278007,21',Hand ball by Farshad Ahmadzadeh (Persepolis FC).,2024-11-27 06:06:31
12868,719116,25,44278012,23',Attempt blocked. Ali Alipour (Persepolis FC) left footed shot from outside the box is blocked. Assisted by Milad Mohammadi.,2024-11-27 06:06:31
12868,719116,26,44278015,25',"Corner, Al Rayyan. Conceded by Hossein Kanaani.",2024-11-27 06:06:31
12868,719116,27,44278016,25',Attempt missed. Murad Naji Hussein (Al Rayyan) left footed shot from outside the box is too high following a corner.,2024-11-27 06:06:31
12868,719116,28,44278017,26',David García (Al Rayyan) wins a free kick in the defensive half.,2024-11-27 06:06:31
12868,719116,29,44278017,26',Foul by Lucas João (Persepolis FC).,2024-11-27 06:06:31
12868,719116,30,44278019,27',Attempt saved. Róger Guedes (Al Rayyan) right footed shot from outside the box is saved in the bottom left corner.,2024-11-27 06:06:31
12868,719116,31,44278022,28',Foul by Milad Mohammadi (Persepolis FC).,2024-11-27 06:06:31
12868,719116,32,44278022,28',Mohamed Surag (Al Rayyan) wins a free kick in the attacking half.,2024-11-27 06:06:31
12868,719116,33,44278024,29',Foul by Achraf Bencharki (Al Rayyan).,2024-11-27 06:06:31
12868,719116,34,44278024,29',Mohammad Khodabandelou (Persepolis FC) wins a free kick in the defensive half.,2024-11-27 06:06:31
12868,719116,35,44278030,31',Abdulaziz Hatem (Al Rayyan) wins a free kick in the attacking half.,2024-11-27 06:06:31
12868,719116,36,44278030,31',Foul by Lucas João (Persepolis FC).,2024-11-27 06:06:31
12868,719116,37,44278032,31',Ali Alipour (Persepolis FC) wins a free kick in the defensive half.,2024-11-27 06:06:31
12868,719116,38,44278032,31',Foul by David García (Al Rayyan).,2024-11-27 06:06:31
12868,719116,39,44278033,31',David García (Al Rayyan) is shown the yellow card for a bad foul.,2024-11-27 06:06:31
12868,719116,40,44278049,35',Foul by André Amaro (Al Rayyan).,2024-11-27 06:06:31
12868,719116,41,44278049,35',Lucas João (Persepolis FC) wins a free kick in the attacking half.,2024-11-27 06:06:31
12868,719116,42,44278063,38',Attempt missed. Farshad Ahmadzadeh (Persepolis FC) left footed shot from the centre of the box misses to the left. Assisted by Ali Alipour.,2024-11-27 06:06:31
12868,719116,43,44278074,44',Foul by Mohamed Surag (Al Rayyan).,2024-11-27 06:06:31
12868,719116,44,44278074,44',Vahid Amiri (Persepolis FC) wins a free kick on the left wing.,2024-11-27 06:06:31
12868,719116,45,-1,45'+1',Fourth official has announced 4 minutes of added time.,2024-11-27 06:06:31
12868,719116,46,44278105,45'+4',Attempt blocked. Trézéguet (Al Rayyan) right footed shot from outside the box is blocked. Assisted by Achraf Bencharki.,2024-11-27 06:06:31
12868,719116,47,44278088,45'+4',Foul by André Amaro (Al Rayyan).,2024-11-27 06:06:31
12868,719116,48,44278088,45'+4',Lucas João (Persepolis FC) wins a free kick in the defensive half.,2024-11-27 06:06:31
12868,719116,49,44278089,45'+5',"First Half ends, Al Rayyan 0, Persepolis FC 1.",2024-11-27 06:06:31
12868,719116,50,-1,45',"Second Half begins Al Rayyan 0, Persepolis FC 1.",2024-11-27 06:06:31
12868,719116,51,-1,46',Delay in match because of an injury Lucas João (Persepolis FC).,2024-11-27 06:06:31
12868,719116,52,-1,47',Delay over. They are ready to continue.,2024-11-27 06:06:31
12868,719116,53,44278143,48',Foul by Farshad Ahmadzadeh (Persepolis FC).,2024-11-27 06:06:31
12868,719116,54,44278143,48',Mohamed Surag (Al Rayyan) wins a free kick in the defensive half.,2024-11-27 06:06:31
12868,719116,55,-1,48',Delay in match because of an injury Mohamed Surag (Al Rayyan).,2024-11-27 06:06:31
12868,719116,56,-1,48',Delay over. They are ready to continue.,2024-11-27 06:06:31
12868,719116,57,44278157,49',"Corner, Al Rayyan. Conceded by Farshad Faraji.",2024-11-27 06:06:31
12868,719116,58,44278158,50',Attempt missed. André Amaro (Al Rayyan) header from the centre of the box is too high. Assisted by Abdulaziz Hatem with a cross following a corner.,2024-11-27 06:06:31
12868,719116,59,44278165,51',Alexis Guendouz (Persepolis FC) is shown the yellow card.,2024-11-27 06:06:31
12868,719116,60,44278167,51',Foul by Farshad Ahmadzadeh (Persepolis FC).,2024-11-27 06:06:31
12868,719116,61,44278167,51',Róger Guedes (Al Rayyan) wins a free kick on the right wing.,2024-11-27 06:06:31
12868,719116,62,-1,52',Delay in match because of an injury Ali Alipour (Persepolis FC).,2024-11-27 06:06:31
12868,719116,63,-1,53',Delay over. They are ready to continue.,2024-11-27 06:06:31
12868,719116,64,44278181,56',Foul by Milad Mohammadi (Persepolis FC).,2024-11-27 06:06:31
12868,719116,65,44278181,56',Mohamed Surag (Al Rayyan) wins a free kick in the attacking half.,2024-11-27 06:06:31
12868,719116,66,44278189,56',Attempt saved. Amid Mahajna (Al Rayyan) header from the centre of the box is saved in the centre of the goal. Assisted by Abdulaziz Hatem.,2024-11-27 06:06:31
12868,719116,67,44278192,57',"Corner, Al Rayyan. Conceded by Giorgi Gvelesiani.",2024-11-27 06:06:31
12868,719116,68,44278193,57',"Goal! Al Rayyan 1, Persepolis FC 1. Achraf Bencharki (Al Rayyan) header from the centre of the box to the centre of the goal. Assisted by Abdulaziz Hatem with a cross following a corner.",2024-11-27 06:06:31
12868,719116,69,44278255,58',Farshad Ahmadzadeh (Persepolis FC) wins a free kick in the defensive half.,2024-11-27 06:06:31
12868,719116,70,44278255,58',Foul by Mohamed Surag (Al Rayyan).,2024-11-27 06:06:31
12868,719116,71,44278207,60',"Substitution, Persepolis FC. Omid Alishah replaces Lucas João because of an injury.",2024-11-27 06:06:31
12868,719116,72,44278209,60',"Corner, Al Rayyan. Conceded by Milad Mohammadi.",2024-11-27 06:06:31
12868,719116,73,44278213,61',Attempt saved. Amid Mahajna (Al Rayyan) right footed shot from outside the box is saved in the bottom right corner.,2024-11-27 06:06:31
12868,719116,74,44278217,63',Farshad Ahmadzadeh (Persepolis FC) wins a free kick on the right wing.,2024-11-27 06:06:31
12868,719116,75,44278217,63',Foul by Amid Mahajna (Al Rayyan).,2024-11-27 06:06:31
12868,719116,76,44278219,64',Foul by Achraf Bencharki (Al Rayyan).,2024-11-27 06:06:31
12868,719116,77,44278219,64',Omid Alishah (Persepolis FC) wins a free kick in the attacking half.,2024-11-27 06:06:31
12868,719116,78,44278226,65',Attempt missed. Farshad Faraji (Persepolis FC) header from the centre of the box misses to the left. Assisted by Vahid Amiri.,2024-11-27 06:06:31
12868,719116,79,44278227,65',Foul by Milad Mohammadi (Persepolis FC).,2024-11-27 06:06:31
12868,719116,80,44278227,65',Mohamed Surag (Al Rayyan) wins a free kick on the right wing.,2024-11-27 06:06:31
12868,719116,81,44278231,66',Attempt missed. Achraf Bencharki (Al Rayyan) header from the centre of the box misses to the left. Assisted by Abdulaziz Hatem with a cross following a set piece situation.,2024-11-27 06:06:31
12868,719116,82,44278229,66',"Corner, Al Rayyan. Conceded by Hossein Kanaani.",2024-11-27 06:06:31
12868,719116,83,44278233,67',David García (Al Rayyan) wins a free kick in the defensive half.,2024-11-27 06:06:31
12868,719116,84,44278233,67',Foul by Omid Alishah (Persepolis FC).,2024-11-27 06:06:31
12868,719116,85,44278237,68',Foul by Murad Naji Hussein (Al Rayyan).,2024-11-27 06:06:31
12868,719116,86,44278237,68',Vahid Amiri (Persepolis FC) wins a free kick in the attacking half.,2024-11-27 06:06:31
12868,719116,87,44278239,69',Foul by Vahid Amiri (Persepolis FC).,2024-11-27 06:06:31
12868,719116,88,44278239,69',Mohamed Surag (Al Rayyan) wins a free kick in the defensive half.,2024-11-27 06:06:31
12868,719116,89,44278242,70',"Corner, Al Rayyan. Conceded by Giorgi Gvelesiani.",2024-11-27 06:06:31
12868,719116,90,44278244,70',"Substitution, Persepolis FC. Isa Alekasir replaces Farshad Ahmadzadeh.",2024-11-27 06:06:31
12868,719116,91,44278245,71',"Substitution, Persepolis FC. Saeid Mehri replaces Masoud Rigi.",2024-11-27 06:06:31
12868,719116,92,44278246,71',"Substitution, Al Rayyan. Francisco Ginella replaces Mohamed Surag.",2024-11-27 06:06:31
12868,719116,93,44278248,71',Attempt missed. Achraf Bencharki (Al Rayyan) right footed shot from the right side of the box is too high. Assisted by Murad Naji Hussein with a cross following a corner.,2024-11-27 06:06:31
12868,719116,94,44278258,73',Attempt saved. Trézéguet (Al Rayyan) right footed shot from outside the box is saved in the centre of the goal. Assisted by Julien De Sart.,2024-11-27 06:06:31
12868,719116,95,44278260,74',Foul by Julien De Sart (Al Rayyan).,2024-11-27 06:06:31
12868,719116,96,44278260,74',Isa Alekasir (Persepolis FC) wins a free kick in the defensive half.,2024-11-27 06:06:31
12868,719116,97,44278264,76',"Corner, Al Rayyan. Conceded by Milad Mohammadi.",2024-11-27 06:06:31
12868,719116,98,44278265,77',Foul by Abdulaziz Hatem (Al Rayyan).,2024-11-27 06:06:31
12868,719116,99,44278265,77',Vahid Amiri (Persepolis FC) wins a free kick in the attacking half.,2024-11-27 06:06:31
12868,719116,100,44278266,77',Abdulaziz Hatem (Al Rayyan) is shown the yellow card for a bad foul.,2024-11-27 06:06:31
12868,719116,101,44278269,78',"Corner, Persepolis FC. Conceded by Abdulaziz Hatem.",2024-11-27 06:06:31
12868,719116,102,-1,78',"Corner, Persepolis FC. Conceded by André Amaro.",2024-11-27 06:06:31
12868,719116,103,44278279,80',Foul by Vahid Amiri (Persepolis FC).,2024-11-27 06:06:31
12868,719116,104,44278279,80',Trézéguet (Al Rayyan) wins a free kick in the attacking half.,2024-11-27 06:06:31
12868,719116,105,44278280,80',"Substitution, Persepolis FC. Saeid Sadeghi replaces Vahid Amiri.",2024-11-27 06:06:31
12868,719116,106,44278281,81',"Attempt missed. Julien De Sart (Al Rayyan) right footed shot from outside the box is close, but misses to the left from a direct free kick.",2024-11-27 06:06:31
12868,719116,107,44278283,82',Foul by Amid Mahajna (Al Rayyan).,2024-11-27 06:06:31
12868,719116,108,44278283,82',Omid Alishah (Persepolis FC) wins a free kick on the right wing.,2024-11-27 06:06:31
12868,719116,109,44278284,82',Amid Mahajna (Al Rayyan) is shown the yellow card for a bad foul.,2024-11-27 06:06:31
12868,719116,110,44278297,85',Attempt saved. Omid Alishah (Persepolis FC) right footed shot from the left side of the box is saved in the top right corner. Assisted by Isa Alekasir.,2024-11-27 06:06:31
12868,719116,111,44278299,86',Attempt saved. Abdulaziz Hatem (Al Rayyan) left footed shot from outside the box is saved in the top centre of the goal. Assisted by Murad Naji Hussein.,2024-11-27 06:06:31
12868,719116,112,-1,87',Delay in match because of an injury Omid Alishah (Persepolis FC).,2024-11-27 06:06:31
12868,719116,113,-1,90',Delay over. They are ready to continue.,2024-11-27 06:06:31
12868,719116,114,44278311,90',"Substitution, Persepolis FC. Yasin Salmani replaces Omid Alishah because of an injury.",2024-11-27 06:06:31
12868,719116,115,-1,90',Fourth official has announced 9 minutes of added time.,2024-11-27 06:06:31
12868,719116,116,44279107,90'+1',Foul by Giorgi Gvelesiani (Persepolis FC).,2024-11-27 06:06:31
12868,719116,117,44279107,90'+1',Paulo Victor (Al Rayyan) wins a free kick in the defensive half.,2024-11-27 06:06:31
12868,719116,118,44278341,90'+2',Attempt saved. Trézéguet (Al Rayyan) header from the centre of the box is saved in the centre of the goal. Assisted by Murad Naji Hussein with a cross.,2024-11-27 06:06:31
12868,719116,119,44279038,90'+3',Attempt missed. Abdulaziz Hatem (Al Rayyan) left footed shot from outside the box misses to the right. Assisted by Achraf Bencharki.,2024-11-27 06:06:31
12868,719116,120,44279039,90'+4',Attempt missed. Murad Naji Hussein (Al Rayyan) right footed shot from outside the box is too high. Assisted by Achraf Bencharki.,2024-11-27 06:06:31
12868,719116,121,44279043,90'+6',"Attempt missed. Róger Guedes (Al Rayyan) right footed shot from the right side of the box is close, but misses to the left. Assisted by Trézéguet following a fast break.",2024-11-27 06:06:31
12868,719116,122,-1,90'+8',Delay in match because of an injury Paulo Victor (Al Rayyan).,2024-11-27 06:06:31
12868,719116,123,44279047,90'+8',"Substitution, Al Rayyan. Joshua Brenet replaces Achraf Bencharki.",2024-11-27 06:06:31
12868,719116,124,44279048,90'+8',"Substitution, Al Rayyan. Mohammed Saleh replaces Amid Mahajna.",2024-11-27 06:06:31
12868,719116,125,-1,90'+8',Delay over. They are ready to continue.,2024-11-27 06:06:31
12868,719116,126,44279065,90'+9',Attempt blocked. Trézéguet (Al Rayyan) left footed shot from the left side of the box is blocked. Assisted by Francisco Ginella.,2024-11-27 06:06:31
12868,719116,127,44279051,90'+9',"Corner, Al Rayyan. Conceded by Saeid Mehri.",2024-11-27 06:06:31
12868,719116,128,44279055,90'+10',"Offside, Al Rayyan. Abdulaziz Hatem is caught offside.",2024-11-27 06:06:31
