seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13501,742955,15,45559861,90'+1',Kane Thomson (Stirling Albion) Yellow Card at 91',2025-08-08 04:48:09
13501,742955,16,45559887,90'+1',Jack Duncan (Edinburgh City) Yellow Card at 91',2025-08-03 04:42:14
13501,742955,17,45559837,90'+2',Robert Mahon (Edinburgh City) Penalty - Scored at 92',2025-08-03 04:42:14
13501,742955,18,45559939,90'+2',Russell Mclean (Stirling Albion) Yellow Card at 92',2025-08-03 04:42:14
13501,742956,0,45558235,20',Liam Scullion (Clyde) Own Goal at 20',2025-08-05 04:49:26
13501,742956,1,45558422,36',Ryan Blair (Dumbarton) Goal at 36',2025-08-05 04:49:26
13501,742956,2,45558423,43',Marley Redfern (Clyde) Goal at 43',2025-08-03 04:42:14
13501,742956,3,45558895,56',Dominic Docherty (Dumbarton) Yellow Card at 56',2025-08-03 04:42:14
13501,742956,4,45559050,62',Mouhamed Niang (Clyde) Yellow Card at 62',2025-08-03 04:42:14
13501,742956,5,45559211,69',Marley Redfern (Clyde) Yellow Card at 69',2025-08-03 04:42:14
13501,742956,6,45559302,73',Taylor Sutherland (Clyde) Substitution at 73',2025-08-03 04:42:14
13501,742956,7,45559322,73',Barry Cuddihy (Clyde) Substitution at 73',2025-08-03 04:42:14
13501,742956,8,45559402,76',Theo Mccormick (Dumbarton) Substitution at 76',2025-08-03 04:42:14
13501,742956,9,45559512,81',Scott Honeyman (Dumbarton) Substitution at 81',2025-08-03 04:42:14
13501,742956,10,45559552,81',Aron Lynas (Dumbarton) Substitution at 81',2025-08-03 04:42:14
13501,742956,11,45559629,86',Kyle Connell (Clyde) Substitution at 86',2025-08-03 04:42:14
13501,742956,12,45559680,88',Carrick Mcevoy (Dumbarton) Substitution at 88',2025-08-03 04:42:14
13501,742956,13,45559767,90',Thomas Robson (Clyde) Yellow Card at 90',2025-08-03 04:42:14
13501,742956,14,45559815,90'+3',Shay Kelly (Dumbarton) Yellow Card at 93',2025-08-03 04:42:14
13501,742957,0,45558174,6',Dylan Gavin (Elgin City) Goal at 6',2025-08-03 04:42:14
13501,742957,1,45558682,47',Ross Draper (Elgin City) Yellow Card at 47',2025-08-03 04:42:14
13501,742957,2,45558683,47',Keith Watson (Annan Athletic) Yellow Card at 47',2025-08-03 04:42:14
13501,742957,3,45558850,56',William Gibson (Annan Athletic) Substitution at 56',2025-08-03 04:42:14
13501,742957,4,45558851,56',Max Kilsby (Annan Athletic) Substitution at 56',2025-08-03 04:42:14
13501,742957,5,45558995,62',Josh Walker (Elgin City) Substitution at 62',2025-08-03 04:42:14
13501,742957,6,45559159,69',Miles Gaffney (Annan Athletic) Goal at 69',2025-08-03 04:42:14
13501,742957,7,45559321,76',Connal Ewan (Elgin City) Substitution at 76',2025-08-03 04:42:14
13501,742957,8,45559539,83',Dylan Gavin (Elgin City) Yellow Card at 83',2025-08-03 04:42:14
13501,742957,9,45559540,84',Kane Hester (Elgin City) Substitution at 84',2025-08-03 04:42:14
13501,742957,10,45559541,84',Noah Mcdonnell (Elgin City) Substitution at 84',2025-08-03 04:42:14
13501,742957,11,45559542,84',Josh O'Connor (Elgin City) Substitution at 84',2025-08-03 04:42:14
13501,742957,12,45559681,89',Aidan Smith (Annan Athletic) Goal at 89',2025-08-03 04:42:14
13501,742957,13,45559729,90'+2',William Gibson (Annan Athletic) Yellow Card at 92',2025-08-03 04:42:14
13501,742957,14,45559745,90'+2',Keith Watson (Annan Athletic) Own Goal at 92',2025-08-03 04:42:14
13501,742957,15,45559775,90'+3',Miles Gaffney (Annan Athletic) Goal at 93',2025-08-03 04:42:14
13501,742957,16,45559808,90'+5',Josh O'Connor (Elgin City) Yellow Card at 95',2025-08-03 04:42:14
13501,742958,0,45558459,37',Stuart Morrison (Forfar Athletic) Goal at 37',2025-08-03 04:42:14
13501,742958,1,45558824,51',Evan Dunne (Stranraer) Yellow Card at 51',2025-08-03 04:42:14
13501,742958,2,45558904,54',Lewis Hunter (Stranraer) Yellow Card at 54',2025-08-03 04:42:14
13501,742958,3,45558998,58',Evan Dunne (Stranraer) Red Card at 58',2025-08-03 04:42:14
13501,742958,4,45559030,60',Kirk Mcknight (Stranraer) Substitution at 60',2025-08-03 04:42:14
13501,742958,5,45559058,60',Sallu Turay (Stranraer) Substitution at 60',2025-08-03 04:42:14
13501,742958,6,45559309,71',James Dolan (Stranraer) Substitution at 71',2025-08-03 04:42:14
13501,742958,7,45559341,72',Tommy Sharp (Stranraer) Substitution at 72',2025-08-03 04:42:14
13501,742958,8,45559370,73',Jamie Richardson (Forfar Athletic) Substitution at 73',2025-08-03 04:42:14
13501,742958,9,45559371,73',Kieran Inglis (Forfar Athletic) Substitution at 73',2025-08-03 04:42:14
13501,742958,10,45559460,76',Craig Slater (Forfar Athletic) Yellow Card at 76',2025-08-03 04:42:14
13501,742958,11,45559571,81',Bernard Coll (Stranraer) Substitution at 81',2025-08-03 04:42:14
13501,742958,12,45559610,82',Nathan Cannon (Forfar Athletic) Substitution at 82',2025-08-03 04:42:14
13501,742958,13,45559647,83',Kieran Inglis (Forfar Athletic) Yellow Card at 83',2025-08-03 04:42:14
13501,742958,14,45559684,85',Nathan Cannon (Forfar Athletic) Yellow Card at 85',2025-08-03 04:42:14
13501,742958,15,45559888,90'+4',Jake Dolzanski (Forfar Athletic) Yellow Card at 94',2025-08-03 04:42:14
13501,742959,0,45598317,34',Darren Lyon (Clyde) Substitution at 34',2025-08-10 04:46:51
13501,742959,1,45598576,45'+1',Lewis Martin (Forfar Athletic) Yellow Card at 46',2025-08-10 04:46:51
13501,742959,2,45598962,55',Kieran Inglis (Forfar Athletic) Substitution at 55',2025-08-10 04:46:51
13501,742959,3,45599281,65',Kyle Connell (Clyde) Substitution at 65',2025-08-10 04:46:51
13501,742959,4,45599443,69',Darren Lyon (Clyde) Yellow Card at 69',2025-08-10 04:46:51
13501,742959,5,45599560,73',Angus Mailer (Forfar Athletic) Yellow Card at 73',2025-08-10 04:46:51
13501,742959,6,45599680,77',Robbie Leitch (Clyde) Substitution at 77',2025-08-10 04:46:51
13501,742959,7,45599740,78',Craig Slater (Forfar Athletic) Yellow Card at 78',2025-08-10 04:46:51
13501,742960,0,45597459,1',Cameron Elliott (East Kilbride) Yellow Card at 1',2025-08-10 04:46:51
13501,742960,1,45597502,5',Jack Leitch (East Kilbride) Yellow Card at 5',2025-08-10 04:46:51
13501,742960,2,45597991,31',Dylan Gavin (Elgin City) Yellow Card at 31',2025-08-10 04:46:51
13501,742960,3,45598208,33',Tom McHale (Elgin City) Yellow Card at 33',2025-08-10 04:46:51
13501,742960,4,45598326,33',Jack Murray (Elgin City) Yellow Card at 33',2025-08-10 04:46:51
13501,742960,5,45598428,42',Mark Gallagher (Elgin City) Yellow Card at 42',2025-08-10 04:46:51
13501,742960,6,45599035,63',Jack Healy (East Kilbride) Substitution at 63',2025-08-10 04:46:51
13501,742960,7,45599209,66',Josh Walker (Elgin City) Yellow Card at 66',2025-08-10 04:46:51
13501,742960,8,45599312,70',Nathan Flanagan (East Kilbride) Goal at 70',2025-08-10 04:46:51
13501,742960,9,45599371,71',Josh O'Connor (Elgin City) Substitution at 71',2025-08-10 04:46:51
13501,742960,10,45599372,71',Lewis Dobbie (East Kilbride) Substitution at 71',2025-08-10 04:46:51
13501,742960,11,45599452,74',Kane Hester (Elgin City) Substitution at 74',2025-08-10 04:46:51
13501,742960,12,45599661,81',Connal Ewan (Elgin City) Substitution at 81',2025-08-10 04:46:51
13501,742960,13,45599975,88',Jack Maciver (Elgin City) Yellow Card at 88',2025-08-10 04:46:51
13501,742960,14,45600031,89',Noah Mcdonnell (Elgin City) Yellow Card at 89',2025-08-10 04:46:51
13501,742960,15,45600091,90'+1',Lewis Dobbie (East Kilbride) Yellow Card at 91',2025-08-10 04:46:51
13501,742961,0,45598248,33',Keith Watson (Annan Athletic) Yellow Card at 33',2025-08-10 04:46:51
13501,742961,1,45598933,55',Max Kilsby (Annan Athletic) Yellow Card at 55',2025-08-10 04:46:51
13501,742961,2,45599307,67',Kane Thomson (Stirling Albion) Substitution at 67',2025-08-10 04:46:51
13501,742961,3,45599336,68',Zander Craik (Annan Athletic) Substitution at 68',2025-08-10 04:46:51
13501,742961,4,45599436,71',William Gibson (Annan Athletic) Yellow Card at 71',2025-08-10 04:46:51
13501,742961,5,45599650,78',Callum Crane (Stirling Albion) Yellow Card at 78',2025-08-10 04:46:51
13501,742961,6,45599870,83',Charlei Maxwell (Annan Athletic) Substitution at 83',2025-08-10 04:46:51
13501,742961,7,45599939,84',Lee Hamilton (Stirling Albion) Yellow Card at 84',2025-08-10 04:46:51
13501,742961,8,45600111,89',Euan Deveney (Annan Athletic) Substitution at 89',2025-08-10 04:46:51
13501,742962,0,45597549,3',Bernard Coll (Stranraer) Yellow Card at 3',2025-08-10 04:46:51
13501,742962,1,45597897,22',Jason Jarvis (Edinburgh City) Yellow Card at 22',2025-08-10 04:46:51
13501,742962,2,45599172,60',Lewis Mcarthur (Edinburgh City) Yellow Card at 60',2025-08-10 04:46:51
13501,742962,3,45599203,61',Mark Russell (Stranraer) Penalty - Scored at 61',2025-08-10 04:46:51
13501,742962,4,45599370,66',Daniel Mcmanus (Stranraer) Substitution at 66',2025-08-10 04:46:51
13501,742962,5,45599540,70',Jack Duncan (Edinburgh City) Yellow Card at 70',2025-08-10 04:46:51
13501,742962,6,45599541,71',M. Zaid (Edinburgh City) Substitution at 71',2025-08-10 04:46:51
13501,742962,7,45599542,71',Bradley Barrett (Edinburgh City) Substitution at 71',2025-08-10 04:46:51
13501,742962,8,45599653,75',Jack Duncan (Edinburgh City) Goal at 75',2025-08-10 04:46:51
13501,742962,9,45599890,80',Kirk Mcknight (Stranraer) Yellow Card at 80',2025-08-10 04:46:51
13501,742962,10,45599891,80',Aaron Quigg (Stranraer) Substitution at 80',2025-08-10 04:46:51
13501,742962,11,45599892,80',Sallu Turay (Stranraer) Substitution at 80',2025-08-10 04:46:51
13501,742962,12,45599919,80',Bradley Barrett (Edinburgh City) Goal at 80',2025-08-10 04:46:51
13501,742962,13,45600113,87',Ryan Edgar (Stranraer) Substitution at 87',2025-08-10 04:46:51
13501,742962,14,45600200,88',Robert Mahon (Edinburgh City) Yellow Card at 88',2025-08-10 04:46:51
13501,742962,15,45600475,90'+6',Tommy Sharp (Stranraer) Yellow Card at 96',2025-08-10 04:46:51
13501,742963,0,45597783,17',Jamie Dishington (Spartans FC) Own Goal at 17',2025-08-10 04:46:51
13501,742963,1,45597920,24',Ryan Blair (Dumbarton) Yellow Card at 24',2025-08-10 04:46:51
13501,742963,2,45598258,32',Kai Kirkpatrick (Dumbarton) Goal at 32',2025-08-10 04:46:51
13501,742963,3,45598792,47',Mark Stowe (Spartans FC) Goal at 47',2025-08-10 04:46:51
13501,742963,4,45599496,70',Morgyn Neil (Dumbarton) Yellow Card at 70',2025-08-10 04:46:51
13501,742963,5,45599649,74',Jordan Tapping (Spartans FC) Substitution at 74',2025-08-10 04:46:51
13501,742963,6,45599691,76',Bailey Dall (Spartans FC) Yellow Card at 76',2025-08-10 04:46:51
13501,742963,7,45599752,77',Ryan Blair (Dumbarton) Red Card at 77',2025-08-10 04:46:51
13501,742963,8,45599778,78',Theo Mccormick (Dumbarton) Substitution at 78',2025-08-10 04:46:51
13501,742963,9,45599835,80',Ethan Drysdale (Spartans FC) Substitution at 80',2025-08-10 04:46:51
13501,742963,10,45599836,80',Blair Henderson (Spartans FC) Substitution at 80',2025-08-10 04:46:51
13501,742963,11,45599871,80',Tony Wallace (Dumbarton) Substitution at 80',2025-08-10 04:46:51
13501,742963,12,45600125,85',Brogan Walls (Spartans FC) Substitution at 85',2025-08-10 04:46:51
13501,742963,13,45600088,86',Theo Mccormick (Dumbarton) Yellow Card at 86',2025-08-10 04:46:51
13501,742963,14,45600194,88',Mark Durnan (Dumbarton) Yellow Card at 88',2025-08-10 04:46:51
13501,742964,0,45663636,22',Scott Tomlinson (Dumbarton) Yellow Card at 22',2025-08-17 04:58:39
13501,742964,1,45664020,31',Mark Durnan (Dumbarton) Yellow Card at 31',2025-08-17 04:58:39
13501,742964,2,45664021,32',Josh Walker (Elgin City) Goal at 32',2025-08-17 04:58:39
13501,742964,3,45665311,55',Ryan Sargent (Elgin City) Yellow Card at 55',2025-08-17 04:58:39
13501,742964,4,45665420,58',Scott Honeyman (Dumbarton) Substitution at 58',2025-08-17 04:58:39
13501,742964,5,45665806,66',Lyall-Robert Booth (Elgin City) Yellow Card at 66',2025-08-17 04:58:39
13501,742964,6,45665971,70',Thomas Falconer (Dumbarton) Substitution at 70',2025-08-17 04:58:39
13501,742964,7,45666026,71',Alasdair Spalding (Elgin City) Substitution at 71',2025-08-17 04:58:39
13501,742964,8,45666133,71',Dylan Gavin (Elgin City) Substitution at 71',2025-08-17 04:58:39
13501,742964,9,45666134,71',Oliver Mcdonald (Elgin City) Substitution at 71',2025-08-17 04:58:39
13501,742964,10,45666231,74',Scott Honeyman (Dumbarton) Goal at 74',2025-08-17 04:58:39
13501,742964,11,45666287,75',Jack Maciver (Elgin City) Yellow Card at 75',2025-08-17 04:58:39
13501,742964,12,45666768,86',Theo Mccormick (Dumbarton) Substitution at 86',2025-08-17 04:58:39
13501,742964,13,45666912,89',Josh O'Connor (Elgin City) Substitution at 89',2025-08-17 04:58:39
13501,742964,14,45667171,90'+6',Dylan Gavin (Elgin City) Yellow Card at 96',2025-08-17 04:58:39
13501,742964,15,45667233,90'+7',Kai Kirkpatrick (Dumbarton) Yellow Card at 97',2025-08-17 04:58:39
13501,742965,0,45663239,12',Taylor Sutherland (Clyde) Goal at 12',2025-08-17 04:58:39
13501,742965,1,45663702,25',Mark Stowe (Spartans FC) Goal at 25',2025-08-17 04:58:39
13501,742965,2,45664447,43',Bradley Whyte (Spartans FC) Goal at 43',2025-08-17 04:58:39
13501,742965,3,45665337,56',Mark Stowe (Spartans FC) Goal at 56',2025-08-17 04:58:39
13501,742965,4,45665731,63',Kyle Connell (Clyde) Substitution at 63',2025-08-17 04:58:39
13501,742965,5,45665732,63',Scott Williamson (Clyde) Substitution at 63',2025-08-17 04:58:39
13501,742965,6,45665872,66',Bailey Dall (Spartans FC) Substitution at 66',2025-08-17 04:58:39
13501,742965,7,45665873,66',Kieran Watson (Spartans FC) Substitution at 66',2025-08-17 04:58:39
13501,742965,8,45666239,72',Mackenzie Scott (Spartans FC) Substitution at 72',2025-08-17 04:58:39
13501,742965,9,45666408,77',Robbie Leitch (Clyde) Substitution at 77',2025-08-17 04:58:39
13501,742965,10,45666409,77',Barry Cuddihy (Clyde) Substitution at 77',2025-08-17 04:58:39
13501,742965,11,45666410,77',Kyle Fleming (Clyde) Substitution at 77',2025-08-17 04:58:39
13501,742965,12,45666457,79',Kyle Connell (Clyde) Yellow Card at 79',2025-08-17 04:58:39
13501,742965,13,45666550,81',Robbie Leitch (Clyde) Yellow Card at 81',2025-08-17 04:58:39
13501,742965,14,45666947,89',Kenzi Nair (Spartans FC) Substitution at 89',2025-08-17 04:58:39
13501,742966,0,45663991,33',John Robertson (East Kilbride) Penalty - Scored at 33',2025-08-17 04:58:39
13501,742966,1,45664207,39',Lewis Hunter (Stranraer) Substitution at 39',2025-08-17 04:58:39
13501,742966,2,45664367,43',Sean Fagan (East Kilbride) Yellow Card at 43',2025-08-17 04:58:39
13501,742966,3,45665014,49',Sallu Turay (Stranraer) Goal at 49',2025-08-17 04:58:39
13501,742966,4,45665164,52',John Robertson (East Kilbride) Yellow Card at 52',2025-08-17 04:58:39
13501,742966,5,45665490,60',Nathan Flanagan (East Kilbride) Substitution at 60',2025-08-17 04:58:39
13501,742966,6,45665534,60',Cameron Elliott (East Kilbride) Substitution at 60',2025-08-17 04:58:39
13501,742966,7,45666103,71',Jordan Stuart (Stranraer) Substitution at 71',2025-08-17 04:58:39
13501,742966,8,45666589,81',David Ferguson (East Kilbride) Goal at 81',2025-08-21 04:57:20
13501,742966,9,45666712,84',Ryan Edgar (Stranraer) Substitution at 84',2025-08-17 04:58:39
13501,742966,10,45666977,90',Joao Balde (East Kilbride) Goal at 90',2025-08-17 04:58:39
13501,742966,11,45667032,90'+1',Joao Balde (East Kilbride) Yellow Card at 91',2025-08-17 04:58:39
13501,742966,12,45667163,90'+5',Joao Balde (East Kilbride) Red Card at 95',2025-08-17 04:58:39
13501,742967,0,45663924,29',Jack Harkness (Stirling Albion) Goal at 29',2025-08-17 04:58:39
13501,742967,1,45664029,32',Angus Mailer (Forfar Athletic) Yellow Card at 32',2025-08-17 04:58:39
13501,742967,2,45664198,38',Russell Mclean (Stirling Albion) Yellow Card at 38',2025-08-17 04:58:39
13501,742967,3,45664306,41',Martin Rennie (Forfar Athletic) Penalty - Scored at 41',2025-08-17 04:58:39
13501,742967,4,45664467,44',Martin Rennie (Forfar Athletic) Goal at 44',2025-08-17 04:58:39
13501,742967,5,45664873,45',Kane Thomson (Stirling Albion) Substitution at 45',2025-08-17 04:58:39
13501,742967,6,45664958,48',Ross MacLean (Forfar Athletic) Goal at 48',2025-08-17 04:58:39
13501,742967,7,45665036,50',Russell Mclean (Stirling Albion) Goal at 50',2025-08-17 04:58:39
13501,742967,8,45665079,51',Ross MacLean (Forfar Athletic) Goal at 51',2025-08-17 04:58:39
13501,742967,9,45665542,62',Jamie Richardson (Forfar Athletic) Substitution at 62',2025-08-17 04:58:39
13501,742967,10,45666142,72',Scott Shepherd (Forfar Athletic) Yellow Card at 72',2025-08-17 04:58:39
13501,742967,11,45666143,72',Kieran Inglis (Forfar Athletic) Substitution at 72',2025-08-17 04:58:39
13501,742967,12,45666235,74',Robbie McNab (Stirling Albion) Yellow Card at 74',2025-08-17 04:58:39
13501,742967,13,45666236,75',Cooper Knox (Stirling Albion) Substitution at 75',2025-08-17 04:58:39
13501,742967,14,45666576,81',Jake Sutherland (Forfar Athletic) Substitution at 81',2025-08-17 04:58:39
13501,742967,15,45666831,88',Jamie Richardson (Forfar Athletic) Yellow Card at 88',2025-08-17 04:58:39
13501,742967,16,45667120,90'+5',Sam Featherstone (Stirling Albion) Substitution at 95',2025-08-17 04:58:39
13501,742968,0,45663571,19',Lewis Mcarthur (Edinburgh City) Yellow Card at 19',2025-08-17 04:58:39
13501,742968,1,45663572,20',Aidan Smith (Annan Athletic) Penalty - Scored at 20',2025-08-17 04:58:39
13501,742968,2,45663647,22',Aidan Smith (Annan Athletic) Goal at 22',2025-08-17 04:58:39
13501,742968,3,45665397,58',James Stokes (Edinburgh City) Substitution at 58',2025-08-17 04:58:39
13501,742968,4,45665646,63',Jack Duncan (Edinburgh City) Yellow Card at 63',2025-08-17 04:58:39
13501,742968,5,45665951,68',Jake Service (Edinburgh City) Substitution at 68',2025-08-17 04:58:39
13501,742968,6,45666324,75',Tommy Muir (Annan Athletic) Yellow Card at 75',2025-08-17 04:58:39
13501,742968,7,45666325,76',Innes Lawson (Edinburgh City) Goal at 76',2025-08-17 04:58:39
13501,742968,8,45674097,79',William Gibson (Annan Athletic) Yellow Card at 79',2025-08-18 04:55:14
13501,742968,9,45666594,81',Josh Todd (Annan Athletic) Yellow Card at 81',2025-08-18 04:55:14
13501,742968,10,45666861,88',Zander Craik (Annan Athletic) Substitution at 88',2025-08-18 04:55:14
13501,742968,11,45666931,88',Charlei Maxwell (Annan Athletic) Substitution at 88',2025-08-18 04:55:14
13501,742968,12,45667272,90'+8',Zach Balfour (Annan Athletic) Yellow Card at 98',2025-08-18 04:55:14
13501,742968,13,45667273,90'+8',Robert Mahon (Edinburgh City) Penalty - Scored at 98',2025-08-18 04:55:14
13501,742969,0,45730785,28',Leighton Mcintosh (Dumbarton) Goal at 28',2025-08-24 04:58:03
13501,742969,1,45731048,39',Alistair Roy (Dumbarton) Goal at 39',2025-08-24 04:58:03
13501,742969,2,45731353,45'+2',Josh Todd (Annan Athletic) Yellow Card at 47',2025-08-24 04:58:03
13501,742969,3,45731688,48',Mark Durnan (Dumbarton) Yellow Card at 48',2025-08-24 04:58:03
13501,742969,4,45731728,50',Leighton Mcintosh (Dumbarton) Goal at 50',2025-08-24 04:58:03
13501,742969,5,45731899,54',Euan Deveney (Annan Athletic) Substitution at 54',2025-08-24 04:58:03
13501,742969,6,45732041,57',Alistair Roy (Dumbarton) Goal at 57',2025-08-24 04:58:03
13501,742969,7,45732215,60',Max Kilsby (Annan Athletic) Goal at 60',2025-08-24 04:58:03
13501,742969,8,45732651,69',Chris Johnston (Dumbarton) Substitution at 69',2025-08-24 04:58:03
13501,742969,9,45732708,69',Tony Wallace (Dumbarton) Substitution at 69',2025-08-24 04:58:03
13501,742969,10,45732709,69',Theo Mccormick (Dumbarton) Substitution at 69',2025-08-24 04:58:03
13501,742969,11,45732710,69',Scott Honeyman (Dumbarton) Substitution at 69',2025-08-24 04:58:03
13501,742969,12,45733244,83',Aidan Smith (Annan Athletic) Penalty - Scored at 83',2025-08-24 04:58:03
13501,742969,13,45733351,86',Aron Lynas (Dumbarton) Substitution at 86',2025-08-24 04:58:03
13501,742969,14,45733463,87',William Gibson (Annan Athletic) Yellow Card at 87',2025-08-24 04:58:03
13501,742969,15,45733691,90'+4',Tommy Muir (Annan Athletic) Goal at 94',2025-08-24 04:58:03
13501,742970,0,45730204,5',Brian Cameron (Elgin City) Yellow Card at 5',2025-08-24 04:58:03
13501,742970,1,45730805,28',Robert Mahon (Edinburgh City) Goal at 28',2025-08-24 04:58:03
13501,742970,2,45730993,35',James Stokes (Edinburgh City) Substitution at 35',2025-08-24 04:58:03
13501,742970,3,45731285,44',Noah Mcdonnell (Elgin City) Substitution at 44',2025-08-24 04:58:03
13501,742970,4,45731396,45'+2',M. Zaid (Edinburgh City) Goal at 47',2025-08-24 04:58:03
13501,742970,5,45731672,45',Dylan Gavin (Elgin City) Substitution at 45',2025-08-24 04:58:03
13501,742970,6,45731850,49',Miko Virtanen (Elgin City) Yellow Card at 49',2025-08-24 04:58:03
13501,742970,7,45731937,50',Bradley Barrett (Edinburgh City) Yellow Card at 50',2025-08-24 04:58:03
13501,742970,8,45731992,52',Josh Walker (Elgin City) Goal at 52',2025-08-24 04:58:03
13501,742970,9,45732197,56',Noah Mcdonnell (Elgin City) Yellow Card at 56',2025-08-24 04:58:03
13501,742970,10,45732426,60',Abimbola Obasoto (Elgin City) Substitution at 60',2025-08-24 04:58:03
13501,742970,11,45732427,60',Josh O'Connor (Elgin City) Substitution at 60',2025-08-24 04:58:03
13501,742970,12,45732694,66',Oliver Mcdonald (Elgin City) Substitution at 66',2025-08-24 04:58:03
13501,742970,13,45733184,77',Robert Mahon (Edinburgh City) Penalty - Scored at 77',2025-08-24 04:58:03
13501,742970,14,45733340,81',Jack Murray (Elgin City) Goal at 81',2025-08-24 04:58:03
13501,742970,15,45733551,86',Robert Mahon (Edinburgh City) Goal at 86',2025-08-24 04:58:03
13501,742970,16,45733617,88',Callum Brodie (Edinburgh City) Substitution at 88',2025-08-24 04:58:03
13501,742970,17,45733734,90'+1',Szymon Plesiewicz (Edinburgh City) Substitution at 91',2025-08-24 04:58:03
13501,742970,18,45733735,90'+1',Lucas Quinn (Edinburgh City) Substitution at 91',2025-08-24 04:58:03
13501,742970,19,45733846,90'+6',Edin Lynch (Edinburgh City) Yellow Card at 96',2025-08-24 04:58:03
13501,742970,20,45733853,90'+7',Szymon Plesiewicz (Edinburgh City) Yellow Card at 97',2025-08-24 04:58:03
13501,742971,0,45730152,5',Russell Mclean (Stirling Albion) Goal at 5',2025-08-24 04:58:03
13501,742971,1,45730593,20',Lewis Dobbie (East Kilbride) Goal at 20',2025-08-24 04:58:03
13501,742971,2,45730758,28',Rhys Breen (East Kilbride) Goal at 28',2025-08-24 04:58:03
13501,742971,3,45730832,32',Adam Brown (Stirling Albion) Yellow Card at 32',2025-08-24 04:58:03
13501,742971,4,45731086,41',Jack Leitch (East Kilbride) Yellow Card at 41',2025-08-24 04:58:03
13501,742971,5,45731234,45',John Robertson (East Kilbride) Goal at 45',2025-08-24 04:58:03
13501,742971,6,45731279,45'+1',Robbie McNab (Stirling Albion) Yellow Card at 46',2025-08-24 04:58:03
13501,742971,7,45731605,46',Ross McGeachie (Stirling Albion) Substitution at 46',2025-08-24 04:58:03
13501,742971,8,45731606,46',Trialist B (Stirling Albion) Substitution at 46',2025-08-24 04:58:03
13501,742971,9,45731607,46',Harley Ewen (Stirling Albion) Substitution at 46',2025-08-24 04:58:03
13501,742971,10,45732291,62',Ryan Shanley (Stirling Albion) Substitution at 62',2025-08-24 04:58:03
13501,742971,11,45732345,64',John Robertson (East Kilbride) Yellow Card at 64',2025-08-24 04:58:03
13501,742971,12,45732969,76',Keir Foster (East Kilbride) Substitution at 76',2025-08-24 04:58:03
