seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13720,758431,13,46288222,87',Zane Helweh (Macarthur FC) Substitution at 87',2025-11-02 05:18:08
13720,758431,14,46288223,87',Will Mckay (Macarthur FC) Substitution at 87',2025-11-02 05:18:08
13720,758431,15,46288224,88',Awan Lual (Western Sydney Wanderers) Substitution at 88',2025-11-02 05:18:08
13720,758431,16,46288225,88',Jarrod Carluccio (Western Sydney Wanderers) Substitution at 88',2025-11-02 05:18:08
13720,758432,0,46304632,4',Ifeanyi Eze (Wellington Phoenix FC) Goal at 4',2025-11-03 06:17:05
13720,758432,1,46304634,18',Anaru Cassidy (Wellington Phoenix FC) Substitution at 18',2025-11-03 06:17:05
13720,758432,2,46304644,45',Luke Brooke-Smith (Wellington Phoenix FC) Substitution at 45',2025-11-03 06:17:05
13720,758432,3,46304645,52',Sabit Ngor (Central Coast Mariners) Goal at 52',2025-11-03 06:17:05
13720,758432,4,46304647,62',Bailey Brandtman (Central Coast Mariners) Substitution at 62',2025-11-03 06:17:05
13720,758432,5,46304648,72',Corban Piper (Wellington Phoenix FC) Substitution at 72',2025-11-03 06:17:05
13720,758432,6,46304649,75',Harrison Steele (Central Coast Mariners) Yellow Card at 75',2025-11-03 06:17:05
13720,758432,7,46304650,76',Arthur De Lima (Central Coast Mariners) Substitution at 76',2025-11-03 06:17:05
13720,758432,8,46304652,84',Christian Theoharous (Central Coast Mariners) Substitution at 84',2025-11-03 06:17:05
13720,758433,0,46365544,6',Justin Vidic (Brisbane Roar) Yellow Card at 6',2025-11-09 15:08:00
13720,758433,1,46365563,30',Georgios Vrakas (Brisbane Roar) Yellow Card at 30',2025-11-09 15:08:00
13720,758433,2,46365564,31',Lucas Herrington (Brisbane Roar) Goal at 31',2025-11-09 15:08:00
13720,758433,3,46365576,42',Aleksandar Susnjar (Newcastle Jets) Yellow Card at 42',2025-11-09 15:08:00
13720,758433,4,46365592,60',Xavier Bertoncello (Newcastle Jets) Substitution at 60',2025-11-09 15:08:00
13720,758433,5,46365593,60',Joel Bertolissio (Newcastle Jets) Substitution at 60',2025-11-09 15:08:00
13720,758433,6,46365594,62',Henry Hore (Brisbane Roar) Substitution at 62',2025-11-09 15:08:00
13720,758433,7,46365596,63',Lachlan Bayliss (Newcastle Jets) Yellow Card at 63',2025-11-09 15:08:00
13720,758433,8,46365597,67',Jordan Lauton (Brisbane Roar) Substitution at 67',2025-11-09 15:08:00
13720,758433,9,46365602,71',Christian Bracco (Newcastle Jets) Substitution at 71',2025-11-09 15:08:00
13720,758433,10,46365604,71',Clayton Taylor (Newcastle Jets) Substitution at 71',2025-11-09 15:08:00
13720,758433,11,46365605,79',Jay O'Shea (Brisbane Roar) Penalty - Scored at 79',2025-11-09 15:08:00
13720,758433,12,46365608,80',Lachlan Rose (Newcastle Jets) Substitution at 80',2025-11-09 15:08:00
13720,758433,13,46365615,81',Milorad Stajic (Brisbane Roar) Yellow Card at 81',2025-11-09 15:08:00
13720,758433,14,46365619,83',Dean Bouzanis (Brisbane Roar) Yellow Card at 83',2025-11-09 15:08:00
13720,758433,15,46365621,84',Youstin Salas (Brisbane Roar) Yellow Card at 84',2025-11-09 15:08:00
13720,758433,16,46365623,86',Noah Maieroni (Brisbane Roar) Substitution at 86',2025-11-09 15:08:00
13720,758433,17,46365631,86',Quinn Macnicol (Brisbane Roar) Substitution at 86',2025-11-09 15:08:00
13720,758433,18,46365633,89',James Delianov (Newcastle Jets) Own Goal at 89',2025-11-09 15:08:00
13720,758434,0,46344786,29',Juan Muñiz (Adelaide United) Yellow Card at 29',2025-11-08 06:14:38
13720,758434,1,46344787,31',Alex Gersbach (Western Sydney Wanderers) Yellow Card at 31',2025-11-08 06:14:38
13720,758434,2,46344794,45',Nathan Barrie (Western Sydney Wanderers) Substitution at 45',2025-11-08 06:14:38
13720,758434,3,46344797,57',Aydan Hammond (Western Sydney Wanderers) Substitution at 57',2025-11-08 06:14:38
13720,758434,4,46344798,57',Dylan Scicluna (Western Sydney Wanderers) Substitution at 57',2025-11-08 06:14:38
13720,758434,5,46344799,59',Craig Goodwin (Adelaide United) Yellow Card at 59',2025-11-08 06:14:38
13720,758434,6,46344800,63',Luka Jovanovic (Adelaide United) Goal at 63',2025-11-08 06:14:38
13720,758434,7,46344801,68',Craig Goodwin (Adelaide United) Goal at 68',2025-11-08 06:14:38
13720,758434,8,46344802,71',Jay Barnett (Adelaide United) Substitution at 71',2025-11-08 06:14:38
13720,758434,9,46344803,71',Jonny Yull (Adelaide United) Substitution at 71',2025-11-08 06:14:38
13720,758434,10,46344804,72',Anthony Pantazopoulos (Western Sydney Wanderers) Yellow Card at 72',2025-11-08 06:14:38
13720,758434,11,46344805,77',Jarrod Carluccio (Western Sydney Wanderers) Substitution at 77',2025-11-08 06:14:38
13720,758434,12,46344806,79',Jake Najdovski (Adelaide United) Substitution at 79',2025-11-08 06:14:38
13720,758434,13,46344807,86',Awan Lual (Western Sydney Wanderers) Substitution at 86',2025-11-08 06:14:38
13720,758434,14,46344808,86',Panashe Madanha (Adelaide United) Substitution at 86',2025-11-08 06:14:38
13720,758434,15,46344809,86',Fabian Talladira (Adelaide United) Substitution at 86',2025-11-08 06:14:38
13720,758435,0,46345038,53',Nicholas Pennington (Perth Glory) Substitution at 53',2025-11-08 06:14:38
13720,758435,1,46345039,54',Nicholas Duarte (Central Coast Mariners) Yellow Card at 54',2025-11-08 06:14:38
13720,758435,2,46345040,57',Bailey Brandtman (Central Coast Mariners) Goal at 57',2025-11-08 06:14:38
13720,758435,3,46345041,61',Alfie McCalmont (Central Coast Mariners) Yellow Card at 61',2025-11-08 06:14:38
13720,758435,4,46345042,63',Adam Taggart (Perth Glory) Yellow Card at 63',2025-11-08 06:14:38
13720,758435,5,46345043,66',Bailey Brandtman (Central Coast Mariners) Yellow Card at 66',2025-11-08 06:14:38
13720,758435,6,46345044,66',Adam Bugarija (Perth Glory) Substitution at 66',2025-11-08 06:14:38
13720,758435,7,46345045,66',Khoa Ngo (Perth Glory) Substitution at 66',2025-11-08 06:14:38
13720,758435,8,46345046,70',Abdul Faisal (Central Coast Mariners) Substitution at 70',2025-11-08 06:14:38
13720,758435,9,46345047,70',Ryan Edmondson (Central Coast Mariners) Substitution at 70',2025-11-08 06:14:38
13720,758435,10,46345048,77',Arthur De Lima (Central Coast Mariners) Substitution at 77',2025-11-08 06:14:38
13720,758435,11,46345049,77',Brandon O'Neill (Perth Glory) Substitution at 77',2025-11-08 06:14:38
13720,758435,12,46345050,83',Nicholas Pennington (Perth Glory) Yellow Card at 83',2025-11-08 06:14:38
13720,758435,13,46345051,84',Christian Theoharous (Central Coast Mariners) Substitution at 84',2025-11-08 06:14:38
13720,758436,0,46349757,1',Sam Cosgrove (Auckland FC) Goal at 1',2025-11-09 15:08:00
13720,758436,1,46349762,9',Ifeanyi Eze (Wellington Phoenix FC) Goal at 9',2025-11-09 15:08:00
13720,758436,2,46349793,34',Sam Cosgrove (Auckland FC) Goal at 34',2025-11-09 15:08:00
13720,758436,3,46349813,45',Corban Piper (Wellington Phoenix FC) Substitution at 45',2025-11-09 15:08:00
13720,758436,4,46349815,49',Daniel Hall (Auckland FC) Red Card at 49',2025-11-09 15:08:00
13720,758436,5,46349818,50',Isaac Hughes (Wellington Phoenix FC) Yellow Card at 50',2025-11-09 15:08:00
13720,758436,6,46349819,54',Nando Pijnaker (Auckland FC) Substitution at 54',2025-11-09 15:08:00
13720,758436,7,46349827,65',Logan Rogerson (Auckland FC) Substitution at 65',2025-11-09 15:08:00
13720,758436,8,46349830,71',Luke Brooke-Smith (Wellington Phoenix FC) Substitution at 71',2025-11-09 15:08:00
13720,758436,9,46349834,72',Guillermo May (Auckland FC) Yellow Card at 72',2025-11-09 15:08:00
13720,758436,10,46349837,76',Dan Edwards (Wellington Phoenix FC) Substitution at 76',2025-11-09 15:08:00
13720,758436,11,46349838,77',Felipe Gallegos (Auckland FC) Substitution at 77',2025-11-09 15:08:00
13720,758436,12,46349839,77',Cameron Howieson (Auckland FC) Substitution at 77',2025-11-09 15:08:00
13720,758436,13,46349845,79',Logan Rogerson (Auckland FC) Red Card at 79',2025-11-09 15:08:00
13720,758436,14,46349852,90'+1',Gabriel Sloane-Rodrigues (Wellington Phoenix FC) Substitution at 91',2025-11-09 15:08:00
13720,758437,0,46349866,2',Max Caputo (Melbourne City FC) Goal at 2',2025-11-09 15:08:00
13720,758437,1,46349868,15',Peter Antoniou (Melbourne City FC) Substitution at 15',2025-11-09 15:08:00
13720,758437,2,46349873,30',Denis Genreau (Melbourne Victory) Yellow Card at 30',2025-11-09 15:08:00
13720,758437,3,46349874,45',Liam Bonetig (Melbourne City FC) Substitution at 45',2025-11-09 15:08:00
13720,758437,4,46349875,55',Peter Antoniou (Melbourne City FC) Goal at 55',2025-11-09 15:08:00
13720,758437,5,46349876,57',Jing Lual (Melbourne Victory) Substitution at 57',2025-11-09 15:08:00
13720,758437,6,46349877,60',Max Caputo (Melbourne City FC) Yellow Card at 60',2025-11-09 15:08:00
13720,758437,7,46349878,62',Andrew Nabbout (Melbourne City FC) Substitution at 62',2025-11-09 15:08:00
13720,758437,8,46349879,62',Harrison Shillington (Melbourne City FC) Substitution at 62',2025-11-09 15:08:00
13720,758437,9,46349880,64',Clarismario Rodrigues (Melbourne Victory) Substitution at 64',2025-11-09 15:08:00
13720,758437,10,46349881,75',Emin Durakovic (Melbourne City FC) Substitution at 75',2025-11-09 15:08:00
13720,758437,11,46349882,80',Oliver Dragicevic (Melbourne Victory) Substitution at 80',2025-11-09 15:08:00
13720,758437,12,46349883,80',Xavier Stella (Melbourne Victory) Substitution at 80',2025-11-09 15:08:00
13720,758437,13,46349884,83',Andreas Kuen (Melbourne City FC) Yellow Card at 83',2025-11-09 15:08:00
13720,758437,14,46349885,90'+3',Peter Antoniou (Melbourne City FC) Yellow Card at 93',2025-11-09 15:08:00
13720,758438,0,46365401,31',Tomislav Uskok (Macarthur FC) Yellow Card at 31',2025-11-09 15:08:00
13720,758438,1,46365412,39',Rhys Youlley (Sydney FC) Yellow Card at 39',2025-11-09 15:08:00
13720,758438,2,46365500,63',Ji Dong-Won (Macarthur FC) Substitution at 63',2025-11-09 15:08:00
13720,758438,3,46365509,69',Abel Walatee (Sydney FC) Substitution at 69',2025-11-09 15:08:00
13720,758438,4,46365510,69',Tiago Quintal (Sydney FC) Substitution at 69',2025-11-09 15:08:00
13720,758438,5,46365511,73',Luke Vickery (Macarthur FC) Substitution at 73',2025-11-09 15:08:00
13720,758438,6,46365516,76',Marcel Tisserand (Sydney FC) Goal at 76',2025-11-09 15:08:00
13720,758438,7,46365520,78',Patrick Wood (Sydney FC) Substitution at 78',2025-11-09 15:08:00
13720,758438,8,46365522,80',Luke Brattan (Macarthur FC) Yellow Card at 80',2025-11-09 15:08:00
13720,758438,9,46365525,83',Henrique Oliveira (Macarthur FC) Substitution at 83',2025-11-09 15:08:00
13720,758438,10,46365526,83',Walter Scott (Macarthur FC) Substitution at 83',2025-11-09 15:08:00
13720,758438,11,46365527,83',Oliver Randazzo (Macarthur FC) Substitution at 83',2025-11-09 15:08:00
13720,758438,12,46365532,86',Víctor Campuzano (Sydney FC) Yellow Card at 86',2025-11-09 15:08:00
13720,758438,13,46365534,88',Wataru Kamijo (Sydney FC) Substitution at 88',2025-11-09 15:08:00
13720,758438,14,46365539,90'+3',Joe Lolley (Sydney FC) Goal at 93',2025-11-09 15:08:00
13720,758438,15,46365540,90'+3',Paul Okon (Sydney FC) Yellow Card at 93',2025-11-09 15:08:00
13720,758439,0,46430783,12',Ethan Alagich (Adelaide United) Goal at 12',2025-11-22 15:16:40
13720,758439,1,46430784,15',Luka Jovanovic (Adelaide United) Goal at 15',2025-11-22 15:16:40
13720,758439,2,46430785,36',Dylan Pierias (Adelaide United) Red Card at 36',2025-11-22 15:16:40
13720,758439,3,46430786,40',Takeshi Kanamori (Melbourne City FC) Goal at 40',2025-11-22 15:16:40
13720,758439,4,46430787,45',Panagiotis Kikianis (Adelaide United) Yellow Card at 45',2025-11-22 15:16:40
13720,758439,5,46430788,45',Panashe Madanha (Adelaide United) Substitution at 45',2025-11-22 15:16:40
13720,758439,6,46430789,45',Jay Barnett (Adelaide United) Substitution at 45',2025-11-22 15:16:40
13720,758439,7,46430790,64',Ryan White (Adelaide United) Substitution at 64',2025-11-22 15:16:40
13720,758439,8,46430791,65',Harrison Shillington (Melbourne City FC) Substitution at 65',2025-11-22 15:16:40
13720,758439,9,46430792,65',Peter Antoniou (Melbourne City FC) Substitution at 65',2025-11-22 15:16:40
13720,758439,10,46430793,65',Benjamin Mazzeo (Melbourne City FC) Substitution at 65',2025-11-22 15:16:40
13720,758439,11,46430795,71',Beckham Baker (Melbourne City FC) Substitution at 71',2025-11-22 15:16:40
13720,758439,12,46430796,75',Medin Memeti (Melbourne City FC) Substitution at 75',2025-11-22 15:16:40
13720,758439,13,46430797,79',Ryan White (Adelaide United) Goal at 79',2025-11-22 15:16:40
13720,758439,14,46430961,79',Luka Jovanovic (Adelaide United) Yellow Card at 79',2025-11-22 15:16:40
13720,758439,15,46430798,84',Jay Barnett (Adelaide United) Goal at 84',2025-11-22 15:16:40
13720,758439,16,46430799,90',Austin Ayoubi (Adelaide United) Substitution at 90',2025-11-22 15:16:40
13720,758440,0,46432564,27',Alex Rufer (Wellington Phoenix FC) Yellow Card at 27',2025-11-22 15:16:40
13720,758440,1,46432573,65',Luke Vickery (Macarthur FC) Substitution at 65',2025-11-22 15:16:40
13720,758440,2,46432576,71',Corban Piper (Wellington Phoenix FC) Substitution at 71',2025-11-22 15:16:40
13720,758440,3,46432580,76',Oliver Randazzo (Macarthur FC) Substitution at 76',2025-11-22 15:16:40
13720,758440,4,46432581,76',Harrison Sawyer (Macarthur FC) Substitution at 76',2025-11-22 15:16:40
13720,758440,5,46432584,80',Matthew Sheridan (Wellington Phoenix FC) Yellow Card at 80',2025-11-22 15:16:40
13720,758440,6,46432585,83',Harrison Sawyer (Macarthur FC) Goal at 83',2025-11-22 15:16:40
13720,758440,7,46432588,89',Gabriel Sloane-Rodrigues (Wellington Phoenix FC) Substitution at 89',2025-11-22 15:16:40
13720,758440,8,46432589,89',Luke Supyk (Wellington Phoenix FC) Substitution at 89',2025-11-22 15:16:40
13720,758440,9,46432590,90'+2',Bernardo Dias (Macarthur FC) Substitution at 92',2025-11-23 06:10:53
13720,758441,0,46432595,1',Bozhidar Kraev (Western Sydney Wanderers) Goal at 1',2025-11-22 15:16:40
13720,758441,1,46432597,9',Lucas Mauragis (Central Coast Mariners) Goal at 9',2025-11-22 15:16:40
13720,758441,2,46432599,11',Kosta Barbarouses (Western Sydney Wanderers) Goal at 11',2025-11-22 15:16:40
13720,758441,3,46432602,23',Kosta Barbarouses (Western Sydney Wanderers) Penalty - Scored at 23',2025-11-22 15:16:40
13720,758441,4,46432611,39',Alfie McCalmont (Central Coast Mariners) Penalty - Scored at 39',2025-11-22 15:16:40
13720,758441,5,46432612,45'+1',Bailey Brandtman (Central Coast Mariners) Yellow Card at 46',2025-11-22 15:16:40
13720,758441,6,46432613,45',James Donachie (Central Coast Mariners) Substitution at 45',2025-11-22 15:16:40
13720,758441,7,46432616,53',Anthony Pantazopoulos (Western Sydney Wanderers) Yellow Card at 53',2025-11-22 15:16:40
13720,758441,8,46432618,55',Aidan Simmons (Western Sydney Wanderers) Yellow Card at 55',2025-11-22 15:16:40
13720,758441,9,46432619,65',Christian Theoharous (Central Coast Mariners) Substitution at 65',2025-11-22 15:16:40
13720,758441,10,46432620,65',Ryan Edmondson (Central Coast Mariners) Substitution at 65',2025-11-22 15:16:40
13720,758441,11,46432622,68',Gabriel Cleur (Western Sydney Wanderers) Substitution at 68',2025-11-22 15:16:40
13720,758441,12,46432623,69',Dylan Scicluna (Western Sydney Wanderers) Substitution at 69',2025-11-22 15:16:40
13720,758441,13,46432626,74',Arthur De Lima (Central Coast Mariners) Substitution at 74',2025-11-22 15:16:40
13720,758441,14,46432632,78',Jarrod Carluccio (Western Sydney Wanderers) Substitution at 78',2025-11-22 15:16:40
13720,758441,15,46432635,85',Abdul Faisal (Central Coast Mariners) Substitution at 85',2025-11-22 15:16:40
13720,758441,16,46432640,90'+1',Jarrod Carluccio (Western Sydney Wanderers) Yellow Card at 91',2025-11-22 15:16:40
13720,758441,17,46432641,90'+2',Awan Lual (Western Sydney Wanderers) Substitution at 92',2025-11-22 15:16:40
13720,758442,0,46432764,58',Joe Lolley (Sydney FC) Goal at 58',2025-11-22 15:16:40
13720,758442,1,46432766,59',Nikolaos Vergos (Melbourne Victory) Substitution at 59',2025-11-23 06:10:53
13720,758442,2,46432765,60',Abel Walatee (Sydney FC) Substitution at 60',2025-11-23 06:10:53
13720,758442,3,46432767,66',Jason Davidson (Melbourne Victory) Yellow Card at 66',2025-11-22 15:16:40
13720,758442,4,46432768,66',Patrick Wood (Sydney FC) Yellow Card at 66',2025-11-22 15:16:40
13720,758442,5,46432769,70',Joe Lolley (Sydney FC) Goal at 70',2025-11-22 15:16:40
13720,758442,6,46432771,74',Sebastian Esposito (Melbourne Victory) Substitution at 74',2025-11-22 15:16:40
13720,758442,7,46432772,75',Louis D'Arrigo (Melbourne Victory) Substitution at 75',2025-11-22 15:16:40
13720,758442,8,46432773,75',Clarismario Rodrigues (Melbourne Victory) Substitution at 75',2025-11-22 15:16:40
13720,758442,9,46432774,76',Alex Grant (Sydney FC) Goal at 76',2025-11-22 15:16:40
13720,758442,10,46432775,82',Xavier Stella (Melbourne Victory) Substitution at 82',2025-11-22 15:16:40
13720,758442,11,46432776,88',Patrick Wood (Sydney FC) Substitution at 88',2025-11-22 15:16:40
13720,758442,12,46432777,90',Jordan Courtney-Perkins (Sydney FC) Substitution at 90',2025-11-22 15:16:40
13720,758443,0,46444389,17',James McGarry (Brisbane Roar) Yellow Card at 17',2025-11-23 06:10:53
13720,758443,1,46444390,18',Lachlan Brook (Auckland FC) Goal at 18',2025-11-23 06:10:53
13720,758443,2,46444435,21',Sam Cosgrove (Auckland FC) Yellow Card at 21',2025-11-23 06:10:53
13720,758443,3,46444575,45'+2',Justin Vidic (Brisbane Roar) Goal at 47',2025-11-23 06:10:53
13720,758443,4,46444710,53',Cameron Howieson (Auckland FC) Substitution at 53',2025-11-23 06:10:53
13720,758443,5,46444711,53',William Gillion (Auckland FC) Substitution at 53',2025-11-23 06:10:53
13720,758443,6,46444842,72',Jonty Bidois (Auckland FC) Substitution at 72',2025-11-23 06:10:53
13720,758443,7,46444845,79',Jordan Lauton (Brisbane Roar) Substitution at 79',2025-11-23 06:10:53
13720,758443,8,46444846,80',Quinn Macnicol (Brisbane Roar) Substitution at 80',2025-11-23 06:10:53
13720,758443,9,46444847,83',Oliver Middleton (Auckland FC) Substitution at 83',2025-11-23 06:10:53
13720,758444,0,46445073,15',Xavier Bertoncello (Newcastle Jets) Goal at 15',2025-11-25 03:11:34
13720,758444,1,46445077,25',Callum Timmins (Perth Glory) Yellow Card at 25',2025-11-25 03:11:34
13720,758444,2,46445081,38',Tom Lawrence (Perth Glory) Goal at 38',2025-11-25 03:11:34
13720,758444,3,46445084,43',Sebastian Despotovski (Perth Glory) Yellow Card at 43',2025-11-25 03:11:34
13720,758444,4,46445085,45',William Freney (Perth Glory) Substitution at 45',2025-11-25 03:11:34
13720,758444,5,46445086,52',Tom Lawrence (Perth Glory) Yellow Card at 52',2025-11-25 03:11:34
13720,758444,6,46445087,54',Trent Ostler (Perth Glory) Substitution at 54',2025-11-25 03:11:34
13720,758444,7,46445088,54',Adam Taggart (Perth Glory) Substitution at 54',2025-11-25 03:11:34
13720,758444,8,46445089,54',Clayton Taylor (Newcastle Jets) Substitution at 54',2025-11-25 03:11:34
13720,758444,9,46445090,67',Ben Gibson (Newcastle Jets) Substitution at 67',2025-11-25 03:11:34
13720,758444,10,46445091,74',Nicholas Pennington (Perth Glory) Substitution at 74',2025-11-25 03:11:34
13720,758444,11,46445092,76',Scott Wootton (Perth Glory) Yellow Card at 76',2025-11-25 03:11:34
13720,758444,12,46445093,79',Nicholas Pennington (Perth Glory) Penalty - Scored at 79',2025-11-25 03:11:34
13720,758444,13,46445094,82',Alexander Badolato (Newcastle Jets) Yellow Card at 82',2025-11-25 03:11:34
13720,758444,14,46445095,82',Alex Nunes (Newcastle Jets) Substitution at 82',2025-11-25 03:11:34
13720,758444,15,46445096,83',Lachlan Bayliss (Newcastle Jets) Substitution at 83',2025-11-25 03:11:34
13720,758444,16,46445097,83',Thomas Aquilina (Newcastle Jets) Substitution at 83',2025-11-25 03:11:34
13720,758444,17,46445098,90'+6',Riley Foxe (Perth Glory) Substitution at 96',2025-11-25 03:11:34
13720,758444,18,46445099,90'+7',Matthew Sutton (Perth Glory) Yellow Card at 97',2025-11-25 03:11:34
13720,758445,0,46478972,3',Samuel Klein (Brisbane Roar) Goal at 3',2025-11-29 06:15:26
13720,758445,1,46479020,31',Justin Vidic (Brisbane Roar) Yellow Card at 31',2025-11-29 06:15:26
13720,758445,2,46479021,31',Sebastian Esposito (Melbourne Victory) Yellow Card at 31',2025-11-29 06:15:26
13720,758445,3,46479028,35',Roderick Miranda (Melbourne Victory) Yellow Card at 35',2025-11-29 06:15:26
13720,758445,4,46479086,45',Clarismario Rodrigues (Melbourne Victory) Substitution at 45',2025-11-29 06:15:26
13720,758445,5,46479114,60',Michael Ruhs (Brisbane Roar) Yellow Card at 60',2025-11-29 06:15:26
13720,758445,6,46479126,64',Nikolaos Vergos (Melbourne Victory) Substitution at 64',2025-11-29 06:15:26
13720,758445,7,46479127,64',Quinn Macnicol (Brisbane Roar) Substitution at 64',2025-11-29 06:15:26
13720,758445,8,46479128,64',Noah Maieroni (Brisbane Roar) Substitution at 64',2025-11-29 06:15:26
13720,758445,9,46479144,72',Juan Mata (Melbourne Victory) Substitution at 72',2025-11-29 06:15:26
13720,758445,10,46479145,72',Nishan Velupillay (Melbourne Victory) Substitution at 72',2025-11-29 06:15:26
13720,758445,11,46479146,72',Chris Long (Brisbane Roar) Substitution at 72',2025-11-29 06:15:26
13720,758445,12,46479164,80',Joshua Rawlins (Melbourne Victory) Substitution at 80',2025-11-29 06:15:26
13720,758445,13,46479169,85',Henry Hore (Brisbane Roar) Substitution at 85',2025-11-29 06:15:26
13720,758445,14,46479226,90'+10',Denis Genreau (Melbourne Victory) Red Card at 100',2025-11-29 06:15:26
13720,758445,15,46479281,90'+12',Dean Bouzanis (Brisbane Roar) Yellow Card at 102',2025-11-29 06:15:26
13720,758446,0,46483491,13',Alex Rufer (Wellington Phoenix FC) Goal at 13',2025-11-29 06:15:26
13720,758446,1,46483492,41',Carlo Armiento (Wellington Phoenix FC) Yellow Card at 41',2025-11-29 06:15:26
13720,758446,2,46483493,52',Ramy Najjarine (Wellington Phoenix FC) Penalty - Scored at 52',2025-11-30 06:17:06
13720,758446,3,46483494,60',Yaya Dukuly (Adelaide United) Yellow Card at 60',2025-11-30 06:17:06
13720,758446,4,46483495,63',Fin Conchie (Wellington Phoenix FC) Substitution at 63',2025-11-30 06:17:06
13720,758446,5,46483496,72',Austin Ayoubi (Adelaide United) Substitution at 72',2025-11-30 06:17:06
13720,758446,6,46483497,72',Ryan White (Adelaide United) Substitution at 72',2025-11-30 06:17:06
13720,758446,7,46483498,72',Corban Piper (Wellington Phoenix FC) Substitution at 72',2025-11-30 06:17:06
13720,758446,8,46483499,72',Joey Garuccio (Adelaide United) Substitution at 72',2025-11-30 06:17:06
13720,758446,9,46483500,72',Xuan Loke (Wellington Phoenix FC) Substitution at 72',2025-11-30 06:17:06
13720,758446,10,46483501,74',Joey Garuccio (Adelaide United) Goal at 74',2025-11-30 06:17:06
13720,758446,11,46483502,80',Anaru Cassidy (Wellington Phoenix FC) Substitution at 80',2025-11-30 06:17:06
13720,758446,12,46483503,81',Harry Crawford (Adelaide United) Substitution at 81',2025-11-30 06:17:06
13720,758447,0,46483504,30',Besian Kutleshi (Melbourne City FC) Yellow Card at 30',2025-11-30 06:17:06
13720,758447,1,46483546,45',Bailey Brandtman (Central Coast Mariners) Substitution at 45',2025-11-30 06:17:06
13720,758447,2,46483553,48',Max Caputo (Melbourne City FC) Yellow Card at 48',2025-11-30 06:17:06
13720,758447,3,46483580,60',Emin Durakovic (Melbourne City FC) Substitution at 60',2025-11-30 06:17:06
13720,758447,4,46483583,60',Medin Memeti (Melbourne City FC) Substitution at 60',2025-11-30 06:17:06
13720,758447,5,46483584,60',Andreas Kuen (Melbourne City FC) Substitution at 60',2025-11-30 06:17:06
13720,758447,6,46483607,67',Christian Theoharous (Central Coast Mariners) Substitution at 67',2025-11-30 06:17:06
13720,758447,7,46483608,68',Nicholas Duarte (Central Coast Mariners) Substitution at 68',2025-11-30 06:17:06
13720,758447,8,46483609,69',Liam Bonetig (Melbourne City FC) Substitution at 69',2025-11-30 06:17:06
13720,758447,9,46483610,72',Harrison Steele (Central Coast Mariners) Substitution at 72',2025-11-30 06:17:06
13720,758447,10,46483612,77',Harrison Shillington (Melbourne City FC) Substitution at 77',2025-11-30 06:17:06
13720,758447,11,46483618,79',Abdul Faisal (Central Coast Mariners) Substitution at 79',2025-11-30 06:17:06
13720,758448,0,46483834,29',Aidan Simmons (Western Sydney Wanderers) Yellow Card at 29',2025-11-30 06:17:06
13720,758448,1,46483838,45',Gabriel Cleur (Western Sydney Wanderers) Substitution at 45',2025-11-30 06:17:06
13720,758448,2,46483839,51',Alou Kuol (Western Sydney Wanderers) Goal at 51',2025-11-30 06:17:06
13720,758448,3,46483840,53',Patrick Wood (Sydney FC) Substitution at 53',2025-11-30 06:17:06
13720,758448,4,46483841,53',Abel Walatee (Sydney FC) Substitution at 53',2025-11-30 06:17:06
13720,758448,5,46483842,53',Ben Garuccio (Sydney FC) Substitution at 53',2025-11-30 06:17:06
13720,758448,6,46483843,54',Aydan Hammond (Western Sydney Wanderers) Substitution at 54',2025-11-30 06:17:06
13720,758448,7,46483844,54',Aydan Hammond (Western Sydney Wanderers) Yellow Card at 54',2025-11-30 06:17:06
13720,758448,8,46483845,60',Ruon Tongyik (Western Sydney Wanderers) Substitution at 60',2025-11-30 06:17:06
13720,758448,9,46483846,65',Alex Grant (Sydney FC) Yellow Card at 65',2025-11-30 06:17:06
13720,758448,10,46483847,66',Tiago Quintal (Sydney FC) Substitution at 66',2025-11-30 06:17:06
13720,758448,11,46483848,66',Gabriel Cleur (Western Sydney Wanderers) Yellow Card at 66',2025-11-30 06:17:06
13720,758448,12,46483849,82',Anthony Pantazopoulos (Western Sydney Wanderers) Yellow Card at 82',2025-11-30 06:17:06
13720,758448,13,46483850,85',Dylan Scicluna (Western Sydney Wanderers) Substitution at 85',2025-11-30 06:17:06
13720,758448,14,46483851,85',Alaat Abdul-Rahman (Western Sydney Wanderers) Substitution at 85',2025-11-30 06:17:06
13720,758448,15,46483852,89',Dylan Scicluna (Western Sydney Wanderers) Yellow Card at 89',2025-11-30 06:17:06
13720,758449,0,46496145,3',Will Dobson (Newcastle Jets) Goal at 3',2025-11-30 06:17:06
13720,758449,1,46496182,14',Louis Verstraete (Auckland FC) Goal at 14',2025-11-30 06:17:06
13720,758449,2,46496317,35',Max Burgess (Newcastle Jets) Yellow Card at 35',2025-11-30 06:17:06
13720,758449,3,46496343,41',Jesse Randall (Auckland FC) Yellow Card at 41',2025-11-30 06:17:06
13720,758449,4,46496351,41',Lachlan Rose (Newcastle Jets) Goal at 41',2025-11-30 06:17:06
13720,758449,5,46496491,55',William Gillion (Auckland FC) Substitution at 55',2025-11-30 06:17:06
13720,758449,6,46496493,57',Lachlan Brook (Auckland FC) Yellow Card at 57',2025-11-30 06:17:06
