seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13404,736132,32,46028697,37',Mykola Kyrychok (Ukraine U20) wins a free kick in the defensive half.,2025-10-01 05:14:09
13404,736132,33,46028698,38',VAR Decision: No Penalty Korea Republic U20.,2025-10-01 05:14:09
13404,736132,34,46028701,40',Choi Byung-Wook (Korea Republic U20) wins a free kick on the right wing.,2025-10-01 05:14:09
13404,736132,35,46028701,40',Foul by Mykola Kyrychok (Ukraine U20).,2025-10-01 05:14:09
13404,736132,36,-1,41',Delay in match because of an injury Mykola Kyrychok (Ukraine U20).,2025-09-28 05:17:47
13404,736132,37,-1,43',Delay over. They are ready to continue.,2025-09-28 05:17:47
13404,736132,38,46028705,44',Attempt blocked. Kim Tae-won (Korea Republic U20) right footed shot from the right side of the box is blocked. Assisted by Choi Byung-Wook with a through ball.,2025-10-01 05:14:09
13404,736132,39,46028708,45',Foul by Hennadii Synchuk (Ukraine U20).,2025-10-01 05:14:09
13404,736132,40,46028708,45',Lim Jun-Young (Korea Republic U20) wins a free kick in the defensive half.,2025-10-01 05:14:09
13404,736132,41,-1,45',Fourth official has announced 5 minutes of added time.,2025-10-01 05:14:09
13404,736132,42,46028716,45'+2',Attempt blocked. Hennadii Synchuk (Ukraine U20) left footed shot from outside the box is blocked. Assisted by Danylo Krevsun.,2025-10-01 05:14:09
13404,736132,43,45998326,45'+2',Attempt missed. Oleksandr Pyshchur (Ukraine U20) right footed shot from the right side of the box is too high. Assisted by Danylo Krevsun.,2025-10-01 05:14:09
13404,736132,44,46028719,45'+3',Foul by Hennadii Synchuk (Ukraine U20).,2025-10-01 05:14:09
13404,736132,45,46028719,45'+3',Kim Tae-won (Korea Republic U20) wins a free kick on the left wing.,2025-10-01 05:14:09
13404,736132,46,45998336,45'+4',Attempt missed. Kim Tae-won (Korea Republic U20) header from the centre of the box misses to the left. Assisted by Lee Kun-Hee with a cross.,2025-09-28 05:17:47
13404,736132,47,46028727,45'+5',Handball by Choi Byung-Wook (Korea Republic U20).,2025-10-01 05:14:09
13404,736132,48,45998410,45'+6',"First Half ends, Korea Republic U20 0, Ukraine U20 2.",2025-09-28 05:17:47
13404,736132,49,45998688,45',"Second Half begins Korea Republic U20 0, Ukraine U20 2.",2025-09-28 05:17:47
13404,736132,50,45998668,45',"Substitution, Korea Republic U20. Bae Hyun-Seo replaces Lim Jun-Young.",2025-09-28 05:17:47
13404,736132,51,45998673,45',"Substitution, Korea Republic U20. Kim Myeong-Jun replaces Kim Hyeon-Oh.",2025-09-28 05:17:47
13404,736132,52,45998674,45',"Substitution, Korea Republic U20. Son Seung-Min replaces Baek Min-Gyu.",2025-09-28 05:17:47
13404,736132,53,46028729,46',Choi Seung-Gu (Korea Republic U20) wins a free kick in the defensive half.,2025-10-01 05:14:09
13404,736132,54,46028729,46',Foul by Artur Shakh (Ukraine U20).,2025-10-01 05:14:09
13404,736132,55,46028732,47',Foul by Bohdan Budko (Ukraine U20).,2025-10-01 05:14:09
13404,736132,56,46028732,47',Kim Myeong-Jun (Korea Republic U20) wins a free kick in the defensive half.,2025-10-01 05:14:09
13404,736132,57,46028740,51',Choi Byung-Wook (Korea Republic U20) wins a free kick in the attacking half.,2025-10-01 05:14:09
13404,736132,58,46028740,51',Foul by Hennadii Synchuk (Ukraine U20).,2025-10-01 05:14:09
13404,736132,59,45998750,51',Hennadii Synchuk (Ukraine U20) is shown the yellow card for a bad foul.,2025-09-28 05:17:47
13404,736132,60,-1,52',"Offside, Korea Republic U20. Ham Sun-Woo is caught offside.",2025-09-28 05:17:47
13404,736132,61,45998752,52',GOAL OVERTURNED BY VAR: Ham Sun-Woo (Korea Republic U20) scores but the goal is ruled out after a VAR review.,2025-09-28 05:17:47
13404,736132,62,46028741,54',VAR Decision: No Goal Korea Republic U20 0-2 Ukraine U20.,2025-10-01 05:14:09
13404,736132,63,45998840,58',Attempt missed. Oleksii Husiev (Ukraine U20) right footed shot from outside the box misses to the left. Assisted by Hennadii Synchuk.,2025-10-01 05:14:09
13404,736132,64,46028745,58',Attempt missed. Artur Shakh (Ukraine U20) left footed shot from the centre of the box misses to the left.,2025-10-01 05:14:09
13404,736132,65,46028746,59',Foul by Bae Hyun-Seo (Korea Republic U20).,2025-10-01 05:14:09
13404,736132,66,46028746,59',Hennadii Synchuk (Ukraine U20) wins a free kick in the defensive half.,2025-10-01 05:14:09
13404,736132,67,-1,60',Delay in match because of an injury Daniel Vernattus (Ukraine U20).,2025-10-01 05:14:09
13404,736132,68,-1,60',Delay over. They are ready to continue.,2025-10-01 05:14:09
13404,736132,69,46028750,61',Attempt saved. Artur Shakh (Ukraine U20) right footed shot from outside the box is saved in the centre of the goal by Hong Seong-Min (Korea Republic U20).,2025-10-01 05:14:09
13404,736132,70,46028760,66',Attempt blocked. Kim Myeong-Jun (Korea Republic U20) left footed shot from the centre of the box is blocked.,2025-10-01 05:14:09
13404,736132,71,46028763,68',Foul by Bohdan Budko (Ukraine U20).,2025-10-01 05:14:09
13404,736132,72,46028763,68',Kim Myeong-Jun (Korea Republic U20) wins a free kick in the defensive half.,2025-10-01 05:14:09
13404,736132,73,45999004,72',"Substitution, Ukraine U20. Maksym Derkach replaces Artur Shakh.",2025-10-01 05:14:09
13404,736132,74,45999013,72',"Substitution, Ukraine U20. Vitalii Katrych replaces Daniel Vernattus.",2025-10-01 05:14:09
13404,736132,75,46028774,76',Chung Ma-Ho (Korea Republic U20) wins a free kick in the attacking half.,2025-10-01 05:14:09
13404,736132,76,46028774,76',Foul by Danylo Krevsun (Ukraine U20).,2025-10-01 05:14:09
13404,736132,77,45999076,78',"Attempt missed. Son Seung-Min (Korea Republic U20) left footed shot from outside the box is close, but misses to the right from a direct free kick.",2025-10-01 05:14:09
13404,736132,78,45999539,79',"Corner, Korea Republic U20. Conceded by Mykola Kyrychok.",2025-10-01 05:14:09
13404,736132,79,45999095,79',"Goal! Korea Republic U20 1, Ukraine U20 2. Kim Myeong-Jun (Korea Republic U20) header from very close range to the high centre of the goal. Assisted by Chung Ma-Ho with a cross following a corner.",2025-10-01 05:14:09
13404,736132,80,46028778,81',Foul by Bohdan Budko (Ukraine U20).,2025-10-01 05:14:09
13404,736132,81,46028778,81',Son Seung-Min (Korea Republic U20) wins a free kick in the defensive half.,2025-10-01 05:14:09
13404,736132,82,45999128,82',Attempt missed. Kim Myeong-Jun (Korea Republic U20) right footed shot from outside the box is too high. Assisted by Choi Seung-Gu.,2025-10-01 05:14:09
13404,736132,83,-1,82',Delay in match because of an injury Mykola Kyrychok (Ukraine U20).,2025-10-01 05:14:09
13404,736132,84,45999133,83',"Substitution, Ukraine U20. Daniil Vashchenko replaces Bohdan Budko.",2025-10-01 05:14:09
13404,736132,85,-1,84',Delay over. They are ready to continue.,2025-10-01 05:14:09
13404,736132,86,46028782,84',Foul by Daniil Vashchenko (Ukraine U20).,2025-10-01 05:14:09
13404,736132,87,46028782,84',Kim Myeong-Jun (Korea Republic U20) wins a free kick in the attacking half.,2025-10-01 05:14:09
13404,736132,88,45999145,84',Daniil Vashchenko (Ukraine U20) is shown the yellow card for a bad foul.,2025-10-01 05:14:09
13404,736132,89,46028784,86',Foul by Oleksandr Pyshchur (Ukraine U20).,2025-10-01 05:14:09
13404,736132,90,46028784,86',Ham Sun-Woo (Korea Republic U20) wins a free kick in the defensive half.,2025-10-01 05:14:09
13404,736132,91,46028788,87',Daniil Vashchenko (Ukraine U20) wins a free kick in the defensive half.,2025-10-01 05:14:09
13404,736132,92,46028788,87',Foul by Kim Myeong-Jun (Korea Republic U20).,2025-10-01 05:14:09
13404,736132,93,45999187,88',"Substitution, Korea Republic U20. Baek Ga-On replaces Choi Byung-Wook.",2025-10-01 05:14:09
13404,736132,94,46028792,89',Attempt saved. Yaroslav Karaman (Ukraine U20) header from the centre of the box is saved in the top centre of the goal by Hong Seong-Min (Korea Republic U20). Assisted by Vitalii Katrych with a cross.,2025-10-01 05:14:09
13404,736132,95,45999208,89',Attempt missed. Maksym Derkach (Ukraine U20) right footed shot from outside the box is high and wide to the right. Assisted by Oleksandr Pyshchur.,2025-10-01 05:14:09
13404,736132,96,-1,90',Fourth official has announced 6 minutes of added time.,2025-10-01 05:14:09
13404,736132,97,45999213,90'+1',"Substitution, Ukraine U20. Matvii Ponomarenko replaces Oleksandr Pyshchur because of an injury.",2025-10-01 05:14:09
13404,736132,98,45999226,90'+1',"Substitution, Ukraine U20. Vladyslav Kysil replaces Yaroslav Karaman.",2025-10-01 05:14:09
13404,736132,99,-1,90'+2',"Corner, Korea Republic U20. Conceded by Vladyslav Krapyvtsov.",2025-09-28 05:17:47
13404,736132,100,46028799,90'+3',Attempt blocked. Kim Tae-won (Korea Republic U20) right footed shot from the centre of the box is blocked.,2025-10-01 05:14:09
13404,736132,101,45999541,90'+3',"Corner, Korea Republic U20. Conceded by Maksym Melnychenko.",2025-10-01 05:14:09
13404,736132,102,46028803,90'+4',Attempt saved. Shin Min-Ha (Korea Republic U20) header from very close range is saved in the top right corner by Vladyslav Krapyvtsov (Ukraine U20). Assisted by Son Seung-Min with a cross.,2025-10-01 05:14:09
13404,736132,103,45999542,90'+4',"Corner, Korea Republic U20. Conceded by Vladyslav Krapyvtsov.",2025-09-28 05:17:47
13404,736132,104,-1,90'+4',"Corner, Korea Republic U20. Conceded by Vladyslav Krapyvtsov.",2025-09-28 05:17:47
13404,736132,105,46028804,90'+5',Foul by Son Seung-Min (Korea Republic U20).,2025-10-01 05:14:09
13404,736132,106,46028804,90'+5',Vladyslav Krapyvtsov (Ukraine U20) wins a free kick in the defensive half.,2025-10-01 05:14:09
13404,736132,107,45999307,90'+7',"Second Half ends, Korea Republic U20 1, Ukraine U20 2.",2025-09-28 05:17:47
13404,736132,108,-1,,"Match ends, Korea Republic U20 1, Ukraine U20 2.",2025-09-28 05:17:47
13404,736133,0,-1,,Lineups are announced and players are warming up.,2025-09-28 05:17:47
13404,736133,1,-1,,First Half begins.,2025-09-28 05:17:47
13404,736133,2,46043214,1',Foul by Mario Sandoval (Chile U20).,2025-10-03 05:15:55
13404,736133,3,46043214,1',Troy Putt (New Zealand U20) wins a free kick in the defensive half.,2025-10-03 05:15:55
13404,736133,4,46004532,2',"Corner, Chile U20. Conceded by James Bulkeley.",2025-09-28 05:17:47
13404,736133,5,46043219,4',Foul by Luke Brooke-Smith (New Zealand U20).,2025-10-03 05:15:55
13404,736133,6,46043219,4',Lautaro Millán (Chile U20) wins a free kick in the defensive half.,2025-10-03 05:15:55
13404,736133,7,-1,5',Delay in match (Chile U20).,2025-09-28 05:17:47
13404,736133,8,-1,5',Delay over. They are ready to continue.,2025-09-28 05:17:47
13404,736133,9,46043224,6',Foul by James Bulkeley (New Zealand U20).,2025-10-03 05:15:55
13404,736133,10,46043224,6',Juan Rossel (Chile U20) wins a free kick in the defensive half.,2025-10-03 05:15:55
13404,736133,11,46000044,7',Attempt missed. Agustín Arce (Chile U20) right footed shot from outside the box misses to the right. Assisted by Emiliano Ramos.,2025-10-03 05:15:55
13404,736133,12,-1,7',"Corner, Chile U20. Conceded by Codey Phoenix.",2025-09-28 05:17:47
13404,736133,13,46000092,9',"Attempt missed. Lautaro Millán (Chile U20) right footed shot from outside the box is close, but misses to the right. Assisted by Agustín Arce.",2025-09-28 05:17:47
13404,736133,14,46043230,10',Attempt saved. Keegan Kelly (New Zealand U20) right footed shot from outside the box is saved in the bottom left corner by Sebastián Mella (Chile U20).,2025-10-03 05:15:55
13404,736133,15,46043232,10',Felipe Faúndez (Chile U20) wins a free kick in the defensive half.,2025-10-03 05:15:55
13404,736133,16,46043232,10',Foul by Luke Brooke-Smith (New Zealand U20).,2025-10-03 05:15:55
13404,736133,17,46000066,10',Luke Brooke-Smith (New Zealand U20) is shown the yellow card for a bad foul.,2025-09-28 05:17:47
13404,736133,18,46000095,12',Attempt missed. Agustín Arce (Chile U20) right footed shot from outside the box is too high. Assisted by Lautaro Millán.,2025-09-28 05:17:47
13404,736133,19,46043243,17',Emiliano Ramos (Chile U20) wins a free kick on the left wing.,2025-10-03 05:15:55
13404,736133,20,46043243,17',Foul by Tze-Xuan Loke (New Zealand U20).,2025-10-03 05:15:55
13404,736133,21,46000193,17',Tze-Xuan Loke (New Zealand U20) is shown the yellow card for a bad foul.,2025-09-28 05:17:47
13404,736133,22,46043246,20',Attempt saved. Finn McKenlay (New Zealand U20) right footed shot from outside the box is saved in the top centre of the goal by Sebastián Mella (Chile U20).,2025-10-03 05:15:55
13404,736133,23,46043249,21',Foul by Nicolás Suárez (Chile U20).,2025-10-03 05:15:55
13404,736133,24,46043249,21',Troy Putt (New Zealand U20) wins a free kick in the attacking half.,2025-10-03 05:15:55
13404,736133,25,46000262,21',Nicolás Suárez (Chile U20) is shown the yellow card for a bad foul.,2025-09-28 05:17:47
13404,736133,26,46000294,22',Attempt missed. Codey Phoenix (New Zealand U20) left footed shot from outside the box is too high from a direct free kick.,2025-09-28 05:17:47
13404,736133,27,46043251,23',Foul by Mario Sandoval (Chile U20).,2025-10-03 05:15:55
13404,736133,28,46043251,23',Stipe Ukich (New Zealand U20) wins a free kick in the defensive half.,2025-10-03 05:15:55
13404,736133,29,46043253,25',Foul by Codey Phoenix (New Zealand U20).,2025-10-03 05:15:55
13404,736133,30,46043253,25',Lautaro Millán (Chile U20) wins a free kick on the right wing.,2025-10-03 05:15:55
13404,736133,31,46043256,26',Foul by Agustín Arce (Chile U20).,2025-10-03 05:15:55
13404,736133,32,46043256,26',Troy Putt (New Zealand U20) wins a free kick on the right wing.,2025-10-03 05:15:55
13404,736133,33,-1,27',"Corner, New Zealand U20. Conceded by Vicente Álvarez.",2025-09-28 05:17:47
13404,736133,34,-1,28',"Corner, New Zealand U20. Conceded by Ian Garguez.",2025-09-28 05:17:47
13404,736133,35,46043259,28',Foul by Codey Phoenix (New Zealand U20).,2025-10-03 05:15:55
13404,736133,36,46043259,28',Lautaro Millán (Chile U20) wins a free kick in the defensive half.,2025-10-03 05:15:55
13404,736133,37,46000478,30',"Attempt missed. Agustín Arce (Chile U20) right footed shot from outside the box is close, but misses to the left. Assisted by Juan Rossel.",2025-10-03 05:15:55
13404,736133,38,46043267,32',Attempt saved. Emiliano Ramos (Chile U20) left footed shot from outside the box is saved in the bottom left corner by Henry Gray (New Zealand U20). Assisted by Nicolás Suárez.,2025-10-03 05:15:55
13404,736133,39,46000516,33',Attempt missed. Fergus Gillion (New Zealand U20) right footed shot from outside the box is too high. Assisted by Troy Putt.,2025-09-28 05:17:47
13404,736133,40,46043277,39',Foul by Keegan Kelly (New Zealand U20).,2025-10-03 05:15:55
13404,736133,41,46043277,39',Mario Sandoval (Chile U20) wins a free kick in the defensive half.,2025-10-03 05:15:55
13404,736133,42,-1,41',"Corner, Chile U20. Conceded by Stipe Ukich.",2025-09-28 05:17:47
13404,736133,43,46000710,41',Attempt missed. Agustín Arce (Chile U20) left footed shot from the left side of the box is just a bit too high. Assisted by Ian Garguez with a headed pass following a corner.,2025-09-28 05:17:47
13404,736133,44,46043283,42',Attempt blocked. Stipe Ukich (New Zealand U20) right footed shot from outside the box is blocked. Assisted by Henry Gray.,2025-10-03 05:15:55
13404,736133,45,46043289,43',Attempt blocked. Emiliano Ramos (Chile U20) left footed shot from the centre of the box is blocked. Assisted by Agustín Arce with a through ball.,2025-10-03 05:15:55
13404,736133,46,-1,43',"Corner, Chile U20. Conceded by James Bulkeley.",2025-09-28 05:17:47
13404,736133,47,-1,44',Delay in match because of an injury Henry Gray (New Zealand U20).,2025-09-28 05:17:47
13404,736133,48,-1,45',Delay over. They are ready to continue.,2025-09-28 05:17:47
13404,736133,49,-1,45',Attempt blocked. Juan Rossel (Chile U20) right footed shot from the centre of the box is blocked. Assisted by Agustín Arce with a cross.,2025-09-28 05:17:47
13404,736133,50,-1,45',Fourth official has announced 3 minutes of added time.,2025-09-28 05:17:47
13404,736133,51,46043291,45'+2',Foul by Nicolás Suárez (Chile U20).,2025-10-03 05:15:55
13404,736133,52,46043291,45'+2',Stipe Ukich (New Zealand U20) wins a free kick in the defensive half.,2025-10-03 05:15:55
13404,736133,53,46043294,45'+3',Foul by Keegan Kelly (New Zealand U20).,2025-10-03 05:15:55
13404,736133,54,46043294,45'+3',Ian Garguez (Chile U20) wins a free kick in the defensive half.,2025-10-03 05:15:55
13404,736133,55,46043296,45'+4',Foul by Emiliano Ramos (Chile U20).,2025-10-03 05:15:55
13404,736133,56,46043296,45'+4',Tze-Xuan Loke (New Zealand U20) wins a free kick in the defensive half.,2025-10-03 05:15:55
13404,736133,57,-1,45'+4',"First Half ends, Chile U20 0, New Zealand U20 0.",2025-09-28 05:17:47
13404,736133,58,46001117,45',"Second Half begins Chile U20 0, New Zealand U20 0.",2025-09-28 05:17:47
13404,736133,59,-1,47',"Corner, New Zealand U20. Conceded by Mario Sandoval.",2025-09-28 05:17:47
13404,736133,60,46001339,47',Keegan Kelly (New Zealand U20) hits the left post with a header from the left side of the six yard box. Assisted by Codey Phoenix with a cross following a corner.,2025-09-28 05:17:47
13404,736133,61,46043300,47',Foul by Finn McKenlay (New Zealand U20).,2025-10-03 05:15:55
13404,736133,62,46043300,47',Sebastián Mella (Chile U20) wins a free kick in the defensive half.,2025-10-03 05:15:55
13404,736133,63,46043305,49',Foul by Juan Rossel (Chile U20).,2025-10-03 05:15:55
13404,736133,64,46043305,49',James Bulkeley (New Zealand U20) wins a free kick in the defensive half.,2025-10-03 05:15:55
13404,736133,65,46004539,49',"Corner, New Zealand U20. Conceded by Ian Garguez.",2025-09-28 05:17:47
13404,736133,66,46043309,50',Attempt saved. Luke Brooke-Smith (New Zealand U20) left footed shot from outside the box is saved in the bottom right corner by Sebastián Mella (Chile U20). Assisted by Fergus Gillion.,2025-10-03 05:15:55
13404,736133,67,46043311,50',Attempt saved. Codey Phoenix (New Zealand U20) left footed shot from the right side of the six yard box is saved in the bottom right corner by Sebastián Mella (Chile U20).,2025-10-03 05:15:55
13404,736133,68,46004540,50',"Corner, New Zealand U20. Conceded by Sebastián Mella.",2025-10-03 05:15:55
13404,736133,69,-1,51',Attempt blocked. Fergus Gillion (New Zealand U20) right footed shot from outside the box is blocked.,2025-09-28 05:17:47
13404,736133,70,46043314,51',Foul by Lautaro Millán (Chile U20).,2025-10-03 05:15:55
13404,736133,71,46043314,51',Troy Putt (New Zealand U20) wins a free kick on the right wing.,2025-10-03 05:15:55
13404,736133,72,46001318,52',"Substitution, Chile U20. Francisco Marchant replaces Vicente Álvarez.",2025-09-28 05:17:47
13404,736133,73,46001384,53',Attempt missed. Francisco Marchant (Chile U20) left footed shot from outside the box is high and wide to the left. Assisted by Lautaro Millán.,2025-09-28 05:17:47
13404,736133,74,46001329,54',"Goal! Chile U20 1, New Zealand U20 0. Lautaro Millán (Chile U20) right footed shot from the centre of the box to the bottom left corner. Assisted by Agustín Arce.",2025-09-28 05:17:47
13404,736133,75,46043323,57',Foul by Agustín Arce (Chile U20).,2025-10-03 05:15:55
13404,736133,76,46043323,57',Luke Brooke-Smith (New Zealand U20) wins a free kick in the attacking half.,2025-10-03 05:15:55
13404,736133,77,46043326,58',Attempt blocked. Fergus Gillion (New Zealand U20) right footed shot from outside the box is blocked.,2025-10-03 05:15:55
13404,736133,78,-1,59',Delay in match because of an injury Felipe Faúndez (Chile U20).,2025-09-28 05:17:47
13404,736133,79,-1,59',Delay over. They are ready to continue.,2025-09-28 05:17:47
13404,736133,80,46001576,63',Attempt missed. Stipe Ukich (New Zealand U20) right footed shot from outside the box misses to the left. Assisted by Finn McKenlay.,2025-10-03 05:15:55
13404,736133,81,-1,65',"Corner, Chile U20. Conceded by Lukas Kelly-Heald.",2025-09-28 05:17:47
13404,736133,82,46043334,66',Attempt blocked. Mario Sandoval (Chile U20) header from the centre of the box is blocked. Assisted by Lautaro Millán with a cross.,2025-10-03 05:15:55
13404,736133,83,-1,66',"Corner, Chile U20. Conceded by Codey Phoenix.",2025-09-28 05:17:47
13404,736133,84,46043335,67',Attempt saved. Juan Rossel (Chile U20) right footed shot from outside the box is saved in the centre of the goal by Henry Gray (New Zealand U20).,2025-10-03 05:15:55
13404,736133,85,46043337,67',Foul by Emiliano Ramos (Chile U20).,2025-10-03 05:15:55
13404,736133,86,46043337,67',Henry Gray (New Zealand U20) wins a free kick in the defensive half.,2025-10-03 05:15:55
13404,736133,87,46001668,68',"Substitution, New Zealand U20. Gabriel Sloane-Rodrigues replaces Troy Putt.",2025-09-28 05:17:47
13404,736133,88,46043342,72',Foul by Luke Brooke-Smith (New Zealand U20).,2025-10-03 05:15:55
13404,736133,89,46043342,72',Francisco Marchant (Chile U20) wins a free kick in the defensive half.,2025-10-03 05:15:55
13404,736133,90,46001758,73',"Substitution, Chile U20. Rodrigo Godoy replaces Emiliano Ramos.",2025-09-28 05:17:47
13404,736133,91,46001785,73',"Substitution, Chile U20. Joaquín Silva replaces Lautaro Millán.",2025-09-28 05:17:47
13404,736133,92,-1,77',"Corner, New Zealand U20. Conceded by Felipe Faúndez.",2025-09-28 05:17:47
13404,736133,93,46043352,79',Attempt blocked. Finn McKenlay (New Zealand U20) right footed shot from outside the box is blocked. Assisted by Gabriel Sloane-Rodrigues.,2025-10-03 05:15:55
13404,736133,94,46043354,79',Attempt blocked. Stipe Ukich (New Zealand U20) right footed shot from the left side of the box is blocked.,2025-10-03 05:15:55
13404,736133,95,46043356,79',Foul by James Bulkeley (New Zealand U20).,2025-10-03 05:15:55
13404,736133,96,46043356,79',Juan Rossel (Chile U20) wins a free kick in the defensive half.,2025-10-03 05:15:55
13404,736133,97,46001913,79',"Substitution, New Zealand U20. Nathan Walker replaces Luke Brooke-Smith.",2025-09-28 05:17:47
13404,736133,98,46043358,80',Penalty New Zealand U20. Nathan Walker draws a foul in the penalty area.,2025-10-03 05:15:55
13404,736133,99,46043358,80',Penalty conceded by Matías Pérez (Chile U20) after a foul in the penalty area.,2025-10-03 05:15:55
13404,736133,100,46002019,85',"Goal! Chile U20 1, New Zealand U20 1. Nathan Walker (New Zealand U20) converts the penalty with a right footed shot to the bottom right corner.",2025-09-28 05:17:47
13404,736133,101,46043362,87',Attempt blocked. Juan Rossel (Chile U20) right footed shot from the right side of the box is blocked. Assisted by Felipe Faúndez.,2025-10-03 05:15:55
13404,736133,102,-1,87',"Corner, Chile U20. Conceded by Lukas Kelly-Heald.",2025-09-28 05:17:47
13404,736133,103,-1,90',Delay in match because of an injury Stipe Ukich (New Zealand U20).,2025-09-28 05:17:47
13404,736133,104,-1,90',Fourth official has announced 8 minutes of added time.,2025-10-03 05:15:55
13404,736133,105,-1,90'+1',Delay over. They are ready to continue.,2025-10-03 05:15:55
13404,736133,106,46043365,90'+2',Foul by Keegan Kelly (New Zealand U20).,2025-10-03 05:15:55
13404,736133,107,46043365,90'+2',Mario Sandoval (Chile U20) wins a free kick in the defensive half.,2025-10-03 05:15:55
13404,736133,108,46002219,90'+2',Keegan Kelly (New Zealand U20) is shown the yellow card for a bad foul.,2025-09-28 05:17:47
13404,736133,109,46002256,90'+3',"Substitution, Chile U20. Willy Chatiliez replaces Mario Sandoval.",2025-09-28 05:17:47
13404,736133,110,46043368,90'+4',Foul by Nathan Walker (New Zealand U20).,2025-10-03 05:15:55
13404,736133,111,46043368,90'+4',Rodrigo Godoy (Chile U20) wins a free kick on the left wing.,2025-10-03 05:15:55
13404,736133,112,46002351,90'+4',Nathan Walker (New Zealand U20) is shown the yellow card for a bad foul.,2025-09-28 05:17:47
13404,736133,113,46002352,90'+5',"Substitution, New Zealand U20. Jayden Smith replaces Stipe Ukich.",2025-09-28 05:17:47
13404,736133,114,-1,90'+6',"Corner, Chile U20. Conceded by Finn McKenlay.",2025-10-03 05:15:55
