seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13475,758123,10,-1,18',Foul by Anderson Lucoqui (FC Energie Cottbus).,2025-10-29 05:18:30
13475,758123,11,-1,18',Ridle Baku (RB Leipzig) wins a free kick in the defensive half.,2025-10-29 05:18:30
13475,758123,12,-1,20',Attempt blocked. Antonio Nusa (RB Leipzig) right footed shot from the right side of the box is blocked. Assisted by Johan Bakayoko.,2025-10-29 05:18:30
13475,758123,13,-1,20',"Corner, RB Leipzig. Conceded by Anderson Lucoqui.",2025-10-29 05:18:30
13475,758123,14,-1,23',"Corner, RB Leipzig. Conceded by Henry Rorig.",2025-10-29 05:18:30
13475,758123,15,-1,23',Attempt blocked. Willi Orbán (RB Leipzig) header from the centre of the box is blocked.,2025-10-29 05:18:30
13475,758123,16,-1,23',Attempt blocked. El Chadaille Bitshiabu (RB Leipzig) right footed shot from the centre of the box is blocked.,2025-10-29 05:18:30
13475,758123,17,46264581,27',"Corner, RB Leipzig. Conceded by Henry Rorig.",2025-10-29 05:18:30
13475,758123,18,46260988,28',"Goal! FC Energie Cottbus 0, RB Leipzig 2. Christoph Baumgartner (RB Leipzig) header from very close range to the high centre of the goal. Assisted by David Raum with a cross following a corner.",2025-10-29 05:18:30
13475,758123,19,-1,30',Attempt blocked. Merveille Biankadi (FC Energie Cottbus) right footed shot from the centre of the box is blocked. Assisted by Justin Butler with a cross.,2025-10-29 05:18:30
13475,758123,20,-1,30',Attempt blocked. Anderson Lucoqui (FC Energie Cottbus) left footed shot from outside the box is blocked.,2025-10-29 05:18:30
13475,758123,21,-1,30',"Corner, FC Energie Cottbus. Conceded by Christoph Baumgartner.",2025-10-29 05:18:30
13475,758123,22,-1,31',Attempt blocked. Merveille Biankadi (FC Energie Cottbus) left footed shot from the right side of the box is blocked. Assisted by Moritz Hannemann.,2025-10-29 05:18:30
13475,758123,23,-1,31',Attempt saved. Merveille Biankadi (FC Energie Cottbus) right footed shot from the right side of the box is saved in the bottom right corner by Maarten Vandevoordt (RB Leipzig).,2025-10-29 05:18:30
13475,758123,24,-1,33',Foul by Merveille Biankadi (FC Energie Cottbus).,2025-10-29 05:18:30
13475,758123,25,-1,33',Ridle Baku (RB Leipzig) wins a free kick in the attacking half.,2025-10-29 05:18:30
13475,758123,26,46261260,33',Merveille Biankadi (FC Energie Cottbus) is shown the yellow card for a bad foul.,2025-10-29 05:18:30
13475,758123,27,-1,35',Attempt saved. Tolcay Cigerci (FC Energie Cottbus) left footed shot from outside the box is saved in the centre of the goal by Maarten Vandevoordt (RB Leipzig).,2025-10-29 05:18:30
13475,758123,28,-1,36',Antonio Nusa (RB Leipzig) wins a free kick in the attacking half.,2025-10-29 05:18:30
13475,758123,29,-1,36',Foul by King Manu (FC Energie Cottbus).,2025-10-29 05:18:30
13475,758123,30,46261410,37',"Goal! FC Energie Cottbus 0, RB Leipzig 3. Christoph Baumgartner (RB Leipzig) right footed shot from the centre of the box to the centre of the goal. Assisted by David Raum following a set piece situation.",2025-10-29 05:18:30
13475,758123,31,-1,40',Foul by Antonio Nusa (RB Leipzig).,2025-10-29 05:18:30
13475,758123,32,-1,40',Henry Rorig (FC Energie Cottbus) wins a free kick in the defensive half.,2025-10-29 05:18:30
13475,758123,33,-1,42',Attempt saved. Tolcay Cigerci (FC Energie Cottbus) left footed shot from outside the box is saved in the centre of the goal by Maarten Vandevoordt (RB Leipzig). Assisted by King Manu.,2025-10-29 05:18:30
13475,758123,34,-1,43',El Chadaille Bitshiabu (RB Leipzig) wins a free kick in the defensive half.,2025-10-29 05:18:30
13475,758123,35,-1,43',Foul by Henry Rorig (FC Energie Cottbus).,2025-10-29 05:18:30
13475,758123,36,-1,45'+1',Fourth official has announced 2 minutes of added time.,2025-10-29 05:18:30
13475,758123,37,-1,45'+1',Foul by Anderson Lucoqui (FC Energie Cottbus).,2025-10-29 05:18:30
13475,758123,38,-1,45'+1',Ridle Baku (RB Leipzig) wins a free kick in the defensive half.,2025-10-29 05:18:30
13475,758123,39,46264583,45'+2',"Corner, FC Energie Cottbus. Conceded by Nicolas Seiwald.",2025-10-29 05:18:30
13475,758123,40,-1,45'+3',"First Half ends, FC Energie Cottbus 0, RB Leipzig 3.",2025-10-29 05:18:30
13475,758123,41,-1,45',"Second Half begins FC Energie Cottbus 0, RB Leipzig 3.",2025-10-29 05:18:30
13475,758123,42,46262414,45',"Substitution, FC Energie Cottbus. Erik Engelhardt replaces Merveille Biankadi.",2025-10-29 05:18:30
13475,758123,43,46262385,45',"Substitution, FC Energie Cottbus. Tim Campulka replaces Nyamekye Awortwie-Grant.",2025-10-29 05:18:30
13475,758123,44,46262415,45',"Substitution, RB Leipzig. Xaver Schlager replaces Christoph Baumgartner.",2025-10-29 05:18:30
13475,758123,45,-1,47',Anderson Lucoqui (FC Energie Cottbus) wins a free kick in the defensive half.,2025-10-29 05:18:30
13475,758123,46,-1,47',Foul by Ridle Baku (RB Leipzig).,2025-10-29 05:18:30
13475,758123,47,46262461,47',Ridle Baku (RB Leipzig) is shown the yellow card for a bad foul.,2025-10-29 05:18:30
13475,758123,48,-1,48',Anderson Lucoqui (FC Energie Cottbus) wins a free kick in the attacking half.,2025-10-29 05:18:30
13475,758123,49,-1,48',Foul by Ezechiel Banzuzi (RB Leipzig).,2025-10-29 05:18:30
13475,758123,50,-1,50',Foul by Xaver Schlager (RB Leipzig).,2025-10-29 05:18:30
13475,758123,51,-1,50',Tolcay Cigerci (FC Energie Cottbus) wins a free kick in the defensive half.,2025-10-29 05:18:30
13475,758123,52,-1,52',Attempt saved. Henry Rorig (FC Energie Cottbus) left footed shot from more than 35 yards is saved in the centre of the goal by Maarten Vandevoordt (RB Leipzig). Assisted by Dominik Pelivan.,2025-10-29 05:18:30
13475,758123,53,-1,55',Delay in match (RB Leipzig).,2025-10-29 05:18:30
13475,758123,54,-1,55',Delay over. They are ready to continue.,2025-10-29 05:18:30
13475,758123,55,-1,57',Attempt blocked. Justin Butler (FC Energie Cottbus) right footed shot from the centre of the box is blocked.,2025-10-29 05:18:30
13475,758123,56,46262865,59',"Goal! FC Energie Cottbus 0, RB Leipzig 4. Ezechiel Banzuzi (RB Leipzig) left footed shot from the centre of the box to the bottom right corner. Assisted by Ridle Baku.",2025-10-29 05:18:30
13475,758123,57,46262937,60',"Substitution, FC Energie Cottbus. Can Moustfa replaces Justin Butler.",2025-10-29 05:18:30
13475,758123,58,-1,61',Anderson Lucoqui (FC Energie Cottbus) wins a free kick on the left wing.,2025-10-29 05:18:30
13475,758123,59,-1,61',Foul by Ezechiel Banzuzi (RB Leipzig).,2025-10-29 05:18:30
13475,758123,60,46262940,61',Ezechiel Banzuzi (RB Leipzig) is shown the yellow card for a bad foul.,2025-10-29 05:18:30
13475,758123,61,-1,62',Attempt saved. Henry Rorig (FC Energie Cottbus) right footed shot from a difficult angle and long range on the left is saved in the bottom left corner by Maarten Vandevoordt (RB Leipzig).,2025-10-29 05:18:30
13475,758123,62,46262991,63',Attempt missed. Erik Engelhardt (FC Energie Cottbus) left footed shot from outside the box misses to the left. Assisted by Tolcay Cigerci.,2025-10-29 05:18:30
13475,758123,63,46263030,63',"Substitution, RB Leipzig. Conrad Harder replaces Rômulo.",2025-10-29 05:18:30
13475,758123,64,46263031,63',"Substitution, RB Leipzig. Tidiam Gomis replaces Antonio Nusa.",2025-10-29 05:18:30
13475,758123,65,46263032,64',"Substitution, RB Leipzig. Lukas Klostermann replaces Ridle Baku.",2025-10-29 05:18:30
13475,758123,66,-1,65',Attempt saved. Conrad Harder (RB Leipzig) left footed shot from the centre of the box is saved in the top centre of the goal by Marius Funk (FC Energie Cottbus). Assisted by Ezechiel Banzuzi.,2025-10-29 05:18:30
13475,758123,67,-1,66',Anderson Lucoqui (FC Energie Cottbus) wins a free kick in the defensive half.,2025-10-29 05:18:30
13475,758123,68,-1,66',Foul by Johan Bakayoko (RB Leipzig).,2025-10-29 05:18:30
13475,758123,69,-1,67',Anderson Lucoqui (FC Energie Cottbus) wins a free kick in the defensive half.,2025-10-29 05:18:30
13475,758123,70,-1,67',Foul by Conrad Harder (RB Leipzig).,2025-10-29 05:18:30
13475,758123,71,-1,68',Foul by Dominik Pelivan (FC Energie Cottbus).,2025-10-29 05:18:30
13475,758123,72,-1,68',Xaver Schlager (RB Leipzig) wins a free kick in the attacking half.,2025-10-29 05:18:30
13475,758123,73,-1,68',Attempt blocked. Conrad Harder (RB Leipzig) left footed shot from outside the box is blocked. Assisted by Tidiam Gomis.,2025-10-29 05:18:30
13475,758123,74,-1,69',Anderson Lucoqui (FC Energie Cottbus) wins a free kick in the defensive half.,2025-10-29 05:18:30
13475,758123,75,-1,69',Foul by Xaver Schlager (RB Leipzig).,2025-10-29 05:18:30
13475,758123,76,46263275,72',"Substitution, FC Energie Cottbus. Leon Guwara replaces Anderson Lucoqui.",2025-10-29 05:18:30
13475,758123,77,46263276,72',"Substitution, FC Energie Cottbus. Simon Straudi replaces Henry Rorig.",2025-10-29 05:18:30
13475,758123,78,46263277,72',"Substitution, RB Leipzig. Andrija Maksimovic replaces Nicolas Seiwald.",2025-10-29 05:18:30
13475,758123,79,-1,73',"Corner, RB Leipzig. Conceded by Axel Borgmann.",2025-10-29 05:18:30
13475,758123,80,-1,74',Attempt blocked. Tidiam Gomis (RB Leipzig) right footed shot from the right side of the box is blocked. Assisted by Johan Bakayoko.,2025-10-29 05:18:30
13475,758123,81,-1,75',Attempt saved. David Raum (RB Leipzig) left footed shot from outside the box is saved in the bottom right corner by Marius Funk (FC Energie Cottbus). Assisted by Ezechiel Banzuzi.,2025-10-29 05:18:30
13475,758123,82,46263449,76',"Attempt missed. Andrija Maksimovic (RB Leipzig) left footed shot from the centre of the box is close, but misses to the right. Assisted by Tidiam Gomis.",2025-10-29 05:18:30
13475,758123,83,46264585,79',"Corner, RB Leipzig. Conceded by Tim Campulka.",2025-10-29 05:18:30
13475,758123,84,46263560,80',Attempt missed. Ezechiel Banzuzi (RB Leipzig) header from the centre of the box is too high. Assisted by David Raum with a cross following a corner.,2025-10-29 05:18:30
13475,758123,85,-1,82',Foul by Tolcay Cigerci (FC Energie Cottbus).,2025-10-29 05:18:30
13475,758123,86,-1,82',Tidiam Gomis (RB Leipzig) wins a free kick on the right wing.,2025-10-29 05:18:30
13475,758123,87,-1,82',Foul by Conrad Harder (RB Leipzig).,2025-10-29 05:18:30
13475,758123,88,-1,82',Tim Campulka (FC Energie Cottbus) wins a free kick in the defensive half.,2025-10-29 05:18:30
13475,758123,89,-1,83',"Offside, FC Energie Cottbus. Erik Engelhardt is caught offside.",2025-10-29 05:18:30
13475,758123,90,-1,83',Attempt saved. Tidiam Gomis (RB Leipzig) right footed shot from outside the box is saved in the centre of the goal by Marius Funk (FC Energie Cottbus). Assisted by Xaver Schlager.,2025-10-29 05:18:30
13475,758123,91,46263660,84',Attempt missed. Tidiam Gomis (RB Leipzig) right footed shot from the right side of the box is too high. Assisted by Johan Bakayoko.,2025-10-29 05:18:30
13475,758123,92,46263722,85',"Attempt missed. Tolcay Cigerci (FC Energie Cottbus) left footed shot from the centre of the box is close, but misses to the left. Assisted by Erik Engelhardt.",2025-10-29 05:18:30
13475,758123,93,46263729,86',"Goal! FC Energie Cottbus 1, RB Leipzig 4. Erik Engelhardt (FC Energie Cottbus) left footed shot from the centre of the box to the centre of the goal. Assisted by Axel Borgmann.",2025-10-29 05:18:30
13475,758123,94,-1,87',Foul by Tolcay Cigerci (FC Energie Cottbus).,2025-10-29 05:18:30
13475,758123,95,-1,87',Xaver Schlager (RB Leipzig) wins a free kick on the left wing.,2025-10-29 05:18:30
13475,758123,96,46263801,88',Attempt missed. Conrad Harder (RB Leipzig) header from the centre of the box is high and wide to the left following a set piece situation.,2025-10-29 05:18:30
13475,758123,97,-1,89',Attempt saved. Tolcay Cigerci (FC Energie Cottbus) left footed shot from outside the box is saved in the top centre of the goal by Maarten Vandevoordt (RB Leipzig). Assisted by Can Moustfa.,2025-10-29 05:18:30
13475,758123,98,46264586,89',"Corner, FC Energie Cottbus. Conceded by Maarten Vandevoordt.",2025-10-29 05:18:30
13475,758123,99,-1,90',"Corner, FC Energie Cottbus. Conceded by David Raum.",2025-10-29 05:18:30
13475,758123,100,-1,90'+1',Fourth official has announced 4 minutes of added time.,2025-10-29 05:18:30
13475,758123,101,-1,90'+3',"Corner, FC Energie Cottbus. Conceded by Willi Orbán.",2025-10-29 05:18:30
13475,758123,102,46263996,90'+3',David Raum (RB Leipzig) is shown the yellow card.,2025-10-29 05:18:30
13475,758123,103,-1,90'+3',Attempt blocked. King Manu (FC Energie Cottbus) header from the right side of the six yard box is blocked. Assisted by Tolcay Cigerci with a cross.,2025-10-29 05:18:30
13475,758123,104,46264589,90'+4',"Corner, FC Energie Cottbus. Conceded by David Raum.",2025-10-29 05:18:30
13475,758123,105,-1,90'+4',Attempt blocked. Axel Borgmann (FC Energie Cottbus) left footed shot from the centre of the box is blocked. Assisted by Tim Campulka.,2025-10-29 05:18:30
13475,758123,106,46264073,90'+5',"Second Half ends, FC Energie Cottbus 1, RB Leipzig 4.",2025-10-29 05:18:30
13475,758123,107,-1,,"Match ends, FC Energie Cottbus 1, RB Leipzig 4.",2025-10-29 05:18:30
13475,758124,0,-1,,Lineups are announced and players are warming up.,2025-10-30 05:17:57
13475,758124,1,46270009,,First Half begins.,2025-10-30 05:17:57
13475,758124,2,46275866,1',"Corner, FC Bayern München. Conceded by Joël Schmied.",2025-10-30 05:17:57
13475,758124,3,-1,3',Dayot Upamecano (FC Bayern München) wins a free kick in the defensive half.,2025-10-30 05:17:57
13475,758124,4,-1,3',Foul by Saïd El Mala (1. FC Köln).,2025-10-30 05:17:57
13475,758124,5,46270165,3',Saïd El Mala (1. FC Köln) is shown the yellow card for a bad foul.,2025-10-30 05:17:57
13475,758124,6,-1,8',Attempt saved. Luis Díaz (FC Bayern München) with an attempt from very close range is saved in the centre of the goal by Ron-Robert Zieler (1. FC Köln). Assisted by Michael Olise with a cross.,2025-10-30 05:17:57
13475,758124,7,46275867,10',"Corner, 1. FC Köln. Conceded by Aleksandar Pavlovic.",2025-10-30 05:17:57
13475,758124,8,-1,11',Attempt saved. Ísak Bergmann Jóhannesson (1. FC Köln) left footed shot from the left side of the box is saved in the top centre of the goal by Jonas Urbig (FC Bayern München).,2025-10-30 05:17:57
13475,758124,9,-1,11',"Corner, 1. FC Köln. Conceded by Jonas Urbig.",2025-10-30 05:17:57
13475,758124,10,-1,12',Foul by Ísak Bergmann Jóhannesson (1. FC Köln).,2025-10-30 05:17:57
13475,758124,11,-1,12',Michael Olise (FC Bayern München) wins a free kick in the defensive half.,2025-10-30 05:17:57
13475,758124,12,46275869,16',"Corner, 1. FC Köln. Conceded by Jonathan Tah.",2025-10-30 05:17:57
13475,758124,13,-1,16',Attempt saved. Ragnar Ache (1. FC Köln) header from the centre of the box is saved in the top centre of the goal by Jonas Urbig (FC Bayern München). Assisted by Ísak Bergmann Jóhannesson with a cross.,2025-10-30 05:17:57
13475,758124,14,-1,16',Attempt saved. Eric Martel (1. FC Köln) left footed shot from the centre of the box is saved in the centre of the goal by Jonas Urbig (FC Bayern München). Assisted by Ragnar Ache with a headed pass.,2025-10-30 05:17:57
13475,758124,15,46270579,18',Attempt missed. Serge Gnabry (FC Bayern München) right footed shot from the right side of the box is high and wide to the left.,2025-10-30 05:17:57
13475,758124,16,-1,19',Attempt saved. Luis Díaz (FC Bayern München) right footed shot from the left side of the box is saved in the bottom left corner by Ron-Robert Zieler (1. FC Köln). Assisted by Serge Gnabry.,2025-10-30 05:17:57
13475,758124,17,46270618,19',Attempt missed. Harry Kane (FC Bayern München) header from the centre of the box misses to the left. Assisted by Luis Díaz.,2025-10-30 05:17:57
13475,758124,18,-1,21',Attempt saved. Harry Kane (FC Bayern München) header from very close range is saved in the centre of the goal by Ron-Robert Zieler (1. FC Köln).,2025-10-30 05:17:57
13475,758124,19,46270758,22',Attempt missed. Michael Olise (FC Bayern München) left footed shot from outside the box misses to the right. Assisted by Serge Gnabry.,2025-10-30 05:17:57
13475,758124,20,-1,23',"Offside, FC Bayern München. Luis Díaz is caught offside.",2025-10-30 05:17:57
13475,758124,21,-1,25',Attempt saved. Jakub Kaminski (1. FC Köln) right footed shot from the centre of the box is saved in the centre of the goal by Jonas Urbig (FC Bayern München). Assisted by Tom Krauß.,2025-10-30 05:17:57
13475,758124,22,-1,26',"Corner, FC Bayern München. Conceded by Kristoffer Lund.",2025-10-30 05:17:57
13475,758124,23,-1,27',Attempt saved. Marius Bülter (1. FC Köln) right footed shot from more than 35 yards is saved in the top left corner by Jonas Urbig (FC Bayern München).,2025-10-30 05:17:57
13475,758124,24,-1,28',"Corner, FC Bayern München. Conceded by Sebastian Sebulonsen.",2025-10-30 05:17:57
13475,758124,25,-1,29',Attempt blocked. Tom Krauß (1. FC Köln) right footed shot from the centre of the box is blocked. Assisted by Jakub Kaminski with a headed pass.,2025-10-30 05:17:57
13475,758124,26,-1,30',Foul by Serge Gnabry (FC Bayern München).,2025-10-30 05:17:57
13475,758124,27,-1,30',Sebastian Sebulonsen (1. FC Köln) wins a free kick on the right wing.,2025-10-30 05:17:57
13475,758124,28,-1,30',Attempt blocked. Joël Schmied (1. FC Köln) left footed shot from the centre of the box is blocked. Assisted by Ragnar Ache.,2025-10-30 05:17:57
13475,758124,29,46275872,31',"Corner, 1. FC Köln. Conceded by Dayot Upamecano.",2025-10-30 05:17:57
13475,758124,30,46271200,31',"Goal! 1. FC Köln 1, FC Bayern München 0. Ragnar Ache (1. FC Köln) header from the centre of the box to the bottom right corner. Assisted by Ísak Bergmann Jóhannesson with a cross following a corner.",2025-10-30 05:17:57
13475,758124,31,-1,33',Foul by Michael Olise (FC Bayern München).,2025-10-30 05:17:57
13475,758124,32,-1,33',Tom Krauß (1. FC Köln) wins a free kick in the defensive half.,2025-10-30 05:17:57
13475,758124,33,46275873,34',"Corner, 1. FC Köln. Conceded by Joshua Kimmich.",2025-10-30 05:17:57
13475,758124,34,-1,35',"Offside, 1. FC Köln. Saïd El Mala is caught offside.",2025-10-30 05:17:57
13475,758124,35,-1,36',Attempt saved. Josip Stanisic (FC Bayern München) right footed shot from the left side of the box is saved in the bottom left corner by Ron-Robert Zieler (1. FC Köln). Assisted by Konrad Laimer.,2025-10-30 05:17:57
13475,758124,36,46271403,36',"Goal! 1. FC Köln 1, FC Bayern München 1. Luis Díaz (FC Bayern München) right footed shot from the centre of the box to the centre of the goal.",2025-10-30 05:17:57
13475,758124,37,-1,38',Foul by Tom Krauß (1. FC Köln).,2025-10-30 05:17:57
13475,758124,38,-1,38',Konrad Laimer (FC Bayern München) wins a free kick in the attacking half.,2025-10-30 05:17:57
13475,758124,39,46271510,38',"Goal! 1. FC Köln 1, FC Bayern München 2. Harry Kane (FC Bayern München) left footed shot from a difficult angle on the right to the top left corner.",2025-10-30 05:17:57
13475,758124,40,-1,39',Foul by Michael Olise (FC Bayern München).,2025-10-30 05:17:57
13475,758124,41,-1,39',Kristoffer Lund (1. FC Köln) wins a free kick in the defensive half.,2025-10-30 05:17:57
13475,758124,42,46271638,41',"Attempt missed. Joshua Kimmich (FC Bayern München) left footed shot from the centre of the box is close, but misses to the left. Assisted by Luis Díaz following a fast break.",2025-10-30 05:17:57
13475,758124,43,-1,44',Foul by Konrad Laimer (FC Bayern München).,2025-10-30 05:17:57
13475,758124,44,-1,44',Ragnar Ache (1. FC Köln) wins a free kick in the defensive half.,2025-10-30 05:17:57
13475,758124,45,-1,45',Fourth official has announced 2 minutes of added time.,2025-10-30 05:17:57
13475,758124,46,-1,45'+1',Foul by Aleksandar Pavlovic (FC Bayern München).,2025-10-30 05:17:57
13475,758124,47,-1,45'+1',Marius Bülter (1. FC Köln) wins a free kick in the defensive half.,2025-10-30 05:17:57
13475,758124,48,-1,45'+1',Foul by Marius Bülter (1. FC Köln).,2025-10-30 05:17:57
13475,758124,49,-1,45'+1',Luis Díaz (FC Bayern München) wins a free kick in the defensive half.,2025-10-30 05:17:57
13475,758124,50,46271897,45'+2',Luis Díaz (FC Bayern München) is shown the yellow card.,2025-10-30 05:17:57
13475,758124,51,46272389,45'+3',"First Half ends, 1. FC Köln 1, FC Bayern München 2.",2025-10-30 05:17:57
13475,758124,52,46272552,45',"Second Half begins 1. FC Köln 1, FC Bayern München 2.",2025-10-30 05:17:57
13475,758124,53,-1,46',Aleksandar Pavlovic (FC Bayern München) wins a free kick in the defensive half.,2025-10-30 05:17:57
13475,758124,54,-1,46',Foul by Marius Bülter (1. FC Köln).,2025-10-30 05:17:57
13475,758124,55,-1,46',Handball by Michael Olise (FC Bayern München).,2025-10-30 05:17:57
13475,758124,56,-1,49',Foul by Dayot Upamecano (FC Bayern München).,2025-10-30 05:17:57
13475,758124,57,-1,49',Ragnar Ache (1. FC Köln) wins a free kick on the right wing.,2025-10-30 05:17:57
13475,758124,58,-1,50',Foul by Ragnar Ache (1. FC Köln).,2025-10-30 05:17:57
13475,758124,59,-1,50',Jonas Urbig (FC Bayern München) wins a free kick in the defensive half.,2025-10-30 05:17:57
13475,758124,60,-1,51',Eric Martel (1. FC Köln) wins a free kick in the defensive half.,2025-10-30 05:17:57
13475,758124,61,-1,51',Foul by Harry Kane (FC Bayern München).,2025-10-30 05:17:57
13475,758124,62,46272783,52',Attempt missed. Luis Díaz (FC Bayern München) right footed shot from the centre of the box is just a bit too high. Assisted by Harry Kane following a fast break.,2025-10-30 05:17:57
13475,758124,63,-1,53',Foul by Jonathan Tah (FC Bayern München).,2025-10-30 05:17:57
13475,758124,64,-1,53',Marius Bülter (1. FC Köln) wins a free kick in the attacking half.,2025-10-30 05:17:57
13475,758124,65,46272873,54',"Attempt missed. Ragnar Ache (1. FC Köln) header from the centre of the box is close, but misses to the left. Assisted by Jakub Kaminski with a cross following a set piece situation.",2025-10-30 05:17:57
13475,758124,66,-1,56',"Offside, FC Bayern München. Serge Gnabry is caught offside.",2025-10-30 05:17:57
13475,758124,67,-1,57',Attempt saved. Eric Martel (1. FC Köln) right footed shot from the right side of the box is saved in the bottom right corner by Jonas Urbig (FC Bayern München). Assisted by Ísak Bergmann Jóhannesson.,2025-10-30 05:17:57
13475,758124,68,-1,57',"Corner, 1. FC Köln. Conceded by Jonas Urbig.",2025-10-30 05:17:57
13475,758124,69,-1,59',Aleksandar Pavlovic (FC Bayern München) wins a free kick in the defensive half.,2025-10-30 05:17:57
13475,758124,70,-1,59',Foul by Tom Krauß (1. FC Köln).,2025-10-30 05:17:57
13475,758124,71,46273073,60',Attempt missed. Ísak Bergmann Jóhannesson (1. FC Köln) left footed shot from more than 35 yards misses to the right.,2025-10-30 05:17:57
13475,758124,72,-1,61',Foul by Ragnar Ache (1. FC Köln).,2025-10-30 05:17:57
13475,758124,73,-1,61',Jonathan Tah (FC Bayern München) wins a free kick in the defensive half.,2025-10-30 05:17:57
13475,758124,74,46273113,62',"Substitution, FC Bayern München. Leon Goretzka replaces Serge Gnabry.",2025-10-30 05:17:57
13475,758124,75,-1,63',Attempt blocked. Harry Kane (FC Bayern München) left footed shot from the left side of the box is blocked. Assisted by Josip Stanisic.,2025-10-30 05:17:57
13475,758124,76,-1,63',"Corner, FC Bayern München. Conceded by Joël Schmied.",2025-10-30 05:17:57
13475,758124,77,46273169,64',"Goal! 1. FC Köln 1, FC Bayern München 3. Harry Kane (FC Bayern München) header from very close range to the bottom left corner. Assisted by Joshua Kimmich with a cross following a corner.",2025-10-30 05:17:57
13475,758124,78,46273210,65',"Substitution, 1. FC Köln. Denis Huseinbasic replaces Saïd El Mala.",2025-10-30 05:17:57
13475,758124,79,46273233,65',"Substitution, 1. FC Köln. Cenk Özkacar replaces Marius Bülter.",2025-10-30 05:17:57
13475,758124,80,-1,66',Attempt blocked. Michael Olise (FC Bayern München) left footed shot from the right side of the box is blocked. Assisted by Konrad Laimer.,2025-10-30 05:17:57
13475,758124,81,-1,66',"Corner, FC Bayern München. Conceded by Cenk Özkacar.",2025-10-30 05:17:57
13475,758124,82,-1,67',Attempt saved. Jonathan Tah (FC Bayern München) right footed shot from the right side of the box is saved in the bottom right corner by Ron-Robert Zieler (1. FC Köln). Assisted by Josip Stanisic.,2025-10-30 05:17:57
13475,758124,83,-1,68',Foul by Ragnar Ache (1. FC Köln).,2025-10-30 05:17:57
13475,758124,84,-1,68',Leon Goretzka (FC Bayern München) wins a free kick in the defensive half.,2025-10-30 05:17:57
13475,758124,85,46273529,72',"Goal! 1. FC Köln 1, FC Bayern München 4. Michael Olise (FC Bayern München) left footed shot from the centre of the box to the centre of the goal. Assisted by Luis Díaz following a fast break.",2025-10-30 05:17:57
13475,758124,86,-1,73',Delay in match because of an injury Tom Krauß (1. FC Köln).,2025-10-30 05:17:57
13475,758124,87,46273659,75',"Substitution, 1. FC Köln. Florian Kainz replaces Tom Krauß because of an injury.",2025-10-30 05:17:57
13475,758124,88,-1,75',Delay over. They are ready to continue.,2025-10-30 05:17:57
13475,758124,89,-1,76',Denis Huseinbasic (1. FC Köln) wins a free kick in the defensive half.,2025-10-30 05:17:57
13475,758124,90,-1,76',Foul by Leon Goretzka (FC Bayern München).,2025-10-30 05:17:57
13475,758124,91,46273754,77',"Substitution, FC Bayern München. Lennart Karl replaces Michael Olise.",2025-10-30 05:17:57
13475,758124,92,46273830,79',"Substitution, 1. FC Köln. Luca Waldschmidt replaces Jakub Kaminski.",2025-10-30 05:17:57
13475,758124,93,46273874,79',"Substitution, 1. FC Köln. Linton Maina replaces Ísak Bergmann Jóhannesson.",2025-10-30 05:17:57
13475,758124,94,-1,79',Foul by Eric Martel (1. FC Köln).,2025-10-30 05:17:57
13475,758124,95,-1,79',Harry Kane (FC Bayern München) wins a free kick in the attacking half.,2025-10-30 05:17:57
13475,758124,96,-1,80',Foul by Lennart Karl (FC Bayern München).,2025-10-30 05:17:57
13475,758124,97,-1,80',Kristoffer Lund (1. FC Köln) wins a free kick in the defensive half.,2025-10-30 05:17:57
13475,758124,98,-1,83',Foul by Florian Kainz (1. FC Köln).,2025-10-30 05:17:57
13475,758124,99,-1,83',Lennart Karl (FC Bayern München) wins a free kick in the attacking half.,2025-10-30 05:17:57
13475,758124,100,-1,85',Foul by Dayot Upamecano (FC Bayern München).,2025-10-30 05:17:57
13475,758124,101,-1,85',Sebastian Sebulonsen (1. FC Köln) wins a free kick on the right wing.,2025-10-30 05:17:57
13475,758124,102,46274145,85',Dayot Upamecano (FC Bayern München) is shown the yellow card for a bad foul.,2025-10-30 05:17:57
13475,758124,103,46274159,86',Linton Maina (1. FC Köln) hits the right post with a right footed shot from the left side of the box. Assisted by Luca Waldschmidt following a set piece situation.,2025-10-30 05:17:57
13475,758124,104,46274208,87',"Substitution, FC Bayern München. Sacha Boey replaces Josip Stanisic.",2025-10-30 05:17:57
13475,758124,105,46274209,87',"Substitution, FC Bayern München. Nicolas Jackson replaces Harry Kane.",2025-10-30 05:17:57
13475,758124,106,46274256,88',"Substitution, FC Bayern München. Raphaël Guerreiro replaces Luis Díaz.",2025-10-30 05:17:57
13475,758124,107,-1,88',Foul by Luca Waldschmidt (1. FC Köln).,2025-10-30 05:17:57
13475,758124,108,-1,88',Joshua Kimmich (FC Bayern München) wins a free kick in the defensive half.,2025-10-30 05:17:57
13475,758124,109,-1,90',Foul by Joshua Kimmich (FC Bayern München).,2025-10-30 05:17:57
13475,758124,110,-1,90',Kristoffer Lund (1. FC Köln) wins a free kick in the attacking half.,2025-10-30 05:17:57
13475,758124,111,-1,90',Delay in match (FC Bayern München).,2025-10-30 05:17:57
13475,758124,112,-1,90',Delay over. They are ready to continue.,2025-10-30 05:17:57
13475,758124,113,-1,90'+1',Fourth official has announced 4 minutes of added time.,2025-10-30 05:17:57
