seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13561,748152,50,45654081,46',Foul by Unai López (Rayo Vallecano).,2025-08-16 04:54:23
13561,748152,51,45654081,46',Yangel Herrera (Girona) wins a free kick on the right wing.,2025-08-16 04:54:23
13561,748152,52,45654102,48',Attempt missed. Unai López (Rayo Vallecano) right footed shot from outside the box misses to the left. Assisted by Pep Chavarría.,2025-08-16 04:54:23
13561,748152,53,45654131,50',Foul by Jorge de Frutos (Rayo Vallecano).,2025-08-16 04:54:23
13561,748152,54,45654131,50',Yangel Herrera (Girona) wins a free kick in the defensive half.,2025-08-16 04:54:23
13561,748152,55,-1,53',"Corner, Rayo Vallecano. Conceded by Arnau Martínez.",2025-08-27 05:02:53
13561,748152,56,45654155,54',Attempt missed. Pedro Díaz (Rayo Vallecano) right footed shot from outside the box misses to the left following a corner.,2025-08-16 04:54:23
13561,748152,57,45654171,56',Attempt missed. Pep Chavarría (Rayo Vallecano) left footed shot from outside the box is just a bit too high. Assisted by Isi Palazón.,2025-08-16 04:54:23
13561,748152,58,45654179,57',"Goal! Girona 1, Rayo Vallecano 3. Joel Roca (Girona) right footed shot from the centre of the box to the top left corner. Assisted by Viktor Tsygankov following a fast break.",2025-08-16 04:54:23
13561,748152,59,45654334,58',"Substitution, Girona. Vitor Reis replaces Daley Blind.",2025-08-16 04:54:23
13561,748152,60,45654335,58',"Substitution, Girona. Hugo Rincón replaces Arnau Martínez.",2025-08-16 04:54:23
13561,748152,61,45654336,59',Foul by Viktor Tsygankov (Girona).,2025-08-16 04:54:23
13561,748152,62,45654336,59',Pep Chavarría (Rayo Vallecano) wins a free kick in the defensive half.,2025-08-16 04:54:23
13561,748152,63,-1,60',"Corner, Rayo Vallecano. Conceded by Joel Roca.",2025-08-27 05:02:53
13561,748152,64,45654359,61',Attempt missed. Pelayo Fernández (Rayo Vallecano) header from the centre of the box misses to the left. Assisted by Isi Palazón with a cross following a corner.,2025-08-16 04:54:23
13561,748152,65,45654480,62',Foul by Pathé Ciss (Rayo Vallecano).,2025-08-16 04:54:23
13561,748152,66,45654480,62',Portu (Girona) wins a free kick in the attacking half.,2025-08-16 04:54:23
13561,748152,67,45654496,65',Foul by Ladislav Krejcí (Girona).,2025-08-16 04:54:23
13561,748152,68,45654496,65',Isi Palazón (Rayo Vallecano) wins a free kick in the attacking half.,2025-08-16 04:54:23
13561,748152,69,45654514,66',Attempt blocked. Pep Chavarría (Rayo Vallecano) left footed shot from the left side of the box is blocked. Assisted by Pedro Díaz.,2025-08-16 04:54:23
13561,748152,70,45654652,67',"Corner, Rayo Vallecano. Conceded by Yangel Herrera.",2025-08-27 05:02:53
13561,748152,71,45654653,67',Foul by Pelayo Fernández (Rayo Vallecano).,2025-08-16 04:54:23
13561,748152,72,45654653,67',Vitor Reis (Girona) wins a free kick in the defensive half.,2025-08-16 04:54:23
13561,748152,73,45654780,70',"Substitution, Girona. Thomas Lemar replaces Yangel Herrera.",2025-08-16 04:54:23
13561,748152,74,45654788,70',"Substitution, Rayo Vallecano. Gerard Gumbau replaces Pedro Díaz.",2025-08-16 04:54:23
13561,748152,75,45654803,72',"Corner, Girona. Conceded by Andrei Ratiu.",2025-08-27 05:02:53
13561,748152,76,45654805,73',"Attempt missed. Ladislav Krejcí (Girona) header from the centre of the box is close, but misses the top right corner. Assisted by Portu with a cross following a corner.",2025-08-16 04:54:23
13561,748152,77,45654806,74',Attempt saved. Thomas Lemar (Girona) left footed shot from outside the box is saved in the centre of the goal by Augusto Batalla (Rayo Vallecano).,2025-08-16 04:54:23
13561,748152,78,45654811,75',Handball by Florian Lejeune (Rayo Vallecano).,2025-08-27 05:02:53
13561,748152,79,45654820,75',Foul by Pep Chavarría (Rayo Vallecano).,2025-08-16 04:54:23
13561,748152,80,45654820,75',Viktor Tsygankov (Girona) wins a free kick in the attacking half.,2025-08-16 04:54:23
13561,748152,81,-1,76',Delay in match (Rayo Vallecano).,2025-08-16 04:54:23
13561,748152,82,-1,78',Delay over. They are ready to continue.,2025-08-16 04:54:23
13561,748152,83,45654848,79',Foul by Jorge de Frutos (Rayo Vallecano).,2025-08-16 04:54:23
13561,748152,84,45654848,79',Thomas Lemar (Girona) wins a free kick on the left wing.,2025-08-16 04:54:23
13561,748152,85,45654850,79',Attempt blocked. Portu (Girona) right footed shot from the centre of the box is blocked.,2025-08-16 04:54:23
13561,748152,86,45654853,79',"Corner, Girona. Conceded by Pathé Ciss.",2025-08-27 05:02:53
13561,748152,87,45654869,81',"Substitution, Rayo Vallecano. Óscar Valentín replaces Unai López.",2025-08-16 04:54:23
13561,748152,88,45654860,81',"Substitution, Rayo Vallecano. Randy Nteka replaces Jorge de Frutos.",2025-08-16 04:54:23
13561,748152,89,45654894,82',Attempt blocked. Thomas Lemar (Girona) left footed shot from outside the box is blocked. Assisted by Viktor Tsygankov.,2025-08-16 04:54:23
13561,748152,90,45654895,83',Foul by Gerard Gumbau (Rayo Vallecano).,2025-08-16 04:54:23
13561,748152,91,45654895,83',Jhon Solís (Girona) wins a free kick on the right wing.,2025-08-16 04:54:23
13561,748152,92,45654897,83',Foul by Gerard Gumbau (Rayo Vallecano).,2025-08-16 04:54:23
13561,748152,93,45654897,83',Hugo Rincón (Girona) wins a free kick in the attacking half.,2025-08-16 04:54:23
13561,748152,94,45654922,85',"Substitution, Rayo Vallecano. Pacha Espino replaces Álvaro García.",2025-08-16 04:54:23
13561,748152,95,45654954,89',Attempt missed. Óscar Valentín (Rayo Vallecano) right footed shot from the right side of the box is too high. Assisted by Isi Palazón following a fast break.,2025-08-16 04:54:23
13561,748152,96,45654962,90',"Offside, Rayo Vallecano. Pathé Ciss is caught offside.",2025-08-16 04:54:23
13561,748152,97,-1,90'+1',Fourth official has announced 7 minutes of added time.,2025-08-16 04:54:23
13561,748152,98,45655009,90'+3',Foul by Pathé Ciss (Rayo Vallecano).,2025-08-16 04:54:23
13561,748152,99,45655009,90'+3',Viktor Tsygankov (Girona) wins a free kick in the attacking half.,2025-08-16 04:54:23
13561,748152,100,45655039,90'+5',Foul by Hugo Rincón (Girona).,2025-08-16 04:54:23
13561,748152,101,45655039,90'+5',Pep Chavarría (Rayo Vallecano) wins a free kick in the defensive half.,2025-08-16 04:54:23
13561,748152,102,45655063,90'+7',Foul by Viktor Tsygankov (Girona).,2025-08-16 04:54:23
13561,748152,103,45655063,90'+7',Randy Nteka (Rayo Vallecano) wins a free kick on the left wing.,2025-08-16 04:54:23
13561,748152,104,45655350,90'+8',Attempt missed. Florian Lejeune (Rayo Vallecano) left footed shot from the centre of the box misses to the right. Assisted by Isi Palazón with a cross following a set piece situation.,2025-08-16 04:54:23
13561,748152,105,45655083,90'+8',Attempt blocked. Pathé Ciss (Rayo Vallecano) right footed shot from the centre of the box is blocked.,2025-08-16 04:54:23
13561,748152,106,45655070,90'+8',"Second Half ends, Girona 1, Rayo Vallecano 3.",2025-08-16 04:54:23
13561,748152,107,-1,,"Match ends, Girona 1, Rayo Vallecano 3.",2025-08-16 04:54:23
13561,748153,0,-1,,Lineups are announced and players are warming up.,2025-08-17 04:58:39
13561,748153,1,-1,,First Half begins.,2025-08-17 04:58:39
13561,748153,2,45669250,6',"Offside, Mallorca. Johan Mojica is caught offside.",2025-08-17 04:58:39
13561,748153,3,45669287,7',"Goal! Mallorca 0, Barcelona 1. Raphinha (Barcelona) header from very close range to the bottom left corner. Assisted by Lamine Yamal with a cross.",2025-08-17 04:58:39
13561,748153,4,45669337,9',Foul by Mateu Morey (Mallorca).,2025-08-17 04:58:39
13561,748153,5,45669337,9',Raphinha (Barcelona) wins a free kick in the defensive half.,2025-08-17 04:58:39
13561,748153,6,45669338,9',Mateu Morey (Mallorca) is shown the yellow card for a bad foul.,2025-08-17 04:58:39
13561,748153,7,45669372,11',Foul by Ronald Araujo (Barcelona).,2025-08-17 04:58:39
13561,748153,8,45669372,11',Pablo Torre (Mallorca) wins a free kick in the defensive half.,2025-08-17 04:58:39
13561,748153,9,45669407,12',Foul by Pablo Torre (Mallorca).,2025-08-17 04:58:39
13561,748153,10,45669407,12',Pedri (Barcelona) wins a free kick in the defensive half.,2025-08-17 04:58:39
13561,748153,11,45669432,14',Foul by Ronald Araujo (Barcelona).,2025-08-17 04:58:39
13561,748153,12,45669432,14',Vedat Muriqi (Mallorca) wins a free kick in the defensive half.,2025-08-17 04:58:39
13561,748153,13,45669530,18',Foul by Ronald Araujo (Barcelona).,2025-08-17 04:58:39
13561,748153,14,45669530,18',Vedat Muriqi (Mallorca) wins a free kick in the defensive half.,2025-08-17 04:58:39
13561,748153,15,45669534,19',Eric García (Barcelona) wins a free kick in the defensive half.,2025-08-17 04:58:39
13561,748153,16,45669534,19',Foul by Johan Mojica (Mallorca).,2025-08-17 04:58:39
13561,748153,17,45669550,21',"Corner, Mallorca. Conceded by Ronald Araujo.",2025-08-27 05:02:53
13561,748153,18,45669578,21',Attempt saved. Vedat Muriqi (Mallorca) left footed shot from the centre of the box is saved in the bottom right corner by Joan García (Barcelona). Assisted by Mateu Morey.,2025-08-17 04:58:39
13561,748153,19,45669651,23',Attempt blocked. Lamine Yamal (Barcelona) left footed shot from outside the box is blocked. Assisted by Pedri.,2025-08-17 04:58:39
13561,748153,20,45669647,23',"Goal! Mallorca 0, Barcelona 2. Ferran Torres (Barcelona) right footed shot from outside the box to the high centre of the goal.",2025-08-17 04:58:39
13561,748153,21,-1,23',Delay in match because of an injury Antonio Raíllo (Mallorca).,2025-08-17 04:58:39
13561,748153,22,-1,24',Delay over. They are ready to continue.,2025-08-17 04:58:39
13561,748153,23,45669679,24',Manu Morlanes (Mallorca) is shown the yellow card.,2025-08-17 04:58:39
13561,748153,24,45669680,26',"Offside, Mallorca. Vedat Muriqi is caught offside.",2025-08-17 04:58:39
13561,748153,25,45669732,28',Foul by Fermín López (Barcelona).,2025-08-17 04:58:39
13561,748153,26,45669732,28',Manu Morlanes (Mallorca) wins a free kick in the defensive half.,2025-08-17 04:58:39
13561,748153,27,-1,29',Delay in match (Barcelona).,2025-08-17 04:58:39
13561,748153,28,-1,31',Delay over. They are ready to continue.,2025-08-17 04:58:39
13561,748153,29,45669799,32',Foul by Vedat Muriqi (Mallorca).,2025-08-17 04:58:39
13561,748153,30,45669799,32',Frenkie de Jong (Barcelona) wins a free kick in the defensive half.,2025-08-17 04:58:39
13561,748153,31,45669817,33',Foul by Manu Morlanes (Mallorca).,2025-08-17 04:58:39
13561,748153,32,45669817,33',Lamine Yamal (Barcelona) wins a free kick in the attacking half.,2025-08-17 04:58:39
13561,748153,33,45669839,33',Second yellow card to Manu Morlanes (Mallorca) for a bad foul.,2025-08-17 04:58:39
13561,748153,34,45669843,35',"Attempt missed. Lamine Yamal (Barcelona) left footed shot from outside the box is close, but misses the top right corner from a direct free kick.",2025-08-17 04:58:39
13561,748153,35,45669869,36',Foul by Vedat Muriqi (Mallorca).,2025-08-17 04:58:39
13561,748153,36,45669869,36',Joan García (Barcelona) wins a free kick in the defensive half.,2025-08-17 04:58:39
13561,748153,37,-1,37',Delay in match because of an injury Joan García (Barcelona).,2025-08-17 04:58:39
13561,748153,38,-1,38',Delay over. They are ready to continue.,2025-08-17 04:58:39
13561,748153,39,45669896,38',VAR Decision: Card upgraded Vedat Muriqi (Mallorca).,2025-08-17 04:58:39
13561,748153,40,45669901,39',Vedat Muriqi (Mallorca) is shown the red card.,2025-08-17 04:58:39
13561,748153,41,45669933,40',"Offside, Barcelona. Lamine Yamal is caught offside.",2025-08-17 04:58:39
13561,748153,42,45669955,41',Antonio Sánchez (Mallorca) wins a free kick in the defensive half.,2025-08-17 04:58:39
13561,748153,43,45669955,41',Foul by Fermín López (Barcelona).,2025-08-17 04:58:39
13561,748153,44,45669975,42',Alejandro Balde (Barcelona) wins a free kick in the defensive half.,2025-08-17 04:58:39
13561,748153,45,45669975,42',Foul by Pablo Torre (Mallorca).,2025-08-17 04:58:39
13561,748153,46,45669976,42',Pablo Torre (Mallorca) is shown the yellow card for a bad foul.,2025-08-17 04:58:39
13561,748153,47,45669978,43',Foul by Fermín López (Barcelona).,2025-08-17 04:58:39
13561,748153,48,45669978,43',Sergi Darder (Mallorca) wins a free kick in the defensive half.,2025-08-17 04:58:39
13561,748153,49,45670016,45',"Offside, Barcelona. Alejandro Balde is caught offside.",2025-08-17 04:58:39
13561,748153,50,-1,45',Fourth official has announced 7 minutes of added time.,2025-08-17 04:58:39
13561,748153,51,-1,45'+1',Attempt blocked. Ferran Torres (Barcelona) left footed shot from the centre of the box is blocked.,2025-08-17 04:58:39
13561,748153,52,45670066,45'+2',"Attempt missed. Lamine Yamal (Barcelona) left footed shot from outside the box is close, but misses to the right. Assisted by Eric García with a headed pass.",2025-08-17 04:58:39
13561,748153,53,45670067,45'+3',Foul by Frenkie de Jong (Barcelona).,2025-08-17 04:58:39
13561,748153,54,45670067,45'+3',Johan Mojica (Mallorca) wins a free kick in the defensive half.,2025-08-17 04:58:39
13561,748153,55,45670100,45'+5',"Corner, Mallorca. Conceded by Ronald Araujo.",2025-08-27 05:02:53
13561,748153,56,45670117,45'+5',Attempt missed. Antonio Sánchez (Mallorca) header from the centre of the box is just a bit too high following a corner.,2025-08-17 04:58:39
13561,748153,57,45670140,45'+6',"Attempt missed. Lamine Yamal (Barcelona) left footed shot from outside the box is close, but misses to the left.",2025-08-17 04:58:39
13561,748153,58,45670180,45'+7',Foul by Raphinha (Barcelona).,2025-08-17 04:58:39
13561,748153,59,45670180,45'+7',Mateu Morey (Mallorca) wins a free kick in the defensive half.,2025-08-17 04:58:39
13561,748153,60,45670181,45'+7',Raphinha (Barcelona) is shown the yellow card for a bad foul.,2025-08-17 04:58:39
13561,748153,61,-1,45'+7',Delay in match because of an injury Mateu Morey (Mallorca).,2025-08-17 04:58:39
13561,748153,62,-1,45'+8',Delay over. They are ready to continue.,2025-08-17 04:58:39
13561,748153,63,45670184,45'+8',"First Half ends, Mallorca 0, Barcelona 2.",2025-08-17 04:58:39
13561,748153,64,-1,45',"Second Half begins Mallorca 0, Barcelona 2.",2025-08-17 04:58:39
13561,748153,65,45670379,45',"Substitution, Barcelona. Dani Olmo replaces Fermín López.",2025-08-17 04:58:39
13561,748153,66,45670417,45',"Substitution, Mallorca. Dani Rodríguez replaces Pablo Torre.",2025-08-17 04:58:39
13561,748153,67,45670419,45',"Substitution, Mallorca. Mateo Joseph replaces Takuma Asano.",2025-08-17 04:58:39
13561,748153,68,45670418,45',"Substitution, Mallorca. Omar Mascarell replaces Mateu Morey.",2025-08-17 04:58:39
13561,748153,69,45670451,47',"Offside, Barcelona. Lamine Yamal is caught offside.",2025-08-17 04:58:39
13561,748153,70,45670483,49',Attempt missed. Lamine Yamal (Barcelona) left footed shot from the right side of the box is high and wide to the left. Assisted by Raphinha.,2025-08-17 04:58:39
13561,748153,71,45670526,50',Attempt blocked. Ferran Torres (Barcelona) right footed shot from the centre of the box is blocked. Assisted by Lamine Yamal.,2025-08-17 04:58:39
13561,748153,72,45670527,50',"Corner, Barcelona. Conceded by Antonio Sánchez.",2025-08-27 05:02:53
13561,748153,73,45670569,54',"Corner, Barcelona. Conceded by Johan Mojica.",2025-08-27 05:02:53
13561,748153,74,45670584,55',Foul by Ronald Araujo (Barcelona).,2025-08-17 04:58:39
13561,748153,75,45670584,55',Martin Valjent (Mallorca) wins a free kick in the defensive half.,2025-08-17 04:58:39
13561,748153,76,45670633,56',Foul by Dani Olmo (Barcelona).,2025-08-17 04:58:39
13561,748153,77,45670633,56',Mateo Joseph (Mallorca) wins a free kick on the right wing.,2025-08-17 04:58:39
13561,748153,78,45670636,57',Attempt missed. Antonio Raíllo (Mallorca) header from the centre of the box misses to the left. Assisted by Sergi Darder with a cross following a set piece situation.,2025-08-17 04:58:39
13561,748153,79,45670682,58',Attempt saved. Dani Olmo (Barcelona) header from the centre of the box is saved in the top left corner by Leo Román (Mallorca).,2025-08-17 04:58:39
13561,748153,80,45670684,58',"Attempt missed. Pedri (Barcelona) right footed shot from the centre of the box is close, but misses to the right. Assisted by Alejandro Balde.",2025-08-17 04:58:39
13561,748153,81,45670933,58',Attempt blocked. Dani Olmo (Barcelona) left footed shot from the centre of the box is blocked. Assisted by Pedri.,2025-08-17 04:58:39
13561,748153,82,45670665,59',Raphinha (Barcelona) hits the left post with a left footed shot from outside the box. Assisted by Ferran Torres.,2025-08-17 04:58:39
13561,748153,83,45670706,61',Dani Rodríguez (Mallorca) wins a free kick on the right wing.,2025-08-17 04:58:39
13561,748153,84,45670706,61',Foul by Pau Cubarsí (Barcelona).,2025-08-17 04:58:39
13561,748153,85,-1,61',Delay in match because of an injury Dani Rodríguez (Mallorca).,2025-08-17 04:58:39
13561,748153,86,-1,63',Delay over. They are ready to continue.,2025-08-17 04:58:39
13561,748153,87,45670763,65',Foul by Lamine Yamal (Barcelona).,2025-08-17 04:58:39
13561,748153,88,45670763,65',Mateo Joseph (Mallorca) wins a free kick on the left wing.,2025-08-17 04:58:39
13561,748153,89,-1,66',"Corner, Mallorca. Conceded by Ferran Torres.",2025-08-27 05:02:53
13561,748153,90,45670785,67',Foul by Eric García (Barcelona).,2025-08-17 04:58:39
13561,748153,91,45670785,67',Mateo Joseph (Mallorca) wins a free kick in the attacking half.,2025-08-17 04:58:39
13561,748153,92,45670806,68',"Substitution, Barcelona. Jofre Torrents replaces Alejandro Balde.",2025-08-17 04:58:39
13561,748153,93,45670830,69',"Substitution, Barcelona. Gavi replaces Pau Cubarsí.",2025-08-17 04:58:39
13561,748153,94,45670831,69',"Substitution, Barcelona. Marcus Rashford replaces Ferran Torres.",2025-08-17 04:58:39
13561,748153,95,45670852,69',Dani Olmo (Barcelona) hits the right post with a right footed shot from the centre of the box. Assisted by Raphinha.,2025-08-17 04:58:39
13561,748153,96,45670883,70',Attempt blocked. Lamine Yamal (Barcelona) left footed shot from outside the box is blocked. Assisted by Gavi.,2025-08-17 04:58:39
13561,748153,97,45670855,71',Attempt saved. Eric García (Barcelona) header from the centre of the box is saved in the top centre of the goal by Leo Román (Mallorca). Assisted by Frenkie de Jong with a cross.,2025-08-27 05:02:53
13561,748153,98,45670886,71',Dani Olmo (Barcelona) wins a free kick on the left wing.,2025-08-17 04:58:39
13561,748153,99,45670886,71',Foul by Martin Valjent (Mallorca).,2025-08-17 04:58:39
13561,748153,100,45670889,71',"Attempt missed. Raphinha (Barcelona) left footed shot from the right side of the box is close, but misses to the left. Assisted by Eric García.",2025-08-17 04:58:39
13561,748153,101,45670990,75',Dani Rodríguez (Mallorca) wins a free kick in the defensive half.,2025-08-17 04:58:39
13561,748153,102,45670990,75',Foul by Frenkie de Jong (Barcelona).,2025-08-17 04:58:39
13561,748153,103,-1,75',Delay in match (Barcelona).,2025-08-17 04:58:39
13561,748153,104,45670991,77',"Substitution, Barcelona. Jules Koundé replaces Raphinha.",2025-08-17 04:58:39
13561,748153,105,-1,77',Delay over. They are ready to continue.,2025-08-17 04:58:39
13561,748153,106,45671130,80',Attempt blocked. Dani Olmo (Barcelona) right footed shot from outside the box is blocked. Assisted by Marcus Rashford.,2025-08-17 04:58:39
13561,748153,107,45671093,80',"Corner, Barcelona. Conceded by Omar Mascarell.",2025-08-27 05:02:53
13561,748153,108,45671096,80',Attempt blocked. Dani Olmo (Barcelona) right footed shot from outside the box is blocked. Assisted by Pedri.,2025-08-17 04:58:39
13561,748153,109,45671097,81',Foul by Lamine Yamal (Barcelona).,2025-08-17 04:58:39
13561,748153,110,45671097,81',Mateo Joseph (Mallorca) wins a free kick in the defensive half.,2025-08-17 04:58:39
13561,748153,111,45671132,82',Attempt blocked. Dani Rodríguez (Mallorca) right footed shot from outside the box is blocked. Assisted by Omar Mascarell.,2025-08-17 04:58:39
13561,748153,112,45671151,83',"Substitution, Mallorca. Jan Salas replaces Sergi Darder.",2025-08-17 04:58:39
13561,748153,113,45671196,84',Attempt saved. Pedri (Barcelona) left footed shot from outside the box is saved in the top centre of the goal by Leo Román (Mallorca). Assisted by Lamine Yamal.,2025-08-17 04:58:39
13561,748153,114,45671198,84',"Corner, Barcelona. Conceded by Leo Román.",2025-08-27 05:02:53
13561,748153,115,45671199,85',Attempt missed. Ronald Araujo (Barcelona) right footed shot from the left side of the box is too high. Assisted by Pedri following a corner.,2025-08-17 04:58:39
13561,748153,116,45671300,88',Attempt saved. Lamine Yamal (Barcelona) left footed shot from outside the box is saved in the bottom left corner by Leo Román (Mallorca). Assisted by Eric García.,2025-08-17 04:58:39
13561,748153,117,45671301,88',"Corner, Barcelona. Conceded by Dani Rodríguez.",2025-08-27 05:02:53
13561,748153,118,45671304,89',Attempt saved. Lamine Yamal (Barcelona) left footed shot from outside the box is saved in the centre of the goal by Leo Román (Mallorca). Assisted by Marcus Rashford.,2025-08-17 04:58:39
13561,748153,119,-1,90',"Corner, Barcelona. Conceded by Jan Salas.",2025-08-27 05:02:53
13561,748153,120,-1,90',Fourth official has announced 4 minutes of added time.,2025-08-17 04:58:39
13561,748153,121,45671368,90'+1',Dani Rodríguez (Mallorca) wins a free kick in the defensive half.,2025-08-17 04:58:39
13561,748153,122,45671368,90'+1',Foul by Gavi (Barcelona).,2025-08-17 04:58:39
13561,748153,123,45671369,90'+1',"Substitution, Mallorca. Toni Lato replaces Johan Mojica.",2025-08-17 04:58:39
13561,748153,124,45671400,90'+2',Foul by Lamine Yamal (Barcelona).,2025-08-17 04:58:39
13561,748153,125,45671400,90'+2',Jan Salas (Mallorca) wins a free kick in the defensive half.,2025-08-17 04:58:39
13561,748153,126,45671430,90'+4',"Goal! Mallorca 0, Barcelona 3. Lamine Yamal (Barcelona) left footed shot from outside the box to the top left corner. Assisted by Gavi.",2025-08-17 04:58:39
13561,748153,127,45671449,90'+4',"Second Half ends, Mallorca 0, Barcelona 3.",2025-08-17 04:58:39
13561,748153,128,-1,,"Match ends, Mallorca 0, Barcelona 3.",2025-08-17 04:58:39
13561,748154,0,-1,,Lineups are announced and players are warming up.,2025-08-24 04:58:03
13561,748154,1,-1,,First Half begins.,2025-08-24 04:58:03
13561,748154,2,45731704,5',Foul by Pablo Durán (Celta Vigo).,2025-08-24 04:58:03
13561,748154,3,45731704,5',Sergi Darder (Mallorca) wins a free kick in the defensive half.,2025-08-24 04:58:03
13561,748154,4,45731823,9',Attempt saved. Mateo Joseph (Mallorca) right footed shot from outside the box is saved in the bottom right corner by Ionut Radu (Celta Vigo). Assisted by Pablo Torre.,2025-08-24 04:58:03
13561,748154,5,45732086,14',Ferran Jutglà (Celta Vigo) wins a free kick in the attacking half.,2025-08-24 04:58:03
13561,748154,6,45732086,14',Foul by Antonio Sánchez (Mallorca).,2025-08-24 04:58:03
13561,748154,7,45732087,14',Antonio Sánchez (Mallorca) is shown the yellow card for a bad foul.,2025-08-24 04:58:03
13561,748154,8,45732225,16',Attempt saved. Ilaix Moriba (Celta Vigo) right footed shot from outside the box is saved in the bottom left corner by Leo Román (Mallorca).,2025-08-24 04:58:03
13561,748154,9,45732176,16',"Corner, Celta Vigo. Conceded by Leo Román.",2025-08-24 04:58:03
13561,748154,10,45732276,17',Attempt blocked. Ilaix Moriba (Celta Vigo) right footed shot from outside the box is blocked. Assisted by Iago Aspas.,2025-08-24 04:58:03
13561,748154,11,45732559,23',Foul by Antonio Sánchez (Mallorca).,2025-08-24 04:58:03
13561,748154,12,45732559,23',Ilaix Moriba (Celta Vigo) wins a free kick in the attacking half.,2025-08-24 04:58:03
13561,748154,13,45732561,23',Attempt missed. Sergio Carreira (Celta Vigo) right footed shot from outside the box is too high.,2025-08-24 04:58:03
13561,748154,14,45732603,24',Attempt missed. Manuel Fernández (Celta Vigo) right footed shot from outside the box is too high. Assisted by Hugo Sotelo.,2025-08-24 04:58:03
13561,748154,15,45732699,25',Attempt missed. Takuma Asano (Mallorca) right footed shot from a difficult angle on the right misses to the left. Assisted by Mateo Joseph.,2025-08-24 04:58:03
13561,748154,16,45732819,28',Foul by Ilaix Moriba (Celta Vigo).,2025-08-24 04:58:03
13561,748154,17,45732819,28',Takuma Asano (Mallorca) wins a free kick in the defensive half.,2025-08-24 04:58:03
13561,748154,18,45732821,28',Foul by Ferran Jutglà (Celta Vigo).,2025-08-24 04:58:03
13561,748154,19,45732821,28',Martin Valjent (Mallorca) wins a free kick in the defensive half.,2025-08-24 04:58:03
13561,748154,20,45732954,32',Attempt missed. Mateo Joseph (Mallorca) right footed shot from the right side of the box misses to the left.,2025-08-24 04:58:03
13561,748154,21,-1,32',Delay in match (Mallorca).,2025-08-24 04:58:03
13561,748154,22,-1,35',Delay over. They are ready to continue.,2025-08-24 04:58:03
13561,748154,23,45733107,35',"Corner, Celta Vigo. Conceded by Mateu Morey.",2025-08-24 04:58:03
13561,748154,24,45733196,37',Foul by Pablo Torre (Mallorca).,2025-08-24 04:58:03
13561,748154,25,45733196,37',Sergio Carreira (Celta Vigo) wins a free kick in the defensive half.,2025-08-24 04:58:03
13561,748154,26,45733198,38',"Goal! Mallorca 0, Celta Vigo 1. Javi Rueda (Celta Vigo) right footed shot from the right side of the box to the centre of the goal. Assisted by Hugo Sotelo with a through ball.",2025-08-24 04:58:03
13561,748154,27,45733417,44',Foul by Takuma Asano (Mallorca).,2025-08-24 04:58:03
13561,748154,28,45733417,44',Manuel Fernández (Celta Vigo) wins a free kick in the defensive half.,2025-08-24 04:58:03
13561,748154,29,-1,45'+1',Fourth official has announced 3 minutes of added time.,2025-08-24 04:58:03
13561,748154,30,45733545,45'+2',Foul by Johan Mojica (Mallorca).,2025-08-24 04:58:03
13561,748154,31,45733545,45'+2',Manuel Fernández (Celta Vigo) wins a free kick in the defensive half.,2025-08-24 04:58:03
13561,748154,32,-1,45'+3',"First Half ends, Mallorca 0, Celta Vigo 1.",2025-08-24 04:58:03
13561,748154,33,45733931,45',"Second Half begins Mallorca 0, Celta Vigo 1.",2025-08-24 04:58:03
13561,748154,34,45733932,45',"Substitution, Mallorca. Marash Kumbulla replaces Antonio Sánchez.",2025-08-24 04:58:03
13561,748154,35,45733933,46',Foul by Takuma Asano (Mallorca).,2025-08-24 04:58:03
13561,748154,36,45733933,46',Ilaix Moriba (Celta Vigo) wins a free kick in the defensive half.,2025-08-24 04:58:03
13561,748154,37,45733936,47',Foul by Manuel Fernández (Celta Vigo).,2025-08-24 04:58:03
13561,748154,38,45733936,47',Mateo Joseph (Mallorca) wins a free kick in the attacking half.,2025-08-24 04:58:03
13561,748154,39,45733948,49',Foul by Pablo Torre (Mallorca).,2025-08-24 04:58:03
13561,748154,40,45733948,49',Ilaix Moriba (Celta Vigo) wins a free kick in the defensive half.,2025-08-24 04:58:03
13561,748154,41,45733969,50',Attempt saved. Martin Valjent (Mallorca) left footed shot from outside the box is saved in the bottom left corner by Ionut Radu (Celta Vigo). Assisted by Sergi Darder.,2025-08-24 04:58:03
13561,748154,42,45734041,51',Foul by Carlos Domínguez (Celta Vigo).,2025-08-24 04:58:03
13561,748154,43,45734041,51',Takuma Asano (Mallorca) wins a free kick on the right wing.,2025-08-24 04:58:03
13561,748154,44,45733989,51',Takuma Asano (Mallorca) is shown the yellow card.,2025-08-24 04:58:03
13561,748154,45,45733995,53',"Corner, Celta Vigo. Conceded by Martin Valjent.",2025-08-24 04:58:03
13561,748154,46,45734001,54',Foul by Carlos Domínguez (Celta Vigo).,2025-08-24 04:58:03
13561,748154,47,45734001,54',Martin Valjent (Mallorca) wins a free kick in the defensive half.,2025-08-24 04:58:03
13561,748154,48,45734009,55',Ferran Jutglà (Celta Vigo) wins a free kick in the defensive half.,2025-08-24 04:58:03
13561,748154,49,45734009,55',Foul by Omar Mascarell (Mallorca).,2025-08-24 04:58:03
13561,748154,50,45734010,55',Omar Mascarell (Mallorca) is shown the yellow card for a bad foul.,2025-08-24 04:58:03
