seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13724,758596,12,46547676,78',Tamar Levin (Central Coast Mariners) Goal at 78',2025-12-08 06:12:54
13724,758596,13,46547677,83',Olivia Page (Newcastle Jets ) Substitution at 83',2025-12-08 06:12:54
13724,758596,14,46547678,83',Eliza Familton (Central Coast Mariners) Goal at 83',2025-12-08 06:12:54
13724,758596,15,46547679,83',India Breier (Newcastle Jets ) Substitution at 83',2025-12-08 06:12:54
13724,758596,16,46547680,86',Annalee Grove (Central Coast Mariners) Substitution at 86',2025-12-08 06:12:54
13724,758596,17,46547683,87',Kaiya Buchanan (Central Coast Mariners) Substitution at 87',2025-12-08 06:12:54
13724,758596,18,46547684,90'+5',Avaani Prakash (Central Coast Mariners) Yellow Card at 95',2025-12-08 06:12:54
13724,758597,0,46547440,45',Shelby Mcmahon (Melbourne City) Yellow Card at 45',2025-12-08 06:12:54
13724,758597,1,46547501,58',Emma Main (Wellington Phoenix) Substitution at 58',2025-12-08 06:12:54
13724,758597,2,46547504,64',Chinaza Uchendu (Melbourne City) Substitution at 64',2025-12-08 06:12:54
13724,758597,3,46547505,68',Manaia Elliott (Wellington Phoenix) Yellow Card at 68',2025-12-08 06:12:54
13724,758597,4,46547506,72',Lucia Leon (Wellington Phoenix) Substitution at 72',2025-12-08 06:12:54
13724,758597,5,46547507,83',Danella Butrus (Melbourne City) Substitution at 83',2025-12-08 06:12:54
13724,758597,6,46547508,83',Deven Jackson (Melbourne City) Substitution at 83',2025-12-08 06:12:54
13724,758597,7,46547509,83',Zoe Benson (Wellington Phoenix) Substitution at 83',2025-12-08 06:12:54
13724,758597,8,46547510,86',Rebekah Stott (Melbourne City) Goal at 86',2025-12-08 06:12:54
13724,758597,9,46547511,90'+4',Marisa van der Meer (Wellington Phoenix) Yellow Card at 94',2025-12-08 06:12:54
13724,758598,0,46547512,24',Leia Varley (Brisbane Roar) Yellow Card at 24',2025-12-08 06:12:54
13724,758598,1,46547513,29',Grace Kuilamu (Brisbane Roar) Goal at 29',2025-12-08 06:12:54
13724,758598,2,46547514,41',Kijah Stephenson (Brisbane Roar) Substitution at 41',2025-12-08 06:12:54
13724,758598,3,46547515,45'+4',Bente Jansen (Brisbane Roar) Goal at 49',2025-12-08 06:12:54
13724,758598,4,46547516,51',Erin Healy (Adelaide United ) Goal at 51',2025-12-08 06:12:54
13724,758598,5,46547519,63',Carina Rossi (Adelaide United ) Substitution at 63',2025-12-08 06:12:54
13724,758598,6,46547527,67',Bente Jansen (Brisbane Roar) Goal at 67',2025-12-08 06:12:54
13724,758598,7,46547529,74',Paige Zois (Adelaide United ) Substitution at 74',2025-12-08 06:12:54
13724,758598,8,46547530,74',Emilia Murray (Adelaide United ) Substitution at 74',2025-12-08 06:12:54
13724,758598,9,46547531,74',Emily Hodgson (Adelaide United ) Substitution at 74',2025-12-08 06:12:54
13724,758598,10,46547535,87',Josie Studer (Brisbane Roar) Substitution at 87',2025-12-08 06:12:54
13724,758598,11,46547536,90'+3',Zara Kruger (Brisbane Roar) Substitution at 93',2025-12-08 06:12:54
13724,758599,0,46547517,45',Caley Tallon-Henniker (Sydney FC ) Substitution at 45',2025-12-08 06:12:54
13724,758599,1,46547526,60',Talia Younis (Western Sydney ) Substitution at 60',2025-12-08 06:12:54
13724,758599,2,46547528,64',Skye Halmarick (Sydney FC ) Substitution at 64',2025-12-08 06:12:54
13724,758599,3,46547532,77',Hana Lowry (Sydney FC ) Substitution at 77',2025-12-08 06:12:54
13724,758599,4,46547533,77',Jodi Ulkekul (Sydney FC ) Substitution at 77',2025-12-08 06:12:54
13724,758599,5,46547534,77',Olivia Price (Western Sydney ) Substitution at 77',2025-12-08 06:12:54
13724,758599,6,46547537,86',Allyssa Ng-Saad (Western Sydney ) Substitution at 86',2025-12-08 06:12:54
13724,758599,7,46547538,90'+4',Willa Pearson (Sydney FC ) Yellow Card at 94',2025-12-08 06:12:54
