seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13083,725196,67,45435271,69',"Attempt missed. Natalia Kuikka (Finland Women) header from the left side of the six yard box is close, but misses to the left. Assisted by Eveliina Summanen with a cross following a corner.",2025-07-03 11:54:42
13083,725196,68,45435273,70',"Goal! Iceland Women 0, Finland Women 1. Katariina Kosola (Finland Women) right footed shot from the left side of the box to the top right corner. Assisted by Eveliina Summanen.",2025-07-03 11:54:42
13083,725196,69,45435277,73',Attempt missed. Katariina Kosola (Finland Women) right footed shot from the left side of the box is high and wide to the right. Assisted by Joanna Tynnilä.,2025-07-03 11:54:42
13083,725196,70,45435279,75',Attempt missed. Sveindís Jónsdóttir (Iceland Women) right footed shot from the left side of the box misses to the right. Assisted by Sædís Rún Heidarsdóttir.,2025-07-03 11:54:42
13083,725196,71,45435282,78',"Substitution, Finland Women. Nea Lehtola replaces Emma Koivisto.",2025-07-03 11:54:42
13083,725196,72,45435283,78',"Substitution, Finland Women. Jutta Rantala replaces Linda Sällström.",2025-07-03 11:54:42
13083,725196,73,45435290,81',Foul by Katariina Kosola (Finland Women).,2025-07-03 11:54:42
13083,725196,74,45435290,81',Gudny Árnadóttir (Iceland Women) wins a free kick on the right wing.,2025-07-03 11:54:42
13083,725196,75,45435293,84',"Substitution, Iceland Women. Katla Tryggvadóttir replaces Karólína Lea Vilhjálmsdóttir.",2025-07-03 11:54:42
13083,725196,76,45435295,85',Attempt saved. Agla María Albertsdóttir (Iceland Women) left footed shot from outside the box is saved in the top centre of the goal by Anna Koivunen (Finland Women). Assisted by Alexandra Jóhannsdóttir.,2025-07-03 11:54:42
13083,725196,77,45435300,86',"Corner,Iceland Women. Conceded by Nea Lehtola.",2025-07-03 11:54:42
13083,725196,78,-1,88',Delay in match because of an injury Anna Koivunen (Finland Women).,2025-07-03 11:54:42
13083,725196,79,-1,89',Delay over. They are ready to continue.,2025-07-03 11:54:42
13083,725196,80,45435308,89',Attempt blocked. Katla Tryggvadóttir (Iceland Women) left footed shot from the left side of the box is blocked.,2025-07-03 11:54:42
13083,725196,81,45435306,90',Foul by Agla María Albertsdóttir (Iceland Women).,2025-07-03 11:54:42
13083,725196,82,45435306,90',Nea Lehtola (Finland Women) wins a free kick in the defensive half.,2025-07-03 11:54:42
13083,725196,83,-1,90',Fourth official has announced 6 minutes of added time.,2025-07-03 11:54:42
13083,725196,84,45435310,90'+1',Attempt saved. Katla Tryggvadóttir (Iceland Women) right footed shot from the right side of the box is saved in the centre of the goal by Anna Koivunen (Finland Women). Assisted by Dagny Brynjarsdóttir.,2025-07-03 11:54:42
13083,725196,85,-1,90'+2',Delay in match because of an injury Eveliina Summanen (Finland Women).,2025-07-03 11:54:42
13083,725196,86,-1,90'+2',Delay over. They are ready to continue.,2025-07-03 11:54:42
13083,725196,87,45435312,90'+3',Foul by Dagny Brynjarsdóttir (Iceland Women).,2025-07-03 11:54:42
13083,725196,88,45435312,90'+3',Jutta Rantala (Finland Women) wins a free kick on the right wing.,2025-07-03 11:54:42
13083,725196,89,45435316,90'+5',"Substitution, Finland Women. Maaria Roth replaces Eveliina Summanen.",2025-07-03 11:54:42
13083,725196,90,45435317,90'+5',"Substitution, Finland Women. Vilma Koivisto replaces Ria Öling.",2025-07-03 11:54:42
13083,725196,91,45435320,90'+6',Attempt missed. Sveindís Jónsdóttir (Iceland Women) right footed shot from the right side of the box misses to the left. Assisted by Dagny Brynjarsdóttir.,2025-07-03 11:54:42
13083,725196,92,45435322,90'+8',Foul by Ingibjörg Sigurdardóttir (Iceland Women).,2025-07-03 11:54:42
13083,725196,93,45435322,90'+8',Oona Siren (Finland Women) wins a free kick in the defensive half.,2025-07-03 11:54:42
13083,725196,94,45435323,90'+8',"Second Half ends, Iceland Women 0, Finland Women 1.",2025-07-03 11:54:42
13083,725196,95,-1,,"Match ends, Iceland Women 0, Finland Women 1.",2025-07-03 11:54:42
13083,725197,0,-1,,Lineups are announced and players are warming up.,2025-07-03 11:54:42
13083,725197,1,-1,,First Half begins.,2025-07-03 11:54:42
13083,725197,2,45435326,1',Foul by Ingrid Engen (Norway).,2025-07-03 11:54:42
13083,725197,3,45435326,1',Géraldine Reuteler (Switzerland) wins a free kick in the attacking half.,2025-07-03 11:54:42
13083,725197,4,45435328,1',"Corner,Switzerland. Conceded by Marit Lund.",2025-07-03 11:54:42
13083,725197,5,-1,4',"Corner,Switzerland. Conceded by Maren Mjelde.",2025-07-03 11:54:42
13083,725197,6,45435338,7',Attempt blocked. Vilde Bøe Risa (Norway) left footed shot from outside the box is blocked. Assisted by Caroline Graham Hansen.,2025-07-03 11:54:42
13083,725197,7,45435341,8',Attempt saved. Noemi Ivelj (Switzerland) header from the centre of the box is saved in the bottom right corner by Cecilie Fiskerstrand (Norway). Assisted by Nadine Riesen with a cross.,2025-07-03 11:54:42
13083,725197,8,45435346,9',Attempt blocked. Riola Xhemaili (Switzerland) right footed shot from the left side of the box is blocked. Assisted by Géraldine Reuteler.,2025-07-03 11:54:42
13083,725197,9,45435347,9',"Corner,Switzerland. Conceded by Maren Mjelde.",2025-07-03 11:54:42
13083,725197,10,45435351,13',"Offside, Norway. Ada Hegerberg is caught offside.",2025-07-03 11:54:42
13083,725197,11,45435353,14',"Corner,Switzerland. Conceded by Marit Lund.",2025-07-03 11:54:42
13083,725197,12,45435357,15',Attempt saved. Lia Wälti (Switzerland) left footed shot from outside the box is saved in the centre of the goal by Cecilie Fiskerstrand (Norway). Assisted by Smilla Vallotto.,2025-07-03 11:54:42
13083,725197,13,45435360,16',Attempt saved. Géraldine Reuteler (Switzerland) right footed shot from outside the box is saved in the top right corner by Cecilie Fiskerstrand (Norway). Assisted by Iman Beney.,2025-07-03 11:54:42
13083,725197,14,45435363,17',Attempt blocked. Guro Reiten (Norway) left footed shot from outside the box is blocked. Assisted by Ada Hegerberg.,2025-07-03 11:54:42
13083,725197,15,-1,18',Delay in match because of an injury Frida Maanum (Norway).,2025-07-03 11:54:42
13083,725197,16,-1,20',Delay over. They are ready to continue.,2025-07-03 11:54:42
13083,725197,17,45435366,22',"Corner,Norway. Conceded by Iman Beney.",2025-07-03 11:54:42
13083,725197,18,45435368,23',Foul by Riola Xhemaili (Switzerland).,2025-07-03 11:54:42
13083,725197,19,45435368,23',Tuva Hansen (Norway) wins a free kick in the defensive half.,2025-07-03 11:54:42
13083,725197,20,45435373,24',Attempt blocked. Géraldine Reuteler (Switzerland) left footed shot from outside the box is blocked.,2025-07-03 11:54:42
13083,725197,21,45435375,24',Attempt saved. Géraldine Reuteler (Switzerland) right footed shot from outside the box is saved in the top centre of the goal by Cecilie Fiskerstrand (Norway). Assisted by Nadine Riesen.,2025-07-03 11:54:42
13083,725197,22,45435372,26',Caroline Graham Hansen (Norway) wins a free kick in the defensive half.,2025-07-03 11:54:42
13083,725197,23,45435372,26',Foul by Viola Calligaris (Switzerland).,2025-07-03 11:54:42
13083,725197,24,45435378,28',"Goal! Switzerland 1, Norway 0. Nadine Riesen (Switzerland) right footed shot from the left side of the box to the centre of the goal.",2025-07-03 11:54:42
13083,725197,25,45435379,29',Foul by Noëlle Maritz (Switzerland).,2025-07-03 11:54:42
13083,725197,26,45435379,29',Frida Maanum (Norway) wins a free kick on the right wing.,2025-07-03 11:54:42
13083,725197,27,45435381,30',Foul by Frida Maanum (Norway).,2025-07-03 11:54:42
13083,725197,28,45435381,30',Livia Peng (Switzerland) wins a free kick in the defensive half.,2025-07-03 11:54:42
13083,725197,29,45435383,31',Foul by Riola Xhemaili (Switzerland).,2025-07-03 11:54:42
13083,725197,30,45435383,31',Tuva Hansen (Norway) wins a free kick in the defensive half.,2025-07-03 11:54:42
13083,725197,31,45435392,35',Attempt missed. Géraldine Reuteler (Switzerland) right footed shot from the centre of the box is too high. Assisted by Iman Beney.,2025-07-03 11:54:42
13083,725197,32,45435396,38',Foul by Marit Lund (Norway).,2025-07-03 11:54:42
13083,725197,33,45435396,38',Géraldine Reuteler (Switzerland) wins a free kick on the right wing.,2025-07-03 11:54:42
13083,725197,34,45435399,39',"Corner,Switzerland. Conceded by Maren Mjelde.",2025-07-03 11:54:42
13083,725197,35,45435401,41',"Offside, Switzerland. Riola Xhemaili is caught offside.",2025-07-03 11:54:42
13083,725197,36,45435405,43',Foul by Tuva Hansen (Norway).,2025-07-03 11:54:42
13083,725197,37,45435405,43',Géraldine Reuteler (Switzerland) wins a free kick in the defensive half.,2025-07-03 11:54:42
13083,725197,38,-1,45'+1',Fourth official has announced 2 minutes of added time.,2025-07-03 11:54:42
13083,725197,39,45435409,45'+2',"First Half ends, Switzerland 1, Norway 0.",2025-07-03 11:54:42
13083,725197,40,45435412,45',"Second Half begins Switzerland 1, Norway 0.",2025-07-03 11:54:42
13083,725197,41,45435422,52',Attempt missed. Nadine Riesen (Switzerland) right footed shot from outside the box is high and wide to the right. Assisted by Smilla Vallotto.,2025-07-03 11:54:42
13083,725197,42,45435425,53',"Corner,Norway. Conceded by Iman Beney.",2025-07-03 11:54:42
13083,725197,43,45435426,54',"Goal! Switzerland 1, Norway 1. Ada Hegerberg (Norway) header from very close range to the centre of the goal. Assisted by Vilde Bøe Risa with a cross following a corner.",2025-07-03 11:54:42
13083,725197,44,45435428,55',Foul by Thea Bjelde (Norway).,2025-07-03 11:54:42
13083,725197,45,45435428,55',Nadine Riesen (Switzerland) wins a free kick in the defensive half.,2025-07-03 11:54:42
13083,725197,46,45435430,56',Attempt missed. Iman Beney (Switzerland) left footed shot from the right side of the six yard box misses to the right. Assisted by Géraldine Reuteler with a cross.,2025-07-03 11:54:42
13083,725197,47,45435432,57',"Offside, Switzerland. Riola Xhemaili is caught offside.",2025-07-03 11:54:42
13083,725197,48,45435434,58',"Own Goal by Julia Stierli, Switzerland. Switzerland 1, Norway 2.",2025-07-03 11:54:42
13083,725197,49,45435438,61',Foul by Riola Xhemaili (Switzerland).,2025-07-03 11:54:42
13083,725197,50,45435438,61',Ingrid Engen (Norway) wins a free kick in the defensive half.,2025-07-03 11:54:42
13083,725197,51,45435445,63',Attempt saved. Ada Hegerberg (Norway) right footed shot from the centre of the box is saved in the centre of the goal by Livia Peng (Switzerland).,2025-07-03 11:54:42
13083,725197,52,45435450,63',Attempt saved. Vilde Bøe Risa (Norway) right footed shot from outside the box is saved in the centre of the goal by Livia Peng (Switzerland).,2025-07-03 11:54:42
13083,725197,53,45435447,63',Foul by Vilde Bøe Risa (Norway).,2025-07-03 11:54:42
13083,725197,54,45435447,63',Lia Wälti (Switzerland) wins a free kick in the defensive half.,2025-07-03 11:54:42
13083,725197,55,45435448,63',"Substitution, Switzerland. Alayah Pilgrim replaces Noemi Ivelj.",2025-07-03 11:54:42
13083,725197,56,45435449,63',"Substitution, Switzerland. Sydney Schertenleib replaces Riola Xhemaili.",2025-07-03 11:54:42
13083,725197,57,45435451,65',"Substitution, Norway. Lisa Naalsund replaces Vilde Bøe Risa.",2025-07-03 11:54:42
13083,725197,58,45435453,65',"Substitution, Norway. Mathilde Harviken replaces Maren Mjelde.",2025-07-03 11:54:42
13083,725197,59,45435458,66',Attempt saved. Géraldine Reuteler (Switzerland) left footed shot from outside the box is saved in the bottom left corner by Cecilie Fiskerstrand (Norway). Assisted by Iman Beney.,2025-07-03 11:54:42
13083,725197,60,45435455,66',Attempt missed. Nadine Riesen (Switzerland) left footed shot from the left side of the box is high and wide to the left.,2025-07-03 11:54:42
13083,725197,61,45435459,67',"Corner,Norway. Conceded by Iman Beney.",2025-07-03 11:54:42
13083,725197,62,-1,68',Penalty conceded by Géraldine Reuteler (Switzerland) with a hand ball in the penalty area.,2025-07-03 11:54:42
13083,725197,63,45435461,70',"Penalty missed. Ada Hegerberg (Norway) right footed shot is close, but misses to the left.",2025-07-03 11:54:42
13083,725197,64,45435463,70',"Offside, Switzerland. Alayah Pilgrim is caught offside.",2025-07-03 11:54:42
13083,725197,65,45435464,72',VAR Decision: No Penalty Switzerland.,2025-07-03 11:54:42
13083,725197,66,-1,73',Delay in match (Switzerland).,2025-07-03 11:54:42
13083,725197,67,-1,75',Delay over. They are ready to continue.,2025-07-03 11:54:42
13083,725197,68,45435467,75',"Substitution, Norway. Elisabeth Terland replaces Ada Hegerberg.",2025-07-03 11:54:42
13083,725197,69,45435468,76',"Substitution, Norway. Celin Bizet replaces Frida Maanum.",2025-07-03 11:54:42
13083,725197,70,45435476,78',Alayah Pilgrim (Switzerland) wins a free kick on the left wing.,2025-07-03 11:54:42
13083,725197,71,45435476,78',Foul by Thea Bjelde (Norway).,2025-07-03 11:54:42
13083,725197,72,45435482,81',Foul by Elisabeth Terland (Norway).,2025-07-03 11:54:42
13083,725197,73,45435482,81',Viola Calligaris (Switzerland) wins a free kick in the defensive half.,2025-07-03 11:54:42
13083,725197,74,45435486,83',Attempt blocked. Géraldine Reuteler (Switzerland) right footed shot from the centre of the box is blocked. Assisted by Sydney Schertenleib with a through ball.,2025-07-03 11:54:42
13083,725197,75,45435488,83',"Corner,Switzerland. Conceded by Mathilde Harviken.",2025-07-03 11:54:42
13083,725197,76,45435489,85',Thea Bjelde (Norway) is shown the yellow card.,2025-07-03 11:54:42
13083,725197,77,45435493,87',"Substitution, Switzerland. Ana-Maria Crnogorcevic replaces Julia Stierli.",2025-07-03 11:54:42
13083,725197,78,45435496,88',"Attempt missed. Celin Bizet (Norway) right footed shot from the left side of the box is close, but misses to the left. Assisted by Ingrid Engen with a through ball.",2025-07-03 11:54:42
13083,725197,79,45435497,88',Foul by Guro Reiten (Norway).,2025-07-03 11:54:42
13083,725197,80,45435497,88',Lia Wälti (Switzerland) wins a free kick in the defensive half.,2025-07-03 11:54:42
13083,725197,81,45435511,90',Attempt saved. Alayah Pilgrim (Switzerland) right footed shot from the left side of the box is saved in the top right corner by Cecilie Fiskerstrand (Norway). Assisted by Nadine Riesen.,2025-07-03 11:54:42
13083,725197,82,45435502,90',Attempt blocked. Iman Beney (Switzerland) right footed shot from the right side of the box is blocked.,2025-07-03 11:54:42
13083,725197,83,45435500,90',Attempt blocked. Alayah Pilgrim (Switzerland) right footed shot from the centre of the box is blocked.,2025-07-03 11:54:42
13083,725197,84,45435503,90',"Corner,Switzerland. Conceded by Ingrid Engen.",2025-07-03 11:54:42
13083,725197,85,-1,90',Fourth official has announced 7 minutes of added time.,2025-07-03 11:54:42
13083,725197,86,45435505,90'+2',"Substitution, Norway. Synne Jensen replaces Caroline Graham Hansen.",2025-07-03 11:54:42
13083,725197,87,45435512,90'+4',Foul by Marit Lund (Norway).,2025-07-03 11:54:42
13083,725197,88,45435512,90'+4',Iman Beney (Switzerland) wins a free kick on the right wing.,2025-07-03 11:54:42
13083,725197,89,45435516,90'+5',Attempt missed. Alayah Pilgrim (Switzerland) right footed shot from outside the box is high and wide to the right. Assisted by Noëlle Maritz.,2025-07-03 11:54:42
13083,725197,90,45435517,90'+6',Foul by Smilla Vallotto (Switzerland).,2025-07-03 11:54:42
13083,725197,91,45435517,90'+6',Thea Bjelde (Norway) wins a free kick in the defensive half.,2025-07-03 11:54:42
13083,725197,92,45435518,90'+6',Smilla Vallotto (Switzerland) is shown the yellow card for a bad foul.,2025-07-03 11:54:42
13083,725197,93,45435519,90'+7',Attempt missed. Synne Jensen (Norway) left footed shot from the centre of the box misses to the right.,2025-07-03 11:54:42
13083,725197,94,45435521,90'+7',Foul by Celin Bizet (Norway).,2025-07-03 11:54:42
13083,725197,95,45435521,90'+7',Noëlle Maritz (Switzerland) wins a free kick in the defensive half.,2025-07-03 11:54:42
13083,725197,96,45435523,90'+7',Hand ball by Alayah Pilgrim (Switzerland).,2025-07-03 11:54:42
13083,725197,97,-1,90'+9',"Second Half ends, Switzerland 1, Norway 2.",2025-07-03 11:54:42
13083,725197,98,-1,,"Match ends, Switzerland 1, Norway 2.",2025-07-03 11:54:42
13083,725198,0,-1,,Lineups are announced and players are warming up.,2025-07-04 12:28:27
13083,725198,1,45436521,,First Half begins.,2025-07-04 12:28:27
13083,725198,2,45436525,2',"Attempt missed. Tessa Wullaert (Belgium Women) right footed shot from the right side of the box is close, but misses to the right. Assisted by Jill Janssens.",2025-07-04 12:28:27
13083,725198,3,45436523,2',"Corner,Belgium Women. Conceded by Laura Giuliani.",2025-07-04 12:28:27
13083,725198,4,-1,4',"Corner,Italy. Conceded by Laura Deloose.",2025-07-04 12:28:27
13083,725198,5,45436529,5',Emma Severini (Italy) wins a free kick on the left wing.,2025-07-04 12:28:27
13083,725198,6,45436529,5',Foul by Jarne Teulings (Belgium Women).,2025-07-04 12:28:27
13083,725198,7,45436533,6',Attempt saved. Cecilia Salvai (Italy) with an attempt from the centre of the box is saved in the centre of the goal by Lisa Lichtfus (Belgium Women). Assisted by Lisa Boattin with a cross.,2025-07-04 12:28:27
13083,725198,8,45436537,7',Attempt blocked. Tessa Wullaert (Belgium Women) left footed shot from outside the box is blocked. Assisted by Justine Vanhaevermaet.,2025-07-04 12:28:27
13083,725198,9,45436538,7',"Corner,Belgium Women. Conceded by Cecilia Salvai.",2025-07-04 12:28:27
13083,725198,10,45436540,9',Attempt blocked. Manuela Giugliano (Italy) right footed shot from outside the box is blocked. Assisted by Arianna Caruso.,2025-07-04 12:28:27
13083,725198,11,45436550,15',Foul by Lucia Di Guglielmo (Italy).,2025-07-04 12:28:27
13083,725198,12,45436550,15',Janice Cayman (Belgium Women) wins a free kick in the defensive half.,2025-07-04 12:28:27
13083,725198,13,45436552,16',Foul by Martina Lenzini (Italy).,2025-07-04 12:28:27
13083,725198,14,45436552,16',Hannah Eurlings (Belgium Women) wins a free kick in the defensive half.,2025-07-04 12:28:27
13083,725198,15,45436553,16',Martina Lenzini (Italy) is shown the yellow card for a bad foul.,2025-07-04 12:28:27
13083,725198,16,45436558,17',Attempt blocked. Arianna Caruso (Italy) right footed shot from the right side of the box is blocked.,2025-07-04 12:28:27
13083,725198,17,-1,18',"Corner,Italy. Conceded by Sari Kees.",2025-07-04 12:28:27
13083,725198,18,45436562,20',Foul by Elena Linari (Italy).,2025-07-04 12:28:27
13083,725198,19,45436562,20',Tessa Wullaert (Belgium Women) wins a free kick in the defensive half.,2025-07-04 12:28:27
13083,725198,20,45436565,22',Attempt saved. Arianna Caruso (Italy) right footed shot from outside the box is saved in the top left corner by Lisa Lichtfus (Belgium Women). Assisted by Manuela Giugliano.,2025-07-04 12:28:27
13083,725198,21,-1,23',Delay in match (Belgium Women).,2025-07-04 12:28:27
13083,725198,22,-1,23',Delay over. They are ready to continue.,2025-07-04 12:28:27
13083,725198,23,-1,24',Delay in match because of an injury Emma Severini (Italy).,2025-07-04 12:28:27
13083,725198,24,-1,24',Delay over. They are ready to continue.,2025-07-04 12:28:27
13083,725198,25,45436570,26',"Attempt missed. Mariam Toloba (Belgium Women) left footed shot from outside the box is close, but misses to the right. Assisted by Hannah Eurlings.",2025-07-04 12:28:27
13083,725198,26,45436576,28',"Corner,Belgium Women. Conceded by Elena Linari.",2025-07-04 12:28:27
13083,725198,27,45436579,29',Attempt blocked. Amber Tysiak (Belgium Women) right footed shot from the centre of the box is blocked.,2025-07-04 12:28:27
