seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13775,759186,16,46280499,85',Wout Coomans (MVV Maastricht) Yellow Card at 85',2025-10-31 05:17:00
13775,759186,17,46280519,86',Djairo Tehubyuluw (MVV Maastricht) Substitution at 86',2025-10-31 05:17:00
13775,759186,18,46280520,88',Willem Den Dekker (De Treffers) Yellow Card at 88',2025-10-31 05:17:00
13775,759186,19,46280521,88',Djairo Tehubyuluw (MVV Maastricht) Yellow Card at 88',2025-10-31 05:17:00
13775,759186,20,46280522,88',Steven van der Heijden (De Treffers) Yellow Card at 88',2025-10-31 05:17:00
13775,759186,21,46280547,90',Guus Joppen (De Treffers) Substitution at 90',2025-10-31 05:17:00
13775,759187,0,46280095,15',Ebi Willemsen (ROHDA Raalte) Goal at 15',2025-10-31 05:17:00
13775,759187,1,46280410,34',Sam Lammers (FC Twente) Goal at 34',2025-10-31 05:17:00
13775,759187,2,46280693,50',Arno Verschueren (FC Twente) Goal at 50',2025-10-31 05:17:00
13775,759187,3,46280766,58',Sondre Ørjasaeter (FC Twente) Goal at 58',2025-10-31 05:17:00
13775,759187,4,46280778,59',Rik Vlutters (ROHDA Raalte) Substitution at 59',2025-10-31 05:17:00
13775,759187,5,46280779,59',Max Koelen (ROHDA Raalte) Substitution at 59',2025-10-31 05:17:00
13775,759187,6,46280780,59',Thomas van den Belt (FC Twente) Substitution at 59',2025-10-31 05:17:00
13775,759187,7,46280781,59',Naci Ünüvar (FC Twente) Substitution at 59',2025-10-31 05:17:00
13775,759187,8,46280874,67',Arno Verschueren (FC Twente) Yellow Card at 67',2025-10-31 05:17:00
13775,759187,9,46280929,74',Taylor Booth (FC Twente) Substitution at 74',2025-10-31 05:17:00
13775,759187,10,46280940,75',Fabian Te Kolsté (ROHDA Raalte) Substitution at 75',2025-10-31 05:17:00
13775,759187,11,46280961,78',Bas Kuipers (FC Twente) Goal at 78',2025-10-31 05:17:00
13775,759187,12,46280980,80',Don Van Rossum (ROHDA Raalte) Substitution at 80',2025-10-31 05:17:00
13775,759187,13,46280995,80',Coen Van Heun (ROHDA Raalte) Substitution at 80',2025-10-31 05:17:00
13775,759187,14,46280981,81',Lucas Vennegoor Of Hesselink (FC Twente) Substitution at 81',2025-10-31 05:17:00
13775,759187,15,46280996,81',Guilherme Peixoto (FC Twente) Substitution at 81',2025-10-31 05:17:00
13775,759188,0,46271576,14',Calvin Tureaij (Excelsior Maassluis) Yellow Card at 14',2025-10-30 05:17:57
13775,759188,1,46272782,43',Yousef Al Abd Al Hamd (Excelsior Maassluis) Yellow Card at 43',2025-10-30 05:17:57
13775,759188,2,46273493,45',Irakli Yegoian (Excelsior) Substitution at 45',2025-10-30 05:17:57
13775,759188,3,46274222,62',Sanches Fernandes (Excelsior) Substitution at 62',2025-10-30 05:17:57
13775,759188,4,46274282,62',Ilias Bronkhorst (Excelsior) Substitution at 62',2025-10-30 05:17:57
13775,759188,5,46274617,72',Tobias Van Der Kleij (Excelsior Maassluis) Yellow Card at 72',2025-10-30 05:17:57
13775,759188,6,46274618,73',Jerolldino Armantrading (Excelsior) Substitution at 73',2025-10-30 05:17:57
13775,759188,7,46274693,75',Darwin Heuvelman (Excelsior Maassluis) Substitution at 75',2025-10-30 05:17:57
13775,759188,8,46275078,86',Derrick Slagveer (Excelsior Maassluis) Substitution at 86',2025-10-30 05:17:57
13775,759188,9,46275212,90'+3',Bram Wennekers (Excelsior Maassluis) Yellow Card at 93',2025-10-30 05:17:57
13775,759188,10,46275214,90'+5',Daniel Lopes Varela (Excelsior Maassluis) Substitution at 95',2025-10-30 05:17:57
13775,759188,11,46275321,90',Gyan De Regt (Excelsior) Substitution at 90',2025-10-30 05:17:57
13775,759188,12,46275412,95',Nick Nagtegaal (Excelsior Maassluis) Substitution at 95',2025-10-30 05:17:57
13775,759188,13,46275435,95',Sam Bronder (Excelsior Maassluis) Substitution at 95',2025-10-30 05:17:57
13775,759188,14,46275571,105',Maikey Houwaart (Excelsior Maassluis) Substitution at 105',2025-10-30 05:17:57
13775,759188,15,46275593,105',Lewis Schouten (Excelsior) Substitution at 105',2025-10-30 05:17:57
13775,759188,16,46275594,107',Calvin Raatsie (Excelsior) Yellow Card at 107',2025-10-30 05:17:57
13775,759188,17,46275637,120'+1',Nick Nagtegaal (Excelsior Maassluis) Goal at 121',2025-10-30 05:17:57
13775,759189,0,46257773,20',Luka Reischl (ADO Den Haag) Goal at 20',2025-10-29 05:18:30
13775,759189,1,46257849,23',Daryl van Mieghem (ADO Den Haag) Goal at 23',2025-10-29 05:18:30
13775,759189,2,46258005,33',Thijs van Leeuwen (FC Den Bosch) Goal at 33',2025-10-29 05:18:30
13775,759189,3,46258039,37',Ilias Boumassaoudi (FC Den Bosch) Substitution at 37',2025-10-29 05:18:30
13775,759189,4,46258725,50',Thijs van Leeuwen (FC Den Bosch) Goal at 50',2025-10-29 05:18:30
13775,759189,5,46258803,55',Daryl van Mieghem (ADO Den Haag) Penalty - Scored at 55',2025-10-29 05:18:30
13775,759189,6,46261454,57',Zaid El Bakkali (FC Den Bosch) Substitution at 57',2025-10-29 05:18:30
13775,759189,7,46261455,57',Emian-Johar Semedo (FC Den Bosch) Substitution at 57',2025-10-29 05:18:30
13775,759189,8,46261456,57',Steven van der Sloot (ADO Den Haag) Substitution at 57',2025-10-29 05:18:30
13775,759189,9,46261457,57',Evan Rottier (ADO Den Haag) Substitution at 57',2025-10-29 05:18:30
13775,759189,10,46261491,57',Cameron Peupion (ADO Den Haag) Substitution at 57',2025-10-29 05:18:30
13775,759189,11,46262126,77',Jesse Bal (ADO Den Haag) Substitution at 77',2025-10-29 05:18:30
13775,759189,12,46262138,77',Kévin Monzialo (FC Den Bosch) Goal at 77',2025-10-29 05:18:30
13775,759189,13,46262168,79',Diogo Tomas (ADO Den Haag) Yellow Card at 79',2025-10-29 05:18:30
13775,759189,14,46262216,80',Jari Vlak (ADO Den Haag) Substitution at 80',2025-10-29 05:18:30
13775,759189,15,46262284,81',Thijs van Leeuwen (FC Den Bosch) Yellow Card at 81',2025-10-29 05:18:30
13775,759189,16,46263377,105',Nigel Thomas (ADO Den Haag) Substitution at 105',2025-10-29 05:18:30
13775,759189,17,46263526,110',Rafi Wolters (FC Den Bosch) Substitution at 110',2025-10-29 05:18:30
13775,759189,18,46263631,112',Kévin Monzialo (FC Den Bosch) Yellow Card at 112',2025-10-29 05:18:30
13775,759189,19,46263905,120',Kévin Monzialo (FC Den Bosch) Red Card at 120',2025-10-29 05:18:30
13775,759190,0,46269388,14',Danny Bakker (Telstar) Penalty - Scored at 14',2025-10-30 05:17:57
13775,759190,1,46269801,34',Milan Zonneveld (Telstar) Goal at 34',2025-10-30 05:17:57
13775,759190,2,46269826,35',Swen Verswijveren (Lisse) Yellow Card at 35',2025-10-30 05:17:57
13775,759190,3,46269983,42',Milan Zonneveld (Telstar) Goal at 42',2025-10-30 05:17:57
13775,759190,4,46270608,45',Darryl Baly (Lisse) Substitution at 45',2025-10-30 05:17:57
13775,759190,5,46270633,45',Enzo Stroo (Lisse) Substitution at 45',2025-10-30 05:17:57
13775,759190,6,46270634,45',Nigel Ogidi Nwankwo (Telstar) Substitution at 45',2025-10-30 05:17:57
13775,759190,7,46270635,45',Jaap Zwetsloot (Lisse) Substitution at 45',2025-10-30 05:17:57
13775,759190,8,46270798,48',Milan Zonneveld (Telstar) Goal at 48',2025-10-30 05:17:57
13775,759190,9,46271154,56',Tyrese Noslin (Telstar) Goal at 56',2025-10-30 05:17:57
13775,759190,10,46271517,64',Mohamed Hamdaoui (Telstar) Substitution at 64',2025-10-30 05:17:57
13775,759190,11,46271518,64',Dylan Mertens (Telstar) Substitution at 64',2025-10-30 05:17:57
13775,759190,12,46271575,65',Jaap Zwetsloot (Lisse) Yellow Card at 65',2025-10-30 05:17:57
13775,759190,13,46271703,69',Adil Lechkar (Telstar) Substitution at 69',2025-10-30 05:17:57
13775,759190,14,46271800,70',Wout Heemskerk (Lisse) Substitution at 70',2025-10-30 05:17:57
13775,759190,15,46272212,80',Jaap Zwetsloot (Lisse) Red Card at 80',2025-10-30 05:17:57
13775,759190,16,46272220,82',Danny Bakker (Lisse) Substitution at 82',2025-10-30 05:17:57
13775,759190,17,46272257,82',Sebastiaan Hagedoorn (Telstar) Substitution at 82',2025-10-30 05:17:57
13775,759191,0,46258940,3',Justin Spies (GVVV Veenendaal) Goal at 3',2025-10-29 05:18:30
13775,759191,1,46259012,6',Arwin Van Soest (GVVV Veenendaal) Goal at 6',2025-10-29 05:18:30
13775,759191,2,46259454,23',Dimitris Theodoridis (De Graafschap) Goal at 23',2025-10-29 05:18:30
13775,759191,3,46259772,34',Levi Schoppema (De Graafschap) Yellow Card at 34',2025-10-29 05:18:30
13775,759191,4,46259870,39',Quincy Veenhof (GVVV Veenendaal) Goal at 39',2025-10-29 05:18:30
13775,759191,5,46260124,45'+2',Krijn Meeuwsen (GVVV Veenendaal) Yellow Card at 47',2025-10-29 05:18:30
13775,759191,6,46260760,45',Fedde de Jong (De Graafschap) Substitution at 45',2025-10-29 05:18:30
13775,759191,7,46260761,45',Arjen van der Heide (De Graafschap) Substitution at 45',2025-10-29 05:18:30
13775,759191,8,46261073,54',Justin Spies (GVVV Veenendaal) Goal at 54',2025-10-29 05:18:30
13775,759191,9,46261185,57',Jevon Simons (De Graafschap) Penalty - Scored at 57',2025-10-29 05:18:30
13775,759191,10,46261359,60',Kaya Symons (De Graafschap) Substitution at 60',2025-10-29 05:18:30
13775,759191,11,46261403,60',Bouke Boersma (De Graafschap) Substitution at 60',2025-10-29 05:18:30
13775,759191,12,46261903,74',Venitchio Sint (GVVV Veenendaal) Substitution at 74',2025-10-29 05:18:30
13775,759191,13,46261949,75',Nathan Kaninda (De Graafschap) Substitution at 75',2025-10-29 05:18:30
13775,759191,14,46262052,77',Quiermo Dumay (GVVV Veenendaal) Substitution at 77',2025-10-29 05:18:30
13775,759191,15,46262139,81',Arwin Van Soest (GVVV Veenendaal) Yellow Card at 81',2025-10-29 05:18:30
13775,759191,16,46262481,90',Giel Slijkhuis (GVVV Veenendaal) Substitution at 90',2025-10-29 05:18:30
13775,759191,17,46262502,90'+1',Danny de Leeuw (GVVV Veenendaal) Substitution at 91',2025-10-29 05:18:30
13775,759191,18,46262501,90'+2',Koen Hillen (GVVV Veenendaal) Yellow Card at 92',2025-10-29 05:18:30
13775,759191,19,46262503,90'+2',Jason Meerstadt (De Graafschap) Yellow Card at 92',2025-10-29 05:18:30
13775,759192,0,46257905,27',Ed Craenen (Gemert) Yellow Card at 27',2025-10-29 05:18:30
13775,759192,1,46259193,45',Kristoffer Peterson (Fortuna Sittard) Substitution at 45',2025-10-29 05:18:30
13775,759192,2,46259316,48',Kristoffer Peterson (Fortuna Sittard) Goal at 48',2025-10-29 05:18:30
13775,759192,3,46259682,60',Matt Bolhuis (Gemert) Yellow Card at 60',2025-10-29 05:18:30
13775,759192,4,46259783,67',Kaj Sierhuis (Fortuna Sittard) Substitution at 67',2025-10-29 05:18:30
13775,759192,5,46259815,67',Makan Aiko (Fortuna Sittard) Substitution at 67',2025-10-29 05:18:30
13775,759192,6,46259816,68',Dimitrios Limnios (Fortuna Sittard) Substitution at 68',2025-10-29 05:18:30
13775,759192,7,46259860,68',Yentl Meyssen (Gemert) Substitution at 68',2025-10-29 05:18:30
13775,759192,8,46259949,75',Moussa Gbemou (Fortuna Sittard) Substitution at 75',2025-10-29 05:18:30
13775,759192,9,46260205,81',Dimitrios Limnios (Fortuna Sittard) Yellow Card at 81',2025-10-29 05:18:30
13775,759192,10,46260414,88',Sven Jenniskens (Gemert) Substitution at 88',2025-10-29 05:18:30
13775,759192,11,46260415,88',Wout Barten (Gemert) Substitution at 88',2025-10-29 05:18:30
13775,759192,12,46260486,89',Jay Van Lieshout (Gemert) Yellow Card at 89',2025-10-29 05:18:30
13775,759193,0,46259558,22',Lars Spit (HHC Hardenberg) Yellow Card at 22',2025-10-29 05:18:30
13775,759193,1,46261496,65',Tijmen Wildeboer (TOP Oss) Substitution at 65',2025-10-29 05:18:30
13775,759193,2,46261497,65',Mauresmo Hinoke (TOP Oss) Substitution at 65',2025-10-29 05:18:30
13775,759193,3,46261498,65',Danny Bouws (HHC Hardenberg) Own Goal at 65',2025-10-29 05:18:30
13775,759193,4,46261649,67',Maurilio De Lannoy (TOP Oss) Substitution at 67',2025-10-29 05:18:30
13775,759193,5,46262640,67',Noah Ten Brinke (HHC Hardenberg) Substitution at 67',2025-10-29 05:18:30
13775,759193,6,46262830,72',Jules Van Bost (TOP Oss) Substitution at 72',2025-10-29 05:18:30
13775,759193,7,46263000,79',Stefan Deuling (HHC Hardenberg) Substitution at 79',2025-10-29 05:18:30
13775,759193,8,46263159,84',Tapmahoe Sopacua (HHC Hardenberg) Yellow Card at 84',2025-10-29 05:18:30
13775,759193,9,46263160,85',Jules Van Bost (TOP Oss) Goal at 85',2025-10-29 05:18:30
13775,759193,10,46263228,85',Thijmen De Lange (HHC Hardenberg) Substitution at 85',2025-10-29 05:18:30
13775,759193,11,46263230,85',Jip Kemna (HHC Hardenberg) Substitution at 85',2025-10-29 05:18:30
13775,759193,12,46263272,87',Tijmen Wildeboer (TOP Oss) Yellow Card at 87',2025-10-29 05:18:30
13775,759193,13,46263317,87',Maxim Mariani (TOP Oss) Substitution at 87',2025-10-29 05:18:30
13775,759193,14,46263489,90'+4',Serge Fatima (HHC Hardenberg) Yellow Card at 94',2025-10-29 05:18:30
13775,759194,0,46269607,24',Mika Schrijver (HSC '21) Goal at 24',2025-10-30 05:17:57
13775,759194,1,46269647,26',Jan Muller (Koninklijke HFC) Yellow Card at 26',2025-10-30 05:17:57
13775,759194,2,46270680,45',Steyn Mussche (Koninklijke HFC) Substitution at 45',2025-10-30 05:17:57
13775,759194,3,46271334,59',Levi De Wilde (Koninklijke HFC) Substitution at 59',2025-10-30 05:17:57
13775,759194,4,46271441,59',Niels Donker (Koninklijke HFC) Substitution at 59',2025-10-30 05:17:57
13775,759194,5,46271733,68',Steff Kaptein (HSC '21) Substitution at 68',2025-10-30 05:17:57
13775,759194,6,46272060,71',Oussama Lahri (Koninklijke HFC) Substitution at 71',2025-10-30 05:17:57
13775,759194,7,46272061,71',Ian Beelen (Koninklijke HFC) Substitution at 71',2025-10-30 05:17:57
13775,759194,8,46271900,74',Sam Holsink (HSC '21) Goal at 74',2025-10-30 05:17:57
13775,759194,9,46272204,77',Sulaiman Bari (HSC '21) Substitution at 77',2025-10-30 05:17:57
13775,759194,10,46272342,86',Max Rensink (HSC '21) Goal at 86',2025-10-30 05:17:57
13775,759194,11,46272406,87',Ruben Radstake (HSC '21) Substitution at 87',2025-10-30 05:17:57
13775,759195,0,46269175,3',Sylvio Hage (HSV Hoek) Goal at 3',2025-10-30 05:17:57
13775,759195,1,46269522,17',Din Sula (HSV Hoek) Substitution at 17',2025-10-30 05:17:57
13775,759195,2,46269652,23',Clint Essers (FC Eindhoven) Goal at 23',2025-10-30 05:17:57
13775,759195,3,46270010,41',Rangelo Janga (FC Eindhoven) Goal at 41',2025-10-30 05:17:57
13775,759195,4,46270985,45',Zakaria Haddaoui (FC Eindhoven) Substitution at 45',2025-10-30 05:17:57
13775,759195,5,46271073,51',Kevin Hebbelinck (HSV Hoek) Substitution at 51',2025-10-30 05:17:57
13775,759195,6,46271689,64',Hugo Deenen (FC Eindhoven) Substitution at 64',2025-10-30 05:17:57
13775,759195,7,46271831,66',Noah Aelterman (HSV Hoek) Substitution at 66',2025-10-30 05:17:57
13775,759195,8,46272192,75',Kevin Van Veen (FC Eindhoven) Substitution at 75',2025-10-30 05:17:57
13775,759195,9,46272335,81',Hanza Bouihrouchane (HSV Hoek) Yellow Card at 81',2025-10-30 05:17:57
13775,759195,10,46272381,81',Kevin Van Veen (FC Eindhoven) Yellow Card at 81',2025-10-30 05:17:57
13775,759195,11,46272423,84',Din Sula (HSV Hoek) Yellow Card at 84',2025-10-30 05:17:57
13775,759195,12,46272463,84',Wout Den Engelsman (HSV Hoek) Yellow Card at 84',2025-10-30 05:17:57
13775,759195,13,46272464,84',Terrence Douglas (FC Eindhoven) Yellow Card at 84',2025-10-30 05:17:57
13775,759195,14,46272583,88',Gertjan Martens (HSV Hoek) Goal at 88',2025-10-30 05:17:57
13775,759195,15,46274271,90',Siem De Moes (FC Eindhoven) Substitution at 90',2025-10-30 05:17:57
13775,759195,16,46274478,97',Gertjan Martens (HSV Hoek) Yellow Card at 97',2025-10-30 05:17:57
13775,759195,17,46274901,105',Niek Munsters (FC Eindhoven) Substitution at 105',2025-10-30 05:17:57
13775,759195,18,46274952,105',Jevairo Pengel (HSV Hoek) Substitution at 105',2025-10-30 05:17:57
13775,759195,19,46275001,105',Marnick Steenpoorte (HSV Hoek) Substitution at 105',2025-10-30 05:17:57
13775,759195,20,46275002,107',Owen Renfrum (FC Eindhoven) Yellow Card at 107',2025-10-30 05:17:57
13775,759195,21,46275051,109',Amir Bryson (FC Eindhoven) Substitution at 109',2025-10-30 05:17:57
13775,759195,22,46275165,113',Hugo Deenen (FC Eindhoven) Yellow Card at 113',2025-10-30 05:17:57
13775,759195,23,46275254,119',Din Sula (HSV Hoek) Goal at 119',2025-10-30 05:17:57
13775,759196,0,46259010,5',Lennerd Daneels (Helmond Sport) Goal at 5',2025-10-29 05:18:30
13775,759196,1,46259455,22',Kaj De Rooij (PEC Zwolle) Goal at 22',2025-10-29 05:18:30
13775,759196,2,46259748,32',Shola Shoretire (PEC Zwolle) Goal at 32',2025-10-29 05:18:30
13775,759196,3,46260932,51',Tarik Essakkati (Helmond Sport) Yellow Card at 51',2025-10-29 05:18:30
13775,759196,4,46261305,60',Justin Ogenia (Helmond Sport) Substitution at 60',2025-10-29 05:18:30
13775,759196,5,46261306,60',Lion Semic (Helmond Sport) Substitution at 60',2025-10-29 05:18:30
13775,759196,6,46261465,65',Dylan Mbayo (PEC Zwolle) Substitution at 65',2025-10-29 05:18:30
13775,759196,7,46261876,74',Thijs Oosting (PEC Zwolle) Goal at 74',2025-10-29 05:18:30
13775,759196,8,46262022,79',Givaro Rahajaän (PEC Zwolle) Substitution at 79',2025-10-29 05:18:30
13775,759196,9,46262023,79',Samir Lagsir (PEC Zwolle) Substitution at 79',2025-10-29 05:18:30
13775,759196,10,46262024,79',Alen Dizdarevic (Helmond Sport) Substitution at 79',2025-10-29 05:18:30
13775,759196,11,46262046,79',Maik Lukowicz (Helmond Sport) Substitution at 79',2025-10-29 05:18:30
13775,759196,12,46262108,81',Givaro Rahajaän (PEC Zwolle) Yellow Card at 81',2025-10-29 05:18:30
13775,759196,13,46262154,84',Thijs Oosting (PEC Zwolle) Goal at 84',2025-10-29 05:18:30
13775,759196,14,46262252,87',Thomas Buitink (PEC Zwolle) Substitution at 87',2025-10-29 05:18:30
13775,759196,15,46262253,87',Jadiel Pereira Da Gama (PEC Zwolle) Substitution at 87',2025-10-29 05:18:30
13775,759196,16,46262254,88',Michel-Simon Ludwig (Helmond Sport) Substitution at 88',2025-10-29 05:18:30
13775,759197,0,46259464,21',Koen Bucker (FC Emmen) Yellow Card at 21',2025-10-29 05:18:30
13775,759197,1,46259506,22',Sander Egbers (Hoogeveen) Penalty - Scored at 22',2025-10-29 05:18:30
13775,759197,2,46259888,38',Rodney Kongolo (FC Emmen) Substitution at 38',2025-10-29 05:18:30
13775,759197,3,46260754,45',Tim Geypens (FC Emmen) Substitution at 45',2025-10-29 05:18:30
13775,759197,4,46260888,49',Gersom Klok (Hoogeveen) Yellow Card at 49',2025-10-29 05:18:30
13775,759197,5,46261016,53',Levon Van Dijk (Hoogeveen) Yellow Card at 53',2025-10-29 05:18:30
13775,759197,6,46261511,63',Chiel Sunder (FC Emmen) Substitution at 63',2025-10-29 05:18:30
13775,759197,7,46261709,69',Noah Schuurman (Hoogeveen) Substitution at 69',2025-10-29 05:18:30
13775,759197,8,46261996,77',Daniël Beukers (FC Emmen) Substitution at 77',2025-10-29 05:18:30
13775,759197,9,46262041,77',Luca Everink (FC Emmen) Substitution at 77',2025-10-29 05:18:30
13775,759197,10,46262345,88',Marshelon Pourier (Hoogeveen) Substitution at 88',2025-10-29 05:18:30
13775,759198,0,46269400,15',Leo Greiml (NAC Breda) Yellow Card at 15',2025-10-30 05:17:57
13775,759198,1,46269527,21',Ajdin Hrustic (Heracles Almelo) Goal at 21',2025-10-30 05:17:57
13775,759198,2,46269774,34',Jizz Hornkamp (Heracles Almelo) Goal at 34',2025-10-30 05:17:57
13775,759198,3,46269943,40',Luka Kulenovic (Heracles Almelo) Yellow Card at 40',2025-10-30 05:17:57
13775,759198,4,46270675,45',Clint Leemans (NAC Breda) Substitution at 45',2025-10-30 05:17:57
13775,759198,5,46270759,45',Fredrik Jensen (NAC Breda) Substitution at 45',2025-11-12 06:13:06
13775,759198,6,46270849,45',Boyd Lucassen (NAC Breda) Substitution at 45',2025-10-30 05:17:57
13775,759198,7,46271108,54',Boy Kemper (NAC Breda) Goal at 54',2025-10-30 05:17:57
13775,759198,8,46271246,57',Jan Zamburek (Heracles Almelo) Yellow Card at 57',2025-10-30 05:17:57
13775,759198,9,46271555,63',Walid Ould-Chikh (Heracles Almelo) Substitution at 63',2025-10-30 05:17:57
13775,759198,10,46271556,63',Yvandro Borges Sanches (Heracles Almelo) Substitution at 63',2025-10-30 05:17:57
13775,759198,11,46271702,67',Charles-Andreas Brym (NAC Breda) Substitution at 67',2025-10-30 05:17:57
13775,759198,12,46271754,68',Yvandro Borges Sanches (Heracles Almelo) Goal at 68',2025-10-30 05:17:57
13775,759198,13,46272018,74',Raul Paula (NAC Breda) Substitution at 74',2025-10-30 05:17:57
13775,759198,14,46272513,88',Djevencio van der Kust (Heracles Almelo) Substitution at 88',2025-10-30 05:17:57
13775,759198,15,46272621,90'+1',Walid Ould-Chikh (Heracles Almelo) Goal at 91',2025-10-30 05:17:57
13775,759198,16,46272777,90'+4',Sil Blokhuis (Heracles Almelo) Substitution at 94',2025-10-30 05:17:57
13775,759199,0,46267582,11',Brandley Kuwas (FC Volendam) Goal at 11',2025-10-30 05:17:57
13775,759199,1,46267652,16',Aurelio Oehlers (FC Volendam) Goal at 16',2025-10-30 05:17:57
13775,759199,2,46268122,33',Leonard De Beste (Quick Boys) Goal at 33',2025-10-30 05:17:57
13775,759199,3,46269139,57',Deron Payne (FC Volendam) Yellow Card at 57',2025-10-30 05:17:57
13775,759199,4,46269233,63',Mawouna Amevor (FC Volendam) Substitution at 63',2025-10-30 05:17:57
13775,759199,5,46269372,68',Levi van Duijn (Quick Boys) Substitution at 68',2025-10-30 05:17:57
13775,759199,6,46269404,69',Tom Noordnoof (Quick Boys) Yellow Card at 69',2025-10-30 05:17:57
13775,759199,7,46269405,69',Henk Veerman (FC Volendam) Substitution at 69',2025-10-30 05:17:57
13775,759199,8,46269406,70',Silvinho Esajas (FC Volendam) Substitution at 70',2025-10-30 05:17:57
13775,759199,9,46269634,77',Sem Van Oosten (Quick Boys) Substitution at 77',2025-10-30 05:17:57
13775,759199,10,46269736,85',Tren Drexhage (Quick Boys) Substitution at 85',2025-10-30 05:17:57
13775,759199,11,46269737,85',Rano Burger (Quick Boys) Substitution at 85',2025-10-30 05:17:57
13775,759199,12,46269857,90'+2',Roy Steur (FC Volendam) Yellow Card at 92',2025-10-30 05:17:57
13775,759199,13,46269899,90'+3',Kiano Dyer (FC Volendam) Substitution at 93',2025-10-30 05:17:57
13775,759200,0,46269876,39',Tim Van Der Leij (RKC Waalwijk) Goal at 39',2025-10-30 05:17:57
13775,759200,1,46270504,45',Owen Panneflek (RKC Waalwijk) Substitution at 45',2025-10-30 05:17:57
13775,759200,2,46270531,45',Ichem Ferrah (SC Cambuur) Substitution at 45',2025-10-30 05:17:57
13775,759200,3,46270720,50',Juan Castillo (RKC Waalwijk) Goal at 50',2025-10-30 05:17:57
13775,759200,4,46270834,52',Tony Rölke (SC Cambuur) Goal at 52',2025-10-30 05:17:57
13775,759200,5,46270967,56',Mark Diemers (SC Cambuur) Penalty - Scored at 56',2025-10-30 05:17:57
13775,759200,6,46271100,59',Oscar Sjöstrand (SC Cambuur) Substitution at 59',2025-10-30 05:17:57
13775,759200,7,46271155,59',Jorn Berkhout (SC Cambuur) Substitution at 59',2025-10-30 05:17:57
13775,759200,8,46271213,61',Denilho Cleonise (RKC Waalwijk) Substitution at 61',2025-10-30 05:17:57
