seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13654,754720,8,45735971,65',Paolo Ghiglione (Padova) Substitution at 65',2025-08-24 04:58:03
13654,754720,9,45735972,65',Marco Perrotta (Padova) Substitution at 65',2025-08-24 04:58:03
13654,754720,10,45735983,66',Bohdan Popov (Empoli) Goal at 66',2025-08-24 04:58:03
13654,754720,11,45736083,74',Jonas Harder (Padova) Substitution at 74',2025-08-24 04:58:03
13654,754720,12,45736084,74',Cristian Buonaiuto (Padova) Substitution at 74',2025-08-24 04:58:03
13654,754720,13,45736104,74',Paolo Ghiglione (Padova) Yellow Card at 74',2025-08-24 04:58:03
13654,754720,14,45736155,79',Joseph Ceesay (Empoli) Substitution at 79',2025-08-24 04:58:03
13654,754720,15,45736183,81',Kevin Lasagna (Padova) Substitution at 81',2025-08-24 04:58:03
13654,754720,16,45736246,88',Tyronne Ebuehi (Empoli) Substitution at 88',2025-08-24 04:58:03
13654,754720,17,45736257,88',Brando Moruzzi (Empoli) Substitution at 88',2025-08-24 04:58:03
13654,754720,18,45736258,88',Ivo Kaczmarski (Empoli) Substitution at 88',2025-08-24 04:58:03
13654,754720,19,45736321,90'+3',Luca Belardinelli (Empoli) Yellow Card at 93',2025-08-24 04:58:03
13654,754721,0,45751697,4',Ilias Koutsoupias (Frosinone) Goal at 4',2025-08-25 04:57:58
13654,754721,1,45752157,28',Riccardo Marchizza (Frosinone) Goal at 28',2025-08-25 04:57:58
13654,754721,2,45752274,35',Michele Besaggio (US Avellino) Yellow Card at 35',2025-08-25 04:57:58
13654,754721,3,45752329,39',Ilario Monterisi (Frosinone) Yellow Card at 39',2025-08-25 04:57:58
13654,754721,4,45752766,48',Kevin Barcella (Frosinone) Yellow Card at 48',2025-08-25 04:57:58
13654,754721,5,45752906,55',Francesco Gelli (Frosinone) Substitution at 55',2025-08-25 04:57:58
13654,754721,6,45753003,60',Alessandro Milani (US Avellino) Substitution at 60',2025-08-25 04:57:58
13654,754721,7,45753004,60',Valerio Crespi (US Avellino) Substitution at 60',2025-08-25 04:57:58
13654,754721,8,45753066,62',Gabriele Calvani (Frosinone) Red Card at 62',2025-08-25 04:57:58
13654,754721,9,45753156,66',Gabriele Bracaglia (Frosinone) Substitution at 66',2025-08-25 04:57:58
13654,754721,10,45753157,66',Massimo Zilli (Frosinone) Substitution at 66',2025-08-25 04:57:58
13654,754721,11,45753267,70',Justin Kumi (US Avellino) Substitution at 70',2025-08-25 04:57:58
13654,754721,12,45753268,71',Luca D'Andrea (US Avellino) Substitution at 71',2025-08-25 04:57:58
13654,754721,13,45753282,71',Giuseppe Panico (US Avellino) Substitution at 71',2025-08-25 04:57:58
13654,754721,14,45753313,72',Justin Kumi (US Avellino) Yellow Card at 72',2025-08-25 04:57:58
13654,754721,15,45753361,75',Matteo Cichella (Frosinone) Substitution at 75',2025-08-25 04:57:58
13654,754721,16,45753362,75',Edoardo Masciangelo (Frosinone) Substitution at 75',2025-08-25 04:57:58
13654,754721,17,45753604,88',Edoardo Masciangelo (Frosinone) Yellow Card at 88',2025-08-25 04:57:58
13654,754722,0,45736646,11',Patrick Ciurria (Monza) Yellow Card at 11',2025-08-24 04:58:03
13654,754722,1,45737034,32',Samuele Birindelli (Monza) Yellow Card at 32',2025-08-24 04:58:03
13654,754722,2,45737581,47',Nicolò Radaelli (Mantova) Yellow Card at 47',2025-08-24 04:58:03
13654,754722,3,45737794,56',Armando Izzo (Monza) Goal at 56',2025-08-24 04:58:03
13654,754722,4,45737873,60',Tommaso Maggioni (Mantova) Substitution at 60',2025-08-24 04:58:03
13654,754722,5,45737874,60',Davis Mensah (Mantova) Substitution at 60',2025-08-24 04:58:03
13654,754722,6,45738096,68',Nicolas Galazzi (Monza) Substitution at 68',2025-08-24 04:58:03
13654,754722,7,45738097,69',Keita Baldé (Monza) Substitution at 69',2025-08-24 04:58:03
13654,754722,8,45738123,70',Davis Mensah (Mantova) Yellow Card at 70',2025-08-24 04:58:03
13654,754722,9,45738124,71',Francesco Galuppini (Mantova) Substitution at 71',2025-08-24 04:58:03
13654,754722,10,45738369,79',Andrea Petagna (Monza) Substitution at 79',2025-08-24 04:58:03
13654,754722,11,45738370,79',Leonardo Colombo (Monza) Substitution at 79',2025-08-24 04:58:03
13654,754722,12,45738389,81',Simone Trimboli (Mantova) Yellow Card at 81',2025-08-24 04:58:03
13654,754722,13,45738418,82',Antonio Fiori (Mantova) Substitution at 82',2025-08-24 04:58:03
13654,754722,14,45738419,82',David Wieser (Mantova) Substitution at 82',2025-08-24 04:58:03
13654,754722,15,45738622,89',Filippo Delli Carri (Monza) Substitution at 89',2025-08-24 04:58:03
13654,754722,16,45738691,90',Keita Baldé (Monza) Yellow Card at 90',2025-08-24 04:58:03
13654,754723,0,45736992,30',Salim Diakite (Palermo) Yellow Card at 30',2025-08-24 04:58:03
13654,754723,1,45737130,38',Joel Pohjanpalo (Palermo) Goal at 38',2025-08-24 04:58:03
13654,754723,2,45737558,45',Patryk Peda (Palermo) Substitution at 45',2025-08-24 04:58:03
13654,754723,3,45737727,52',Andrea Papetti (Reggiana) Yellow Card at 52',2025-08-24 04:58:03
13654,754723,4,45737963,62',Elayis Tavsan (Reggiana) Goal at 62',2025-08-24 04:58:03
13654,754723,5,45738019,64',Niccolò Pierozzi (Palermo) Goal at 64',2025-08-24 04:58:03
13654,754723,6,45738149,69',Jeremy Le Douaron (Palermo) Substitution at 69',2025-08-24 04:58:03
13654,754723,7,45738150,70',Alexis Blin (Palermo) Substitution at 70',2025-08-24 04:58:03
13654,754723,8,45738334,76',Paolo Rozzio (Reggiana) Substitution at 76',2025-08-24 04:58:03
13654,754723,9,45738390,79',Antonio Palumbo (Palermo) Substitution at 79',2025-08-24 04:58:03
13654,754723,10,45738451,79',Andrija Novakovich (Reggiana) Substitution at 79',2025-08-24 04:58:03
13654,754723,11,45738635,87',Giacomo Corona (Palermo) Substitution at 87',2025-08-24 04:58:03
13654,754723,12,45738663,88',Leo Stulac (Reggiana) Substitution at 88',2025-08-24 04:58:03
13654,754723,13,45738664,88',Oumar Conte (Reggiana) Substitution at 88',2025-08-24 04:58:03
13654,754724,0,45724233,31',Jalen Blesa (Cesena) Goal at 31',2025-08-23 05:02:55
13654,754724,1,45724263,35',Giacomo Olzer (Pescara) Goal at 35',2025-08-23 05:02:55
13654,754724,2,45724560,48',Cristian Shpendi (Cesena) Goal at 48',2025-08-23 05:02:55
13654,754724,3,45724660,57',Erdis Kraja (Pescara) Substitution at 57',2025-08-23 05:02:55
13654,754724,4,45724661,57',Lorenzo Meazzi (Pescara) Substitution at 57',2025-08-23 05:02:55
13654,754724,5,45724711,63',Dimitri Bisoli (Cesena) Goal at 63',2025-08-23 05:02:55
13654,754724,6,45724747,67',Gianluca Frabotta (Cesena) Yellow Card at 67',2025-08-23 05:02:55
13654,754724,7,45724814,74',Gianmarco Cangiano (Pescara) Substitution at 74',2025-08-23 05:02:55
13654,754724,8,45724815,74',Riccardo Tonin (Pescara) Substitution at 74',2025-08-23 05:02:55
13654,754724,9,45724816,75',Raffaele Celia (Cesena) Substitution at 75',2025-08-23 05:02:55
13654,754724,10,45724846,75',Matteo Francesconi (Cesena) Substitution at 75',2025-08-23 05:02:55
13654,754724,11,45724875,79',Siren Diao (Cesena) Substitution at 79',2025-08-23 05:02:55
13654,754724,12,45724876,79',Andrea Oliveri (Pescara) Yellow Card at 79',2025-08-23 05:02:55
13654,754724,13,45724959,85',Emanuele Adamo (Cesena) Substitution at 85',2025-08-23 05:02:55
13654,754724,14,45724960,85',Tommaso Arrigoni (Cesena) Substitution at 85',2025-08-23 05:02:55
13654,754724,15,45724971,87',Lorenzo Berardi (Pescara) Substitution at 87',2025-08-23 05:02:55
13654,754725,0,45759420,37',Francesco Zampano (Modena) Yellow Card at 37',2025-08-26 05:05:37
13654,754725,1,45759828,61',Francesco Di Mariano (Modena) Yellow Card at 61',2025-08-26 05:05:37
13654,754725,2,45759840,61',Marvin Cuni (Sampdoria) Substitution at 61',2025-08-26 05:05:37
13654,754725,3,45759841,61',Simone Pafundi (Sampdoria) Substitution at 61',2025-08-26 05:05:37
13654,754725,4,45759876,66',Pedro Mendes (Modena) Substitution at 66',2025-08-26 05:05:37
13654,754725,5,45759884,66',Luca Zanimacchia (Modena) Substitution at 66',2025-08-26 05:05:37
13654,754725,6,45759944,73',Luca Magnino (Modena) Substitution at 73',2025-08-26 05:05:37
13654,754725,7,45759945,73',Alessandro Sersanti (Modena) Substitution at 73',2025-08-26 05:05:37
13654,754725,8,45759946,73',Estanis Pedrola (Sampdoria) Substitution at 73',2025-08-26 05:05:37
13654,754725,9,45759953,74',Oliver Abildgaard (Sampdoria) Substitution at 74',2025-08-26 05:05:37
13654,754725,10,45759954,74',Simone Santoro (Modena) Goal at 74',2025-08-26 05:05:37
13654,754725,11,45760005,79',Simone Pafundi (Sampdoria) Yellow Card at 79',2025-08-26 05:05:37
13654,754725,12,45760023,81',Víctor Narro (Sampdoria) Substitution at 81',2025-08-26 05:05:37
13654,754725,13,45760046,83',Luca Zanimacchia (Modena) Yellow Card at 83',2025-08-26 05:05:37
13654,754725,14,45760071,86',Gady Beyuku (Modena) Yellow Card at 86',2025-08-26 05:05:37
13654,754725,15,45760091,89',Yanis Massolin (Modena) Substitution at 89',2025-08-26 05:05:37
13654,754725,16,45760095,90',Luca Zanimacchia (Modena) Goal at 90',2025-08-26 05:05:37
13654,754726,0,45750155,5',Petko Hristov (Spezia) Yellow Card at 5',2025-08-25 04:57:58
13654,754726,1,45750467,31',Julián Illanes (Carrarese) Yellow Card at 31',2025-08-25 04:57:58
13654,754726,2,45750614,44',Rachid Kouda (Spezia) Red Card at 44',2025-08-25 04:57:58
13654,754726,3,45750627,45',Nicholas Schiavi (Carrarese) Penalty - Scored at 45',2025-08-25 04:57:58
13654,754726,4,45750639,45',Salvatore Esposito (Spezia) Yellow Card at 45',2025-08-25 04:57:58
13654,754726,5,45750645,45'+2',Fabio Ruggeri (Carrarese) Yellow Card at 47',2025-08-25 04:57:58
13654,754726,6,45750902,45',Gabriele Artistico (Spezia) Substitution at 45',2025-08-25 04:57:58
13654,754726,7,45750918,45',Christian Comotto (Spezia) Substitution at 45',2025-08-25 04:57:58
13654,754726,8,45751132,65',Filippo Melegoni (Carrarese) Substitution at 65',2025-08-25 04:57:58
13654,754726,9,45751122,66',Nicolò Calabrese (Carrarese) Substitution at 66',2025-08-25 04:57:58
13654,754726,10,45751135,67',Pietro Candelari (Spezia) Substitution at 67',2025-08-25 04:57:58
13654,754726,11,45751140,68',Ales Mateju (Spezia) Yellow Card at 68',2025-08-25 04:57:58
13654,754726,12,45751155,71',Nicholas Schiavi (Carrarese) Goal at 71',2025-08-25 04:57:58
13654,754726,13,45751188,75',Ernesto Torregrossa (Carrarese) Substitution at 75',2025-08-25 04:57:58
13654,754726,14,45751203,75',Devid Eugene Bouah (Carrarese) Substitution at 75',2025-08-25 04:57:58
13654,754726,15,45751272,82',Christian Comotto (Spezia) Yellow Card at 82',2025-08-25 04:57:58
13654,754726,16,45751347,88',Manuel Cicconi (Carrarese) Substitution at 88',2025-08-25 04:57:58
13654,754726,17,45751376,88',Francesco Cassata (Spezia) Substitution at 88',2025-08-25 04:57:58
13654,754726,18,45751404,90'+1',Giuseppe Di Serio (Spezia) Yellow Card at 91',2025-08-25 04:57:58
13654,754727,0,45750248,9',Bjarki Steinn Bjarkason (Venezia) Goal at 9',2025-08-25 04:57:58
13654,754727,1,45750444,26',Emile Dorval (Bari) Goal at 26',2025-08-25 04:57:58
13654,754727,2,45750606,43',Alfred Duncan (Venezia) Goal at 43',2025-08-25 04:57:58
13654,754727,3,45750880,52',Seid Korac (Venezia) Yellow Card at 52',2025-08-25 04:57:58
13654,754727,4,45750881,53',Emanuele Rao (Bari) Substitution at 53',2025-08-25 04:57:58
13654,754727,5,45750985,61',Daniel Fila (Venezia) Substitution at 61',2025-08-25 04:57:58
13654,754727,6,45751002,61',Antonio Casas (Venezia) Substitution at 61',2025-08-25 04:57:58
13654,754727,7,45751056,66',Richie Sagrado (Venezia) Substitution at 66',2025-08-25 04:57:58
13654,754727,8,45751106,72',Emanuele Rao (Bari) Yellow Card at 72',2025-08-25 04:57:58
13654,754727,9,45751121,73',Gaetano Castrovilli (Bari) Substitution at 73',2025-08-25 04:57:58
13654,754727,10,45751167,80',Gastón Pereiro (Bari) Substitution at 80',2025-08-26 05:05:37
13654,754727,11,45751166,81',Nicola Bellomo (Bari) Substitution at 81',2025-08-26 05:05:37
13654,754727,12,45751191,85',Enrique Perez (Venezia) Substitution at 85',2025-08-25 04:57:58
13654,754727,13,45751205,85',Michael Venturi (Venezia) Substitution at 85',2025-08-25 04:57:58
13654,754728,0,45735567,45',Marco Varnier (Juve Stabia) Substitution at 45',2025-08-24 04:58:03
13654,754728,1,45735568,45',Alessio Cacciamani (Juve Stabia) Substitution at 45',2025-08-24 04:58:03
13654,754728,2,45735618,47',Leonardo Candellone (Juve Stabia) Goal at 47',2025-08-24 04:58:03
13654,754728,3,45735769,53',Leonardo Candellone (Juve Stabia) Yellow Card at 53',2025-08-28 05:06:36
13654,754728,4,45735864,60',Ivan Marconi (Virtus Entella) Goal at 60',2025-08-24 04:58:03
13654,754728,5,45735919,63',Christian Pierobon (Juve Stabia) Substitution at 63',2025-08-24 04:58:03
13654,754728,6,45736004,66',Giuseppe Leone (Juve Stabia) Yellow Card at 66',2025-08-24 04:58:03
13654,754728,7,45736055,72',Alessandro Debenedetti (Virtus Entella) Substitution at 72',2025-08-24 04:58:03
13654,754728,8,45736063,72',Marco Dalla Vecchia (Virtus Entella) Substitution at 72',2025-08-24 04:58:03
13654,754728,9,45736101,75',Tommaso Fumagalli (Virtus Entella) Substitution at 75',2025-08-24 04:58:03
13654,754728,10,45736225,85',Rares Burnete (Juve Stabia) Substitution at 85',2025-08-24 04:58:03
13654,754728,11,45736226,86',Mattia Mannini (Juve Stabia) Substitution at 86',2025-08-24 04:58:03
13654,754728,12,45736244,88',Antonio Boccadamo (Virtus Entella) Substitution at 88',2025-08-24 04:58:03
13654,754728,13,45736245,88',Marco Emilio Nichetti (Virtus Entella) Yellow Card at 88',2025-08-24 04:58:03
13654,754728,14,45736324,90'+4',Francesco Mezzoni (Virtus Entella) Yellow Card at 94',2025-08-24 04:58:03
13654,754729,0,45812260,2',Dany Mota (Monza) Goal at 2',2025-09-01 05:11:18
13654,754729,1,45812317,4',Luca Ravanelli (Monza) Yellow Card at 4',2025-09-01 05:11:18
13654,754729,2,45812550,16',Gabriele Moncini (Bari) Goal at 16',2025-09-01 05:11:18
13654,754729,3,45812625,19',Pedro Obiang (Monza) Yellow Card at 19',2025-09-01 05:11:18
13654,754729,4,45812798,27',Gianluca Caprari (Monza) Yellow Card at 27',2025-09-01 05:11:18
13654,754729,5,45812933,33',Anthony Partipilo (Bari) Yellow Card at 33',2025-09-01 05:11:18
13654,754729,6,45814031,66',Agustín Álvarez Martínez (Monza) Substitution at 66',2025-09-01 05:11:18
13654,754729,7,45814309,70',Emanuele Rao (Bari) Substitution at 70',2025-09-01 05:11:18
13654,754729,8,45814427,75',Keita Baldé (Monza) Substitution at 75',2025-09-01 05:11:18
13654,754729,9,45814428,75',Leonardo Colombo (Monza) Substitution at 75',2025-09-01 05:11:18
13654,754729,10,45814429,75',Gaetano Castrovilli (Bari) Substitution at 75',2025-09-01 05:11:18
13654,754729,11,45814502,79',Arvid Brorsson (Monza) Substitution at 79',2025-09-01 05:11:18
13654,754729,12,45814523,80',Sheriff Kassama (Bari) Substitution at 80',2025-09-01 05:11:18
13654,754729,13,45814525,80',Mirko Antonucci (Bari) Substitution at 80',2025-09-01 05:11:18
13654,754729,14,45814592,82',Sheriff Kassama (Bari) Yellow Card at 82',2025-09-01 05:11:18
13654,754729,15,45814755,88',Filippo Delli Carri (Monza) Yellow Card at 88',2025-09-01 05:11:18
13654,754730,0,45810630,15',Antonio Barreca (Padova) Yellow Card at 15',2025-09-01 05:11:18
13654,754730,1,45811016,39',Pietro Fusi (Padova) Yellow Card at 39',2025-09-01 05:11:18
13654,754730,2,45811103,45'+1',Fabio Ruggeri (Carrarese) Yellow Card at 46',2025-09-01 05:11:18
13654,754730,3,45811320,45',Filippo Melegoni (Carrarese) Substitution at 45',2025-09-01 05:11:18
13654,754730,4,45811480,58',Devid Eugene Bouah (Carrarese) Substitution at 58',2025-09-01 05:11:18
13654,754730,5,45811497,58',Federico Accornero (Carrarese) Substitution at 58',2025-09-01 05:11:18
13654,754730,6,45811550,60',Pietro Fusi (Padova) Red Card at 60',2025-09-01 05:11:18
13654,754730,7,45811591,65',Jonas Harder (Padova) Substitution at 65',2025-09-01 05:11:18
13654,754730,8,45811613,67',Filippo Melegoni (Carrarese) Yellow Card at 67',2025-09-01 05:11:18
13654,754730,9,45811633,69',Julián Illanes (Carrarese) Yellow Card at 69',2025-09-01 05:11:18
13654,754730,10,45811646,69',Nikola Sekulov (Carrarese) Substitution at 69',2025-09-01 05:11:18
13654,754730,11,45811690,76',Kevin Lasagna (Padova) Substitution at 76',2025-09-01 05:11:18
13654,754730,12,45811708,79',Niccolò Belloni (Carrarese) Substitution at 79',2025-09-01 05:11:18
13654,754730,13,45811904,85',Lorenzo Crisetig (Padova) Substitution at 85',2025-09-01 05:11:18
13654,754730,14,45811918,85',Giulio Favale (Padova) Substitution at 85',2025-09-01 05:11:18
13654,754731,0,45797870,8',Gianluca Frabotta (Cesena) Yellow Card at 8',2025-08-31 05:08:09
13654,754731,1,45798490,37',Andrea Tiritiello (Virtus Entella) Yellow Card at 37',2025-08-31 05:08:09
13654,754731,2,45798608,44',Tommaso Berti (Cesena) Yellow Card at 44',2025-08-31 05:08:09
13654,754731,3,45799266,58',Tommaso Fumagalli (Virtus Entella) Substitution at 58',2025-08-31 05:08:09
13654,754731,4,45799386,64',Francesco Mezzoni (Virtus Entella) Yellow Card at 64',2025-08-31 05:08:09
13654,754731,5,45799467,67',Raffaele Celia (Cesena) Substitution at 67',2025-08-31 05:08:09
13654,754731,6,45799510,68',Matteo Francesconi (Cesena) Substitution at 68',2025-08-31 05:08:09
13654,754731,7,45799739,78',Ivan Marconi (Virtus Entella) Yellow Card at 78',2025-08-31 05:08:09
13654,754731,8,45799740,79',Marco Dalla Vecchia (Virtus Entella) Substitution at 79',2025-08-31 05:08:09
13654,754731,9,45799741,80',Davide Bariti (Virtus Entella) Substitution at 80',2025-08-31 05:08:09
13654,754731,10,45799754,80',Alessandro Debenedetti (Virtus Entella) Substitution at 80',2025-08-31 05:08:09
13654,754731,11,45799770,81',Cristian Shpendi (Cesena) Penalty - Scored at 81',2025-08-31 05:08:09
13654,754731,12,45799906,87',Marco Olivieri (Cesena) Substitution at 87',2025-08-31 05:08:09
13654,754731,13,45799951,88',Tommaso Arrigoni (Cesena) Substitution at 88',2025-08-31 05:08:09
13654,754731,14,45799952,88',Antonio Boccadamo (Virtus Entella) Substitution at 88',2025-08-31 05:08:09
13654,754731,15,45799998,90'+1',Andrea Franzoni (Virtus Entella) Goal at 91',2025-08-31 05:08:09
13654,754732,0,45795555,16',Rares Burnete (Juve Stabia) Yellow Card at 16',2025-08-31 05:08:09
13654,754732,1,45795898,37',John Yeboah (Venezia) Red Card at 37',2025-09-06 05:17:32
13654,754732,2,45796152,45'+1',Issa Doumbia (Venezia) Yellow Card at 46',2025-09-06 05:17:32
13654,754732,3,45796896,60',Antonio Casas (Venezia) Substitution at 60',2025-09-06 05:17:32
13654,754732,4,45797121,70',Marco Bellich (Juve Stabia) Substitution at 70',2025-09-06 05:17:32
13654,754732,5,45797142,70',Kevin Piscopo (Juve Stabia) Substitution at 70',2025-09-06 05:17:32
13654,754732,6,45797224,75',Alessio Cacciamani (Juve Stabia) Yellow Card at 75',2025-09-06 05:17:32
13654,754732,7,45797225,76',Michael Venturi (Venezia) Substitution at 76',2025-09-06 05:17:32
13654,754732,8,45797242,77',Nunzio Lella (Venezia) Substitution at 77',2025-09-06 05:17:32
13654,754732,9,45797243,77',Mattia Mannini (Juve Stabia) Substitution at 77',2025-09-06 05:17:32
13654,754732,10,45797244,77',Giacomo De Pieri (Juve Stabia) Substitution at 77',2025-09-06 05:17:32
13654,754732,11,45797355,85',Richie Sagrado (Venezia) Substitution at 85',2025-09-06 05:17:32
13654,754732,12,45797356,85',Alessandro Pietrelli (Venezia) Substitution at 85',2025-09-06 05:17:32
13654,754733,0,45813098,41',Andrea Cagnano (US Avellino) Yellow Card at 41',2025-09-01 05:11:18
13654,754733,1,45813132,42',Grégoire Defrel (Modena) Yellow Card at 42',2025-09-01 05:11:18
13654,754733,2,45813800,54',Dimitris Sounas (US Avellino) Goal at 54',2025-09-01 05:11:18
13654,754733,3,45813945,59',Luca Zanimacchia (Modena) Substitution at 59',2025-09-01 05:11:18
13654,754733,4,45814005,62',Justin Kumi (US Avellino) Substitution at 62',2025-09-01 05:11:18
13654,754733,5,45814041,62',Raffaele Russo (US Avellino) Substitution at 62',2025-09-01 05:11:18
13654,754733,6,45814051,63',Grégoire Defrel (Modena) Goal at 63',2025-09-01 05:11:18
13654,754733,7,45814387,70',Cosimo Francesco Patierno (US Avellino) Yellow Card at 70',2025-09-01 05:11:18
13654,754733,8,45814421,71',Pedro Mendes (Modena) Substitution at 71',2025-09-01 05:11:18
13654,754733,9,45814422,71',Alessandro Sersanti (Modena) Substitution at 71',2025-09-01 05:11:18
13654,754733,10,45814423,72',Alessandro Fontanarosa (US Avellino) Substitution at 72',2025-09-01 05:11:18
13654,754733,11,45814483,74',Andrea Cagnano (US Avellino) Red Card at 74',2025-09-01 05:11:18
13654,754733,12,45814559,78',Luca Magnino (Modena) Substitution at 78',2025-09-01 05:11:18
13654,754733,13,45814589,78',Francesco Di Mariano (Modena) Substitution at 78',2025-09-01 05:11:18
13654,754733,14,45814590,79',Alessandro Milani (US Avellino) Substitution at 79',2025-09-01 05:11:18
13654,754733,15,45814591,79',Valerio Crespi (US Avellino) Substitution at 79',2025-09-01 05:11:18
13654,754733,16,45814834,90',Dimitris Sounas (US Avellino) Yellow Card at 90',2025-09-01 05:11:18
13654,754733,17,45814921,90'+3',Luca Magnino (Modena) Yellow Card at 93',2025-09-01 05:11:18
13654,754733,18,45814961,90'+6',Claudio Manzi (US Avellino) Yellow Card at 96',2025-09-01 05:11:18
13654,754734,0,45810490,8',Daniele Casiraghi (Suditrol) Goal at 8',2025-09-01 05:11:18
13654,754734,1,45810658,19',Silvio Merkaj (Suditrol) Goal at 19',2025-09-01 05:11:18
13654,754734,2,45810857,29',Marius Adamonis (Suditrol) Yellow Card at 29',2025-09-01 05:11:18
13654,754734,3,45810874,31',Hamza El Kaouakibi (Suditrol) Goal at 31',2025-09-01 05:11:18
13654,754734,4,45811307,45',Massimo Coda (Sampdoria) Substitution at 45',2025-09-01 05:11:18
13654,754734,5,45811308,45',Alessandro Mallamo (Suditrol) Substitution at 45',2025-09-01 05:11:18
13654,754734,6,45811439,56',Estanis Pedrola (Sampdoria) Substitution at 56',2025-09-01 05:11:18
13654,754734,7,45811549,62',Fabio Depaoli (Sampdoria) Yellow Card at 62',2025-09-01 05:11:18
13654,754734,8,45811600,67',Raphael Odogwu (Suditrol) Substitution at 67',2025-09-01 05:11:18
13654,754734,9,45811622,67',Jacopo Martini (Suditrol) Substitution at 67',2025-09-01 05:11:18
13654,754734,10,45811656,73',Francesco Conti (Sampdoria) Substitution at 73',2025-09-01 05:11:18
13654,754734,11,45811657,73',Víctor Narro (Sampdoria) Substitution at 73',2025-09-01 05:11:18
13654,754734,12,45811658,73',Mamadou Coulibaly (Suditrol) Substitution at 73',2025-09-01 05:11:18
13654,754734,13,45811874,84',Simone Pafundi (Sampdoria) Substitution at 84',2025-09-01 05:11:18
13654,754734,14,45811900,85',Estanis Pedrola (Sampdoria) Yellow Card at 85',2025-09-01 05:11:18
13654,754734,15,45811916,86',Federico Davi (Suditrol) Substitution at 86',2025-09-01 05:11:18
13654,754734,16,45811976,90',Massimo Coda (Sampdoria) Goal at 90',2025-09-01 05:11:18
13654,754735,0,45798388,30',Giacomo Calo (Frosinone) Yellow Card at 30',2025-08-31 05:08:09
13654,754735,1,45799384,59',Edoardo Masciangelo (Frosinone) Substitution at 59',2025-08-31 05:08:09
13654,754735,2,45799385,60',Francesco Gelli (Frosinone) Substitution at 60',2025-08-31 05:08:09
13654,754735,3,45799502,64',Jeremy Le Douaron (Palermo) Substitution at 64',2025-08-31 05:08:09
13654,754735,4,45799598,70',Antonio Palumbo (Palermo) Substitution at 70',2025-08-31 05:08:09
13654,754735,5,45799627,70',Claudio Gomes (Palermo) Substitution at 70',2025-08-31 05:08:09
13654,754735,6,45799701,74',Matteo Cichella (Frosinone) Substitution at 74',2025-08-31 05:08:09
13654,754735,7,45799702,74',Massimo Zilli (Frosinone) Substitution at 74',2025-08-31 05:08:09
13654,754735,8,45799738,75',Jacopo Gelli (Frosinone) Yellow Card at 75',2025-08-31 05:08:09
13654,754735,9,45799781,76',Gabriele Bracaglia (Frosinone) Yellow Card at 76',2025-08-31 05:08:09
13654,754735,10,45799895,82',Jérémy Oyono (Frosinone) Substitution at 82',2025-08-31 05:08:09
13654,754735,11,45799896,83',Patryk Peda (Palermo) Substitution at 83',2025-08-31 05:08:09
13654,754735,12,45799897,83',Giacomo Corona (Palermo) Substitution at 83',2025-08-31 05:08:09
13654,754735,13,45800140,90'+5',Mattia Bani (Palermo) Yellow Card at 95',2025-08-31 05:08:09
13654,754736,0,45783334,12',Bohdan Popov (Empoli) Goal at 12',2025-08-30 05:04:44
