seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13071,733129,67,44818345,135,Attempt blocked. Édier Ocampo (Vancouver Whitecaps FC) header from the centre of the box is blocked. Assisted by Sebastian Berhalter.,Édier Ocampo Shot Blocked,2,4324,73',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.176,0.383,0.144,0.402,295771.0,Sebastian Berhalter,2025-03-06 12:57:43
13071,733129,68,44818347,95,"Corner, Vancouver Whitecaps FC. Conceded by Fidel Ambríz.",Fidel Ambríz Corner Kick,2,4328,73',220,0,0,2025-03-06 05:56:31,0.0,0.0,0.172,0.398,0.0,0.0,298860.0,Fidel Ambríz,2025-03-06 12:57:43
13071,733129,69,44818348,66,Lucas Ocampos (Monterrey) wins a free kick in the defensive half.,Édier Ocampo Foul,2,4384,74',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.892,0.945,0.0,0.0,341727.0,Édier Ocampo,2025-03-06 12:57:43
13071,733129,69,44818348,66,Lucas Ocampos (Monterrey) wins a free kick in the defensive half.,Édier Ocampo Foul,2,4384,74',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.892,0.945,0.0,0.0,,Lucas Ocampos,2025-03-06 12:57:43
13071,733129,70,44818352,66,Lucas Ocampos (Monterrey) wins a free kick in the defensive half.,Belal Halbouni Foul,2,4433,74',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.96,0.742,0.0,0.0,343994.0,Belal Halbouni,2025-03-06 12:57:43
13071,733129,70,44818352,66,Lucas Ocampos (Monterrey) wins a free kick in the defensive half.,Belal Halbouni Foul,2,4433,74',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.96,0.742,0.0,0.0,,Lucas Ocampos,2025-03-06 12:57:43
13071,733129,71,44818354,66,Nelson Deossa (Monterrey) wins a free kick in the defensive half.,Tate Johnson Foul,2,4521,76',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.58,0.19,0.0,0.0,338836.0,Tate Johnson,2025-03-06 12:57:43
13071,733129,71,44818354,66,Nelson Deossa (Monterrey) wins a free kick in the defensive half.,Tate Johnson Foul,2,4521,76',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.58,0.19,0.0,0.0,,Nelson Deossa,2025-03-06 12:57:43
13071,733129,72,44818372,66,Luis Reyes (Monterrey) wins a free kick in the defensive half.,Sebastian Berhalter Foul,2,4574,77',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.852,0.916,0.0,0.0,295771.0,Sebastian Berhalter,2025-03-06 12:57:43
13071,733129,72,44818372,66,Luis Reyes (Monterrey) wins a free kick in the defensive half.,Sebastian Berhalter Foul,2,4574,77',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.852,0.916,0.0,0.0,,Luis Reyes,2025-03-06 12:57:43
13071,733129,73,44818363,94,Sebastian Berhalter (Vancouver Whitecaps FC) is shown the yellow card for a bad foul.,Sebastian Berhalter Yellow Card,2,4584,77',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.0,0.0,0.0,0.0,295771.0,Sebastian Berhalter,2025-03-06 12:57:43
13071,733129,74,44818364,76,"Substitution, Vancouver Whitecaps FC. Andrés Cubas replaces Ralph Priso.",Andrés Cubas Substitution,2,4590,77',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.0,0.0,0.0,0.0,202501.0,Andrés Cubas,2025-03-06 12:57:43
13071,733129,74,44818364,76,"Substitution, Vancouver Whitecaps FC. Andrés Cubas replaces Ralph Priso.",Andrés Cubas Substitution,2,4590,77',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.0,0.0,0.0,0.0,297118.0,Ralph Priso-Mbongue,2025-03-06 12:57:43
13071,733129,75,44818365,76,"Substitution, Vancouver Whitecaps FC. Pedro Vite replaces Sebastian Berhalter.",Pedro Vite Substitution,2,4604,77',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.0,0.0,0.0,0.0,297150.0,Pedro Vite,2025-03-06 12:57:43
13071,733129,75,44818365,76,"Substitution, Vancouver Whitecaps FC. Pedro Vite replaces Sebastian Berhalter.",Pedro Vite Substitution,2,4604,77',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.0,0.0,0.0,0.0,295771.0,Sebastian Berhalter,2025-03-06 12:57:43
13071,733129,76,44818366,95,"Corner, Vancouver Whitecaps FC. Conceded by Héctor Moreno.",Ali Ahmed Corner Kick,2,4702,79',9727,0,0,2025-03-06 05:56:52,0.0,0.0,0.014,0.347,0.0,0.0,340228.0,Ali Ahmed,2025-03-06 12:57:43
13071,733129,77,44818374,95,"Corner, Vancouver Whitecaps FC. Conceded by Héctor Moreno.",Héctor Moreno Corner Kick,2,4918,82',220,0,0,2025-03-06 05:56:31,0.0,0.0,0.132,0.658,0.0,0.0,125300.0,Héctor Moreno,2025-03-06 12:57:43
13071,733129,78,44818381,95,"Corner, Vancouver Whitecaps FC. Conceded by Luis Reyes.",Luis Reyes Corner Kick,2,4937,83',220,0,0,2025-03-06 05:56:31,0.0,0.0,0.16,0.613,0.0,0.0,215559.0,Luis Reyes,2025-03-06 12:57:43
13071,733129,79,44818383,117,Attempt missed. Tate Johnson (Vancouver Whitecaps FC) header from the centre of the box misses to the left. Assisted by Ryan Gauld with a cross following a corner.,Tate Johnson Shot Off Target,2,4964,83',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.156,0.567,0.0,0.353,338836.0,Tate Johnson,2025-03-06 12:57:43
13071,733129,79,44818383,117,Attempt missed. Tate Johnson (Vancouver Whitecaps FC) header from the centre of the box misses to the left. Assisted by Ryan Gauld with a cross following a corner.,Tate Johnson Shot Off Target,2,4964,83',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.156,0.567,0.0,0.353,173404.0,Ryan Gauld,2025-03-06 12:57:43
13071,733129,80,44818384,94,Brian White (Vancouver Whitecaps FC) is shown the yellow card.,Brian White Yellow Card,2,5020,84',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.0,0.0,0.0,0.0,249490.0,Brian White,2025-03-06 12:57:43
13071,733129,81,44818385,76,"Substitution, Monterrey. Germán Berterame replaces Alfonso Alvarado.",Germán Berterame Substitution,2,5061,85',220,0,0,2025-03-06 05:56:31,0.0,0.0,0.0,0.0,0.0,0.0,228394.0,Germán Berterame,2025-03-06 12:57:43
13071,733129,81,44818385,76,"Substitution, Monterrey. Germán Berterame replaces Alfonso Alvarado.",Germán Berterame Substitution,2,5061,85',220,0,0,2025-03-06 05:56:31,0.0,0.0,0.0,0.0,0.0,0.0,201538.0,José Alvarado,2025-03-06 12:57:43
13071,733129,82,44818386,66,Foul by Ricardo Chávez (Monterrey).,Ricardo Chávez Foul,2,5078,85',220,0,0,2025-03-06 05:56:31,0.0,0.0,0.322,0.121,0.0,0.0,202106.0,Ricardo Chávez,2025-03-06 12:57:43
13071,733129,82,44818386,66,Foul by Ricardo Chávez (Monterrey).,Ricardo Chávez Foul,2,5078,85',220,0,0,2025-03-06 05:56:31,0.0,0.0,0.322,0.121,0.0,0.0,,Ali Ahmed,2025-03-06 12:57:43
13071,733129,83,44818388,137,"Goal! Vancouver Whitecaps FC 1, Monterrey 1. Belal Halbouni (Vancouver Whitecaps FC) header from the centre of the box to the high centre of the goal. Assisted by Ryan Gauld with a cross following a set piece situation.",Belal Halbouni Goal - Header,2,5130,86',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.134,0.523,0.0,0.484,343994.0,Belal Halbouni,2025-03-06 12:57:43
13071,733129,83,44818388,137,"Goal! Vancouver Whitecaps FC 1, Monterrey 1. Belal Halbouni (Vancouver Whitecaps FC) header from the centre of the box to the high centre of the goal. Assisted by Ryan Gauld with a cross following a set piece situation.",Belal Halbouni Goal - Header,2,5130,86',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.134,0.523,0.0,0.484,173404.0,Ryan Gauld,2025-03-06 12:57:43
13071,733129,84,44818406,68,"Offside, Vancouver Whitecaps FC. Pedro Vite is caught offside.",Jean-Claude Ngando Offside,2,5238,88',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.364,0.101,0.26,0.47,277302.0,Jean-Claude Ngando,2025-03-06 12:57:43
13071,733129,85,44818400,66,Tony Leone (Monterrey) wins a free kick in the defensive half.,Brian White Foul,2,5295,89',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.452,0.578,0.0,0.0,249490.0,Brian White,2025-03-06 12:57:43
13071,733129,85,44818400,66,Tony Leone (Monterrey) wins a free kick in the defensive half.,Brian White Foul,2,5295,89',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.452,0.578,0.0,0.0,,Antonio Leone,2025-03-06 12:57:43
13071,733129,86,44818408,66,Germán Berterame (Monterrey) wins a free kick in the attacking half.,Ranko Veselinovic Foul,2,5400,90'+1',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.632,0.27,0.0,0.0,302798.0,Ranko Veselinovic,2025-03-06 12:57:43
13071,733129,87,44818417,106,Attempt saved. Ali Ahmed (Vancouver Whitecaps FC) right footed shot from the right side of the box is saved in the centre of the goal. Assisted by Pedro Vite.,Ali Ahmed Shot On Target,2,5400,90'+3',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.154,0.658,0.114,0.623,340228.0,Ali Ahmed,2025-03-06 12:57:43
13071,733129,89,44818426,66,Pedro Vite (Vancouver Whitecaps FC) wins a free kick in the defensive half.,Iker Fimbres Foul,2,5400,90'+5',220,0,0,2025-03-06 05:56:31,0.0,0.0,0.48,0.062,0.0,0.0,365476.0,Iker Fimbres,2025-03-06 12:57:43
13071,733129,90,44818430,117,Attempt missed. Ali Ahmed (Vancouver Whitecaps FC) left footed shot from the left side of the box misses to the right. Assisted by J.C. Ngando with a cross.,Ali Ahmed Shot Off Target,2,5400,90'+5',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.266,0.333,0.146,0.502,340228.0,Ali Ahmed,2025-03-06 12:57:43
13071,733129,91,44818432,95,"Corner, Vancouver Whitecaps FC. Conceded by Tony Leone.",Antonio Leone Corner Kick,2,5400,90'+5',220,0,0,2025-03-06 05:56:31,0.0,0.0,0.242,0.396,0.0,0.0,23761.0,Antonio Leone,2025-03-06 12:57:43
13071,733129,92,44818433,66,Foul by Andrés Cubas (Vancouver Whitecaps FC).,Andrés Cubas Foul,2,5400,90'+6',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.856,0.779,0.0,0.0,202501.0,Andrés Cubas,2025-03-06 12:57:43
13071,733129,88,44818439,66,Ricardo Chávez (Monterrey) wins a free kick in the defensive half.,Ali Ahmed Foul,2,5400,90'+4',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.132,0.132,0.0,0.0,340228.0,Ali Ahmed,2025-03-06 12:57:43
13071,733129,86,44818408,66,Germán Berterame (Monterrey) wins a free kick in the attacking half.,Ranko Veselinovic Foul,2,5400,90'+1',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.632,0.27,0.0,0.0,,Germán Berterame,2025-03-06 12:57:43
13071,733129,87,44818417,106,Attempt saved. Ali Ahmed (Vancouver Whitecaps FC) right footed shot from the right side of the box is saved in the centre of the goal. Assisted by Pedro Vite.,Ali Ahmed Shot On Target,2,5400,90'+3',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.154,0.658,0.114,0.623,297150.0,Pedro Vite,2025-03-06 12:57:43
13071,733129,89,44818426,66,Pedro Vite (Vancouver Whitecaps FC) wins a free kick in the defensive half.,Iker Fimbres Foul,2,5400,90'+5',220,0,0,2025-03-06 05:56:31,0.0,0.0,0.48,0.062,0.0,0.0,,Pedro Vite,2025-03-06 12:57:43
13071,733129,90,44818430,117,Attempt missed. Ali Ahmed (Vancouver Whitecaps FC) left footed shot from the left side of the box misses to the right. Assisted by J.C. Ngando with a cross.,Ali Ahmed Shot Off Target,2,5400,90'+5',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.266,0.333,0.146,0.502,277302.0,Jean-Claude Ngando,2025-03-06 12:57:43
13071,733129,92,44818433,66,Foul by Andrés Cubas (Vancouver Whitecaps FC).,Andrés Cubas Foul,2,5400,90'+6',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.856,0.779,0.0,0.0,,Fidel Ambríz,2025-03-06 12:57:43
13071,733129,88,44818439,66,Ricardo Chávez (Monterrey) wins a free kick in the defensive half.,Ali Ahmed Foul,2,5400,90'+4',9727,0,0,2025-03-06 05:56:31,0.0,0.0,0.132,0.132,0.0,0.0,,Ricardo Chávez,2025-03-06 12:57:43
13071,733130,1,44822401,80,First Half begins.,,1,0,,0,0,0,2025-03-07 03:14:59,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-03-07 05:46:35
13071,733130,2,44822416,66,Shaquille Stein (Cavalier) wins a free kick on the right wing.,Héctor Martínez Foul,1,154,3',20232,0,0,2025-03-07 03:14:59,0.0,0.0,0.8,0.86,0.0,0.0,228387.0,Héctor Martínez,2025-03-07 05:46:35
13071,733130,2,44822416,66,Shaquille Stein (Cavalier) wins a free kick on the right wing.,Héctor Martínez Foul,1,154,3',20232,0,0,2025-03-07 03:14:59,0.0,0.0,0.8,0.86,0.0,0.0,,Shaquille Stein,2025-03-07 05:46:35
13071,733130,3,44822423,66,Sergio Busquets (Inter Miami CF) wins a free kick in the defensive half.,Jalmaro Calvin Foul,1,239,4',18006,0,0,2025-03-07 03:14:59,0.0,0.0,0.956,0.804,0.0,0.0,380731.0,Jalmaro Calvin,2025-03-07 05:46:35
13071,733130,3,44822423,66,Sergio Busquets (Inter Miami CF) wins a free kick in the defensive half.,Jalmaro Calvin Foul,1,239,4',18006,0,0,2025-03-07 03:14:59,0.0,0.0,0.956,0.804,0.0,0.0,,Sergio Busquets,2025-03-07 05:46:35
13071,733130,4,44822424,94,Jalmaro Calvin (Cavalier) is shown the yellow card for a bad foul.,Jalmaro Calvin Yellow Card,1,242,5',18006,0,0,2025-03-07 03:14:59,0.0,0.0,0.0,0.0,0.0,0.0,380731.0,Jalmaro Calvin,2025-03-07 05:46:35
13071,733130,5,44822428,117,Attempt missed. Dwayne Atkinson (Cavalier) right footed shot from the right side of the box is high and wide to the right. Assisted by Shaquille Stein.,Dwayne Atkinson Shot Off Target,1,335,6',18006,0,0,2025-03-07 03:14:59,0.0,0.0,0.222,0.703,0.0,0.576,334117.0,Dwayne Atkinson,2025-03-07 05:46:35
13071,733130,5,44822428,117,Attempt missed. Dwayne Atkinson (Cavalier) right footed shot from the right side of the box is high and wide to the right. Assisted by Shaquille Stein.,Dwayne Atkinson Shot Off Target,1,335,6',18006,0,0,2025-03-07 03:14:59,0.0,0.0,0.222,0.703,0.0,0.576,401249.0,Shaquille Stein,2025-03-07 05:46:35
13071,733130,6,44822482,95,"Corner, Cavalier. Conceded by David Martínez.",Héctor Martínez Corner Kick,1,860,15',20232,0,0,2025-03-07 03:14:59,0.0,0.0,0.184,0.737,0.0,0.0,228387.0,Héctor Martínez,2025-03-07 05:46:35
13071,733130,7,44822487,95,"Corner, Inter Miami CF. Conceded by Richard King.",Richard King Corner Kick,1,1137,19',18006,0,0,2025-03-07 03:14:59,0.0,0.0,0.104,0.273,0.0,0.0,326192.0,Richard King,2025-03-07 05:46:35
13071,733130,8,44822488,66,Ian Fray (Inter Miami CF) wins a free kick in the defensive half.,Shaquille Stein Foul,1,1186,20',18006,0,0,2025-03-07 03:14:59,0.0,0.0,0.472,0.538,0.0,0.0,401249.0,Shaquille Stein,2025-03-07 05:46:35
13071,733130,8,44822488,66,Ian Fray (Inter Miami CF) wins a free kick in the defensive half.,Shaquille Stein Foul,1,1186,20',18006,0,0,2025-03-07 03:14:59,0.0,0.0,0.472,0.538,0.0,0.0,,Ian Fray,2025-03-07 05:46:35
13071,733130,9,44822492,66,Foul by Sergio Busquets (Inter Miami CF).,Sergio Busquets Foul,1,1397,24',20232,0,0,2025-03-07 03:14:59,0.0,0.0,0.62,0.35,0.0,0.0,121893.0,Sergio Busquets,2025-03-07 05:46:35
13071,733130,9,44822492,66,Foul by Sergio Busquets (Inter Miami CF).,Sergio Busquets Foul,1,1397,24',20232,0,0,2025-03-07 03:14:59,0.0,0.0,0.62,0.35,0.0,0.0,,Dwayne Atkinson,2025-03-07 05:46:35
13071,733130,10,44822493,94,Sergio Busquets (Inter Miami CF) is shown the yellow card for a bad foul.,Sergio Busquets Yellow Card,1,1399,24',20232,0,0,2025-03-07 03:14:59,0.0,0.0,0.0,0.0,0.0,0.0,121893.0,Sergio Busquets,2025-03-07 05:46:35
13071,733130,11,44822507,66,Sergio Busquets (Inter Miami CF) wins a free kick in the defensive half.,Dwayne Allen Foul,1,1606,27',18006,0,0,2025-03-07 03:14:59,0.0,0.0,0.868,0.712,0.0,0.0,380736.0,Dwayne Allen,2025-03-07 05:46:35
13071,733130,11,44822507,66,Sergio Busquets (Inter Miami CF) wins a free kick in the defensive half.,Dwayne Allen Foul,1,1606,27',18006,0,0,2025-03-07 03:14:59,0.0,0.0,0.868,0.712,0.0,0.0,,Sergio Busquets,2025-03-07 05:46:35
13071,733130,12,44822510,117,"Attempt missed. Jalmaro Calvin (Cavalier) left footed shot from the right side of the six yard box is close, but misses to the right. Assisted by Jamilhio Rigters with a cross.",Jalmaro Calvin Shot Off Target,1,1640,28',18006,0,0,2025-03-07 03:14:59,0.0,0.0,0.104,0.56,0.0,0.592,380731.0,Jalmaro Calvin,2025-03-07 05:46:35
13071,733130,12,44822510,117,"Attempt missed. Jalmaro Calvin (Cavalier) left footed shot from the right side of the six yard box is close, but misses to the right. Assisted by Jamilhio Rigters with a cross.",Jalmaro Calvin Shot Off Target,1,1640,28',18006,0,0,2025-03-07 03:14:59,0.0,0.0,0.104,0.56,0.0,0.592,291158.0,Jamilho Righters,2025-03-07 05:46:35
13071,733130,13,44822546,135,Attempt blocked. Telasco Segovia (Inter Miami CF) left footed shot from the centre of the box is blocked. Assisted by Tadeo Allende.,Telasco Segovia Shot Blocked,1,1908,32',20232,0,0,2025-03-07 03:14:59,0.0,0.0,0.25,0.54,0.17,0.525,315594.0,Telasco Segovia,2025-03-07 05:46:35
13071,733130,13,44822546,135,Attempt blocked. Telasco Segovia (Inter Miami CF) left footed shot from the centre of the box is blocked. Assisted by Tadeo Allende.,Telasco Segovia Shot Blocked,1,1908,32',20232,0,0,2025-03-07 03:14:59,0.0,0.0,0.25,0.54,0.17,0.525,315801.0,Tadeo Allende,2025-03-07 05:46:35
13071,733130,14,44822562,117,Attempt missed. Tadeo Allende (Inter Miami CF) left footed shot from outside the box is high and wide to the left. Assisted by Federico Redondo.,Tadeo Allende Shot Off Target,1,2094,35',20232,0,0,2025-03-07 03:14:59,0.0,0.0,0.412,0.348,0.0,0.424,315801.0,Tadeo Allende,2025-03-07 05:46:35
13071,733130,14,44822562,117,Attempt missed. Tadeo Allende (Inter Miami CF) left footed shot from outside the box is high and wide to the left. Assisted by Federico Redondo.,Tadeo Allende Shot Off Target,1,2094,35',20232,0,0,2025-03-07 03:14:59,0.0,0.0,0.412,0.348,0.0,0.424,318181.0,Federico Redondo,2025-03-07 05:46:35
13071,733130,15,44822567,117,Attempt missed. Luis Suárez (Inter Miami CF) left footed shot from the right side of the box misses to the left. Assisted by Benjamín Cremaschi.,Luis Suárez Shot Off Target,1,2155,36',20232,0,0,2025-03-07 03:14:59,0.0,0.0,0.308,0.651,0.132,0.455,125088.0,Luis Suárez,2025-03-07 05:46:35
13071,733130,15,44822567,117,Attempt missed. Luis Suárez (Inter Miami CF) left footed shot from the right side of the box misses to the left. Assisted by Benjamín Cremaschi.,Luis Suárez Shot Off Target,1,2155,36',20232,0,0,2025-03-07 03:14:59,0.0,0.0,0.308,0.651,0.132,0.455,356358.0,Benjamin Cremaschi,2025-03-07 05:46:35
13071,733130,16,44822581,117,Attempt missed. Dwayne Atkinson (Cavalier) right footed shot from the right side of the box is high and wide to the right.,Dwayne Atkinson Shot Off Target,1,2242,38',18006,0,0,2025-03-07 03:14:59,0.0,0.0,0.332,0.75,0.0,0.593,334117.0,Dwayne Atkinson,2025-03-07 05:46:35
13071,733130,17,44822621,66,Jamilhio Rigters (Cavalier) wins a free kick in the defensive half.,Telasco Segovia Foul,1,2466,42',20232,0,0,2025-03-07 03:14:59,0.0,0.0,0.8,0.864,0.0,0.0,315594.0,Telasco Segovia,2025-03-07 05:46:35
13071,733130,17,44822621,66,Jamilhio Rigters (Cavalier) wins a free kick in the defensive half.,Telasco Segovia Foul,1,2466,42',20232,0,0,2025-03-07 03:14:59,0.0,0.0,0.8,0.864,0.0,0.0,,Jamilho Righters,2025-03-07 05:46:35
13071,733130,18,44822695,95,"Corner, Cavalier. Conceded by Ian Fray.",Ian Fray Corner Kick,1,2700,45'+5',20232,0,0,2025-03-07 03:43:18,0.0,0.0,0.08,0.708,0.0,0.0,316269.0,Ian Fray,2025-03-07 05:46:35
13071,733130,19,44822699,66,Foul by Benjamín Cremaschi (Inter Miami CF).,Benjamin Cremaschi Foul,1,2700,45'+6',20232,0,0,2025-03-07 03:14:59,0.0,0.0,0.604,0.871,0.0,0.0,356358.0,Benjamin Cremaschi,2025-03-07 05:46:35
13071,733130,20,44822705,96,"Offside, Cavalier. Jerome McLeary is caught offside.",Dwayne Atkinson Free Kick,1,2700,45'+7',18006,0,0,2025-03-07 03:14:59,0.0,0.0,0.518,0.875,0.16,0.413,334117.0,Dwayne Atkinson,2025-03-07 05:46:35
13071,733130,21,44822709,175,GOAL OVERTURNED BY VAR: Shaquille Stein (Cavalier) scores but the goal is ruled out after a VAR review.,Shaquille Stein Deleted After Re,1,2700,45'+7',18006,0,0,2025-03-07 03:14:59,0.0,0.0,0.0,0.0,0.0,0.526,401249.0,Shaquille Stein,2025-03-07 05:46:35
13071,733130,22,44822738,172,VAR Decision: No Goal Inter Miami CF 0-0 Cavalier.,Shaquille Stein VAR - Referee de,1,2700,45'+11',18006,0,0,2025-03-07 03:14:59,0.0,0.0,0.0,0.0,0.0,0.0,401249.0,Shaquille Stein,2025-03-07 05:46:35
13071,733130,19,44822699,66,Foul by Benjamín Cremaschi (Inter Miami CF).,Benjamin Cremaschi Foul,1,2700,45'+6',20232,0,0,2025-03-07 03:14:59,0.0,0.0,0.604,0.871,0.0,0.0,,Adrian Reid,2025-03-07 05:46:35
13071,733130,23,44822931,117,"Attempt missed. Jamilhio Rigters (Cavalier) left footed shot from the left side of the box is close, but misses to the left. Assisted by Jalmaro Calvin following a fast break.",Jamilho Righters Shot Off Target,2,2773,47',18006,0,0,2025-03-07 03:14:59,0.0,0.0,0.22,0.241,0.0,0.435,291158.0,Jamilho Righters,2025-03-07 05:46:35
13071,733130,23,44822931,117,"Attempt missed. Jamilhio Rigters (Cavalier) left footed shot from the left side of the box is close, but misses to the left. Assisted by Jalmaro Calvin following a fast break.",Jamilho Righters Shot Off Target,2,2773,47',18006,0,0,2025-03-07 03:14:59,0.0,0.0,0.22,0.241,0.0,0.435,380731.0,Jalmaro Calvin,2025-03-07 05:46:35
13071,733130,24,44822955,95,"Corner, Inter Miami CF. Conceded by Jeovanni Laing.",Tadeo Allende Corner Kick,2,2934,49',20232,0,0,2025-03-07 03:43:18,0.0,0.0,0.024,0.72,0.0,0.0,315801.0,Tadeo Allende,2025-03-07 05:46:35
13071,733130,25,44822981,76,"Substitution, Inter Miami CF. Gonzalo Luján replaces Maximiliano Falcón because of an injury.",Gonzalo Luján Substitution,2,2958,50',20232,0,0,2025-03-07 03:14:59,0.0,0.0,0.0,0.0,0.0,0.0,315617.0,Gonzalo Luján,2025-03-07 05:46:35
13071,733130,25,44822981,76,"Substitution, Inter Miami CF. Gonzalo Luján replaces Maximiliano Falcón because of an injury.",Gonzalo Luján Substitution,2,2958,50',20232,0,0,2025-03-07 03:14:59,0.0,0.0,0.0,0.0,0.0,0.0,310279.0,Maximiliano Falcón,2025-03-07 05:46:35
13071,733130,26,44822982,106,Attempt saved. David Martínez (Inter Miami CF) left footed shot from the centre of the box is saved in the top right corner.,Héctor Martínez Shot On Target,2,2981,50',20232,0,0,2025-03-07 03:14:59,0.0,0.0,0.256,0.44,0.028,0.514,228387.0,Héctor Martínez,2025-03-07 05:46:35
13071,733130,27,44822984,95,"Corner, Inter Miami CF. Conceded by Vino Barclett.",Héctor Martínez Corner Kick,2,2982,50',20232,0,0,2025-03-07 03:43:18,0.0,0.0,0.132,0.508,0.0,0.0,228387.0,Héctor Martínez,2025-03-07 05:46:35
13071,733130,28,44822998,95,"Corner, Inter Miami CF. Conceded by Jerome McLeary.",Jerome Mcleary Corner Kick,2,3096,52',18006,0,0,2025-03-07 03:14:59,0.0,0.0,0.068,0.363,0.0,0.0,380740.0,Jerome Mcleary,2025-03-07 05:46:35
13071,733130,29,44822999,66,Jalmaro Calvin (Cavalier) wins a free kick in the defensive half.,Telasco Segovia Foul,2,3138,53',20232,0,0,2025-03-07 03:14:59,0.0,0.0,0.468,0.108,0.0,0.0,315594.0,Telasco Segovia,2025-03-07 05:46:35
13071,733130,29,44822999,66,Jalmaro Calvin (Cavalier) wins a free kick in the defensive half.,Telasco Segovia Foul,2,3138,53',20232,0,0,2025-03-07 03:14:59,0.0,0.0,0.468,0.108,0.0,0.0,,Jalmaro Calvin,2025-03-07 05:46:35
13071,733130,30,44823004,117,Attempt missed. Telasco Segovia (Inter Miami CF) right footed shot from outside the box is too high. Assisted by Jordi Alba.,Telasco Segovia Shot Off Target,2,3246,55',20232,0,0,2025-03-07 03:14:59,0.0,0.0,0.544,0.546,0.0,0.501,315594.0,Telasco Segovia,2025-03-07 05:46:35
13071,733130,30,44823004,117,Attempt missed. Telasco Segovia (Inter Miami CF) right footed shot from outside the box is too high. Assisted by Jordi Alba.,Telasco Segovia Shot Off Target,2,3246,55',20232,0,0,2025-03-07 03:14:59,0.0,0.0,0.544,0.546,0.0,0.501,121021.0,Jordi Alba,2025-03-07 05:46:35
13071,733130,31,44823011,66,Jamilhio Rigters (Cavalier) wins a free kick in the defensive half.,Ian Fray Foul,2,3379,57',20232,0,0,2025-03-07 03:14:59,0.0,0.0,0.808,0.916,0.0,0.0,316269.0,Ian Fray,2025-03-07 05:46:35
13071,733130,31,44823011,66,Jamilhio Rigters (Cavalier) wins a free kick in the defensive half.,Ian Fray Foul,2,3379,57',20232,0,0,2025-03-07 03:14:59,0.0,0.0,0.808,0.916,0.0,0.0,,Jamilho Righters,2025-03-07 05:46:35
13071,733130,32,44823024,106,Attempt saved. Shaquille Stein (Cavalier) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Christopher Ainsworth.,Shaquille Stein Shot On Target,2,3512,59',18006,0,0,2025-03-07 03:14:59,0.0,0.0,0.196,0.442,0.01,0.493,401249.0,Shaquille Stein,2025-03-07 05:46:35
13071,733130,32,44823024,106,Attempt saved. Shaquille Stein (Cavalier) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Christopher Ainsworth.,Shaquille Stein Shot On Target,2,3512,59',18006,0,0,2025-03-07 03:14:59,0.0,0.0,0.196,0.442,0.01,0.493,380734.0,Christopher Ainsworth,2025-03-07 05:46:35
13071,733130,33,44823038,106,Attempt saved. Tadeo Allende (Inter Miami CF) header from the centre of the box is saved in the top left corner. Assisted by Telasco Segovia with a cross.,Tadeo Allende Shot On Target,2,3607,61',20232,0,0,2025-03-07 03:15:00,0.0,0.0,0.184,0.451,0.012,0.473,315801.0,Tadeo Allende,2025-03-07 05:46:35
