seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13320,754560,11,45537697,76,Ren Kato (Yokohama F. Marinos) Substitution at 45',Ren Kato Substitution,2,2700,45',7116,0,0,2025-07-30 11:32:48,0.0,0.0,0.0,0.0,0.0,0.0,265954,Toichi Suzuki,2025-07-31 04:42:40
13320,754560,12,45537698,76,Kouta Watanabe (Yokohama F. Marinos) Substitution at 45',Kouta Watanabe Substitution,2,2700,45',7116,0,0,2025-07-30 11:32:48,0.0,0.0,0.0,0.0,0.0,0.0,159344,Takuya Kida,2025-07-31 04:42:40
13320,754560,4,45537690,76,Darwin Núñez (Liverpool) Substitution at 45',Darwin Núñez Substitution,2,2700,45',364,0,0,2025-07-30 11:32:47,0.0,0.0,0.0,0.0,0.0,0.0,304901,Hugo Ekitike,2025-07-31 04:42:40
13320,754560,13,45537699,76,Asahi Uenaka (Yokohama F. Marinos) Substitution at 45',Asahi Uenaka Substitution,2,2700,45',7116,0,0,2025-07-30 11:32:48,0.0,0.0,0.0,0.0,0.0,0.0,238074,Jun Amano,2025-07-31 04:42:40
13320,754560,14,45537700,70,Asahi Uenaka (Yokohama F. Marinos) Goal at 55',Asahi Uenaka Goal,2,3300,55',7116,0,0,2025-07-30 11:43:08,0.0,0.0,0.0,0.0,0.0,0.0,357033,Asahi Uenaka,2025-07-31 04:42:40
13320,754560,15,45537701,76,Wataru Endo (Liverpool) Substitution at 60',Wataru Endo Substitution,2,3600,60',364,0,0,2025-07-30 11:47:53,0.0,0.0,0.0,0.0,0.0,0.0,152479,Wataru Endo,2025-07-31 04:42:40
13320,754560,15,45537701,76,Wataru Endo (Liverpool) Substitution at 60',Wataru Endo Substitution,2,3600,60',364,0,0,2025-07-30 11:47:53,0.0,0.0,0.0,0.0,0.0,0.0,157892,Virgil van Dijk,2025-07-31 04:42:40
13320,754560,16,45537702,70,Florian Wirtz (Liverpool) Goal at 62',Florian Wirtz Goal,2,3720,62',364,0,0,2025-07-30 11:50:26,0.0,0.0,0.0,0.0,0.0,0.0,303748,Florian Wirtz,2025-07-31 04:42:40
13320,754560,22,45537708,76,Trey Nyoni (Liverpool) Substitution at 63',Trey Nyoni Substitution,2,3780,63',364,0,0,2025-07-30 11:51:46,0.0,0.0,0.0,0.0,0.0,0.0,356075,Trey Nyoni,2025-07-31 04:42:40
13320,754560,23,45537709,76,Rio Ngumoha (Liverpool) Substitution at 63',Rio Ngumoha Substitution,2,3780,63',364,0,0,2025-07-30 11:51:44,0.0,0.0,0.0,0.0,0.0,0.0,379588,Rio Ngumoha,2025-07-31 04:42:40
13320,754560,21,45537707,76,Andrew Robertson (Liverpool) Substitution at 63',Andrew Robertson Substitution,2,3780,63',364,0,0,2025-07-30 11:51:43,0.0,0.0,0.0,0.0,0.0,0.0,104943,Andrew Robertson,2025-07-31 04:42:40
13320,754560,20,45537706,76,Kostas Tsimikas (Liverpool) Substitution at 63',Kostas Tsimikas Substitution,2,3780,63',364,0,0,2025-07-30 11:51:45,0.0,0.0,0.0,0.0,0.0,0.0,226177,Kostas Tsimikas,2025-07-31 04:42:40
13320,754560,19,45537705,76,Harvey Elliott (Liverpool) Substitution at 63',Harvey Elliott Substitution,2,3780,63',364,0,0,2025-07-30 11:51:40,0.0,0.0,0.0,0.0,0.0,0.0,280806,Harvey Elliott,2025-07-31 04:42:40
13320,754560,17,45537703,76,Alexis Mac Allister (Liverpool) Substitution at 63',Alexis Mac Allister Substitution,2,3780,63',364,0,0,2025-07-30 11:51:40,0.0,0.0,0.0,0.0,0.0,0.0,249299,Alexis Mac Allister,2025-07-31 04:42:40
13320,754560,18,45537704,76,Jeremie Frimpong (Liverpool) Substitution at 63',Jeremie Frimpong Substitution,2,3780,63',364,0,0,2025-07-30 11:51:42,0.0,0.0,0.0,0.0,0.0,0.0,281119,Jeremie Frimpong,2025-07-31 04:42:40
13320,754560,19,45537705,76,Harvey Elliott (Liverpool) Substitution at 63',Harvey Elliott Substitution,2,3780,63',364,0,0,2025-07-30 11:51:40,0.0,0.0,0.0,0.0,0.0,0.0,173896,Mohamed Salah,2025-07-31 04:42:40
13320,754560,23,45537709,76,Rio Ngumoha (Liverpool) Substitution at 63',Rio Ngumoha Substitution,2,3780,63',364,0,0,2025-07-30 11:51:44,0.0,0.0,0.0,0.0,0.0,0.0,249524,Cody Gakpo,2025-07-31 04:42:40
13320,754560,22,45537708,76,Trey Nyoni (Liverpool) Substitution at 63',Trey Nyoni Substitution,2,3780,63',364,0,0,2025-07-30 11:51:46,0.0,0.0,0.0,0.0,0.0,0.0,257206,Dominik Szoboszlai,2025-07-31 04:42:40
13320,754560,17,45537703,76,Alexis Mac Allister (Liverpool) Substitution at 63',Alexis Mac Allister Substitution,2,3780,63',364,0,0,2025-07-30 11:51:40,0.0,0.0,0.0,0.0,0.0,0.0,303748,Florian Wirtz,2025-07-31 04:42:40
13320,754560,21,45537707,76,Andrew Robertson (Liverpool) Substitution at 63',Andrew Robertson Substitution,2,3780,63',364,0,0,2025-07-30 11:51:43,0.0,0.0,0.0,0.0,0.0,0.0,323110,Milos Kerkez,2025-07-31 04:42:40
13320,754560,20,45537706,76,Kostas Tsimikas (Liverpool) Substitution at 63',Kostas Tsimikas Substitution,2,3780,63',364,0,0,2025-07-30 11:51:45,0.0,0.0,0.0,0.0,0.0,0.0,251634,Ibrahima Konaté,2025-07-31 04:42:40
13320,754560,18,45537704,76,Jeremie Frimpong (Liverpool) Substitution at 63',Jeremie Frimpong Substitution,2,3780,63',364,0,0,2025-07-30 11:51:42,0.0,0.0,0.0,0.0,0.0,0.0,250183,Conor Bradley,2025-07-31 04:42:40
13320,754560,24,45537710,70,Trey Nyoni (Liverpool) Goal at 68',Trey Nyoni Goal,2,4080,68',364,0,0,2025-07-30 11:55:54,0.0,0.0,0.0,0.0,0.0,0.0,356075,Trey Nyoni,2025-07-31 04:42:40
13320,754560,25,45537711,76,Kosuke Matsumura (Yokohama F. Marinos) Substitution at 71',Kosuke Matsumura Substitution,2,4260,71',7116,0,0,2025-07-30 11:58:55,0.0,0.0,0.0,0.0,0.0,0.0,340015,Kosuke Matsumura,2025-07-31 04:42:40
13320,754560,26,45537712,76,Kazuya Yamamura (Yokohama F. Marinos) Substitution at 71',Kazuya Yamamura Substitution,2,4260,71',7116,0,0,2025-07-30 11:59:09,0.0,0.0,0.0,0.0,0.0,0.0,148128,Kazuya Yamamura,2025-07-31 04:42:40
13320,754560,27,45537713,76,Hiroto Asada (Yokohama F. Marinos) Substitution at 71',Hiroto Asada Substitution,2,4260,71',7116,0,0,2025-07-30 11:59:10,0.0,0.0,0.0,0.0,0.0,0.0,388473,Hiroto Asada,2025-07-31 04:42:40
13320,754560,25,45537711,76,Kosuke Matsumura (Yokohama F. Marinos) Substitution at 71',Kosuke Matsumura Substitution,2,4260,71',7116,0,0,2025-07-30 11:58:55,0.0,0.0,0.0,0.0,0.0,0.0,351491,Yuri Araújo,2025-07-31 04:42:40
13320,754560,26,45537712,76,Kazuya Yamamura (Yokohama F. Marinos) Substitution at 71',Kazuya Yamamura Substitution,2,4260,71',7116,0,0,2025-07-30 11:59:09,0.0,0.0,0.0,0.0,0.0,0.0,155458,Ryo Miyaichi,2025-07-31 04:42:40
13320,754560,27,45537713,76,Hiroto Asada (Yokohama F. Marinos) Substitution at 71',Hiroto Asada Substitution,2,4260,71',7116,0,0,2025-07-30 11:59:10,0.0,0.0,0.0,0.0,0.0,0.0,230243,Dean David,2025-07-31 04:42:40
13320,754560,28,45537714,94,Harvey Elliott (Liverpool) Yellow Card at 83',Harvey Elliott Yellow Card,2,4980,83',364,0,0,2025-07-30 12:11:33,0.0,0.0,0.0,0.0,0.0,0.0,280806,Harvey Elliott,2025-07-31 04:42:40
13320,754560,29,45537715,70,Rio Ngumoha (Liverpool) Goal at 87',Rio Ngumoha Goal,2,5220,87',364,0,0,2025-07-30 12:14:59,0.0,0.0,0.0,0.0,0.0,0.0,379588,Rio Ngumoha,2025-07-31 04:42:40
