seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12868,719115,9,44277590,117,"Attempt missed. Doniyor Abdumannopov (Pakhtakor Tashkent) left footed shot from outside the box is close, but misses to the right. Assisted by Diyor Holmatov.",Doniyor Abdumannopov Shot Off Ta,1,1953,33',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.502,0.576,0.0,0.571,302771.0,Diyor Kholmatov,2024-11-28 06:09:22
12868,719115,10,44277599,66,Jaloliddin Masharipov (Esteghlal FC) wins a free kick in the defensive half.,Mukhammadrasul Abdumajidov Foul,1,2030,34',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.84,0.616,0.0,0.0,372191.0,Mukhammadrasul Abdumajidov,2024-11-28 06:09:22
12868,719115,10,44277599,66,Jaloliddin Masharipov (Esteghlal FC) wins a free kick in the defensive half.,Mukhammadrasul Abdumajidov Foul,1,2030,34',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.84,0.616,0.0,0.0,,Jaloliddin Masharipov,2024-11-28 06:09:22
12868,719115,11,44277603,117,"Attempt missed. Khojiakbar Alijonov (Pakhtakor Tashkent) right footed shot from a difficult angle on the right is close, but misses to the right. Assisted by Umar Adhamzoda.",Khojiakbar Alijonov Shot Off Tar,1,2188,37',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.088,0.646,0.0,0.563,274005.0,Khojiakbar Alijonov,2024-11-28 06:09:22
12868,719115,11,44277603,117,"Attempt missed. Khojiakbar Alijonov (Pakhtakor Tashkent) right footed shot from a difficult angle on the right is close, but misses to the right. Assisted by Umar Adhamzoda.",Khojiakbar Alijonov Shot Off Tar,1,2188,37',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.088,0.646,0.0,0.563,388373.0,Umar Adhamzoda,2024-11-28 06:09:22
12868,719115,12,44277612,66,Foul by Mohammadhossein Eslami (Esteghlal FC).,Mohammadhossein Eslami Foul,1,2348,40',7525,0,0,2024-11-27 20:17:33,0.0,0.0,0.752,0.54,0.0,0.0,355157.0,Mohammadhossein Eslami,2024-11-28 06:09:22
12868,719115,12,44277612,66,Foul by Mohammadhossein Eslami (Esteghlal FC).,Mohammadhossein Eslami Foul,1,2348,40',7525,0,0,2024-11-27 20:17:33,0.0,0.0,0.752,0.54,0.0,0.0,,Abdurauf Buriev,2024-11-28 06:09:22
12868,719115,13,44277628,66,Mohammadhossein Eslami (Esteghlal FC) wins a free kick in the defensive half.,Diyor Kholmatov Foul,1,2625,44',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.86,0.162,0.0,0.0,302771.0,Diyor Kholmatov,2024-11-28 06:09:22
12868,719115,13,44277628,66,Mohammadhossein Eslami (Esteghlal FC) wins a free kick in the defensive half.,Diyor Kholmatov Foul,1,2625,44',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.86,0.162,0.0,0.0,,Mohammadhossein Eslami,2024-11-28 06:09:22
12868,719115,14,44277653,82,"Second Half begins Esteghlal FC 0, Pakhtakor Tashkent 0.",,2,2700,45',0,0,0,2024-11-27 20:17:33,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-11-28 06:09:22
12868,719115,15,44277659,117,Attempt missed. Otabek Jo'raqo'ziyev (Pakhtakor Tashkent) left footed shot from outside the box misses to the left.,Otabek Jo'Raqo'Ziev Shot Off Tar,2,2719,46',7123,0,0,2024-11-27 20:17:15,0.0,0.0,0.0,0.0,0.0,0.0,384265.0,Otabek Jo'Raqo'Ziev,2024-11-28 06:09:22
12868,719115,16,44277658,66,Gustavo Blanco Leschuk (Esteghlal FC) wins a free kick in the defensive half.,Shahzod Azmiddinov Foul,2,2760,46',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.686,0.104,0.0,0.0,317797.0,Shahzod Azmiddinov,2024-11-28 06:09:22
12868,719115,16,44277658,66,Gustavo Blanco Leschuk (Esteghlal FC) wins a free kick in the defensive half.,Shahzod Azmiddinov Foul,2,2760,46',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.686,0.104,0.0,0.0,,Gustavo Blanco,2024-11-28 06:09:22
12868,719115,17,44277664,122,Hand ball by Abdurauf Bo'riyev (Pakhtakor Tashkent).,Abdurauf Buriev Handball,2,2924,49',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.92,0.692,0.0,0.0,378109.0,Abdurauf Buriev,2024-11-28 06:09:22
12868,719115,18,44277667,66,Mohammadhossein Eslami (Esteghlal FC) wins a free kick in the attacking half.,Shahzod Azmiddinov Foul,2,2936,49',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.828,0.652,0.0,0.0,317797.0,Shahzod Azmiddinov,2024-11-28 06:09:22
12868,719115,18,44277667,66,Mohammadhossein Eslami (Esteghlal FC) wins a free kick in the attacking half.,Shahzod Azmiddinov Foul,2,2936,49',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.828,0.652,0.0,0.0,,Mohammadhossein Eslami,2024-11-28 06:09:22
12868,719115,19,44277673,66,Saman Fallah (Esteghlal FC) wins a free kick in the defensive half.,Umar Adhamzoda Foul,2,3038,51',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.9,0.26,0.0,0.0,388373.0,Umar Adhamzoda,2024-11-28 06:09:22
12868,719115,19,44277673,66,Saman Fallah (Esteghlal FC) wins a free kick in the defensive half.,Umar Adhamzoda Foul,2,3038,51',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.9,0.26,0.0,0.0,,Saman Fallah,2024-11-28 06:09:22
12868,719115,20,44277691,66,Gustavo Blanco Leschuk (Esteghlal FC) wins a free kick in the attacking half.,Abdulla Abdullaev Foul,2,3089,52',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.822,0.57,0.0,0.0,326928.0,Abdulla Abdullaev,2024-11-28 06:09:22
12868,719115,20,44277691,66,Gustavo Blanco Leschuk (Esteghlal FC) wins a free kick in the attacking half.,Abdulla Abdullaev Foul,2,3089,52',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.822,0.57,0.0,0.0,,Gustavo Blanco,2024-11-28 06:09:22
12868,719115,21,44277688,66,Foul by Arash Rezavand (Esteghlal FC).,Arash Rezavand Foul,2,3228,54',7525,0,0,2024-11-27 20:17:33,0.0,0.0,0.668,0.931,0.0,0.0,211721.0,Arash Rezavand,2024-11-28 06:09:22
12868,719115,21,44277688,66,Foul by Arash Rezavand (Esteghlal FC).,Arash Rezavand Foul,2,3228,54',7525,0,0,2024-11-27 20:17:33,0.0,0.0,0.668,0.931,0.0,0.0,,Abdurauf Buriev,2024-11-28 06:09:22
12868,719115,22,44277690,117,Attempt missed. Makhmudjon Makhamadjonov (Pakhtakor Tashkent) right footed shot from outside the box is too high following a set piece situation.,Makhmudjon Makhamadjonov Shot Of,2,3272,55',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.58,0.562,0.0,0.445,362331.0,Makhmudjon Makhamadjonov,2024-11-28 06:09:22
12868,719115,23,44277699,66,Otabek Jo'raqo'ziyev (Pakhtakor Tashkent) wins a free kick in the attacking half.,Saman Fallah Foul,2,3388,57',7525,0,0,2024-11-27 20:17:33,0.0,0.0,0.7,0.238,0.0,0.0,355161.0,Saman Fallah,2024-11-28 06:09:22
12868,719115,23,44277699,66,Otabek Jo'raqo'ziyev (Pakhtakor Tashkent) wins a free kick in the attacking half.,Saman Fallah Foul,2,3388,57',7525,0,0,2024-11-27 20:17:33,0.0,0.0,0.7,0.238,0.0,0.0,,Otabek Jo'Raqo'Ziev,2024-11-28 06:09:22
12868,719115,24,44277700,94,Saman Fallah (Esteghlal FC) is shown the yellow card for a bad foul.,Saman Fallah Yellow Card,2,3395,57',7525,0,0,2024-11-27 20:17:33,0.0,0.0,0.0,0.0,0.0,0.0,355161.0,Saman Fallah,2024-11-28 06:09:22
12868,719115,25,44277708,95,"Corner, Esteghlal FC. Conceded by Shahzod Azmiddinov.",Shahzod Azmiddinov Corner Kick,2,3583,60',7123,0,0,2024-11-27 20:17:15,0.0,0.0,0.028,0.598,0.0,0.0,317797.0,Shahzod Azmiddinov,2024-11-28 06:09:22
12868,719115,26,44277728,106,Attempt saved. Mohammad Moradmand (Esteghlal FC) header from the centre of the box is saved in the centre of the goal. Assisted by Milad Zakipour with a cross.,Mohammad Moradmand Shot On Targe,2,3666,62',7525,0,0,2024-11-27 20:17:33,0.0,0.0,0.188,0.558,0.032,0.505,185782.0,Mohammad Moradmand,2024-11-28 06:09:22
12868,719115,26,44277728,106,Attempt saved. Mohammad Moradmand (Esteghlal FC) header from the centre of the box is saved in the centre of the goal. Assisted by Milad Zakipour with a cross.,Mohammad Moradmand Shot On Targe,2,3666,62',7525,0,0,2024-11-27 20:17:33,0.0,0.0,0.188,0.558,0.032,0.505,253377.0,Milad Zakipour,2024-11-28 06:09:22
12868,719115,27,44277729,95,"Corner, Pakhtakor Tashkent. Conceded by Mohammad Moradmand.",Mohammad Moradmand Corner Kick,2,3721,63',7525,0,0,2024-11-27 20:17:33,0.0,0.0,0.144,0.248,0.0,0.0,185782.0,Mohammad Moradmand,2024-11-28 06:09:22
12868,719115,28,44277732,76,"Substitution, Esteghlal FC. Amirali Sadeghi replaces Gustavo Blanco Leschuk.",Amirali Sadeghi Substitution,2,3776,63',7525,0,0,2024-11-27 20:17:33,0.0,0.0,0.0,0.0,0.0,0.0,354530.0,Amirali Sadeghi,2024-11-28 06:09:22
12868,719115,28,44277732,76,"Substitution, Esteghlal FC. Amirali Sadeghi replaces Gustavo Blanco Leschuk.",Amirali Sadeghi Substitution,2,3776,63',7525,0,0,2024-11-27 20:17:33,0.0,0.0,0.0,0.0,0.0,0.0,156880.0,Gustavo Blanco,2024-11-28 06:09:22
12868,719115,29,44277731,76,"Substitution, Esteghlal FC. Iman Salimi replaces Saman Fallah because of an injury.",Iman Salimi Substitution,2,3795,64',7525,0,0,2024-11-27 20:17:33,0.0,0.0,0.0,0.0,0.0,0.0,194862.0,Iman Salimi,2024-11-28 06:09:22
12868,719115,29,44277731,76,"Substitution, Esteghlal FC. Iman Salimi replaces Saman Fallah because of an injury.",Iman Salimi Substitution,2,3795,64',7525,0,0,2024-11-27 20:17:33,0.0,0.0,0.0,0.0,0.0,0.0,355161.0,Saman Fallah,2024-11-28 06:09:22
12868,719115,30,44277734,76,"Substitution, Esteghlal FC. Mohammad Niknafs replaces Arash Rezavand.",Mohammad Zobeir Niknafs Substitu,2,3806,64',7525,0,0,2024-11-27 20:17:33,0.0,0.0,0.0,0.0,0.0,0.0,286278.0,Mohammad Zobeir Niknafs,2024-11-28 06:09:22
12868,719115,30,44277734,76,"Substitution, Esteghlal FC. Mohammad Niknafs replaces Arash Rezavand.",Mohammad Zobeir Niknafs Substitu,2,3806,64',7525,0,0,2024-11-27 20:17:33,0.0,0.0,0.0,0.0,0.0,0.0,211721.0,Arash Rezavand,2024-11-28 06:09:22
12868,719115,31,44277733,76,"Substitution, Esteghlal FC. Abolfazl Jalali replaces Milad Zakipour.",Abolfazl Jalali Substitution,2,3808,64',7525,0,0,2024-11-27 20:17:33,0.0,0.0,0.0,0.0,0.0,0.0,317091.0,Abolfazl Jalali,2024-11-28 06:09:22
12868,719115,31,44277733,76,"Substitution, Esteghlal FC. Abolfazl Jalali replaces Milad Zakipour.",Abolfazl Jalali Substitution,2,3808,64',7525,0,0,2024-11-27 20:17:33,0.0,0.0,0.0,0.0,0.0,0.0,253377.0,Milad Zakipour,2024-11-28 06:09:22
12868,719115,32,44277738,66,Umar Adhamzoda (Pakhtakor Tashkent) wins a free kick in the defensive half.,Iman Salimi Foul,2,3953,66',7525,0,0,2024-11-27 20:17:33,0.0,0.0,0.776,0.88,0.0,0.0,194862.0,Iman Salimi,2024-11-28 06:09:22
12868,719115,32,44277738,66,Umar Adhamzoda (Pakhtakor Tashkent) wins a free kick in the defensive half.,Iman Salimi Foul,2,3953,66',7525,0,0,2024-11-27 20:17:33,0.0,0.0,0.776,0.88,0.0,0.0,,Umar Adhamzoda,2024-11-28 06:09:22
12868,719115,33,44277751,66,Mohammad Niknafs (Esteghlal FC) wins a free kick on the right wing.,Abdurauf Buriev Foul,2,4034,68',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.98,0.834,0.0,0.0,378109.0,Abdurauf Buriev,2024-11-28 06:09:22
12868,719115,33,44277751,66,Mohammad Niknafs (Esteghlal FC) wins a free kick on the right wing.,Abdurauf Buriev Foul,2,4034,68',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.98,0.834,0.0,0.0,,Mohammad Zobeir Niknafs,2024-11-28 06:09:22
12868,719115,34,44277754,117,Attempt missed. Mohammadhossein Eslami (Esteghlal FC) header from the centre of the box misses to the right. Assisted by Abolfazl Jalali with a cross.,Mohammadhossein Eslami Shot Off ,2,4059,68',7525,0,0,2024-11-27 20:17:33,0.0,0.0,0.172,0.483,0.038,0.89,355157.0,Mohammadhossein Eslami,2024-11-28 06:09:22
12868,719115,34,44277754,117,Attempt missed. Mohammadhossein Eslami (Esteghlal FC) header from the centre of the box misses to the right. Assisted by Abolfazl Jalali with a cross.,Mohammadhossein Eslami Shot Off ,2,4059,68',7525,0,0,2024-11-27 20:17:33,0.0,0.0,0.172,0.483,0.038,0.89,317091.0,Abolfazl Jalali,2024-11-28 06:09:22
12868,719115,35,44277762,66,Umar Adhamzoda (Pakhtakor Tashkent) wins a free kick in the defensive half.,Didier N'Dong Foul,2,4268,72',7525,0,0,2024-11-27 20:17:33,0.0,0.0,0.224,0.896,0.0,0.0,215170.0,Didier N'Dong,2024-11-28 06:09:22
12868,719115,35,44277762,66,Umar Adhamzoda (Pakhtakor Tashkent) wins a free kick in the defensive half.,Didier N'Dong Foul,2,4268,72',7525,0,0,2024-11-27 20:17:33,0.0,0.0,0.224,0.896,0.0,0.0,,Umar Adhamzoda,2024-11-28 06:09:22
12868,719115,36,44277764,66,Mohammad Moradmand (Esteghlal FC) wins a free kick on the left wing.,Otabek Jo'Raqo'Ziev Foul,2,4304,72',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.788,0.042,0.0,0.0,384265.0,Otabek Jo'Raqo'Ziev,2024-11-28 06:09:22
12868,719115,36,44277764,66,Mohammad Moradmand (Esteghlal FC) wins a free kick on the left wing.,Otabek Jo'Raqo'Ziev Foul,2,4304,72',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.788,0.042,0.0,0.0,,Mohammad Moradmand,2024-11-28 06:09:22
12868,719115,37,44277914,66,Mohammad Moradmand (Esteghlal FC) wins a free kick in the defensive half.,Khojiakbar Alijonov Foul,2,4394,74',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.666,0.884,0.0,0.0,274005.0,Khojiakbar Alijonov,2024-11-28 06:09:22
12868,719115,37,44277914,66,Mohammad Moradmand (Esteghlal FC) wins a free kick in the defensive half.,Khojiakbar Alijonov Foul,2,4394,74',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.666,0.884,0.0,0.0,,Mohammad Moradmand,2024-11-28 06:09:22
12868,719115,38,44277776,94,Khojiakbar Alijonov (Pakhtakor Tashkent) is shown the yellow card for a bad foul.,Khojiakbar Alijonov Yellow Card,2,4402,74',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.0,0.0,0.0,0.0,274005.0,Khojiakbar Alijonov,2024-11-28 06:09:22
12868,719115,39,44277779,66,Iman Salimi (Esteghlal FC) wins a free kick in the defensive half.,Umar Adhamzoda Foul,2,4499,75',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.456,0.08,0.0,0.0,388373.0,Umar Adhamzoda,2024-11-28 06:09:22
12868,719115,39,44277779,66,Iman Salimi (Esteghlal FC) wins a free kick in the defensive half.,Umar Adhamzoda Foul,2,4499,75',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.456,0.08,0.0,0.0,,Iman Salimi,2024-11-28 06:09:22
12868,719115,40,44277785,68,"Offside, Pakhtakor Tashkent. Doniyor Abdumannopov is caught offside.",Umar Adhamzoda Offside,2,4617,77',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.806,0.734,0.904,0.423,388373.0,Umar Adhamzoda,2024-11-28 06:09:22
12868,719115,41,44277813,76,"Substitution, Pakhtakor Tashkent. Ulug'bek Khoshimov replaces Otabek Jo'raqo'ziyev because of an injury.",Ulugbek Khoshimov Substitution,2,4843,81',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.0,0.0,0.0,0.0,307572.0,Ulugbek Khoshimov,2024-11-28 06:09:22
12868,719115,41,44277813,76,"Substitution, Pakhtakor Tashkent. Ulug'bek Khoshimov replaces Otabek Jo'raqo'ziyev because of an injury.",Ulugbek Khoshimov Substitution,2,4843,81',7123,0,0,2024-11-27 20:17:33,0.0,0.0,0.0,0.0,0.0,0.0,384265.0,Otabek Jo'Raqo'Ziev,2024-11-28 06:09:22
12868,719115,42,44277823,76,"Substitution, Esteghlal FC. Arman Ramezani replaces Mohammadhossein Eslami.",Arman Ramezani Substitution,2,4936,83',7525,0,0,2024-11-27 20:17:33,0.0,0.0,0.0,0.0,0.0,0.0,307634.0,Arman Ramezani,2024-11-28 06:09:22
12868,719115,42,44277823,76,"Substitution, Esteghlal FC. Arman Ramezani replaces Mohammadhossein Eslami.",Arman Ramezani Substitution,2,4936,83',7525,0,0,2024-11-27 20:17:33,0.0,0.0,0.0,0.0,0.0,0.0,355157.0,Mohammadhossein Eslami,2024-11-28 06:09:22
12868,719115,43,44277915,66,Foul by Mukhammadrasul Abdumajidov (Pakhtakor Tashkent).,Mukhammadrasul Abdumajidov Foul,2,5068,85',7123,0,0,2024-11-27 20:17:34,0.0,0.0,0.54,0.069,0.0,0.0,372191.0,Mukhammadrasul Abdumajidov,2024-11-28 06:09:22
12868,719115,43,44277915,66,Foul by Mukhammadrasul Abdumajidov (Pakhtakor Tashkent).,Mukhammadrasul Abdumajidov Foul,2,5068,85',7123,0,0,2024-11-27 20:17:34,0.0,0.0,0.54,0.069,0.0,0.0,,Amirali Sadeghi,2024-11-28 06:09:22
12868,719115,44,44277841,106,Attempt saved. Iman Salimi (Esteghlal FC) header from the centre of the box is saved in the bottom right corner. Assisted by Abolfazl Jalali with a cross.,Iman Salimi Shot On Target,2,5128,86',7525,0,0,2024-11-27 20:17:34,0.0,0.0,0.258,0.466,0.036,0.496,194862.0,Iman Salimi,2024-11-28 06:09:22
12868,719115,44,44277841,106,Attempt saved. Iman Salimi (Esteghlal FC) header from the centre of the box is saved in the bottom right corner. Assisted by Abolfazl Jalali with a cross.,Iman Salimi Shot On Target,2,5128,86',7525,0,0,2024-11-27 20:17:34,0.0,0.0,0.258,0.466,0.036,0.496,317091.0,Abolfazl Jalali,2024-11-28 06:09:22
12868,719115,45,44277848,66,Khojiakbar Alijonov (Pakhtakor Tashkent) wins a free kick in the attacking half.,Mohammad Moradmand Foul,2,5184,87',7525,0,0,2024-11-27 20:17:34,0.0,0.0,0.574,0.779,0.0,0.0,185782.0,Mohammad Moradmand,2024-11-28 06:09:22
12868,719115,45,44277848,66,Khojiakbar Alijonov (Pakhtakor Tashkent) wins a free kick in the attacking half.,Mohammad Moradmand Foul,2,5184,87',7525,0,0,2024-11-27 20:17:34,0.0,0.0,0.574,0.779,0.0,0.0,,Khojiakbar Alijonov,2024-11-28 06:09:22
12868,719115,46,44277849,94,Mohammad Moradmand (Esteghlal FC) is shown the yellow card for a bad foul.,Mohammad Moradmand Yellow Card,2,5190,87',7525,0,0,2024-11-27 20:17:34,0.0,0.0,0.0,0.0,0.0,0.0,185782.0,Mohammad Moradmand,2024-11-28 06:09:22
12868,719115,47,44277865,66,Jaloliddin Masharipov (Esteghlal FC) wins a free kick in the defensive half.,Makhmudjon Makhamadjonov Foul,2,5271,88',7123,0,0,2024-11-27 20:17:34,0.0,0.0,0.76,0.106,0.0,0.0,362331.0,Makhmudjon Makhamadjonov,2024-11-28 06:09:22
12868,719115,47,44277865,66,Jaloliddin Masharipov (Esteghlal FC) wins a free kick in the defensive half.,Makhmudjon Makhamadjonov Foul,2,5271,88',7123,0,0,2024-11-27 20:17:34,0.0,0.0,0.76,0.106,0.0,0.0,,Jaloliddin Masharipov,2024-11-28 06:09:22
12868,719115,48,44277866,76,"Substitution, Pakhtakor Tashkent. Behruzbek Askarov replaces Diyor Holmatov.",Bekhruzbek Asqarov Substitution,2,5294,89',7123,0,0,2024-11-27 20:17:34,0.0,0.0,0.0,0.0,0.0,0.0,339955.0,Bekhruzbek Asqarov,2024-11-28 06:09:22
12868,719115,48,44277866,76,"Substitution, Pakhtakor Tashkent. Behruzbek Askarov replaces Diyor Holmatov.",Bekhruzbek Asqarov Substitution,2,5294,89',7123,0,0,2024-11-27 20:17:34,0.0,0.0,0.0,0.0,0.0,0.0,302771.0,Diyor Kholmatov,2024-11-28 06:09:22
12868,719115,49,44277867,76,"Substitution, Pakhtakor Tashkent. Kimi Merk replaces Doniyor Abdumannopov.",Kimi Merk Substitution,2,5296,89',7123,0,0,2024-11-27 20:17:34,0.0,0.0,0.0,0.0,0.0,0.0,371861.0,Kimi Merk,2024-11-28 06:09:22
12868,719115,49,44277867,76,"Substitution, Pakhtakor Tashkent. Kimi Merk replaces Doniyor Abdumannopov.",Kimi Merk Substitution,2,5296,89',7123,0,0,2024-11-27 20:17:34,0.0,0.0,0.0,0.0,0.0,0.0,343511.0,Doniyor Abdumannopov,2024-11-28 06:09:22
12868,719115,50,44277871,106,Attempt saved. Amirali Sadeghi (Esteghlal FC) header from the centre of the box is saved in the centre of the goal. Assisted by Ramin Rezaeian with a cross.,Amirali Sadeghi Shot On Target,2,5321,89',7525,0,0,2024-11-27 20:17:34,0.0,0.0,0.234,0.456,0.02,0.48,354530.0,Amirali Sadeghi,2024-11-28 06:09:22
12868,719115,50,44277871,106,Attempt saved. Amirali Sadeghi (Esteghlal FC) header from the centre of the box is saved in the centre of the goal. Assisted by Ramin Rezaeian with a cross.,Amirali Sadeghi Shot On Target,2,5321,89',7525,0,0,2024-11-27 20:17:34,0.0,0.0,0.234,0.456,0.02,0.48,218086.0,Ramin Rezaeian,2024-11-28 06:09:22
12868,719115,51,44277872,66,Foul by Shahzod Azmiddinov (Pakhtakor Tashkent).,Shahzod Azmiddinov Foul,2,5372,90',7123,0,0,2024-11-27 20:17:34,0.0,0.0,0.676,0.514,0.0,0.0,317797.0,Shahzod Azmiddinov,2024-11-28 06:09:22
12868,719115,51,44277872,66,Foul by Shahzod Azmiddinov (Pakhtakor Tashkent).,Shahzod Azmiddinov Foul,2,5372,90',7123,0,0,2024-11-27 20:17:34,0.0,0.0,0.676,0.514,0.0,0.0,,Arman Ramezani,2024-11-28 06:09:22
12868,719115,52,44277874,122,Hand ball by Mohammad Niknafs (Esteghlal FC).,Mohammad Zobeir Niknafs Handball,2,5400,90'+2',7525,0,0,2024-11-27 20:17:34,0.0,0.0,0.82,0.754,0.0,0.0,286278.0,Mohammad Zobeir Niknafs,2024-11-28 06:09:22
12868,719115,54,44277885,76,"Substitution, Pakhtakor Tashkent. Muhammadali O'rinboyev replaces Umar Adhamzoda.",Mukhammadali Urinboev Substituti,2,5400,90'+3',7123,0,0,2024-11-27 20:17:34,0.0,0.0,0.0,0.0,0.0,0.0,372206.0,Mukhammadali Urinboev,2024-11-28 06:09:22
12868,719115,55,44277889,66,Mukhammadrasul Abdumajidov (Pakhtakor Tashkent) wins a free kick in the defensive half.,Jaloliddin Masharipov Foul,2,5400,90'+4',7525,0,0,2024-11-27 20:17:34,0.0,0.0,0.584,0.382,0.0,0.0,187939.0,Jaloliddin Masharipov,2024-11-28 06:09:22
