seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13548,747025,3,45566254,76,Tobias Müller (1. FC Magdeburg) Substitution at 31',Tobias Müller Substitution,1,1860,31',10382,0,0,2025-08-03 12:01:07,0.0,0.0,0.0,0.0,0.0,0.0,174546.0,Tobias Müller,2025-08-04 04:47:08
13548,747025,3,45566254,76,Tobias Müller (1. FC Magdeburg) Substitution at 31',Tobias Müller Substitution,1,1860,31',10382,0,0,2025-08-03 12:01:07,0.0,0.0,0.0,0.0,0.0,0.0,323116.0,Andi Hoti,2025-08-04 04:47:08
13548,747025,4,45566494,93,Kevin Ehlers (TSV Eintracht Braunschweig) Red Card at 54',Kevin Ehlers Red Card,2,3240,54',3067,0,0,2025-08-03 12:44:51,0.0,0.0,0.0,0.0,0.0,0.0,286350.0,Kevin Ehlers,2025-08-04 04:47:08
13548,747025,5,45566539,94,Lubambo Musonda (1. FC Magdeburg) Yellow Card at 58',Lubambo Musonda Yellow Card,2,3480,58',10382,0,0,2025-08-03 12:48:54,0.0,0.0,0.0,0.0,0.0,0.0,215338.0,Lubambo Musonda,2025-08-04 04:47:08
13548,747025,6,45566540,76,Johan Gómez (TSV Eintracht Braunschweig) Substitution at 59',Johan Gómez Substitution,2,3540,59',3067,0,0,2025-08-03 12:49:38,0.0,0.0,0.0,0.0,0.0,0.0,364592.0,Johan Gómez,2025-08-04 04:47:08
13548,747025,7,45566541,76,Louis Breunig (TSV Eintracht Braunschweig) Substitution at 59',Louis Breunig Substitution,2,3540,59',3067,0,0,2025-08-03 12:49:48,0.0,0.0,0.0,0.0,0.0,0.0,322708.0,Louis Breunig,2025-08-04 04:47:08
13548,747025,6,45566540,76,Johan Gómez (TSV Eintracht Braunschweig) Substitution at 59',Johan Gómez Substitution,2,3540,59',3067,0,0,2025-08-03 12:49:38,0.0,0.0,0.0,0.0,0.0,0.0,386433.0,Max Marie,2025-08-04 04:47:08
13548,747025,7,45566541,76,Louis Breunig (TSV Eintracht Braunschweig) Substitution at 59',Louis Breunig Substitution,2,3540,59',3067,0,0,2025-08-03 12:49:48,0.0,0.0,0.0,0.0,0.0,0.0,288371.0,Christian Conteh,2025-08-04 04:47:08
13548,747025,8,45566566,76,Levente Szabo (TSV Eintracht Braunschweig) Substitution at 65',Levente Szabo Substitution,2,3900,65',3067,0,0,2025-08-03 12:55:48,0.0,0.0,0.0,0.0,0.0,0.0,305191.0,Levente Szabo,2025-08-04 04:47:08
13548,747025,8,45566566,76,Levente Szabo (TSV Eintracht Braunschweig) Substitution at 65',Levente Szabo Substitution,2,3900,65',3067,0,0,2025-08-03 12:55:48,0.0,0.0,0.0,0.0,0.0,0.0,290402.0,Erencan Yardimci,2025-08-04 04:47:08
13548,747025,9,45566605,94,Tobias Müller (1. FC Magdeburg) Yellow Card at 71',Tobias Müller Yellow Card,2,4260,71',10382,0,0,2025-08-03 13:01:38,0.0,0.0,0.0,0.0,0.0,0.0,174546.0,Tobias Müller,2025-08-04 04:47:08
13548,747025,10,45566606,76,Falko Michel (1. FC Magdeburg) Substitution at 72',Falko Michel Substitution,2,4320,72',10382,0,0,2025-08-03 13:02:36,0.0,0.0,0.0,0.0,0.0,0.0,324321.0,Falko Michel,2025-08-04 04:47:08
13548,747025,11,45566613,76,Alex Ahl-Holmström (1. FC Magdeburg) Substitution at 72',Alex Ahl-Holmström Substitution,2,4320,72',10382,0,0,2025-08-03 13:02:44,0.0,0.0,0.0,0.0,0.0,0.0,281267.0,Alex Ahl-Holmström,2025-08-04 04:47:08
13548,747025,10,45566606,76,Falko Michel (1. FC Magdeburg) Substitution at 72',Falko Michel Substitution,2,4320,72',10382,0,0,2025-08-03 13:02:36,0.0,0.0,0.0,0.0,0.0,0.0,260935.0,Herbert Bockhorn,2025-08-04 04:47:08
13548,747025,11,45566613,76,Alex Ahl-Holmström (1. FC Magdeburg) Substitution at 72',Alex Ahl-Holmström Substitution,2,4320,72',10382,0,0,2025-08-03 13:02:44,0.0,0.0,0.0,0.0,0.0,0.0,345394.0,Laurin Ulrich,2025-08-04 04:47:08
13548,747025,12,45566639,94,Baris Atik (1. FC Magdeburg) Yellow Card at 77',Baris Atik Yellow Card,2,4620,77',10382,0,0,2025-08-03 13:07:42,0.0,0.0,0.0,0.0,0.0,0.0,235097.0,Baris Atik,2025-08-04 04:47:08
13548,747025,13,45566661,76,Philipp Hercher (1. FC Magdeburg) Substitution at 82',Philipp Hercher Substitution,2,4920,82',10382,0,0,2025-08-03 13:12:09,0.0,0.0,0.0,0.0,0.0,0.0,220800.0,Philipp Hercher,2025-08-04 04:47:08
13548,747025,14,45566662,70,Mehmet Can Aydin (TSV Eintracht Braunschweig) Goal at 82',Mehmet Can Aydin Goal,2,4920,82',3067,0,0,2025-08-03 13:12:37,0.0,0.0,0.0,0.0,0.0,0.0,316105.0,Mehmet Can Aydin,2025-08-04 04:47:08
13548,747025,13,45566661,76,Philipp Hercher (1. FC Magdeburg) Substitution at 82',Philipp Hercher Substitution,2,4920,82',10382,0,0,2025-08-03 13:12:09,0.0,0.0,0.0,0.0,0.0,0.0,291146.0,Alexander Nollenberger,2025-08-04 04:47:08
13548,747025,15,45566695,76,Marvin Rittmüller (TSV Eintracht Braunschweig) Substitution at 88',Marvin Rittmüller Substitution,2,5280,88',3067,0,0,2025-08-03 13:18:15,0.0,0.0,0.0,0.0,0.0,0.0,306060.0,Marvin Rittmüller,2025-08-04 04:47:08
13548,747025,15,45566695,76,Marvin Rittmüller (TSV Eintracht Braunschweig) Substitution at 88',Marvin Rittmüller Substitution,2,5280,88',3067,0,0,2025-08-03 13:18:15,0.0,0.0,0.0,0.0,0.0,0.0,316105.0,Mehmet Can Aydin,2025-08-04 04:47:08
13548,747026,1,45560995,94,Benjamin Boakye (Arminia Bielefeld) Yellow Card at 3',Benjamin Boakye Yellow Card,1,180,3',2506,0,0,2025-08-02 18:32:35,0.0,0.0,0.0,0.0,0.0,0.0,397131.0,Benjamin Boakye,2025-08-03 04:41:48
13548,747026,2,45561004,94,Christopher Lannert (Arminia Bielefeld) Yellow Card at 9',Christopher Lannert Yellow Card,1,540,9',2506,0,0,2025-08-02 18:38:35,0.0,0.0,0.0,0.0,0.0,0.0,310464.0,Christopher Lannert,2025-08-07 04:50:54
13548,747026,3,45561092,94,Marvin Mehlem (Arminia Bielefeld) Yellow Card at 31',Marvin Mehlem Yellow Card,1,1860,31',2506,0,0,2025-08-02 19:00:33,0.0,0.0,0.0,0.0,0.0,0.0,221516.0,Marvin Mehlem,2025-08-03 04:41:48
13548,747026,4,45561103,94,Christian Rasmussen (Fortuna Düsseldorf) Yellow Card at 32',Christian Rasmussen Yellow Card,1,1920,32',9707,0,0,2025-08-02 19:01:56,0.0,0.0,0.0,0.0,0.0,0.0,305588.0,Christian Rasmussen,2025-08-03 04:41:48
13548,747026,5,45561106,70,Cedric Itten (Fortuna Düsseldorf) Goal at 35',Cedric Itten Goal,1,2100,35',9707,0,0,2025-08-02 19:04:17,0.0,0.0,0.0,0.0,0.0,0.0,234153.0,Cedric Itten,2025-08-03 04:41:48
13548,747026,6,45561139,94,Tim Oberdorf (Fortuna Düsseldorf) Yellow Card at 39',Tim Oberdorf Yellow Card,1,2340,39',9707,0,0,2025-08-02 19:08:59,0.0,0.0,0.0,0.0,0.0,0.0,324096.0,Tim Oberdorf,2025-08-03 04:41:48
13548,747026,7,45561162,93,Tim Oberdorf (Fortuna Düsseldorf) Red Card at 44',Tim Oberdorf Red Card,1,2640,44',9707,0,0,2025-08-02 19:13:30,0.0,0.0,0.0,0.0,0.0,0.0,324096.0,Tim Oberdorf,2025-08-03 04:41:48
13548,747026,8,45561164,70,Noah Joel Sarenren-Bazee (Arminia Bielefeld) Goal at 45',Noah Joel Sarenren-Bazee Goal,1,2700,45',2506,0,0,2025-08-02 19:14:42,0.0,0.0,0.0,0.0,0.0,0.0,235687.0,Noah Joel Sarenren-Bazee,2025-08-03 04:41:48
13548,747026,9,45561285,76,Julian Kania (Arminia Bielefeld) Substitution at 45',Julian Kania Substitution,2,2700,45',2506,0,0,2025-08-02 19:35:22,0.0,0.0,0.0,0.0,0.0,0.0,371399.0,Julian Kania,2025-08-03 04:41:48
13548,747026,10,45561287,76,Giovanni Haag (Fortuna Düsseldorf) Substitution at 45',Giovanni Haag Substitution,2,2700,45',9707,0,0,2025-08-02 19:35:22,0.0,0.0,0.0,0.0,0.0,0.0,283607.0,Giovanni Haag,2025-08-03 04:41:48
13548,747026,11,45561303,76,Kenneth Schmidt (Fortuna Düsseldorf) Substitution at 45',Kenneth Schmidt Substitution,2,2700,45',9707,0,0,2025-08-02 19:35:22,0.0,0.0,0.0,0.0,0.0,0.0,337080.0,Kenneth Schmidt,2025-08-03 04:41:48
13548,747026,9,45561285,76,Julian Kania (Arminia Bielefeld) Substitution at 45',Julian Kania Substitution,2,2700,45',2506,0,0,2025-08-02 19:35:22,0.0,0.0,0.0,0.0,0.0,0.0,397131.0,Benjamin Boakye,2025-08-03 04:41:48
13548,747026,10,45561287,76,Giovanni Haag (Fortuna Düsseldorf) Substitution at 45',Giovanni Haag Substitution,2,2700,45',9707,0,0,2025-08-02 19:35:22,0.0,0.0,0.0,0.0,0.0,0.0,291764.0,Shinta Appelkamp,2025-08-03 04:41:48
13548,747026,11,45561303,76,Kenneth Schmidt (Fortuna Düsseldorf) Substitution at 45',Kenneth Schmidt Substitution,2,2700,45',9707,0,0,2025-08-02 19:35:22,0.0,0.0,0.0,0.0,0.0,0.0,228273.0,Emmanuel Iyoha,2025-08-03 04:41:48
13548,747026,12,45561369,98,Julian Kania (Arminia Bielefeld) Penalty - Scored at 54',Julian Kania Penalty - Scored,2,3240,54',2506,0,0,2025-08-02 19:45:08,0.0,0.0,0.0,0.0,0.0,0.0,371399.0,Julian Kania,2025-08-03 04:41:48
13548,747026,13,45561404,94,Jamil Siebert (Fortuna Düsseldorf) Yellow Card at 57',Jamil Siebert Yellow Card,2,3420,57',9707,0,0,2025-08-02 19:48:13,0.0,0.0,0.0,0.0,0.0,0.0,307391.0,Jamil Siebert,2025-08-07 04:50:54
13548,747026,14,45561446,76,Joel Felix (Arminia Bielefeld) Substitution at 69',Joel Felix Substitution,2,4140,69',2506,0,0,2025-08-02 19:59:24,0.0,0.0,0.0,0.0,0.0,0.0,235127.0,Joe Felix,2025-08-07 04:50:54
13548,747026,14,45561446,76,Joel Felix (Arminia Bielefeld) Substitution at 69',Joel Felix Substitution,2,4140,69',2506,0,0,2025-08-02 19:59:24,0.0,0.0,0.0,0.0,0.0,0.0,137717.0,Stefano Russo,2025-08-07 04:50:54
13548,747026,15,45561466,76,Tim Rossmann (Fortuna Düsseldorf) Substitution at 72',Tim Rossmann Substitution,2,4320,72',9707,0,0,2025-08-02 20:02:39,0.0,0.0,0.0,0.0,0.0,0.0,332889.0,Tim Rossmann,2025-08-07 04:50:54
13548,747026,15,45561466,76,Tim Rossmann (Fortuna Düsseldorf) Substitution at 72',Tim Rossmann Substitution,2,4320,72',9707,0,0,2025-08-02 20:02:39,0.0,0.0,0.0,0.0,0.0,0.0,305588.0,Christian Rasmussen,2025-08-07 04:50:54
13548,747026,16,45561483,70,Joel Felix (Arminia Bielefeld) Goal at 75',Joel Felix Goal,2,4500,75',2506,0,0,2025-08-02 20:05:50,0.0,0.0,0.0,0.0,0.0,0.0,235127.0,Joe Felix,2025-08-07 04:50:54
13548,747026,17,45561496,70,Joel Grodowski (Arminia Bielefeld) Goal at 78',Joel Grodowski Goal,2,4680,78',2506,0,0,2025-08-02 20:09:02,0.0,0.0,0.0,0.0,0.0,0.0,260779.0,Joel Grodowski,2025-08-03 04:41:48
13548,747026,18,45561521,76,Sam Schreck (Arminia Bielefeld) Substitution at 82',Sam Schreck Substitution,2,4920,82',2506,0,0,2025-08-02 20:12:55,0.0,0.0,0.0,0.0,0.0,0.0,231184.0,Sam Schreck,2025-08-07 04:50:54
13548,747026,19,45561522,76,Christopher Lenz (Fortuna Düsseldorf) Substitution at 82',Christopher Lenz Substitution,2,4920,82',9707,0,0,2025-08-02 20:13:16,0.0,0.0,0.0,0.0,0.0,0.0,222447.0,Christopher Lenz,2025-08-07 04:50:54
13548,747026,20,45561523,76,Daniel Richter (Arminia Bielefeld) Substitution at 82',Daniel Richter Substitution,2,4920,82',2506,0,0,2025-08-02 20:12:53,0.0,0.0,0.0,0.0,0.0,0.0,401119.0,Daniel Richter,2025-08-07 04:50:54
13548,747026,18,45561521,76,Sam Schreck (Arminia Bielefeld) Substitution at 82',Sam Schreck Substitution,2,4920,82',2506,0,0,2025-08-02 20:12:55,0.0,0.0,0.0,0.0,0.0,0.0,221516.0,Marvin Mehlem,2025-08-07 04:50:54
13548,747026,19,45561522,76,Christopher Lenz (Fortuna Düsseldorf) Substitution at 82',Christopher Lenz Substitution,2,4920,82',9707,0,0,2025-08-02 20:13:16,0.0,0.0,0.0,0.0,0.0,0.0,221452.0,Moritz Heyer,2025-08-07 04:50:54
13548,747026,20,45561523,76,Daniel Richter (Arminia Bielefeld) Substitution at 82',Daniel Richter Substitution,2,4920,82',2506,0,0,2025-08-02 20:12:53,0.0,0.0,0.0,0.0,0.0,0.0,235687.0,Noah Joel Sarenren-Bazee,2025-08-07 04:50:54
13548,747026,21,45561524,76,Julian Hettwer (Fortuna Düsseldorf) Substitution at 83',Julian Hettwer Substitution,2,4980,83',9707,0,0,2025-08-02 20:13:33,0.0,0.0,0.0,0.0,0.0,0.0,310576.0,Julian Hettwer,2025-08-07 04:50:54
13548,747026,21,45561524,76,Julian Hettwer (Fortuna Düsseldorf) Substitution at 83',Julian Hettwer Substitution,2,4980,83',9707,0,0,2025-08-02 20:13:33,0.0,0.0,0.0,0.0,0.0,0.0,234153.0,Cedric Itten,2025-08-07 04:50:54
13548,747026,22,45561543,76,Isaiah Young (Arminia Bielefeld) Substitution at 86',Isaiah Young Substitution,2,5160,86',2506,0,0,2025-08-02 20:16:47,0.0,0.0,0.0,0.0,0.0,0.0,311965.0,Isaiah Young,2025-08-07 04:50:54
13548,747026,22,45561543,76,Isaiah Young (Arminia Bielefeld) Substitution at 86',Isaiah Young Substitution,2,5160,86',2506,0,0,2025-08-02 20:16:47,0.0,0.0,0.0,0.0,0.0,0.0,260779.0,Joel Grodowski,2025-08-07 04:50:54
13548,747026,23,45561604,70,Sam Schreck (Arminia Bielefeld) Goal at 97',Sam Schreck Goal,2,5400,90'+7',2506,0,0,2025-08-02 20:28:03,0.0,0.0,0.0,0.0,0.0,0.0,231184.0,Sam Schreck,2025-08-03 04:41:48
13548,747026,24,45561620,94,Tim Handwerker (Arminia Bielefeld) Yellow Card at 99',Tim Handwerker Yellow Card,2,5400,90'+9',2506,0,0,2025-08-02 20:29:55,0.0,0.0,0.0,0.0,0.0,0.0,259050.0,Tim Handwerker,2025-08-03 04:41:48
13548,747027,1,45566176,70,Felix Klaus (SpVgg Greuther Fürth) Goal at 9',Felix Klaus Goal,1,540,9',3070,0,0,2025-08-03 11:38:35,0.0,0.0,0.0,0.0,0.0,0.0,153489.0,Felix Klaus,2025-08-04 04:47:08
13548,747027,2,45566186,70,Christoph Daferner (Dynamo Dresden) Goal at 11',Christoph Daferner Goal,1,660,11',7017,0,0,2025-08-03 11:40:51,0.0,0.0,0.0,0.0,0.0,0.0,287716.0,Christoph Daferner,2025-08-04 04:47:08
13548,747027,3,45566246,94,Felix Klaus (SpVgg Greuther Fürth) Yellow Card at 27',Felix Klaus Yellow Card,1,1620,27',3070,0,0,2025-08-03 11:56:56,0.0,0.0,0.0,0.0,0.0,0.0,153489.0,Felix Klaus,2025-08-04 04:47:08
13548,747027,4,45566452,70,Noel Futkeu (SpVgg Greuther Fürth) Goal at 51',Noel Futkeu Goal,2,3060,51',3070,0,0,2025-08-03 12:39:10,0.0,0.0,0.0,0.0,0.0,0.0,306991.0,Noel Futkeu,2025-08-04 04:47:08
13548,747027,5,45566544,76,Niklas Hauptmann (Dynamo Dresden) Substitution at 63',Niklas Hauptmann Substitution,2,3780,63',7017,0,0,2025-08-03 12:51:08,0.0,0.0,0.0,0.0,0.0,0.0,238522.0,Niklas Hauptmann,2025-08-04 04:47:08
13548,747027,6,45566550,76,Kofi Amoako (Dynamo Dresden) Substitution at 63',Kofi Amoako Substitution,2,3780,63',7017,0,0,2025-08-03 12:51:06,0.0,0.0,0.0,0.0,0.0,0.0,377704.0,Kofi Amoako,2025-08-04 04:47:08
13548,747027,7,45566551,76,Dominik Kother (Dynamo Dresden) Substitution at 63',Dominik Kother Substitution,2,3780,63',7017,0,0,2025-08-03 12:51:15,0.0,0.0,0.0,0.0,0.0,0.0,291282.0,Dominik Kother,2025-08-04 04:47:08
13548,747027,5,45566544,76,Niklas Hauptmann (Dynamo Dresden) Substitution at 63',Niklas Hauptmann Substitution,2,3780,63',7017,0,0,2025-08-03 12:51:08,0.0,0.0,0.0,0.0,0.0,0.0,324612.0,Jakob Lemmer,2025-08-04 04:47:08
13548,747027,6,45566550,76,Kofi Amoako (Dynamo Dresden) Substitution at 63',Kofi Amoako Substitution,2,3780,63',7017,0,0,2025-08-03 12:51:06,0.0,0.0,0.0,0.0,0.0,0.0,289930.0,Aljaz Casar,2025-08-04 04:47:08
13548,747027,7,45566551,76,Dominik Kother (Dynamo Dresden) Substitution at 63',Dominik Kother Substitution,2,3780,63',7017,0,0,2025-08-03 12:51:15,0.0,0.0,0.0,0.0,0.0,0.0,345887.0,Jonas Oehmichen,2025-08-04 04:47:08
13548,747027,8,45566604,70,Claudio Kammerknecht (Dynamo Dresden) Goal at 74',Claudio Kammerknecht Goal,2,4440,74',7017,0,0,2025-08-03 13:02:04,0.0,0.0,0.0,0.0,0.0,0.0,344590.0,Claudio Kammerknecht,2025-08-04 04:47:08
13548,747027,9,45566612,76,Jomaine Consbruch (SpVgg Greuther Fürth) Substitution at 75',Jomaine Consbruch Substitution,2,4500,75',3070,0,0,2025-08-03 13:03:10,0.0,0.0,0.0,0.0,0.0,0.0,290884.0,Jomaine Consbruch,2025-08-06 04:48:10
13548,747027,9,45566612,76,Jomaine Consbruch (SpVgg Greuther Fürth) Substitution at 75',Jomaine Consbruch Substitution,2,4500,75',3070,0,0,2025-08-03 13:03:10,0.0,0.0,0.0,0.0,0.0,0.0,306991.0,Noel Futkeu,2025-08-06 04:48:10
13548,747027,10,45566667,76,Felix Higl (SpVgg Greuther Fürth) Substitution at 85',Felix Higl Substitution,2,5100,85',3070,0,0,2025-08-03 13:13:09,0.0,0.0,0.0,0.0,0.0,0.0,291838.0,Felix Higl,2025-08-04 04:47:08
