seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13528,744384,12,45554123,76,André Seruca (FC Farul Constanta) Substitution at 80',André Seruca Substitution,2,4800,80',6731,0,0,2025-08-01 17:39:51,0.0,0.0,0.0,0.0,0.0,0.0,351548.0,André Seruca,2025-08-02 04:41:47
13528,744384,12,45554123,76,André Seruca (FC Farul Constanta) Substitution at 80',André Seruca Substitution,2,4800,80',6731,0,0,2025-08-01 17:39:51,0.0,0.0,0.0,0.0,0.0,0.0,322787.0,Eduard Radaslavescu,2025-08-02 04:41:47
13528,744384,13,45554124,76,Marian Lis (Metaloglobus) Substitution at 83',Marian Lis Substitution,2,4980,83',130880,0,0,2025-08-01 17:42:20,0.0,0.0,0.0,0.0,0.0,0.0,334353.0,Marian Lis,2025-08-02 04:41:47
13528,744384,13,45554124,76,Marian Lis (Metaloglobus) Substitution at 83',Marian Lis Substitution,2,4980,83',130880,0,0,2025-08-01 17:42:20,0.0,0.0,0.0,0.0,0.0,0.0,362856.0,David Irimia,2025-08-02 04:41:47
13528,744384,14,45554126,76,Cristian Sima (FC Farul Constanta) Substitution at 90',Cristian Sima Substitution,2,5400,90',6731,0,0,2025-08-01 17:49:58,0.0,0.0,0.0,0.0,0.0,0.0,402968.0,Cristian Sima,2025-08-02 04:41:47
13528,744384,14,45554126,76,Cristian Sima (FC Farul Constanta) Substitution at 90',Cristian Sima Substitution,2,5400,90',6731,0,0,2025-08-01 17:49:58,0.0,0.0,0.0,0.0,0.0,0.0,352438.0,Diogo Ramalho,2025-08-02 04:41:47
13528,744385,1,45567427,70,Mamadou Thiam (Universitatea Cluj) Goal at 48',Mamadou Thiam Goal,1,2700,45'+3',8091,0,0,2025-08-03 16:17:59,0.0,0.0,0.0,0.0,0.0,0.0,215578.0,Mamadou Thiam,2025-08-05 04:49:02
13528,744385,2,45567474,76,Florin Bejan (Hermannstadt) Substitution at 45',Florin Bejan Substitution,2,2700,45',19265,0,0,2025-08-03 16:35:20,0.0,0.0,0.0,0.0,0.0,0.0,216350.0,Florin Bejan,2025-08-04 04:47:08
13528,744385,3,45567476,76,Dragos Albu (Hermannstadt) Substitution at 45',Dragos Albu Substitution,2,2700,45',19265,0,0,2025-08-03 16:35:20,0.0,0.0,0.0,0.0,0.0,0.0,269088.0,Dragos Albu,2025-08-04 04:47:08
13528,744385,2,45567474,76,Florin Bejan (Hermannstadt) Substitution at 45',Florin Bejan Substitution,2,2700,45',19265,0,0,2025-08-03 16:35:20,0.0,0.0,0.0,0.0,0.0,0.0,276343.0,Ionut Stoica,2025-08-04 04:47:08
13528,744385,3,45567476,76,Dragos Albu (Hermannstadt) Substitution at 45',Dragos Albu Substitution,2,2700,45',19265,0,0,2025-08-03 16:35:20,0.0,0.0,0.0,0.0,0.0,0.0,346897.0,Kalifa Kujabi,2025-08-04 04:47:08
13528,744385,4,45567482,94,Kevin Ciubotaru (Hermannstadt) Yellow Card at 46',Kevin Ciubotaru Yellow Card,2,2760,46',19265,0,0,2025-08-03 16:37:04,0.0,0.0,0.0,0.0,0.0,0.0,354403.0,Kevin Ciubotaru,2025-08-04 04:47:08
13528,744385,5,45567493,70,Sergiu Bus (Hermannstadt) Goal at 50',Sergiu Bus Goal,2,3000,50',19265,0,0,2025-08-03 16:41:03,0.0,0.0,0.0,0.0,0.0,0.0,141975.0,Sergiu Bus,2025-08-04 04:47:08
13528,744385,6,45567506,70,Cristian Daniel Negut (Hermannstadt) Goal at 54',Cristian Daniel Negut Goal,2,3240,54',19265,0,0,2025-08-03 16:44:26,0.0,0.0,0.0,0.0,0.0,0.0,274466.0,Cristian Daniel Negut,2025-08-04 04:47:08
13528,744385,7,45567520,94,Dorin Marian Codrea (Universitatea Cluj) Yellow Card at 58',Dorin Marian Codrea Yellow Card,2,3480,58',8091,0,0,2025-08-03 16:48:12,0.0,0.0,0.0,0.0,0.0,0.0,341048.0,Dorin Marian Codrea,2025-08-04 04:47:08
13528,744385,8,45567540,76,Ionut Biceanu (Hermannstadt) Substitution at 66',Ionut Biceanu Substitution,2,3960,66',19265,0,0,2025-08-03 16:56:20,0.0,0.0,0.0,0.0,0.0,0.0,259664.0,Ionut Biceanu,2025-08-05 04:49:02
13528,744385,8,45567540,76,Ionut Biceanu (Hermannstadt) Substitution at 66',Ionut Biceanu Substitution,2,3960,66',19265,0,0,2025-08-03 16:56:20,0.0,0.0,0.0,0.0,0.0,0.0,141975.0,Sergiu Bus,2025-08-05 04:49:02
13528,744385,9,45567550,76,Ovidiu Bic (Universitatea Cluj) Substitution at 69',Ovidiu Bic Substitution,2,4140,69',8091,0,0,2025-08-03 16:59:25,0.0,0.0,0.0,0.0,0.0,0.0,239873.0,Ovidiu Bic,2025-08-04 04:47:08
13528,744385,10,45567551,76,Andrei Artean (Universitatea Cluj) Substitution at 69',Andrei Artean Substitution,2,4140,69',8091,0,0,2025-08-03 16:59:13,0.0,0.0,0.0,0.0,0.0,0.0,240547.0,Andrei Artean,2025-08-05 04:49:02
13528,744385,11,45567556,76,Jovo Lukic (Universitatea Cluj) Substitution at 69',Jovo Lukic Substitution,2,4140,69',8091,0,0,2025-08-03 16:59:33,0.0,0.0,0.0,0.0,0.0,0.0,305118.0,Jovo Lukic,2025-08-05 04:49:02
13528,744385,9,45567550,76,Ovidiu Bic (Universitatea Cluj) Substitution at 69',Ovidiu Bic Substitution,2,4140,69',8091,0,0,2025-08-03 16:59:25,0.0,0.0,0.0,0.0,0.0,0.0,313235.0,Issouf Macalou,2025-08-04 04:47:08
13528,744385,10,45567551,76,Andrei Artean (Universitatea Cluj) Substitution at 69',Andrei Artean Substitution,2,4140,69',8091,0,0,2025-08-03 16:59:13,0.0,0.0,0.0,0.0,0.0,0.0,341048.0,Dorin Marian Codrea,2025-08-05 04:49:02
13528,744385,11,45567556,76,Jovo Lukic (Universitatea Cluj) Substitution at 69',Jovo Lukic Substitution,2,4140,69',8091,0,0,2025-08-03 16:59:33,0.0,0.0,0.0,0.0,0.0,0.0,285684.0,Andrej Fabry,2025-08-05 04:49:02
13528,744385,12,45567560,70,Alessandro Murgia (Universitatea Cluj) Goal at 72',Alessandro Murgia Goal,2,4320,72',8091,0,0,2025-08-03 17:02:35,0.0,0.0,0.0,0.0,0.0,0.0,212505.0,Alessandro Murgia,2025-08-04 04:47:08
13528,744385,13,45567567,76,Mouhamadou Drammeh (Universitatea Cluj) Substitution at 73',Mouhamadou Drammeh Substitution,2,4380,73',8091,0,0,2025-08-03 17:04:00,0.0,0.0,0.0,0.0,0.0,0.0,308895.0,Mouhamadou Drammeh,2025-08-05 04:49:02
13528,744385,13,45567567,76,Mouhamadou Drammeh (Universitatea Cluj) Substitution at 73',Mouhamadou Drammeh Substitution,2,4380,73',8091,0,0,2025-08-03 17:04:00,0.0,0.0,0.0,0.0,0.0,0.0,240121.0,Gabriel Simion,2025-08-05 04:49:02
13528,744385,14,45567589,76,Aurelian Chitu (Hermannstadt) Substitution at 79',Aurelian Chitu Substitution,2,4740,79',19265,0,0,2025-08-03 17:10:09,0.0,0.0,0.0,0.0,0.0,0.0,182498.0,Aurelian Chitu,2025-08-04 04:47:08
13528,744385,14,45567589,76,Aurelian Chitu (Hermannstadt) Substitution at 79',Aurelian Chitu Substitution,2,4740,79',19265,0,0,2025-08-03 17:10:09,0.0,0.0,0.0,0.0,0.0,0.0,239577.0,Silviu Balaure,2025-08-04 04:47:08
13528,744385,15,45567590,76,Alexandru Laurentiu Oroian (Hermannstadt) Substitution at 80',Alexandru Laurentiu Oroian Subst,2,4800,80',19265,0,0,2025-08-03 17:10:16,0.0,0.0,0.0,0.0,0.0,0.0,305793.0,Alexandru Laurentiu Oroian,2025-08-04 04:47:08
13528,744385,15,45567590,76,Alexandru Laurentiu Oroian (Hermannstadt) Substitution at 80',Alexandru Laurentiu Oroian Subst,2,4800,80',19265,0,0,2025-08-03 17:10:16,0.0,0.0,0.0,0.0,0.0,0.0,322480.0,Nana Kwame Antwi,2025-08-04 04:47:08
13528,744386,1,45554162,70,Konstantinos Doumtsios (Petrolul Ploiesti) Goal at 25',Konstantinos Doumtsios Goal,1,1500,25',12603,0,0,2025-08-01 18:56:02,0.0,0.0,0.0,0.0,0.0,0.0,243173.0,Konstantinos Doumtsios,2025-08-02 04:41:47
13528,744386,2,45554169,70,Valentin Costache (UTA Arad) Goal at 42',Valentin Costache Goal,1,2520,42',6912,0,0,2025-08-01 19:13:10,0.0,0.0,0.0,0.0,0.0,0.0,239825.0,Valentin Costache,2025-08-02 04:41:47
13528,744386,3,45554174,94,Alin Roman (UTA Arad) Yellow Card at 47',Alin Roman Yellow Card,1,2700,45'+2',6912,0,0,2025-08-01 19:18:20,0.0,0.0,0.0,0.0,0.0,0.0,232326.0,Alin Roman,2025-08-02 04:41:47
13528,744386,4,45554208,94,Paul Papp (Petrolul Ploiesti) Yellow Card at 47',Paul Papp Yellow Card,2,2820,47',12603,0,0,2025-08-01 19:37:14,0.0,0.0,0.0,0.0,0.0,0.0,151445.0,Paul Papp,2025-08-02 04:41:47
13528,744386,5,45554217,70,Alin Roman (UTA Arad) Goal at 60',Alin Roman Goal,2,3600,60',6912,0,0,2025-08-01 19:50:35,0.0,0.0,0.0,0.0,0.0,0.0,232326.0,Alin Roman,2025-08-02 04:41:47
13528,744386,6,45554228,76,Adi Chica-Rosa (Petrolul Ploiesti) Substitution at 68',Adi Chica-Rosa Substitution,2,4080,68',12603,0,0,2025-08-01 19:57:54,0.0,0.0,0.0,0.0,0.0,0.0,364978.0,Adi Chica-Rosa,2025-08-02 04:41:47
13528,744386,7,45554230,94,Andrea Padula (UTA Arad) Yellow Card at 68',Andrea Padula Yellow Card,2,4080,68',6912,0,0,2025-08-01 19:58:35,0.0,0.0,0.0,0.0,0.0,0.0,274868.0,Andrea Padula,2025-08-02 04:41:47
13528,744386,6,45554228,76,Adi Chica-Rosa (Petrolul Ploiesti) Substitution at 68',Adi Chica-Rosa Substitution,2,4080,68',12603,0,0,2025-08-01 19:57:54,0.0,0.0,0.0,0.0,0.0,0.0,260260.0,Kilian Ludewig,2025-08-02 04:41:47
13528,744386,8,45554231,76,Dániel Zsóri (UTA Arad) Substitution at 70',Dániel Zsóri Substitution,2,4200,70',6912,0,0,2025-08-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,289711.0,Dániel Zsóri,2025-08-02 04:41:47
13528,744386,8,45554231,76,Dániel Zsóri (UTA Arad) Substitution at 70',Dániel Zsóri Substitution,2,4200,70',6912,0,0,2025-08-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,305498.0,Marinos Tzionis,2025-08-02 04:41:47
13528,744386,9,45554234,76,Bogran Marian (Petrolul Ploiesti) Substitution at 72',Bogran Marian Substitution,2,4320,72',12603,0,0,2025-08-01 20:02:17,0.0,0.0,0.0,0.0,0.0,0.0,384437.0,Bogran Marian,2025-08-02 04:41:47
13528,744386,10,45554235,76,Brahima Doukansy (Petrolul Ploiesti) Substitution at 72',Brahima Doukansy Substitution,2,4320,72',12603,0,0,2025-08-01 20:02:26,0.0,0.0,0.0,0.0,0.0,0.0,287680.0,Brahima Doukansy,2025-08-02 04:41:47
13528,744386,9,45554234,76,Bogran Marian (Petrolul Ploiesti) Substitution at 72',Bogran Marian Substitution,2,4320,72',12603,0,0,2025-08-01 20:02:17,0.0,0.0,0.0,0.0,0.0,0.0,342788.0,Alin Botogan,2025-08-02 04:41:47
13528,744386,10,45554235,76,Brahima Doukansy (Petrolul Ploiesti) Substitution at 72',Brahima Doukansy Substitution,2,4320,72',12603,0,0,2025-08-01 20:02:26,0.0,0.0,0.0,0.0,0.0,0.0,342105.0,Denis Radu,2025-08-02 04:41:47
13528,744386,11,45554242,94,Bogran Marian (Petrolul Ploiesti) Yellow Card at 74',Bogran Marian Yellow Card,2,4440,74',12603,0,0,2025-08-01 20:03:47,0.0,0.0,0.0,0.0,0.0,0.0,384437.0,Bogran Marian,2025-08-02 04:41:47
13528,744386,12,45554243,76,Denis Lucian Hrezdac (UTA Arad) Substitution at 74',Denis Lucian Hrezdac Substitutio,2,4440,74',6912,0,0,2025-08-01 20:04:28,0.0,0.0,0.0,0.0,0.0,0.0,305794.0,Denis Lucian Hrezdac,2025-08-02 04:41:47
13528,744386,12,45554243,76,Denis Lucian Hrezdac (UTA Arad) Substitution at 74',Denis Lucian Hrezdac Substitutio,2,4440,74',6912,0,0,2025-08-01 20:04:28,0.0,0.0,0.0,0.0,0.0,0.0,239439.0,Ovidiu Popescu,2025-08-02 04:41:47
13528,744386,13,45554265,94,Denis Lucian Hrezdac (UTA Arad) Yellow Card at 75',Denis Lucian Hrezdac Yellow Card,2,4500,75',6912,0,0,2025-08-01 20:05:34,0.0,0.0,0.0,0.0,0.0,0.0,305794.0,Denis Lucian Hrezdac,2025-08-02 04:41:47
13528,744386,14,45554270,76,Alexandru Benga (UTA Arad) Substitution at 82',Alexandru Benga Substitution,2,4920,82',6912,0,0,2025-08-01 20:11:40,0.0,0.0,0.0,0.0,0.0,0.0,165625.0,Alexandru Benga,2025-08-02 04:41:47
13528,744386,14,45554270,76,Alexandru Benga (UTA Arad) Substitution at 82',Alexandru Benga Substitution,2,4920,82',6912,0,0,2025-08-01 20:11:40,0.0,0.0,0.0,0.0,0.0,0.0,232326.0,Alin Roman,2025-08-02 04:41:47
13528,744386,15,45554276,76,Valentin Gheorghe (Petrolul Ploiesti) Substitution at 85',Valentin Gheorghe Substitution,2,5100,85',12603,0,0,2025-08-01 20:15:25,0.0,0.0,0.0,0.0,0.0,0.0,239948.0,Valentin Gheorghe,2025-08-02 04:41:47
13528,744386,16,45554280,76,Sergiu Hanca (Petrolul Ploiesti) Substitution at 85',Sergiu Hanca Substitution,2,5100,85',12603,0,0,2025-08-01 20:15:33,0.0,0.0,0.0,0.0,0.0,0.0,222966.0,Sergiu Hanca,2025-08-02 04:41:47
13528,744386,15,45554276,76,Valentin Gheorghe (Petrolul Ploiesti) Substitution at 85',Valentin Gheorghe Substitution,2,5100,85',12603,0,0,2025-08-01 20:15:25,0.0,0.0,0.0,0.0,0.0,0.0,270113.0,Tidiane Keita,2025-08-02 04:41:47
13528,744386,16,45554280,76,Sergiu Hanca (Petrolul Ploiesti) Substitution at 85',Sergiu Hanca Substitution,2,5100,85',12603,0,0,2025-08-01 20:15:33,0.0,0.0,0.0,0.0,0.0,0.0,289683.0,Tommi Jyry,2025-08-02 04:41:47
13528,744386,17,45554289,94,Valentin Costache (UTA Arad) Yellow Card at 92',Valentin Costache Yellow Card,2,5400,90'+2',6912,0,0,2025-08-01 20:22:06,0.0,0.0,0.0,0.0,0.0,0.0,239825.0,Valentin Costache,2025-08-02 04:41:47
13528,744387,1,45575050,76,Cristian Manea (Rapid Bucuresti) Substitution at 42',Cristian Manea Substitution,1,2520,42',545,0,0,2025-08-04 19:16:15,0.0,0.0,0.0,0.0,0.0,0.0,205387.0,Cristian Manea,2025-08-05 04:49:02
13528,744387,1,45575050,76,Cristian Manea (Rapid Bucuresti) Substitution at 42',Cristian Manea Substitution,1,2520,42',545,0,0,2025-08-04 19:16:15,0.0,0.0,0.0,0.0,0.0,0.0,293869.0,Razvan Philippe Onea,2025-08-05 04:49:02
13528,744387,2,45575054,94,Jakub Hromada (Rapid Bucuresti) Yellow Card at 43',Jakub Hromada Yellow Card,1,2580,43',545,0,0,2025-08-04 19:17:12,0.0,0.0,0.0,0.0,0.0,0.0,194959.0,Jakub Hromada,2025-08-07 04:50:54
13528,744387,3,45575065,94,Mihai Bordeianu (FC Botosani) Yellow Card at 48',Mihai Bordeianu Yellow Card,1,2700,45'+3',9682,0,0,2025-08-04 19:22:29,0.0,0.0,0.0,0.0,0.0,0.0,239845.0,Mihai Bordeianu,2025-08-07 04:50:54
13528,744387,4,45575111,76,Antoine Baroan (Rapid Bucuresti) Substitution at 45',Antoine Baroan Substitution,2,2700,45',545,0,0,2025-08-04 19:39:20,0.0,0.0,0.0,0.0,0.0,0.0,278645.0,Antoine Baroan,2025-08-05 04:49:02
13528,744387,5,45575114,76,David Eugen Gabriel (FC Botosani) Substitution at 45',David Eugen Gabriel Substitution,2,2700,45',9682,0,0,2025-08-04 19:39:21,0.0,0.0,0.0,0.0,0.0,0.0,334552.0,David Eugen Gabriel,2025-08-05 04:49:02
13528,744387,4,45575111,76,Antoine Baroan (Rapid Bucuresti) Substitution at 45',Antoine Baroan Substitution,2,2700,45',545,0,0,2025-08-04 19:39:20,0.0,0.0,0.0,0.0,0.0,0.0,304973.0,Timotej Jambor,2025-08-05 04:49:02
13528,744387,5,45575114,76,David Eugen Gabriel (FC Botosani) Substitution at 45',David Eugen Gabriel Substitution,2,2700,45',9682,0,0,2025-08-04 19:39:21,0.0,0.0,0.0,0.0,0.0,0.0,239845.0,Mihai Bordeianu,2025-08-05 04:49:02
13528,744387,6,45575140,94,Lars Kramer (Rapid Bucuresti) Yellow Card at 56',Lars Kramer Yellow Card,2,3360,56',545,0,0,2025-08-04 19:51:18,0.0,0.0,0.0,0.0,0.0,0.0,267309.0,Lars Kramer,2025-08-05 04:49:02
13528,744387,7,45575141,76,Antonio Dumitru (FC Botosani) Substitution at 58',Antonio Dumitru Substitution,2,3480,58',9682,0,0,2025-08-04 19:52:30,0.0,0.0,0.0,0.0,0.0,0.0,363254.0,Antonio Dumitru,2025-08-05 04:49:02
13528,744387,7,45575141,76,Antonio Dumitru (FC Botosani) Substitution at 58',Antonio Dumitru Substitution,2,3480,58',9682,0,0,2025-08-04 19:52:30,0.0,0.0,0.0,0.0,0.0,0.0,365418.0,Zoran Mitrov,2025-08-05 04:49:02
13528,744387,8,45575143,70,Antoine Baroan (Rapid Bucuresti) Goal at 60',Antoine Baroan Goal,2,3600,60',545,0,0,2025-08-04 19:55:15,0.0,0.0,0.0,0.0,0.0,0.0,278645.0,Antoine Baroan,2025-08-05 04:49:02
13528,744387,9,45575149,76,Rares Pop (Rapid Bucuresti) Substitution at 65',Rares Pop Substitution,2,3900,65',545,0,0,2025-08-04 19:59:50,0.0,0.0,0.0,0.0,0.0,0.0,306058.0,Rares Pop,2025-08-05 04:49:02
13528,744387,10,45575151,76,Christopher Braun (Rapid Bucuresti) Substitution at 65',Christopher Braun Substitution,2,3900,65',545,0,0,2025-08-04 19:59:55,0.0,0.0,0.0,0.0,0.0,0.0,190703.0,Christopher Braun,2025-08-05 04:49:02
13528,744387,9,45575149,76,Rares Pop (Rapid Bucuresti) Substitution at 65',Rares Pop Substitution,2,3900,65',545,0,0,2025-08-04 19:59:50,0.0,0.0,0.0,0.0,0.0,0.0,335861.0,Andrei Borza,2025-08-05 04:49:02
13528,744387,10,45575151,76,Christopher Braun (Rapid Bucuresti) Substitution at 65',Christopher Braun Substitution,2,3900,65',545,0,0,2025-08-04 19:59:55,0.0,0.0,0.0,0.0,0.0,0.0,307868.0,Claudiu Micovschi,2025-08-05 04:49:02
13528,744387,11,45575153,70,Antoine Baroan (Rapid Bucuresti) Goal at 69',Antoine Baroan Goal,2,4140,69',545,0,0,2025-08-04 20:03:32,0.0,0.0,0.0,0.0,0.0,0.0,278645.0,Antoine Baroan,2025-08-05 04:49:02
13528,744387,12,45575154,76,Hervin Ongenda (FC Botosani) Substitution at 70',Hervin Ongenda Substitution,2,4200,70',9682,0,0,2025-08-04 20:05:11,0.0,0.0,0.0,0.0,0.0,0.0,181610.0,Hervin Ongenda,2025-08-05 04:49:02
13528,744387,12,45575154,76,Hervin Ongenda (FC Botosani) Substitution at 70',Hervin Ongenda Substitution,2,4200,70',9682,0,0,2025-08-04 20:05:11,0.0,0.0,0.0,0.0,0.0,0.0,322800.0,Stefan Panoiu,2025-08-05 04:49:02
13528,744387,13,45575155,76,Stefan Bodistean (FC Botosani) Substitution at 71',Stefan Bodistean Substitution,2,4260,71',9682,0,0,2025-08-04 20:05:38,0.0,0.0,0.0,0.0,0.0,0.0,304329.0,Stefan Bodistean,2025-08-05 04:49:02
13528,744387,13,45575155,76,Stefan Bodistean (FC Botosani) Substitution at 71',Stefan Bodistean Substitution,2,4260,71',9682,0,0,2025-08-04 20:05:38,0.0,0.0,0.0,0.0,0.0,0.0,240543.0,Sebastian Mailat,2025-08-05 04:49:02
13528,744387,14,45575363,70,Hervin Ongenda (FC Botosani) Goal at 84',Hervin Ongenda Goal,2,5040,84',9682,0,0,2025-08-04 20:18:38,0.0,0.0,0.0,0.0,0.0,0.0,181610.0,Hervin Ongenda,2025-08-05 04:49:02
13528,744387,15,45575368,76,Luka Gojkovic (Rapid Bucuresti) Substitution at 84',Luka Gojkovic Substitution,2,5040,84',545,0,0,2025-08-04 20:19:05,0.0,0.0,0.0,0.0,0.0,0.0,386320.0,Luka Gojkovic,2025-08-05 04:49:02
13528,744387,15,45575368,76,Luka Gojkovic (Rapid Bucuresti) Substitution at 84',Luka Gojkovic Substitution,2,5040,84',545,0,0,2025-08-04 20:19:05,0.0,0.0,0.0,0.0,0.0,0.0,194959.0,Jakub Hromada,2025-08-05 04:49:02
13528,744387,16,45575375,76,Mykola Kovtalyuk (FC Botosani) Substitution at 87',Mykola Kovtalyuk Substitution,2,5220,87',9682,0,0,2025-08-04 20:21:47,0.0,0.0,0.0,0.0,0.0,0.0,364022.0,Mykola Kovtalyuk,2025-08-05 04:49:02
13528,744387,16,45575375,76,Mykola Kovtalyuk (FC Botosani) Substitution at 87',Mykola Kovtalyuk Substitution,2,5220,87',9682,0,0,2025-08-04 20:21:47,0.0,0.0,0.0,0.0,0.0,0.0,379291.0,Aldaír,2025-08-05 04:49:02
13528,744388,1,45574767,94,Alexandru Dinu (Unirea Slobozia) Yellow Card at 4',Alexandru Dinu Yellow Card,1,240,4',22314,0,0,2025-08-04 16:04:49,0.0,0.0,0.0,0.0,0.0,0.0,345298.0,Alexandru Dinu,2025-08-05 04:49:02
13528,744388,2,45574887,76,Florian Purece (Unirea Slobozia) Substitution at 59',Florian Purece Substitution,2,3540,59',22314,0,0,2025-08-04 17:18:42,0.0,0.0,0.0,0.0,0.0,0.0,239733.0,Florian Purece,2025-08-05 04:49:02
13528,744388,3,45574889,76,Raul Rotund (Unirea Slobozia) Substitution at 59',Raul Rotund Substitution,2,3540,59',22314,0,0,2025-08-04 17:18:52,0.0,0.0,0.0,0.0,0.0,0.0,357470.0,Raul Rotund,2025-08-06 04:48:10
13528,744388,2,45574887,76,Florian Purece (Unirea Slobozia) Substitution at 59',Florian Purece Substitution,2,3540,59',22314,0,0,2025-08-04 17:18:42,0.0,0.0,0.0,0.0,0.0,0.0,241158.0,Ronaldo Deaconu,2025-08-05 04:49:02
13528,744388,3,45574889,76,Raul Rotund (Unirea Slobozia) Substitution at 59',Raul Rotund Substitution,2,3540,59',22314,0,0,2025-08-04 17:18:52,0.0,0.0,0.0,0.0,0.0,0.0,403049.0,Patrick Dulcea,2025-08-06 04:48:10
13528,744388,4,45574895,76,Patrick  (Otelul Galati) Substitution at 61',Patrick  Substitution,2,3660,61',2942,0,0,2025-08-04 17:21:03,0.0,0.0,0.0,0.0,0.0,0.0,276125.0,Patrick,2025-08-05 04:49:02
13528,744388,4,45574895,76,Patrick  (Otelul Galati) Substitution at 61',Patrick  Substitution,2,3660,61',2942,0,0,2025-08-04 17:21:03,0.0,0.0,0.0,0.0,0.0,0.0,239735.0,Andrei Ciobanu,2025-08-05 04:49:02
13528,744388,5,45574902,76,Adnan Aganovic (Unirea Slobozia) Substitution at 66',Adnan Aganovic Substitution,2,3960,66',22314,0,0,2025-08-04 17:26:22,0.0,0.0,0.0,0.0,0.0,0.0,239443.0,Adnan Aganovic,2025-08-06 04:48:10
13528,744388,5,45574902,76,Adnan Aganovic (Unirea Slobozia) Substitution at 66',Adnan Aganovic Substitution,2,3960,66',22314,0,0,2025-08-04 17:26:22,0.0,0.0,0.0,0.0,0.0,0.0,240544.0,Cristian Barbut,2025-08-06 04:48:10
13528,744388,6,45574911,93,Vadik Murria (Otelul Galati) Red Card at 69',Vadik Murria Red Card,2,4140,69',2942,0,0,2025-08-04 17:28:38,0.0,0.0,0.0,0.0,0.0,0.0,343633.0,Vadik Murria,2025-08-05 04:49:02
13528,744388,7,45574920,76,João Paulo (Otelul Galati) Substitution at 72',João Paulo Substitution,2,4320,72',2942,0,0,2025-08-04 17:31:34,0.0,0.0,0.0,0.0,0.0,0.0,318631.0,João Paulo,2025-08-05 04:49:02
13528,744388,8,45574921,76,Eric Bicfalvi (Otelul Galati) Substitution at 72',Eric Bicfalvi Substitution,2,4320,72',2942,0,0,2025-08-04 17:31:42,0.0,0.0,0.0,0.0,0.0,0.0,239160.0,Eric Bicfalvi,2025-08-06 04:48:10
13528,744388,7,45574920,76,João Paulo (Otelul Galati) Substitution at 72',João Paulo Substitution,2,4320,72',2942,0,0,2025-08-04 17:31:34,0.0,0.0,0.0,0.0,0.0,0.0,342709.0,Andrezinho,2025-08-05 04:49:02
13528,744388,8,45574921,76,Eric Bicfalvi (Otelul Galati) Substitution at 72',Eric Bicfalvi Substitution,2,4320,72',2942,0,0,2025-08-04 17:31:42,0.0,0.0,0.0,0.0,0.0,0.0,358463.0,Paulinho,2025-08-06 04:48:10
13528,744388,9,45574932,76,Christ Afalna (Unirea Slobozia) Substitution at 80',Christ Afalna Substitution,2,4800,80',22314,0,0,2025-08-04 17:40:13,0.0,0.0,0.0,0.0,0.0,0.0,386325.0,Christ Afalna,2025-08-05 04:49:02
13528,744388,10,45574933,76,Eduard Florescu (Unirea Slobozia) Substitution at 80',Eduard Florescu Substitution,2,4800,80',22314,0,0,2025-08-04 17:40:19,0.0,0.0,0.0,0.0,0.0,0.0,274782.0,Eduard Florescu,2025-08-06 04:48:10
13528,744388,9,45574932,76,Christ Afalna (Unirea Slobozia) Substitution at 80',Christ Afalna Substitution,2,4800,80',22314,0,0,2025-08-04 17:40:13,0.0,0.0,0.0,0.0,0.0,0.0,91271.0,Ahmed Said,2025-08-05 04:49:02
13528,744388,10,45574933,76,Eduard Florescu (Unirea Slobozia) Substitution at 80',Eduard Florescu Substitution,2,4800,80',22314,0,0,2025-08-04 17:40:19,0.0,0.0,0.0,0.0,0.0,0.0,80448.0,Vlad Pop,2025-08-06 04:48:10
13528,744388,11,45574942,94,Florian Purece (Unirea Slobozia) Yellow Card at 82',Florian Purece Yellow Card,2,4920,82',22314,0,0,2025-08-04 17:42:04,0.0,0.0,0.0,0.0,0.0,0.0,239733.0,Florian Purece,2025-08-05 04:49:02
13528,744389,1,45561047,98,Florin Tanase (FCSB) Penalty - Scored at 19',Florin Tanase Penalty - Scored,1,1140,19',484,0,0,2025-08-02 18:50:19,0.0,0.0,0.0,0.0,0.0,0.0,205279.0,Florin Tanase,2025-08-03 04:41:48
13528,744389,2,45561118,70,Alexandru Musi (Dinamo Bucuresti) Goal at 34',Alexandru Musi Goal,1,2040,34',2496,0,0,2025-08-02 19:05:16,0.0,0.0,0.0,0.0,0.0,0.0,316252.0,Alexandru Musi,2025-08-03 04:41:48
13528,744389,3,45561199,94,Risto Radunovic (FCSB) Yellow Card at 47',Risto Radunovic Yellow Card,1,2700,45'+2',484,0,0,2025-08-02 19:18:17,0.0,0.0,0.0,0.0,0.0,0.0,160008.0,Risto Radunovic,2025-08-03 04:41:48
13528,744389,4,45561204,98,Danny Armstrong (Dinamo Bucuresti) Penalty - Scored at 49',Danny Armstrong Penalty - Scored,1,2700,45'+4',2496,0,0,2025-08-02 19:20:03,0.0,0.0,0.0,0.0,0.0,0.0,199849.0,Danny Armstrong,2025-08-03 04:41:48
