seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13724,758572,12,46288063,76,Laurie-Ann Moïse (Sydney FC ) Substitution at 86',Laurie-Ann Moïse Substitution,2,5160,86',20285,0,0,2025-11-01 04:56:44,0.0,0.0,0.0,0.0,0.0,0.0,402846.0,Laurie-Ann Moïse,2025-11-02 05:17:11
13724,758572,12,46288063,76,Laurie-Ann Moïse (Sydney FC ) Substitution at 86',Laurie-Ann Moïse Substitution,2,5160,86',20285,0,0,2025-11-01 04:56:44,0.0,0.0,0.0,0.0,0.0,0.0,300579.0,Mackenzie Hawkesby,2025-11-02 05:17:11
13724,758572,13,46288067,76,Danella Butrus (Melbourne City) Substitution at 87',Danella Butrus Substitution,2,5220,87',20280,0,0,2025-11-01 04:58:14,0.0,0.0,0.0,0.0,0.0,0.0,413498.0,Danella Butrus,2025-11-02 05:17:11
13724,758572,13,46288067,76,Danella Butrus (Melbourne City) Substitution at 87',Danella Butrus Substitution,2,5220,87',20280,0,0,2025-11-01 04:58:14,0.0,0.0,0.0,0.0,0.0,0.0,300556.0,Leticia Mckenna,2025-11-02 05:17:11
13724,758573,1,46288142,70,Bente Jansen (Brisbane Roar) Goal at 22',Bente Jansen Goal,1,1320,22',20281,0,0,2025-11-01 06:42:48,0.0,0.0,0.0,0.0,0.0,0.0,309910.0,Bente Jansen,2025-11-02 05:17:11
13724,758573,2,46288143,70,Rhianna Pollicina (Melbourne Victory ) Goal at 34',Rhianna Pollicina Goal,1,2040,34',20284,0,0,2025-11-01 06:55:01,0.0,0.0,0.0,0.0,0.0,0.0,312316.0,Rhianna Pollicina,2025-11-02 05:17:11
13724,758573,3,46288144,70,Kennedy White (Melbourne Victory ) Goal at 41',Kennedy White Goal,1,2460,41',20284,0,0,2025-11-01 07:02:13,0.0,0.0,0.0,0.0,0.0,0.0,292667.0,Kennedy White,2025-11-02 05:17:11
13724,758573,4,46288163,70,Sharn Freier (Brisbane Roar) Goal at 64',Sharn Freier Goal,2,3840,64',20281,0,0,2025-11-01 07:42:11,0.0,0.0,0.0,0.0,0.0,0.0,312197.0,Sharn Freier,2025-11-02 05:17:11
13724,758573,5,46288165,76,Kijah Stephenson (Brisbane Roar) Substitution at 64',Kijah Stephenson Substitution,2,3840,64',20281,0,0,2025-11-01 07:42:50,0.0,0.0,0.0,0.0,0.0,0.0,353047.0,Kijah Stephenson,2025-11-02 05:17:11
13724,758573,5,46288165,76,Kijah Stephenson (Brisbane Roar) Substitution at 64',Kijah Stephenson Substitution,2,3840,64',20281,0,0,2025-11-01 07:42:50,0.0,0.0,0.0,0.0,0.0,0.0,354942.0,Zara Kruger,2025-11-02 05:17:11
13724,758573,6,46288166,76,Sienna Techera (Melbourne Victory ) Substitution at 66',Sienna Techera Substitution,2,3960,66',20284,0,0,2025-11-01 07:44:45,0.0,0.0,0.0,0.0,0.0,0.0,393835.0,Sienna Techera,2025-11-02 05:17:11
13724,758573,6,46288166,76,Sienna Techera (Melbourne Victory ) Substitution at 66',Sienna Techera Substitution,2,3960,66',20284,0,0,2025-11-01 07:44:45,0.0,0.0,0.0,0.0,0.0,0.0,353049.0,Rosie Curtis,2025-11-02 05:17:11
13724,758573,7,46288170,76,Tameka Yallop (Brisbane Roar) Substitution at 79',Tameka Yallop Substitution,2,4740,79',20281,0,0,2025-11-01 07:57:46,0.0,0.0,0.0,0.0,0.0,0.0,158688.0,Tameka Yallop,2025-11-02 05:17:11
13724,758573,7,46288170,76,Tameka Yallop (Brisbane Roar) Substitution at 79',Tameka Yallop Substitution,2,4740,79',20281,0,0,2025-11-01 07:57:46,0.0,0.0,0.0,0.0,0.0,0.0,374236.0,Grace Kuilamu,2025-11-02 05:17:11
13724,758573,8,46288171,94,Leia Varley (Brisbane Roar) Yellow Card at 82',Leia Varley Yellow Card,2,4920,82',20281,0,0,2025-11-01 08:00:33,0.0,0.0,0.0,0.0,0.0,0.0,331954.0,Leia Varley,2025-11-02 05:17:11
13724,758573,9,46288174,70,Tameka Yallop (Brisbane Roar) Goal at 86',Tameka Yallop Goal,2,5160,86',20281,0,0,2025-11-01 08:04:36,0.0,0.0,0.0,0.0,0.0,0.0,158688.0,Tameka Yallop,2025-11-02 05:17:11
13724,758573,10,46288200,76,Claudia Bunge (Melbourne Victory ) Substitution at 90',Claudia Bunge Substitution,2,5400,90',20284,0,0,2025-11-01 09:15:51,0.0,0.0,0.0,0.0,0.0,0.0,298746.0,Claudia Bunge,2025-11-02 05:17:11
13724,758573,10,46288200,76,Claudia Bunge (Melbourne Victory ) Substitution at 90',Claudia Bunge Substitution,2,5400,90',20284,0,0,2025-11-01 09:15:51,0.0,0.0,0.0,0.0,0.0,0.0,330653.0,Zoe Mcmeeken,2025-11-02 05:17:11
13724,758574,1,46304481,70,Peta Trimis (Central Coast Mariners) Goal at 39',Peta Trimis Goal,1,2340,39',21991,0,0,2025-11-02 03:54:30,0.0,0.0,0.0,0.0,0.0,0.0,368782.0,Peta Trimis,2025-11-02 05:17:11
13724,758574,2,46304494,70,Jynaya Dos Santos (Central Coast Mariners) Goal at 41',Jynaya Dos Santos Goal,1,2460,41',21991,0,0,2025-11-02 03:56:44,0.0,0.0,0.0,0.0,0.0,0.0,353102.0,Jynaya Dos Santos,2025-11-02 05:17:11
13724,758574,3,46304520,76,Blake Hughes (Central Coast Mariners) Substitution at 45',Blake Hughes Substitution,2,2700,45',21991,0,0,2025-11-02 04:18:28,0.0,0.0,0.0,0.0,0.0,0.0,397198.0,Blake Hughes,2025-11-02 05:17:11
13724,758574,3,46304520,76,Blake Hughes (Central Coast Mariners) Substitution at 45',Blake Hughes Substitution,2,2700,45',21991,0,0,2025-11-02 04:18:28,0.0,0.0,0.0,0.0,0.0,0.0,330633.0,Barrie Clough,2025-11-02 05:17:11
13724,758574,4,46304529,94,Melissa Taranto (Adelaide United ) Yellow Card at 50',Melissa Taranto Yellow Card,2,3000,50',20286,0,0,2025-11-02 04:23:32,0.0,0.0,0.0,0.0,0.0,0.0,353356.0,Melissa Taranto,2025-11-02 05:17:11
13724,758574,5,46304557,76,Paige Zois (Adelaide United ) Substitution at 62',Paige Zois Substitution,2,3720,62',20286,0,0,2025-11-02 04:35:23,0.0,0.0,0.0,0.0,0.0,0.0,312926.0,Paige Zois,2025-11-03 06:16:15
13724,758574,6,46304558,76,Carina Rossi (Adelaide United ) Substitution at 62',Carina Rossi Substitution,2,3720,62',20286,0,0,2025-11-02 04:35:30,0.0,0.0,0.0,0.0,0.0,0.0,393359.0,Carina Rossi,2025-11-03 06:16:15
13724,758574,5,46304557,76,Paige Zois (Adelaide United ) Substitution at 62',Paige Zois Substitution,2,3720,62',20286,0,0,2025-11-02 04:35:23,0.0,0.0,0.0,0.0,0.0,0.0,226437.0,Dylan Holmes,2025-11-03 06:16:15
13724,758574,6,46304558,76,Carina Rossi (Adelaide United ) Substitution at 62',Carina Rossi Substitution,2,3720,62',20286,0,0,2025-11-02 04:35:30,0.0,0.0,0.0,0.0,0.0,0.0,331955.0,Emilia Murray,2025-11-03 06:16:15
13724,758574,7,46304559,94,Greta Kraszula (Central Coast Mariners) Yellow Card at 64',Greta Kraszula Yellow Card,2,3840,64',21991,0,0,2025-11-02 04:37:02,0.0,0.0,0.0,0.0,0.0,0.0,348056.0,Greta Kraszula,2025-11-03 06:16:15
13724,758574,8,46304560,76,Isabel Gomez (Central Coast Mariners) Substitution at 67',Isabel Gomez Substitution,2,4020,67',21991,0,0,2025-11-02 04:39:54,0.0,0.0,0.0,0.0,0.0,0.0,312220.0,Isabel Gomez,2025-11-03 06:16:15
13724,758574,8,46304560,76,Isabel Gomez (Central Coast Mariners) Substitution at 67',Isabel Gomez Substitution,2,4020,67',21991,0,0,2025-11-02 04:39:54,0.0,0.0,0.0,0.0,0.0,0.0,368784.0,Tess Quilligan,2025-11-03 06:16:15
13724,758574,9,46304575,76,Holly Murray (Adelaide United ) Substitution at 72',Holly Murray Substitution,2,4320,72',20286,0,0,2025-11-02 04:45:35,0.0,0.0,0.0,0.0,0.0,0.0,353048.0,Holly Murray,2025-11-03 06:16:15
13724,758574,9,46304575,76,Holly Murray (Adelaide United ) Substitution at 72',Holly Murray Substitution,2,4320,72',20286,0,0,2025-11-02 04:45:35,0.0,0.0,0.0,0.0,0.0,0.0,280013.0,Isabel Hodgson,2025-11-03 06:16:15
13724,758574,10,46304587,76,Annalise Rasmussen (Central Coast Mariners) Substitution at 78',Annalise Rasmussen Substitution,2,4680,78',21991,0,0,2025-11-02 04:50:59,0.0,0.0,0.0,0.0,0.0,0.0,368783.0,Annalise Rasmussen,2025-11-03 06:16:15
13724,758574,11,46304588,76,Tiana Fuller (Central Coast Mariners) Substitution at 78',Tiana Fuller Substitution,2,4680,78',21991,0,0,2025-11-02 04:51:05,0.0,0.0,0.0,0.0,0.0,0.0,393819.0,Tiana Fuller,2025-11-03 06:16:15
13724,758574,10,46304587,76,Annalise Rasmussen (Central Coast Mariners) Substitution at 78',Annalise Rasmussen Substitution,2,4680,78',21991,0,0,2025-11-02 04:50:59,0.0,0.0,0.0,0.0,0.0,0.0,353102.0,Jynaya Dos Santos,2025-11-03 06:16:15
13724,758574,11,46304588,76,Tiana Fuller (Central Coast Mariners) Substitution at 78',Tiana Fuller Substitution,2,4680,78',21991,0,0,2025-11-02 04:51:05,0.0,0.0,0.0,0.0,0.0,0.0,414129.0,Isabella Coco-Di Sipio,2025-11-03 06:16:15
13724,758574,12,46304591,70,Isabel Gomez (Central Coast Mariners) Goal at 79',Isabel Gomez Goal,2,4740,79',21991,0,0,2025-11-02 04:52:29,0.0,0.0,0.0,0.0,0.0,0.0,312220.0,Isabel Gomez,2025-11-03 06:16:15
13724,758574,13,46304596,76,Sarah Morgan (Adelaide United ) Substitution at 85',Sarah Morgan Substitution,2,5100,85',20286,0,0,2025-11-02 04:57:53,0.0,0.0,0.0,0.0,0.0,0.0,312239.0,Sarah Morgan,2025-11-03 06:16:15
13724,758574,13,46304596,76,Sarah Morgan (Adelaide United ) Substitution at 85',Sarah Morgan Substitution,2,5100,85',20286,0,0,2025-11-02 04:57:53,0.0,0.0,0.0,0.0,0.0,0.0,300529.0,Emily Condon,2025-11-03 06:16:15
13724,758575,1,46304625,70,Michelle Heyman (Canberra United ) Goal at 14',Michelle Heyman Goal,1,840,14',20288,0,0,2025-11-02 05:15:18,0.0,0.0,0.0,0.0,0.0,0.0,158675.0,Michelle Heyman,2025-11-03 06:16:15
13724,758575,2,46304629,94,Emma Dundas (Newcastle Jets ) Yellow Card at 19',Emma Dundas Yellow Card,1,1140,19',20287,0,0,2025-11-02 05:20:07,0.0,0.0,0.0,0.0,0.0,0.0,374365.0,Emma Dundas,2025-11-03 06:16:15
13724,758575,3,46304631,70,Charlotte Lancaster (Newcastle Jets ) Goal at 33',Charlotte Lancaster Goal,1,1980,33',20287,0,0,2025-11-02 05:34:20,0.0,0.0,0.0,0.0,0.0,0.0,331638.0,Charlotte Lancaster,2025-11-03 06:16:15
13724,758575,4,46304633,76,Jazmin Jackmon (Canberra United ) Substitution at 47',Jazmin Jackmon Substitution,2,2820,47',20288,0,0,2025-11-02 06:10:49,0.0,0.0,0.0,0.0,0.0,0.0,230866.0,Jazmin Jackmon,2025-11-03 06:16:15
13724,758575,4,46304633,76,Jazmin Jackmon (Canberra United ) Substitution at 47',Jazmin Jackmon Substitution,2,2820,47',20288,0,0,2025-11-02 06:10:49,0.0,0.0,0.0,0.0,0.0,0.0,371425.0,Tegan Bertolissio,2025-11-03 06:16:15
13724,758575,5,46304635,76,Kelli Brown (Newcastle Jets ) Substitution at 64',Kelli Brown Substitution,2,3840,64',20287,0,0,2025-11-02 06:27:45,0.0,0.0,0.0,0.0,0.0,0.0,330652.0,Kelli Brown,2025-11-03 06:16:15
13724,758575,5,46304635,76,Kelli Brown (Newcastle Jets ) Substitution at 64',Kelli Brown Substitution,2,3840,64',20287,0,0,2025-11-02 06:27:45,0.0,0.0,0.0,0.0,0.0,0.0,393498.0,Claire Adams,2025-11-03 06:16:15
13724,758575,6,46304636,76,Keira Bobbin (Canberra United ) Substitution at 67',Keira Bobbin Substitution,2,4020,67',20288,0,0,2025-11-02 06:31:12,0.0,0.0,0.0,0.0,0.0,0.0,414131.0,Keira Bobbin,2025-11-03 06:16:15
13724,758575,6,46304636,76,Keira Bobbin (Canberra United ) Substitution at 67',Keira Bobbin Substitution,2,4020,67',20288,0,0,2025-11-02 06:31:12,0.0,0.0,0.0,0.0,0.0,0.0,331045.0,Bethany Gordon,2025-11-03 06:16:15
13724,758575,7,46304637,76,Olivia Page (Newcastle Jets ) Substitution at 73',Olivia Page Substitution,2,4380,73',20287,0,0,2025-11-02 06:37:10,0.0,0.0,0.0,0.0,0.0,0.0,351934.0,Olivia Page,2025-11-03 06:16:15
13724,758575,7,46304637,76,Olivia Page (Newcastle Jets ) Substitution at 73',Olivia Page Substitution,2,4380,73',20287,0,0,2025-11-02 06:37:10,0.0,0.0,0.0,0.0,0.0,0.0,300553.0,Lauren Allan,2025-11-03 06:16:15
13724,758575,8,46304638,76,Emma Hawkins (Canberra United ) Substitution at 78',Emma Hawkins Substitution,2,4680,78',20288,0,0,2025-11-02 06:42:32,0.0,0.0,0.0,0.0,0.0,0.0,348587.0,Emma Hawkins,2025-11-03 06:16:15
13724,758575,8,46304638,76,Emma Hawkins (Canberra United ) Substitution at 78',Emma Hawkins Substitution,2,4680,78',20288,0,0,2025-11-02 06:42:32,0.0,0.0,0.0,0.0,0.0,0.0,332521.0,Mary Stanic-Floody,2025-11-03 06:16:15
13724,758575,9,46304639,76,India Breier (Newcastle Jets ) Substitution at 81',India Breier Substitution,2,4860,81',20287,0,0,2025-11-02 06:45:10,0.0,0.0,0.0,0.0,0.0,0.0,368785.0,India Breier,2025-11-03 06:16:15
13724,758575,9,46304639,76,India Breier (Newcastle Jets ) Substitution at 81',India Breier Substitution,2,4860,81',20287,0,0,2025-11-02 06:45:10,0.0,0.0,0.0,0.0,0.0,0.0,331638.0,Charlotte Lancaster,2025-11-03 06:16:15
13724,758575,10,46304640,76,Ava Briedis (Canberra United ) Substitution at 87',Ava Briedis Substitution,2,5220,87',20288,0,0,2025-11-02 06:51:03,0.0,0.0,0.0,0.0,0.0,0.0,353051.0,Ava Briedis,2025-11-03 06:16:15
13724,758575,10,46304640,76,Ava Briedis (Canberra United ) Substitution at 87',Ava Briedis Substitution,2,5220,87',20288,0,0,2025-11-02 06:51:03,0.0,0.0,0.0,0.0,0.0,0.0,413500.0,Josephine Aulicino,2025-11-03 06:16:15
13724,758575,11,46304641,76,Zoe Karipidis (Newcastle Jets ) Substitution at 88',Zoe Karipidis Substitution,2,5280,88',20287,0,0,2025-11-02 06:52:05,0.0,0.0,0.0,0.0,0.0,0.0,374366.0,Zoe Karipidis,2025-11-03 06:16:15
13724,758575,11,46304641,76,Zoe Karipidis (Newcastle Jets ) Substitution at 88',Zoe Karipidis Substitution,2,5280,88',20287,0,0,2025-11-02 06:52:05,0.0,0.0,0.0,0.0,0.0,0.0,374197.0,Josie Wilson,2025-11-03 06:16:15
13724,758575,12,46304642,70,India Breier (Newcastle Jets ) Goal at 89',India Breier Goal,2,5340,89',20287,0,0,2025-11-02 06:53:06,0.0,0.0,0.0,0.0,0.0,0.0,368785.0,India Breier,2025-11-03 06:16:15
13724,758575,13,46304643,94,India Breier (Newcastle Jets ) Yellow Card at 93',India Breier Yellow Card,2,5400,90'+3',20287,0,0,2025-11-02 06:56:56,0.0,0.0,0.0,0.0,0.0,0.0,368785.0,India Breier,2025-11-03 06:16:15
13724,758576,1,46344781,70,Grace Kuilamu (Brisbane Roar) Goal at 21',Grace Kuilamu Goal,1,1260,21',20281,0,0,2025-11-07 08:21:11,0.0,0.0,0.0,0.0,0.0,0.0,374236.0,Grace Kuilamu,2025-11-08 06:13:50
13724,758576,2,46344782,70,Rola Badawiya (Perth Glory) Goal at 25',Rola Badawiya Goal,1,1500,25',20282,0,0,2025-11-07 08:25:11,0.0,0.0,0.0,0.0,0.0,0.0,262668.0,Rola Badawiya,2025-11-08 06:13:50
13724,758576,3,46344783,76,Susan Phonsongkham (Perth Glory) Substitution at 45',Susan Phonsongkham Substitution,2,2700,45',20282,0,0,2025-11-07 09:01:25,0.0,0.0,0.0,0.0,0.0,0.0,300524.0,Susan Phonsongkham,2025-11-08 06:13:50
13724,758576,3,46344783,76,Susan Phonsongkham (Perth Glory) Substitution at 45',Susan Phonsongkham Substitution,2,2700,45',20282,0,0,2025-11-07 09:01:25,0.0,0.0,0.0,0.0,0.0,0.0,293935.0,Gabby Hollar,2025-11-08 06:13:50
13724,758576,4,46344784,70,Bente Jansen (Brisbane Roar) Goal at 52',Bente Jansen Goal,2,3120,52',20281,0,0,2025-11-07 09:09:07,0.0,0.0,0.0,0.0,0.0,0.0,309910.0,Bente Jansen,2025-11-08 06:13:50
13724,758576,5,46344785,70,Bente Jansen (Brisbane Roar) Goal at 55',Bente Jansen Goal,2,3300,55',20281,0,0,2025-11-07 09:11:57,0.0,0.0,0.0,0.0,0.0,0.0,309910.0,Bente Jansen,2025-11-08 06:13:50
