seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13474,760546,8,46527604,135,Attempt blocked. Fábio Vieira (Hamburger SV) left footed shot from outside the box is blocked. Assisted by Miro Muheim.,Fabio Vieira Shot Blocked,1,536,9',127,0,0,2025-12-03 19:54:30,0.0,0.0,0.644,0.564,0.314,0.529,243626.0,Miro Muheim,2025-12-05 06:08:36
13474,760546,9,46527607,66,Foul by Nicolai Remberg (Hamburger SV).,Nicolai Remberg Foul,1,654,11',127,0,0,2025-12-03 19:56:28,0.0,0.0,0.944,0.49,0.0,0.0,321226.0,Nicolai Remberg,2025-12-05 06:08:36
13474,760546,9,46527607,66,Foul by Nicolai Remberg (Hamburger SV).,Nicolai Remberg Foul,1,654,11',127,0,0,2025-12-03 19:56:28,0.0,0.0,0.944,0.49,0.0,0.0,,Adrian Kapralik,2025-12-05 06:08:36
13474,760546,10,46519093,94,Nicolai Remberg (Hamburger SV) is shown the yellow card for a bad foul.,Nicolai Remberg Yellow Card,1,667,12',127,0,0,2025-12-03 19:56:41,0.0,0.0,0.0,0.0,0.0,0.0,321226.0,Nicolai Remberg,2025-12-05 06:08:36
13474,760546,11,46519094,94,Lasse Rosenboom (Holstein Kiel) is shown the yellow card.,Lasse Rosenboom Yellow Card,1,672,12',7884,0,0,2025-12-03 19:56:46,0.0,0.0,0.0,0.0,0.0,0.0,344856.0,Lasse Rosenboom,2025-12-05 06:08:36
13474,760546,12,46519128,117,Attempt missed. Adrián Kaprálik (Holstein Kiel) right footed shot from outside the box misses to the left following a fast break.,Adrian Kapralik Shot Off Target,1,915,16',7884,0,0,2025-12-03 20:00:49,0.0,0.0,0.356,0.652,0.0,0.329,304966.0,Adrian Kapralik,2025-12-05 06:08:36
13474,760546,13,46519149,117,Attempt missed. Giorgi Gocholeishvili (Hamburger SV) right footed shot from the right side of the box is too high. Assisted by Fábio Vieira.,Giorgi Gocholeishvili Shot Off T,1,990,17',127,0,0,2025-12-03 20:02:05,0.0,0.0,0.12,0.756,0.0,0.541,306347.0,Giorgi Gocholeishvili,2025-12-05 06:08:36
13474,760546,13,46519149,117,Attempt missed. Giorgi Gocholeishvili (Hamburger SV) right footed shot from the right side of the box is too high. Assisted by Fábio Vieira.,Giorgi Gocholeishvili Shot Off T,1,990,17',127,0,0,2025-12-03 20:02:05,0.0,0.0,0.12,0.756,0.0,0.541,88865.0,Fabio Vieira,2025-12-05 06:08:36
13474,760546,14,46527618,135,Attempt blocked. Alexander Røssing-Lelesiit (Hamburger SV) right footed shot from the centre of the box is blocked. Assisted by Fábio Vieira with a through ball.,Alexander Røssing-Lelesiit Shot ,1,1170,20',127,0,0,2025-12-03 20:05:05,0.0,0.0,0.166,0.446,0.14,0.458,384471.0,Alexander Røssing-Lelesiit,2025-12-05 06:08:36
13474,760546,14,46527618,135,Attempt blocked. Alexander Røssing-Lelesiit (Hamburger SV) right footed shot from the centre of the box is blocked. Assisted by Fábio Vieira with a through ball.,Alexander Røssing-Lelesiit Shot ,1,1170,20',127,0,0,2025-12-03 20:05:05,0.0,0.0,0.166,0.446,0.14,0.458,88865.0,Fabio Vieira,2025-12-05 06:08:36
13474,760546,15,46527622,66,Fábio Vieira (Hamburger SV) wins a free kick on the left wing.,Adrian Kapralik Foul,1,1236,21',7884,0,0,2025-12-03 20:06:10,0.0,0.0,0.104,0.088,0.0,0.0,304966.0,Adrian Kapralik,2025-12-05 06:08:36
13474,760546,15,46527622,66,Fábio Vieira (Hamburger SV) wins a free kick on the left wing.,Adrian Kapralik Foul,1,1236,21',7884,0,0,2025-12-03 20:06:10,0.0,0.0,0.104,0.088,0.0,0.0,,Fabio Vieira,2025-12-05 06:08:36
13474,760546,7,46523196,95,"Corner, Hamburger SV. Conceded by Magnus Knudsen.",Miro Muheim Corner Kick,1,1342,23',127,0,0,2025-12-03 20:07:57,0.0,0.0,0.008,0.152,0.0,0.0,243626.0,Miro Muheim,2025-12-04 06:09:11
13474,760546,16,46527626,95,"Corner, Hamburger SV. Conceded by Magnus Knudsen.",Miro Muheim Corner Kick,1,1342,23',127,0,0,2025-12-03 20:07:57,0.0,0.0,0.008,0.152,0.0,0.0,243626.0,Miro Muheim,2025-12-05 06:08:36
13474,760546,17,46527632,106,Attempt saved. Phil Harres (Holstein Kiel) right footed shot from the centre of the box is saved in the centre of the goal by Daniel Peretz (Hamburger SV). Assisted by Adrián Kaprálik with a through ball.,Phil Harres Shot On Target,1,1534,26',7884,0,0,2025-12-03 20:11:08,0.0,0.0,0.214,0.593,0.088,0.552,321202.0,Phil Harres,2025-12-05 06:08:36
13474,760546,17,46527632,106,Attempt saved. Phil Harres (Holstein Kiel) right footed shot from the centre of the box is saved in the centre of the goal by Daniel Peretz (Hamburger SV). Assisted by Adrián Kaprálik with a through ball.,Phil Harres Shot On Target,1,1534,26',7884,0,0,2025-12-03 20:11:08,0.0,0.0,0.214,0.593,0.088,0.552,304966.0,Adrian Kapralik,2025-12-05 06:08:36
13474,760546,18,46519539,117,"Attempt missed. Magnus Knudsen (Holstein Kiel) right footed shot from outside the box is close, but misses to the right.",Magnus Knudsen Shot Off Target,1,1639,28',7884,0,0,2025-12-03 20:12:53,0.0,0.0,0.548,0.305,0.01,0.565,287274.0,Magnus Knudsen,2025-12-05 06:08:36
13474,760546,19,46527636,66,Jonas Therkelsen (Holstein Kiel) wins a free kick on the left wing.,Giorgi Gocholeishvili Foul,1,1779,30',127,0,0,2025-12-03 20:15:13,0.0,0.0,0.76,0.072,0.0,0.0,306347.0,Giorgi Gocholeishvili,2025-12-05 06:08:36
13474,760546,19,46527636,66,Jonas Therkelsen (Holstein Kiel) wins a free kick on the left wing.,Giorgi Gocholeishvili Foul,1,1779,30',127,0,0,2025-12-03 20:15:13,0.0,0.0,0.76,0.072,0.0,0.0,,Jonas Therkelsen,2025-12-05 06:08:36
13474,760546,9,46523198,95,"Corner, Holstein Kiel. Conceded by Rayan Philippe.",Rayan Philippe Corner Kick,1,1829,31',127,0,0,2025-12-03 20:16:04,0.0,0.0,0.292,0.854,0.0,0.0,291849.0,Rayan Philippe,2025-12-04 06:09:11
13474,760546,20,46527638,95,"Corner, Holstein Kiel. Conceded by Rayan Philippe.",Rayan Philippe Corner Kick,1,1829,31',127,0,0,2025-12-03 20:16:04,0.0,0.0,0.292,0.854,0.0,0.0,291849.0,Rayan Philippe,2025-12-05 06:08:36
13474,760546,21,46527640,135,Attempt blocked. Lasse Rosenboom (Holstein Kiel) header from very close range is blocked. Assisted by John Tolkin with a cross.,Lasse Rosenboom Shot Blocked,1,1872,32',7884,0,0,2025-12-03 20:16:46,0.0,0.0,0.058,0.509,0.044,0.502,344856.0,Lasse Rosenboom,2025-12-05 06:08:36
13474,760546,21,46527640,135,Attempt blocked. Lasse Rosenboom (Holstein Kiel) header from very close range is blocked. Assisted by John Tolkin with a cross.,Lasse Rosenboom Shot Blocked,1,1872,32',7884,0,0,2025-12-03 20:16:46,0.0,0.0,0.058,0.509,0.044,0.502,279290.0,John Tolkin,2025-12-05 06:08:36
13474,760546,22,46519659,117,Attempt missed. Adrián Kaprálik (Holstein Kiel) right footed shot from outside the box is high and wide to the right following a corner.,Adrian Kapralik Shot Off Target,1,1939,33',7884,0,0,2025-12-03 20:17:53,0.0,0.0,0.538,0.628,0.0,0.592,304966.0,Adrian Kapralik,2025-12-05 06:08:36
13474,760546,23,46519885,117,Attempt missed. Adrián Kaprálik (Holstein Kiel) header from very close range is just a bit too high. Assisted by John Tolkin with a cross.,Adrian Kapralik Shot Off Target,1,2554,43',7884,0,0,2025-12-03 20:28:08,0.0,0.0,0.09,0.501,0.0,0.518,304966.0,Adrian Kapralik,2025-12-05 06:08:36
13474,760546,23,46519885,117,Attempt missed. Adrián Kaprálik (Holstein Kiel) header from very close range is just a bit too high. Assisted by John Tolkin with a cross.,Adrian Kapralik Shot Off Target,1,2554,43',7884,0,0,2025-12-03 20:28:08,0.0,0.0,0.09,0.501,0.0,0.518,279290.0,John Tolkin,2025-12-05 06:08:36
13474,760546,25,46520439,82,"Second Half begins Hamburger SV 0, Holstein Kiel 0.",,2,2700,45',0,0,0,2025-12-03 20:48:07,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-12-05 06:08:36
13474,760546,24,46527660,68,"Offside, Holstein Kiel. Phil Harres is caught offside.",Timon Weiner Offside,1,2700,45'+1',7884,0,0,2025-12-03 20:30:36,0.0,0.0,0.17,0.391,0.802,0.297,275807.0,Timon Weiner,2025-12-05 06:08:36
13474,760546,26,46527668,66,Jordan Torunarigha (Hamburger SV) wins a free kick in the defensive half.,Kasper Davidsen Foul,2,2819,47',7884,0,0,2025-12-03 20:50:06,0.0,0.0,0.906,0.953,0.0,0.0,386357.0,Kasper Davidsen,2025-12-05 06:08:36
13474,760546,26,46527668,66,Jordan Torunarigha (Hamburger SV) wins a free kick in the defensive half.,Kasper Davidsen Foul,2,2819,47',7884,0,0,2025-12-03 20:50:06,0.0,0.0,0.906,0.953,0.0,0.0,,Jordan Torunarigha,2025-12-05 06:08:36
13474,760546,27,46527672,135,Attempt blocked. Phil Harres (Holstein Kiel) right footed shot from more than 35 yards is blocked.,Phil Harres Shot Blocked,2,2903,49',7884,0,0,2025-12-03 20:51:31,0.0,0.0,0.972,0.409,0.894,0.545,321202.0,Phil Harres,2025-12-05 06:08:36
13474,760546,28,46520555,117,"Attempt missed. Adrián Kaprálik (Holstein Kiel) left footed shot from the right side of the box is close, but misses to the left. Assisted by Lasse Rosenboom with a headed pass.",Adrian Kapralik Shot Off Target,2,2951,50',7884,0,0,2025-12-03 20:52:19,0.0,0.0,0.302,0.638,0.0,0.424,304966.0,Adrian Kapralik,2025-12-05 06:08:36
13474,760546,28,46520555,117,"Attempt missed. Adrián Kaprálik (Holstein Kiel) left footed shot from the right side of the box is close, but misses to the left. Assisted by Lasse Rosenboom with a headed pass.",Adrian Kapralik Shot Off Target,2,2951,50',7884,0,0,2025-12-03 20:52:19,0.0,0.0,0.302,0.638,0.0,0.424,344856.0,Lasse Rosenboom,2025-12-05 06:08:36
13474,760546,29,46520585,117,"Attempt missed. Jonas Therkelsen (Holstein Kiel) right footed shot from outside the box is close, but misses to the left. Assisted by Magnus Knudsen following a fast break.",Jonas Therkelsen Shot Off Target,2,3014,51',7884,0,0,2025-12-03 20:53:22,0.0,0.0,0.378,0.342,0.0,0.42,343805.0,Jonas Therkelsen,2025-12-05 06:08:36
13474,760546,29,46520585,117,"Attempt missed. Jonas Therkelsen (Holstein Kiel) right footed shot from outside the box is close, but misses to the left. Assisted by Magnus Knudsen following a fast break.",Jonas Therkelsen Shot Off Target,2,3014,51',7884,0,0,2025-12-03 20:53:22,0.0,0.0,0.378,0.342,0.0,0.42,287274.0,Magnus Knudsen,2025-12-05 06:08:36
13474,760546,30,46520654,117,Attempt missed. Rayan Philippe (Hamburger SV) left footed shot from the centre of the box is too high. Assisted by Ransford Königsdörffer following a fast break.,Rayan Philippe Shot Off Target,2,3231,54',127,0,0,2025-12-03 20:56:59,0.0,0.0,0.138,0.434,0.0,0.469,291849.0,Rayan Philippe,2025-12-05 06:08:36
13474,760546,30,46520654,117,Attempt missed. Rayan Philippe (Hamburger SV) left footed shot from the centre of the box is too high. Assisted by Ransford Königsdörffer following a fast break.,Rayan Philippe Shot Off Target,2,3231,54',127,0,0,2025-12-03 20:56:59,0.0,0.0,0.138,0.434,0.0,0.469,300961.0,Ransford-Yeboah Königsdörffer,2025-12-05 06:08:36
13474,760546,31,46520703,94,David Zec (Holstein Kiel) is shown the yellow card for a bad foul.,David Zec Yellow Card,2,3238,54',7884,0,0,2025-12-03 20:57:06,0.0,0.0,0.0,0.0,0.0,0.0,311534.0,David Zec,2025-12-05 06:08:36
13474,760546,32,46520793,117,Attempt missed. Phil Harres (Holstein Kiel) right footed shot from outside the box is high and wide to the right. Assisted by Adrián Kaprálik following a fast break.,Phil Harres Shot Off Target,2,3529,59',7884,0,0,2025-12-03 21:01:57,0.0,0.0,0.568,0.552,0.0,0.576,321202.0,Phil Harres,2025-12-05 06:08:36
13474,760546,32,46520793,117,Attempt missed. Phil Harres (Holstein Kiel) right footed shot from outside the box is high and wide to the right. Assisted by Adrián Kaprálik following a fast break.,Phil Harres Shot Off Target,2,3529,59',7884,0,0,2025-12-03 21:01:57,0.0,0.0,0.568,0.552,0.0,0.576,304966.0,Adrian Kapralik,2025-12-05 06:08:36
13474,760546,33,46520794,76,"Substitution, Holstein Kiel. Stefan Schwab replaces Kasper Davidsen.",Stefan Schwab Substitution,2,3555,60',7884,0,0,2025-12-03 21:02:23,0.0,0.0,0.0,0.0,0.0,0.0,176374.0,Stefan Schwab,2025-12-05 06:08:36
13474,760546,33,46520794,76,"Substitution, Holstein Kiel. Stefan Schwab replaces Kasper Davidsen.",Stefan Schwab Substitution,2,3555,60',7884,0,0,2025-12-03 21:02:23,0.0,0.0,0.0,0.0,0.0,0.0,386357.0,Kasper Davidsen,2025-12-05 06:08:36
13474,760546,34,46527683,66,Miro Muheim (Hamburger SV) wins a free kick in the defensive half.,Adrian Kapralik Foul,2,3593,60',7884,0,0,2025-12-03 21:03:01,0.0,0.0,0.602,0.889,0.0,0.0,304966.0,Adrian Kapralik,2025-12-05 06:08:36
13474,760546,34,46527683,66,Miro Muheim (Hamburger SV) wins a free kick in the defensive half.,Adrian Kapralik Foul,2,3593,60',7884,0,0,2025-12-03 21:03:01,0.0,0.0,0.602,0.889,0.0,0.0,,Miro Muheim,2025-12-05 06:08:36
13474,760546,35,46520857,76,"Substitution, Hamburger SV. Jonas Meffert replaces Nicolai Remberg.",Jonas Meffert Substitution,2,3800,64',127,0,0,2025-12-03 21:06:28,0.0,0.0,0.0,0.0,0.0,0.0,180819.0,Jonas Meffert,2025-12-05 06:08:36
13474,760546,35,46520857,76,"Substitution, Hamburger SV. Jonas Meffert replaces Nicolai Remberg.",Jonas Meffert Substitution,2,3800,64',127,0,0,2025-12-03 21:06:28,0.0,0.0,0.0,0.0,0.0,0.0,321226.0,Nicolai Remberg,2025-12-05 06:08:36
13474,760546,36,46520888,76,"Substitution, Hamburger SV. Emir Sahiti replaces Alexander Røssing-Lelesiit.",Emir Sahiti Substitution,2,3803,64',127,0,0,2025-12-03 21:06:31,0.0,0.0,0.0,0.0,0.0,0.0,237432.0,Emir Sahiti,2025-12-05 06:08:36
13474,760546,36,46520888,76,"Substitution, Hamburger SV. Emir Sahiti replaces Alexander Røssing-Lelesiit.",Emir Sahiti Substitution,2,3803,64',127,0,0,2025-12-03 21:06:31,0.0,0.0,0.0,0.0,0.0,0.0,384471.0,Alexander Røssing-Lelesiit,2025-12-05 06:08:36
13474,760546,37,46527687,66,Guilherme Ramos (Hamburger SV) wins a free kick in the attacking half.,Magnus Knudsen Foul,2,3840,64',7884,0,0,2025-12-03 21:07:08,0.0,0.0,0.812,0.772,0.0,0.0,287274.0,Magnus Knudsen,2025-12-05 06:08:36
13474,760546,37,46527687,66,Guilherme Ramos (Hamburger SV) wins a free kick in the attacking half.,Magnus Knudsen Foul,2,3840,64',7884,0,0,2025-12-03 21:07:08,0.0,0.0,0.812,0.772,0.0,0.0,,Guilherme Ramos,2025-12-05 06:08:36
13474,760546,38,46527689,68,"Offside, Hamburger SV. Jordan Torunarigha is caught offside.",Luka Vuskovic Offside,2,3896,65',127,0,0,2025-12-03 21:08:04,0.0,0.0,0.734,0.663,0.224,0.177,364962.0,Luka Vuskovic,2025-12-05 06:08:36
13474,760546,39,46527691,66,Jonas Therkelsen (Holstein Kiel) wins a free kick in the defensive half.,Guilherme Ramos Foul,2,3928,66',127,0,0,2025-12-03 21:08:36,0.0,0.0,0.588,0.94,0.0,0.0,321058.0,Guilherme Ramos,2025-12-05 06:08:36
13474,760546,39,46527691,66,Jonas Therkelsen (Holstein Kiel) wins a free kick in the defensive half.,Guilherme Ramos Foul,2,3928,66',127,0,0,2025-12-03 21:08:36,0.0,0.0,0.588,0.94,0.0,0.0,,Jonas Therkelsen,2025-12-05 06:08:36
13474,760546,40,46527695,135,Attempt blocked. Fábio Vieira (Hamburger SV) left footed shot from outside the box is blocked.,Fabio Vieira Shot Blocked,2,4013,67',127,0,0,2025-12-03 21:10:01,0.0,0.0,0.384,0.536,0.35,0.532,88865.0,Fabio Vieira,2025-12-05 06:08:36
13474,760546,41,46527696,66,Foul by Rayan Philippe (Hamburger SV).,Rayan Philippe Foul,2,4041,68',127,0,0,2025-12-03 21:10:29,0.0,0.0,0.068,0.33,0.0,0.0,291849.0,Rayan Philippe,2025-12-05 06:08:36
13474,760546,41,46527696,66,Foul by Rayan Philippe (Hamburger SV).,Rayan Philippe Foul,2,4041,68',127,0,0,2025-12-03 21:10:29,0.0,0.0,0.068,0.33,0.0,0.0,,David Zec,2025-12-05 06:08:36
13474,760546,42,46527698,66,Ransford Königsdörffer (Hamburger SV) wins a free kick on the left wing.,Marko Ivezic Foul,2,4090,69',7884,0,0,2025-12-03 21:11:18,0.0,0.0,0.416,0.158,0.0,0.0,338304.0,Marko Ivezic,2025-12-05 06:08:36
13474,760546,42,46527698,66,Ransford Königsdörffer (Hamburger SV) wins a free kick on the left wing.,Marko Ivezic Foul,2,4090,69',7884,0,0,2025-12-03 21:11:18,0.0,0.0,0.416,0.158,0.0,0.0,,Ransford-Yeboah Königsdörffer,2025-12-05 06:08:36
13474,760546,43,46521025,94,Marko Ivezic (Holstein Kiel) is shown the yellow card for a bad foul.,Marko Ivezic Yellow Card,2,4091,69',7884,0,0,2025-12-03 21:11:19,0.0,0.0,0.0,0.0,0.0,0.0,338304.0,Marko Ivezic,2025-12-05 06:08:36
13474,760546,44,46521083,117,Attempt missed. Guilherme Ramos (Hamburger SV) header from the centre of the box is too high. Assisted by Miro Muheim with a cross following a set piece situation.,Guilherme Ramos Shot Off Target,2,4154,70',127,0,0,2025-12-03 21:12:22,0.0,0.0,0.136,0.57,0.0,0.518,321058.0,Guilherme Ramos,2025-12-05 06:08:36
13474,760546,44,46521083,117,Attempt missed. Guilherme Ramos (Hamburger SV) header from the centre of the box is too high. Assisted by Miro Muheim with a cross following a set piece situation.,Guilherme Ramos Shot Off Target,2,4154,70',127,0,0,2025-12-03 21:12:22,0.0,0.0,0.136,0.57,0.0,0.518,243626.0,Miro Muheim,2025-12-05 06:08:36
13474,760546,45,46527702,66,Miro Muheim (Hamburger SV) wins a free kick in the defensive half.,Stefan Schwab Foul,2,4251,71',7884,0,0,2025-12-03 21:13:59,0.0,0.0,0.906,0.937,0.0,0.0,176374.0,Stefan Schwab,2025-12-05 06:08:36
13474,760546,45,46527702,66,Miro Muheim (Hamburger SV) wins a free kick in the defensive half.,Stefan Schwab Foul,2,4251,71',7884,0,0,2025-12-03 21:13:59,0.0,0.0,0.906,0.937,0.0,0.0,,Miro Muheim,2025-12-05 06:08:36
13474,760546,46,46527706,106,Attempt saved. Jonas Therkelsen (Holstein Kiel) right footed shot from outside the box is saved in the bottom left corner by Daniel Peretz (Hamburger SV). Assisted by David Zec.,Jonas Therkelsen Shot On Target,2,4330,73',7884,0,0,2025-12-03 21:15:18,0.0,0.0,0.446,0.321,0.02,0.482,343805.0,Jonas Therkelsen,2025-12-05 06:08:36
13474,760546,46,46527706,106,Attempt saved. Jonas Therkelsen (Holstein Kiel) right footed shot from outside the box is saved in the bottom left corner by Daniel Peretz (Hamburger SV). Assisted by David Zec.,Jonas Therkelsen Shot On Target,2,4330,73',7884,0,0,2025-12-03 21:15:18,0.0,0.0,0.446,0.321,0.02,0.482,311534.0,David Zec,2025-12-05 06:08:36
13474,760546,47,46527709,106,Attempt saved. Fábio Vieira (Hamburger SV) left footed shot from the left side of the box is saved in the centre of the goal by Timon Weiner (Holstein Kiel). Assisted by Emir Sahiti.,Fabio Vieira Shot On Target,2,4390,74',127,0,0,2025-12-03 21:16:18,0.0,0.0,0.158,0.333,0.03,0.457,88865.0,Fabio Vieira,2025-12-05 06:08:36
13474,760546,47,46527709,106,Attempt saved. Fábio Vieira (Hamburger SV) left footed shot from the left side of the box is saved in the centre of the goal by Timon Weiner (Holstein Kiel). Assisted by Emir Sahiti.,Fabio Vieira Shot On Target,2,4390,74',127,0,0,2025-12-03 21:16:18,0.0,0.0,0.158,0.333,0.03,0.457,237432.0,Emir Sahiti,2025-12-05 06:08:36
13474,760546,48,46527712,135,Attempt blocked. Rayan Philippe (Hamburger SV) left footed shot from the centre of the box is blocked.,Rayan Philippe Shot Blocked,2,4393,74',127,0,0,2025-12-03 21:16:21,0.0,0.0,0.286,0.467,0.14,0.491,291849.0,Rayan Philippe,2025-12-05 06:08:36
13474,760546,49,46527715,122,Handball by Luka Vuskovic (Hamburger SV).,Luka Vuskovic Handball,2,4505,76',127,0,0,2025-12-03 21:18:13,0.0,0.0,0.592,0.102,0.0,0.0,364962.0,Luka Vuskovic,2025-12-05 06:08:36
13474,760546,50,46521246,117,Attempt missed. Jonas Therkelsen (Holstein Kiel) right footed shot from the centre of the box is too high. Assisted by Marco Komenda with a headed pass following a set piece situation.,Jonas Therkelsen Shot Off Target,2,4539,76',7884,0,0,2025-12-03 21:18:47,0.0,0.0,0.316,0.615,0.0,0.555,343805.0,Jonas Therkelsen,2025-12-05 06:08:36
13474,760546,50,46521246,117,Attempt missed. Jonas Therkelsen (Holstein Kiel) right footed shot from the centre of the box is too high. Assisted by Marco Komenda with a headed pass following a set piece situation.,Jonas Therkelsen Shot Off Target,2,4539,76',7884,0,0,2025-12-03 21:18:47,0.0,0.0,0.316,0.615,0.0,0.555,205946.0,Marco Komenda,2025-12-05 06:08:36
13474,760546,51,46527718,135,Attempt blocked. Jonas Therkelsen (Holstein Kiel) right footed shot from the left side of the box is blocked.,Jonas Therkelsen Shot Blocked,2,4554,76',7884,0,0,2025-12-03 21:19:02,0.0,0.0,0.258,0.311,0.222,0.332,343805.0,Jonas Therkelsen,2025-12-05 06:08:36
13474,760546,52,46521251,117,Attempt missed. David Zec (Holstein Kiel) right footed shot from very close range is just a bit too high. Assisted by John Tolkin with a cross following a corner.,David Zec Shot Off Target,2,4602,77',7884,0,0,2025-12-03 21:19:50,0.0,0.0,0.036,0.458,0.0,0.476,311534.0,David Zec,2025-12-05 06:08:36
13474,760546,52,46521251,117,Attempt missed. David Zec (Holstein Kiel) right footed shot from very close range is just a bit too high. Assisted by John Tolkin with a cross following a corner.,David Zec Shot Off Target,2,4602,77',7884,0,0,2025-12-03 21:19:50,0.0,0.0,0.036,0.458,0.0,0.476,279290.0,John Tolkin,2025-12-05 06:08:36
13474,760546,53,46521288,76,"Substitution, Holstein Kiel. Ivan Nekic replaces Marco Komenda.",Ivan Nekic Substitution,2,4637,78',7884,0,0,2025-12-03 21:20:25,0.0,0.0,0.0,0.0,0.0,0.0,399191.0,Ivan Nekic,2025-12-05 06:08:36
13474,760546,53,46521288,76,"Substitution, Holstein Kiel. Ivan Nekic replaces Marco Komenda.",Ivan Nekic Substitution,2,4637,78',7884,0,0,2025-12-03 21:20:25,0.0,0.0,0.0,0.0,0.0,0.0,205946.0,Marco Komenda,2025-12-05 06:08:36
13474,760546,54,46521289,76,"Substitution, Holstein Kiel. Niklas Niehoff replaces Jonas Therkelsen.",Niklas Niehoff Substitution,2,4645,78',7884,0,0,2025-12-03 21:20:33,0.0,0.0,0.0,0.0,0.0,0.0,364604.0,Niklas Niehoff,2025-12-05 06:08:36
13474,760546,54,46521289,76,"Substitution, Holstein Kiel. Niklas Niehoff replaces Jonas Therkelsen.",Niklas Niehoff Substitution,2,4645,78',7884,0,0,2025-12-03 21:20:33,0.0,0.0,0.0,0.0,0.0,0.0,343805.0,Jonas Therkelsen,2025-12-05 06:08:36
