seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12976,730079,9,44666717,76,Daisy Mclachlan (Portsmouth) Substitution at 73',Daisy Mclachlan Substitution,2,4380,73',21064,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,379215.0,Lily Dent,2025-02-14 05:53:48
12976,730079,10,44666718,76,Ava Rowbotham (Portsmouth) Substitution at 73',Ava Rowbotham Substitution,2,4380,73',21064,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,363229.0,Erin Mclaughlin,2025-02-14 05:53:48
12976,730079,11,44666910,76,Libby Mcinnes (Sunderland) Substitution at 82',Libby Mcinnes Substitution,2,4920,82',21060,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,325856.0,Libby Mcinnes,2025-02-14 05:53:48
12976,730079,11,44666910,76,Libby Mcinnes (Sunderland) Substitution at 82',Libby Mcinnes Substitution,2,4920,82',21060,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,301445.0,Ellen Jones,2025-02-14 05:53:48
12976,730079,12,44667010,93,Scarlett Williams (Portsmouth) Red Card at 89',Scarlett Williams Red Card,2,5340,89',21064,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,332683.0,Scarlett Williams,2025-02-14 05:53:48
12976,730079,13,44667073,76,Keira Flannery (Sunderland) Substitution at 95',Keira Flannery Substitution,2,5400,90'+5',21060,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,346487.0,Keira Flannery,2025-02-14 05:53:48
12976,730079,13,44667073,76,Keira Flannery (Sunderland) Substitution at 95',Keira Flannery Substitution,2,5400,90'+5',21060,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,325856.0,Libby Mcinnes,2025-02-14 05:53:48
12976,730080,1,44664804,94,Alejandra Bernabe (Liverpool) Yellow Card at 39',Alejandra Bernabe Yellow Card,1,2340,39',19971,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,311207.0,Alejandra Bernabe,2025-02-14 05:53:48
12976,730080,2,44664999,76,Lucy Parry (Liverpool) Substitution at 45',Lucy Parry Substitution,2,2700,45',19971,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,323518.0,Lucy Parry,2025-02-14 05:53:48
12976,730080,3,44665000,76,Leanne Kiernan (Liverpool) Substitution at 45',Leanne Kiernan Substitution,2,2700,45',19971,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,287518.0,Leanne Kiernan,2025-02-14 05:53:48
12976,730080,4,44665001,76,Mia Enderby (Liverpool) Substitution at 45',Mia Enderby Substitution,2,2700,45',19971,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,325841.0,Mia Enderby,2025-02-14 05:53:48
12976,730080,5,44665002,76,Marie Hobinger (Liverpool) Substitution at 45',Marie Hobinger Substitution,2,2700,45',19971,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,314199.0,Marie Hobinger,2025-02-14 05:53:48
12976,730080,2,44664999,76,Lucy Parry (Liverpool) Substitution at 45',Lucy Parry Substitution,2,2700,45',19971,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,257593.0,Yana Daniels,2025-02-14 05:53:48
12976,730080,3,44665000,76,Leanne Kiernan (Liverpool) Substitution at 45',Leanne Kiernan Substitution,2,2700,45',19971,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,389652.0,Cornelia Kapocs,2025-02-14 05:53:48
12976,730080,4,44665001,76,Mia Enderby (Liverpool) Substitution at 45',Mia Enderby Substitution,2,2700,45',19971,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,311207.0,Alejandra Bernabe,2025-02-14 05:53:48
12976,730080,5,44665002,76,Marie Hobinger (Liverpool) Substitution at 45',Marie Hobinger Substitution,2,2700,45',19971,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,384503.0,Zara Shaw,2025-02-14 05:53:48
12976,730080,6,44665118,76,Saskia Morris (Rugby Borough) Substitution at 55',Saskia Morris Substitution,2,3300,55',22104,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,398591.0,Saskia Morris,2025-02-14 05:53:48
12976,730080,7,44665119,76,Rhianne Rush (Rugby Borough) Substitution at 55',Rhianne Rush Substitution,2,3300,55',22104,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,334170.0,Rhianne Rush,2025-02-14 05:53:48
12976,730080,6,44665118,76,Saskia Morris (Rugby Borough) Substitution at 55',Saskia Morris Substitution,2,3300,55',22104,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,337034.0,Emily Wallace,2025-02-14 05:53:48
12976,730080,7,44665119,76,Rhianne Rush (Rugby Borough) Substitution at 55',Rhianne Rush Substitution,2,3300,55',22104,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,323474.0,Alanta Brown,2025-02-14 05:53:48
12976,730080,8,44665178,76,Yasmin Mosby (Rugby Borough) Substitution at 61',Yasmin Mosby Substitution,2,3660,61',22104,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,330523.0,Yasmin Mosby,2025-02-14 05:53:48
12976,730080,8,44665178,76,Yasmin Mosby (Rugby Borough) Substitution at 61',Yasmin Mosby Substitution,2,3660,61',22104,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,334170.0,Rhianne Rush,2025-02-14 05:53:48
12976,730080,9,44665461,70,Marie Hobinger (Liverpool) Goal at 84',Marie Hobinger Goal,2,5040,84',19971,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,314199.0,Marie Hobinger,2025-02-14 05:53:48
12976,730080,10,44665566,76,Lily Greenslade (Rugby Borough) Substitution at 87',Lily Greenslade Substitution,2,5220,87',22104,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,328960.0,Lily Greenslade,2025-02-14 05:53:48
12976,730080,11,44665567,76,Mai Moncaster (Rugby Borough) Substitution at 87',Mai Moncaster Substitution,2,5220,87',22104,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,323500.0,Mai Moncaster,2025-02-14 05:53:48
12976,730080,10,44665566,76,Lily Greenslade (Rugby Borough) Substitution at 87',Lily Greenslade Substitution,2,5220,87',22104,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,358233.0,Megan Shaw,2025-02-14 05:53:48
12976,730080,11,44665567,76,Mai Moncaster (Rugby Borough) Substitution at 87',Mai Moncaster Substitution,2,5220,87',22104,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,306890.0,Bethan Roberts,2025-02-14 05:53:48
