seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12504,722040,10,43959668,76,Pascal Gaudence Msindo (Tanzania) Substitution at 90',Pascal Gaudence Msindo Substitut,2,5400,90',5778,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,384838.0,Pascal Gaudence Msindo,2024-10-12 05:42:09
12504,722040,11,43959673,76,Himid Mao (Tanzania) Substitution at 90',Himid Mao Substitution,2,5400,90',5778,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,254480.0,Himid Mao,2024-10-12 05:42:09
12504,722040,12,43959674,76,Joris Kayembe (Congo DR) Substitution at 93',Joris Kayembe Substitution,2,5400,90'+3',2850,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,204329.0,Joris Kayembe,2024-10-12 05:42:09
12504,722040,13,43959675,94,Nassor Saadun (Tanzania) Yellow Card at 95',Nassor Saadun Yellow Card,2,5400,90'+5',5778,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,374524.0,Nassor Saadun,2024-10-12 05:42:09
12504,722040,10,43959668,76,Pascal Gaudence Msindo (Tanzania) Substitution at 90',Pascal Gaudence Msindo Substitut,2,5400,90',5778,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,305476.0,Adolf Mtasingwa Bitegeko,2024-10-12 05:42:09
12504,722040,11,43959673,76,Himid Mao (Tanzania) Substitution at 90',Himid Mao Substitution,2,5400,90',5778,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,359094.0,Clement Mzize,2024-10-12 05:42:09
12504,722040,12,43959674,76,Joris Kayembe (Congo DR) Substitution at 93',Joris Kayembe Substitution,2,5400,90'+3',2850,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,182337.0,Théo Bongonda,2024-10-12 05:42:09
12504,722041,1,43959141,70,Tumisang Orebonye (Botswana) Goal at 2',Tumisang Orebonye Goal,1,120,2',4245,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,254492.0,Tumisang Orebonye,2024-10-12 05:42:09
12504,722041,2,43959153,94,Alford Velaphi (Botswana) Yellow Card at 5',Alford Velaphi Yellow Card,1,300,5',4245,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,292314.0,Alford Velaphi,2024-10-12 05:42:09
12504,722041,3,43959301,94,Gape Mohutsiwa (Botswana) Yellow Card at 35',Gape Mohutsiwa Yellow Card,1,2100,35',4245,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,247800.0,Gape Mohutsiwa,2024-10-12 05:42:09
12504,722041,4,43959322,94,Logan Costa (Cape Verde Islands) Yellow Card at 41',Logan Costa Yellow Card,1,2460,41',2597,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,271129.0,Logan Costa,2024-10-12 05:42:09
12504,722041,5,43959388,76,Motsholetsi Sikele (Botswana) Substitution at 45',Motsholetsi Sikele Substitution,2,2700,45',4245,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,268467.0,Motsholetsi Sikele,2024-10-12 05:42:09
12504,722041,5,43959388,76,Motsholetsi Sikele (Botswana) Substitution at 45',Motsholetsi Sikele Substitution,2,2700,45',4245,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,230461.0,Segolame Boy,2024-10-12 05:42:09
12504,722041,6,43959466,76,Dailon Livramento (Cape Verde Islands) Substitution at 60',Dailon Livramento Substitution,2,3600,60',2597,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,330211.0,Dailon Livramento,2024-10-12 05:42:09
12504,722041,7,43959467,76,Jovane Cabral (Cape Verde Islands) Substitution at 60',Jovane Cabral Substitution,2,3600,60',2597,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,250059.0,Jovane Cabral,2024-10-12 05:42:09
12504,722041,6,43959466,76,Dailon Livramento (Cape Verde Islands) Substitution at 60',Dailon Livramento Substitution,2,3600,60',2597,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,222236.0,Laros Duarte,2024-10-12 05:42:09
12504,722041,7,43959467,76,Jovane Cabral (Cape Verde Islands) Substitution at 60',Jovane Cabral Substitution,2,3600,60',2597,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,318631.0,João Paulo,2024-10-12 05:42:09
12504,722041,8,43959491,76,Godiraone Modingwane (Botswana) Substitution at 63',Godiraone Modingwane Substitutio,2,3780,63',4245,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,274322.0,Godiraone Modingwane,2024-10-12 05:42:09
12504,722041,8,43959491,76,Godiraone Modingwane (Botswana) Substitution at 63',Godiraone Modingwane Substitutio,2,3780,63',4245,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,274321.0,Gilbert Baruti,2024-10-12 05:42:09
12504,722041,9,43959571,76,Bebé  (Cape Verde Islands) Substitution at 73',Bebé  Substitution,2,4380,73',2597,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,149672.0,Bebé,2024-10-12 05:42:09
12504,722041,9,43959571,76,Bebé  (Cape Verde Islands) Substitution at 73',Bebé  Substitution,2,4380,73',2597,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,135216.0,Ryan Mendes,2024-10-12 05:42:09
12504,722041,10,43959617,94,Goitseone Phoko (Botswana) Yellow Card at 77',Goitseone Phoko Yellow Card,2,4620,77',4245,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,230457.0,Goitseone Phoko,2024-10-12 05:42:09
12504,722041,11,43959618,76,Omaatla Kebatho (Botswana) Substitution at 78',Omaatla Kebatho Substitution,2,4680,78',4245,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,230460.0,Omaatla Kebatho,2024-10-12 05:42:09
12504,722041,12,43959619,76,Thabang Sesinyi (Botswana) Substitution at 78',Thabang Sesinyi Substitution,2,4680,78',4245,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,247784.0,Thabang Sesinyi,2024-10-12 05:42:09
12504,722041,11,43959618,76,Omaatla Kebatho (Botswana) Substitution at 78',Omaatla Kebatho Substitution,2,4680,78',4245,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,254492.0,Tumisang Orebonye,2024-10-12 05:42:09
12504,722041,12,43959619,76,Thabang Sesinyi (Botswana) Substitution at 78',Thabang Sesinyi Substitution,2,4680,78',4245,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,230454.0,Kabelo Seakanyeng,2024-10-12 05:42:09
12504,722041,13,43959655,76,Tebogo Kopelang (Botswana) Substitution at 84',Tebogo Kopelang Substitution,2,5040,84',4245,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,341862.0,Tebogo Kopelang,2024-10-12 05:42:09
12504,722041,14,43959656,76,Fabrício Andrade (Cape Verde Islands) Substitution at 84',Fabrício Andrade Substitution,2,5040,84',2597,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,367588.0,Fabrício Andrade,2024-10-12 05:42:09
12504,722041,13,43959655,76,Tebogo Kopelang (Botswana) Substitution at 84',Tebogo Kopelang Substitution,2,5040,84',4245,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,268467.0,Motsholetsi Sikele,2024-10-12 05:42:09
12504,722041,14,43959656,76,Fabrício Andrade (Cape Verde Islands) Substitution at 84',Fabrício Andrade Substitution,2,5040,84',2597,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,365810.0,Wagner Pina,2024-10-12 05:42:09
12504,722042,1,43960090,70,Thibault Klidje (Togo) Goal at 11',Thibault Klidje Goal,1,660,11',4356,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,272137.0,Thibault Klidje,2024-10-11 05:33:13
12504,722042,2,43960375,70,Saïd Benrahma (Algeria) Goal at 29',Saïd Benrahma Goal,1,1740,29',624,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,194543.0,Saïd Benrahma,2024-10-11 05:33:13
12504,722042,3,43960880,76,Hicham Boudaoui (Algeria) Substitution at 45',Hicham Boudaoui Substitution,2,2700,45',624,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,287078.0,Hicham Boudaoui,2024-10-11 05:33:13
12504,722042,3,43960880,76,Hicham Boudaoui (Algeria) Substitution at 45',Hicham Boudaoui Substitution,2,2700,45',624,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,298901.0,Adem Zorgane,2024-10-11 05:33:13
12504,722042,4,43960909,94,Djené  (Togo) Yellow Card at 46',Djené  Yellow Card,2,2760,46',4356,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,181355.0,Djené,2024-10-11 05:33:13
12504,722042,5,43961080,94,Wassiou Ouro-Gneni (Togo) Yellow Card at 53',Wassiou Ouro-Gneni Yellow Card,2,3180,53',4356,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,326936.0,Wassiou Ouro-Gneni,2024-10-11 05:33:13
12504,722042,6,43961104,98,Saïd Benrahma (Algeria) Penalty - Scored at 55',Saïd Benrahma Penalty - Scored,2,3300,55',624,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,194543.0,Saïd Benrahma,2024-10-11 05:33:13
12504,722042,7,43961453,70,Houssem Aouar (Algeria) Goal at 68',Houssem Aouar Goal,2,4080,68',624,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,241116.0,Houssem Aouar,2024-10-11 05:33:13
12504,722042,8,43961488,76,Kodjo Jean Claude Aziangbe (Togo) Substitution at 69',Kodjo Jean Claude Aziangbe Subst,2,4140,69',4356,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,369524.0,Kodjo Jean Claude Aziangbe,2024-10-11 05:33:13
12504,722042,8,43961488,76,Kodjo Jean Claude Aziangbe (Togo) Substitution at 69',Kodjo Jean Claude Aziangbe Subst,2,4140,69',4356,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,251425.0,Meme Placca Fessou,2024-10-11 05:33:13
12504,722042,9,43961588,94,Alaixys Romao (Togo) Yellow Card at 74',Alaixys Romao Yellow Card,2,4440,74',4356,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,79700.0,Alaixys Romao,2024-10-11 05:33:13
12504,722042,10,43961653,76,Amine Gouiri (Algeria) Substitution at 75',Amine Gouiri Substitution,2,4500,75',624,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259743.0,Amine Gouiri,2024-10-11 05:33:13
12504,722042,10,43961653,76,Amine Gouiri (Algeria) Substitution at 75',Amine Gouiri Substitution,2,4500,75',624,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,163940.0,Riyad Mahrez,2024-10-11 05:33:13
12504,722042,11,43961654,76,Mohamed Amoura (Algeria) Substitution at 76',Mohamed Amoura Substitution,2,4560,76',624,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,315384.0,Mohamed Amoura,2024-10-11 05:33:13
12504,722042,11,43961654,76,Mohamed Amoura (Algeria) Substitution at 76',Mohamed Amoura Substitution,2,4560,76',624,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,230422.0,Baghdad Bounedjah,2024-10-11 05:33:13
12504,722042,12,43961722,76,Youssifou Atte (Togo) Substitution at 79',Youssifou Atte Substitution,2,4740,79',4356,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,310437.0,Youssifou Atte,2024-10-11 05:33:13
12504,722042,13,43961723,76,Gustave Akueson (Togo) Substitution at 79',Gustave Akueson Substitution,2,4740,79',4356,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,269271.0,Gustave Akueson,2024-10-11 05:33:13
12504,722042,14,43961724,76,Mansour Ouro-Tagba (Togo) Substitution at 79',Mansour Ouro-Tagba Substitution,2,4740,79',4356,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,362415.0,Mansour Ouro-Tagba,2024-10-11 05:33:13
12504,722042,12,43961722,76,Youssifou Atte (Togo) Substitution at 79',Youssifou Atte Substitution,2,4740,79',4356,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,209584.0,Khaled Narey,2024-10-11 05:33:13
12504,722042,13,43961723,76,Gustave Akueson (Togo) Substitution at 79',Gustave Akueson Substitution,2,4740,79',4356,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,79700.0,Alaixys Romao,2024-10-11 05:33:13
12504,722042,14,43961724,76,Mansour Ouro-Tagba (Togo) Substitution at 79',Mansour Ouro-Tagba Substitution,2,4740,79',4356,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,272137.0,Thibault Klidje,2024-10-11 05:33:13
12504,722042,15,43961765,76,Mohamed Farsi (Algeria) Substitution at 83',Mohamed Farsi Substitution,2,4980,83',624,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,317021.0,Mohamed Farsi,2024-10-11 05:33:13
12504,722042,15,43961765,76,Mohamed Farsi (Algeria) Substitution at 83',Mohamed Farsi Substitution,2,4980,83',624,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,194543.0,Saïd Benrahma,2024-10-11 05:33:13
12504,722042,16,43961790,70,Amine Gouiri (Algeria) Goal at 86',Amine Gouiri Goal,2,5160,86',624,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259743.0,Amine Gouiri,2024-10-11 05:33:13
