seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13694,757980,37,46050564,135,Attempt blocked. Danilo Al Saed (Häcken) right footed shot from the left side of the box is blocked. Assisted by Simon Gustafson.,Danilo Al-Saed Shot Blocked,2,3945,66',7834,0,0,2025-10-02 20:25:20,0.0,0.0,0.306,0.364,0.242,0.392,357023.0,Danilo Al-Saed,2025-10-04 05:14:28
13694,757980,37,46050564,135,Attempt blocked. Danilo Al Saed (Häcken) right footed shot from the left side of the box is blocked. Assisted by Simon Gustafson.,Danilo Al-Saed Shot Blocked,2,3945,66',7834,0,0,2025-10-02 20:25:20,0.0,0.0,0.306,0.364,0.242,0.392,185916.0,Simon Gustafson,2025-10-04 05:14:28
13694,757980,38,46050642,106,Attempt saved. Silas Andersen (Häcken) right footed shot from outside the box is saved in the bottom right corner by Wessel Speel (Shelbourne). Assisted by Simon Gustafson.,Silas Andersen Shot On Target,2,4070,68',7834,0,0,2025-10-02 20:27:24,0.0,0.0,0.372,0.529,0.032,0.511,355408.0,Silas Andersen,2025-10-04 05:14:28
13694,757980,38,46050642,106,Attempt saved. Silas Andersen (Häcken) right footed shot from outside the box is saved in the bottom right corner by Wessel Speel (Shelbourne). Assisted by Simon Gustafson.,Silas Andersen Shot On Target,2,4070,68',7834,0,0,2025-10-02 20:27:24,0.0,0.0,0.372,0.529,0.032,0.511,185916.0,Simon Gustafson,2025-10-04 05:14:28
13694,757980,39,46050699,95,"Corner, Häcken. Conceded by Evan Caffrey.",Harry Wood Corner Kick,2,4096,69',20297,0,0,2025-10-02 20:27:50,0.0,0.0,0.078,0.766,0.0,0.0,293213.0,Harry Wood,2025-10-04 05:14:28
13694,757980,40,46050781,68,"Offside, Häcken. Danilo Al Saed is caught offside.",Simon Gustafson Offside,2,4206,71',7834,0,0,2025-10-02 20:29:40,0.0,0.0,0.646,0.166,0.162,0.25,185916.0,Simon Gustafson,2025-10-04 05:14:28
13694,757980,41,46050883,76,"Substitution, Shelbourne. John Martin replaces Harry Wood.",John Martin Substitution,2,4448,75',20297,0,0,2025-10-02 20:33:42,0.0,0.0,0.0,0.0,0.0,0.0,294422.0,John Martin,2025-10-04 05:14:28
13694,757980,41,46050883,76,"Substitution, Shelbourne. John Martin replaces Harry Wood.",John Martin Substitution,2,4448,75',20297,0,0,2025-10-02 20:33:42,0.0,0.0,0.0,0.0,0.0,0.0,293213.0,Harry Wood,2025-10-04 05:14:28
13694,757980,42,46050935,76,"Substitution, Shelbourne. Daniel Kelly replaces Mipo Odubeko.",Daniel Kelly Substitution,2,4459,75',20297,0,0,2025-10-02 20:33:53,0.0,0.0,0.0,0.0,0.0,0.0,227438.0,Daniel Kelly,2025-10-21 05:16:20
13694,757980,42,46050935,76,"Substitution, Shelbourne. Daniel Kelly replaces Mipo Odubeko.",Daniel Kelly Substitution,2,4459,75',20297,0,0,2025-10-02 20:33:53,0.0,0.0,0.0,0.0,0.0,0.0,307105.0,Ademipo Odubeko,2025-10-21 05:16:20
13694,757980,43,46050937,66,Mikkel Rygaard (Häcken) wins a free kick in the defensive half.,John Martin Foul,2,4481,75',20297,0,0,2025-10-02 20:34:16,0.0,0.0,0.618,0.396,0.0,0.0,294422.0,John Martin,2025-10-04 05:14:28
13694,757980,43,46050937,66,Mikkel Rygaard (Häcken) wins a free kick in the defensive half.,John Martin Foul,2,4481,75',20297,0,0,2025-10-02 20:34:16,0.0,0.0,0.618,0.396,0.0,0.0,,Mikkel Rygaard,2025-10-04 05:14:28
13694,757980,44,46050939,117,"Attempt missed. Isak Brusberg (Häcken) right footed shot from the centre of the box is close, but misses to the left. Assisted by Danilo Al Saed.",Isak Brusberg Shot Off Target,2,4526,76',7834,0,0,2025-10-02 20:35:01,0.0,0.0,0.152,0.427,0.0,0.429,364749.0,Isak Brusberg,2025-10-04 05:14:28
13694,757980,44,46050939,117,"Attempt missed. Isak Brusberg (Häcken) right footed shot from the centre of the box is close, but misses to the left. Assisted by Danilo Al Saed.",Isak Brusberg Shot Off Target,2,4526,76',7834,0,0,2025-10-02 20:35:01,0.0,0.0,0.152,0.427,0.0,0.429,357023.0,Danilo Al-Saed,2025-10-04 05:14:28
13694,757980,45,46051002,76,"Substitution, Häcken. Pontus Dahbo replaces Mikkel Rygaard.",Pontus Dahbo Substitution,2,4557,76',7834,0,0,2025-10-02 20:35:31,0.0,0.0,0.0,0.0,0.0,0.0,357139.0,Pontus Dahbo,2025-10-04 05:14:28
13694,757980,45,46051002,76,"Substitution, Häcken. Pontus Dahbo replaces Mikkel Rygaard.",Pontus Dahbo Substitution,2,4557,76',7834,0,0,2025-10-02 20:35:31,0.0,0.0,0.0,0.0,0.0,0.0,239184.0,Mikkel Rygaard,2025-10-04 05:14:28
13694,757980,46,46051188,66,John Martin (Shelbourne) wins a free kick in the defensive half.,Filip Helander Foul,2,4912,82',7834,0,0,2025-10-02 20:41:26,0.0,0.0,0.704,0.234,0.0,0.0,165722.0,Filip Helander,2025-10-04 05:14:28
13694,757980,46,46051188,66,John Martin (Shelbourne) wins a free kick in the defensive half.,Filip Helander Foul,2,4912,82',7834,0,0,2025-10-02 20:41:26,0.0,0.0,0.704,0.234,0.0,0.0,,John Martin,2025-10-04 05:14:28
13694,757980,47,46051352,66,Mark Coyle (Shelbourne) wins a free kick in the defensive half.,Pontus Dahbo Foul,2,5065,85',7834,0,0,2025-10-02 20:44:00,0.0,0.0,0.684,0.224,0.0,0.0,357139.0,Pontus Dahbo,2025-10-04 05:14:28
13694,757980,47,46051352,66,Mark Coyle (Shelbourne) wins a free kick in the defensive half.,Pontus Dahbo Foul,2,5065,85',7834,0,0,2025-10-02 20:44:00,0.0,0.0,0.684,0.224,0.0,0.0,,Mark Coyle,2025-10-04 05:14:28
13694,757980,48,46051353,94,Pontus Dahbo (Häcken) is shown the yellow card for a bad foul.,Pontus Dahbo Yellow Card,2,5070,85',7834,0,0,2025-10-02 20:44:04,0.0,0.0,0.0,0.0,0.0,0.0,357139.0,Pontus Dahbo,2025-10-04 05:14:28
13694,757980,49,46051679,66,Foul by John Martin (Shelbourne).,John Martin Foul,2,5116,86',20297,0,0,2025-10-02 20:44:50,0.0,0.0,0.618,0.659,0.0,0.0,294422.0,John Martin,2025-10-04 05:14:28
13694,757980,49,46051679,66,Foul by John Martin (Shelbourne).,John Martin Foul,2,5116,86',20297,0,0,2025-10-02 20:44:50,0.0,0.0,0.618,0.659,0.0,0.0,,Filip Helander,2025-10-04 05:14:28
13694,757980,50,46051408,66,Pontus Dahbo (Häcken) wins a free kick in the attacking half.,John Martin Foul,2,5185,87',20297,0,0,2025-10-02 20:46:00,0.0,0.0,0.786,0.356,0.0,0.0,294422.0,John Martin,2025-10-04 05:14:28
13694,757980,50,46051408,66,Pontus Dahbo (Häcken) wins a free kick in the attacking half.,John Martin Foul,2,5185,87',20297,0,0,2025-10-02 20:46:00,0.0,0.0,0.786,0.356,0.0,0.0,,Pontus Dahbo,2025-10-04 05:14:28
13694,757980,51,46051680,66,Foul by Filip Helander (Häcken).,Filip Helander Foul,2,5292,89',7834,0,0,2025-10-02 20:47:46,0.0,0.0,0.664,0.375,0.0,0.0,165722.0,Filip Helander,2025-10-04 05:14:28
13694,757980,51,46051680,66,Foul by Filip Helander (Häcken).,Filip Helander Foul,2,5292,89',7834,0,0,2025-10-02 20:47:46,0.0,0.0,0.664,0.375,0.0,0.0,,Daniel Kelly,2025-10-04 05:14:28
13694,757980,52,46051502,94,Filip Helander (Häcken) is shown the yellow card for a bad foul.,Filip Helander Yellow Card,2,5296,89',7834,0,0,2025-10-02 20:47:51,0.0,0.0,0.0,0.0,0.0,0.0,165722.0,Filip Helander,2025-10-04 05:14:28
13694,757980,58,46051683,83,"Second Half ends, Shelbourne 0, Häcken 0.",,2,5400,90'+5',0,0,0,2025-10-02 20:53:42,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-10-21 05:16:20
13694,757980,53,46051521,95,"Corner, Shelbourne. Conceded by Etrit Berisha.",Etrit Berisha Corner Kick,2,5400,90'+1',7834,0,0,2025-10-02 20:50:11,0.0,0.0,0.112,0.306,0.0,0.0,125312.0,Etrit Berisha,2025-10-21 05:16:20
13694,757980,55,46051573,66,Foul by James Norris (Shelbourne).,James Norris Foul,2,5400,90'+2',20297,0,0,2025-10-02 20:51:05,0.0,0.0,0.666,0.716,0.0,0.0,296467.0,James Norris,2025-10-04 05:14:28
13694,757980,56,46051574,94,James Norris (Shelbourne) is shown the yellow card for a bad foul.,James Norris Yellow Card,2,5400,90'+2',20297,0,0,2025-10-02 20:51:09,0.0,0.0,0.0,0.0,0.0,0.0,296467.0,James Norris,2025-10-04 05:14:28
13694,757980,57,46051623,66,Silas Andersen (Häcken) wins a free kick in the attacking half.,John Martin Foul,2,5400,90'+4',20297,0,0,2025-10-02 20:52:37,0.0,0.0,0.592,0.556,0.0,0.0,294422.0,John Martin,2025-10-04 05:14:28
13694,757980,54,46051646,117,Attempt missed. Paddy Barrett (Shelbourne) left footed shot from the centre of the box misses to the right. Assisted by Kerr McInroy with a cross following a corner.,Patrick Barrett Shot Off Target,2,5400,90'+2',20297,0,0,2025-10-02 20:50:53,0.0,0.0,0.244,0.434,0.0,0.0,167922.0,Patrick Barrett,2025-10-04 05:14:28
13694,757980,55,46051573,66,Foul by James Norris (Shelbourne).,James Norris Foul,2,5400,90'+2',20297,0,0,2025-10-02 20:51:05,0.0,0.0,0.666,0.716,0.0,0.0,,Adrian Svanbäck,2025-10-04 05:14:28
13694,757980,57,46051623,66,Silas Andersen (Häcken) wins a free kick in the attacking half.,John Martin Foul,2,5400,90'+4',20297,0,0,2025-10-02 20:52:37,0.0,0.0,0.592,0.556,0.0,0.0,,Silas Andersen,2025-10-04 05:14:28
13694,757980,54,46051646,117,Attempt missed. Paddy Barrett (Shelbourne) left footed shot from the centre of the box misses to the right. Assisted by Kerr McInroy with a cross following a corner.,Patrick Barrett Shot Off Target,2,5400,90'+2',20297,0,0,2025-10-02 20:50:53,0.0,0.0,0.244,0.434,0.0,0.0,261407.0,Kerr McInroy,2025-10-04 05:14:28
13694,757981,1,46048246,80,First Half begins.,,1,0,,0,0,0,2025-10-02 19:01:12,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-10-21 05:16:20
13694,757981,2,46048283,66,Marko Tolic (SK Slovan Bratislava) wins a free kick in the attacking half.,Kendry Páez Foul,1,8,1',180,0,0,2025-10-02 19:01:21,0.0,0.0,0.918,0.748,0.0,0.0,358746.0,Kendry Páez,2025-10-03 05:15:08
13694,757981,2,46048283,66,Marko Tolic (SK Slovan Bratislava) wins a free kick in the attacking half.,Kendry Páez Foul,1,8,1',180,0,0,2025-10-02 19:01:21,0.0,0.0,0.918,0.748,0.0,0.0,,Marko Tolic,2025-10-03 05:15:08
13694,757981,3,46048285,68,"Offside, Strasbourg. Kendry Páez is caught offside.",Andrew Omobamidele Offside,1,30,1',180,0,0,2025-10-02 19:01:42,0.0,0.0,0.966,0.711,0.516,0.638,290101.0,Andrew Omobamidele,2025-10-21 05:16:20
13694,757981,4,46048287,68,"Offside, SK Slovan Bratislava. Tigran Barseghyan is caught offside.",Sandro Cruz Offside,1,53,1',521,0,0,2025-10-02 19:02:06,0.0,0.0,0.576,0.983,0.804,0.395,340556.0,Sandro Cruz,2025-10-04 05:14:28
13694,757981,5,46048358,117,Attempt missed. Nino Marcelli (SK Slovan Bratislava) right footed shot from the right side of the box misses to the left. Assisted by Tigran Barseghyan.,Nino Marcelli Shot Off Target,1,267,5',521,0,0,2025-10-02 19:05:40,0.0,0.0,0.19,0.642,0.0,0.291,360153.0,Nino Marcelli,2025-10-04 05:14:28
13694,757981,5,46048358,117,Attempt missed. Nino Marcelli (SK Slovan Bratislava) right footed shot from the right side of the box misses to the left. Assisted by Tigran Barseghyan.,Nino Marcelli Shot Off Target,1,267,5',521,0,0,2025-10-02 19:05:40,0.0,0.0,0.19,0.642,0.0,0.291,235045.0,Tigran Barseghyan,2025-10-04 05:14:28
13694,757981,6,46048398,106,Attempt saved. Tigran Barseghyan (SK Slovan Bratislava) right footed shot from the centre of the box is saved in the centre of the goal by Mike Penders (Strasbourg).,Tigran Barseghyan Shot On Target,1,324,6',521,0,0,2025-10-02 19:06:34,0.0,0.0,0.276,0.666,0.046,0.547,235045.0,Tigran Barseghyan,2025-10-04 05:14:28
13694,757981,7,46048436,117,Attempt missed. César Blackman (SK Slovan Bratislava) right footed shot from the right side of the box is high and wide to the right. Assisted by Tigran Barseghyan.,César Blackman Shot Off Target,1,394,7',521,0,0,2025-10-02 19:07:46,0.0,0.0,0.226,0.671,0.0,0.627,260346.0,César Blackman,2025-10-21 05:16:20
13694,757981,7,46048436,117,Attempt missed. César Blackman (SK Slovan Bratislava) right footed shot from the right side of the box is high and wide to the right. Assisted by Tigran Barseghyan.,César Blackman Shot Off Target,1,394,7',521,0,0,2025-10-02 19:07:46,0.0,0.0,0.226,0.671,0.0,0.627,235045.0,Tigran Barseghyan,2025-10-21 05:16:20
13694,757981,8,46048480,66,Marko Tolic (SK Slovan Bratislava) wins a free kick on the left wing.,Samuel Amo-Ameyaw Foul,1,435,8',180,0,0,2025-10-02 19:08:28,0.0,0.0,0.626,0.131,0.0,0.0,350501.0,Samuel Amo-Ameyaw,2025-10-21 05:16:20
13694,757981,8,46048480,66,Marko Tolic (SK Slovan Bratislava) wins a free kick on the left wing.,Samuel Amo-Ameyaw Foul,1,435,8',180,0,0,2025-10-02 19:08:28,0.0,0.0,0.626,0.131,0.0,0.0,,Marko Tolic,2025-10-21 05:16:20
13694,757981,9,46048522,117,Attempt missed. Guram Kashia (SK Slovan Bratislava) header from the centre of the box misses to the left. Assisted by Sandro Cruz with a cross following a set piece situation.,Guram Kashia Shot Off Target,1,496,9',521,0,0,2025-10-02 19:09:29,0.0,0.0,0.19,0.503,0.0,0.392,127805.0,Guram Kashia,2025-10-04 05:14:28
13694,757981,9,46048522,117,Attempt missed. Guram Kashia (SK Slovan Bratislava) header from the centre of the box misses to the left. Assisted by Sandro Cruz with a cross following a set piece situation.,Guram Kashia Shot Off Target,1,496,9',521,0,0,2025-10-02 19:09:29,0.0,0.0,0.19,0.503,0.0,0.392,340556.0,Sandro Cruz,2025-10-04 05:14:28
13694,757981,10,46048631,66,Martial Godo (Strasbourg) wins a free kick in the defensive half.,César Blackman Foul,1,765,13',521,0,0,2025-10-02 19:13:57,0.0,0.0,0.224,0.925,0.0,0.0,260346.0,César Blackman,2025-10-21 05:16:20
13694,757981,10,46048631,66,Martial Godo (Strasbourg) wins a free kick in the defensive half.,César Blackman Foul,1,765,13',521,0,0,2025-10-02 19:13:57,0.0,0.0,0.224,0.925,0.0,0.0,,Martial Godo,2025-10-21 05:16:20
13694,757981,11,46048698,66,Foul by Martial Godo (Strasbourg).,Martial Godo Foul,1,882,15',180,0,0,2025-10-02 19:15:55,0.0,0.0,0.238,0.244,0.0,0.0,348301.0,Martial Godo,2025-10-03 05:15:08
13694,757981,11,46048698,66,Foul by Martial Godo (Strasbourg).,Martial Godo Foul,1,882,15',180,0,0,2025-10-02 19:15:55,0.0,0.0,0.238,0.244,0.0,0.0,,César Blackman,2025-10-03 05:15:08
13694,757981,12,46048769,66,Rafael Luís (Strasbourg) wins a free kick in the attacking half.,Marko Tolic Foul,1,943,16',521,0,0,2025-10-02 19:16:56,0.0,0.0,0.952,0.283,0.0,0.0,237548.0,Marko Tolic,2025-10-03 05:15:08
13694,757981,12,46048769,66,Rafael Luís (Strasbourg) wins a free kick in the attacking half.,Marko Tolic Foul,1,943,16',521,0,0,2025-10-02 19:16:56,0.0,0.0,0.952,0.283,0.0,0.0,,Rafael Luís,2025-10-03 05:15:08
13694,757981,13,46048813,95,"Corner, Strasbourg. Conceded by Guram Kashia.",Guram Kashia Corner Kick,1,1145,20',521,0,0,2025-10-02 19:20:17,0.0,0.0,0.044,0.336,0.0,0.0,127805.0,Guram Kashia,2025-10-03 05:15:08
13694,757981,14,46048898,66,Sam Amo-Ameyaw (Strasbourg) wins a free kick on the right wing.,Alasana Yirajang Foul,1,1212,21',521,0,0,2025-10-02 19:21:25,0.0,0.0,0.718,0.948,0.0,0.0,401989.0,Alasana Yirajang,2025-10-21 05:16:20
13694,757981,14,46048898,66,Sam Amo-Ameyaw (Strasbourg) wins a free kick on the right wing.,Alasana Yirajang Foul,1,1212,21',521,0,0,2025-10-02 19:21:25,0.0,0.0,0.718,0.948,0.0,0.0,,Samuel Amo-Ameyaw,2025-10-21 05:16:20
13694,757981,15,46048901,117,Attempt missed. Tigran Barseghyan (SK Slovan Bratislava) left footed shot from a difficult angle and long range on the right is just a bit too high. Assisted by Marko Tolic.,Tigran Barseghyan Shot Off Targe,1,1274,22',521,0,0,2025-10-02 19:22:26,0.0,0.0,0.306,0.801,0.0,0.447,235045.0,Tigran Barseghyan,2025-10-21 05:16:20
13694,757981,15,46048901,117,Attempt missed. Tigran Barseghyan (SK Slovan Bratislava) left footed shot from a difficult angle and long range on the right is just a bit too high. Assisted by Marko Tolic.,Tigran Barseghyan Shot Off Targe,1,1274,22',521,0,0,2025-10-02 19:22:26,0.0,0.0,0.306,0.801,0.0,0.447,237548.0,Marko Tolic,2025-10-21 05:16:20
13694,757981,16,46048945,66,Rafael Luís (Strasbourg) wins a free kick in the defensive half.,Marko Tolic Foul,1,1313,22',521,0,0,2025-10-02 19:23:05,0.0,0.0,0.594,0.454,0.0,0.0,237548.0,Marko Tolic,2025-10-21 05:16:20
13694,757981,16,46048945,66,Rafael Luís (Strasbourg) wins a free kick in the defensive half.,Marko Tolic Foul,1,1313,22',521,0,0,2025-10-02 19:23:05,0.0,0.0,0.594,0.454,0.0,0.0,,Rafael Luís,2025-10-21 05:16:20
13694,757981,17,46048993,66,Lucas Høgsberg (Strasbourg) wins a free kick in the defensive half.,Alasana Yirajang Foul,1,1423,24',521,0,0,2025-10-02 19:24:56,0.0,0.0,0.192,0.298,0.0,0.0,401989.0,Alasana Yirajang,2025-10-03 05:15:08
13694,757981,17,46048993,66,Lucas Høgsberg (Strasbourg) wins a free kick in the defensive half.,Alasana Yirajang Foul,1,1423,24',521,0,0,2025-10-02 19:24:56,0.0,0.0,0.192,0.298,0.0,0.0,,Lucas Høgsberg,2025-10-03 05:15:08
13694,757981,18,46049040,97,"Own Goal by Alasana Yirajang, SK Slovan Bratislava. SK Slovan Bratislava 0, Strasbourg 1.",Alasana Yirajang Own Goal,1,1513,26',180,0,0,2025-10-02 19:26:26,0.0,0.0,0.096,0.538,0.0,0.535,,Alasana Yirajang,2025-10-04 05:14:28
13694,757981,19,46049125,66,Nino Marcelli (SK Slovan Bratislava) wins a free kick in the defensive half.,Andrew Omobamidele Foul,1,1679,28',180,0,0,2025-10-02 19:29:12,0.0,0.0,0.706,0.742,0.0,0.0,290101.0,Andrew Omobamidele,2025-10-03 05:15:08
13694,757981,19,46049125,66,Nino Marcelli (SK Slovan Bratislava) wins a free kick in the defensive half.,Andrew Omobamidele Foul,1,1679,28',180,0,0,2025-10-02 19:29:12,0.0,0.0,0.706,0.742,0.0,0.0,,Nino Marcelli,2025-10-03 05:15:08
13694,757981,20,46049206,95,"Corner, SK Slovan Bratislava. Conceded by Kendry Páez.",Kendry Páez Corner Kick,1,1889,32',180,0,0,2025-10-02 19:32:40,0.0,0.0,0.0,0.669,0.0,0.0,358746.0,Kendry Páez,2025-10-03 05:15:08
13694,757981,21,46049282,117,Attempt missed. Marko Tolic (SK Slovan Bratislava) right footed shot from outside the box is too high. Assisted by Rahim Ibrahim.,Marko Tolic Shot Off Target,1,2004,34',521,0,0,2025-10-02 19:34:37,0.0,0.0,0.468,0.501,0.0,0.474,237548.0,Marko Tolic,2025-10-04 05:14:28
13694,757981,21,46049282,117,Attempt missed. Marko Tolic (SK Slovan Bratislava) right footed shot from outside the box is too high. Assisted by Rahim Ibrahim.,Marko Tolic Shot Off Target,1,2004,34',521,0,0,2025-10-02 19:34:37,0.0,0.0,0.468,0.501,0.0,0.474,386509.0,Rahim Ibrahim,2025-10-04 05:14:28
13694,757981,22,46049429,117,Attempt missed. Nino Marcelli (SK Slovan Bratislava) header from the centre of the box misses to the left. Assisted by César Blackman with a cross.,Nino Marcelli Shot Off Target,1,2259,38',521,0,0,2025-10-02 19:38:52,0.0,0.0,0.184,0.538,0.0,0.323,360153.0,Nino Marcelli,2025-10-21 05:16:20
13694,757981,22,46049429,117,Attempt missed. Nino Marcelli (SK Slovan Bratislava) header from the centre of the box misses to the left. Assisted by César Blackman with a cross.,Nino Marcelli Shot Off Target,1,2259,38',521,0,0,2025-10-02 19:38:52,0.0,0.0,0.184,0.538,0.0,0.323,260346.0,César Blackman,2025-10-21 05:16:20
13694,757981,23,46049487,68,"Offside, Strasbourg. Martial Godo is caught offside.",Guemissongui Ouattara Offside,1,2385,40',180,0,0,2025-10-02 19:40:58,0.0,0.0,0.75,0.876,0.65,0.135,336794.0,Guemissongui Ouattara,2025-10-03 05:15:08
13694,757981,24,46049525,70,"Goal! SK Slovan Bratislava 0, Strasbourg 2. Abdoul Ouattara (Strasbourg) left footed shot from a difficult angle on the left to the bottom right corner. Assisted by Martial Godo with a through ball.",Guemissongui Ouattara Goal,1,2432,41',180,0,0,2025-10-02 19:41:45,0.0,0.0,0.072,0.358,0.0,0.535,336794.0,Guemissongui Ouattara,2025-10-04 05:14:28
13694,757981,24,46049525,70,"Goal! SK Slovan Bratislava 0, Strasbourg 2. Abdoul Ouattara (Strasbourg) left footed shot from a difficult angle on the left to the bottom right corner. Assisted by Martial Godo with a through ball.",Guemissongui Ouattara Goal,1,2432,41',180,0,0,2025-10-02 19:41:45,0.0,0.0,0.072,0.358,0.0,0.535,348301.0,Martial Godo,2025-10-04 05:14:28
13694,757981,25,46049569,66,Kendry Páez (Strasbourg) wins a free kick in the defensive half.,Guram Kashia Foul,1,2536,43',521,0,0,2025-10-02 19:43:28,0.0,0.0,0.89,0.654,0.0,0.0,127805.0,Guram Kashia,2025-10-21 05:16:20
13694,757981,25,46049569,66,Kendry Páez (Strasbourg) wins a free kick in the defensive half.,Guram Kashia Foul,1,2536,43',521,0,0,2025-10-02 19:43:28,0.0,0.0,0.89,0.654,0.0,0.0,,Kendry Páez,2025-10-21 05:16:20
13694,757981,26,46049637,68,"Offside, SK Slovan Bratislava. Rahim Ibrahim is caught offside.",Guram Kashia Offside,1,2682,45',521,0,0,2025-10-02 19:45:54,0.0,0.0,0.842,0.277,0.288,0.744,127805.0,Guram Kashia,2025-10-21 05:16:20
13694,757981,30,46049756,81,"First Half ends, SK Slovan Bratislava 0, Strasbourg 2.",,1,2700,45'+3',0,0,0,2025-10-02 19:48:33,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-10-21 05:16:20
13694,757981,31,46049803,82,"Second Half begins SK Slovan Bratislava 0, Strasbourg 2.",,2,2700,45',0,0,0,2025-10-02 20:04:14,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-10-21 05:16:20
13694,757981,27,46049678,66,Marko Tolic (SK Slovan Bratislava) wins a free kick in the attacking half.,Samir El Mourabet Foul,1,2700,45'+1',180,0,0,2025-10-02 19:46:56,0.0,0.0,0.46,0.331,0.0,0.0,378491.0,Samir El Mourabet,2025-10-03 05:15:08
13694,757981,28,46049721,135,Attempt blocked. Marko Tolic (SK Slovan Bratislava) right footed shot from outside the box is blocked.,Marko Tolic Shot Blocked,1,2700,45'+3',521,0,0,2025-10-02 19:48:14,0.0,0.0,0.438,0.323,0.294,0.381,237548.0,Marko Tolic,2025-10-04 05:14:28
13694,757981,29,46049724,95,"Corner, SK Slovan Bratislava. Conceded by Samir El Mourabet.",Samir El Mourabet Corner Kick,1,2700,45'+3',180,0,0,2025-10-02 19:48:17,0.0,0.0,0.2,0.36,0.0,0.0,378491.0,Samir El Mourabet,2025-10-03 05:15:08
13694,757981,32,46049788,76,"Substitution, Strasbourg. Félix Lemaréchal replaces Mathis Amougou.",Felix Lemarechal Substitution,2,2700,45',180,0,0,2025-10-02 20:03:51,0.0,0.0,0.0,0.0,0.0,0.0,324419.0,Felix Lemarechal,2025-10-21 05:16:20
13694,757981,33,46049805,76,"Substitution, Strasbourg. Valentín Barco replaces Rafael Luís.",Valentín Barco Substitution,2,2700,45',180,0,0,2025-10-02 20:03:51,0.0,0.0,0.0,0.0,0.0,0.0,320760.0,Valentín Barco,2025-10-21 05:16:20
13694,757981,27,46049678,66,Marko Tolic (SK Slovan Bratislava) wins a free kick in the attacking half.,Samir El Mourabet Foul,1,2700,45'+1',180,0,0,2025-10-02 19:46:56,0.0,0.0,0.46,0.331,0.0,0.0,,Marko Tolic,2025-10-03 05:15:08
13694,757981,32,46049788,76,"Substitution, Strasbourg. Félix Lemaréchal replaces Mathis Amougou.",Felix Lemarechal Substitution,2,2700,45',180,0,0,2025-10-02 20:03:51,0.0,0.0,0.0,0.0,0.0,0.0,364764.0,Mathis Amougou,2025-10-21 05:16:20
13694,757981,33,46049805,76,"Substitution, Strasbourg. Valentín Barco replaces Rafael Luís.",Valentín Barco Substitution,2,2700,45',180,0,0,2025-10-02 20:03:51,0.0,0.0,0.0,0.0,0.0,0.0,405540.0,Rafael Luís,2025-10-21 05:16:20
13694,757981,34,46049883,106,Attempt saved. Martial Godo (Strasbourg) right footed shot from the centre of the box is saved in the bottom left corner by Dominik Takác (SK Slovan Bratislava). Assisted by Félix Lemaréchal.,Martial Godo Shot On Target,2,2801,47',180,0,0,2025-10-02 20:05:56,0.0,0.0,0.282,0.452,0.024,0.495,348301.0,Martial Godo,2025-10-21 05:16:20
13694,757981,34,46049883,106,Attempt saved. Martial Godo (Strasbourg) right footed shot from the centre of the box is saved in the bottom left corner by Dominik Takác (SK Slovan Bratislava). Assisted by Félix Lemaréchal.,Martial Godo Shot On Target,2,2801,47',180,0,0,2025-10-02 20:05:56,0.0,0.0,0.282,0.452,0.024,0.495,324419.0,Felix Lemarechal,2025-10-21 05:16:20
13694,757981,35,46049885,106,Attempt saved. Martial Godo (Strasbourg) left footed shot from the centre of the box is saved in the centre of the goal by Dominik Takác (SK Slovan Bratislava).,Martial Godo Shot On Target,2,2803,47',180,0,0,2025-10-02 20:05:58,0.0,0.0,0.12,0.474,0.03,0.502,348301.0,Martial Godo,2025-10-04 05:14:28
13694,757981,36,46049886,122,Handball by Martial Godo (Strasbourg).,Martial Godo Handball,2,2807,47',180,0,0,2025-10-02 20:06:02,0.0,0.0,0.132,0.453,0.0,0.0,348301.0,Martial Godo,2025-10-03 05:15:08
13694,757981,37,46049889,66,Sandro Cruz (SK Slovan Bratislava) wins a free kick in the defensive half.,Samuel Amo-Ameyaw Foul,2,2903,49',180,0,0,2025-10-02 20:07:38,0.0,0.0,0.644,0.873,0.0,0.0,350501.0,Samuel Amo-Ameyaw,2025-10-03 05:15:08
13694,757981,37,46049889,66,Sandro Cruz (SK Slovan Bratislava) wins a free kick in the defensive half.,Samuel Amo-Ameyaw Foul,2,2903,49',180,0,0,2025-10-02 20:07:38,0.0,0.0,0.644,0.873,0.0,0.0,,Sandro Cruz,2025-10-03 05:15:08
13694,757981,38,46049934,94,Sam Amo-Ameyaw (Strasbourg) is shown the yellow card for a bad foul.,Samuel Amo-Ameyaw Yellow Card,2,2909,49',180,0,0,2025-10-02 20:07:44,0.0,0.0,0.0,0.0,0.0,0.0,350501.0,Samuel Amo-Ameyaw,2025-10-03 05:15:08
